year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,30,20,6,44,36.98843,-3.005145,AU746,2023-05-30,2023-05-30T20:06:44Z
23,5,30,20,22,11,36.988426,-3.005124,AU746,2023-05-30,2023-05-30T20:22:11Z
23,5,30,20,37,16,36.9883,-3.0049,AU746,2023-05-30,2023-05-30T20:37:16Z
23,5,30,20,52,22,36.988437,-3.005357,AU746,2023-05-30,2023-05-30T20:52:22Z
23,5,30,21,7,33,36.988288,-3.004799,AU746,2023-05-30,2023-05-30T21:07:33Z
23,5,30,21,37,53,36.989036,-3.005279,AU746,2023-05-30,2023-05-30T21:37:53Z
23,5,30,22,7,29,36.988674,-3.005215,AU746,2023-05-30,2023-05-30T22:07:29Z
23,5,30,22,22,57,36.988334,-3.00473,AU746,2023-05-30,2023-05-30T22:22:57Z
23,5,30,22,38,22,36.988567,-3.005296,AU746,2023-05-30,2023-05-30T22:38:22Z
23,5,30,23,38,1,36.988391,-3.005063,AU746,2023-05-30,2023-05-30T23:38:01Z
23,5,30,23,53,2,36.988235,-3.004911,AU746,2023-05-30,2023-05-30T23:53:02Z
23,5,31,0,7,57,36.988288,-3.005075,AU746,2023-05-31,2023-05-31T00:07:57Z
23,5,31,0,23,6,36.988304,-3.004987,AU746,2023-05-31,2023-05-31T00:23:06Z
23,5,31,0,38,47,36.988292,-3.005058,AU746,2023-05-31,2023-05-31T00:38:47Z
23,5,31,0,53,56,36.988349,-3.004818,AU746,2023-05-31,2023-05-31T00:53:56Z
23,5,31,1,8,19,36.988288,-3.004879,AU746,2023-05-31,2023-05-31T01:08:19Z
23,5,31,1,23,37,36.988426,-3.005463,AU746,2023-05-31,2023-05-31T01:23:37Z
23,5,31,1,38,44,36.988285,-3.004928,AU746,2023-05-31,2023-05-31T01:38:44Z
23,5,31,1,53,48,36.988166,-3.004867,AU746,2023-05-31,2023-05-31T01:53:48Z
23,5,31,2,8,49,36.988368,-3.004968,AU746,2023-05-31,2023-05-31T02:08:49Z
23,5,31,2,23,50,36.988376,-3.004892,AU746,2023-05-31,2023-05-31T02:23:50Z
23,5,31,2,38,49,36.988357,-3.004711,AU746,2023-05-31,2023-05-31T02:38:49Z
23,5,31,2,53,57,36.98833,-3.005151,AU746,2023-05-31,2023-05-31T02:53:57Z
23,5,31,3,9,2,36.988456,-3.005286,AU746,2023-05-31,2023-05-31T03:09:02Z
23,5,31,3,24,7,36.988418,-3.005076,AU746,2023-05-31,2023-05-31T03:24:07Z
23,5,31,3,39,56,36.98833,-3.005222,AU746,2023-05-31,2023-05-31T03:39:56Z
23,5,31,3,54,38,36.9883,-3.005163,AU746,2023-05-31,2023-05-31T03:54:38Z
23,5,31,4,39,55,36.988418,-3.005064,AU746,2023-05-31,2023-05-31T04:39:55Z
23,5,31,5,25,20,36.988597,-3.004941,AU746,2023-05-31,2023-05-31T05:25:20Z
23,5,31,6,55,28,36.988597,-3.005234,AU746,2023-05-31,2023-05-31T06:55:28Z
23,5,31,7,10,42,36.988273,-3.004995,AU746,2023-05-31,2023-05-31T07:10:42Z
23,5,31,7,26,13,36.988185,-3.005081,AU746,2023-05-31,2023-05-31T07:26:13Z
23,5,31,7,40,53,36.988258,-3.005147,AU746,2023-05-31,2023-05-31T07:40:53Z
23,5,31,7,55,47,36.988376,-3.005222,AU746,2023-05-31,2023-05-31T07:55:47Z
23,5,31,8,10,55,36.988456,-3.005079,AU746,2023-05-31,2023-05-31T08:10:55Z
23,5,31,8,25,52,36.988456,-3.005181,AU746,2023-05-31,2023-05-31T08:25:52Z
23,5,31,8,41,3,36.988441,-3.005162,AU746,2023-05-31,2023-05-31T08:41:03Z
23,5,31,8,56,15,36.98841,-3.005177,AU746,2023-05-31,2023-05-31T08:56:15Z
23,5,31,9,11,6,36.988277,-3.005337,AU746,2023-05-31,2023-05-31T09:11:06Z
23,5,31,9,26,2,36.989665,-3.007288,AU746,2023-05-31,2023-05-31T09:26:02Z
23,5,31,9,41,11,36.990478,-3.007482,AU746,2023-05-31,2023-05-31T09:41:11Z
23,5,31,9,56,11,36.992546,-3.00862,AU746,2023-05-31,2023-05-31T09:56:11Z
23,5,31,10,11,15,36.992576,-3.008832,AU746,2023-05-31,2023-05-31T10:11:15Z
23,5,31,10,26,32,36.992717,-3.008841,AU746,2023-05-31,2023-05-31T10:26:32Z
23,5,31,10,41,24,36.991188,-3.00706,AU746,2023-05-31,2023-05-31T10:41:24Z
23,5,31,10,56,30,36.991485,-3.006523,AU746,2023-05-31,2023-05-31T10:56:30Z
23,5,31,11,11,38,36.989181,-3.005842,AU746,2023-05-31,2023-05-31T11:11:38Z
23,5,31,11,26,52,36.988807,-3.006824,AU746,2023-05-31,2023-05-31T11:26:52Z
23,5,31,11,41,44,36.988883,-3.006617,AU746,2023-05-31,2023-05-31T11:41:44Z
23,5,31,11,56,51,36.988899,-3.00649,AU746,2023-05-31,2023-05-31T11:56:51Z
23,5,31,12,11,57,36.987876,-3.006276,AU746,2023-05-31,2023-05-31T12:11:57Z
23,5,31,12,27,9,36.987079,-3.006204,AU746,2023-05-31,2023-05-31T12:27:09Z
23,5,31,12,42,2,36.987117,-3.006182,AU746,2023-05-31,2023-05-31T12:42:02Z
23,5,31,12,57,8,36.987152,-3.006395,AU746,2023-05-31,2023-05-31T12:57:08Z
23,5,31,13,57,57,36.988239,-3.004996,AU746,2023-05-31,2023-05-31T13:57:57Z
23,5,31,14,13,19,36.988201,-3.005153,AU746,2023-05-31,2023-05-31T14:13:19Z
23,5,31,14,43,20,36.988277,-3.005045,AU746,2023-05-31,2023-05-31T14:43:20Z
23,5,31,14,58,21,36.987979,-3.004733,AU746,2023-05-31,2023-05-31T14:58:21Z
23,5,31,15,13,10,36.988311,-3.005091,AU746,2023-05-31,2023-05-31T15:13:10Z
23,5,31,15,28,31,36.988651,-3.005461,AU746,2023-05-31,2023-05-31T15:28:31Z
23,5,31,16,13,46,36.989143,-3.005517,AU746,2023-05-31,2023-05-31T16:13:46Z
23,5,31,16,28,48,36.989082,-3.005055,AU746,2023-05-31,2023-05-31T16:28:48Z
23,5,31,16,43,18,36.991577,-3.006291,AU746,2023-05-31,2023-05-31T16:43:18Z
23,5,31,16,58,23,36.993995,-3.005091,AU746,2023-05-31,2023-05-31T16:58:23Z
23,5,31,17,13,30,36.993816,-3.00514,AU746,2023-05-31,2023-05-31T17:13:30Z
23,5,31,17,28,35,36.99401,-3.004954,AU746,2023-05-31,2023-05-31T17:28:35Z
23,5,31,17,43,50,36.994022,-3.005084,AU746,2023-05-31,2023-05-31T17:43:50Z
23,5,31,17,58,45,36.993877,-3.005182,AU746,2023-05-31,2023-05-31T17:58:45Z
23,5,31,18,13,48,36.993595,-3.004112,AU746,2023-05-31,2023-05-31T18:13:48Z
23,5,31,18,29,2,36.993759,-3.003524,AU746,2023-05-31,2023-05-31T18:29:02Z
23,5,31,18,43,58,36.992889,-3.003489,AU746,2023-05-31,2023-05-31T18:43:58Z
23,5,31,18,59,5,36.991806,-3.006343,AU746,2023-05-31,2023-05-31T18:59:05Z
23,5,31,19,14,9,36.988277,-3.005555,AU746,2023-05-31,2023-05-31T19:14:09Z
23,5,31,19,29,23,36.988658,-3.005367,AU746,2023-05-31,2023-05-31T19:29:23Z
23,5,31,19,44,30,36.988708,-3.005419,AU746,2023-05-31,2023-05-31T19:44:30Z
23,5,31,19,59,32,36.988769,-3.005919,AU746,2023-05-31,2023-05-31T19:59:32Z
23,5,31,20,14,47,36.988758,-3.005662,AU746,2023-05-31,2023-05-31T20:14:47Z
23,5,31,20,45,29,36.988632,-3.005658,AU746,2023-05-31,2023-05-31T20:45:29Z
23,5,31,20,59,58,36.988552,-3.005105,AU746,2023-05-31,2023-05-31T20:59:58Z
23,5,31,21,14,59,36.988574,-3.005229,AU746,2023-05-31,2023-05-31T21:14:59Z
23,5,31,21,30,7,36.98841,-3.005118,AU746,2023-05-31,2023-05-31T21:30:07Z
23,5,31,21,45,16,36.98867,-3.005076,AU746,2023-05-31,2023-05-31T21:45:16Z
23,5,31,22,0,10,36.988544,-3.005132,AU746,2023-05-31,2023-05-31T22:00:10Z
23,5,31,22,15,17,36.988315,-3.005235,AU746,2023-05-31,2023-05-31T22:15:17Z
23,5,31,22,30,55,36.988418,-3.005083,AU746,2023-05-31,2023-05-31T22:30:55Z
23,5,31,22,45,53,36.988563,-3.004935,AU746,2023-05-31,2023-05-31T22:45:53Z
23,5,31,23,0,52,36.988719,-3.005038,AU746,2023-05-31,2023-05-31T23:00:52Z
23,6,1,0,1,21,36.988681,-3.005231,AU746,2023-06-01,2023-06-01T00:01:21Z
23,6,1,0,31,20,36.989307,-3.005452,AU746,2023-06-01,2023-06-01T00:31:20Z
23,6,1,0,46,50,36.988494,-3.004999,AU746,2023-06-01,2023-06-01T00:46:50Z
23,6,1,1,31,32,36.988265,-3.004863,AU746,2023-06-01,2023-06-01T01:31:32Z
23,6,1,1,46,24,36.988483,-3.005072,AU746,2023-06-01,2023-06-01T01:46:24Z
23,6,1,2,1,27,36.988365,-3.004875,AU746,2023-06-01,2023-06-01T02:01:27Z
23,6,1,2,16,34,36.988365,-3.005082,AU746,2023-06-01,2023-06-01T02:16:34Z
23,6,1,2,31,45,36.988445,-3.004951,AU746,2023-06-01,2023-06-01T02:31:45Z
23,6,1,2,47,1,36.988307,-3.005104,AU746,2023-06-01,2023-06-01T02:47:01Z
23,6,1,3,2,25,36.988487,-3.00509,AU746,2023-06-01,2023-06-01T03:02:25Z
23,6,1,3,32,40,36.988403,-3.005089,AU746,2023-06-01,2023-06-01T03:32:40Z
23,6,1,3,47,20,36.988384,-3.005125,AU746,2023-06-01,2023-06-01T03:47:20Z
23,6,1,4,2,14,36.988567,-3.00493,AU746,2023-06-01,2023-06-01T04:02:14Z
23,6,1,4,17,41,36.988193,-3.00532,AU746,2023-06-01,2023-06-01T04:17:41Z
23,6,1,4,33,4,36.988311,-3.005215,AU746,2023-06-01,2023-06-01T04:33:04Z
23,6,1,5,17,55,36.988494,-3.00504,AU746,2023-06-01,2023-06-01T05:17:55Z
23,6,1,5,33,21,36.9883,-3.005206,AU746,2023-06-01,2023-06-01T05:33:21Z
23,6,1,5,48,17,36.988677,-3.005107,AU746,2023-06-01,2023-06-01T05:48:17Z
23,6,1,6,48,25,36.988449,-3.005494,AU746,2023-06-01,2023-06-01T06:48:25Z
23,6,1,7,3,25,36.988441,-3.005278,AU746,2023-06-01,2023-06-01T07:03:25Z
23,6,1,7,18,49,36.988563,-3.005281,AU746,2023-06-01,2023-06-01T07:18:49Z
23,6,1,7,49,6,36.988849,-3.005674,AU746,2023-06-01,2023-06-01T07:49:06Z
23,6,1,8,3,56,36.988513,-3.00536,AU746,2023-06-01,2023-06-01T08:03:56Z
23,6,1,9,3,49,36.98833,-3.005288,AU746,2023-06-01,2023-06-01T09:03:49Z
23,6,1,9,18,56,36.988334,-3.005356,AU746,2023-06-01,2023-06-01T09:18:56Z
23,6,1,9,33,58,36.988288,-3.005511,AU746,2023-06-01,2023-06-01T09:33:58Z
23,6,1,9,48,55,36.98825,-3.005438,AU746,2023-06-01,2023-06-01T09:48:55Z
23,6,1,10,3,58,36.98838,-3.00541,AU746,2023-06-01,2023-06-01T10:03:58Z
23,6,1,10,19,7,36.988376,-3.005427,AU746,2023-06-01,2023-06-01T10:19:07Z
23,6,1,10,34,10,36.9892,-3.002362,AU746,2023-06-01,2023-06-01T10:34:10Z
23,6,1,10,49,15,36.990989,-2.998543,AU746,2023-06-01,2023-06-01T10:49:15Z
23,6,1,11,4,19,36.9925,-2.997361,AU746,2023-06-01,2023-06-01T11:04:19Z
23,6,1,11,19,24,36.992568,-2.995961,AU746,2023-06-01,2023-06-01T11:19:24Z
23,6,1,11,34,29,36.993259,-2.994028,AU746,2023-06-01,2023-06-01T11:34:29Z
23,6,1,11,49,33,36.992057,-2.994209,AU746,2023-06-01,2023-06-01T11:49:33Z
23,6,1,12,4,39,36.990447,-2.993402,AU746,2023-06-01,2023-06-01T12:04:39Z
23,6,1,12,19,46,36.991386,-2.995016,AU746,2023-06-01,2023-06-01T12:19:46Z
23,6,1,12,34,48,36.990791,-2.996775,AU746,2023-06-01,2023-06-01T12:34:48Z
23,6,1,12,49,53,36.99068,-2.997933,AU746,2023-06-01,2023-06-01T12:49:53Z
23,6,1,13,4,59,36.990428,-2.999172,AU746,2023-06-01,2023-06-01T13:04:59Z
23,6,1,13,20,1,36.989459,-3.001701,AU746,2023-06-01,2023-06-01T13:20:01Z
23,6,1,13,35,13,36.988456,-3.005468,AU746,2023-06-01,2023-06-01T13:35:13Z
23,6,1,13,50,19,36.988361,-3.005269,AU746,2023-06-01,2023-06-01T13:50:19Z
23,6,1,14,5,25,36.988323,-3.005308,AU746,2023-06-01,2023-06-01T14:05:25Z
23,6,1,14,20,30,36.98838,-3.005208,AU746,2023-06-01,2023-06-01T14:20:30Z
23,6,1,14,35,30,36.988227,-3.004977,AU746,2023-06-01,2023-06-01T14:35:30Z
23,6,1,14,50,56,36.988403,-3.005106,AU746,2023-06-01,2023-06-01T14:50:56Z
23,6,1,15,5,43,36.988437,-3.005002,AU746,2023-06-01,2023-06-01T15:05:43Z
23,6,1,15,20,48,36.988483,-3.005042,AU746,2023-06-01,2023-06-01T15:20:48Z
23,6,1,15,35,46,36.991157,-3.006909,AU746,2023-06-01,2023-06-01T15:35:46Z
23,6,1,15,50,59,36.993724,-3.004194,AU746,2023-06-01,2023-06-01T15:50:59Z
23,6,1,16,5,57,36.994625,-3.004373,AU746,2023-06-01,2023-06-01T16:05:57Z
23,6,1,16,21,1,36.99509,-3.003945,AU746,2023-06-01,2023-06-01T16:21:01Z
23,6,1,16,36,9,36.995719,-3.004695,AU746,2023-06-01,2023-06-01T16:36:09Z
23,6,1,16,51,10,36.995246,-3.005138,AU746,2023-06-01,2023-06-01T16:51:10Z
23,6,1,17,6,14,36.995315,-3.005052,AU746,2023-06-01,2023-06-01T17:06:14Z
23,6,1,17,21,19,36.995826,-3.004337,AU746,2023-06-01,2023-06-01T17:21:19Z
23,6,1,17,36,31,36.994674,-3.004881,AU746,2023-06-01,2023-06-01T17:36:31Z
23,6,1,17,51,30,36.994548,-3.00492,AU746,2023-06-01,2023-06-01T17:51:30Z
23,6,1,18,6,34,36.993709,-3.004058,AU746,2023-06-01,2023-06-01T18:06:34Z
23,6,1,18,21,41,36.992149,-3.00425,AU746,2023-06-01,2023-06-01T18:21:41Z
23,6,1,18,36,50,36.991123,-3.007038,AU746,2023-06-01,2023-06-01T18:36:50Z
23,6,1,18,51,56,36.988334,-3.005443,AU746,2023-06-01,2023-06-01T18:51:56Z
23,6,1,19,7,20,36.988483,-3.005187,AU746,2023-06-01,2023-06-01T19:07:20Z
23,6,1,19,22,6,36.988571,-3.005209,AU746,2023-06-01,2023-06-01T19:22:06Z
23,6,1,19,37,11,36.988372,-3.005421,AU746,2023-06-01,2023-06-01T19:37:11Z
23,6,1,19,52,19,36.988395,-3.005275,AU746,2023-06-01,2023-06-01T19:52:19Z
23,6,1,20,7,20,36.988304,-3.005236,AU746,2023-06-01,2023-06-01T20:07:20Z
23,6,1,20,22,25,36.988365,-3.005031,AU746,2023-06-01,2023-06-01T20:22:25Z
23,6,1,20,37,36,36.988407,-3.005029,AU746,2023-06-01,2023-06-01T20:37:36Z
23,6,1,20,52,40,36.988517,-3.005191,AU746,2023-06-01,2023-06-01T20:52:40Z
23,6,1,21,7,48,36.988445,-3.00516,AU746,2023-06-01,2023-06-01T21:07:48Z
23,6,1,21,23,35,36.989273,-3.005359,AU746,2023-06-01,2023-06-01T21:23:35Z
23,6,1,21,37,58,36.988739,-3.005368,AU746,2023-06-01,2023-06-01T21:37:58Z
23,6,1,21,53,2,36.988746,-3.005222,AU746,2023-06-01,2023-06-01T21:53:02Z
23,6,1,22,8,11,36.988842,-3.005296,AU746,2023-06-01,2023-06-01T22:08:11Z
23,6,1,22,23,11,36.988864,-3.00509,AU746,2023-06-01,2023-06-01T22:23:11Z
23,6,1,22,38,23,36.988548,-3.005388,AU746,2023-06-01,2023-06-01T22:38:23Z
23,6,1,22,53,38,36.988552,-3.005236,AU746,2023-06-01,2023-06-01T22:53:38Z
23,6,1,23,54,31,36.988475,-3.005391,AU746,2023-06-01,2023-06-01T23:54:31Z
23,6,2,0,24,17,36.988784,-3.005378,AU746,2023-06-02,2023-06-02T00:24:17Z
23,6,2,0,54,44,36.988574,-3.005229,AU746,2023-06-02,2023-06-02T00:54:44Z
23,6,2,1,9,48,36.98846,-3.005023,AU746,2023-06-02,2023-06-02T01:09:48Z
23,6,2,2,24,34,36.988201,-3.00493,AU746,2023-06-02,2023-06-02T02:24:34Z
23,6,2,2,39,33,36.988044,-3.004873,AU746,2023-06-02,2023-06-02T02:39:33Z
23,6,2,2,54,31,36.98859,-3.00492,AU746,2023-06-02,2023-06-02T02:54:31Z
23,6,2,3,10,0,36.988533,-3.0052,AU746,2023-06-02,2023-06-02T03:10:00Z
23,6,2,3,24,54,36.988605,-3.005377,AU746,2023-06-02,2023-06-02T03:24:54Z
23,6,2,3,39,45,36.988441,-3.005557,AU746,2023-06-02,2023-06-02T03:39:45Z
23,6,2,3,54,46,36.988567,-3.005449,AU746,2023-06-02,2023-06-02T03:54:46Z
23,6,2,4,9,55,36.988582,-3.005041,AU746,2023-06-02,2023-06-02T04:09:55Z
23,6,2,4,25,7,36.988315,-3.00525,AU746,2023-06-02,2023-06-02T04:25:07Z
23,6,2,4,40,7,36.988258,-3.00528,AU746,2023-06-02,2023-06-02T04:40:07Z
23,6,2,4,55,13,36.988273,-3.00523,AU746,2023-06-02,2023-06-02T04:55:13Z
23,6,2,5,10,57,36.988319,-3.005154,AU746,2023-06-02,2023-06-02T05:10:57Z
23,6,2,5,25,37,36.988494,-3.005085,AU746,2023-06-02,2023-06-02T05:25:37Z
23,6,2,6,56,4,36.988594,-3.005345,AU746,2023-06-02,2023-06-02T06:56:04Z
23,6,2,7,25,56,36.988491,-3.005476,AU746,2023-06-02,2023-06-02T07:25:56Z
23,6,2,7,41,9,36.988288,-3.005599,AU746,2023-06-02,2023-06-02T07:41:09Z
23,6,2,7,56,15,36.988292,-3.005589,AU746,2023-06-02,2023-06-02T07:56:15Z
23,6,2,8,11,9,36.98838,-3.005511,AU746,2023-06-02,2023-06-02T08:11:09Z
23,6,2,8,26,24,36.9883,-3.005531,AU746,2023-06-02,2023-06-02T08:26:24Z
23,6,2,9,12,5,36.988616,-3.005078,AU746,2023-06-02,2023-06-02T09:12:05Z
23,6,2,9,26,34,36.988777,-3.005216,AU746,2023-06-02,2023-06-02T09:26:34Z
23,6,2,9,41,38,36.985157,-3.007588,AU746,2023-06-02,2023-06-02T09:41:38Z
23,6,2,9,56,43,36.984886,-3.00732,AU746,2023-06-02,2023-06-02T09:56:43Z
23,6,2,10,11,47,36.984725,-3.007397,AU746,2023-06-02,2023-06-02T10:11:47Z
23,6,2,10,26,54,36.985023,-3.007473,AU746,2023-06-02,2023-06-02T10:26:54Z
23,6,2,10,41,58,36.98471,-3.007481,AU746,2023-06-02,2023-06-02T10:41:58Z
23,6,2,10,57,3,36.98471,-3.00772,AU746,2023-06-02,2023-06-02T10:57:03Z
23,6,2,11,12,9,36.985042,-3.00754,AU746,2023-06-02,2023-06-02T11:12:09Z
23,6,2,11,27,13,36.984886,-3.007743,AU746,2023-06-02,2023-06-02T11:27:13Z
23,6,2,11,42,18,36.984821,-3.007816,AU746,2023-06-02,2023-06-02T11:42:18Z
23,6,2,11,57,26,36.988212,-3.005087,AU746,2023-06-02,2023-06-02T11:57:26Z
23,6,2,12,12,46,36.9883,-3.004972,AU746,2023-06-02,2023-06-02T12:12:46Z
23,6,2,12,27,52,36.988563,-3.00468,AU746,2023-06-02,2023-06-02T12:27:52Z
23,6,2,12,42,54,36.988609,-3.004838,AU746,2023-06-02,2023-06-02T12:42:54Z
23,6,2,12,58,13,36.988822,-3.005009,AU746,2023-06-02,2023-06-02T12:58:13Z
23,6,2,13,13,38,36.989551,-3.005256,AU746,2023-06-02,2023-06-02T13:13:38Z
23,6,2,13,43,44,36.989292,-3.00504,AU746,2023-06-02,2023-06-02T13:43:44Z
23,6,2,14,28,47,36.988529,-3.00476,AU746,2023-06-02,2023-06-02T14:28:47Z
23,6,2,15,59,5,36.988624,-3.004793,AU746,2023-06-02,2023-06-02T15:59:05Z
23,6,2,17,0,0,36.988842,-3.005019,AU746,2023-06-02,2023-06-02T17:00:00Z
23,6,2,17,14,36,36.988777,-3.004797,AU746,2023-06-02,2023-06-02T17:14:36Z
23,6,2,17,29,22,36.988517,-3.005805,AU746,2023-06-02,2023-06-02T17:29:22Z
23,6,2,17,44,15,36.988647,-3.005317,AU746,2023-06-02,2023-06-02T17:44:15Z
23,6,2,17,59,20,36.988437,-3.005161,AU746,2023-06-02,2023-06-02T17:59:20Z
23,6,2,18,29,58,36.988647,-3.004895,AU746,2023-06-02,2023-06-02T18:29:58Z
23,6,2,18,45,4,36.989093,-3.005235,AU746,2023-06-02,2023-06-02T18:45:04Z
23,6,2,18,59,49,36.989265,-3.005366,AU746,2023-06-02,2023-06-02T18:59:49Z
23,6,2,19,15,8,36.988716,-3.004971,AU746,2023-06-02,2023-06-02T19:15:08Z
23,6,2,19,29,56,36.988594,-3.005008,AU746,2023-06-02,2023-06-02T19:29:56Z
23,6,2,19,45,7,36.988758,-3.005182,AU746,2023-06-02,2023-06-02T19:45:07Z
23,6,2,20,0,7,36.988502,-3.004645,AU746,2023-06-02,2023-06-02T20:00:07Z
23,6,2,20,15,35,36.988395,-3.005072,AU746,2023-06-02,2023-06-02T20:15:35Z
23,6,2,20,30,44,36.988807,-3.005409,AU746,2023-06-02,2023-06-02T20:30:44Z
23,6,2,21,30,43,36.988307,-3.005052,AU746,2023-06-02,2023-06-02T21:30:43Z
23,6,3,3,3,7,36.988529,-3.006384,AU746,2023-06-03,2023-06-03T03:03:07Z
23,6,3,3,18,12,36.987915,-3.005251,AU746,2023-06-03,2023-06-03T03:18:12Z
23,6,3,3,32,58,36.988193,-3.00503,AU746,2023-06-03,2023-06-03T03:32:58Z
23,6,3,3,48,3,36.988143,-3.005299,AU746,2023-06-03,2023-06-03T03:48:03Z
23,6,3,7,34,24,36.988456,-3.005257,AU746,2023-06-03,2023-06-03T07:34:24Z
23,6,3,7,49,1,36.989318,-3.001133,AU746,2023-06-03,2023-06-03T07:49:01Z
23,6,3,8,4,1,36.991371,-2.997753,AU746,2023-06-03,2023-06-03T08:04:01Z
23,6,3,8,19,8,36.993038,-2.996761,AU746,2023-06-03,2023-06-03T08:19:08Z
23,6,3,8,34,10,36.994255,-2.994685,AU746,2023-06-03,2023-06-03T08:34:10Z
23,6,3,8,49,16,36.995231,-2.992232,AU746,2023-06-03,2023-06-03T08:49:16Z
23,6,3,9,4,22,36.994651,-2.992801,AU746,2023-06-03,2023-06-03T09:04:22Z
23,6,3,9,19,40,36.993469,-2.99353,AU746,2023-06-03,2023-06-03T09:19:40Z
23,6,3,9,35,9,36.993831,-2.994789,AU746,2023-06-03,2023-06-03T09:35:09Z
23,6,3,9,49,37,36.992462,-2.9951,AU746,2023-06-03,2023-06-03T09:49:37Z
23,6,3,10,4,39,36.991455,-2.99635,AU746,2023-06-03,2023-06-03T10:04:39Z
23,6,3,10,19,56,36.989444,-2.996041,AU746,2023-06-03,2023-06-03T10:19:56Z
23,6,3,10,34,50,36.989845,-2.995175,AU746,2023-06-03,2023-06-03T10:34:50Z
23,6,3,10,49,57,36.988983,-2.994841,AU746,2023-06-03,2023-06-03T10:49:57Z
23,6,3,11,5,7,36.988601,-2.995378,AU746,2023-06-03,2023-06-03T11:05:07Z
23,6,3,11,20,3,36.986976,-2.999393,AU746,2023-06-03,2023-06-03T11:20:03Z
23,6,3,11,35,21,36.987125,-3.003459,AU746,2023-06-03,2023-06-03T11:35:21Z
23,6,3,11,50,18,36.98722,-3.003095,AU746,2023-06-03,2023-06-03T11:50:18Z
23,6,3,12,5,18,36.988071,-3.004812,AU746,2023-06-03,2023-06-03T12:05:18Z
23,6,3,12,21,5,36.988353,-3.00538,AU746,2023-06-03,2023-06-03T12:21:05Z
23,6,3,12,36,16,36.988494,-3.005103,AU746,2023-06-03,2023-06-03T12:36:16Z
23,6,3,12,50,59,36.988594,-3.005327,AU746,2023-06-03,2023-06-03T12:50:59Z
23,6,3,13,5,45,36.98814,-3.005195,AU746,2023-06-03,2023-06-03T13:05:45Z
23,6,3,13,20,48,36.988334,-3.005315,AU746,2023-06-03,2023-06-03T13:20:48Z
23,6,3,13,36,10,36.988712,-3.004919,AU746,2023-06-03,2023-06-03T13:36:10Z
23,6,3,13,51,39,36.988441,-3.005107,AU746,2023-06-03,2023-06-03T13:51:39Z
23,6,3,14,21,19,36.988693,-3.004995,AU746,2023-06-03,2023-06-03T14:21:19Z
23,6,3,14,36,26,36.9887,-3.005137,AU746,2023-06-03,2023-06-03T14:36:26Z
23,6,3,14,51,37,36.988994,-3.005172,AU746,2023-06-03,2023-06-03T14:51:37Z
23,6,3,15,6,35,36.988864,-3.004988,AU746,2023-06-03,2023-06-03T15:06:35Z
23,6,3,15,21,43,36.988636,-3.005345,AU746,2023-06-03,2023-06-03T15:21:43Z
23,6,3,15,36,56,36.988533,-3.005224,AU746,2023-06-03,2023-06-03T15:36:56Z
23,6,3,16,6,36,36.984962,-3.007532,AU746,2023-06-03,2023-06-03T16:06:36Z
23,6,3,16,21,40,36.985298,-3.006956,AU746,2023-06-03,2023-06-03T16:21:40Z
23,6,3,16,36,45,36.985542,-3.007772,AU746,2023-06-03,2023-06-03T16:36:45Z
23,6,3,16,51,51,36.985736,-3.007528,AU746,2023-06-03,2023-06-03T16:51:51Z
23,6,3,17,7,1,36.985565,-3.007499,AU746,2023-06-03,2023-06-03T17:07:01Z
23,6,3,18,8,1,36.988994,-3.004686,AU746,2023-06-03,2023-06-03T18:08:01Z
23,6,3,18,23,9,36.989479,-3.005303,AU746,2023-06-03,2023-06-03T18:23:09Z
23,6,3,18,38,6,36.989379,-3.005535,AU746,2023-06-03,2023-06-03T18:38:06Z
23,6,3,18,53,33,36.989402,-3.005072,AU746,2023-06-03,2023-06-03T18:53:33Z
23,6,3,19,7,59,36.989265,-3.005045,AU746,2023-06-03,2023-06-03T19:07:59Z
23,6,3,19,23,7,36.98904,-3.005169,AU746,2023-06-03,2023-06-03T19:23:07Z
23,6,3,19,38,16,36.988655,-3.005561,AU746,2023-06-03,2023-06-03T19:38:16Z
23,6,3,20,38,44,36.989089,-3.005322,AU746,2023-06-03,2023-06-03T20:38:44Z
23,6,3,23,55,8,36.988479,-3.005223,AU746,2023-06-03,2023-06-03T23:55:08Z
23,6,4,0,10,19,36.988399,-3.005385,AU746,2023-06-04,2023-06-04T00:10:19Z
23,6,4,0,40,23,36.988533,-3.005712,AU746,2023-06-04,2023-06-04T00:40:23Z
23,6,4,0,54,52,36.988571,-3.005284,AU746,2023-06-04,2023-06-04T00:54:52Z
23,6,4,1,10,22,36.98603,-3.004095,AU746,2023-06-04,2023-06-04T01:10:22Z
23,6,4,1,55,33,36.988441,-3.004985,AU746,2023-06-04,2023-06-04T01:55:33Z
23,6,4,2,10,7,36.988716,-3.004664,AU746,2023-06-04,2023-06-04T02:10:07Z
23,6,4,2,25,13,36.9887,-3.004849,AU746,2023-06-04,2023-06-04T02:25:13Z
23,6,4,2,40,38,36.988483,-3.004513,AU746,2023-06-04,2023-06-04T02:40:38Z
23,6,4,3,10,35,36.988609,-3.005013,AU746,2023-06-04,2023-06-04T03:10:35Z
23,6,4,3,26,4,36.988288,-3.005028,AU746,2023-06-04,2023-06-04T03:26:04Z
23,6,4,3,40,57,36.9883,-3.005334,AU746,2023-06-04,2023-06-04T03:40:57Z
