year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,31,14,1,2,36.750305,-2.112517,AV572,2023-05-31,2023-05-31T14:01:02Z
23,5,31,14,16,6,36.749916,-2.1144,AV572,2023-05-31,2023-05-31T14:16:06Z
23,5,31,14,31,7,36.750328,-2.115291,AV572,2023-05-31,2023-05-31T14:31:07Z
23,5,31,14,46,10,36.750526,-2.115916,AV572,2023-05-31,2023-05-31T14:46:10Z
23,5,31,15,1,13,36.750942,-2.116058,AV572,2023-05-31,2023-05-31T15:01:13Z
23,5,31,15,16,16,36.750801,-2.115769,AV572,2023-05-31,2023-05-31T15:16:16Z
23,5,31,15,31,18,36.751792,-2.116446,AV572,2023-05-31,2023-05-31T15:31:18Z
23,5,31,15,46,21,36.751792,-2.116366,AV572,2023-05-31,2023-05-31T15:46:21Z
23,5,31,16,1,24,36.751678,-2.116463,AV572,2023-05-31,2023-05-31T16:01:24Z
23,5,31,16,16,24,36.753097,-2.118369,AV572,2023-05-31,2023-05-31T16:16:24Z
23,5,31,16,31,26,36.757377,-2.120777,AV572,2023-05-31,2023-05-31T16:31:26Z
23,5,31,16,46,29,36.759529,-2.124437,AV572,2023-05-31,2023-05-31T16:46:29Z
23,5,31,17,1,37,36.759437,-2.127374,AV572,2023-05-31,2023-05-31T17:01:37Z
23,5,31,17,16,31,36.758098,-2.127718,AV572,2023-05-31,2023-05-31T17:16:31Z
23,5,31,17,31,34,36.756942,-2.127293,AV572,2023-05-31,2023-05-31T17:31:34Z
23,5,31,17,46,36,36.755695,-2.126801,AV572,2023-05-31,2023-05-31T17:46:36Z
23,5,31,18,1,37,36.755393,-2.126965,AV572,2023-05-31,2023-05-31T18:01:37Z
23,5,31,18,16,44,36.754886,-2.130908,AV572,2023-05-31,2023-05-31T18:16:44Z
23,5,31,18,31,45,36.755935,-2.134673,AV572,2023-05-31,2023-05-31T18:31:45Z
23,5,31,18,46,48,36.755439,-2.138837,AV572,2023-05-31,2023-05-31T18:46:48Z
23,5,31,19,1,53,36.753467,-2.14498,AV572,2023-05-31,2023-05-31T19:01:53Z
23,5,31,19,16,52,36.751285,-2.148277,AV572,2023-05-31,2023-05-31T19:16:52Z
23,5,31,19,32,4,36.751785,-2.147977,AV572,2023-05-31,2023-05-31T19:32:04Z
23,5,31,19,46,57,36.751712,-2.148251,AV572,2023-05-31,2023-05-31T19:46:57Z
23,5,31,20,2,0,36.751655,-2.148208,AV572,2023-05-31,2023-05-31T20:02:00Z
23,5,31,20,17,5,36.751743,-2.147894,AV572,2023-05-31,2023-05-31T20:17:05Z
23,5,31,20,32,30,36.751792,-2.148295,AV572,2023-05-31,2023-05-31T20:32:30Z
23,5,31,20,47,15,36.751739,-2.148192,AV572,2023-05-31,2023-05-31T20:47:15Z
23,5,31,21,2,10,36.751747,-2.148092,AV572,2023-05-31,2023-05-31T21:02:10Z
23,5,31,21,17,14,36.751823,-2.148431,AV572,2023-05-31,2023-05-31T21:17:14Z
23,5,31,21,32,20,36.751777,-2.148171,AV572,2023-05-31,2023-05-31T21:32:20Z
23,5,31,21,47,18,36.751995,-2.148498,AV572,2023-05-31,2023-05-31T21:47:18Z
23,5,31,22,2,21,36.751762,-2.148545,AV572,2023-05-31,2023-05-31T22:02:21Z
23,5,31,22,17,24,36.75193,-2.14844,AV572,2023-05-31,2023-05-31T22:17:24Z
23,5,31,22,32,27,36.751922,-2.148409,AV572,2023-05-31,2023-05-31T22:32:27Z
23,5,31,22,47,31,36.751953,-2.148503,AV572,2023-05-31,2023-05-31T22:47:31Z
23,5,31,23,2,44,36.751834,-2.148361,AV572,2023-05-31,2023-05-31T23:02:44Z
23,5,31,23,17,36,36.751743,-2.148296,AV572,2023-05-31,2023-05-31T23:17:36Z
23,5,31,23,32,39,36.751747,-2.14831,AV572,2023-05-31,2023-05-31T23:32:39Z
23,5,31,23,47,42,36.751693,-2.148155,AV572,2023-05-31,2023-05-31T23:47:42Z
23,6,1,0,2,45,36.751659,-2.1481,AV572,2023-06-01,2023-06-01T00:02:45Z
23,6,1,0,17,46,36.751426,-2.1477019999999998,AV572,2023-06-01,2023-06-01T00:17:46Z
23,6,1,0,32,52,36.751594,-2.147944,AV572,2023-06-01,2023-06-01T00:32:52Z
23,6,1,0,48,7,36.75217,-2.14833,AV572,2023-06-01,2023-06-01T00:48:07Z
23,6,1,1,2,54,36.752182,-2.148439,AV572,2023-06-01,2023-06-01T01:02:54Z
23,6,1,1,17,57,36.752208,-2.148283,AV572,2023-06-01,2023-06-01T01:17:57Z
23,6,1,1,33,0,36.752189,-2.148239,AV572,2023-06-01,2023-06-01T01:33:00Z
23,6,1,1,48,14,36.75217,-2.148186,AV572,2023-06-01,2023-06-01T01:48:14Z
23,6,1,2,3,5,36.75196,-2.148113,AV572,2023-06-01,2023-06-01T02:03:05Z
23,6,1,2,18,10,36.751983,-2.148224,AV572,2023-06-01,2023-06-01T02:18:10Z
23,6,1,2,33,11,36.751972,-2.148277,AV572,2023-06-01,2023-06-01T02:33:11Z
23,6,1,2,48,16,36.751953,-2.148131,AV572,2023-06-01,2023-06-01T02:48:16Z
23,6,1,3,3,14,36.751953,-2.148081,AV572,2023-06-01,2023-06-01T03:03:14Z
23,6,1,3,18,18,36.751708,-2.147963,AV572,2023-06-01,2023-06-01T03:18:18Z
23,6,1,3,33,21,36.751873,-2.148174,AV572,2023-06-01,2023-06-01T03:33:21Z
23,6,1,3,48,25,36.751686,-2.147887,AV572,2023-06-01,2023-06-01T03:48:25Z
23,6,1,4,3,26,36.751586,-2.148465,AV572,2023-06-01,2023-06-01T04:03:26Z
23,6,1,4,18,33,36.751846,-2.148222,AV572,2023-06-01,2023-06-01T04:18:33Z
23,6,1,4,33,32,36.752021,-2.148175,AV572,2023-06-01,2023-06-01T04:33:32Z
23,6,1,4,48,37,36.752082,-2.148056,AV572,2023-06-01,2023-06-01T04:48:37Z
23,6,1,5,3,37,36.752006,-2.148218,AV572,2023-06-01,2023-06-01T05:03:37Z
23,6,1,5,18,44,36.751956,-2.148242,AV572,2023-06-01,2023-06-01T05:18:44Z
23,6,1,5,33,56,36.751949,-2.148314,AV572,2023-06-01,2023-06-01T05:33:56Z
23,6,1,5,48,56,36.751781,-2.148329,AV572,2023-06-01,2023-06-01T05:48:56Z
23,6,1,6,3,48,36.751823,-2.14832,AV572,2023-06-01,2023-06-01T06:03:48Z
23,6,1,6,18,57,36.751949,-2.148442,AV572,2023-06-01,2023-06-01T06:18:57Z
23,6,1,6,33,54,36.751728,-2.1483,AV572,2023-06-01,2023-06-01T06:33:54Z
23,6,1,6,48,57,36.751686,-2.148241,AV572,2023-06-01,2023-06-01T06:48:57Z
23,6,1,7,3,59,36.75167,-2.148206,AV572,2023-06-01,2023-06-01T07:03:59Z
23,6,1,7,19,2,36.751682,-2.148491,AV572,2023-06-01,2023-06-01T07:19:02Z
23,6,1,7,34,3,36.751789,-2.148365,AV572,2023-06-01,2023-06-01T07:34:03Z
23,6,1,7,49,13,36.751792,-2.148376,AV572,2023-06-01,2023-06-01T07:49:13Z
23,6,1,8,4,8,36.75188,-2.148214,AV572,2023-06-01,2023-06-01T08:04:08Z
23,6,1,8,19,10,36.751888,-2.148115,AV572,2023-06-01,2023-06-01T08:19:10Z
23,6,1,8,34,22,36.751884,-2.14807,AV572,2023-06-01,2023-06-01T08:34:22Z
23,6,1,8,49,20,36.751934,-2.148167,AV572,2023-06-01,2023-06-01T08:49:20Z
23,6,1,9,4,16,36.751853,-2.148058,AV572,2023-06-01,2023-06-01T09:04:16Z
23,6,1,9,19,18,36.751354,-2.148208,AV572,2023-06-01,2023-06-01T09:19:18Z
23,6,1,9,34,20,36.753582,-2.142561,AV572,2023-06-01,2023-06-01T09:34:20Z
23,6,1,9,49,21,36.754783,-2.136261,AV572,2023-06-01,2023-06-01T09:49:21Z
23,6,1,10,4,27,36.754009,-2.129865,AV572,2023-06-01,2023-06-01T10:04:27Z
23,6,1,10,19,28,36.755241,-2.125617,AV572,2023-06-01,2023-06-01T10:19:28Z
23,6,1,10,34,29,36.756069,-2.12503,AV572,2023-06-01,2023-06-01T10:34:29Z
23,6,1,10,49,33,36.756797,-2.125455,AV572,2023-06-01,2023-06-01T10:49:33Z
23,6,1,11,4,34,36.758689,-2.125774,AV572,2023-06-01,2023-06-01T11:04:34Z
23,6,1,11,19,38,36.755992,-2.123442,AV572,2023-06-01,2023-06-01T11:19:38Z
23,6,1,11,34,42,36.754402,-2.121617,AV572,2023-06-01,2023-06-01T11:34:42Z
23,6,1,11,49,43,36.75262,-2.12049,AV572,2023-06-01,2023-06-01T11:49:43Z
23,6,1,12,4,46,36.754608,-2.121958,AV572,2023-06-01,2023-06-01T12:04:46Z
23,6,1,12,19,47,36.753837,-2.118513,AV572,2023-06-01,2023-06-01T12:19:47Z
23,6,1,12,34,51,36.755546,-2.117977,AV572,2023-06-01,2023-06-01T12:34:51Z
23,6,1,12,50,1,36.752376,-2.118315,AV572,2023-06-01,2023-06-01T12:50:01Z
23,6,1,13,4,56,36.750907,-2.11874,AV572,2023-06-01,2023-06-01T13:04:56Z
23,6,1,13,19,59,36.752159,-2.117871,AV572,2023-06-01,2023-06-01T13:19:59Z
23,6,1,13,35,1,36.752864,-2.117101,AV572,2023-06-01,2023-06-01T13:35:01Z
23,6,1,13,50,5,36.751876,-2.114765,AV572,2023-06-01,2023-06-01T13:50:05Z
23,6,1,14,5,5,36.751068,-2.114267,AV572,2023-06-01,2023-06-01T14:05:05Z
23,6,1,14,20,13,36.750514,-2.114985,AV572,2023-06-01,2023-06-01T14:20:13Z
23,6,1,14,35,10,36.751281,-2.115072,AV572,2023-06-01,2023-06-01T14:35:10Z
23,6,1,14,50,20,36.751098,-2.114939,AV572,2023-06-01,2023-06-01T14:50:20Z
23,6,1,15,5,19,36.751697,-2.115023,AV572,2023-06-01,2023-06-01T15:05:19Z
23,6,1,15,20,22,36.751869,-2.114375,AV572,2023-06-01,2023-06-01T15:20:22Z
23,6,1,15,35,21,36.751853,-2.114453,AV572,2023-06-01,2023-06-01T15:35:21Z
23,6,1,15,50,26,36.751007,-2.115339,AV572,2023-06-01,2023-06-01T15:50:26Z
23,6,1,16,5,26,36.75077,-2.115209,AV572,2023-06-01,2023-06-01T16:05:26Z
23,6,1,16,20,37,36.750938,-2.115219,AV572,2023-06-01,2023-06-01T16:20:37Z
23,6,1,16,35,31,36.751861,-2.115156,AV572,2023-06-01,2023-06-01T16:35:31Z
23,6,1,16,50,34,36.751892,-2.115326,AV572,2023-06-01,2023-06-01T16:50:34Z
23,6,1,17,5,43,36.753059,-2.114941,AV572,2023-06-01,2023-06-01T17:05:43Z
23,6,1,17,20,39,36.754295,-2.11998,AV572,2023-06-01,2023-06-01T17:20:39Z
23,6,1,17,35,43,36.753276,-2.124629,AV572,2023-06-01,2023-06-01T17:35:43Z
23,6,1,17,50,44,36.753765,-2.126002,AV572,2023-06-01,2023-06-01T17:50:44Z
23,6,1,18,5,46,36.754955,-2.128945,AV572,2023-06-01,2023-06-01T18:05:46Z
23,6,1,18,20,49,36.757041,-2.133281,AV572,2023-06-01,2023-06-01T18:20:49Z
23,6,1,18,36,1,36.75568,-2.137782,AV572,2023-06-01,2023-06-01T18:36:01Z
23,6,1,18,50,54,36.755676,-2.141829,AV572,2023-06-01,2023-06-01T18:50:54Z
23,6,1,19,5,57,36.753105,-2.146867,AV572,2023-06-01,2023-06-01T19:05:57Z
23,6,1,19,21,14,36.752101,-2.148093,AV572,2023-06-01,2023-06-01T19:21:14Z
23,6,1,19,36,1,36.751537,-2.148781,AV572,2023-06-01,2023-06-01T19:36:01Z
23,6,1,19,51,5,36.751552,-2.148354,AV572,2023-06-01,2023-06-01T19:51:05Z
23,6,1,20,6,9,36.751712,-2.148305,AV572,2023-06-01,2023-06-01T20:06:09Z
23,6,1,20,21,10,36.751762,-2.148424,AV572,2023-06-01,2023-06-01T20:21:10Z
23,6,1,20,36,12,36.751781,-2.148325,AV572,2023-06-01,2023-06-01T20:36:12Z
23,6,1,20,51,13,36.751914,-2.148421,AV572,2023-06-01,2023-06-01T20:51:13Z
23,6,1,21,6,19,36.751876,-2.148419,AV572,2023-06-01,2023-06-01T21:06:19Z
23,6,1,21,21,21,36.752296,-2.148586,AV572,2023-06-01,2023-06-01T21:21:21Z
23,6,1,21,36,26,36.751953,-2.1486170000000002,AV572,2023-06-01,2023-06-01T21:36:26Z
23,6,1,21,51,27,36.751861,-2.148435,AV572,2023-06-01,2023-06-01T21:51:27Z
23,6,1,22,6,31,36.751861,-2.148445,AV572,2023-06-01,2023-06-01T22:06:31Z
23,6,1,22,21,38,36.751945,-2.148586,AV572,2023-06-01,2023-06-01T22:21:38Z
23,6,1,22,36,34,36.751796,-2.148426,AV572,2023-06-01,2023-06-01T22:36:34Z
23,6,1,22,51,39,36.751823,-2.148453,AV572,2023-06-01,2023-06-01T22:51:39Z
23,6,1,23,6,40,36.751819,-2.148497,AV572,2023-06-01,2023-06-01T23:06:40Z
23,6,1,23,21,46,36.751823,-2.14848,AV572,2023-06-01,2023-06-01T23:21:46Z
23,6,1,23,36,45,36.751762,-2.14845,AV572,2023-06-01,2023-06-01T23:36:45Z
23,6,1,23,51,58,36.751762,-2.148238,AV572,2023-06-01,2023-06-01T23:51:58Z
23,6,2,0,6,52,36.751762,-2.1484,AV572,2023-06-02,2023-06-02T00:06:52Z
23,6,2,0,21,54,36.751892,-2.148536,AV572,2023-06-02,2023-06-02T00:21:54Z
23,6,2,0,36,56,36.75188,-2.148526,AV572,2023-06-02,2023-06-02T00:36:56Z
23,6,2,0,52,7,36.751861,-2.148528,AV572,2023-06-02,2023-06-02T00:52:07Z
23,6,2,1,7,6,36.751838,-2.148448,AV572,2023-06-02,2023-06-02T01:07:06Z
23,6,2,1,22,16,36.75175,-2.148215,AV572,2023-06-02,2023-06-02T01:22:16Z
23,6,2,1,37,8,36.751914,-2.148097,AV572,2023-06-02,2023-06-02T01:37:08Z
23,6,2,1,52,11,36.751747,-2.148151,AV572,2023-06-02,2023-06-02T01:52:11Z
23,6,2,2,7,20,36.752189,-2.147992,AV572,2023-06-02,2023-06-02T02:07:20Z
23,6,2,2,22,30,36.75214,-2.148,AV572,2023-06-02,2023-06-02T02:22:30Z
23,6,2,2,37,26,36.751899,-2.148095,AV572,2023-06-02,2023-06-02T02:37:26Z
23,6,2,2,52,22,36.751937,-2.148046,AV572,2023-06-02,2023-06-02T02:52:22Z
23,6,2,3,7,31,36.751991,-2.1481,AV572,2023-06-02,2023-06-02T03:07:31Z
23,6,2,3,22,37,36.752056,-2.148122,AV572,2023-06-02,2023-06-02T03:22:37Z
23,6,2,3,37,45,36.751899,-2.148462,AV572,2023-06-02,2023-06-02T03:37:45Z
23,6,2,3,52,45,36.751804,-2.148272,AV572,2023-06-02,2023-06-02T03:52:45Z
23,6,2,4,7,37,36.751804,-2.148447,AV572,2023-06-02,2023-06-02T04:07:37Z
23,6,2,4,22,42,36.751876,-2.148407,AV572,2023-06-02,2023-06-02T04:22:42Z
23,6,2,4,37,44,36.75185,-2.148215,AV572,2023-06-02,2023-06-02T04:37:44Z
23,6,2,4,52,57,36.751762,-2.14829,AV572,2023-06-02,2023-06-02T04:52:57Z
23,6,2,5,7,51,36.751907,-2.148242,AV572,2023-06-02,2023-06-02T05:07:51Z
23,6,2,5,22,52,36.751811,-2.148402,AV572,2023-06-02,2023-06-02T05:22:52Z
23,6,2,5,38,2,36.751808,-2.148453,AV572,2023-06-02,2023-06-02T05:38:02Z
23,6,2,5,52,56,36.751838,-2.148507,AV572,2023-06-02,2023-06-02T05:52:56Z
23,6,2,6,8,3,36.75185,-2.148607,AV572,2023-06-02,2023-06-02T06:08:03Z
23,6,2,6,23,13,36.751953,-2.148499,AV572,2023-06-02,2023-06-02T06:23:13Z
23,6,2,6,38,5,36.752059,-2.148541,AV572,2023-06-02,2023-06-02T06:38:05Z
23,6,2,6,53,21,36.752014,-2.148597,AV572,2023-06-02,2023-06-02T06:53:21Z
23,6,2,7,8,18,36.752006,-2.148539,AV572,2023-06-02,2023-06-02T07:08:18Z
23,6,2,7,23,14,36.753147,-2.146754,AV572,2023-06-02,2023-06-02T07:23:14Z
23,6,2,7,38,27,36.752174,-2.148138,AV572,2023-06-02,2023-06-02T07:38:27Z
23,6,2,7,53,25,36.752281,-2.147671,AV572,2023-06-02,2023-06-02T07:53:25Z
23,6,2,8,8,20,36.751209,-2.149024,AV572,2023-06-02,2023-06-02T08:08:20Z
23,6,2,8,23,31,36.751678,-2.148244,AV572,2023-06-02,2023-06-02T08:23:31Z
23,6,2,8,38,26,36.75151,-2.148339,AV572,2023-06-02,2023-06-02T08:38:26Z
23,6,2,8,53,27,36.751457,-2.148116,AV572,2023-06-02,2023-06-02T08:53:27Z
23,6,2,9,8,31,36.751457,-2.147951,AV572,2023-06-02,2023-06-02T09:08:31Z
23,6,2,9,23,33,36.75185,-2.148056,AV572,2023-06-02,2023-06-02T09:23:33Z
23,6,2,9,38,42,36.754478,-2.144937,AV572,2023-06-02,2023-06-02T09:38:42Z
23,6,2,9,53,38,36.754394,-2.144187,AV572,2023-06-02,2023-06-02T09:53:38Z
23,6,2,10,8,43,36.754863,-2.139214,AV572,2023-06-02,2023-06-02T10:08:43Z
23,6,2,10,23,49,36.757568,-2.138442,AV572,2023-06-02,2023-06-02T10:23:49Z
23,6,2,10,38,48,36.758338,-2.13966,AV572,2023-06-02,2023-06-02T10:38:48Z
23,6,2,10,53,53,36.759216,-2.138435,AV572,2023-06-02,2023-06-02T10:53:53Z
23,6,2,11,8,50,36.760185,-2.138088,AV572,2023-06-02,2023-06-02T11:08:50Z
23,6,2,11,24,0,36.762683,-2.138544,AV572,2023-06-02,2023-06-02T11:24:00Z
23,6,2,11,38,59,36.762172,-2.133866,AV572,2023-06-02,2023-06-02T11:38:59Z
23,6,2,11,54,7,36.763084,-2.13075,AV572,2023-06-02,2023-06-02T11:54:07Z
23,6,2,12,9,7,36.76366,-2.128288,AV572,2023-06-02,2023-06-02T12:09:07Z
23,6,2,12,24,10,36.762722,-2.125765,AV572,2023-06-02,2023-06-02T12:24:10Z
23,6,2,12,39,19,36.76345,-2.126649,AV572,2023-06-02,2023-06-02T12:39:19Z
23,6,2,12,54,9,36.764106,-2.127143,AV572,2023-06-02,2023-06-02T12:54:09Z
23,6,2,13,9,21,36.76078,-2.125012,AV572,2023-06-02,2023-06-02T13:09:21Z
23,6,2,13,24,22,36.760688,-2.127806,AV572,2023-06-02,2023-06-02T13:24:22Z
23,6,2,13,39,15,36.758872,-2.127042,AV572,2023-06-02,2023-06-02T13:39:15Z
23,6,2,13,54,26,36.75608,-2.126236,AV572,2023-06-02,2023-06-02T13:54:26Z
23,6,2,14,9,20,36.756145,-2.125496,AV572,2023-06-02,2023-06-02T14:09:20Z
23,6,2,14,24,23,36.756019,-2.124714,AV572,2023-06-02,2023-06-02T14:24:23Z
23,6,2,14,39,25,36.756874,-2.125557,AV572,2023-06-02,2023-06-02T14:39:25Z
23,6,2,14,54,29,36.756752,-2.125418,AV572,2023-06-02,2023-06-02T14:54:29Z
23,6,2,15,9,30,36.756488,-2.125359,AV572,2023-06-02,2023-06-02T15:09:30Z
23,6,2,15,24,34,36.759021,-2.126056,AV572,2023-06-02,2023-06-02T15:24:34Z
23,6,2,15,39,36,36.761421,-2.127691,AV572,2023-06-02,2023-06-02T15:39:36Z
23,6,2,15,54,41,36.760719,-2.126868,AV572,2023-06-02,2023-06-02T15:54:41Z
23,6,2,16,9,42,36.759437,-2.126053,AV572,2023-06-02,2023-06-02T16:09:42Z
23,6,2,16,24,49,36.758842,-2.12568,AV572,2023-06-02,2023-06-02T16:24:49Z
23,6,2,16,39,49,36.757976,-2.127648,AV572,2023-06-02,2023-06-02T16:39:49Z
23,6,2,16,54,56,36.757667,-2.126542,AV572,2023-06-02,2023-06-02T16:54:56Z
23,6,2,17,9,51,36.75687,-2.126751,AV572,2023-06-02,2023-06-02T17:09:51Z
23,6,2,17,25,8,36.758857,-2.129289,AV572,2023-06-02,2023-06-02T17:25:08Z
23,6,2,17,40,6,36.757343,-2.129865,AV572,2023-06-02,2023-06-02T17:40:06Z
23,6,2,17,55,8,36.756732,-2.130066,AV572,2023-06-02,2023-06-02T17:55:08Z
23,6,2,18,10,2,36.757297,-2.133823,AV572,2023-06-02,2023-06-02T18:10:02Z
23,6,2,18,25,4,36.755989,-2.137622,AV572,2023-06-02,2023-06-02T18:25:04Z
23,6,2,18,40,9,36.755153,-2.140143,AV572,2023-06-02,2023-06-02T18:40:09Z
23,6,2,18,55,10,36.753684,-2.144879,AV572,2023-06-02,2023-06-02T18:55:10Z
23,6,2,19,10,14,36.751823,-2.148874,AV572,2023-06-02,2023-06-02T19:10:14Z
23,6,2,19,25,16,36.752033,-2.148439,AV572,2023-06-02,2023-06-02T19:25:16Z
23,6,2,19,40,18,36.751976,-2.148458,AV572,2023-06-02,2023-06-02T19:40:18Z
23,6,2,19,55,22,36.752017,-2.148354,AV572,2023-06-02,2023-06-02T19:55:22Z
23,6,2,20,10,27,36.751842,-2.148472,AV572,2023-06-02,2023-06-02T20:10:27Z
23,6,2,20,25,38,36.751823,-2.148428,AV572,2023-06-02,2023-06-02T20:25:38Z
23,6,2,20,40,34,36.751976,-2.148417,AV572,2023-06-02,2023-06-02T20:40:34Z
23,6,2,20,55,34,36.751983,-2.148392,AV572,2023-06-02,2023-06-02T20:55:34Z
23,6,2,21,10,35,36.751873,-2.148523,AV572,2023-06-02,2023-06-02T21:10:35Z
23,6,2,21,25,49,36.751884,-2.148475,AV572,2023-06-02,2023-06-02T21:25:49Z
23,6,2,21,40,40,36.751895,-2.148454,AV572,2023-06-02,2023-06-02T21:40:40Z
23,6,2,21,55,45,36.751884,-2.14855,AV572,2023-06-02,2023-06-02T21:55:45Z
23,6,2,22,10,47,36.751903,-2.148575,AV572,2023-06-02,2023-06-02T22:10:47Z
23,6,2,22,25,49,36.751853,-2.148466,AV572,2023-06-02,2023-06-02T22:25:49Z
23,6,2,22,40,50,36.75185,-2.148591,AV572,2023-06-02,2023-06-02T22:40:50Z
23,6,2,22,56,2,36.7518,-2.148584,AV572,2023-06-02,2023-06-02T22:56:02Z
23,6,2,23,10,59,36.752006,-2.148388,AV572,2023-06-02,2023-06-02T23:10:59Z
23,6,2,23,25,58,36.75177,-2.148419,AV572,2023-06-02,2023-06-02T23:25:58Z
23,6,2,23,41,2,36.751728,-2.148367,AV572,2023-06-02,2023-06-02T23:41:02Z
23,6,2,23,56,3,36.751777,-2.148342,AV572,2023-06-02,2023-06-02T23:56:03Z
23,6,3,0,11,7,36.751716,-2.14834,AV572,2023-06-03,2023-06-03T00:11:07Z
23,6,3,0,26,13,36.751571,-2.148081,AV572,2023-06-03,2023-06-03T00:26:13Z
23,6,3,0,41,16,36.751815,-2.148442,AV572,2023-06-03,2023-06-03T00:41:16Z
23,6,3,0,56,20,36.751907,-2.148456,AV572,2023-06-03,2023-06-03T00:56:20Z
23,6,3,1,11,49,36.751831,-2.148326,AV572,2023-06-03,2023-06-03T01:11:49Z
23,6,3,1,26,21,36.751834,-2.148403,AV572,2023-06-03,2023-06-03T01:26:21Z
23,6,3,1,41,28,36.75175,-2.148278,AV572,2023-06-03,2023-06-03T01:41:28Z
23,6,3,1,56,27,36.751873,-2.148195,AV572,2023-06-03,2023-06-03T01:56:27Z
23,6,3,2,11,38,36.751926,-2.14804,AV572,2023-06-03,2023-06-03T02:11:38Z
23,6,3,2,26,30,36.751831,-2.148316,AV572,2023-06-03,2023-06-03T02:26:30Z
23,6,3,2,41,35,36.751827,-2.148334,AV572,2023-06-03,2023-06-03T02:41:35Z
23,6,3,2,56,37,36.751754,-2.148351,AV572,2023-06-03,2023-06-03T02:56:37Z
23,6,3,3,11,40,36.751838,-2.148362,AV572,2023-06-03,2023-06-03T03:11:40Z
23,6,3,3,26,43,36.751762,-2.148402,AV572,2023-06-03,2023-06-03T03:26:43Z
23,6,3,3,41,48,36.751976,-2.148425,AV572,2023-06-03,2023-06-03T03:41:48Z
23,6,3,3,56,49,36.751834,-2.148404,AV572,2023-06-03,2023-06-03T03:56:49Z
23,6,3,4,11,50,36.752033,-2.148189,AV572,2023-06-03,2023-06-03T04:11:50Z
23,6,3,4,26,54,36.751766,-2.148122,AV572,2023-06-03,2023-06-03T04:26:54Z
23,6,3,4,42,1,36.752079,-2.148077,AV572,2023-06-03,2023-06-03T04:42:01Z
23,6,3,4,57,6,36.752002,-2.14785,AV572,2023-06-03,2023-06-03T04:57:06Z
23,6,3,5,12,5,36.75209,-2.148179,AV572,2023-06-03,2023-06-03T05:12:05Z
23,6,3,5,27,11,36.751914,-2.147543,AV572,2023-06-03,2023-06-03T05:27:11Z
23,6,3,5,42,9,36.751865,-2.148264,AV572,2023-06-03,2023-06-03T05:42:09Z
23,6,3,5,57,11,36.751815,-2.148263,AV572,2023-06-03,2023-06-03T05:57:11Z
23,6,3,6,12,14,36.751728,-2.148247,AV572,2023-06-03,2023-06-03T06:12:14Z
23,6,3,6,27,17,36.751777,-2.148265,AV572,2023-06-03,2023-06-03T06:27:17Z
23,6,3,6,42,18,36.75204,-2.148564,AV572,2023-06-03,2023-06-03T06:42:18Z
23,6,3,6,57,19,36.752101,-2.148186,AV572,2023-06-03,2023-06-03T06:57:19Z
23,6,3,7,12,25,36.751644,-2.148522,AV572,2023-06-03,2023-06-03T07:12:25Z
23,6,3,7,27,32,36.751945,-2.148077,AV572,2023-06-03,2023-06-03T07:27:32Z
23,6,3,7,42,37,36.75175,-2.14804,AV572,2023-06-03,2023-06-03T07:42:37Z
23,6,3,7,57,30,36.751705,-2.148145,AV572,2023-06-03,2023-06-03T07:57:30Z
23,6,3,8,12,32,36.751296,-2.149004,AV572,2023-06-03,2023-06-03T08:12:32Z
23,6,3,8,27,33,36.753761,-2.146909,AV572,2023-06-03,2023-06-03T08:27:33Z
23,6,3,8,42,38,36.754016,-2.144074,AV572,2023-06-03,2023-06-03T08:42:38Z
23,6,3,8,57,42,36.753776,-2.1377100000000002,AV572,2023-06-03,2023-06-03T08:57:42Z
23,6,3,9,12,42,36.754234,-2.133465,AV572,2023-06-03,2023-06-03T09:12:42Z
23,6,3,9,27,46,36.754291,-2.12963,AV572,2023-06-03,2023-06-03T09:27:46Z
23,6,3,9,42,46,36.754375,-2.125033,AV572,2023-06-03,2023-06-03T09:42:46Z
23,6,3,9,57,48,36.755462,-2.123456,AV572,2023-06-03,2023-06-03T09:57:48Z
23,6,3,10,12,50,36.753013,-2.125967,AV572,2023-06-03,2023-06-03T10:12:50Z
23,6,3,10,27,56,36.752731,-2.127247,AV572,2023-06-03,2023-06-03T10:27:56Z
23,6,3,10,42,56,36.752754,-2.12758,AV572,2023-06-03,2023-06-03T10:42:56Z
23,6,3,10,57,59,36.754066,-2.124786,AV572,2023-06-03,2023-06-03T10:57:59Z
23,6,3,11,13,0,36.754642,-2.124076,AV572,2023-06-03,2023-06-03T11:13:00Z
23,6,3,11,28,4,36.754657,-2.124317,AV572,2023-06-03,2023-06-03T11:28:04Z
23,6,3,11,43,5,36.754676,-2.124226,AV572,2023-06-03,2023-06-03T11:43:05Z
23,6,3,11,58,13,36.755531,-2.124236,AV572,2023-06-03,2023-06-03T11:58:13Z
23,6,3,12,13,10,36.754402,-2.121859,AV572,2023-06-03,2023-06-03T12:13:10Z
23,6,3,12,28,13,36.752403,-2.118149,AV572,2023-06-03,2023-06-03T12:28:13Z
23,6,3,12,43,19,36.749805,-2.117468,AV572,2023-06-03,2023-06-03T12:43:19Z
23,6,3,12,58,17,36.749652,-2.118032,AV572,2023-06-03,2023-06-03T12:58:17Z
