year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,10,5,45,36,37.154594,-3.087335,AV597,2023-05-10,2023-05-10T05:45:36Z
23,5,10,6,0,38,37.154521,-3.08735,AV597,2023-05-10,2023-05-10T06:00:38Z
23,5,10,6,15,44,37.154575,-3.087268,AV597,2023-05-10,2023-05-10T06:15:44Z
23,5,10,6,30,45,37.154502,-3.087389,AV597,2023-05-10,2023-05-10T06:30:45Z
23,5,10,6,45,46,37.15451,-3.08734,AV597,2023-05-10,2023-05-10T06:45:46Z
23,5,10,7,0,46,37.154449,-3.087476,AV597,2023-05-10,2023-05-10T07:00:46Z
23,5,10,7,16,34,37.154399,-3.087343,AV597,2023-05-10,2023-05-10T07:16:34Z
23,5,10,7,31,51,37.154674,-3.087468,AV597,2023-05-10,2023-05-10T07:31:51Z
23,5,10,7,46,9,37.15435,-3.087455,AV597,2023-05-10,2023-05-10T07:46:09Z
23,5,10,8,1,9,37.154472,-3.087387,AV597,2023-05-10,2023-05-10T08:01:09Z
23,5,10,8,16,37,37.154678,-3.087445,AV597,2023-05-10,2023-05-10T08:16:37Z
23,5,10,9,0,57,37.154674,-3.087232,AV597,2023-05-10,2023-05-10T09:00:57Z
23,5,10,9,16,1,37.154708,-3.087155,AV597,2023-05-10,2023-05-10T09:16:01Z
23,5,10,9,30,59,37.154747,-3.087184,AV597,2023-05-10,2023-05-10T09:30:59Z
23,5,10,9,46,12,37.154747,-3.086886,AV597,2023-05-10,2023-05-10T09:46:12Z
23,5,10,10,1,7,37.153129,-3.08526,AV597,2023-05-10,2023-05-10T10:01:07Z
23,5,10,10,16,3,37.151908,-3.080816,AV597,2023-05-10,2023-05-10T10:16:03Z
23,5,10,10,31,4,37.146739,-3.077698,AV597,2023-05-10,2023-05-10T10:31:04Z
23,5,10,10,46,4,37.142906,-3.075216,AV597,2023-05-10,2023-05-10T10:46:04Z
23,5,10,11,1,13,37.139083,-3.074216,AV597,2023-05-10,2023-05-10T11:01:13Z
23,5,10,11,16,7,37.136661,-3.072003,AV597,2023-05-10,2023-05-10T11:16:07Z
23,5,10,11,31,8,37.133399,-3.072411,AV597,2023-05-10,2023-05-10T11:31:08Z
23,5,10,11,46,9,37.12939,-3.074277,AV597,2023-05-10,2023-05-10T11:46:09Z
23,5,10,12,1,8,37.128135,-3.074153,AV597,2023-05-10,2023-05-10T12:01:08Z
23,5,10,12,16,9,37.126121,-3.07445,AV597,2023-05-10,2023-05-10T12:16:09Z
23,5,10,12,31,11,37.124217,-3.073818,AV597,2023-05-10,2023-05-10T12:31:11Z
23,5,10,12,46,12,37.1222,-3.074892,AV597,2023-05-10,2023-05-10T12:46:12Z
23,5,10,13,1,12,37.121261,-3.074817,AV597,2023-05-10,2023-05-10T13:01:12Z
23,5,10,13,16,13,37.121761,-3.07495,AV597,2023-05-10,2023-05-10T13:16:13Z
23,5,10,13,31,14,37.122974,-3.075138,AV597,2023-05-10,2023-05-10T13:31:14Z
23,5,10,13,46,14,37.125293,-3.074311,AV597,2023-05-10,2023-05-10T13:46:14Z
23,5,10,14,1,17,37.124305,-3.073994,AV597,2023-05-10,2023-05-10T14:01:17Z
23,5,10,14,16,20,37.125648,-3.073616,AV597,2023-05-10,2023-05-10T14:16:20Z
23,5,10,14,31,19,37.128662,-3.074286,AV597,2023-05-10,2023-05-10T14:31:19Z
23,5,10,14,46,20,37.128849,-3.074871,AV597,2023-05-10,2023-05-10T14:46:20Z
23,5,10,15,1,22,37.129981,-3.074257,AV597,2023-05-10,2023-05-10T15:01:22Z
23,5,10,15,16,26,37.132781,-3.073519,AV597,2023-05-10,2023-05-10T15:16:26Z
23,5,10,15,31,26,37.135089,-3.072277,AV597,2023-05-10,2023-05-10T15:31:26Z
23,5,10,15,46,26,37.138107,-3.073558,AV597,2023-05-10,2023-05-10T15:46:26Z
23,5,10,16,1,27,37.14101,-3.074872,AV597,2023-05-10,2023-05-10T16:01:27Z
23,5,10,16,16,28,37.14558,-3.07754,AV597,2023-05-10,2023-05-10T16:16:28Z
23,5,10,16,31,30,37.147998,-3.077743,AV597,2023-05-10,2023-05-10T16:31:30Z
23,5,10,16,46,37,37.15023,-3.080064,AV597,2023-05-10,2023-05-10T16:46:37Z
23,5,10,17,1,32,37.153575,-3.08525,AV597,2023-05-10,2023-05-10T17:01:32Z
23,5,10,17,16,35,37.154556,-3.086872,AV597,2023-05-10,2023-05-10T17:16:35Z
23,5,10,17,32,15,37.155609,-3.086295,AV597,2023-05-10,2023-05-10T17:32:15Z
23,5,10,17,46,43,37.154964,-3.087198,AV597,2023-05-10,2023-05-10T17:46:43Z
23,5,10,18,17,31,37.154945,-3.087575,AV597,2023-05-10,2023-05-10T18:17:31Z
23,5,10,18,31,39,37.154716,-3.087754,AV597,2023-05-10,2023-05-10T18:31:39Z
23,5,10,18,46,50,37.154754,-3.087576,AV597,2023-05-10,2023-05-10T18:46:50Z
23,5,10,19,1,46,37.154525,-3.087489,AV597,2023-05-10,2023-05-10T19:01:46Z
23,5,10,19,16,42,37.154544,-3.087489,AV597,2023-05-10,2023-05-10T19:16:42Z
23,5,10,19,31,42,37.154556,-3.087556,AV597,2023-05-10,2023-05-10T19:31:42Z
23,5,10,19,46,54,37.154453,-3.087485,AV597,2023-05-10,2023-05-10T19:46:54Z
23,5,10,20,1,50,37.154533,-3.087537,AV597,2023-05-10,2023-05-10T20:01:50Z
23,5,10,20,16,55,37.154586,-3.087601,AV597,2023-05-10,2023-05-10T20:16:55Z
23,5,10,20,31,53,37.154663,-3.087498,AV597,2023-05-10,2023-05-10T20:31:53Z
23,5,10,20,46,53,37.154449,-3.087442,AV597,2023-05-10,2023-05-10T20:46:53Z
23,5,10,21,1,57,37.154453,-3.087404,AV597,2023-05-10,2023-05-10T21:01:57Z
23,5,10,21,16,57,37.154457,-3.0874,AV597,2023-05-10,2023-05-10T21:16:57Z
23,5,10,21,31,57,37.154727,-3.087306,AV597,2023-05-10,2023-05-10T21:31:57Z
23,5,10,21,46,57,37.154697,-3.087405,AV597,2023-05-10,2023-05-10T21:46:57Z
23,5,10,22,1,57,37.15464,-3.087478,AV597,2023-05-10,2023-05-10T22:01:57Z
23,5,10,22,17,0,37.154747,-3.087519,AV597,2023-05-10,2023-05-10T22:17:00Z
23,5,10,22,32,3,37.154785,-3.087472,AV597,2023-05-10,2023-05-10T22:32:03Z
23,5,10,22,47,4,37.154956,-3.087318,AV597,2023-05-10,2023-05-10T22:47:04Z
23,5,10,23,2,16,37.154594,-3.087468,AV597,2023-05-10,2023-05-10T23:02:16Z
23,5,10,23,17,8,37.154647,-3.087602,AV597,2023-05-10,2023-05-10T23:17:08Z
23,5,10,23,32,22,37.154518,-3.087422,AV597,2023-05-10,2023-05-10T23:32:22Z
23,5,10,23,47,19,37.154445,-3.08743,AV597,2023-05-10,2023-05-10T23:47:19Z
23,5,11,0,2,16,37.154491,-3.087341,AV597,2023-05-11,2023-05-11T00:02:16Z
23,5,11,0,17,19,37.15467,-3.087353,AV597,2023-05-11,2023-05-11T00:17:19Z
23,5,11,0,32,26,37.154548,-3.08737,AV597,2023-05-11,2023-05-11T00:32:26Z
23,5,11,0,47,18,37.154533,-3.087275,AV597,2023-05-11,2023-05-11T00:47:18Z
23,5,11,1,2,25,37.154624,-3.087296,AV597,2023-05-11,2023-05-11T01:02:25Z
23,5,11,1,17,24,37.154731,-3.087054,AV597,2023-05-11,2023-05-11T01:17:24Z
23,5,11,1,32,26,37.154777,-3.086956,AV597,2023-05-11,2023-05-11T01:32:26Z
23,5,11,1,47,31,37.154548,-3.087069,AV597,2023-05-11,2023-05-11T01:47:31Z
23,5,11,2,2,38,37.154533,-3.087059,AV597,2023-05-11,2023-05-11T02:02:38Z
23,5,11,2,17,38,37.154613,-3.086898,AV597,2023-05-11,2023-05-11T02:17:38Z
23,5,11,2,32,29,37.154689,-3.086855,AV597,2023-05-11,2023-05-11T02:32:29Z
23,5,11,2,47,30,37.154602,-3.087178,AV597,2023-05-11,2023-05-11T02:47:30Z
23,5,11,3,2,40,37.154747,-3.087204,AV597,2023-05-11,2023-05-11T03:02:40Z
23,5,11,3,17,37,37.154685,-3.087365,AV597,2023-05-11,2023-05-11T03:17:37Z
23,5,11,3,32,39,37.154682,-3.087256,AV597,2023-05-11,2023-05-11T03:32:39Z
23,5,11,3,47,41,37.154567,-3.087378,AV597,2023-05-11,2023-05-11T03:47:41Z
23,5,11,4,2,44,37.154563,-3.087368,AV597,2023-05-11,2023-05-11T04:02:44Z
23,5,11,4,17,55,37.15456,-3.087352,AV597,2023-05-11,2023-05-11T04:17:55Z
23,5,11,4,32,45,37.154529,-3.087245,AV597,2023-05-11,2023-05-11T04:32:45Z
23,5,11,4,47,52,37.154472,-3.087494,AV597,2023-05-11,2023-05-11T04:47:52Z
23,5,11,5,2,57,37.154464,-3.087455,AV597,2023-05-11,2023-05-11T05:02:57Z
23,5,11,5,17,52,37.154411,-3.087515,AV597,2023-05-11,2023-05-11T05:17:52Z
23,5,11,5,33,2,37.15451,-3.08744,AV597,2023-05-11,2023-05-11T05:33:02Z
23,5,11,5,48,7,37.154731,-3.087359,AV597,2023-05-11,2023-05-11T05:48:07Z
23,5,11,6,3,7,37.154621,-3.087315,AV597,2023-05-11,2023-05-11T06:03:07Z
23,5,11,6,18,7,37.154373,-3.087545,AV597,2023-05-11,2023-05-11T06:18:07Z
23,5,11,6,33,1,37.154487,-3.087427,AV597,2023-05-11,2023-05-11T06:33:01Z
23,5,11,6,48,4,37.15451,-3.087429,AV597,2023-05-11,2023-05-11T06:48:04Z
23,5,11,7,3,6,37.154525,-3.087464,AV597,2023-05-11,2023-05-11T07:03:06Z
23,5,11,7,18,10,37.154472,-3.087414,AV597,2023-05-11,2023-05-11T07:18:10Z
23,5,11,7,33,50,37.154548,-3.087505,AV597,2023-05-11,2023-05-11T07:33:50Z
23,5,11,7,48,33,37.154476,-3.087348,AV597,2023-05-11,2023-05-11T07:48:33Z
23,5,11,8,18,25,37.154533,-3.087582,AV597,2023-05-11,2023-05-11T08:18:25Z
23,5,11,8,33,27,37.154293,-3.087757,AV597,2023-05-11,2023-05-11T08:33:27Z
23,5,11,9,3,25,37.154571,-3.087162,AV597,2023-05-11,2023-05-11T09:03:25Z
23,5,11,9,18,33,37.154651,-3.087274,AV597,2023-05-11,2023-05-11T09:18:33Z
23,5,11,9,48,34,37.154666,-3.087189,AV597,2023-05-11,2023-05-11T09:48:34Z
23,5,11,10,3,24,37.151897,-3.088992,AV597,2023-05-11,2023-05-11T10:03:24Z
23,5,11,10,18,26,37.147018,-3.093966,AV597,2023-05-11,2023-05-11T10:18:26Z
23,5,11,10,33,26,37.142776,-3.097817,AV597,2023-05-11,2023-05-11T10:33:26Z
23,5,11,10,48,27,37.139789,-3.098039,AV597,2023-05-11,2023-05-11T10:48:27Z
23,5,11,11,3,29,37.136287,-3.099122,AV597,2023-05-11,2023-05-11T11:03:29Z
23,5,11,11,18,32,37.132518,-3.097713,AV597,2023-05-11,2023-05-11T11:18:32Z
23,5,11,11,33,29,37.1305,-3.096193,AV597,2023-05-11,2023-05-11T11:33:29Z
23,5,11,11,48,31,37.12968,-3.095559,AV597,2023-05-11,2023-05-11T11:48:31Z
23,5,11,12,3,32,37.128833,-3.095898,AV597,2023-05-11,2023-05-11T12:03:32Z
23,5,11,12,18,33,37.128917,-3.096291,AV597,2023-05-11,2023-05-11T12:18:33Z
23,5,11,12,33,35,37.129608,-3.095603,AV597,2023-05-11,2023-05-11T12:33:35Z
23,5,11,12,48,37,37.129558,-3.095574,AV597,2023-05-11,2023-05-11T12:48:37Z
23,5,11,13,3,39,37.128807,-3.095158,AV597,2023-05-11,2023-05-11T13:03:39Z
23,5,11,13,18,47,37.128746,-3.096322,AV597,2023-05-11,2023-05-11T13:18:47Z
23,5,11,13,33,40,37.128856,-3.096354,AV597,2023-05-11,2023-05-11T13:33:40Z
23,5,11,13,48,42,37.128456,-3.096541,AV597,2023-05-11,2023-05-11T13:48:42Z
23,5,11,14,3,45,37.12857,-3.096593,AV597,2023-05-11,2023-05-11T14:03:45Z
23,5,11,14,18,47,37.129379,-3.095205,AV597,2023-05-11,2023-05-11T14:18:47Z
23,5,11,14,33,48,37.129665,-3.095654,AV597,2023-05-11,2023-05-11T14:33:48Z
23,5,11,14,48,47,37.129028,-3.096929,AV597,2023-05-11,2023-05-11T14:48:47Z
23,5,11,15,3,47,37.129268,-3.097055,AV597,2023-05-11,2023-05-11T15:03:47Z
23,5,11,15,18,48,37.130359,-3.096448,AV597,2023-05-11,2023-05-11T15:18:48Z
23,5,11,15,33,52,37.13029,-3.096096,AV597,2023-05-11,2023-05-11T15:33:52Z
23,5,11,15,48,51,37.13018,-3.096884,AV597,2023-05-11,2023-05-11T15:48:51Z
23,5,11,16,3,55,37.13031,-3.09661,AV597,2023-05-11,2023-05-11T16:03:55Z
23,5,11,16,19,1,37.136116,-3.099142,AV597,2023-05-11,2023-05-11T16:19:01Z
23,5,11,16,33,57,37.14315,-3.097203,AV597,2023-05-11,2023-05-11T16:33:57Z
23,5,11,16,48,59,37.148506,-3.092628,AV597,2023-05-11,2023-05-11T16:48:59Z
23,5,11,17,3,59,37.153694,-3.08815,AV597,2023-05-11,2023-05-11T17:03:59Z
23,5,11,17,19,4,37.154823,-3.08708,AV597,2023-05-11,2023-05-11T17:19:04Z
23,5,11,17,49,4,37.154563,-3.087407,AV597,2023-05-11,2023-05-11T17:49:04Z
23,5,11,18,4,4,37.154449,-3.087478,AV597,2023-05-11,2023-05-11T18:04:04Z
23,5,11,18,19,7,37.154479,-3.087488,AV597,2023-05-11,2023-05-11T18:19:07Z
23,5,11,18,34,13,37.154563,-3.087429,AV597,2023-05-11,2023-05-11T18:34:13Z
23,5,11,18,49,7,37.154533,-3.087473,AV597,2023-05-11,2023-05-11T18:49:07Z
23,5,11,19,4,14,37.154567,-3.08751,AV597,2023-05-11,2023-05-11T19:04:14Z
23,5,11,19,19,14,37.15456,-3.087447,AV597,2023-05-11,2023-05-11T19:19:14Z
23,5,11,19,34,20,37.154579,-3.08747,AV597,2023-05-11,2023-05-11T19:34:20Z
23,5,11,19,49,19,37.154483,-3.087508,AV597,2023-05-11,2023-05-11T19:49:19Z
23,5,11,20,4,18,37.154602,-3.087628,AV597,2023-05-11,2023-05-11T20:04:18Z
23,5,11,20,19,18,37.154426,-3.087396,AV597,2023-05-11,2023-05-11T20:19:18Z
23,5,11,20,34,22,37.154506,-3.087422,AV597,2023-05-11,2023-05-11T20:34:22Z
23,5,11,20,49,23,37.154548,-3.087433,AV597,2023-05-11,2023-05-11T20:49:23Z
23,5,11,21,4,22,37.154499,-3.087505,AV597,2023-05-11,2023-05-11T21:04:22Z
23,5,11,21,19,24,37.154609,-3.087332,AV597,2023-05-11,2023-05-11T21:19:24Z
23,5,11,21,34,24,37.15456,-3.087389,AV597,2023-05-11,2023-05-11T21:34:24Z
23,5,11,21,49,30,37.154571,-3.087357,AV597,2023-05-11,2023-05-11T21:49:30Z
23,5,11,22,4,30,37.154624,-3.087413,AV597,2023-05-11,2023-05-11T22:04:30Z
23,5,11,22,19,34,37.15451,-3.087575,AV597,2023-05-11,2023-05-11T22:19:34Z
23,5,11,22,34,37,37.154579,-3.087347,AV597,2023-05-11,2023-05-11T22:34:37Z
23,5,11,22,49,33,37.15464,-3.08743,AV597,2023-05-11,2023-05-11T22:49:33Z
23,5,11,23,4,37,37.154624,-3.087547,AV597,2023-05-11,2023-05-11T23:04:37Z
23,5,11,23,19,43,37.154762,-3.087625,AV597,2023-05-11,2023-05-11T23:19:43Z
23,5,11,23,34,43,37.154823,-3.087752,AV597,2023-05-11,2023-05-11T23:34:43Z
23,5,11,23,49,46,37.154685,-3.087615,AV597,2023-05-11,2023-05-11T23:49:46Z
23,5,12,0,4,53,37.154666,-3.087835,AV597,2023-05-12,2023-05-12T00:04:53Z
23,5,12,0,19,47,37.154594,-3.087432,AV597,2023-05-12,2023-05-12T00:19:47Z
23,5,12,0,34,55,37.154644,-3.087716,AV597,2023-05-12,2023-05-12T00:34:55Z
23,5,12,0,49,48,37.154579,-3.087613,AV597,2023-05-12,2023-05-12T00:49:48Z
23,5,12,1,4,51,37.154514,-3.087422,AV597,2023-05-12,2023-05-12T01:04:51Z
23,5,12,1,19,55,37.154521,-3.087428,AV597,2023-05-12,2023-05-12T01:19:55Z
23,5,12,1,34,52,37.154525,-3.08745,AV597,2023-05-12,2023-05-12T01:34:52Z
23,5,12,1,49,54,37.154541,-3.087484,AV597,2023-05-12,2023-05-12T01:49:54Z
23,5,12,2,5,7,37.154487,-3.087421,AV597,2023-05-12,2023-05-12T02:05:07Z
23,5,12,2,20,5,37.154529,-3.087423,AV597,2023-05-12,2023-05-12T02:20:05Z
23,5,12,2,35,5,37.154537,-3.08746,AV597,2023-05-12,2023-05-12T02:35:05Z
23,5,12,2,50,8,37.154613,-3.087658,AV597,2023-05-12,2023-05-12T02:50:08Z
23,5,12,3,5,9,37.154747,-3.087291,AV597,2023-05-12,2023-05-12T03:05:09Z
23,5,12,3,20,9,37.154594,-3.087256,AV597,2023-05-12,2023-05-12T03:20:09Z
23,5,12,3,35,9,37.154838,-3.087225,AV597,2023-05-12,2023-05-12T03:35:09Z
23,5,12,3,50,10,37.154445,-3.087455,AV597,2023-05-12,2023-05-12T03:50:10Z
23,5,12,4,5,11,37.15446,-3.0874,AV597,2023-05-12,2023-05-12T04:05:11Z
23,5,12,4,20,16,37.154426,-3.087534,AV597,2023-05-12,2023-05-12T04:20:16Z
23,5,12,4,35,17,37.154468,-3.087398,AV597,2023-05-12,2023-05-12T04:35:17Z
23,5,12,4,50,21,37.154426,-3.087258,AV597,2023-05-12,2023-05-12T04:50:21Z
23,5,12,5,5,22,37.154426,-3.087506,AV597,2023-05-12,2023-05-12T05:05:22Z
23,5,12,5,20,28,37.154567,-3.08732,AV597,2023-05-12,2023-05-12T05:20:28Z
23,5,12,5,35,27,37.154525,-3.087341,AV597,2023-05-12,2023-05-12T05:35:27Z
23,5,12,5,50,37,37.154533,-3.087338,AV597,2023-05-12,2023-05-12T05:50:37Z
23,5,12,6,5,30,37.154491,-3.087369,AV597,2023-05-12,2023-05-12T06:05:30Z
23,5,12,6,20,32,37.154506,-3.087441,AV597,2023-05-12,2023-05-12T06:20:32Z
23,5,12,6,35,35,37.154594,-3.087342,AV597,2023-05-12,2023-05-12T06:35:35Z
23,5,12,6,50,38,37.154529,-3.08742,AV597,2023-05-12,2023-05-12T06:50:38Z
23,5,12,7,5,39,37.154506,-3.087443,AV597,2023-05-12,2023-05-12T07:05:39Z
23,5,12,7,20,40,37.154525,-3.087418,AV597,2023-05-12,2023-05-12T07:20:40Z
23,5,12,7,36,7,37.154571,-3.087487,AV597,2023-05-12,2023-05-12T07:36:07Z
23,5,12,7,50,58,37.154594,-3.087536,AV597,2023-05-12,2023-05-12T07:50:58Z
23,5,12,8,20,56,37.154808,-3.087579,AV597,2023-05-12,2023-05-12T08:20:56Z
23,5,12,8,50,53,37.154865,-3.087092,AV597,2023-05-12,2023-05-12T08:50:53Z
23,5,12,9,6,0,37.154651,-3.087348,AV597,2023-05-12,2023-05-12T09:06:00Z
23,5,12,9,21,1,37.154544,-3.087287,AV597,2023-05-12,2023-05-12T09:21:01Z
23,5,12,9,36,2,37.154556,-3.087299,AV597,2023-05-12,2023-05-12T09:36:02Z
23,5,12,9,51,4,37.15459,-3.087459,AV597,2023-05-12,2023-05-12T09:51:04Z
23,5,12,10,5,57,37.151561,-3.089551,AV597,2023-05-12,2023-05-12T10:05:57Z
23,5,12,10,21,4,37.148139,-3.092854,AV597,2023-05-12,2023-05-12T10:21:04Z
23,5,12,10,36,1,37.148971,-3.095313,AV597,2023-05-12,2023-05-12T10:36:01Z
23,5,12,10,51,2,37.14904,-3.098608,AV597,2023-05-12,2023-05-12T10:51:02Z
23,5,12,11,6,3,37.148292,-3.100819,AV597,2023-05-12,2023-05-12T11:06:03Z
23,5,12,11,21,4,37.146858,-3.103765,AV597,2023-05-12,2023-05-12T11:21:04Z
23,5,12,11,36,3,37.147129,-3.106481,AV597,2023-05-12,2023-05-12T11:36:03Z
23,5,12,11,51,8,37.146545,-3.108614,AV597,2023-05-12,2023-05-12T11:51:08Z
23,5,12,12,6,9,37.145847,-3.111407,AV597,2023-05-12,2023-05-12T12:06:09Z
23,5,12,12,21,8,37.145763,-3.112133,AV597,2023-05-12,2023-05-12T12:21:08Z
23,5,12,12,36,9,37.143581,-3.113091,AV597,2023-05-12,2023-05-12T12:36:09Z
23,5,12,12,51,8,37.14199,-3.113051,AV597,2023-05-12,2023-05-12T12:51:08Z
23,5,12,13,6,11,37.141086,-3.11385,AV597,2023-05-12,2023-05-12T13:06:11Z
23,5,12,13,21,14,37.139827,-3.114983,AV597,2023-05-12,2023-05-12T13:21:14Z
23,5,12,13,36,13,37.138362,-3.11588,AV597,2023-05-12,2023-05-12T13:36:13Z
23,5,12,13,51,15,37.137458,-3.116845,AV597,2023-05-12,2023-05-12T13:51:15Z
23,5,12,14,6,17,37.136455,-3.117359,AV597,2023-05-12,2023-05-12T14:06:17Z
23,5,12,14,21,22,37.135429,-3.117469,AV597,2023-05-12,2023-05-12T14:21:22Z
23,5,12,14,36,19,37.134479,-3.118108,AV597,2023-05-12,2023-05-12T14:36:19Z
23,5,12,14,51,25,37.134029,-3.118486,AV597,2023-05-12,2023-05-12T14:51:25Z
23,5,12,15,6,24,37.133991,-3.118753,AV597,2023-05-12,2023-05-12T15:06:24Z
23,5,12,15,21,23,37.133049,-3.117783,AV597,2023-05-12,2023-05-12T15:21:23Z
23,5,12,15,36,24,37.134479,-3.115527,AV597,2023-05-12,2023-05-12T15:36:24Z
23,5,12,15,51,27,37.13631,-3.115013,AV597,2023-05-12,2023-05-12T15:51:27Z
23,5,12,16,6,29,37.138603,-3.110425,AV597,2023-05-12,2023-05-12T16:06:29Z
23,5,12,16,21,29,37.139965,-3.106881,AV597,2023-05-12,2023-05-12T16:21:29Z
23,5,12,16,36,29,37.140968,-3.102114,AV597,2023-05-12,2023-05-12T16:36:29Z
23,5,12,16,51,34,37.144363,-3.095369,AV597,2023-05-12,2023-05-12T16:51:34Z
23,5,12,17,6,38,37.148963,-3.091789,AV597,2023-05-12,2023-05-12T17:06:38Z
23,5,12,17,21,39,37.153423,-3.088066,AV597,2023-05-12,2023-05-12T17:21:39Z
23,5,12,17,36,40,37.154685,-3.087082,AV597,2023-05-12,2023-05-12T17:36:40Z
23,5,12,17,52,9,37.154926,-3.087343,AV597,2023-05-12,2023-05-12T17:52:09Z
23,5,12,18,6,55,37.155006,-3.087171,AV597,2023-05-12,2023-05-12T18:06:55Z
23,5,12,18,21,43,37.154747,-3.087698,AV597,2023-05-12,2023-05-12T18:21:43Z
23,5,12,18,36,46,37.154701,-3.087727,AV597,2023-05-12,2023-05-12T18:36:46Z
23,5,12,18,51,47,37.155014,-3.087377,AV597,2023-05-12,2023-05-12T18:51:47Z
23,5,12,19,6,49,37.154792,-3.08746,AV597,2023-05-12,2023-05-12T19:06:49Z
23,5,12,19,21,52,37.154609,-3.087492,AV597,2023-05-12,2023-05-12T19:21:52Z
23,5,12,19,37,9,37.154914,-3.087511,AV597,2023-05-12,2023-05-12T19:37:09Z
23,5,12,19,51,51,37.154853,-3.087572,AV597,2023-05-12,2023-05-12T19:51:51Z
23,5,12,20,6,56,37.154941,-3.08757,AV597,2023-05-12,2023-05-12T20:06:56Z
23,5,12,20,22,1,37.155067,-3.087384,AV597,2023-05-12,2023-05-12T20:22:01Z
23,5,12,20,37,4,37.15467,-3.087476,AV597,2023-05-12,2023-05-12T20:37:04Z
23,5,12,20,52,13,37.15472,-3.087792,AV597,2023-05-12,2023-05-12T20:52:13Z
23,5,12,21,7,5,37.154857,-3.087471,AV597,2023-05-12,2023-05-12T21:07:05Z
23,5,12,21,22,10,37.154727,-3.087653,AV597,2023-05-12,2023-05-12T21:22:10Z
23,5,12,21,37,9,37.154808,-3.087387,AV597,2023-05-12,2023-05-12T21:37:09Z
23,5,12,21,52,6,37.15459,-3.08733,AV597,2023-05-12,2023-05-12T21:52:06Z
23,5,12,22,7,8,37.154571,-3.087339,AV597,2023-05-12,2023-05-12T22:07:08Z
23,5,12,22,22,20,37.154693,-3.087189,AV597,2023-05-12,2023-05-12T22:22:20Z
23,5,12,22,37,19,37.154487,-3.087437,AV597,2023-05-12,2023-05-12T22:37:19Z
23,5,12,22,52,14,37.154617,-3.087426,AV597,2023-05-12,2023-05-12T22:52:14Z
23,5,12,23,7,26,37.154808,-3.087645,AV597,2023-05-12,2023-05-12T23:07:26Z
23,5,12,23,22,16,37.154945,-3.087649,AV597,2023-05-12,2023-05-12T23:22:16Z
23,5,12,23,37,35,37.15496,-3.087534,AV597,2023-05-12,2023-05-12T23:37:35Z
23,5,12,23,52,28,37.154685,-3.087663,AV597,2023-05-12,2023-05-12T23:52:28Z
23,5,13,0,7,21,37.154499,-3.087472,AV597,2023-05-13,2023-05-13T00:07:21Z
23,5,13,0,22,25,37.154544,-3.087381,AV597,2023-05-13,2023-05-13T00:22:25Z
23,5,13,0,37,25,37.154457,-3.087429,AV597,2023-05-13,2023-05-13T00:37:25Z
23,5,13,0,52,39,37.154491,-3.087767,AV597,2023-05-13,2023-05-13T00:52:39Z
23,5,13,1,7,37,37.154552,-3.087374,AV597,2023-05-13,2023-05-13T01:07:37Z
23,5,13,1,22,31,37.154541,-3.087282,AV597,2023-05-13,2023-05-13T01:22:31Z
23,5,13,1,37,39,37.15533,-3.088079,AV597,2023-05-13,2023-05-13T01:37:39Z
23,5,13,1,52,44,37.154495,-3.087416,AV597,2023-05-13,2023-05-13T01:52:44Z
23,5,13,2,7,36,37.154491,-3.087381,AV597,2023-05-13,2023-05-13T02:07:36Z
23,5,13,2,22,36,37.154491,-3.087351,AV597,2023-05-13,2023-05-13T02:22:36Z
23,5,13,2,37,49,37.154552,-3.08736,AV597,2023-05-13,2023-05-13T02:37:49Z
23,5,13,2,52,42,37.154766,-3.087331,AV597,2023-05-13,2023-05-13T02:52:42Z
23,5,13,3,7,48,37.154552,-3.087322,AV597,2023-05-13,2023-05-13T03:07:48Z
23,5,13,3,22,46,37.154754,-3.087292,AV597,2023-05-13,2023-05-13T03:22:46Z
23,5,13,3,37,48,37.154705,-3.087319,AV597,2023-05-13,2023-05-13T03:37:48Z
23,5,13,3,52,51,37.154685,-3.087435,AV597,2023-05-13,2023-05-13T03:52:51Z
23,5,13,4,7,54,37.154766,-3.087287,AV597,2023-05-13,2023-05-13T04:07:54Z
23,5,13,4,22,53,37.154895,-3.087171,AV597,2023-05-13,2023-05-13T04:22:53Z
23,5,13,4,38,1,37.154319,-3.086855,AV597,2023-05-13,2023-05-13T04:38:01Z
23,5,13,4,53,13,37.154602,-3.086972,AV597,2023-05-13,2023-05-13T04:53:13Z
23,5,13,5,8,2,37.154582,-3.087175,AV597,2023-05-13,2023-05-13T05:08:02Z
23,5,13,5,23,7,37.154701,-3.087118,AV597,2023-05-13,2023-05-13T05:23:07Z
23,5,13,5,38,9,37.154708,-3.087028,AV597,2023-05-13,2023-05-13T05:38:09Z
23,5,13,5,53,19,37.154472,-3.087395,AV597,2023-05-13,2023-05-13T05:53:19Z
23,5,13,6,8,7,37.154674,-3.087123,AV597,2023-05-13,2023-05-13T06:08:07Z
23,5,13,6,23,7,37.154533,-3.08738,AV597,2023-05-13,2023-05-13T06:23:07Z
23,5,13,6,38,9,37.154483,-3.08743,AV597,2023-05-13,2023-05-13T06:38:09Z
23,5,13,6,53,14,37.154518,-3.08738,AV597,2023-05-13,2023-05-13T06:53:14Z
23,5,13,7,8,17,37.154697,-3.087379,AV597,2023-05-13,2023-05-13T07:08:17Z
