year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,6,28,15,24,40,37.091537,-2.998292,AV611,2023-06-28,2023-06-28T15:24:40Z
23,6,28,15,39,39,37.092308,-2.995604,AV611,2023-06-28,2023-06-28T15:39:39Z
23,6,28,15,54,43,37.091957,-2.993893,AV611,2023-06-28,2023-06-28T15:54:43Z
23,6,28,16,9,41,37.091114,-2.995232,AV611,2023-06-28,2023-06-28T16:09:41Z
23,6,28,16,24,47,37.089485,-2.996958,AV611,2023-06-28,2023-06-28T16:24:47Z
23,6,28,16,39,52,37.086624,-2.99947,AV611,2023-06-28,2023-06-28T16:39:52Z
23,6,28,16,54,56,37.084205,-3.003894,AV611,2023-06-28,2023-06-28T16:54:56Z
23,6,28,17,9,58,37.084564,-3.004043,AV611,2023-06-28,2023-06-28T17:09:58Z
23,6,28,17,24,54,37.087928,-3.005426,AV611,2023-06-28,2023-06-28T17:24:54Z
23,6,28,17,39,54,37.085948,-3.006065,AV611,2023-06-28,2023-06-28T17:39:54Z
23,6,28,17,54,57,37.087467,-3.009604,AV611,2023-06-28,2023-06-28T17:54:57Z
23,6,28,18,10,1,37.088081,-3.010807,AV611,2023-06-28,2023-06-28T18:10:01Z
23,6,28,18,25,1,37.087139,-3.0106290000000002,AV611,2023-06-28,2023-06-28T18:25:01Z
23,6,28,18,40,6,37.083518,-3.007872,AV611,2023-06-28,2023-06-28T18:40:06Z
23,6,28,18,55,5,37.079612,-3.00961,AV611,2023-06-28,2023-06-28T18:55:05Z
23,6,28,19,10,10,37.077583,-3.013481,AV611,2023-06-28,2023-06-28T19:10:10Z
23,6,28,19,25,10,37.076778,-3.012802,AV611,2023-06-28,2023-06-28T19:25:10Z
23,6,28,19,40,11,37.076255,-3.012577,AV611,2023-06-28,2023-06-28T19:40:11Z
23,6,28,19,55,17,37.07611,-3.01265,AV611,2023-06-28,2023-06-28T19:55:17Z
23,6,28,20,10,25,37.076057,-3.012653,AV611,2023-06-28,2023-06-28T20:10:25Z
23,6,28,20,25,25,37.076408,-3.012438,AV611,2023-06-28,2023-06-28T20:25:25Z
23,6,28,20,55,35,37.076477,-3.01243,AV611,2023-06-28,2023-06-28T20:55:35Z
23,6,28,21,11,16,37.076362,-3.012512,AV611,2023-06-28,2023-06-28T21:11:16Z
23,6,28,21,25,39,37.076282,-3.012552,AV611,2023-06-28,2023-06-28T21:25:39Z
23,6,28,21,41,5,37.076164,-3.012391,AV611,2023-06-28,2023-06-28T21:41:05Z
23,6,28,21,55,35,37.076099,-3.012404,AV611,2023-06-28,2023-06-28T21:55:35Z
23,6,28,22,10,42,37.076309,-3.01243,AV611,2023-06-28,2023-06-28T22:10:42Z
23,6,28,22,26,2,37.07616,-3.012528,AV611,2023-06-28,2023-06-28T22:26:02Z
23,6,28,22,40,44,37.076068,-3.012523,AV611,2023-06-28,2023-06-28T22:40:44Z
23,6,28,22,55,47,37.076107,-3.012609,AV611,2023-06-28,2023-06-28T22:55:47Z
23,6,28,23,10,55,37.076339,-3.012814,AV611,2023-06-28,2023-06-28T23:10:55Z
23,6,28,23,25,46,37.07603,-3.012358,AV611,2023-06-28,2023-06-28T23:25:46Z
23,6,28,23,40,49,37.075897,-3.012212,AV611,2023-06-28,2023-06-28T23:40:49Z
23,6,28,23,55,49,37.075897,-3.012355,AV611,2023-06-28,2023-06-28T23:55:49Z
23,6,29,0,10,48,37.075721,-3.01212,AV611,2023-06-29,2023-06-29T00:10:48Z
23,6,29,0,25,52,37.075851,-3.012089,AV611,2023-06-29,2023-06-29T00:25:52Z
23,6,29,0,41,1,37.076103,-3.012252,AV611,2023-06-29,2023-06-29T00:41:01Z
23,6,29,0,55,57,37.075916,-3.012159,AV611,2023-06-29,2023-06-29T00:55:57Z
23,6,29,1,11,2,37.076087,-3.012258,AV611,2023-06-29,2023-06-29T01:11:02Z
23,6,29,1,26,0,37.075569,-3.01235,AV611,2023-06-29,2023-06-29T01:26:00Z
23,6,29,1,41,4,37.075542,-3.011968,AV611,2023-06-29,2023-06-29T01:41:04Z
23,6,29,1,56,13,37.07624,-3.012371,AV611,2023-06-29,2023-06-29T01:56:13Z
23,6,29,2,11,7,37.0764,-3.012199,AV611,2023-06-29,2023-06-29T02:11:07Z
23,6,29,2,26,8,37.076335,-3.012252,AV611,2023-06-29,2023-06-29T02:26:08Z
23,6,29,2,41,25,37.076282,-3.012226,AV611,2023-06-29,2023-06-29T02:41:25Z
23,6,29,2,56,20,37.076026,-3.012444,AV611,2023-06-29,2023-06-29T02:56:20Z
23,6,29,3,11,26,37.076065,-3.012565,AV611,2023-06-29,2023-06-29T03:11:26Z
23,6,29,3,26,16,37.076129,-3.012482,AV611,2023-06-29,2023-06-29T03:26:16Z
23,6,29,3,41,20,37.076049,-3.01229,AV611,2023-06-29,2023-06-29T03:41:20Z
23,6,29,3,56,29,37.075866,-3.012309,AV611,2023-06-29,2023-06-29T03:56:29Z
23,6,29,4,11,23,37.076114,-3.012346,AV611,2023-06-29,2023-06-29T04:11:23Z
23,6,29,4,26,24,37.076103,-3.012412,AV611,2023-06-29,2023-06-29T04:26:24Z
23,6,29,4,41,33,37.076183,-3.012493,AV611,2023-06-29,2023-06-29T04:41:33Z
23,6,29,4,56,37,37.075969,-3.0124,AV611,2023-06-29,2023-06-29T04:56:37Z
23,6,29,5,11,37,37.076042,-3.012441,AV611,2023-06-29,2023-06-29T05:11:37Z
23,6,29,5,26,32,37.076152,-3.012486,AV611,2023-06-29,2023-06-29T05:26:32Z
23,6,29,5,41,34,37.076038,-3.012582,AV611,2023-06-29,2023-06-29T05:41:34Z
23,6,29,5,56,42,37.076171,-3.012464,AV611,2023-06-29,2023-06-29T05:56:42Z
23,6,29,6,11,44,37.075996,-3.012466,AV611,2023-06-29,2023-06-29T06:11:44Z
23,6,29,6,26,41,37.076084,-3.012473,AV611,2023-06-29,2023-06-29T06:26:41Z
23,6,29,6,41,50,37.076011,-3.012494,AV611,2023-06-29,2023-06-29T06:41:50Z
23,6,29,6,56,55,37.076,-3.012507,AV611,2023-06-29,2023-06-29T06:56:55Z
23,6,29,7,11,47,37.076026,-3.012533,AV611,2023-06-29,2023-06-29T07:11:47Z
23,6,29,7,26,50,37.075836,-3.012323,AV611,2023-06-29,2023-06-29T07:26:50Z
23,6,29,7,42,5,37.075965,-3.012457,AV611,2023-06-29,2023-06-29T07:42:05Z
23,6,29,7,57,1,37.075912,-3.012448,AV611,2023-06-29,2023-06-29T07:57:01Z
23,6,29,8,12,6,37.075717,-3.012431,AV611,2023-06-29,2023-06-29T08:12:06Z
23,6,29,8,26,59,37.076045,-3.012521,AV611,2023-06-29,2023-06-29T08:26:59Z
23,6,29,8,42,6,37.076313,-3.012423,AV611,2023-06-29,2023-06-29T08:42:06Z
23,6,29,8,57,11,37.077362,-3.012742,AV611,2023-06-29,2023-06-29T08:57:11Z
23,6,29,9,12,6,37.079826,-3.011083,AV611,2023-06-29,2023-06-29T09:12:06Z
23,6,29,9,27,6,37.083614,-3.009967,AV611,2023-06-29,2023-06-29T09:27:06Z
23,6,29,9,42,23,37.087272,-3.011354,AV611,2023-06-29,2023-06-29T09:42:23Z
23,6,29,9,57,10,37.089672,-3.011817,AV611,2023-06-29,2023-06-29T09:57:10Z
23,6,29,10,12,13,37.092658,-3.009291,AV611,2023-06-29,2023-06-29T10:12:13Z
23,6,29,10,27,21,37.093681,-3.009017,AV611,2023-06-29,2023-06-29T10:27:21Z
23,6,29,10,42,25,37.09674,-3.011034,AV611,2023-06-29,2023-06-29T10:42:25Z
23,6,29,10,57,19,37.099189,-3.011543,AV611,2023-06-29,2023-06-29T10:57:19Z
23,6,29,11,12,22,37.101505,-3.011322,AV611,2023-06-29,2023-06-29T11:12:22Z
23,6,29,11,27,24,37.104286,-3.0107,AV611,2023-06-29,2023-06-29T11:27:24Z
23,6,29,11,42,28,37.107307,-3.011182,AV611,2023-06-29,2023-06-29T11:42:28Z
23,6,29,11,57,28,37.108196,-3.010264,AV611,2023-06-29,2023-06-29T11:57:28Z
23,6,29,12,12,29,37.10548,-3.007449,AV611,2023-06-29,2023-06-29T12:12:29Z
23,6,29,12,27,30,37.103343,-3.003923,AV611,2023-06-29,2023-06-29T12:27:30Z
23,6,29,12,42,36,37.102844,-3.000841,AV611,2023-06-29,2023-06-29T12:42:36Z
23,6,29,12,57,37,37.101768,-2.99763,AV611,2023-06-29,2023-06-29T12:57:37Z
23,6,29,13,12,41,37.101234,-2.995467,AV611,2023-06-29,2023-06-29T13:12:41Z
23,6,29,13,27,49,37.099845,-2.993023,AV611,2023-06-29,2023-06-29T13:27:49Z
23,6,29,13,42,42,37.099464,-2.994912,AV611,2023-06-29,2023-06-29T13:42:42Z
23,6,29,13,57,50,37.09872,-2.997564,AV611,2023-06-29,2023-06-29T13:57:50Z
23,6,29,14,12,47,37.097824,-3.000957,AV611,2023-06-29,2023-06-29T14:12:47Z
23,6,29,14,27,50,37.098224,-3.002507,AV611,2023-06-29,2023-06-29T14:27:50Z
23,6,29,14,42,53,37.097881,-3.005304,AV611,2023-06-29,2023-06-29T14:42:53Z
23,6,29,14,57,57,37.097015,-3.005519,AV611,2023-06-29,2023-06-29T14:57:57Z
23,6,29,15,12,54,37.097537,-3.005814,AV611,2023-06-29,2023-06-29T15:12:54Z
23,6,29,15,27,59,37.099262,-3.006908,AV611,2023-06-29,2023-06-29T15:27:59Z
23,6,29,15,43,2,37.097602,-3.009262,AV611,2023-06-29,2023-06-29T15:43:02Z
23,6,29,15,58,8,37.095886,-3.008906,AV611,2023-06-29,2023-06-29T15:58:08Z
23,6,29,16,13,30,37.095767,-3.009623,AV611,2023-06-29,2023-06-29T16:13:30Z
23,6,29,16,28,5,37.097145,-3.011462,AV611,2023-06-29,2023-06-29T16:28:05Z
23,6,29,16,43,5,37.09867,-3.012536,AV611,2023-06-29,2023-06-29T16:43:05Z
23,6,29,16,58,9,37.101516,-3.0132,AV611,2023-06-29,2023-06-29T16:58:09Z
23,6,29,17,13,14,37.101032,-3.012741,AV611,2023-06-29,2023-06-29T17:13:14Z
23,6,29,17,28,13,37.099987,-3.012348,AV611,2023-06-29,2023-06-29T17:28:13Z
23,6,29,17,43,19,37.097862,-3.012562,AV611,2023-06-29,2023-06-29T17:43:19Z
23,6,29,17,58,15,37.09624,-3.012322,AV611,2023-06-29,2023-06-29T17:58:15Z
23,6,29,18,13,20,37.094856,-3.011243,AV611,2023-06-29,2023-06-29T18:13:20Z
23,6,29,18,28,23,37.092967,-3.009913,AV611,2023-06-29,2023-06-29T18:28:23Z
23,6,29,18,43,23,37.091815,-3.009593,AV611,2023-06-29,2023-06-29T18:43:23Z
23,6,29,18,58,31,37.088432,-3.011251,AV611,2023-06-29,2023-06-29T18:58:31Z
23,6,29,19,13,27,37.08625,-3.010216,AV611,2023-06-29,2023-06-29T19:13:27Z
23,6,29,19,28,30,37.084781,-3.008264,AV611,2023-06-29,2023-06-29T19:28:30Z
23,6,29,19,43,37,37.080242,-3.01009,AV611,2023-06-29,2023-06-29T19:43:37Z
23,6,29,19,58,36,37.076824,-3.013051,AV611,2023-06-29,2023-06-29T19:58:36Z
23,6,29,20,13,44,37.076545,-3.012622,AV611,2023-06-29,2023-06-29T20:13:44Z
23,6,29,20,28,41,37.076324,-3.012495,AV611,2023-06-29,2023-06-29T20:28:41Z
23,6,29,20,43,43,37.076091,-3.012448,AV611,2023-06-29,2023-06-29T20:43:43Z
23,6,29,20,58,51,37.075946,-3.012464,AV611,2023-06-29,2023-06-29T20:58:51Z
23,6,29,21,13,47,37.07619,-3.01239,AV611,2023-06-29,2023-06-29T21:13:47Z
23,6,29,21,29,34,37.076019,-3.012303,AV611,2023-06-29,2023-06-29T21:29:34Z
23,6,29,21,43,52,37.075912,-3.012338,AV611,2023-06-29,2023-06-29T21:43:52Z
23,6,29,21,59,29,37.075939,-3.011859,AV611,2023-06-29,2023-06-29T21:59:29Z
23,6,29,22,14,2,37.076091,-3.011983,AV611,2023-06-29,2023-06-29T22:14:02Z
23,6,29,22,29,1,37.076126,-3.012557,AV611,2023-06-29,2023-06-29T22:29:01Z
23,6,29,22,43,57,37.07616,-3.012597,AV611,2023-06-29,2023-06-29T22:43:57Z
23,6,29,22,59,7,37.076072,-3.012449,AV611,2023-06-29,2023-06-29T22:59:07Z
23,6,29,23,13,59,37.07603,-3.01243,AV611,2023-06-29,2023-06-29T23:13:59Z
23,6,29,23,29,7,37.076148,-3.012713,AV611,2023-06-29,2023-06-29T23:29:07Z
23,6,29,23,44,13,37.075675,-3.012521,AV611,2023-06-29,2023-06-29T23:44:13Z
23,6,29,23,59,10,37.075794,-3.01253,AV611,2023-06-29,2023-06-29T23:59:10Z
23,6,30,0,14,18,37.075847,-3.012457,AV611,2023-06-30,2023-06-30T00:14:18Z
23,6,30,0,29,13,37.076019,-3.012359,AV611,2023-06-30,2023-06-30T00:29:13Z
23,6,30,0,44,19,37.076042,-3.012085,AV611,2023-06-30,2023-06-30T00:44:19Z
23,6,30,0,59,17,37.076202,-3.012273,AV611,2023-06-30,2023-06-30T00:59:17Z
23,6,30,1,14,18,37.076011,-3.012877,AV611,2023-06-30,2023-06-30T01:14:18Z
23,6,30,1,29,23,37.076023,-3.012427,AV611,2023-06-30,2023-06-30T01:29:23Z
23,6,30,1,44,24,37.076148,-3.012328,AV611,2023-06-30,2023-06-30T01:44:24Z
23,6,30,1,59,26,37.075946,-3.012382,AV611,2023-06-30,2023-06-30T01:59:26Z
23,6,30,2,14,39,37.076259,-3.012226,AV611,2023-06-30,2023-06-30T02:14:39Z
23,6,30,2,29,30,37.076484,-3.012254,AV611,2023-06-30,2023-06-30T02:29:30Z
23,6,30,2,44,42,37.076396,-3.012285,AV611,2023-06-30,2023-06-30T02:44:42Z
23,6,30,2,59,56,37.076148,-3.012506,AV611,2023-06-30,2023-06-30T02:59:56Z
23,6,30,3,14,43,37.075992,-3.012456,AV611,2023-06-30,2023-06-30T03:14:43Z
23,6,30,3,29,41,37.076034,-3.01252,AV611,2023-06-30,2023-06-30T03:29:41Z
23,6,30,3,44,43,37.076061,-3.0125,AV611,2023-06-30,2023-06-30T03:44:43Z
23,6,30,3,59,41,37.076011,-3.012393,AV611,2023-06-30,2023-06-30T03:59:41Z
23,6,30,4,14,44,37.075893,-3.012536,AV611,2023-06-30,2023-06-30T04:14:44Z
23,6,30,4,29,49,37.076393,-3.013178,AV611,2023-06-30,2023-06-30T04:29:49Z
23,6,30,4,45,2,37.076103,-3.012298,AV611,2023-06-30,2023-06-30T04:45:02Z
23,6,30,4,59,56,37.075901,-3.012537,AV611,2023-06-30,2023-06-30T04:59:56Z
23,6,30,5,14,52,37.076084,-3.012547,AV611,2023-06-30,2023-06-30T05:14:52Z
23,6,30,5,29,53,37.076103,-3.012456,AV611,2023-06-30,2023-06-30T05:29:53Z
23,6,30,5,44,56,37.076049,-3.012517,AV611,2023-06-30,2023-06-30T05:44:56Z
23,6,30,6,0,7,37.076091,-3.012513,AV611,2023-06-30,2023-06-30T06:00:07Z
23,6,30,6,15,1,37.076072,-3.012479,AV611,2023-06-30,2023-06-30T06:15:01Z
23,6,30,6,29,59,37.076129,-3.012372,AV611,2023-06-30,2023-06-30T06:29:59Z
23,6,30,6,45,3,37.076057,-3.012494,AV611,2023-06-30,2023-06-30T06:45:03Z
23,6,30,7,0,15,37.075965,-3.012492,AV611,2023-06-30,2023-06-30T07:00:15Z
23,6,30,7,15,19,37.076068,-3.012485,AV611,2023-06-30,2023-06-30T07:15:19Z
23,6,30,7,30,15,37.076129,-3.012537,AV611,2023-06-30,2023-06-30T07:30:15Z
23,6,30,7,45,12,37.076011,-3.012576,AV611,2023-06-30,2023-06-30T07:45:12Z
23,6,30,8,0,17,37.076076,-3.012504,AV611,2023-06-30,2023-06-30T08:00:17Z
23,6,30,8,15,17,37.076366,-3.01249,AV611,2023-06-30,2023-06-30T08:15:17Z
23,6,30,8,30,18,37.078773,-3.011564,AV611,2023-06-30,2023-06-30T08:30:18Z
23,6,30,8,45,22,37.081993,-3.009834,AV611,2023-06-30,2023-06-30T08:45:22Z
23,6,30,9,0,23,37.085151,-3.010951,AV611,2023-06-30,2023-06-30T09:00:23Z
23,6,30,9,15,24,37.088203,-3.011701,AV611,2023-06-30,2023-06-30T09:15:24Z
23,6,30,9,30,27,37.08982,-3.010834,AV611,2023-06-30,2023-06-30T09:30:27Z
23,6,30,9,45,29,37.090965,-3.009766,AV611,2023-06-30,2023-06-30T09:45:29Z
23,6,30,10,0,31,37.092144,-3.008241,AV611,2023-06-30,2023-06-30T10:00:31Z
23,6,30,10,15,33,37.093101,-3.007858,AV611,2023-06-30,2023-06-30T10:15:33Z
23,6,30,10,30,38,37.094615,-3.008147,AV611,2023-06-30,2023-06-30T10:30:38Z
23,6,30,10,45,39,37.095897,-3.008106,AV611,2023-06-30,2023-06-30T10:45:39Z
23,6,30,11,0,42,37.09901,-3.008182,AV611,2023-06-30,2023-06-30T11:00:42Z
23,6,30,11,15,54,37.099868,-3.005767,AV611,2023-06-30,2023-06-30T11:15:54Z
23,6,30,11,30,45,37.099067,-3.001732,AV611,2023-06-30,2023-06-30T11:30:45Z
23,6,30,11,45,48,37.098388,-2.998799,AV611,2023-06-30,2023-06-30T11:45:48Z
23,6,30,12,0,51,37.0984,-2.997326,AV611,2023-06-30,2023-06-30T12:00:51Z
23,6,30,12,15,49,37.097751,-2.995014,AV611,2023-06-30,2023-06-30T12:15:49Z
23,6,30,12,30,53,37.097724,-2.996348,AV611,2023-06-30,2023-06-30T12:30:53Z
23,6,30,12,45,57,37.097068,-2.998962,AV611,2023-06-30,2023-06-30T12:45:57Z
23,6,30,13,0,56,37.09637,-3.000448,AV611,2023-06-30,2023-06-30T13:00:56Z
23,6,30,13,16,3,37.09597,-3.001468,AV611,2023-06-30,2023-06-30T13:16:03Z
23,6,30,13,31,8,37.095462,-3.000799,AV611,2023-06-30,2023-06-30T13:31:08Z
23,6,30,13,46,15,37.095455,-3.00068,AV611,2023-06-30,2023-06-30T13:46:15Z
23,6,30,14,1,7,37.095207,-3.000764,AV611,2023-06-30,2023-06-30T14:01:07Z
23,6,30,14,16,9,37.094722,-2.999613,AV611,2023-06-30,2023-06-30T14:16:09Z
23,6,30,14,31,10,37.094879,-2.996552,AV611,2023-06-30,2023-06-30T14:31:10Z
23,6,30,14,46,12,37.09349,-2.994632,AV611,2023-06-30,2023-06-30T14:46:12Z
23,6,30,15,1,15,37.092296,-2.995428,AV611,2023-06-30,2023-06-30T15:01:15Z
23,6,30,15,16,24,37.092048,-2.994958,AV611,2023-06-30,2023-06-30T15:16:24Z
23,6,30,15,31,18,37.090831,-2.99387,AV611,2023-06-30,2023-06-30T15:31:18Z
23,6,30,15,46,20,37.089752,-2.995711,AV611,2023-06-30,2023-06-30T15:46:20Z
23,6,30,16,1,24,37.087684,-2.999582,AV611,2023-06-30,2023-06-30T16:01:24Z
23,6,30,16,16,28,37.084529,-3.001722,AV611,2023-06-30,2023-06-30T16:16:28Z
23,6,30,16,31,47,37.086444,-3.004814,AV611,2023-06-30,2023-06-30T16:31:47Z
23,6,30,16,46,30,37.087623,-3.006816,AV611,2023-06-30,2023-06-30T16:46:30Z
23,6,30,17,1,31,37.089416,-3.009626,AV611,2023-06-30,2023-06-30T17:01:31Z
23,6,30,17,16,33,37.08802,-3.009359,AV611,2023-06-30,2023-06-30T17:16:33Z
23,6,30,17,31,36,37.086067,-3.007591,AV611,2023-06-30,2023-06-30T17:31:36Z
23,6,30,17,46,37,37.084514,-3.006994,AV611,2023-06-30,2023-06-30T17:46:37Z
23,6,30,18,1,41,37.08279,-3.00681,AV611,2023-06-30,2023-06-30T18:01:41Z
23,6,30,18,16,41,37.082103,-3.006284,AV611,2023-06-30,2023-06-30T18:16:41Z
23,6,30,18,31,45,37.079971,-3.005086,AV611,2023-06-30,2023-06-30T18:31:45Z
23,6,30,18,46,46,37.077472,-3.007832,AV611,2023-06-30,2023-06-30T18:46:46Z
23,6,30,19,1,48,37.076496,-3.010941,AV611,2023-06-30,2023-06-30T19:01:48Z
23,6,30,19,16,50,37.076362,-3.011792,AV611,2023-06-30,2023-06-30T19:16:50Z
23,6,30,19,32,20,37.076194,-3.012748,AV611,2023-06-30,2023-06-30T19:32:20Z
23,6,30,19,47,0,37.076423,-3.012491,AV611,2023-06-30,2023-06-30T19:47:00Z
23,6,30,20,1,58,37.076404,-3.012429,AV611,2023-06-30,2023-06-30T20:01:58Z
23,6,30,20,17,6,37.076393,-3.012463,AV611,2023-06-30,2023-06-30T20:17:06Z
23,6,30,20,31,59,37.076282,-3.01235,AV611,2023-06-30,2023-06-30T20:31:59Z
23,6,30,20,47,9,37.076019,-3.012119,AV611,2023-06-30,2023-06-30T20:47:09Z
23,6,30,21,2,11,37.076057,-3.012381,AV611,2023-06-30,2023-06-30T21:02:11Z
23,6,30,21,17,13,37.076221,-3.012537,AV611,2023-06-30,2023-06-30T21:17:13Z
23,6,30,21,32,50,37.076026,-3.012501,AV611,2023-06-30,2023-06-30T21:32:50Z
23,6,30,21,47,20,37.07608,-3.012844,AV611,2023-06-30,2023-06-30T21:47:20Z
23,6,30,22,2,12,37.075988,-3.012588,AV611,2023-06-30,2023-06-30T22:02:12Z
23,6,30,22,17,25,37.076198,-3.012492,AV611,2023-06-30,2023-06-30T22:17:25Z
23,6,30,22,32,25,37.076133,-3.012758,AV611,2023-06-30,2023-06-30T22:32:25Z
23,6,30,22,47,22,37.075958,-3.012577,AV611,2023-06-30,2023-06-30T22:47:22Z
23,6,30,23,2,21,37.076023,-3.012566,AV611,2023-06-30,2023-06-30T23:02:21Z
23,6,30,23,17,24,37.076049,-3.012461,AV611,2023-06-30,2023-06-30T23:17:24Z
23,6,30,23,32,24,37.075901,-3.012381,AV611,2023-06-30,2023-06-30T23:32:24Z
23,6,30,23,47,31,37.076099,-3.0123,AV611,2023-06-30,2023-06-30T23:47:31Z
23,7,1,0,2,40,37.07574,-3.012306,AV611,2023-07-01,2023-07-01T00:02:40Z
23,7,1,0,17,30,37.076087,-3.012415,AV611,2023-07-01,2023-07-01T00:17:30Z
23,7,1,0,32,34,37.076068,-3.012639,AV611,2023-07-01,2023-07-01T00:32:34Z
23,7,1,0,47,37,37.076007,-3.012351,AV611,2023-07-01,2023-07-01T00:47:37Z
23,7,1,1,2,43,37.07603,-3.012397,AV611,2023-07-01,2023-07-01T01:02:43Z
23,7,1,1,17,43,37.076038,-3.012498,AV611,2023-07-01,2023-07-01T01:17:43Z
23,7,1,1,32,46,37.076232,-3.012619,AV611,2023-07-01,2023-07-01T01:32:46Z
23,7,1,1,47,43,37.075931,-3.012258,AV611,2023-07-01,2023-07-01T01:47:43Z
23,7,1,2,3,12,37.076103,-3.011931,AV611,2023-07-01,2023-07-01T02:03:12Z
23,7,1,2,18,6,37.075996,-3.012526,AV611,2023-07-01,2023-07-01T02:18:06Z
23,7,1,2,32,54,37.076053,-3.012331,AV611,2023-07-01,2023-07-01T02:32:54Z
23,7,1,2,48,5,37.076072,-3.012463,AV611,2023-07-01,2023-07-01T02:48:05Z
23,7,1,3,2,59,37.076267,-3.012509,AV611,2023-07-01,2023-07-01T03:02:59Z
23,7,1,3,18,39,37.076171,-3.012862,AV611,2023-07-01,2023-07-01T03:18:39Z
23,7,1,3,48,28,37.076137,-3.012556,AV611,2023-07-01,2023-07-01T03:48:28Z
23,7,1,4,3,19,37.076068,-3.012423,AV611,2023-07-01,2023-07-01T04:03:19Z
23,7,1,4,18,13,37.076229,-3.012467,AV611,2023-07-01,2023-07-01T04:18:13Z
23,7,1,4,33,13,37.076118,-3.012438,AV611,2023-07-01,2023-07-01T04:33:13Z
23,7,1,4,48,12,37.076072,-3.012314,AV611,2023-07-01,2023-07-01T04:48:12Z
23,7,1,5,3,22,37.075912,-3.01243,AV611,2023-07-01,2023-07-01T05:03:22Z
23,7,1,5,18,14,37.076118,-3.01235,AV611,2023-07-01,2023-07-01T05:18:14Z
23,7,1,5,33,18,37.076007,-3.012409,AV611,2023-07-01,2023-07-01T05:33:18Z
23,7,1,5,48,23,37.075954,-3.012346,AV611,2023-07-01,2023-07-01T05:48:23Z
23,7,1,6,3,27,37.075958,-3.012186,AV611,2023-07-01,2023-07-01T06:03:27Z
23,7,1,6,18,20,37.075912,-3.01234,AV611,2023-07-01,2023-07-01T06:18:20Z
23,7,1,6,33,24,37.076065,-3.012438,AV611,2023-07-01,2023-07-01T06:33:24Z
23,7,1,6,48,30,37.076011,-3.012324,AV611,2023-07-01,2023-07-01T06:48:30Z
23,7,1,7,3,35,37.076065,-3.01235,AV611,2023-07-01,2023-07-01T07:03:35Z
23,7,1,7,18,29,37.076179,-3.012443,AV611,2023-07-01,2023-07-01T07:18:29Z
23,7,1,7,33,37,37.076271,-3.012481,AV611,2023-07-01,2023-07-01T07:33:37Z
23,7,1,7,48,43,37.076282,-3.012657,AV611,2023-07-01,2023-07-01T07:48:43Z
23,7,1,8,3,35,37.076328,-3.012474,AV611,2023-07-01,2023-07-01T08:03:35Z
23,7,1,8,18,40,37.076129,-3.012526,AV611,2023-07-01,2023-07-01T08:18:40Z
23,7,1,8,33,52,37.076137,-3.012572,AV611,2023-07-01,2023-07-01T08:33:52Z
23,7,1,8,48,44,37.077484,-3.013206,AV611,2023-07-01,2023-07-01T08:48:44Z
23,7,1,9,3,48,37.080791,-3.009918,AV611,2023-07-01,2023-07-01T09:03:48Z
23,7,1,9,18,55,37.084358,-3.009298,AV611,2023-07-01,2023-07-01T09:18:55Z
23,7,1,9,33,51,37.088096,-3.012871,AV611,2023-07-01,2023-07-01T09:33:51Z
23,7,1,9,48,52,37.090991,-3.01239,AV611,2023-07-01,2023-07-01T09:48:52Z
23,7,1,10,3,54,37.092388,-3.010915,AV611,2023-07-01,2023-07-01T10:03:54Z
23,7,1,10,19,2,37.094631,-3.012681,AV611,2023-07-01,2023-07-01T10:19:02Z
23,7,1,10,34,0,37.097557,-3.014008,AV611,2023-07-01,2023-07-01T10:34:00Z
23,7,1,10,48,59,37.101135,-3.013587,AV611,2023-07-01,2023-07-01T10:48:59Z
23,7,1,11,4,15,37.101055,-3.01145,AV611,2023-07-01,2023-07-01T11:04:15Z
23,7,1,11,19,4,37.102355,-3.009519,AV611,2023-07-01,2023-07-01T11:19:04Z
23,7,1,11,34,5,37.10279,-3.007127,AV611,2023-07-01,2023-07-01T11:34:05Z
23,7,1,11,49,13,37.101146,-3.002839,AV611,2023-07-01,2023-07-01T11:49:13Z
23,7,1,12,4,10,37.100734,-3.001374,AV611,2023-07-01,2023-07-01T12:04:10Z
23,7,1,12,19,20,37.099742,-3.004887,AV611,2023-07-01,2023-07-01T12:19:20Z
23,7,1,12,34,20,37.098522,-3.002095,AV611,2023-07-01,2023-07-01T12:34:20Z
23,7,1,12,49,16,37.097534,-3.000743,AV611,2023-07-01,2023-07-01T12:49:16Z
23,7,1,13,4,21,37.097618,-3.000258,AV611,2023-07-01,2023-07-01T13:04:21Z
23,7,1,13,19,32,37.097194,-3.001337,AV611,2023-07-01,2023-07-01T13:19:32Z
23,7,1,13,34,24,37.096958,-3.003414,AV611,2023-07-01,2023-07-01T13:34:24Z
23,7,1,13,49,26,37.096687,-3.001725,AV611,2023-07-01,2023-07-01T13:49:26Z
23,7,1,14,4,29,37.097694,-2.998675,AV611,2023-07-01,2023-07-01T14:04:29Z
23,7,1,14,19,33,37.09716,-2.997748,AV611,2023-07-01,2023-07-01T14:19:33Z
23,7,1,14,34,32,37.097377,-2.996066,AV611,2023-07-01,2023-07-01T14:34:32Z
23,7,1,14,49,34,37.097297,-2.996015,AV611,2023-07-01,2023-07-01T14:49:34Z
23,7,1,15,4,35,37.096656,-2.99589,AV611,2023-07-01,2023-07-01T15:04:35Z
