year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,20,16,36,3,37.154685,-3.087295,av598,2023-05-20,2023-05-20T16:36:03Z
23,5,20,17,5,55,37.154514,-3.087261,av598,2023-05-20,2023-05-20T17:05:55Z
23,5,20,17,21,12,37.15456,-3.087177,av598,2023-05-20,2023-05-20T17:21:12Z
23,5,20,17,35,51,37.154392,-3.087199,av598,2023-05-20,2023-05-20T17:35:51Z
23,5,20,17,51,17,37.15438,-3.087192,av598,2023-05-20,2023-05-20T17:51:17Z
23,5,20,18,6,3,37.154602,-3.087055,av598,2023-05-20,2023-05-20T18:06:03Z
23,5,20,21,21,54,37.154682,-3.086916,av598,2023-05-20,2023-05-20T21:21:54Z
23,5,20,21,37,5,37.15501,-3.087444,av598,2023-05-20,2023-05-20T21:37:05Z
23,5,20,21,51,49,37.155097,-3.087779,av598,2023-05-20,2023-05-20T21:51:49Z
23,5,20,22,6,42,37.154983,-3.087438,av598,2023-05-20,2023-05-20T22:06:42Z
23,5,20,22,37,13,37.154747,-3.087486,av598,2023-05-20,2023-05-20T22:37:13Z
23,5,20,22,52,13,37.154846,-3.088317,av598,2023-05-20,2023-05-20T22:52:13Z
23,5,20,23,6,22,37.154624,-3.087395,av598,2023-05-20,2023-05-20T23:06:22Z
23,5,20,23,21,55,37.154586,-3.087389,av598,2023-05-20,2023-05-20T23:21:55Z
23,5,20,23,36,25,37.154529,-3.087404,av598,2023-05-20,2023-05-20T23:36:25Z
23,5,20,23,51,21,37.154472,-3.087369,av598,2023-05-20,2023-05-20T23:51:21Z
23,5,21,0,6,27,37.154552,-3.087226,av598,2023-05-21,2023-05-21T00:06:27Z
23,5,21,0,21,43,37.154571,-3.087347,av598,2023-05-21,2023-05-21T00:21:43Z
23,5,21,0,36,55,37.154457,-3.087424,av598,2023-05-21,2023-05-21T00:36:55Z
23,5,21,0,51,48,37.154571,-3.087234,av598,2023-05-21,2023-05-21T00:51:48Z
23,5,21,2,37,3,37.154552,-3.087317,av598,2023-05-21,2023-05-21T02:37:03Z
23,5,21,2,52,3,37.154548,-3.087244,av598,2023-05-21,2023-05-21T02:52:03Z
23,5,21,3,6,59,37.154548,-3.087515,av598,2023-05-21,2023-05-21T03:06:59Z
23,5,21,3,21,49,37.154563,-3.087312,av598,2023-05-21,2023-05-21T03:21:49Z
23,5,21,3,36,48,37.154571,-3.087545,av598,2023-05-21,2023-05-21T03:36:48Z
23,5,21,3,51,55,37.154579,-3.087383,av598,2023-05-21,2023-05-21T03:51:55Z
23,5,21,8,52,49,37.154762,-3.087037,av598,2023-05-21,2023-05-21T08:52:49Z
23,5,21,9,7,15,37.154701,-3.08717,av598,2023-05-21,2023-05-21T09:07:15Z
23,5,21,9,22,17,37.154369,-3.085982,av598,2023-05-21,2023-05-21T09:22:17Z
23,5,21,9,37,25,37.154624,-3.087405,av598,2023-05-21,2023-05-21T09:37:25Z
23,5,21,9,52,25,37.154685,-3.087308,av598,2023-05-21,2023-05-21T09:52:25Z
23,5,21,10,7,25,37.15464,-3.087312,av598,2023-05-21,2023-05-21T10:07:25Z
23,5,21,10,22,20,37.155529,-3.088825,av598,2023-05-21,2023-05-21T10:22:20Z
23,5,21,10,37,22,37.159538,-3.088139,av598,2023-05-21,2023-05-21T10:37:22Z
23,5,21,10,52,22,37.161785,-3.0863679999999998,av598,2023-05-21,2023-05-21T10:52:22Z
23,5,21,11,7,24,37.162403,-3.085186,av598,2023-05-21,2023-05-21T11:07:24Z
23,5,21,11,22,28,37.162738,-3.085299,av598,2023-05-21,2023-05-21T11:22:28Z
23,5,21,11,37,29,37.16357,-3.085461,av598,2023-05-21,2023-05-21T11:37:29Z
23,5,21,11,52,28,37.163421,-3.08484,av598,2023-05-21,2023-05-21T11:52:28Z
23,5,21,12,7,29,37.163002,-3.083571,av598,2023-05-21,2023-05-21T12:07:29Z
23,5,21,12,22,37,37.164146,-3.083549,av598,2023-05-21,2023-05-21T12:22:37Z
23,5,21,12,37,32,37.164253,-3.08294,av598,2023-05-21,2023-05-21T12:37:32Z
23,5,21,12,52,35,37.164257,-3.084909,av598,2023-05-21,2023-05-21T12:52:35Z
23,5,21,13,7,38,37.16613,-3.084516,av598,2023-05-21,2023-05-21T13:07:38Z
23,5,21,13,22,39,37.16912,-3.087236,av598,2023-05-21,2023-05-21T13:22:39Z
23,5,21,13,37,41,37.168251,-3.087226,av598,2023-05-21,2023-05-21T13:37:41Z
23,5,21,13,52,41,37.165851,-3.085313,av598,2023-05-21,2023-05-21T13:52:41Z
23,5,21,14,7,43,37.164157,-3.088641,av598,2023-05-21,2023-05-21T14:07:43Z
23,5,21,14,22,45,37.161567,-3.090599,av598,2023-05-21,2023-05-21T14:22:45Z
23,5,21,14,37,48,37.158321,-3.089581,av598,2023-05-21,2023-05-21T14:37:48Z
23,5,21,14,52,51,37.1576,-3.089327,av598,2023-05-21,2023-05-21T14:52:51Z
23,5,21,15,7,53,37.15689,-3.090644,av598,2023-05-21,2023-05-21T15:07:53Z
23,5,21,15,23,1,37.155303,-3.090356,av598,2023-05-21,2023-05-21T15:23:01Z
23,5,21,15,37,58,37.160804,-3.106847,av598,2023-05-21,2023-05-21T15:37:58Z
23,5,21,15,53,7,37.154747,-3.087749,av598,2023-05-21,2023-05-21T15:53:07Z
23,5,21,16,8,4,37.154594,-3.086951,av598,2023-05-21,2023-05-21T16:08:04Z
23,5,21,17,8,54,37.154579,-3.087372,av598,2023-05-21,2023-05-21T17:08:54Z
23,5,22,2,24,53,37.154514,-3.087209,av598,2023-05-22,2023-05-22T02:24:53Z
23,5,22,2,39,13,37.154689,-3.087312,av598,2023-05-22,2023-05-22T02:39:13Z
23,5,22,2,54,11,37.154579,-3.087109,av598,2023-05-22,2023-05-22T02:54:11Z
23,5,22,9,9,29,37.154586,-3.087341,av598,2023-05-22,2023-05-22T09:09:29Z
23,5,22,9,24,30,37.154617,-3.087336,av598,2023-05-22,2023-05-22T09:24:30Z
23,5,22,9,39,35,37.154552,-3.087126,av598,2023-05-22,2023-05-22T09:39:35Z
23,5,22,9,54,33,37.154594,-3.087093,av598,2023-05-22,2023-05-22T09:54:33Z
23,5,22,10,9,34,37.15459,-3.087087,av598,2023-05-22,2023-05-22T10:09:34Z
23,5,22,10,24,39,37.154926,-3.087479,av598,2023-05-22,2023-05-22T10:24:39Z
23,5,22,10,39,40,37.154792,-3.087005,av598,2023-05-22,2023-05-22T10:39:40Z
23,5,22,10,54,40,37.155067,-3.086825,av598,2023-05-22,2023-05-22T10:54:40Z
23,5,22,12,10,10,37.154491,-3.087264,av598,2023-05-22,2023-05-22T12:10:10Z
23,5,22,13,25,52,37.154464,-3.087087,av598,2023-05-22,2023-05-22T13:25:52Z
23,5,22,14,10,14,37.154533,-3.087478,av598,2023-05-22,2023-05-22T14:10:14Z
23,5,22,14,25,4,37.154731,-3.086913,av598,2023-05-22,2023-05-22T14:25:04Z
23,5,22,14,40,16,37.154556,-3.087437,av598,2023-05-22,2023-05-22T14:40:16Z
23,5,22,14,55,21,37.154914,-3.086941,av598,2023-05-22,2023-05-22T14:55:21Z
23,5,22,15,10,25,37.154773,-3.086898,av598,2023-05-22,2023-05-22T15:10:25Z
23,5,22,15,25,35,37.15467,-3.08669,av598,2023-05-22,2023-05-22T15:25:35Z
23,5,22,16,41,6,37.15483,-3.086865,av598,2023-05-22,2023-05-22T16:41:06Z
23,5,22,17,11,14,37.154479,-3.086945,av598,2023-05-22,2023-05-22T17:11:14Z
23,5,22,17,25,37,37.154579,-3.087014,av598,2023-05-22,2023-05-22T17:25:37Z
23,5,23,9,41,41,37.154235,-3.087068,av598,2023-05-23,2023-05-23T09:41:41Z
23,5,23,9,56,44,37.154781,-3.087478,av598,2023-05-23,2023-05-23T09:56:44Z
23,5,23,10,11,44,37.154617,-3.087225,av598,2023-05-23,2023-05-23T10:11:44Z
23,5,23,10,26,46,37.154712,-3.087331,av598,2023-05-23,2023-05-23T10:26:46Z
23,5,23,10,41,50,37.153816,-3.08614,av598,2023-05-23,2023-05-23T10:41:50Z
23,5,23,10,56,48,37.154701,-3.08711,av598,2023-05-23,2023-05-23T10:56:48Z
23,5,23,11,11,50,37.154613,-3.087363,av598,2023-05-23,2023-05-23T11:11:50Z
23,5,23,11,26,50,37.154632,-3.08734,av598,2023-05-23,2023-05-23T11:26:50Z
23,5,23,11,41,54,37.154693,-3.088453,av598,2023-05-23,2023-05-23T11:41:54Z
23,5,23,11,56,54,37.154396,-3.088326,av598,2023-05-23,2023-05-23T11:56:54Z
23,5,23,12,11,53,37.153621,-3.088045,av598,2023-05-23,2023-05-23T12:11:53Z
23,5,23,12,26,58,37.152404,-3.09031,av598,2023-05-23,2023-05-23T12:26:58Z
23,5,23,12,41,59,37.153171,-3.092366,av598,2023-05-23,2023-05-23T12:41:59Z
23,5,23,12,57,0,37.153614,-3.091233,av598,2023-05-23,2023-05-23T12:57:00Z
23,5,23,13,12,2,37.153808,-3.091076,av598,2023-05-23,2023-05-23T13:12:02Z
23,5,23,13,27,4,37.154598,-3.093124,av598,2023-05-23,2023-05-23T13:27:04Z
23,5,23,13,42,7,37.155109,-3.095425,av598,2023-05-23,2023-05-23T13:42:07Z
23,5,23,13,57,5,37.155521,-3.094669,av598,2023-05-23,2023-05-23T13:57:05Z
23,5,23,14,12,9,37.156055,-3.095861,av598,2023-05-23,2023-05-23T14:12:09Z
23,5,23,14,27,12,37.156337,-3.094505,av598,2023-05-23,2023-05-23T14:27:12Z
23,5,23,14,42,12,37.156845,-3.095416,av598,2023-05-23,2023-05-23T14:42:12Z
23,5,23,14,57,20,37.157005,-3.096064,av598,2023-05-23,2023-05-23T14:57:20Z
23,5,23,15,12,25,37.157444,-3.096161,av598,2023-05-23,2023-05-23T15:12:25Z
23,5,23,15,27,19,37.157733,-3.097376,av598,2023-05-23,2023-05-23T15:27:19Z
23,5,23,15,42,25,37.158565,-3.09645,av598,2023-05-23,2023-05-23T15:42:25Z
23,5,23,15,57,20,37.157371,-3.094441,av598,2023-05-23,2023-05-23T15:57:20Z
23,5,23,16,12,21,37.15644,-3.090748,av598,2023-05-23,2023-05-23T16:12:21Z
23,5,23,16,27,29,37.155433,-3.089983,av598,2023-05-23,2023-05-23T16:27:29Z
23,5,23,16,42,27,37.154834,-3.086627,av598,2023-05-23,2023-05-23T16:42:27Z
23,5,23,16,57,38,37.154403,-3.087145,av598,2023-05-23,2023-05-23T16:57:38Z
23,5,23,17,43,12,37.15467,-3.086758,av598,2023-05-23,2023-05-23T17:43:12Z
23,5,23,18,13,4,37.154541,-3.087219,av598,2023-05-23,2023-05-23T18:13:04Z
23,5,24,2,44,13,37.154632,-3.087343,av598,2023-05-24,2023-05-24T02:44:13Z
23,5,24,3,43,53,37.15456,-3.087349,av598,2023-05-24,2023-05-24T03:43:53Z
23,5,24,4,13,58,37.154586,-3.087094,av598,2023-05-24,2023-05-24T04:13:58Z
23,5,24,4,29,2,37.154453,-3.087366,av598,2023-05-24,2023-05-24T04:29:02Z
23,5,24,4,44,0,37.154514,-3.087365,av598,2023-05-24,2023-05-24T04:44:00Z
23,5,24,4,58,56,37.154567,-3.08721,av598,2023-05-24,2023-05-24T04:58:56Z
23,5,24,5,29,18,37.154712,-3.08726,av598,2023-05-24,2023-05-24T05:29:18Z
23,5,24,5,44,12,37.15467,-3.087231,av598,2023-05-24,2023-05-24T05:44:12Z
23,5,24,5,59,19,37.154655,-3.087341,av598,2023-05-24,2023-05-24T05:59:19Z
23,5,24,8,59,1,37.154472,-3.087346,av598,2023-05-24,2023-05-24T08:59:01Z
23,5,24,9,13,56,37.154411,-3.087453,av598,2023-05-24,2023-05-24T09:13:56Z
23,5,24,9,29,1,37.154712,-3.087099,av598,2023-05-24,2023-05-24T09:29:01Z
23,5,24,9,44,7,37.154823,-3.087179,av598,2023-05-24,2023-05-24T09:44:07Z
23,5,24,9,59,2,37.154975,-3.087241,av598,2023-05-24,2023-05-24T09:59:02Z
23,5,24,10,14,0,37.15464,-3.087222,av598,2023-05-24,2023-05-24T10:14:00Z
23,5,24,10,29,4,37.154705,-3.087243,av598,2023-05-24,2023-05-24T10:29:04Z
23,5,24,10,44,3,37.156185,-3.089443,av598,2023-05-24,2023-05-24T10:44:03Z
23,5,24,10,59,4,37.158298,-3.089308,av598,2023-05-24,2023-05-24T10:59:04Z
23,5,24,11,14,6,37.160354,-3.091929,av598,2023-05-24,2023-05-24T11:14:06Z
23,5,24,11,29,8,37.162204,-3.092238,av598,2023-05-24,2023-05-24T11:29:08Z
23,5,24,11,44,12,37.162258,-3.092286,av598,2023-05-24,2023-05-24T11:44:12Z
23,5,24,11,59,9,37.165031,-3.090129,av598,2023-05-24,2023-05-24T11:59:09Z
23,5,24,12,14,10,37.165519,-3.087342,av598,2023-05-24,2023-05-24T12:14:10Z
23,5,24,12,29,12,37.165405,-3.087898,av598,2023-05-24,2023-05-24T12:29:12Z
23,5,24,12,44,14,37.165241,-3.086165,av598,2023-05-24,2023-05-24T12:44:14Z
23,5,24,12,59,15,37.165374,-3.08522,av598,2023-05-24,2023-05-24T12:59:15Z
23,5,24,13,14,16,37.165466,-3.087124,av598,2023-05-24,2023-05-24T13:14:16Z
23,5,24,13,29,16,37.165378,-3.086286,av598,2023-05-24,2023-05-24T13:29:16Z
23,5,24,13,44,17,37.166736,-3.084869,av598,2023-05-24,2023-05-24T13:44:17Z
23,5,24,13,59,18,37.168838,-3.085312,av598,2023-05-24,2023-05-24T13:59:18Z
23,5,24,14,14,19,37.168537,-3.085849,av598,2023-05-24,2023-05-24T14:14:19Z
23,5,24,14,29,21,37.169178,-3.087018,av598,2023-05-24,2023-05-24T14:29:21Z
23,5,24,14,44,20,37.168628,-3.087353,av598,2023-05-24,2023-05-24T14:44:20Z
23,5,24,14,59,21,37.166423,-3.085226,av598,2023-05-24,2023-05-24T14:59:21Z
23,5,24,15,14,24,37.165199,-3.086374,av598,2023-05-24,2023-05-24T15:14:24Z
23,5,24,15,29,26,37.164905,-3.087713,av598,2023-05-24,2023-05-24T15:29:26Z
23,5,24,15,44,26,37.164627,-3.088303,av598,2023-05-24,2023-05-24T15:44:26Z
23,5,24,15,59,28,37.164813,-3.088868,av598,2023-05-24,2023-05-24T15:59:28Z
23,5,24,16,14,32,37.162265,-3.090002,av598,2023-05-24,2023-05-24T16:14:32Z
23,5,24,16,29,32,37.158775,-3.088653,av598,2023-05-24,2023-05-24T16:29:32Z
23,5,24,16,44,35,37.156959,-3.090052,av598,2023-05-24,2023-05-24T16:44:35Z
23,5,24,16,59,44,37.154891,-3.087149,av598,2023-05-24,2023-05-24T16:59:44Z
23,5,24,17,45,1,37.155006,-3.087326,av598,2023-05-24,2023-05-24T17:45:01Z
23,5,25,2,15,49,37.154983,-3.087146,av598,2023-05-25,2023-05-25T02:15:49Z
23,5,25,12,1,9,37.154647,-3.087365,av598,2023-05-25,2023-05-25T12:01:09Z
23,5,25,12,16,4,37.15459,-3.087351,av598,2023-05-25,2023-05-25T12:16:04Z
23,5,25,12,31,8,37.154621,-3.087399,av598,2023-05-25,2023-05-25T12:31:08Z
23,5,25,12,46,10,37.154937,-3.090001,av598,2023-05-25,2023-05-25T12:46:10Z
23,5,25,13,1,6,37.156921,-3.091714,av598,2023-05-25,2023-05-25T13:01:06Z
23,5,25,13,16,8,37.162242,-3.092828,av598,2023-05-25,2023-05-25T13:16:08Z
23,5,25,13,31,10,37.160728,-3.093679,av598,2023-05-25,2023-05-25T13:31:10Z
23,5,25,13,46,6,37.161079,-3.0935,av598,2023-05-25,2023-05-25T13:46:06Z
23,5,25,14,1,9,37.162055,-3.092909,av598,2023-05-25,2023-05-25T14:01:09Z
23,5,25,14,16,9,37.160545,-3.093075,av598,2023-05-25,2023-05-25T14:16:09Z
23,5,25,14,31,10,37.158668,-3.092966,av598,2023-05-25,2023-05-25T14:31:10Z
23,5,25,14,46,12,37.158313,-3.093779,av598,2023-05-25,2023-05-25T14:46:12Z
23,5,25,15,1,20,37.158256,-3.093592,av598,2023-05-25,2023-05-25T15:01:20Z
23,5,25,15,16,15,37.158699,-3.095704,av598,2023-05-25,2023-05-25T15:16:15Z
23,5,25,15,31,19,37.157981,-3.096667,av598,2023-05-25,2023-05-25T15:31:19Z
23,5,25,15,46,19,37.157192,-3.095405,av598,2023-05-25,2023-05-25T15:46:19Z
23,5,25,16,1,20,37.158195,-3.093818,av598,2023-05-25,2023-05-25T16:01:20Z
23,5,25,16,16,24,37.156867,-3.093786,av598,2023-05-25,2023-05-25T16:16:24Z
23,5,25,16,31,25,37.156562,-3.090817,av598,2023-05-25,2023-05-25T16:31:25Z
23,5,25,16,46,39,37.155418,-3.089153,av598,2023-05-25,2023-05-25T16:46:39Z
23,5,25,18,17,29,37.15464,-3.086763,av598,2023-05-25,2023-05-25T18:17:29Z
23,5,25,22,17,43,37.154464,-3.087211,av598,2023-05-25,2023-05-25T22:17:43Z
23,5,25,23,2,55,37.154548,-3.087362,av598,2023-05-25,2023-05-25T23:02:55Z
23,5,25,23,32,30,37.154003,-3.087336,av598,2023-05-25,2023-05-25T23:32:30Z
23,5,25,23,47,32,37.154331,-3.087522,av598,2023-05-25,2023-05-25T23:47:32Z
23,5,26,0,2,31,37.154541,-3.087587,av598,2023-05-26,2023-05-26T00:02:31Z
23,5,26,0,17,37,37.154407,-3.087185,av598,2023-05-26,2023-05-26T00:17:37Z
23,5,26,0,32,16,37.154556,-3.087369,av598,2023-05-26,2023-05-26T00:32:16Z
23,5,26,0,47,32,37.154285,-3.086858,av598,2023-05-26,2023-05-26T00:47:32Z
23,5,26,1,47,45,37.154705,-3.087214,av598,2023-05-26,2023-05-26T01:47:45Z
23,5,26,2,17,26,37.154651,-3.087244,av598,2023-05-26,2023-05-26T02:17:26Z
23,5,26,2,32,18,37.154472,-3.087368,av598,2023-05-26,2023-05-26T02:32:18Z
23,5,26,2,47,31,37.154579,-3.087134,av598,2023-05-26,2023-05-26T02:47:31Z
23,5,26,3,2,31,37.154468,-3.087292,av598,2023-05-26,2023-05-26T03:02:31Z
23,5,26,3,17,26,37.154491,-3.087116,av598,2023-05-26,2023-05-26T03:17:26Z
23,5,26,3,32,46,37.154438,-3.087111,av598,2023-05-26,2023-05-26T03:32:46Z
23,5,26,3,47,29,37.154479,-3.087196,av598,2023-05-26,2023-05-26T03:47:29Z
23,5,26,4,2,31,37.154525,-3.087234,av598,2023-05-26,2023-05-26T04:02:31Z
23,5,26,4,18,9,37.154495,-3.087488,av598,2023-05-26,2023-05-26T04:18:09Z
23,5,26,8,32,47,37.154785,-3.087121,av598,2023-05-26,2023-05-26T08:32:47Z
23,5,26,8,47,43,37.15459,-3.087243,av598,2023-05-26,2023-05-26T08:47:43Z
23,5,26,9,2,44,37.154621,-3.087323,av598,2023-05-26,2023-05-26T09:02:44Z
23,5,26,9,17,44,37.154636000000004,-3.087282,av598,2023-05-26,2023-05-26T09:17:44Z
23,5,26,9,32,45,37.15459,-3.087182,av598,2023-05-26,2023-05-26T09:32:45Z
23,5,26,9,48,18,37.154644,-3.087316,av598,2023-05-26,2023-05-26T09:48:18Z
23,5,26,10,2,54,37.154712,-3.087287,av598,2023-05-26,2023-05-26T10:02:54Z
23,5,26,10,17,49,37.154747,-3.087097,av598,2023-05-26,2023-05-26T10:17:49Z
23,5,26,10,32,47,37.154949,-3.089488,av598,2023-05-26,2023-05-26T10:32:47Z
23,5,26,10,47,47,37.155731,-3.092538,av598,2023-05-26,2023-05-26T10:47:47Z
23,5,26,11,2,51,37.159954,-3.092348,av598,2023-05-26,2023-05-26T11:02:51Z
23,5,26,11,17,53,37.16447,-3.094358,av598,2023-05-26,2023-05-26T11:17:53Z
23,5,26,11,32,55,37.167678,-3.093991,av598,2023-05-26,2023-05-26T11:32:55Z
23,5,26,11,47,53,37.168376,-3.094582,av598,2023-05-26,2023-05-26T11:47:53Z
23,5,26,12,2,54,37.16904,-3.096727,av598,2023-05-26,2023-05-26T12:02:54Z
23,5,26,12,17,55,37.168586,-3.095958,av598,2023-05-26,2023-05-26T12:17:55Z
23,5,26,12,33,2,37.168067,-3.093487,av598,2023-05-26,2023-05-26T12:33:02Z
23,5,26,12,47,59,37.167678,-3.09304,av598,2023-05-26,2023-05-26T12:47:59Z
23,5,26,13,3,7,37.168788,-3.091933,av598,2023-05-26,2023-05-26T13:03:07Z
23,5,26,13,18,7,37.169414,-3.08931,av598,2023-05-26,2023-05-26T13:18:07Z
23,5,26,13,33,8,37.170555,-3.089072,av598,2023-05-26,2023-05-26T13:33:08Z
23,5,26,13,48,8,37.171615,-3.090228,av598,2023-05-26,2023-05-26T13:48:08Z
23,5,26,14,3,3,37.170478,-3.089683,av598,2023-05-26,2023-05-26T14:03:03Z
23,5,26,14,18,3,37.17102,-3.087831,av598,2023-05-26,2023-05-26T14:18:03Z
23,5,26,14,33,4,37.17192,-3.087813,av598,2023-05-26,2023-05-26T14:33:04Z
23,5,26,14,48,4,37.171997,-3.089028,av598,2023-05-26,2023-05-26T14:48:04Z
23,5,26,15,3,9,37.172264,-3.086209,av598,2023-05-26,2023-05-26T15:03:09Z
23,5,26,15,18,7,37.170753,-3.085242,av598,2023-05-26,2023-05-26T15:18:07Z
23,5,26,15,33,11,37.168731,-3.085852,av598,2023-05-26,2023-05-26T15:33:11Z
23,5,26,15,48,19,37.167175,-3.083348,av598,2023-05-26,2023-05-26T15:48:19Z
23,5,26,16,3,15,37.164985,-3.0846460000000002,av598,2023-05-26,2023-05-26T16:03:15Z
23,5,26,16,18,11,37.16341,-3.085333,av598,2023-05-26,2023-05-26T16:18:11Z
23,5,26,16,33,12,37.159706,-3.087066,av598,2023-05-26,2023-05-26T16:33:12Z
23,5,26,16,48,14,37.15641,-3.086742,av598,2023-05-26,2023-05-26T16:48:14Z
23,5,27,10,19,34,37.154964,-3.086876,av598,2023-05-27,2023-05-27T10:19:34Z
23,5,27,10,34,31,37.154624,-3.087195,av598,2023-05-27,2023-05-27T10:34:31Z
23,5,27,10,49,23,37.154701,-3.087156,av598,2023-05-27,2023-05-27T10:49:23Z
23,5,27,11,4,22,37.154655,-3.087155,av598,2023-05-27,2023-05-27T11:04:22Z
23,5,27,11,19,26,37.154624,-3.088307,av598,2023-05-27,2023-05-27T11:19:26Z
23,5,27,11,34,27,37.151737,-3.090086,av598,2023-05-27,2023-05-27T11:34:27Z
23,5,27,11,49,26,37.152313,-3.092062,av598,2023-05-27,2023-05-27T11:49:26Z
23,5,27,12,4,31,37.152885,-3.094652,av598,2023-05-27,2023-05-27T12:04:31Z
23,5,27,12,19,30,37.153057,-3.095366,av598,2023-05-27,2023-05-27T12:19:30Z
23,5,27,12,34,33,37.152595,-3.096045,av598,2023-05-27,2023-05-27T12:34:33Z
23,5,27,12,49,34,37.151863,-3.097472,av598,2023-05-27,2023-05-27T12:49:34Z
23,5,27,13,4,36,37.152816,-3.098221,av598,2023-05-27,2023-05-27T13:04:36Z
23,5,27,13,19,34,37.152973,-3.099025,av598,2023-05-27,2023-05-27T13:19:34Z
23,5,27,13,34,36,37.153282,-3.099159,av598,2023-05-27,2023-05-27T13:34:36Z
23,5,27,13,49,37,37.153621,-3.097892,av598,2023-05-27,2023-05-27T13:49:37Z
23,5,27,14,4,41,37.153312,-3.096932,av598,2023-05-27,2023-05-27T14:04:41Z
23,5,27,14,19,40,37.153186,-3.09576,av598,2023-05-27,2023-05-27T14:19:40Z
23,5,27,14,34,45,37.153419,-3.092525,av598,2023-05-27,2023-05-27T14:34:45Z
23,5,27,14,49,45,37.153228,-3.091487,av598,2023-05-27,2023-05-27T14:49:45Z
23,5,27,15,4,47,37.153327,-3.091182,av598,2023-05-27,2023-05-27T15:04:47Z
23,5,27,15,19,50,37.15398,-3.088655,av598,2023-05-27,2023-05-27T15:19:50Z
23,5,27,15,34,51,37.15472,-3.087101,av598,2023-05-27,2023-05-27T15:34:51Z
23,5,27,16,20,22,37.154457,-3.087357,av598,2023-05-27,2023-05-27T16:20:22Z
23,5,28,9,21,9,37.154605,-3.087216,av598,2023-05-28,2023-05-28T09:21:09Z
23,5,28,9,36,9,37.154846,-3.087167,av598,2023-05-28,2023-05-28T09:36:09Z
23,5,28,9,51,10,37.154659,-3.086819,av598,2023-05-28,2023-05-28T09:51:10Z
23,5,28,10,6,31,37.154731,-3.087432,av598,2023-05-28,2023-05-28T10:06:31Z
23,5,28,10,21,25,37.154582,-3.086646,av598,2023-05-28,2023-05-28T10:21:25Z
23,5,28,10,36,29,37.15459,-3.087419,av598,2023-05-28,2023-05-28T10:36:29Z
23,5,28,10,51,23,37.15464,-3.087079,av598,2023-05-28,2023-05-28T10:51:23Z
23,5,28,11,6,31,37.154792,-3.087705,av598,2023-05-28,2023-05-28T11:06:31Z
23,5,28,11,21,18,37.154613,-3.087316,av598,2023-05-28,2023-05-28T11:21:18Z
23,5,28,11,36,31,37.154594,-3.087202,av598,2023-05-28,2023-05-28T11:36:31Z
23,5,28,11,51,21,37.155651,-3.089954,av598,2023-05-28,2023-05-28T11:51:21Z
23,5,28,12,6,23,37.158645,-3.090002,av598,2023-05-28,2023-05-28T12:06:23Z
23,5,28,12,21,24,37.161666,-3.090808,av598,2023-05-28,2023-05-28T12:21:24Z
23,5,28,12,36,28,37.16222,-3.091623,av598,2023-05-28,2023-05-28T12:36:28Z
23,5,28,12,51,31,37.162773,-3.091747,av598,2023-05-28,2023-05-28T12:51:31Z
23,5,28,13,6,34,37.161674,-3.09274,av598,2023-05-28,2023-05-28T13:06:34Z
23,5,28,13,21,33,37.161792,-3.09241,av598,2023-05-28,2023-05-28T13:21:33Z
23,5,28,13,36,33,37.15884,-3.090966,av598,2023-05-28,2023-05-28T13:36:33Z
23,5,28,13,51,43,37.158519,-3.089888,av598,2023-05-28,2023-05-28T13:51:43Z
23,5,28,14,6,39,37.156314,-3.090102,av598,2023-05-28,2023-05-28T14:06:39Z
23,5,29,4,38,24,37.154598,-3.08711,av598,2023-05-29,2023-05-29T04:38:24Z
23,5,29,4,53,20,37.154571,-3.087195,av598,2023-05-29,2023-05-29T04:53:20Z
23,5,29,5,8,1,37.154567,-3.087228,av598,2023-05-29,2023-05-29T05:08:01Z
23,5,29,5,23,52,37.15456,-3.087216,av598,2023-05-29,2023-05-29T05:23:52Z
23,5,29,5,38,31,37.154556,-3.08726,av598,2023-05-29,2023-05-29T05:38:31Z
23,5,29,7,53,20,37.154571,-3.087321,av598,2023-05-29,2023-05-29T07:53:20Z
23,5,29,8,8,12,37.154747,-3.087359,av598,2023-05-29,2023-05-29T08:08:12Z
23,5,29,8,23,10,37.154735,-3.087127,av598,2023-05-29,2023-05-29T08:23:10Z
23,5,29,8,38,10,37.154617,-3.087292,av598,2023-05-29,2023-05-29T08:38:10Z
23,5,29,8,53,14,37.154586,-3.087337,av598,2023-05-29,2023-05-29T08:53:14Z
23,5,29,9,8,17,37.154716,-3.087289,av598,2023-05-29,2023-05-29T09:08:17Z
23,5,29,9,23,15,37.15467,-3.087334,av598,2023-05-29,2023-05-29T09:23:15Z
23,5,29,9,38,18,37.154624,-3.08725,av598,2023-05-29,2023-05-29T09:38:18Z
23,5,29,9,53,18,37.154754,-3.087579,av598,2023-05-29,2023-05-29T09:53:18Z
23,5,29,10,8,18,37.159477,-3.088485,av598,2023-05-29,2023-05-29T10:08:18Z
23,5,29,10,23,20,37.163177,-3.090068,av598,2023-05-29,2023-05-29T10:23:20Z
23,5,29,10,38,21,37.162265,-3.090181,av598,2023-05-29,2023-05-29T10:38:21Z
23,5,29,10,53,22,37.163394,-3.090014,av598,2023-05-29,2023-05-29T10:53:22Z
23,5,29,11,8,24,37.165454,-3.089083,av598,2023-05-29,2023-05-29T11:08:24Z
