year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,16,2,45,37.143318,-3.590869,AV571,2023-04-15,2023-04-15T16:02:45Z
23,4,15,16,18,9,37.143329,-3.591114,AV571,2023-04-15,2023-04-15T16:18:09Z
23,4,15,16,32,49,37.14365,-3.59125,AV571,2023-04-15,2023-04-15T16:32:49Z
23,4,15,16,48,14,37.143714,-3.591148,AV571,2023-04-15,2023-04-15T16:48:14Z
23,4,15,17,3,4,37.143333,-3.591148,AV571,2023-04-15,2023-04-15T17:03:04Z
23,4,15,17,17,48,37.143688,-3.591432,AV571,2023-04-15,2023-04-15T17:17:48Z
23,4,15,17,33,13,37.143379,-3.591691,AV571,2023-04-15,2023-04-15T17:33:13Z
23,4,15,17,47,48,37.143623,-3.591827,AV571,2023-04-15,2023-04-15T17:47:48Z
23,4,15,18,2,49,37.14347,-3.591753,AV571,2023-04-15,2023-04-15T18:02:49Z
23,4,15,18,17,46,37.143592,-3.591713,AV571,2023-04-15,2023-04-15T18:17:46Z
23,4,15,18,32,46,37.143474,-3.591754,AV571,2023-04-15,2023-04-15T18:32:46Z
23,4,15,18,48,16,37.143508,-3.591495,AV571,2023-04-15,2023-04-15T18:48:16Z
23,4,15,19,2,48,37.143684,-3.591799,AV571,2023-04-15,2023-04-15T19:02:48Z
23,4,15,19,18,17,37.143318,-3.591912,AV571,2023-04-15,2023-04-15T19:18:17Z
23,4,15,19,32,57,37.14336,-3.591727,AV571,2023-04-15,2023-04-15T19:32:57Z
23,4,15,19,47,58,37.143272,-3.591799,AV571,2023-04-15,2023-04-15T19:47:58Z
23,4,15,20,2,45,37.143127,-3.591481,AV571,2023-04-15,2023-04-15T20:02:45Z
23,4,15,20,17,44,37.143013,-3.591704,AV571,2023-04-15,2023-04-15T20:17:44Z
23,4,15,20,33,14,37.142879,-3.592262,AV571,2023-04-15,2023-04-15T20:33:14Z
23,4,15,20,47,40,37.143592,-3.591633,AV571,2023-04-15,2023-04-15T20:47:40Z
23,4,15,21,2,44,37.143455,-3.591941,AV571,2023-04-15,2023-04-15T21:02:44Z
23,4,15,21,18,28,37.143615,-3.591723,AV571,2023-04-15,2023-04-15T21:18:28Z
23,4,15,21,32,56,37.143432,-3.591985,AV571,2023-04-15,2023-04-15T21:32:56Z
23,4,15,21,48,7,37.143123,-3.592025,AV571,2023-04-15,2023-04-15T21:48:07Z
23,4,15,22,2,43,37.143299,-3.591682,AV571,2023-04-15,2023-04-15T22:02:43Z
23,4,15,22,17,41,37.143302,-3.591925,AV571,2023-04-15,2023-04-15T22:17:41Z
23,4,15,22,32,44,37.143325,-3.591823,AV571,2023-04-15,2023-04-15T22:32:44Z
23,4,15,22,47,45,37.143436,-3.591622,AV571,2023-04-15,2023-04-15T22:47:45Z
23,4,15,23,2,48,37.14339,-3.591729,AV571,2023-04-15,2023-04-15T23:02:48Z
23,4,15,23,18,15,37.143424,-3.591405,AV571,2023-04-15,2023-04-15T23:18:15Z
23,4,15,23,32,41,37.143253,-3.592076,AV571,2023-04-15,2023-04-15T23:32:41Z
23,4,15,23,47,46,37.143325,-3.591787,AV571,2023-04-15,2023-04-15T23:47:46Z
23,4,16,0,2,49,37.143333,-3.591236,AV571,2023-04-16,2023-04-16T00:02:49Z
23,4,16,0,17,45,37.143486,-3.591631,AV571,2023-04-16,2023-04-16T00:17:45Z
23,4,16,0,33,7,37.143375,-3.591271,AV571,2023-04-16,2023-04-16T00:33:07Z
23,4,16,0,47,51,37.143356,-3.59144,AV571,2023-04-16,2023-04-16T00:47:51Z
23,4,16,1,2,48,37.14344,-3.59137,AV571,2023-04-16,2023-04-16T01:02:48Z
23,4,16,1,17,51,37.142921,-3.591554,AV571,2023-04-16,2023-04-16T01:17:51Z
23,4,16,1,32,43,37.143249,-3.59154,AV571,2023-04-16,2023-04-16T01:32:43Z
23,4,16,1,47,43,37.143104,-3.591479,AV571,2023-04-16,2023-04-16T01:47:43Z
23,4,16,2,2,47,37.143299,-3.591449,AV571,2023-04-16,2023-04-16T02:02:47Z
23,4,16,2,17,43,37.143104,-3.591541,AV571,2023-04-16,2023-04-16T02:17:43Z
23,4,16,2,32,49,37.143123,-3.591578,AV571,2023-04-16,2023-04-16T02:32:49Z
23,4,16,2,47,51,37.143131,-3.591434,AV571,2023-04-16,2023-04-16T02:47:51Z
23,4,16,3,2,52,37.143054,-3.591262,AV571,2023-04-16,2023-04-16T03:02:52Z
23,4,16,3,17,43,37.143005,-3.591382,AV571,2023-04-16,2023-04-16T03:17:43Z
23,4,16,3,32,39,37.143207,-3.591298,AV571,2023-04-16,2023-04-16T03:32:39Z
23,4,16,3,48,5,37.143245,-3.591444,AV571,2023-04-16,2023-04-16T03:48:05Z
23,4,16,4,2,47,37.143302,-3.591752,AV571,2023-04-16,2023-04-16T04:02:47Z
23,4,16,4,17,40,37.143272,-3.591563,AV571,2023-04-16,2023-04-16T04:17:40Z
23,4,16,4,32,43,37.143344,-3.591428,AV571,2023-04-16,2023-04-16T04:32:43Z
23,4,16,4,48,0,37.143245,-3.59147,AV571,2023-04-16,2023-04-16T04:48:00Z
23,4,16,5,2,54,37.142902,-3.591646,AV571,2023-04-16,2023-04-16T05:02:54Z
23,4,16,5,18,6,37.143291,-3.591498,AV571,2023-04-16,2023-04-16T05:18:06Z
23,4,16,5,32,52,37.143577,-3.5914,AV571,2023-04-16,2023-04-16T05:32:52Z
23,4,16,5,47,51,37.142753,-3.591458,AV571,2023-04-16,2023-04-16T05:47:51Z
23,4,16,6,2,45,37.142951,-3.591776,AV571,2023-04-16,2023-04-16T06:02:45Z
23,4,16,6,17,43,37.143066,-3.591408,AV571,2023-04-16,2023-04-16T06:17:43Z
23,4,16,6,33,0,37.143302,-3.591565,AV571,2023-04-16,2023-04-16T06:33:00Z
23,4,16,6,47,50,37.143268,-3.591674,AV571,2023-04-16,2023-04-16T06:47:50Z
23,4,16,7,2,58,37.143566,-3.59187,AV571,2023-04-16,2023-04-16T07:02:58Z
23,4,16,7,17,49,37.143203,-3.591848,AV571,2023-04-16,2023-04-16T07:17:49Z
23,4,16,7,32,44,37.143482,-3.591964,AV571,2023-04-16,2023-04-16T07:32:44Z
23,4,16,7,48,15,37.143302,-3.591675,AV571,2023-04-16,2023-04-16T07:48:15Z
23,4,16,8,2,50,37.143436,-3.591803,AV571,2023-04-16,2023-04-16T08:02:50Z
23,4,16,8,17,47,37.142948,-3.592171,AV571,2023-04-16,2023-04-16T08:17:47Z
23,4,16,8,32,49,37.143238,-3.591923,AV571,2023-04-16,2023-04-16T08:32:49Z
23,4,16,8,47,40,37.143077,-3.591897,AV571,2023-04-16,2023-04-16T08:47:40Z
23,4,16,9,2,49,37.143291,-3.59167,AV571,2023-04-16,2023-04-16T09:02:49Z
23,4,16,9,17,55,37.14331,-3.59161,AV571,2023-04-16,2023-04-16T09:17:55Z
23,4,16,9,32,43,37.143402,-3.591798,AV571,2023-04-16,2023-04-16T09:32:43Z
23,4,16,9,47,40,37.143321,-3.592033,AV571,2023-04-16,2023-04-16T09:47:40Z
23,4,16,10,2,52,37.14315,-3.591631,AV571,2023-04-16,2023-04-16T10:02:52Z
23,4,16,10,17,43,37.143169,-3.591629,AV571,2023-04-16,2023-04-16T10:17:43Z
23,4,16,10,32,53,37.142303,-3.592959,AV571,2023-04-16,2023-04-16T10:32:53Z
23,4,16,10,47,58,37.143241,-3.591532,AV571,2023-04-16,2023-04-16T10:47:58Z
23,4,16,11,2,43,37.1436,-3.591347,AV571,2023-04-16,2023-04-16T11:02:43Z
23,4,16,11,17,40,37.143306,-3.591925,AV571,2023-04-16,2023-04-16T11:17:40Z
23,4,16,11,32,53,37.143379,-3.591855,AV571,2023-04-16,2023-04-16T11:32:53Z
23,4,16,11,47,43,37.143608,-3.591881,AV571,2023-04-16,2023-04-16T11:47:43Z
23,4,16,12,2,39,37.143581,-3.591767,AV571,2023-04-16,2023-04-16T12:02:39Z
23,4,16,12,17,43,37.143363,-3.591805,AV571,2023-04-16,2023-04-16T12:17:43Z
23,4,16,12,32,40,37.1431,-3.591676,AV571,2023-04-16,2023-04-16T12:32:40Z
23,4,16,12,48,1,37.14318,-3.591608,AV571,2023-04-16,2023-04-16T12:48:01Z
23,4,16,13,3,5,37.143367,-3.591614,AV571,2023-04-16,2023-04-16T13:03:05Z
23,4,16,13,17,55,37.14339,-3.591728,AV571,2023-04-16,2023-04-16T13:17:55Z
23,4,16,13,32,47,37.14328,-3.591663,AV571,2023-04-16,2023-04-16T13:32:47Z
23,4,16,13,47,55,37.143196,-3.591539,AV571,2023-04-16,2023-04-16T13:47:55Z
23,4,16,14,2,52,37.143211,-3.591492,AV571,2023-04-16,2023-04-16T14:02:52Z
23,4,16,14,17,51,37.143352,-3.591778,AV571,2023-04-16,2023-04-16T14:17:51Z
23,4,16,14,32,53,37.143241,-3.591712,AV571,2023-04-16,2023-04-16T14:32:53Z
23,4,16,14,48,1,37.143405,-3.591727,AV571,2023-04-16,2023-04-16T14:48:01Z
23,4,16,15,2,49,37.14331,-3.591644,AV571,2023-04-16,2023-04-16T15:02:49Z
23,4,16,15,17,44,37.143104,-3.591841,AV571,2023-04-16,2023-04-16T15:17:44Z
23,4,16,15,32,44,37.143398,-3.591686,AV571,2023-04-16,2023-04-16T15:32:44Z
23,4,16,15,47,39,37.143405,-3.591941,AV571,2023-04-16,2023-04-16T15:47:39Z
23,4,16,16,3,25,37.143337,-3.591808,AV571,2023-04-16,2023-04-16T16:03:25Z
23,4,16,16,17,57,37.143573,-3.591643,AV571,2023-04-16,2023-04-16T16:17:57Z
23,4,16,16,32,48,37.1431,-3.59131,AV571,2023-04-16,2023-04-16T16:32:48Z
23,4,16,16,47,51,37.143291,-3.591457,AV571,2023-04-16,2023-04-16T16:47:51Z
23,4,16,17,3,16,37.143432,-3.591541,AV571,2023-04-16,2023-04-16T17:03:16Z
23,4,16,17,17,43,37.14336,-3.591412,AV571,2023-04-16,2023-04-16T17:17:43Z
23,4,16,17,33,2,37.143424,-3.591472,AV571,2023-04-16,2023-04-16T17:33:02Z
23,4,16,17,47,44,37.14339,-3.591926,AV571,2023-04-16,2023-04-16T17:47:44Z
23,4,16,18,2,48,37.143432,-3.591789,AV571,2023-04-16,2023-04-16T18:02:48Z
23,4,16,18,18,19,37.143333,-3.592262,AV571,2023-04-16,2023-04-16T18:18:19Z
23,4,16,18,32,56,37.143459,-3.591882,AV571,2023-04-16,2023-04-16T18:32:56Z
23,4,16,18,47,38,37.143566,-3.591969,AV571,2023-04-16,2023-04-16T18:47:38Z
23,4,16,19,2,49,37.143413,-3.591923,AV571,2023-04-16,2023-04-16T19:02:49Z
23,4,16,19,18,6,37.143142,-3.591374,AV571,2023-04-16,2023-04-16T19:18:06Z
23,4,16,19,32,37,37.143272,-3.591922,AV571,2023-04-16,2023-04-16T19:32:37Z
23,4,16,19,47,55,37.143394,-3.592244,AV571,2023-04-16,2023-04-16T19:47:55Z
23,4,16,20,2,37,37.142879,-3.592398,AV571,2023-04-16,2023-04-16T20:02:37Z
23,4,16,20,17,37,37.142635,-3.591781,AV571,2023-04-16,2023-04-16T20:17:37Z
23,4,16,20,32,38,37.143753,-3.59194,AV571,2023-04-16,2023-04-16T20:32:38Z
23,4,16,20,47,41,37.143959,-3.592291,AV571,2023-04-16,2023-04-16T20:47:41Z
23,4,16,21,2,37,37.144958,-3.591797,AV571,2023-04-16,2023-04-16T21:02:37Z
23,4,16,21,18,3,37.144416,-3.592518,AV571,2023-04-16,2023-04-16T21:18:03Z
23,4,16,21,32,51,37.143726,-3.591753,AV571,2023-04-16,2023-04-16T21:32:51Z
23,4,16,21,48,6,37.144031,-3.591963,AV571,2023-04-16,2023-04-16T21:48:06Z
23,4,16,22,2,48,37.143241,-3.592175,AV571,2023-04-16,2023-04-16T22:02:48Z
23,4,16,22,17,58,37.14347,-3.592037,AV571,2023-04-16,2023-04-16T22:17:58Z
23,4,16,22,32,46,37.14318,-3.591755,AV571,2023-04-16,2023-04-16T22:32:46Z
23,4,16,22,47,44,37.143207,-3.592314,AV571,2023-04-16,2023-04-16T22:47:44Z
23,4,16,23,2,44,37.143043,-3.592184,AV571,2023-04-16,2023-04-16T23:02:44Z
23,4,16,23,17,41,37.143447,-3.59176,AV571,2023-04-16,2023-04-16T23:17:41Z
23,4,16,23,32,40,37.141345,-3.593594,AV571,2023-04-16,2023-04-16T23:32:40Z
23,4,16,23,48,0,37.14323,-3.591751,AV571,2023-04-16,2023-04-16T23:48:00Z
23,4,17,0,2,55,37.143192,-3.591935,AV571,2023-04-17,2023-04-17T00:02:55Z
23,4,17,0,17,34,37.143188,-3.592177,AV571,2023-04-17,2023-04-17T00:17:34Z
23,4,17,0,32,38,37.143501,-3.591799,AV571,2023-04-17,2023-04-17T00:32:38Z
23,4,17,0,47,38,37.143466,-3.591841,AV571,2023-04-17,2023-04-17T00:47:38Z
23,4,17,1,2,43,37.142791,-3.591072,AV571,2023-04-17,2023-04-17T01:02:43Z
23,4,17,1,17,45,37.143581,-3.592115,AV571,2023-04-17,2023-04-17T01:17:45Z
23,4,17,1,32,43,37.143394,-3.591485,AV571,2023-04-17,2023-04-17T01:32:43Z
23,4,17,1,47,33,37.143306,-3.591605,AV571,2023-04-17,2023-04-17T01:47:33Z
23,4,17,2,2,38,37.14344,-3.591948,AV571,2023-04-17,2023-04-17T02:02:38Z
23,4,17,2,17,33,37.14347,-3.591919,AV571,2023-04-17,2023-04-17T02:17:33Z
23,4,17,2,32,47,37.143234,-3.591778,AV571,2023-04-17,2023-04-17T02:32:47Z
23,4,17,2,47,46,37.143451,-3.591778,AV571,2023-04-17,2023-04-17T02:47:46Z
23,4,17,3,2,41,37.143207,-3.591569,AV571,2023-04-17,2023-04-17T03:02:41Z
23,4,17,3,17,53,37.142978,-3.591719,AV571,2023-04-17,2023-04-17T03:17:53Z
23,4,17,3,32,40,37.143218,-3.591643,AV571,2023-04-17,2023-04-17T03:32:40Z
23,4,17,3,47,59,37.143211,-3.59143,AV571,2023-04-17,2023-04-17T03:47:59Z
23,4,17,4,2,43,37.143283,-3.591122,AV571,2023-04-17,2023-04-17T04:02:43Z
23,4,17,4,17,45,37.143089,-3.590917,AV571,2023-04-17,2023-04-17T04:17:45Z
23,4,17,4,32,46,37.142944,-3.590774,AV571,2023-04-17,2023-04-17T04:32:46Z
23,4,17,4,47,48,37.143276,-3.591375,AV571,2023-04-17,2023-04-17T04:47:48Z
23,4,17,5,3,9,37.143165,-3.590947,AV571,2023-04-17,2023-04-17T05:03:09Z
23,4,17,5,17,44,37.14347,-3.591274,AV571,2023-04-17,2023-04-17T05:17:44Z
23,4,17,5,32,45,37.143909,-3.592041,AV571,2023-04-17,2023-04-17T05:32:45Z
23,4,17,5,47,48,37.143188,-3.591679,AV571,2023-04-17,2023-04-17T05:47:48Z
23,4,17,6,2,44,37.143009,-3.591897,AV571,2023-04-17,2023-04-17T06:02:44Z
23,4,17,6,17,38,37.143268,-3.591735,AV571,2023-04-17,2023-04-17T06:17:38Z
23,4,17,6,32,42,37.143089,-3.591914,AV571,2023-04-17,2023-04-17T06:32:42Z
23,4,17,6,47,44,37.143318,-3.59163,AV571,2023-04-17,2023-04-17T06:47:44Z
23,4,17,7,2,47,37.143333,-3.591728,AV571,2023-04-17,2023-04-17T07:02:47Z
23,4,17,7,17,44,37.143383,-3.591715,AV571,2023-04-17,2023-04-17T07:17:44Z
23,4,17,7,32,59,37.164245,-3.572276,AV571,2023-04-17,2023-04-17T07:32:59Z
23,4,17,7,47,47,37.164451,-3.572229,AV571,2023-04-17,2023-04-17T07:47:47Z
23,4,17,8,3,17,37.15372,-3.592126,AV571,2023-04-17,2023-04-17T08:03:17Z
23,4,17,8,17,46,37.155296,-3.591352,AV571,2023-04-17,2023-04-17T08:17:46Z
23,4,17,8,32,51,37.158264,-3.589505,AV571,2023-04-17,2023-04-17T08:32:51Z
23,4,17,8,47,43,37.156944,-3.591298,AV571,2023-04-17,2023-04-17T08:47:43Z
23,4,17,9,2,51,37.158657,-3.585944,AV571,2023-04-17,2023-04-17T09:02:51Z
23,4,17,9,18,9,37.158519,-3.587867,AV571,2023-04-17,2023-04-17T09:18:09Z
23,4,17,9,32,49,37.160285,-3.59263,AV571,2023-04-17,2023-04-17T09:32:49Z
23,4,17,9,47,49,37.161212,-3.592775,AV571,2023-04-17,2023-04-17T09:47:49Z
23,4,17,10,2,47,37.164283,-3.593323,AV571,2023-04-17,2023-04-17T10:02:47Z
23,4,17,10,17,50,37.165809,-3.593017,AV571,2023-04-17,2023-04-17T10:17:50Z
23,4,17,10,32,49,37.166061,-3.590248,AV571,2023-04-17,2023-04-17T10:32:49Z
23,4,17,10,47,49,37.166233,-3.590443,AV571,2023-04-17,2023-04-17T10:47:49Z
23,4,17,11,2,48,37.166015,-3.590435,AV571,2023-04-17,2023-04-17T11:02:48Z
23,4,17,11,17,54,37.166149,-3.590311,AV571,2023-04-17,2023-04-17T11:17:54Z
23,4,17,11,32,46,37.166187,-3.590628,AV571,2023-04-17,2023-04-17T11:32:46Z
23,4,17,11,47,45,37.166065,-3.59032,AV571,2023-04-17,2023-04-17T11:47:45Z
23,4,17,12,2,47,37.166053,-3.59032,AV571,2023-04-17,2023-04-17T12:02:47Z
23,4,17,12,17,49,37.166004,-3.590659,AV571,2023-04-17,2023-04-17T12:17:49Z
23,4,17,12,32,49,37.166145,-3.590335,AV571,2023-04-17,2023-04-17T12:32:49Z
23,4,17,12,47,49,37.166126,-3.590331,AV571,2023-04-17,2023-04-17T12:47:49Z
23,4,17,13,2,53,37.166206,-3.590432,AV571,2023-04-17,2023-04-17T13:02:53Z
23,4,17,13,17,46,37.165946,-3.59045,AV571,2023-04-17,2023-04-17T13:17:46Z
23,4,17,13,32,54,37.165927,-3.590438,AV571,2023-04-17,2023-04-17T13:32:54Z
23,4,17,13,47,49,37.166183,-3.590272,AV571,2023-04-17,2023-04-17T13:47:49Z
23,4,17,14,2,55,37.166213,-3.590224,AV571,2023-04-17,2023-04-17T14:02:55Z
23,4,17,14,17,53,37.166133,-3.590273,AV571,2023-04-17,2023-04-17T14:17:53Z
23,4,17,14,33,21,37.166156,-3.590055,AV571,2023-04-17,2023-04-17T14:33:21Z
23,4,17,14,47,56,37.165931,-3.590371,AV571,2023-04-17,2023-04-17T14:47:56Z
23,4,17,15,2,48,37.166023,-3.590477,AV571,2023-04-17,2023-04-17T15:02:48Z
23,4,17,15,17,47,37.166114,-3.590321,AV571,2023-04-17,2023-04-17T15:17:47Z
23,4,17,15,32,57,37.166244,-3.590172,AV571,2023-04-17,2023-04-17T15:32:57Z
23,4,17,15,48,11,37.166194,-3.590403,AV571,2023-04-17,2023-04-17T15:48:11Z
23,4,17,16,2,51,37.166076,-3.590476,AV571,2023-04-17,2023-04-17T16:02:51Z
23,4,17,16,17,53,37.165969,-3.590427,AV571,2023-04-17,2023-04-17T16:17:53Z
23,4,17,16,32,55,37.166496,-3.590303,AV571,2023-04-17,2023-04-17T16:32:55Z
23,4,17,16,47,49,37.166179,-3.590379,AV571,2023-04-17,2023-04-17T16:47:49Z
23,4,17,17,2,53,37.166152,-3.590338,AV571,2023-04-17,2023-04-17T17:02:53Z
23,4,17,17,18,8,37.166313,-3.590169,AV571,2023-04-17,2023-04-17T17:18:08Z
23,4,17,17,32,55,37.165996,-3.590618,AV571,2023-04-17,2023-04-17T17:32:55Z
23,4,17,17,47,54,37.166168,-3.590583,AV571,2023-04-17,2023-04-17T17:47:54Z
23,4,17,18,2,49,37.166221,-3.590454,AV571,2023-04-17,2023-04-17T18:02:49Z
23,4,17,18,17,50,37.166183,-3.59036,AV571,2023-04-17,2023-04-17T18:17:50Z
23,4,17,18,32,54,37.166301,-3.590413,AV571,2023-04-17,2023-04-17T18:32:54Z
23,4,17,18,47,50,37.166244,-3.590424,AV571,2023-04-17,2023-04-17T18:47:50Z
23,4,17,19,2,47,37.166431,-3.590329,AV571,2023-04-17,2023-04-17T19:02:47Z
23,4,17,19,17,56,37.166603,-3.59023,AV571,2023-04-17,2023-04-17T19:17:56Z
23,4,17,19,32,57,37.166282,-3.590368,AV571,2023-04-17,2023-04-17T19:32:57Z
23,4,17,19,47,49,37.166282,-3.590532,AV571,2023-04-17,2023-04-17T19:47:49Z
23,4,17,20,3,31,37.166137,-3.590518,AV571,2023-04-17,2023-04-17T20:03:31Z
23,4,17,20,18,0,37.166145,-3.590519,AV571,2023-04-17,2023-04-17T20:18:00Z
23,4,17,20,32,57,37.166423,-3.590533,AV571,2023-04-17,2023-04-17T20:32:57Z
23,4,17,20,47,49,37.166118,-3.590476,AV571,2023-04-17,2023-04-17T20:47:49Z
23,4,17,21,2,50,37.166175,-3.590511,AV571,2023-04-17,2023-04-17T21:02:50Z
23,4,17,21,17,57,37.166282,-3.590467,AV571,2023-04-17,2023-04-17T21:17:57Z
23,4,17,21,33,8,37.166,-3.590625,AV571,2023-04-17,2023-04-17T21:33:08Z
23,4,17,21,47,48,37.166118,-3.590389,AV571,2023-04-17,2023-04-17T21:47:48Z
23,4,17,22,2,56,37.166095,-3.590357,AV571,2023-04-17,2023-04-17T22:02:56Z
23,4,17,22,17,48,37.165977,-3.590547,AV571,2023-04-17,2023-04-17T22:17:48Z
23,4,17,22,32,58,37.166217,-3.590517,AV571,2023-04-17,2023-04-17T22:32:58Z
23,4,17,22,47,49,37.166332,-3.590803,AV571,2023-04-17,2023-04-17T22:47:49Z
23,4,17,23,2,48,37.166301,-3.590248,AV571,2023-04-17,2023-04-17T23:02:48Z
23,4,17,23,18,6,37.166328,-3.590369,AV571,2023-04-17,2023-04-17T23:18:06Z
23,4,17,23,33,9,37.166088,-3.59029,AV571,2023-04-17,2023-04-17T23:33:09Z
23,4,17,23,47,52,37.16616,-3.590167,AV571,2023-04-17,2023-04-17T23:47:52Z
23,4,18,0,2,49,37.166183,-3.590579,AV571,2023-04-18,2023-04-18T00:02:49Z
23,4,18,0,17,50,37.166179,-3.590305,AV571,2023-04-18,2023-04-18T00:17:50Z
23,4,18,0,32,50,37.166179,-3.590425,AV571,2023-04-18,2023-04-18T00:32:50Z
23,4,18,0,47,50,37.166297,-3.590456,AV571,2023-04-18,2023-04-18T00:47:50Z
23,4,18,1,2,50,37.166267,-3.590355,AV571,2023-04-18,2023-04-18T01:02:50Z
23,4,18,1,17,49,37.166206,-3.59021,AV571,2023-04-18,2023-04-18T01:17:49Z
23,4,18,1,32,49,37.166183,-3.59026,AV571,2023-04-18,2023-04-18T01:32:49Z
23,4,18,1,47,41,37.166152,-3.590371,AV571,2023-04-18,2023-04-18T01:47:41Z
23,4,18,2,2,51,37.166198,-3.590499,AV571,2023-04-18,2023-04-18T02:02:51Z
23,4,18,2,17,51,37.165912,-3.59039,AV571,2023-04-18,2023-04-18T02:17:51Z
23,4,18,2,33,5,37.165916,-3.590254,AV571,2023-04-18,2023-04-18T02:33:05Z
23,4,18,2,47,50,37.166519,-3.590312,AV571,2023-04-18,2023-04-18T02:47:50Z
23,4,18,3,3,4,37.166206,-3.590158,AV571,2023-04-18,2023-04-18T03:03:04Z
23,4,18,3,17,49,37.16613,-3.590416,AV571,2023-04-18,2023-04-18T03:17:49Z
23,4,18,3,32,45,37.165611,-3.590352,AV571,2023-04-18,2023-04-18T03:32:45Z
23,4,18,3,47,52,37.16613,-3.590171,AV571,2023-04-18,2023-04-18T03:47:52Z
23,4,18,4,2,51,37.165946,-3.58969,AV571,2023-04-18,2023-04-18T04:02:51Z
23,4,18,4,18,4,37.166118,-3.590265,AV571,2023-04-18,2023-04-18T04:18:04Z
23,4,18,4,32,57,37.166053,-3.590522,AV571,2023-04-18,2023-04-18T04:32:57Z
23,4,18,4,47,48,37.165916,-3.590187,AV571,2023-04-18,2023-04-18T04:47:48Z
23,4,18,5,2,48,37.166198,-3.590513,AV571,2023-04-18,2023-04-18T05:02:48Z
23,4,18,5,17,50,37.166118,-3.590582,AV571,2023-04-18,2023-04-18T05:17:50Z
23,4,18,5,32,55,37.165687,-3.590474,AV571,2023-04-18,2023-04-18T05:32:55Z
23,4,18,5,47,57,37.166091,-3.590458,AV571,2023-04-18,2023-04-18T05:47:57Z
23,4,18,6,2,39,37.166419,-3.590344,AV571,2023-04-18,2023-04-18T06:02:39Z
23,4,18,6,17,49,37.166049,-3.589973,AV571,2023-04-18,2023-04-18T06:17:49Z
23,4,18,6,32,39,37.165733,-3.591668,AV571,2023-04-18,2023-04-18T06:32:39Z
23,4,18,15,2,43,37.165523,-3.589608,AV571,2023-04-18,2023-04-18T15:02:43Z
23,4,18,15,17,38,37.157012,-3.588024,AV571,2023-04-18,2023-04-18T15:17:38Z
23,4,18,16,3,19,37.156147,-3.587394,AV571,2023-04-18,2023-04-18T16:03:19Z
23,4,18,17,33,26,37.156421,-3.587761,AV571,2023-04-18,2023-04-18T17:33:26Z
23,4,18,17,48,25,37.156158,-3.587922,AV571,2023-04-18,2023-04-18T17:48:25Z
23,4,18,18,33,6,37.156105,-3.587949,AV571,2023-04-18,2023-04-18T18:33:06Z
23,4,18,19,33,30,37.156761,-3.587456,AV571,2023-04-18,2023-04-18T19:33:30Z
23,4,18,21,33,12,37.15596,-3.587695,AV571,2023-04-18,2023-04-18T21:33:12Z
23,4,18,22,18,6,37.156169,-3.587885,AV571,2023-04-18,2023-04-18T22:18:06Z
23,4,18,22,48,22,37.156005,-3.588184,AV571,2023-04-18,2023-04-18T22:48:22Z
23,4,18,23,3,22,37.156135,-3.587615,AV571,2023-04-18,2023-04-18T23:03:22Z
23,4,18,23,48,25,37.156166,-3.587687,AV571,2023-04-18,2023-04-18T23:48:25Z
23,4,19,0,2,54,37.156246,-3.587581,AV571,2023-04-19,2023-04-19T00:02:54Z
23,4,19,0,17,52,37.156349,-3.587595,AV571,2023-04-19,2023-04-19T00:17:52Z
23,4,19,0,33,6,37.156078,-3.587565,AV571,2023-04-19,2023-04-19T00:33:06Z
23,4,19,1,2,54,37.156307,-3.58787,AV571,2023-04-19,2023-04-19T01:02:54Z
23,4,19,1,17,56,37.15612,-3.587812,AV571,2023-04-19,2023-04-19T01:17:56Z
23,4,19,1,33,17,37.156806,-3.58729,AV571,2023-04-19,2023-04-19T01:33:17Z
23,4,19,2,33,10,37.156211,-3.587702,AV571,2023-04-19,2023-04-19T02:33:10Z
23,4,19,2,48,9,37.156219,-3.587917,AV571,2023-04-19,2023-04-19T02:48:09Z
23,4,19,3,3,13,37.156169,-3.587707,AV571,2023-04-19,2023-04-19T03:03:13Z
23,4,19,3,17,41,37.156246,-3.587925,AV571,2023-04-19,2023-04-19T03:17:41Z
23,4,19,3,33,19,37.155937,-3.587378,AV571,2023-04-19,2023-04-19T03:33:19Z
23,4,19,3,48,12,37.156211,-3.587739,AV571,2023-04-19,2023-04-19T03:48:12Z
23,4,19,5,18,8,37.156246,-3.587636,AV571,2023-04-19,2023-04-19T05:18:08Z
23,4,19,5,47,56,37.156177,-3.587685,AV571,2023-04-19,2023-04-19T05:47:56Z
23,4,19,6,2,53,37.156211,-3.587619,AV571,2023-04-19,2023-04-19T06:02:53Z
23,4,19,6,32,43,37.156127,-3.58761,AV571,2023-04-19,2023-04-19T06:32:43Z
23,4,19,7,3,9,37.156105,-3.587696,AV571,2023-04-19,2023-04-19T07:03:09Z
23,4,19,8,48,13,37.156616,-3.587833,AV571,2023-04-19,2023-04-19T08:48:13Z
23,4,19,15,33,1,37.156078,-3.588067,AV571,2023-04-19,2023-04-19T15:33:01Z
23,4,19,15,47,45,37.155891,-3.58792,AV571,2023-04-19,2023-04-19T15:47:45Z
23,4,19,16,2,46,37.156013,-3.587949,AV571,2023-04-19,2023-04-19T16:02:46Z
23,4,19,16,17,40,37.156089,-3.58791,AV571,2023-04-19,2023-04-19T16:17:40Z
