year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,7,5,14,55,36.943725,-3.497342,AM717,2023-05-07,2023-05-07T05:14:55Z
23,5,7,5,29,59,36.943077,-3.497597,AM717,2023-05-07,2023-05-07T05:29:59Z
23,5,7,5,44,57,36.944339,-3.497565,AM717,2023-05-07,2023-05-07T05:44:57Z
23,5,7,5,59,59,36.944274,-3.497025,AM717,2023-05-07,2023-05-07T05:59:59Z
23,5,7,6,14,59,36.944297,-3.497142,AM717,2023-05-07,2023-05-07T06:14:59Z
23,5,7,6,29,58,36.944187,-3.497225,AM717,2023-05-07,2023-05-07T06:29:58Z
23,5,7,6,44,59,36.943897,-3.497495,AM717,2023-05-07,2023-05-07T06:44:59Z
23,5,7,7,0,2,36.943859,-3.497573,AM717,2023-05-07,2023-05-07T07:00:02Z
23,5,7,7,14,58,36.943904,-3.497634,AM717,2023-05-07,2023-05-07T07:14:58Z
23,5,7,7,30,34,36.944007,-3.497485,AM717,2023-05-07,2023-05-07T07:30:34Z
23,5,7,7,45,2,36.943866,-3.497527,AM717,2023-05-07,2023-05-07T07:45:02Z
23,5,7,8,0,2,36.944244,-3.49717,AM717,2023-05-07,2023-05-07T08:00:02Z
23,5,7,8,15,3,36.944419,-3.497014,AM717,2023-05-07,2023-05-07T08:15:03Z
23,5,7,8,30,4,36.943969,-3.497578,AM717,2023-05-07,2023-05-07T08:30:04Z
23,5,7,8,45,1,36.944007,-3.497585,AM717,2023-05-07,2023-05-07T08:45:01Z
23,5,7,9,0,4,36.943958,-3.497605,AM717,2023-05-07,2023-05-07T09:00:04Z
23,5,7,9,15,3,36.943855,-3.497558,AM717,2023-05-07,2023-05-07T09:15:03Z
23,5,7,9,30,3,36.943969,-3.497625,AM717,2023-05-07,2023-05-07T09:30:03Z
23,5,7,9,45,4,36.94384,-3.497447,AM717,2023-05-07,2023-05-07T09:45:04Z
23,5,7,10,0,6,36.944568,-3.500316,AM717,2023-05-07,2023-05-07T10:00:06Z
23,5,7,10,15,6,36.939159,-3.499906,AM717,2023-05-07,2023-05-07T10:15:06Z
23,5,7,10,30,7,36.939403,-3.506573,AM717,2023-05-07,2023-05-07T10:30:07Z
23,5,7,10,45,14,36.942474,-3.509295,AM717,2023-05-07,2023-05-07T10:45:14Z
23,5,7,11,0,6,36.946758,-3.511153,AM717,2023-05-07,2023-05-07T11:00:06Z
23,5,7,11,15,11,36.949638,-3.509001,AM717,2023-05-07,2023-05-07T11:15:11Z
23,5,7,11,30,19,36.953636,-3.509771,AM717,2023-05-07,2023-05-07T11:30:19Z
23,5,7,11,45,11,36.952156,-3.517273,AM717,2023-05-07,2023-05-07T11:45:11Z
23,5,7,12,0,13,36.950798,-3.520427,AM717,2023-05-07,2023-05-07T12:00:13Z
23,5,7,12,15,18,36.947956,-3.522242,AM717,2023-05-07,2023-05-07T12:15:18Z
23,5,7,12,30,10,36.948143,-3.522245,AM717,2023-05-07,2023-05-07T12:30:10Z
23,5,7,12,45,13,36.94852,-3.521347,AM717,2023-05-07,2023-05-07T12:45:13Z
23,5,7,13,0,14,36.948364,-3.521797,AM717,2023-05-07,2023-05-07T13:00:14Z
23,5,7,13,15,14,36.948085,-3.520998,AM717,2023-05-07,2023-05-07T13:15:14Z
23,5,7,13,30,12,36.948009,-3.521581,AM717,2023-05-07,2023-05-07T13:30:12Z
23,5,7,13,45,15,36.948825,-3.521034,AM717,2023-05-07,2023-05-07T13:45:15Z
23,5,7,14,0,14,36.951354,-3.520525,AM717,2023-05-07,2023-05-07T14:00:14Z
23,5,7,14,15,15,36.951839,-3.519384,AM717,2023-05-07,2023-05-07T14:15:15Z
23,5,7,14,30,14,36.951866,-3.519733,AM717,2023-05-07,2023-05-07T14:30:14Z
23,5,7,14,45,22,36.95185,-3.519761,AM717,2023-05-07,2023-05-07T14:45:22Z
23,5,7,15,0,18,36.951938,-3.519425,AM717,2023-05-07,2023-05-07T15:00:18Z
23,5,7,15,15,17,36.950672,-3.520224,AM717,2023-05-07,2023-05-07T15:15:17Z
23,5,7,15,30,21,36.951595,-3.520664,AM717,2023-05-07,2023-05-07T15:30:21Z
23,5,7,15,45,20,36.951324,-3.519814,AM717,2023-05-07,2023-05-07T15:45:20Z
23,5,7,16,0,26,36.951805,-3.519698,AM717,2023-05-07,2023-05-07T16:00:26Z
23,5,7,16,15,25,36.951278,-3.518302,AM717,2023-05-07,2023-05-07T16:15:25Z
23,5,7,16,30,19,36.953525,-3.513597,AM717,2023-05-07,2023-05-07T16:30:19Z
23,5,7,16,45,19,36.952342,-3.509636,AM717,2023-05-07,2023-05-07T16:45:19Z
23,5,7,17,0,31,36.948692,-3.508854,AM717,2023-05-07,2023-05-07T17:00:31Z
23,5,7,17,15,25,36.94651,-3.510229,AM717,2023-05-07,2023-05-07T17:15:25Z
23,5,7,17,30,21,36.942512,-3.509055,AM717,2023-05-07,2023-05-07T17:30:21Z
23,5,7,17,45,32,36.939697,-3.503997,AM717,2023-05-07,2023-05-07T17:45:32Z
23,5,7,18,0,22,36.940357,-3.499876,AM717,2023-05-07,2023-05-07T18:00:22Z
23,5,7,18,15,25,36.944892,-3.500008,AM717,2023-05-07,2023-05-07T18:15:25Z
23,5,7,18,30,24,36.944576,-3.497264,AM717,2023-05-07,2023-05-07T18:30:24Z
23,5,7,18,45,24,36.944679,-3.497176,AM717,2023-05-07,2023-05-07T18:45:24Z
23,5,7,19,0,24,36.944656,-3.497352,AM717,2023-05-07,2023-05-07T19:00:24Z
23,5,7,19,15,25,36.944587,-3.497483,AM717,2023-05-07,2023-05-07T19:15:25Z
23,5,7,19,30,26,36.944614,-3.497506,AM717,2023-05-07,2023-05-07T19:30:26Z
23,5,7,19,45,26,36.944408,-3.497594,AM717,2023-05-07,2023-05-07T19:45:26Z
23,5,7,20,0,29,36.944362,-3.497491,AM717,2023-05-07,2023-05-07T20:00:29Z
23,5,7,20,15,30,36.944374,-3.497445,AM717,2023-05-07,2023-05-07T20:15:30Z
23,5,7,20,30,28,36.944099,-3.497219,AM717,2023-05-07,2023-05-07T20:30:28Z
23,5,7,20,45,29,36.944221,-3.497316,AM717,2023-05-07,2023-05-07T20:45:29Z
23,5,7,21,0,31,36.944194,-3.497344,AM717,2023-05-07,2023-05-07T21:00:31Z
23,5,7,21,15,29,36.944213,-3.497314,AM717,2023-05-07,2023-05-07T21:15:29Z
