year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,16,9,16,38,37.143386,-3.591776,AV607,2023-04-16,2023-04-16T09:16:38Z
23,4,16,9,31,38,37.143325,-3.592167,AV607,2023-04-16,2023-04-16T09:31:38Z
23,4,16,9,46,41,37.143272,-3.591879,AV607,2023-04-16,2023-04-16T09:46:41Z
23,4,16,10,1,58,37.143421,-3.591754,AV607,2023-04-16,2023-04-16T10:01:58Z
23,4,16,10,17,9,37.143207,-3.591805,AV607,2023-04-16,2023-04-16T10:17:09Z
23,4,16,10,31,59,37.142917,-3.591934,AV607,2023-04-16,2023-04-16T10:31:59Z
23,4,16,10,47,29,37.143268,-3.59185,AV607,2023-04-16,2023-04-16T10:47:29Z
23,4,16,11,2,9,37.143363,-3.591587,AV607,2023-04-16,2023-04-16T11:02:09Z
23,4,16,11,17,21,37.143104,-3.59167,AV607,2023-04-16,2023-04-16T11:17:21Z
23,4,16,11,32,18,37.143424,-3.591678,AV607,2023-04-16,2023-04-16T11:32:18Z
23,4,16,11,47,23,37.143253,-3.591831,AV607,2023-04-16,2023-04-16T11:47:23Z
23,4,16,12,2,29,37.14336,-3.591787,AV607,2023-04-16,2023-04-16T12:02:29Z
23,4,16,12,17,36,37.143341,-3.591933,AV607,2023-04-16,2023-04-16T12:17:36Z
23,4,16,12,33,0,37.143302,-3.591158,AV607,2023-04-16,2023-04-16T12:33:00Z
23,4,16,12,47,41,37.143531,-3.591272,AV607,2023-04-16,2023-04-16T12:47:41Z
23,4,16,13,2,53,37.143249,-3.591867,AV607,2023-04-16,2023-04-16T13:02:53Z
23,4,16,13,17,57,37.143257,-3.591906,AV607,2023-04-16,2023-04-16T13:17:57Z
23,4,16,13,33,3,37.143222,-3.59171,AV607,2023-04-16,2023-04-16T13:33:03Z
23,4,16,13,48,8,37.143257,-3.59167,AV607,2023-04-16,2023-04-16T13:48:08Z
23,4,16,14,3,20,37.143573,-3.591629,AV607,2023-04-16,2023-04-16T14:03:20Z
23,4,16,14,18,30,37.143226,-3.591743,AV607,2023-04-16,2023-04-16T14:18:30Z
23,4,16,14,33,52,37.142967,-3.591957,AV607,2023-04-16,2023-04-16T14:33:52Z
23,4,16,14,48,37,37.143333,-3.591505,AV607,2023-04-16,2023-04-16T14:48:37Z
23,4,16,15,3,44,37.143329,-3.591543,AV607,2023-04-16,2023-04-16T15:03:44Z
23,4,16,15,18,44,37.143169,-3.592099,AV607,2023-04-16,2023-04-16T15:18:44Z
23,4,16,15,33,49,37.14315,-3.591415,AV607,2023-04-16,2023-04-16T15:33:49Z
23,4,16,15,48,49,37.143318,-3.591687,AV607,2023-04-16,2023-04-16T15:48:49Z
23,4,16,16,4,35,37.142921,-3.591876,AV607,2023-04-16,2023-04-16T16:04:35Z
23,4,16,16,19,2,37.143257,-3.591637,AV607,2023-04-16,2023-04-16T16:19:02Z
23,4,16,16,34,22,37.143299,-3.591646,AV607,2023-04-16,2023-04-16T16:34:22Z
23,4,16,16,49,33,37.14381,-3.590263,AV607,2023-04-16,2023-04-16T16:49:33Z
23,4,16,17,5,10,37.143516,-3.591597,AV607,2023-04-16,2023-04-16T17:05:10Z
23,4,16,17,19,30,37.143943,-3.591539,AV607,2023-04-16,2023-04-16T17:19:30Z
23,4,16,17,35,1,37.143333,-3.591608,AV607,2023-04-16,2023-04-16T17:35:01Z
23,4,16,17,49,37,37.142871,-3.591529,AV607,2023-04-16,2023-04-16T17:49:37Z
23,4,16,18,4,44,37.14326,-3.591505,AV607,2023-04-16,2023-04-16T18:04:44Z
23,4,16,18,19,46,37.143444,-3.591486,AV607,2023-04-16,2023-04-16T18:19:46Z
23,4,16,18,35,15,37.143375,-3.591525,AV607,2023-04-16,2023-04-16T18:35:15Z
23,4,16,18,49,59,37.14318,-3.59166,AV607,2023-04-16,2023-04-16T18:49:59Z
23,4,16,19,4,57,37.142955,-3.592052,AV607,2023-04-16,2023-04-16T19:04:57Z
23,4,16,19,20,27,37.143829,-3.592016,AV607,2023-04-16,2023-04-16T19:20:27Z
23,4,16,19,35,26,37.143527,-3.591648,AV607,2023-04-16,2023-04-16T19:35:26Z
23,4,16,19,50,22,37.143451,-3.591689,AV607,2023-04-16,2023-04-16T19:50:22Z
23,4,16,20,5,45,37.143356,-3.591609,AV607,2023-04-16,2023-04-16T20:05:45Z
23,4,16,20,20,35,37.14339,-3.592012,AV607,2023-04-16,2023-04-16T20:20:35Z
23,4,16,20,35,50,37.143604,-3.592188,AV607,2023-04-16,2023-04-16T20:35:50Z
23,4,16,20,50,44,37.144432,-3.59264,AV607,2023-04-16,2023-04-16T20:50:44Z
23,4,16,21,5,41,37.143188,-3.591847,AV607,2023-04-16,2023-04-16T21:05:41Z
23,4,16,21,20,52,37.143302,-3.591971,AV607,2023-04-16,2023-04-16T21:20:52Z
23,4,16,21,35,58,37.14558,-3.593271,AV607,2023-04-16,2023-04-16T21:35:58Z
23,4,16,21,51,26,37.145355,-3.592951,AV607,2023-04-16,2023-04-16T21:51:26Z
23,4,16,22,6,15,37.142898,-3.592,AV607,2023-04-16,2023-04-16T22:06:15Z
23,4,16,22,21,18,37.143196,-3.592056,AV607,2023-04-16,2023-04-16T22:21:18Z
23,4,16,22,36,23,37.143371,-3.592793,AV607,2023-04-16,2023-04-16T22:36:23Z
23,4,16,22,51,31,37.14344,-3.592125,AV607,2023-04-16,2023-04-16T22:51:31Z
23,4,16,23,6,38,37.143535,-3.592099,AV607,2023-04-16,2023-04-16T23:06:38Z
23,4,16,23,21,46,37.143302,-3.591852,AV607,2023-04-16,2023-04-16T23:21:46Z
23,4,16,23,37,0,37.143329,-3.591749,AV607,2023-04-16,2023-04-16T23:37:00Z
23,4,16,23,51,40,37.143135,-3.591726,AV607,2023-04-16,2023-04-16T23:51:40Z
23,4,17,0,6,57,37.143302,-3.591705,AV607,2023-04-17,2023-04-17T00:06:57Z
23,4,17,0,22,7,37.143245,-3.59173,AV607,2023-04-17,2023-04-17T00:22:07Z
23,4,17,0,36,53,37.143531,-3.591904,AV607,2023-04-17,2023-04-17T00:36:53Z
23,4,17,0,51,58,37.143444,-3.592024,AV607,2023-04-17,2023-04-17T00:51:58Z
23,4,17,1,7,11,37.143444,-3.59207,AV607,2023-04-17,2023-04-17T01:07:11Z
23,4,17,1,22,28,37.143367,-3.591933,AV607,2023-04-17,2023-04-17T01:22:28Z
23,4,17,1,52,31,37.143341,-3.591626,AV607,2023-04-17,2023-04-17T01:52:31Z
23,4,17,2,7,32,37.143344,-3.592098,AV607,2023-04-17,2023-04-17T02:07:32Z
23,4,17,2,22,37,37.143291,-3.591765,AV607,2023-04-17,2023-04-17T02:22:37Z
23,4,17,2,37,44,37.143611,-3.59216,AV607,2023-04-17,2023-04-17T02:37:44Z
23,4,17,2,53,8,37.143291,-3.591765,AV607,2023-04-17,2023-04-17T02:53:08Z
23,4,17,3,7,56,37.143257,-3.591939,AV607,2023-04-17,2023-04-17T03:07:56Z
23,4,17,3,23,6,37.143333,-3.59151,AV607,2023-04-17,2023-04-17T03:23:06Z
23,4,17,3,38,1,37.143287,-3.591531,AV607,2023-04-17,2023-04-17T03:38:01Z
23,4,17,3,53,22,37.14315,-3.591513,AV607,2023-04-17,2023-04-17T03:53:22Z
23,4,17,4,8,20,37.143482,-3.591615,AV607,2023-04-17,2023-04-17T04:08:20Z
23,4,17,4,23,33,37.14328,-3.5916960000000002,AV607,2023-04-17,2023-04-17T04:23:33Z
23,4,17,4,38,37,37.143604,-3.591994,AV607,2023-04-17,2023-04-17T04:38:37Z
23,4,17,4,53,41,37.143207,-3.591777,AV607,2023-04-17,2023-04-17T04:53:41Z
23,4,17,5,8,33,37.143218,-3.591396,AV607,2023-04-17,2023-04-17T05:08:33Z
23,4,17,5,23,46,37.143272,-3.591205,AV607,2023-04-17,2023-04-17T05:23:46Z
23,4,17,5,38,59,37.143482,-3.592298,AV607,2023-04-17,2023-04-17T05:38:59Z
23,4,17,5,53,54,37.143661,-3.591502,AV607,2023-04-17,2023-04-17T05:53:54Z
23,4,17,6,8,59,37.143795,-3.591155,AV607,2023-04-17,2023-04-17T06:08:59Z
23,4,17,6,24,2,37.143222,-3.591575,AV607,2023-04-17,2023-04-17T06:24:02Z
23,4,17,6,39,7,37.143623,-3.591389,AV607,2023-04-17,2023-04-17T06:39:07Z
23,4,17,6,54,14,37.143318,-3.591584,AV607,2023-04-17,2023-04-17T06:54:14Z
23,4,17,7,9,15,37.145042,-3.590726,AV607,2023-04-17,2023-04-17T07:09:15Z
23,4,17,7,24,37,37.162902,-3.570574,AV607,2023-04-17,2023-04-17T07:24:37Z
23,4,17,7,39,32,37.164478,-3.571998,AV607,2023-04-17,2023-04-17T07:39:32Z
23,4,17,7,54,39,37.164691,-3.572195,AV607,2023-04-17,2023-04-17T07:54:39Z
23,4,17,8,9,44,37.153125,-3.589529,AV607,2023-04-17,2023-04-17T08:09:44Z
23,4,17,8,24,45,37.156826,-3.592085,AV607,2023-04-17,2023-04-17T08:24:45Z
23,4,17,8,39,43,37.157329,-3.590644,AV607,2023-04-17,2023-04-17T08:39:43Z
23,4,17,8,55,5,37.157909,-3.586636,AV607,2023-04-17,2023-04-17T08:55:05Z
23,4,17,9,10,1,37.158981,-3.585947,AV607,2023-04-17,2023-04-17T09:10:01Z
23,4,17,9,25,13,37.158813,-3.591058,AV607,2023-04-17,2023-04-17T09:25:13Z
23,4,17,9,40,25,37.161308,-3.592853,AV607,2023-04-17,2023-04-17T09:40:25Z
23,4,17,9,55,19,37.161392,-3.592819,AV607,2023-04-17,2023-04-17T09:55:19Z
23,4,17,10,10,26,37.164726,-3.592629,AV607,2023-04-17,2023-04-17T10:10:26Z
23,4,17,10,25,28,37.167552,-3.596003,AV607,2023-04-17,2023-04-17T10:25:28Z
23,4,17,10,40,39,37.166023,-3.59039,AV607,2023-04-17,2023-04-17T10:40:39Z
23,4,17,10,55,39,37.166263,-3.590588,AV607,2023-04-17,2023-04-17T10:55:39Z
23,4,17,11,10,36,37.166412,-3.590011,AV607,2023-04-17,2023-04-17T11:10:36Z
23,4,17,11,25,58,37.165882,-3.590731,AV607,2023-04-17,2023-04-17T11:25:58Z
23,4,17,11,41,1,37.166122,-3.590317,AV607,2023-04-17,2023-04-17T11:41:01Z
23,4,17,11,56,7,37.166007,-3.590514,AV607,2023-04-17,2023-04-17T11:56:07Z
23,4,17,12,11,13,37.166007,-3.590021,AV607,2023-04-17,2023-04-17T12:11:13Z
23,4,17,12,26,13,37.166084,-3.590617,AV607,2023-04-17,2023-04-17T12:26:13Z
23,4,17,12,41,29,37.16613,-3.590557,AV607,2023-04-17,2023-04-17T12:41:29Z
23,4,17,12,56,24,37.165981,-3.590413,AV607,2023-04-17,2023-04-17T12:56:24Z
23,4,17,13,11,28,37.166545,-3.590956,AV607,2023-04-17,2023-04-17T13:11:28Z
23,4,17,13,26,32,37.16637,-3.590342,AV607,2023-04-17,2023-04-17T13:26:32Z
23,4,17,13,41,36,37.166118,-3.59028,AV607,2023-04-17,2023-04-17T13:41:36Z
23,4,17,13,57,2,37.166114,-3.59035,AV607,2023-04-17,2023-04-17T13:57:02Z
23,4,17,14,11,45,37.166057,-3.590398,AV607,2023-04-17,2023-04-17T14:11:45Z
23,4,17,14,26,55,37.166015,-3.590506,AV607,2023-04-17,2023-04-17T14:26:55Z
23,4,17,14,42,17,37.165958,-3.590229,AV607,2023-04-17,2023-04-17T14:42:17Z
23,4,17,14,57,6,37.166172,-3.590167,AV607,2023-04-17,2023-04-17T14:57:06Z
23,4,17,15,12,14,37.166053,-3.590253,AV607,2023-04-17,2023-04-17T15:12:14Z
23,4,17,15,27,19,37.166149,-3.590324,AV607,2023-04-17,2023-04-17T15:27:19Z
23,4,17,15,42,25,37.166118,-3.590087,AV607,2023-04-17,2023-04-17T15:42:25Z
23,4,17,15,57,32,37.165939,-3.590211,AV607,2023-04-17,2023-04-17T15:57:32Z
23,4,17,16,12,36,37.166271,-3.590102,AV607,2023-04-17,2023-04-17T16:12:36Z
23,4,17,16,27,36,37.166481,-3.590249,AV607,2023-04-17,2023-04-17T16:27:36Z
23,4,17,16,42,46,37.166801,-3.590129,AV607,2023-04-17,2023-04-17T16:42:46Z
23,4,17,16,57,44,37.166492,-3.589985,AV607,2023-04-17,2023-04-17T16:57:44Z
23,4,17,17,12,55,37.166107,-3.590364,AV607,2023-04-17,2023-04-17T17:12:55Z
23,4,17,17,27,58,37.166294,-3.590103,AV607,2023-04-17,2023-04-17T17:27:58Z
23,4,17,17,43,18,37.166332,-3.590045,AV607,2023-04-17,2023-04-17T17:43:18Z
23,4,17,17,58,13,37.165943,-3.590412,AV607,2023-04-17,2023-04-17T17:58:13Z
23,4,17,18,13,24,37.166355,-3.591017,AV607,2023-04-17,2023-04-17T18:13:24Z
23,4,17,18,28,20,37.166412,-3.59076,AV607,2023-04-17,2023-04-17T18:28:20Z
23,4,17,18,43,27,37.16632,-3.590788,AV607,2023-04-17,2023-04-17T18:43:27Z
23,4,17,18,58,37,37.166492,-3.590438,AV607,2023-04-17,2023-04-17T18:58:37Z
23,4,17,19,13,40,37.166671,-3.589917,AV607,2023-04-17,2023-04-17T19:13:40Z
23,4,17,19,28,43,37.166511,-3.590423,AV607,2023-04-17,2023-04-17T19:28:43Z
23,4,17,19,43,47,37.166313,-3.590466,AV607,2023-04-17,2023-04-17T19:43:47Z
23,4,17,19,58,55,37.166526,-3.590608,AV607,2023-04-17,2023-04-17T19:58:55Z
23,4,17,20,14,1,37.166362,-3.590428,AV607,2023-04-17,2023-04-17T20:14:01Z
23,4,17,20,29,15,37.166488,-3.590179,AV607,2023-04-17,2023-04-17T20:29:15Z
23,4,17,20,44,4,37.166294,-3.590698,AV607,2023-04-17,2023-04-17T20:44:04Z
23,4,17,20,59,10,37.166229,-3.590592,AV607,2023-04-17,2023-04-17T20:59:10Z
23,4,17,21,14,29,37.166252,-3.590664,AV607,2023-04-17,2023-04-17T21:14:29Z
23,4,17,21,29,27,37.166141,-3.590781,AV607,2023-04-17,2023-04-17T21:29:27Z
23,4,17,21,44,24,37.166046,-3.590481,AV607,2023-04-17,2023-04-17T21:44:24Z
23,4,17,21,59,35,37.166015,-3.590455,AV607,2023-04-17,2023-04-17T21:59:35Z
23,4,17,22,14,43,37.165851,-3.590643,AV607,2023-04-17,2023-04-17T22:14:43Z
23,4,17,22,29,49,37.166198,-3.590436,AV607,2023-04-17,2023-04-17T22:29:49Z
23,4,17,22,44,57,37.166305,-3.590369,AV607,2023-04-17,2023-04-17T22:44:57Z
23,4,17,23,0,8,37.166336,-3.590379,AV607,2023-04-17,2023-04-17T23:00:08Z
23,4,17,23,15,12,37.166217,-3.590443,AV607,2023-04-17,2023-04-17T23:15:12Z
23,4,17,23,30,13,37.166328,-3.590356,AV607,2023-04-17,2023-04-17T23:30:13Z
23,4,17,23,45,14,37.166446,-3.590383,AV607,2023-04-17,2023-04-17T23:45:14Z
23,4,18,0,0,19,37.166282,-3.590607,AV607,2023-04-18,2023-04-18T00:00:19Z
23,4,18,0,15,20,37.16632,-3.590218,AV607,2023-04-18,2023-04-18T00:15:20Z
23,4,18,0,30,41,37.166275,-3.590234,AV607,2023-04-18,2023-04-18T00:30:41Z
23,4,18,0,45,31,37.16613,-3.590338,AV607,2023-04-18,2023-04-18T00:45:31Z
23,4,18,1,0,36,37.165981,-3.590275,AV607,2023-04-18,2023-04-18T01:00:36Z
23,4,18,1,15,54,37.165927,-3.590341,AV607,2023-04-18,2023-04-18T01:15:54Z
23,4,18,1,31,4,37.16592,-3.590429,AV607,2023-04-18,2023-04-18T01:31:04Z
23,4,18,1,45,56,37.166118,-3.590556,AV607,2023-04-18,2023-04-18T01:45:56Z
23,4,18,2,1,25,37.166065,-3.590316,AV607,2023-04-18,2023-04-18T02:01:25Z
23,4,18,2,16,12,37.165992,-3.590462,AV607,2023-04-18,2023-04-18T02:16:12Z
23,4,18,2,31,20,37.166065,-3.590411,AV607,2023-04-18,2023-04-18T02:31:20Z
23,4,18,2,46,17,37.166248,-3.590546,AV607,2023-04-18,2023-04-18T02:46:17Z
23,4,18,3,1,25,37.165996,-3.590365,AV607,2023-04-18,2023-04-18T03:01:25Z
23,4,18,3,16,30,37.165992,-3.59014,AV607,2023-04-18,2023-04-18T03:16:30Z
23,4,18,3,31,48,37.16608,-3.590008,AV607,2023-04-18,2023-04-18T03:31:48Z
23,4,18,3,46,43,37.166114,-3.590338,AV607,2023-04-18,2023-04-18T03:46:43Z
23,4,18,4,1,46,37.166309,-3.590059,AV607,2023-04-18,2023-04-18T04:01:46Z
23,4,18,4,16,51,37.16621,-3.5902,AV607,2023-04-18,2023-04-18T04:16:51Z
23,4,18,4,31,57,37.166313,-3.590023,AV607,2023-04-18,2023-04-18T04:31:57Z
23,4,18,4,46,59,37.166442,-3.590216,AV607,2023-04-18,2023-04-18T04:46:59Z
23,4,18,5,2,9,37.166656,-3.589973,AV607,2023-04-18,2023-04-18T05:02:09Z
23,4,18,5,17,18,37.166469,-3.590256,AV607,2023-04-18,2023-04-18T05:17:18Z
23,4,18,5,32,23,37.166236,-3.590641,AV607,2023-04-18,2023-04-18T05:32:23Z
23,4,18,5,47,26,37.166023,-3.590437,AV607,2023-04-18,2023-04-18T05:47:26Z
23,4,18,6,2,25,37.166156,-3.590596,AV607,2023-04-18,2023-04-18T06:02:25Z
23,4,18,6,17,31,37.166252,-3.590514,AV607,2023-04-18,2023-04-18T06:17:31Z
23,4,18,6,32,41,37.165557,-3.591392,AV607,2023-04-18,2023-04-18T06:32:41Z
23,4,25,6,48,31,37.166168,-3.590701,AV607,2023-04-25,2023-04-25T06:48:31Z
23,4,25,7,2,39,37.104663,-3.638351,AV607,2023-04-25,2023-04-25T07:02:39Z
23,4,25,7,17,50,36.9239,-3.53388,AV607,2023-04-25,2023-04-25T07:17:50Z
23,4,25,7,32,44,36.92073,-3.472769,AV607,2023-04-25,2023-04-25T07:32:44Z
23,4,25,7,47,50,36.910148,-3.430554,AV607,2023-04-25,2023-04-25T07:47:50Z
23,4,25,8,2,55,36.936908,-3.367238,AV607,2023-04-25,2023-04-25T08:02:55Z
23,4,25,8,18,2,36.958789,-3.354546,AV607,2023-04-25,2023-04-25T08:18:02Z
23,4,25,8,33,8,36.944335,-3.333529,AV607,2023-04-25,2023-04-25T08:33:08Z
23,4,25,8,48,12,36.94411,-3.33349,AV607,2023-04-25,2023-04-25T08:48:12Z
23,4,25,9,3,19,36.944206,-3.333669,AV607,2023-04-25,2023-04-25T09:03:19Z
23,4,25,9,18,21,36.94421,-3.333825,AV607,2023-04-25,2023-04-25T09:18:21Z
23,4,25,9,33,27,36.944252,-3.333878,AV607,2023-04-25,2023-04-25T09:33:27Z
23,4,25,9,48,32,36.944213,-3.333876,AV607,2023-04-25,2023-04-25T09:48:32Z
23,4,25,10,3,40,36.944206,-3.333818,AV607,2023-04-25,2023-04-25T10:03:40Z
23,4,25,10,18,45,36.944179,-3.333755,AV607,2023-04-25,2023-04-25T10:18:45Z
23,4,25,10,33,48,36.94419,-3.333437,AV607,2023-04-25,2023-04-25T10:33:48Z
23,4,25,10,48,54,36.944171,-3.333797,AV607,2023-04-25,2023-04-25T10:48:54Z
23,4,25,11,4,2,36.944213,-3.333884,AV607,2023-04-25,2023-04-25T11:04:02Z
23,4,25,11,19,6,36.944282,-3.333634,AV607,2023-04-25,2023-04-25T11:19:06Z
23,4,25,11,34,12,36.944198,-3.333577,AV607,2023-04-25,2023-04-25T11:34:12Z
23,4,25,11,49,16,36.938751,-3.343892,AV607,2023-04-25,2023-04-25T11:49:16Z
23,4,25,12,4,31,36.961963,-3.358236,AV607,2023-04-25,2023-04-25T12:04:31Z
23,4,25,12,19,28,36.959999,-3.358156,AV607,2023-04-25,2023-04-25T12:19:28Z
23,4,25,12,34,32,36.960178,-3.358725,AV607,2023-04-25,2023-04-25T12:34:32Z
23,4,25,12,49,49,36.962707,-3.358958,AV607,2023-04-25,2023-04-25T12:49:49Z
23,4,25,13,4,49,36.962486,-3.358746,AV607,2023-04-25,2023-04-25T13:04:49Z
23,4,25,13,19,51,36.962448,-3.358687,AV607,2023-04-25,2023-04-25T13:19:51Z
23,4,25,13,35,1,36.962543,-3.358763,AV607,2023-04-25,2023-04-25T13:35:01Z
23,4,25,13,50,7,36.962501,-3.358731,AV607,2023-04-25,2023-04-25T13:50:07Z
23,4,25,14,5,6,36.962471,-3.358817,AV607,2023-04-25,2023-04-25T14:05:06Z
23,4,25,14,20,12,36.95745,-3.355238,AV607,2023-04-25,2023-04-25T14:20:12Z
23,4,25,14,35,20,36.957576,-3.355235,AV607,2023-04-25,2023-04-25T14:35:20Z
23,4,25,14,50,23,36.940483,-3.338993,AV607,2023-04-25,2023-04-25T14:50:23Z
23,4,25,15,5,26,36.944244,-3.33385,AV607,2023-04-25,2023-04-25T15:05:26Z
23,4,25,15,20,37,36.944194,-3.333701,AV607,2023-04-25,2023-04-25T15:20:37Z
23,4,25,15,35,37,36.944198,-3.333806,AV607,2023-04-25,2023-04-25T15:35:37Z
23,4,25,15,50,43,36.944194,-3.333791,AV607,2023-04-25,2023-04-25T15:50:43Z
23,4,25,16,5,49,36.944202,-3.333667,AV607,2023-04-25,2023-04-25T16:05:49Z
23,4,25,16,20,55,36.944263,-3.333783,AV607,2023-04-25,2023-04-25T16:20:55Z
23,4,25,16,36,4,36.944545,-3.333249,AV607,2023-04-25,2023-04-25T16:36:04Z
23,4,25,16,51,8,36.94421,-3.333724,AV607,2023-04-25,2023-04-25T16:51:08Z
23,4,25,17,6,13,36.944271,-3.333745,AV607,2023-04-25,2023-04-25T17:06:13Z
23,4,25,17,21,25,36.944389,-3.333625,AV607,2023-04-25,2023-04-25T17:21:25Z
23,4,25,17,36,22,36.944152,-3.333495,AV607,2023-04-25,2023-04-25T17:36:22Z
23,4,25,17,51,28,36.938861,-3.34669,AV607,2023-04-25,2023-04-25T17:51:28Z
23,4,25,18,6,33,36.962516,-3.358916,AV607,2023-04-25,2023-04-25T18:06:33Z
23,4,25,18,21,45,36.96257,-3.358751,AV607,2023-04-25,2023-04-25T18:21:45Z
23,4,25,18,36,44,36.962642,-3.358695,AV607,2023-04-25,2023-04-25T18:36:44Z
23,4,25,18,51,51,36.962593,-3.358696,AV607,2023-04-25,2023-04-25T18:51:51Z
23,4,25,19,7,16,36.962505,-3.358802,AV607,2023-04-25,2023-04-25T19:07:16Z
23,4,25,19,22,2,36.962505,-3.358906,AV607,2023-04-25,2023-04-25T19:22:02Z
23,4,25,19,37,10,36.962547,-3.358783,AV607,2023-04-25,2023-04-25T19:37:10Z
23,4,25,19,52,20,36.962802,-3.358725,AV607,2023-04-25,2023-04-25T19:52:20Z
23,4,25,20,7,17,36.962581,-3.35889,AV607,2023-04-25,2023-04-25T20:07:17Z
23,4,25,20,22,25,36.962516,-3.358808,AV607,2023-04-25,2023-04-25T20:22:25Z
23,4,25,20,37,30,36.962627,-3.358952,AV607,2023-04-25,2023-04-25T20:37:30Z
23,4,25,20,52,36,36.962539,-3.358736,AV607,2023-04-25,2023-04-25T20:52:36Z
23,4,25,21,7,40,36.962535,-3.358853,AV607,2023-04-25,2023-04-25T21:07:40Z
23,4,25,21,22,45,36.962516,-3.358718,AV607,2023-04-25,2023-04-25T21:22:45Z
23,4,25,21,37,54,36.962421,-3.358702,AV607,2023-04-25,2023-04-25T21:37:54Z
23,4,25,21,52,59,36.962463,-3.358746,AV607,2023-04-25,2023-04-25T21:52:59Z
23,4,25,22,8,2,36.962562,-3.358807,AV607,2023-04-25,2023-04-25T22:08:02Z
23,4,25,22,23,10,36.962478,-3.358811,AV607,2023-04-25,2023-04-25T22:23:10Z
23,4,25,22,38,15,36.962596,-3.358724,AV607,2023-04-25,2023-04-25T22:38:15Z
23,4,25,22,53,21,36.962619,-3.358728,AV607,2023-04-25,2023-04-25T22:53:21Z
23,4,25,23,8,28,36.962532,-3.358829,AV607,2023-04-25,2023-04-25T23:08:28Z
23,4,25,23,23,30,36.962417,-3.35879,AV607,2023-04-25,2023-04-25T23:23:30Z
23,4,25,23,38,36,36.962608,-3.358815,AV607,2023-04-25,2023-04-25T23:38:36Z
23,4,25,23,53,40,36.962425,-3.358692,AV607,2023-04-25,2023-04-25T23:53:40Z
23,4,26,0,8,45,36.962581,-3.358845,AV607,2023-04-26,2023-04-26T00:08:45Z
23,4,26,0,23,52,36.96252,-3.358719,AV607,2023-04-26,2023-04-26T00:23:52Z
23,4,26,0,39,7,36.962577,-3.358765,AV607,2023-04-26,2023-04-26T00:39:07Z
23,4,26,0,54,6,36.96249,-3.35879,AV607,2023-04-26,2023-04-26T00:54:06Z
23,4,26,1,9,7,36.962619,-3.358803,AV607,2023-04-26,2023-04-26T01:09:07Z
23,4,26,1,24,26,36.962455,-3.358761,AV607,2023-04-26,2023-04-26T01:24:26Z
23,4,26,1,39,24,36.962654,-3.358845,AV607,2023-04-26,2023-04-26T01:39:24Z
23,4,26,1,54,27,36.962486,-3.3587920000000002,AV607,2023-04-26,2023-04-26T01:54:27Z
23,4,26,2,9,36,36.962577,-3.358856,AV607,2023-04-26,2023-04-26T02:09:36Z
23,4,26,2,24,40,36.962562,-3.358649,AV607,2023-04-26,2023-04-26T02:24:40Z
23,4,26,2,39,47,36.962646,-3.358726,AV607,2023-04-26,2023-04-26T02:39:47Z
23,4,26,2,54,54,36.9626,-3.358794,AV607,2023-04-26,2023-04-26T02:54:54Z
23,4,26,3,10,8,36.962413,-3.358773,AV607,2023-04-26,2023-04-26T03:10:08Z
23,4,26,3,25,2,36.962593,-3.358814,AV607,2023-04-26,2023-04-26T03:25:02Z
23,4,26,3,40,6,36.962482,-3.358983,AV607,2023-04-26,2023-04-26T03:40:06Z
23,4,26,3,55,10,36.962554,-3.358786,AV607,2023-04-26,2023-04-26T03:55:10Z
23,4,26,4,10,20,36.962779,-3.358899,AV607,2023-04-26,2023-04-26T04:10:20Z
23,4,26,4,25,21,36.962493,-3.358868,AV607,2023-04-26,2023-04-26T04:25:21Z
23,4,26,4,40,31,36.962532,-3.358419,AV607,2023-04-26,2023-04-26T04:40:31Z
23,4,26,4,55,38,36.962493,-3.35909,AV607,2023-04-26,2023-04-26T04:55:38Z
23,4,26,5,10,42,36.962463,-3.358949,AV607,2023-04-26,2023-04-26T05:10:42Z
23,4,26,5,25,46,36.962417,-3.358998,AV607,2023-04-26,2023-04-26T05:25:46Z
23,4,26,5,40,52,36.962677,-3.358868,AV607,2023-04-26,2023-04-26T05:40:52Z
23,4,26,5,55,56,36.962406,-3.358981,AV607,2023-04-26,2023-04-26T05:55:56Z
23,4,26,6,11,6,36.944225,-3.347174,AV607,2023-04-26,2023-04-26T06:11:06Z
23,4,26,6,26,11,36.94411,-3.333431,AV607,2023-04-26,2023-04-26T06:26:11Z
23,4,26,6,41,11,36.944168,-3.333471,AV607,2023-04-26,2023-04-26T06:41:11Z
23,4,26,6,56,17,36.944229,-3.333312,AV607,2023-04-26,2023-04-26T06:56:17Z
23,4,26,7,11,27,36.949951,-3.34604,AV607,2023-04-26,2023-04-26T07:11:27Z
23,4,26,7,26,29,36.95412,-3.330859,AV607,2023-04-26,2023-04-26T07:26:29Z
23,4,26,7,41,40,36.954456,-3.330791,AV607,2023-04-26,2023-04-26T07:41:40Z
23,4,26,7,56,37,36.954467,-3.330677,AV607,2023-04-26,2023-04-26T07:56:37Z
23,4,26,8,11,44,36.954368,-3.330784,AV607,2023-04-26,2023-04-26T08:11:44Z
23,4,26,8,27,2,36.95428,-3.33088,AV607,2023-04-26,2023-04-26T08:27:02Z
23,4,26,8,41,59,36.954475,-3.330869,AV607,2023-04-26,2023-04-26T08:41:59Z
