year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,15,26,24,37.143302,-3.591703,AV573,2023-04-15,2023-04-15T15:26:24Z
23,4,15,15,41,17,37.143318,-3.591747,AV573,2023-04-15,2023-04-15T15:41:17Z
23,4,15,15,56,18,37.143119,-3.591632,AV573,2023-04-15,2023-04-15T15:56:18Z
23,4,15,16,11,25,37.143379,-3.591548,AV573,2023-04-15,2023-04-15T16:11:25Z
23,4,15,16,26,25,37.143241,-3.591644,AV573,2023-04-15,2023-04-15T16:26:25Z
23,4,15,16,41,21,37.143291,-3.59148,AV573,2023-04-15,2023-04-15T16:41:21Z
23,4,15,16,56,35,37.143039,-3.591207,AV573,2023-04-15,2023-04-15T16:56:35Z
23,4,15,17,11,24,37.14344,-3.591201,AV573,2023-04-15,2023-04-15T17:11:24Z
23,4,15,17,26,28,37.143203,-3.591099,AV573,2023-04-15,2023-04-15T17:26:28Z
23,4,15,17,41,28,37.143074,-3.590984,AV573,2023-04-15,2023-04-15T17:41:28Z
23,4,15,17,56,30,37.14315,-3.591381,AV573,2023-04-15,2023-04-15T17:56:30Z
23,4,15,18,11,32,37.143333,-3.591635,AV573,2023-04-15,2023-04-15T18:11:32Z
23,4,15,18,26,35,37.143333,-3.591945,AV573,2023-04-15,2023-04-15T18:26:35Z
23,4,15,18,41,35,37.143291,-3.592155,AV573,2023-04-15,2023-04-15T18:41:35Z
23,4,15,18,56,29,37.143524,-3.591577,AV573,2023-04-15,2023-04-15T18:56:29Z
23,4,15,19,11,31,37.143211,-3.592028,AV573,2023-04-15,2023-04-15T19:11:31Z
23,4,15,19,26,32,37.143363,-3.591548,AV573,2023-04-15,2023-04-15T19:26:32Z
23,4,15,19,41,35,37.143501,-3.591442,AV573,2023-04-15,2023-04-15T19:41:35Z
23,4,15,19,56,43,37.143402,-3.59146,AV573,2023-04-15,2023-04-15T19:56:43Z
23,4,15,20,11,38,37.143501,-3.591474,AV573,2023-04-15,2023-04-15T20:11:38Z
23,4,15,20,26,32,37.143249,-3.591548,AV573,2023-04-15,2023-04-15T20:26:32Z
23,4,15,20,41,33,37.143348,-3.591642,AV573,2023-04-15,2023-04-15T20:41:33Z
23,4,15,20,56,41,37.143451,-3.591559,AV573,2023-04-15,2023-04-15T20:56:41Z
23,4,15,21,11,47,37.143058,-3.591331,AV573,2023-04-15,2023-04-15T21:11:47Z
23,4,15,21,26,47,37.143661,-3.591909,AV573,2023-04-15,2023-04-15T21:26:47Z
23,4,15,21,41,47,37.14328,-3.592304,AV573,2023-04-15,2023-04-15T21:41:47Z
23,4,15,21,56,39,37.14331,-3.592128,AV573,2023-04-15,2023-04-15T21:56:39Z
23,4,15,22,11,43,37.143459,-3.591545,AV573,2023-04-15,2023-04-15T22:11:43Z
23,4,15,22,26,39,37.143333,-3.591656,AV573,2023-04-15,2023-04-15T22:26:39Z
23,4,15,22,41,42,37.143363,-3.591727,AV573,2023-04-15,2023-04-15T22:41:42Z
23,4,15,22,56,52,37.142982,-3.592034,AV573,2023-04-15,2023-04-15T22:56:52Z
23,4,15,23,11,55,37.14347,-3.591701,AV573,2023-04-15,2023-04-15T23:11:55Z
23,4,15,23,26,47,37.143501,-3.591422,AV573,2023-04-15,2023-04-15T23:26:47Z
23,4,15,23,41,48,37.143127,-3.591748,AV573,2023-04-15,2023-04-15T23:41:48Z
23,4,15,23,57,4,37.143253,-3.591859,AV573,2023-04-15,2023-04-15T23:57:04Z
23,4,16,0,11,57,37.143318,-3.591691,AV573,2023-04-16,2023-04-16T00:11:57Z
23,4,16,0,27,8,37.14331,-3.591579,AV573,2023-04-16,2023-04-16T00:27:08Z
23,4,16,0,41,52,37.143516,-3.591721,AV573,2023-04-16,2023-04-16T00:41:52Z
23,4,16,0,56,56,37.143306,-3.591553,AV573,2023-04-16,2023-04-16T00:56:56Z
23,4,16,1,11,55,37.14336,-3.59173,AV573,2023-04-16,2023-04-16T01:11:55Z
23,4,16,1,26,56,37.143348,-3.591914,AV573,2023-04-16,2023-04-16T01:26:56Z
23,4,16,1,41,56,37.143421,-3.591701,AV573,2023-04-16,2023-04-16T01:41:56Z
23,4,16,1,57,1,37.143577,-3.591617,AV573,2023-04-16,2023-04-16T01:57:01Z
23,4,16,2,12,0,37.143238,-3.591863,AV573,2023-04-16,2023-04-16T02:12:00Z
23,4,16,2,26,56,37.143264,-3.591902,AV573,2023-04-16,2023-04-16T02:26:56Z
23,4,16,2,41,57,37.143329,-3.591827,AV573,2023-04-16,2023-04-16T02:41:57Z
23,4,16,2,57,7,37.143268,-3.59189,AV573,2023-04-16,2023-04-16T02:57:07Z
23,4,16,3,11,57,37.143306,-3.59199,AV573,2023-04-16,2023-04-16T03:11:57Z
23,4,16,3,27,3,37.143268,-3.591944,AV573,2023-04-16,2023-04-16T03:27:03Z
23,4,16,3,42,13,37.143192,-3.591732,AV573,2023-04-16,2023-04-16T03:42:13Z
23,4,16,3,57,3,37.142917,-3.591396,AV573,2023-04-16,2023-04-16T03:57:03Z
23,4,16,4,12,4,37.143241,-3.591972,AV573,2023-04-16,2023-04-16T04:12:04Z
23,4,16,4,27,11,37.143608,-3.592033,AV573,2023-04-16,2023-04-16T04:27:11Z
23,4,16,4,42,18,37.14328,-3.591748,AV573,2023-04-16,2023-04-16T04:42:18Z
23,4,16,4,57,16,37.143489,-3.591923,AV573,2023-04-16,2023-04-16T04:57:16Z
23,4,16,5,12,12,37.14336,-3.591487,AV573,2023-04-16,2023-04-16T05:12:12Z
23,4,16,5,27,10,37.143089,-3.591598,AV573,2023-04-16,2023-04-16T05:27:10Z
23,4,16,5,42,23,37.143726,-3.591801,AV573,2023-04-16,2023-04-16T05:42:23Z
23,4,16,5,57,21,37.143699,-3.591727,AV573,2023-04-16,2023-04-16T05:57:21Z
23,4,16,6,12,18,37.143501,-3.591212,AV573,2023-04-16,2023-04-16T06:12:18Z
23,4,16,6,27,19,37.143531,-3.591447,AV573,2023-04-16,2023-04-16T06:27:19Z
23,4,16,6,42,21,37.14363,-3.591274,AV573,2023-04-16,2023-04-16T06:42:21Z
23,4,16,6,57,39,37.143264,-3.591976,AV573,2023-04-16,2023-04-16T06:57:39Z
23,4,16,7,12,18,37.143638,-3.591475,AV573,2023-04-16,2023-04-16T07:12:18Z
23,4,16,7,27,22,37.143569,-3.591651,AV573,2023-04-16,2023-04-16T07:27:22Z
23,4,16,7,42,34,37.143646,-3.591698,AV573,2023-04-16,2023-04-16T07:42:34Z
23,4,16,7,57,30,37.143924,-3.591094,AV573,2023-04-16,2023-04-16T07:57:30Z
23,4,16,8,12,26,37.143245,-3.591729,AV573,2023-04-16,2023-04-16T08:12:26Z
23,4,16,8,27,28,37.143363,-3.591737,AV573,2023-04-16,2023-04-16T08:27:28Z
23,4,16,8,42,31,37.143302,-3.591836,AV573,2023-04-16,2023-04-16T08:42:31Z
23,4,16,8,57,27,37.143489,-3.591786,AV573,2023-04-16,2023-04-16T08:57:27Z
23,4,16,9,12,30,37.143516,-3.591717,AV573,2023-04-16,2023-04-16T09:12:30Z
23,4,16,9,27,31,37.143451,-3.59187,AV573,2023-04-16,2023-04-16T09:27:31Z
23,4,16,9,42,28,37.143371,-3.591711,AV573,2023-04-16,2023-04-16T09:42:28Z
23,4,16,9,57,50,37.143417,-3.591862,AV573,2023-04-16,2023-04-16T09:57:50Z
23,4,16,10,12,32,37.143653,-3.592029,AV573,2023-04-16,2023-04-16T10:12:32Z
23,4,16,10,27,44,37.143123,-3.591691,AV573,2023-04-16,2023-04-16T10:27:44Z
23,4,16,10,42,38,37.143413,-3.591601,AV573,2023-04-16,2023-04-16T10:42:38Z
23,4,16,10,57,38,37.143344,-3.591588,AV573,2023-04-16,2023-04-16T10:57:38Z
23,4,16,11,12,41,37.143352,-3.591616,AV573,2023-04-16,2023-04-16T11:12:41Z
23,4,16,11,27,47,37.142944,-3.591926,AV573,2023-04-16,2023-04-16T11:27:47Z
23,4,16,11,42,49,37.143146,-3.591571,AV573,2023-04-16,2023-04-16T11:42:49Z
23,4,16,11,57,40,37.142833,-3.591615,AV573,2023-04-16,2023-04-16T11:57:40Z
23,4,16,12,12,50,37.142906,-3.591627,AV573,2023-04-16,2023-04-16T12:12:50Z
23,4,16,12,27,58,37.14273,-3.591413,AV573,2023-04-16,2023-04-16T12:27:58Z
23,4,16,12,42,50,37.142768,-3.591267,AV573,2023-04-16,2023-04-16T12:42:50Z
23,4,16,12,57,50,37.143272,-3.591639,AV573,2023-04-16,2023-04-16T12:57:50Z
23,4,16,13,12,44,37.143287,-3.59185,AV573,2023-04-16,2023-04-16T13:12:44Z
23,4,16,13,27,49,37.143466,-3.591654,AV573,2023-04-16,2023-04-16T13:27:49Z
23,4,16,13,42,49,37.14344,-3.591724,AV573,2023-04-16,2023-04-16T13:42:49Z
23,4,16,13,57,49,37.143356,-3.591826,AV573,2023-04-16,2023-04-16T13:57:49Z
23,4,16,14,12,48,37.143276,-3.591513,AV573,2023-04-16,2023-04-16T14:12:48Z
23,4,16,14,28,5,37.143959,-3.593177,AV573,2023-04-16,2023-04-16T14:28:05Z
23,4,16,14,42,55,37.144008,-3.592303,AV573,2023-04-16,2023-04-16T14:42:55Z
23,4,16,14,57,57,37.143207,-3.591902,AV573,2023-04-16,2023-04-16T14:57:57Z
23,4,16,15,12,56,37.143321,-3.591899,AV573,2023-04-16,2023-04-16T15:12:56Z
23,4,16,15,28,3,37.143756,-3.591683,AV573,2023-04-16,2023-04-16T15:28:03Z
23,4,16,15,42,56,37.14347,-3.591719,AV573,2023-04-16,2023-04-16T15:42:56Z
23,4,16,15,58,2,37.143547,-3.591988,AV573,2023-04-16,2023-04-16T15:58:02Z
23,4,16,16,12,58,37.143318,-3.591777,AV573,2023-04-16,2023-04-16T16:12:58Z
23,4,16,16,27,58,37.143444,-3.591524,AV573,2023-04-16,2023-04-16T16:27:58Z
23,4,16,16,43,1,37.143604,-3.591649,AV573,2023-04-16,2023-04-16T16:43:01Z
23,4,16,16,58,0,37.143512,-3.59154,AV573,2023-04-16,2023-04-16T16:58:00Z
23,4,16,17,13,2,37.1436,-3.591667,AV573,2023-04-16,2023-04-16T17:13:02Z
23,4,16,17,28,4,37.143463,-3.591394,AV573,2023-04-16,2023-04-16T17:28:04Z
23,4,16,17,43,6,37.143421,-3.591589,AV573,2023-04-16,2023-04-16T17:43:06Z
23,4,16,17,58,8,37.143257,-3.591192,AV573,2023-04-16,2023-04-16T17:58:08Z
23,4,16,18,13,5,37.143272,-3.591498,AV573,2023-04-16,2023-04-16T18:13:05Z
23,4,16,18,28,44,37.143394,-3.591764,AV573,2023-04-16,2023-04-16T18:28:44Z
23,4,16,18,43,9,37.143363,-3.591736,AV573,2023-04-16,2023-04-16T18:43:09Z
23,4,16,18,58,20,37.143512,-3.591723,AV573,2023-04-16,2023-04-16T18:58:20Z
23,4,16,19,13,21,37.143196,-3.591684,AV573,2023-04-16,2023-04-16T19:13:21Z
23,4,16,19,28,30,37.143466,-3.591579,AV573,2023-04-16,2023-04-16T19:28:30Z
23,4,16,19,43,18,37.14339,-3.591797,AV573,2023-04-16,2023-04-16T19:43:18Z
23,4,16,19,58,12,37.143486,-3.591645,AV573,2023-04-16,2023-04-16T19:58:12Z
23,4,16,20,13,17,37.143165,-3.591809,AV573,2023-04-16,2023-04-16T20:13:17Z
23,4,16,20,28,12,37.143569,-3.590942,AV573,2023-04-16,2023-04-16T20:28:12Z
23,4,16,20,43,20,37.143775,-3.592925,AV573,2023-04-16,2023-04-16T20:43:20Z
23,4,16,20,58,14,37.143287,-3.591873,AV573,2023-04-16,2023-04-16T20:58:14Z
23,4,16,21,13,10,37.143016,-3.591754,AV573,2023-04-16,2023-04-16T21:13:10Z
23,4,16,21,28,16,37.143299,-3.591923,AV573,2023-04-16,2023-04-16T21:28:16Z
23,4,16,21,43,15,37.14331,-3.59195,AV573,2023-04-16,2023-04-16T21:43:15Z
23,4,16,21,58,14,37.14476,-3.592576,AV573,2023-04-16,2023-04-16T21:58:14Z
23,4,16,22,13,25,37.14225,-3.591726,AV573,2023-04-16,2023-04-16T22:13:25Z
23,4,16,22,28,29,37.143348,-3.591728,AV573,2023-04-16,2023-04-16T22:28:29Z
23,4,16,22,43,20,37.143222,-3.591729,AV573,2023-04-16,2023-04-16T22:43:20Z
23,4,16,22,58,27,37.143123,-3.591634,AV573,2023-04-16,2023-04-16T22:58:27Z
23,4,16,23,13,22,37.143074,-3.591567,AV573,2023-04-16,2023-04-16T23:13:22Z
23,4,16,23,28,20,37.1431,-3.5916960000000002,AV573,2023-04-16,2023-04-16T23:28:20Z
23,4,16,23,43,31,37.143108,-3.591763,AV573,2023-04-16,2023-04-16T23:43:31Z
23,4,16,23,58,23,37.143424,-3.591608,AV573,2023-04-16,2023-04-16T23:58:23Z
23,4,17,0,13,34,37.143196,-3.591777,AV573,2023-04-17,2023-04-17T00:13:34Z
23,4,17,0,28,24,37.143066,-3.59141,AV573,2023-04-17,2023-04-17T00:28:24Z
23,4,17,0,43,27,37.143421,-3.59189,AV573,2023-04-17,2023-04-17T00:43:27Z
23,4,17,0,58,37,37.143604,-3.592173,AV573,2023-04-17,2023-04-17T00:58:37Z
23,4,17,1,13,41,37.143226,-3.591546,AV573,2023-04-17,2023-04-17T01:13:41Z
23,4,17,1,28,33,37.143302,-3.591701,AV573,2023-04-17,2023-04-17T01:28:33Z
23,4,17,1,43,44,37.14323,-3.591471,AV573,2023-04-17,2023-04-17T01:43:44Z
23,4,17,1,58,43,37.143245,-3.591633,AV573,2023-04-17,2023-04-17T01:58:43Z
23,4,17,2,13,45,37.143119,-3.591635,AV573,2023-04-17,2023-04-17T02:13:45Z
23,4,17,2,28,38,37.143188,-3.591966,AV573,2023-04-17,2023-04-17T02:28:38Z
23,4,17,2,43,41,37.142997,-3.591862,AV573,2023-04-17,2023-04-17T02:43:41Z
23,4,17,2,58,39,37.143455,-3.591856,AV573,2023-04-17,2023-04-17T02:58:39Z
23,4,17,3,13,45,37.143745,-3.592326,AV573,2023-04-17,2023-04-17T03:13:45Z
23,4,17,3,28,44,37.14339,-3.59138,AV573,2023-04-17,2023-04-17T03:28:44Z
23,4,17,3,43,55,37.143257,-3.591631,AV573,2023-04-17,2023-04-17T03:43:55Z
23,4,17,3,58,52,37.143692,-3.590623,AV573,2023-04-17,2023-04-17T03:58:52Z
23,4,17,4,13,48,37.143211,-3.591461,AV573,2023-04-17,2023-04-17T04:13:48Z
23,4,17,4,28,58,37.143218,-3.591709,AV573,2023-04-17,2023-04-17T04:28:58Z
23,4,17,4,43,56,37.143127,-3.592059,AV573,2023-04-17,2023-04-17T04:43:56Z
23,4,17,4,58,49,37.143119,-3.59137,AV573,2023-04-17,2023-04-17T04:58:49Z
23,4,17,5,13,52,37.143096,-3.591515,AV573,2023-04-17,2023-04-17T05:13:52Z
23,4,17,5,28,52,37.143028,-3.591556,AV573,2023-04-17,2023-04-17T05:28:52Z
23,4,17,5,43,57,37.142723,-3.591779,AV573,2023-04-17,2023-04-17T05:43:57Z
23,4,17,5,58,57,37.142814,-3.591732,AV573,2023-04-17,2023-04-17T05:58:57Z
23,4,17,6,13,52,37.142692,-3.591537,AV573,2023-04-17,2023-04-17T06:13:52Z
23,4,17,6,29,1,37.143146,-3.591591,AV573,2023-04-17,2023-04-17T06:29:01Z
23,4,17,6,44,2,37.143318,-3.591562,AV573,2023-04-17,2023-04-17T06:44:02Z
23,4,17,6,59,2,37.142875,-3.592135,AV573,2023-04-17,2023-04-17T06:59:02Z
23,4,17,7,14,11,37.143745,-3.591387,AV573,2023-04-17,2023-04-17T07:14:11Z
23,4,17,7,29,10,37.164348,-3.572193,AV573,2023-04-17,2023-04-17T07:29:10Z
23,4,17,7,44,20,37.164512,-3.572196,AV573,2023-04-17,2023-04-17T07:44:20Z
23,4,17,7,59,0,37.1608,-3.572377,AV573,2023-04-17,2023-04-17T07:59:00Z
23,4,17,8,14,17,37.152923,-3.59223,AV573,2023-04-17,2023-04-17T08:14:17Z
23,4,17,8,29,8,37.156852,-3.592129,AV573,2023-04-17,2023-04-17T08:29:08Z
23,4,17,8,44,8,37.157127,-3.591429,AV573,2023-04-17,2023-04-17T08:44:08Z
23,4,17,8,59,39,37.158866,-3.588106,AV573,2023-04-17,2023-04-17T08:59:39Z
23,4,17,9,14,13,37.159355,-3.586285,AV573,2023-04-17,2023-04-17T09:14:13Z
23,4,17,9,29,20,37.160114,-3.592674,AV573,2023-04-17,2023-04-17T09:29:20Z
23,4,17,9,44,18,37.1613,-3.593015,AV573,2023-04-17,2023-04-17T09:44:18Z
23,4,17,9,59,13,37.161445,-3.592811,AV573,2023-04-17,2023-04-17T09:59:13Z
23,4,17,10,14,9,37.165725,-3.592918,AV573,2023-04-17,2023-04-17T10:14:09Z
23,4,17,10,29,12,37.166301,-3.590539,AV573,2023-04-17,2023-04-17T10:29:12Z
23,4,17,10,44,21,37.166046,-3.590331,AV573,2023-04-17,2023-04-17T10:44:21Z
23,4,17,10,59,23,37.166431,-3.590236,AV573,2023-04-17,2023-04-17T10:59:23Z
23,4,17,11,14,29,37.166339,-3.590247,AV573,2023-04-17,2023-04-17T11:14:29Z
23,4,17,11,29,28,37.165992,-3.590462,AV573,2023-04-17,2023-04-17T11:29:28Z
23,4,17,11,44,18,37.165992,-3.590209,AV573,2023-04-17,2023-04-17T11:44:18Z
23,4,17,11,59,22,37.165287,-3.58993,AV573,2023-04-17,2023-04-17T11:59:22Z
23,4,17,12,14,48,37.166145,-3.590437,AV573,2023-04-17,2023-04-17T12:14:48Z
23,4,17,12,29,29,37.166172,-3.590291,AV573,2023-04-17,2023-04-17T12:29:29Z
23,4,17,12,44,27,37.16613,-3.590332,AV573,2023-04-17,2023-04-17T12:44:27Z
23,4,17,12,59,43,37.165969,-3.590533,AV573,2023-04-17,2023-04-17T12:59:43Z
23,4,17,13,14,38,37.165977,-3.590492,AV573,2023-04-17,2023-04-17T13:14:38Z
23,4,17,13,29,30,37.166309,-3.59024,AV573,2023-04-17,2023-04-17T13:29:30Z
23,4,17,13,44,43,37.166179,-3.590333,AV573,2023-04-17,2023-04-17T13:44:43Z
23,4,17,13,59,48,37.166217,-3.590167,AV573,2023-04-17,2023-04-17T13:59:48Z
23,4,17,14,14,33,37.166114,-3.590229,AV573,2023-04-17,2023-04-17T14:14:33Z
23,4,17,14,29,37,37.166007,-3.59013,AV573,2023-04-17,2023-04-17T14:29:37Z
23,4,17,14,44,41,37.16624,-3.590919,AV573,2023-04-17,2023-04-17T14:44:41Z
23,4,17,14,59,38,37.165962,-3.590418,AV573,2023-04-17,2023-04-17T14:59:38Z
23,4,17,15,14,36,37.16624,-3.590305,AV573,2023-04-17,2023-04-17T15:14:36Z
23,4,17,15,29,42,37.166145,-3.590131,AV573,2023-04-17,2023-04-17T15:29:42Z
23,4,17,15,44,41,37.166076,-3.590248,AV573,2023-04-17,2023-04-17T15:44:41Z
23,4,17,15,59,46,37.165973,-3.59034,AV573,2023-04-17,2023-04-17T15:59:46Z
23,4,17,16,14,38,37.166427,-3.59035,AV573,2023-04-17,2023-04-17T16:14:38Z
23,4,17,16,29,49,37.166603,-3.590325,AV573,2023-04-17,2023-04-17T16:29:49Z
23,4,17,16,44,43,37.166275,-3.590393,AV573,2023-04-17,2023-04-17T16:44:43Z
23,4,17,16,59,55,37.165973,-3.590583,AV573,2023-04-17,2023-04-17T16:59:55Z
23,4,17,17,15,6,37.166107,-3.590335,AV573,2023-04-17,2023-04-17T17:15:06Z
23,4,17,17,29,46,37.166038,-3.590536,AV573,2023-04-17,2023-04-17T17:29:46Z
23,4,17,17,44,48,37.166122,-3.590546,AV573,2023-04-17,2023-04-17T17:44:48Z
23,4,17,17,59,46,37.166065,-3.590349,AV573,2023-04-17,2023-04-17T17:59:46Z
23,4,17,18,14,47,37.166343,-3.590703,AV573,2023-04-17,2023-04-17T18:14:47Z
23,4,17,18,29,44,37.166084,-3.590306,AV573,2023-04-17,2023-04-17T18:29:44Z
23,4,17,18,44,51,37.166229,-3.590514,AV573,2023-04-17,2023-04-17T18:44:51Z
23,4,17,18,59,52,37.166202,-3.590558,AV573,2023-04-17,2023-04-17T18:59:52Z
23,4,17,19,14,55,37.166118,-3.590458,AV573,2023-04-17,2023-04-17T19:14:55Z
23,4,17,19,29,54,37.166343,-3.590301,AV573,2023-04-17,2023-04-17T19:29:54Z
23,4,17,19,44,57,37.1664,-3.590325,AV573,2023-04-17,2023-04-17T19:44:57Z
23,4,17,19,59,55,37.166297,-3.590295,AV573,2023-04-17,2023-04-17T19:59:55Z
23,4,17,20,15,1,37.166431,-3.590321,AV573,2023-04-17,2023-04-17T20:15:01Z
23,4,17,20,29,55,37.166404,-3.590444,AV573,2023-04-17,2023-04-17T20:29:55Z
23,4,17,20,45,6,37.166347,-3.590478,AV573,2023-04-17,2023-04-17T20:45:06Z
23,4,17,20,59,54,37.166496,-3.590816,AV573,2023-04-17,2023-04-17T20:59:54Z
23,4,17,21,15,8,37.166427,-3.590686,AV573,2023-04-17,2023-04-17T21:15:08Z
23,4,17,21,30,1,37.166481,-3.590702,AV573,2023-04-17,2023-04-17T21:30:01Z
23,4,17,21,45,0,37.166076,-3.590534,AV573,2023-04-17,2023-04-17T21:45:00Z
23,4,17,22,0,1,37.166038,-3.590417,AV573,2023-04-17,2023-04-17T22:00:01Z
23,4,17,22,15,5,37.166137,-3.590355,AV573,2023-04-17,2023-04-17T22:15:05Z
23,4,17,22,30,6,37.166275,-3.58987,AV573,2023-04-17,2023-04-17T22:30:06Z
23,4,17,22,45,7,37.166297,-3.590235,AV573,2023-04-17,2023-04-17T22:45:07Z
23,4,17,23,0,41,37.166221,-3.590398,AV573,2023-04-17,2023-04-17T23:00:41Z
23,4,17,23,15,11,37.165958,-3.59031,AV573,2023-04-17,2023-04-17T23:15:11Z
23,4,17,23,30,21,37.166225,-3.590535,AV573,2023-04-17,2023-04-17T23:30:21Z
23,4,17,23,45,9,37.166191,-3.5906,AV573,2023-04-17,2023-04-17T23:45:09Z
23,4,18,0,0,13,37.166084,-3.59018,AV573,2023-04-18,2023-04-18T00:00:13Z
23,4,18,0,15,7,37.166152,-3.590465,AV573,2023-04-18,2023-04-18T00:15:07Z
23,4,18,0,30,12,37.166053,-3.590629,AV573,2023-04-18,2023-04-18T00:30:12Z
23,4,18,0,45,14,37.16613,-3.590551,AV573,2023-04-18,2023-04-18T00:45:14Z
23,4,18,1,0,14,37.16616,-3.590466,AV573,2023-04-18,2023-04-18T01:00:14Z
23,4,18,1,15,20,37.166107,-3.590516,AV573,2023-04-18,2023-04-18T01:15:20Z
23,4,18,1,30,19,37.166023,-3.590382,AV573,2023-04-18,2023-04-18T01:30:19Z
23,4,18,1,45,20,37.165851,-3.590497,AV573,2023-04-18,2023-04-18T01:45:20Z
23,4,18,2,0,18,37.165882,-3.590384,AV573,2023-04-18,2023-04-18T02:00:18Z
23,4,18,2,15,19,37.165992,-3.590443,AV573,2023-04-18,2023-04-18T02:15:19Z
23,4,18,2,30,13,37.165599,-3.5902250000000002,AV573,2023-04-18,2023-04-18T02:30:13Z
23,4,18,2,45,20,37.166072,-3.590099,AV573,2023-04-18,2023-04-18T02:45:20Z
23,4,18,3,0,25,37.166046,-3.589996,AV573,2023-04-18,2023-04-18T03:00:25Z
23,4,18,3,15,22,37.165977,-3.590153,AV573,2023-04-18,2023-04-18T03:15:22Z
23,4,18,3,30,26,37.16603,-3.59011,AV573,2023-04-18,2023-04-18T03:30:26Z
23,4,18,3,45,21,37.166191,-3.59034,AV573,2023-04-18,2023-04-18T03:45:21Z
23,4,18,4,0,35,37.166057,-3.590122,AV573,2023-04-18,2023-04-18T04:00:35Z
23,4,18,4,15,31,37.166667,-3.590255,AV573,2023-04-18,2023-04-18T04:15:31Z
23,4,18,4,30,31,37.165927,-3.589726,AV573,2023-04-18,2023-04-18T04:30:31Z
23,4,18,4,45,49,37.166004,-3.590459,AV573,2023-04-18,2023-04-18T04:45:49Z
23,4,18,5,0,27,37.16645,-3.590139,AV573,2023-04-18,2023-04-18T05:00:27Z
23,4,18,5,15,40,37.166313,-3.590198,AV573,2023-04-18,2023-04-18T05:15:40Z
23,4,18,5,30,29,37.166137,-3.59035,AV573,2023-04-18,2023-04-18T05:30:29Z
23,4,18,5,45,31,37.166187,-3.590521,AV573,2023-04-18,2023-04-18T05:45:31Z
23,4,18,6,0,28,37.165935,-3.590621,AV573,2023-04-18,2023-04-18T06:00:28Z
23,4,18,6,15,29,37.165969,-3.590652,AV573,2023-04-18,2023-04-18T06:15:29Z
23,4,18,6,30,32,37.165992,-3.590482,AV573,2023-04-18,2023-04-18T06:30:32Z
23,4,18,6,45,30,37.165222,-3.591489,AV573,2023-04-18,2023-04-18T06:45:30Z
23,4,18,14,46,54,37.166145,-3.590244,AV573,2023-04-18,2023-04-18T14:46:54Z
23,4,18,15,1,25,37.166328,-3.590175,AV573,2023-04-18,2023-04-18T15:01:25Z
23,4,18,15,16,7,37.15739,-3.587247,AV573,2023-04-18,2023-04-18T15:16:07Z
23,4,18,19,32,13,37.157806,-3.587303,AV573,2023-04-18,2023-04-18T19:32:13Z
23,4,18,20,16,38,37.156505,-3.587491,AV573,2023-04-18,2023-04-18T20:16:38Z
23,4,18,20,46,50,37.155906,-3.587651,AV573,2023-04-18,2023-04-18T20:46:50Z
23,4,18,21,31,42,37.156032,-3.588342,AV573,2023-04-18,2023-04-18T21:31:42Z
23,4,18,21,46,38,37.155902,-3.587755,AV573,2023-04-18,2023-04-18T21:46:38Z
23,4,18,22,1,59,37.157157,-3.58834,AV573,2023-04-18,2023-04-18T22:01:59Z
23,4,18,22,31,55,37.156227,-3.587679,AV573,2023-04-18,2023-04-18T22:31:55Z
23,4,18,22,46,50,37.156196,-3.587855,AV573,2023-04-18,2023-04-18T22:46:50Z
23,4,19,0,2,34,37.156242,-3.587707,AV573,2023-04-19,2023-04-19T00:02:34Z
23,4,19,0,17,0,37.156257,-3.587878,AV573,2023-04-19,2023-04-19T00:17:00Z
23,4,19,0,46,50,37.1562,-3.587791,AV573,2023-04-19,2023-04-19T00:46:50Z
23,4,19,1,2,6,37.156013,-3.58847,AV573,2023-04-19,2023-04-19T01:02:06Z
23,4,19,1,17,9,37.155998,-3.587895,AV573,2023-04-19,2023-04-19T01:17:09Z
23,4,19,1,31,58,37.156166,-3.587805,AV573,2023-04-19,2023-04-19T01:31:58Z
23,4,19,2,31,56,37.156311,-3.588065,AV573,2023-04-19,2023-04-19T02:31:56Z
23,4,19,2,47,8,37.15612,-3.588615,AV573,2023-04-19,2023-04-19T02:47:08Z
23,4,19,3,2,21,37.156181,-3.587993,AV573,2023-04-19,2023-04-19T03:02:21Z
23,4,19,3,16,52,37.156173,-3.588036,AV573,2023-04-19,2023-04-19T03:16:52Z
23,4,19,3,32,8,37.155998,-3.587886,AV573,2023-04-19,2023-04-19T03:32:08Z
23,4,19,4,2,17,37.156085,-3.587835,AV573,2023-04-19,2023-04-19T04:02:17Z
23,4,19,4,17,0,37.15615,-3.587614,AV573,2023-04-19,2023-04-19T04:17:00Z
23,4,19,4,32,31,37.156108,-3.587884,AV573,2023-04-19,2023-04-19T04:32:31Z
23,4,19,4,46,51,37.149932,-3.593208,AV573,2023-04-19,2023-04-19T04:46:51Z
23,4,19,5,1,52,37.014457,-3.640125,AV573,2023-04-19,2023-04-19T05:01:52Z
23,4,19,5,16,52,36.854072,-3.490666,AV573,2023-04-19,2023-04-19T05:16:52Z
23,4,19,5,31,54,36.721035,-3.376196,AV573,2023-04-19,2023-04-19T05:31:54Z
23,4,19,5,46,55,36.755104,-3.142611,AV573,2023-04-19,2023-04-19T05:46:55Z
