year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,14,35,38,37.143142,-3.591394,AV602,2023-04-15,2023-04-15T14:35:38Z
23,4,15,14,50,21,37.143371,-3.591587,AV602,2023-04-15,2023-04-15T14:50:21Z
23,4,15,15,5,12,37.143455,-3.591731,AV602,2023-04-15,2023-04-15T15:05:12Z
23,4,15,15,20,6,37.143314,-3.59147,AV602,2023-04-15,2023-04-15T15:20:06Z
23,4,15,15,34,55,37.143196,-3.591647,AV602,2023-04-15,2023-04-15T15:34:55Z
23,4,15,15,49,55,37.143054,-3.591771,AV602,2023-04-15,2023-04-15T15:49:55Z
23,4,15,16,4,43,37.143341,-3.591442,AV602,2023-04-15,2023-04-15T16:04:43Z
23,4,15,16,19,33,37.143424,-3.591394,AV602,2023-04-15,2023-04-15T16:19:33Z
23,4,15,16,34,42,37.143932,-3.591554,AV602,2023-04-15,2023-04-15T16:34:42Z
23,4,15,16,49,19,37.143653,-3.591239,AV602,2023-04-15,2023-04-15T16:49:19Z
23,4,15,17,4,12,37.143775,-3.591594,AV602,2023-04-15,2023-04-15T17:04:12Z
23,4,15,17,19,20,37.143577,-3.59143,AV602,2023-04-15,2023-04-15T17:19:20Z
23,4,15,17,34,8,37.143508,-3.591649,AV602,2023-04-15,2023-04-15T17:34:08Z
23,4,15,17,48,49,37.143516,-3.591342,AV602,2023-04-15,2023-04-15T17:48:49Z
23,4,15,18,3,38,37.143455,-3.591207,AV602,2023-04-15,2023-04-15T18:03:38Z
23,4,15,18,18,25,37.14373,-3.591916,AV602,2023-04-15,2023-04-15T18:18:25Z
23,4,15,18,33,30,37.143547,-3.59153,AV602,2023-04-15,2023-04-15T18:33:30Z
23,4,15,18,48,10,37.143478,-3.591766,AV602,2023-04-15,2023-04-15T18:48:10Z
23,4,15,19,3,5,37.143501,-3.591773,AV602,2023-04-15,2023-04-15T19:03:05Z
23,4,15,19,17,55,37.143909,-3.591552,AV602,2023-04-15,2023-04-15T19:17:55Z
23,4,15,19,32,57,37.143581,-3.591649,AV602,2023-04-15,2023-04-15T19:32:57Z
23,4,15,19,47,51,37.143623,-3.591601,AV602,2023-04-15,2023-04-15T19:47:51Z
23,4,15,20,2,37,37.143768,-3.591614,AV602,2023-04-15,2023-04-15T20:02:37Z
23,4,15,20,17,36,37.143714,-3.591526,AV602,2023-04-15,2023-04-15T20:17:36Z
23,4,15,20,32,16,37.143604,-3.591574,AV602,2023-04-15,2023-04-15T20:32:16Z
23,4,15,20,47,18,37.143409,-3.591672,AV602,2023-04-15,2023-04-15T20:47:18Z
23,4,15,21,1,58,37.143554,-3.591668,AV602,2023-04-15,2023-04-15T21:01:58Z
23,4,15,21,16,49,37.143501,-3.591664,AV602,2023-04-15,2023-04-15T21:16:49Z
23,4,15,21,32,4,37.143405,-3.591693,AV602,2023-04-15,2023-04-15T21:32:04Z
23,4,15,21,46,41,37.143104,-3.591715,AV602,2023-04-15,2023-04-15T21:46:41Z
23,4,15,22,1,37,37.143016,-3.591527,AV602,2023-04-15,2023-04-15T22:01:37Z
23,4,15,22,16,20,37.143417,-3.59165,AV602,2023-04-15,2023-04-15T22:16:20Z
23,4,15,22,31,8,37.143291,-3.591518,AV602,2023-04-15,2023-04-15T22:31:08Z
23,4,15,22,46,0,37.143402,-3.59156,AV602,2023-04-15,2023-04-15T22:46:00Z
23,4,15,23,1,2,37.143451,-3.591498,AV602,2023-04-15,2023-04-15T23:01:02Z
23,4,15,23,15,46,37.143222,-3.59155,AV602,2023-04-15,2023-04-15T23:15:46Z
23,4,15,23,30,37,37.143699,-3.591523,AV602,2023-04-15,2023-04-15T23:30:37Z
23,4,15,23,45,48,37.143356,-3.591582,AV602,2023-04-15,2023-04-15T23:45:48Z
23,4,16,0,0,28,37.143447,-3.591073,AV602,2023-04-16,2023-04-16T00:00:28Z
23,4,16,0,15,25,37.143482,-3.590807,AV602,2023-04-16,2023-04-16T00:15:25Z
23,4,16,0,30,17,37.143684,-3.590992,AV602,2023-04-16,2023-04-16T00:30:17Z
23,4,16,0,44,57,37.143573,-3.591611,AV602,2023-04-16,2023-04-16T00:44:57Z
23,4,16,0,59,51,37.14315,-3.591344,AV602,2023-04-16,2023-04-16T00:59:51Z
23,4,16,1,14,51,37.143257,-3.591576,AV602,2023-04-16,2023-04-16T01:14:51Z
23,4,16,1,29,32,37.14336,-3.591224,AV602,2023-04-16,2023-04-16T01:29:32Z
23,4,16,1,44,41,37.143234,-3.591494,AV602,2023-04-16,2023-04-16T01:44:41Z
23,4,16,1,59,42,37.143043,-3.592025,AV602,2023-04-16,2023-04-16T01:59:42Z
23,4,16,2,14,15,37.142791,-3.591683,AV602,2023-04-16,2023-04-16T02:14:15Z
23,4,16,2,28,58,37.143089,-3.591471,AV602,2023-04-16,2023-04-16T02:28:58Z
23,4,16,2,44,13,37.1431,-3.592048,AV602,2023-04-16,2023-04-16T02:44:13Z
23,4,16,2,58,40,37.143135,-3.591747,AV602,2023-04-16,2023-04-16T02:58:40Z
23,4,16,3,13,53,37.143127,-3.591832,AV602,2023-04-16,2023-04-16T03:13:53Z
23,4,16,3,28,42,37.14326,-3.591339,AV602,2023-04-16,2023-04-16T03:28:42Z
23,4,16,3,43,17,37.143318,-3.591387,AV602,2023-04-16,2023-04-16T03:43:17Z
23,4,16,3,58,24,37.143241,-3.591411,AV602,2023-04-16,2023-04-16T03:58:24Z
23,4,16,4,13,38,37.143302,-3.59133,AV602,2023-04-16,2023-04-16T04:13:38Z
23,4,16,4,27,51,37.143417,-3.591595,AV602,2023-04-16,2023-04-16T04:27:51Z
23,4,16,4,42,49,37.143299,-3.591698,AV602,2023-04-16,2023-04-16T04:42:49Z
23,4,16,4,57,49,37.143386,-3.591587,AV602,2023-04-16,2023-04-16T04:57:49Z
23,4,16,5,12,43,37.143165,-3.591328,AV602,2023-04-16,2023-04-16T05:12:43Z
23,4,16,5,27,44,37.142978,-3.591347,AV602,2023-04-16,2023-04-16T05:27:44Z
23,4,16,5,42,23,37.143486,-3.591419,AV602,2023-04-16,2023-04-16T05:42:23Z
23,4,16,5,57,29,37.143394,-3.591499,AV602,2023-04-16,2023-04-16T05:57:29Z
23,4,16,6,11,57,37.143363,-3.591482,AV602,2023-04-16,2023-04-16T06:11:57Z
23,4,16,6,26,52,37.143638,-3.591464,AV602,2023-04-16,2023-04-16T06:26:52Z
23,4,16,6,41,52,37.146446,-3.589595,AV602,2023-04-16,2023-04-16T06:41:52Z
23,4,16,6,56,38,37.143466,-3.591264,AV602,2023-04-16,2023-04-16T06:56:38Z
23,4,16,7,11,33,37.145957,-3.587626,AV602,2023-04-16,2023-04-16T07:11:33Z
23,4,16,7,26,26,37.143638,-3.591516,AV602,2023-04-16,2023-04-16T07:26:26Z
23,4,16,7,41,16,37.143512,-3.591232,AV602,2023-04-16,2023-04-16T07:41:16Z
23,4,16,7,56,4,37.143383,-3.591734,AV602,2023-04-16,2023-04-16T07:56:04Z
23,4,16,8,11,8,37.143356,-3.591628,AV602,2023-04-16,2023-04-16T08:11:08Z
23,4,16,8,26,6,37.143604,-3.5918,AV602,2023-04-16,2023-04-16T08:26:06Z
23,4,16,8,40,50,37.142745,-3.59137,AV602,2023-04-16,2023-04-16T08:40:50Z
23,4,16,8,55,37,37.143321,-3.591485,AV602,2023-04-16,2023-04-16T08:55:37Z
23,4,16,9,10,30,37.143241,-3.591549,AV602,2023-04-16,2023-04-16T09:10:30Z
23,4,16,9,25,17,37.143493,-3.591734,AV602,2023-04-16,2023-04-16T09:25:17Z
23,4,16,9,40,1,37.143375,-3.591912,AV602,2023-04-16,2023-04-16T09:40:01Z
23,4,16,9,55,13,37.143669,-3.590923,AV602,2023-04-16,2023-04-16T09:55:13Z
23,4,16,10,10,44,37.143291,-3.591675,AV602,2023-04-16,2023-04-16T10:10:44Z
23,4,16,10,24,49,37.143531,-3.591861,AV602,2023-04-16,2023-04-16T10:24:49Z
23,4,16,10,39,36,37.143714,-3.591154,AV602,2023-04-16,2023-04-16T10:39:36Z
23,4,16,10,54,25,37.143432,-3.591699,AV602,2023-04-16,2023-04-16T10:54:25Z
23,4,16,11,9,11,37.143062,-3.591624,AV602,2023-04-16,2023-04-16T11:09:11Z
23,4,16,11,24,6,37.143226,-3.591614,AV602,2023-04-16,2023-04-16T11:24:06Z
23,4,16,11,38,57,37.143405,-3.591674,AV602,2023-04-16,2023-04-16T11:38:57Z
23,4,16,11,54,5,37.142982,-3.591384,AV602,2023-04-16,2023-04-16T11:54:05Z
23,4,16,12,8,41,37.14318,-3.5917,AV602,2023-04-16,2023-04-16T12:08:41Z
23,4,16,12,23,34,37.143089,-3.591525,AV602,2023-04-16,2023-04-16T12:23:34Z
23,4,16,12,38,20,37.142787,-3.591528,AV602,2023-04-16,2023-04-16T12:38:20Z
23,4,16,12,53,27,37.143295,-3.591626,AV602,2023-04-16,2023-04-16T12:53:27Z
23,4,16,13,8,23,37.143318,-3.591593,AV602,2023-04-16,2023-04-16T13:08:23Z
23,4,16,13,23,1,37.143199,-3.591709,AV602,2023-04-16,2023-04-16T13:23:01Z
23,4,16,13,38,4,37.143463,-3.591693,AV602,2023-04-16,2023-04-16T13:38:04Z
23,4,16,13,52,43,37.143238,-3.591809,AV602,2023-04-16,2023-04-16T13:52:43Z
23,4,16,14,7,38,37.143531,-3.591664,AV602,2023-04-16,2023-04-16T14:07:38Z
23,4,16,14,22,27,37.143218,-3.591368,AV602,2023-04-16,2023-04-16T14:22:27Z
23,4,16,14,37,28,37.143142,-3.591443,AV602,2023-04-16,2023-04-16T14:37:28Z
23,4,16,14,52,16,37.143501,-3.591644,AV602,2023-04-16,2023-04-16T14:52:16Z
23,4,16,15,7,18,37.143249,-3.591798,AV602,2023-04-16,2023-04-16T15:07:18Z
23,4,16,15,21,57,37.14339,-3.591787,AV602,2023-04-16,2023-04-16T15:21:57Z
23,4,16,15,36,54,37.143703,-3.591582,AV602,2023-04-16,2023-04-16T15:36:54Z
23,4,16,15,51,49,37.143859,-3.591216,AV602,2023-04-16,2023-04-16T15:51:49Z
23,4,16,16,6,52,37.14331,-3.591482,AV602,2023-04-16,2023-04-16T16:06:52Z
23,4,16,16,21,26,37.143054,-3.591632,AV602,2023-04-16,2023-04-16T16:21:26Z
23,4,16,16,36,23,37.143234,-3.591531,AV602,2023-04-16,2023-04-16T16:36:23Z
23,4,16,16,51,31,37.143062,-3.591471,AV602,2023-04-16,2023-04-16T16:51:31Z
23,4,16,17,6,7,37.143077,-3.591583,AV602,2023-04-16,2023-04-16T17:06:07Z
23,4,16,17,21,1,37.143028,-3.591436,AV602,2023-04-16,2023-04-16T17:21:01Z
23,4,16,17,35,49,37.143268,-3.591483,AV602,2023-04-16,2023-04-16T17:35:49Z
23,4,16,17,50,35,37.143302,-3.591923,AV602,2023-04-16,2023-04-16T17:50:35Z
23,4,16,18,5,26,37.143196,-3.591812,AV602,2023-04-16,2023-04-16T18:05:26Z
23,4,16,18,20,27,37.143321,-3.591377,AV602,2023-04-16,2023-04-16T18:20:27Z
23,4,16,18,35,30,37.1436,-3.591437,AV602,2023-04-16,2023-04-16T18:35:30Z
23,4,16,18,50,17,37.143474,-3.591862,AV602,2023-04-16,2023-04-16T18:50:17Z
23,4,16,19,4,59,37.14289,-3.593047,AV602,2023-04-16,2023-04-16T19:04:59Z
23,4,16,19,19,54,37.143669,-3.591221,AV602,2023-04-16,2023-04-16T19:19:54Z
23,4,16,19,34,41,37.143577,-3.591341,AV602,2023-04-16,2023-04-16T19:34:41Z
23,4,16,19,49,58,37.143383,-3.591176,AV602,2023-04-16,2023-04-16T19:49:58Z
23,4,16,20,4,27,37.143379,-3.591235,AV602,2023-04-16,2023-04-16T20:04:27Z
23,4,16,20,19,16,37.143428,-3.591511,AV602,2023-04-16,2023-04-16T20:19:16Z
23,4,16,20,34,17,37.143119,-3.591502,AV602,2023-04-16,2023-04-16T20:34:17Z
23,4,16,20,49,2,37.143577,-3.592212,AV602,2023-04-16,2023-04-16T20:49:02Z
23,4,16,21,3,54,37.144886,-3.592987,AV602,2023-04-16,2023-04-16T21:03:54Z
23,4,16,21,18,45,37.143623,-3.592411,AV602,2023-04-16,2023-04-16T21:18:45Z
23,4,16,21,34,22,37.1431,-3.59174,AV602,2023-04-16,2023-04-16T21:34:22Z
23,4,16,21,48,51,37.147277,-3.599726,AV602,2023-04-16,2023-04-16T21:48:51Z
23,4,16,22,3,36,37.143115,-3.591715,AV602,2023-04-16,2023-04-16T22:03:36Z
23,4,16,22,18,23,37.143287,-3.591635,AV602,2023-04-16,2023-04-16T22:18:23Z
23,4,16,22,33,7,37.143486,-3.591119,AV602,2023-04-16,2023-04-16T22:33:07Z
23,4,16,22,48,10,37.143531,-3.591674,AV602,2023-04-16,2023-04-16T22:48:10Z
23,4,16,23,2,53,37.143402,-3.590451,AV602,2023-04-16,2023-04-16T23:02:53Z
23,4,16,23,18,1,37.143543,-3.591727,AV602,2023-04-16,2023-04-16T23:18:01Z
23,4,16,23,32,40,37.14344,-3.592129,AV602,2023-04-16,2023-04-16T23:32:40Z
23,4,16,23,48,4,37.143337,-3.5919,AV602,2023-04-16,2023-04-16T23:48:04Z
23,4,17,0,2,59,37.143722,-3.592231,AV602,2023-04-17,2023-04-17T00:02:59Z
23,4,17,0,17,24,37.143333,-3.591763,AV602,2023-04-17,2023-04-17T00:17:24Z
23,4,17,0,32,8,37.14347,-3.591728,AV602,2023-04-17,2023-04-17T00:32:08Z
23,4,17,0,46,50,37.14347,-3.591816,AV602,2023-04-17,2023-04-17T00:46:50Z
23,4,17,1,1,58,37.143543,-3.591911,AV602,2023-04-17,2023-04-17T01:01:58Z
23,4,17,1,16,41,37.143314,-3.591669,AV602,2023-04-17,2023-04-17T01:16:41Z
23,4,17,1,31,19,37.143241,-3.591506,AV602,2023-04-17,2023-04-17T01:31:19Z
23,4,17,1,46,18,37.14344,-3.591728,AV602,2023-04-17,2023-04-17T01:46:18Z
23,4,17,2,1,13,37.143703,-3.59194,AV602,2023-04-17,2023-04-17T02:01:13Z
23,4,17,2,16,11,37.14318,-3.591709,AV602,2023-04-17,2023-04-17T02:16:11Z
23,4,17,2,31,1,37.143127,-3.591998,AV602,2023-04-17,2023-04-17T02:31:01Z
23,4,17,2,46,1,37.143188,-3.591544,AV602,2023-04-17,2023-04-17T02:46:01Z
23,4,17,3,0,39,37.143302,-3.591794,AV602,2023-04-17,2023-04-17T03:00:39Z
23,4,17,3,15,38,37.14323,-3.59168,AV602,2023-04-17,2023-04-17T03:15:38Z
23,4,17,3,30,50,37.143157,-3.592133,AV602,2023-04-17,2023-04-17T03:30:50Z
23,4,17,3,45,18,37.143569,-3.59178,AV602,2023-04-17,2023-04-17T03:45:18Z
23,4,17,4,0,4,37.143318,-3.591638,AV602,2023-04-17,2023-04-17T04:00:04Z
23,4,17,4,15,0,37.143486,-3.591851,AV602,2023-04-17,2023-04-17T04:15:00Z
23,4,17,4,30,13,37.143321,-3.591619,AV602,2023-04-17,2023-04-17T04:30:13Z
23,4,17,4,44,49,37.142635,-3.590867,AV602,2023-04-17,2023-04-17T04:44:49Z
23,4,17,4,59,47,37.143283,-3.59144,AV602,2023-04-17,2023-04-17T04:59:47Z
23,4,17,5,14,43,37.143188,-3.5916,AV602,2023-04-17,2023-04-17T05:14:43Z
23,4,17,5,29,25,37.142719,-3.591703,AV602,2023-04-17,2023-04-17T05:29:25Z
23,4,17,5,44,11,37.14326,-3.591702,AV602,2023-04-17,2023-04-17T05:44:11Z
23,4,17,5,59,8,37.143257,-3.591666,AV602,2023-04-17,2023-04-17T05:59:08Z
23,4,17,6,13,47,37.143123,-3.591651,AV602,2023-04-17,2023-04-17T06:13:47Z
23,4,17,6,28,49,37.14328,-3.591483,AV602,2023-04-17,2023-04-17T06:28:49Z
23,4,17,6,43,42,37.143135,-3.591885,AV602,2023-04-17,2023-04-17T06:43:42Z
23,4,17,6,58,37,37.143394,-3.591778,AV602,2023-04-17,2023-04-17T06:58:37Z
23,4,17,7,13,20,37.143867,-3.591531,AV602,2023-04-17,2023-04-17T07:13:20Z
23,4,17,7,28,28,37.164554,-3.572421,AV602,2023-04-17,2023-04-17T07:28:28Z
23,4,17,7,43,15,37.164669,-3.572322,AV602,2023-04-17,2023-04-17T07:43:15Z
23,4,17,7,57,56,37.163528,-3.570909,AV602,2023-04-17,2023-04-17T07:57:56Z
23,4,17,8,13,22,37.15311,-3.592451,AV602,2023-04-17,2023-04-17T08:13:22Z
23,4,17,8,27,59,37.156944,-3.592026,AV602,2023-04-17,2023-04-17T08:27:59Z
23,4,17,8,42,25,37.157405,-3.590804,AV602,2023-04-17,2023-04-17T08:42:25Z
23,4,17,8,57,43,37.156833,-3.586131,AV602,2023-04-17,2023-04-17T08:57:43Z
23,4,17,9,12,16,37.158885,-3.5862,AV602,2023-04-17,2023-04-17T09:12:16Z
23,4,17,9,27,22,37.15945,-3.591365,AV602,2023-04-17,2023-04-17T09:27:22Z
23,4,17,9,42,0,37.161426,-3.593096,AV602,2023-04-17,2023-04-17T09:42:00Z
23,4,17,9,56,53,37.161247,-3.593207,AV602,2023-04-17,2023-04-17T09:56:53Z
23,4,17,10,11,39,37.165885,-3.593044,AV602,2023-04-17,2023-04-17T10:11:39Z
23,4,17,10,26,38,37.168476,-3.58998,AV602,2023-04-17,2023-04-17T10:26:38Z
23,4,17,10,41,32,37.166225,-3.59052,AV602,2023-04-17,2023-04-17T10:41:32Z
23,4,17,10,56,22,37.166198,-3.590352,AV602,2023-04-17,2023-04-17T10:56:22Z
23,4,17,11,11,5,37.166442,-3.590082,AV602,2023-04-17,2023-04-17T11:11:05Z
23,4,17,11,26,35,37.16611,-3.590238,AV602,2023-04-17,2023-04-17T11:26:35Z
23,4,17,11,41,3,37.166137,-3.590454,AV602,2023-04-17,2023-04-17T11:41:03Z
23,4,17,11,55,36,37.16611,-3.590152,AV602,2023-04-17,2023-04-17T11:55:36Z
23,4,17,12,10,46,37.166297,-3.590243,AV602,2023-04-17,2023-04-17T12:10:46Z
23,4,17,12,25,37,37.166339,-3.590259,AV602,2023-04-17,2023-04-17T12:25:37Z
23,4,17,12,40,36,37.165969,-3.590446,AV602,2023-04-17,2023-04-17T12:40:36Z
23,4,17,12,55,12,37.166049,-3.59032,AV602,2023-04-17,2023-04-17T12:55:12Z
23,4,17,13,10,4,37.166019,-3.590213,AV602,2023-04-17,2023-04-17T13:10:04Z
23,4,17,13,24,58,37.166267,-3.590178,AV602,2023-04-17,2023-04-17T13:24:58Z
23,4,17,13,40,1,37.166229,-3.590306,AV602,2023-04-17,2023-04-17T13:40:01Z
23,4,17,13,54,38,37.166297,-3.590296,AV602,2023-04-17,2023-04-17T13:54:38Z
23,4,17,14,9,33,37.166057,-3.590537,AV602,2023-04-17,2023-04-17T14:09:33Z
23,4,17,14,24,17,37.166248,-3.590396,AV602,2023-04-17,2023-04-17T14:24:17Z
23,4,17,14,39,14,37.166145,-3.590409,AV602,2023-04-17,2023-04-17T14:39:14Z
23,4,17,14,53,58,37.166297,-3.59035,AV602,2023-04-17,2023-04-17T14:53:58Z
23,4,17,15,8,57,37.165977,-3.590429,AV602,2023-04-17,2023-04-17T15:08:57Z
23,4,17,15,23,48,37.166038,-3.590443,AV602,2023-04-17,2023-04-17T15:23:48Z
23,4,17,15,38,39,37.166271,-3.590525,AV602,2023-04-17,2023-04-17T15:38:39Z
23,4,17,15,53,33,37.165954,-3.590432,AV602,2023-04-17,2023-04-17T15:53:33Z
23,4,17,16,8,25,37.165962,-3.590466,AV602,2023-04-17,2023-04-17T16:08:25Z
23,4,17,16,23,14,37.16613,-3.590326,AV602,2023-04-17,2023-04-17T16:23:14Z
23,4,17,16,38,2,37.166614,-3.590139,AV602,2023-04-17,2023-04-17T16:38:02Z
23,4,17,16,53,1,37.166252,-3.590245,AV602,2023-04-17,2023-04-17T16:53:01Z
23,4,17,17,7,58,37.166458,-3.59026,AV602,2023-04-17,2023-04-17T17:07:58Z
23,4,17,17,23,3,37.166488,-3.590167,AV602,2023-04-17,2023-04-17T17:23:03Z
23,4,17,17,37,38,37.166397,-3.590272,AV602,2023-04-17,2023-04-17T17:37:38Z
23,4,17,17,52,28,37.16621,-3.590569,AV602,2023-04-17,2023-04-17T17:52:28Z
23,4,17,18,7,18,37.166481,-3.590641,AV602,2023-04-17,2023-04-17T18:07:18Z
23,4,17,18,22,10,37.166542,-3.590542,AV602,2023-04-17,2023-04-17T18:22:10Z
23,4,17,18,37,7,37.166397,-3.590805,AV602,2023-04-17,2023-04-17T18:37:07Z
23,4,17,18,51,50,37.166435,-3.590308,AV602,2023-04-17,2023-04-17T18:51:50Z
23,4,17,19,6,41,37.166343,-3.59049,AV602,2023-04-17,2023-04-17T19:06:41Z
23,4,17,19,21,37,37.166416,-3.590356,AV602,2023-04-17,2023-04-17T19:21:37Z
23,4,17,19,36,27,37.166374,-3.590391,AV602,2023-04-17,2023-04-17T19:36:27Z
23,4,17,19,51,25,37.16645,-3.590476,AV602,2023-04-17,2023-04-17T19:51:25Z
23,4,17,20,6,13,37.166404,-3.590356,AV602,2023-04-17,2023-04-17T20:06:13Z
23,4,17,20,21,5,37.166412,-3.590409,AV602,2023-04-17,2023-04-17T20:21:05Z
23,4,17,20,35,56,37.166427,-3.590513,AV602,2023-04-17,2023-04-17T20:35:56Z
23,4,17,20,50,52,37.166313,-3.590638,AV602,2023-04-17,2023-04-17T20:50:52Z
23,4,17,21,5,58,37.166236,-3.59049,AV602,2023-04-17,2023-04-17T21:05:58Z
23,4,17,21,20,40,37.166156,-3.590513,AV602,2023-04-17,2023-04-17T21:20:40Z
23,4,17,21,35,30,37.166206,-3.590495,AV602,2023-04-17,2023-04-17T21:35:30Z
23,4,17,21,50,17,37.166141,-3.590434,AV602,2023-04-17,2023-04-17T21:50:17Z
23,4,17,22,5,18,37.166187,-3.590214,AV602,2023-04-17,2023-04-17T22:05:18Z
23,4,17,22,20,5,37.166145,-3.590203,AV602,2023-04-17,2023-04-17T22:20:05Z
23,4,17,22,34,50,37.16616,-3.590368,AV602,2023-04-17,2023-04-17T22:34:50Z
23,4,17,22,49,49,37.166267,-3.590135,AV602,2023-04-17,2023-04-17T22:49:49Z
23,4,17,23,4,35,37.166282,-3.590386,AV602,2023-04-17,2023-04-17T23:04:35Z
23,4,17,23,19,31,37.166023,-3.590327,AV602,2023-04-17,2023-04-17T23:19:31Z
23,4,17,23,34,24,37.166191,-3.59017,AV602,2023-04-17,2023-04-17T23:34:24Z
23,4,17,23,49,24,37.166301,-3.59024,AV602,2023-04-17,2023-04-17T23:49:24Z
23,4,18,0,4,11,37.166275,-3.590298,AV602,2023-04-18,2023-04-18T00:04:11Z
23,4,18,0,19,10,37.166301,-3.590222,AV602,2023-04-18,2023-04-18T00:19:10Z
23,4,18,0,33,49,37.166175,-3.590759,AV602,2023-04-18,2023-04-18T00:33:49Z
23,4,18,0,48,41,37.166263,-3.590504,AV602,2023-04-18,2023-04-18T00:48:41Z
23,4,18,1,3,37,37.166126,-3.590429,AV602,2023-04-18,2023-04-18T01:03:37Z
23,4,18,1,18,34,37.166175,-3.590465,AV602,2023-04-18,2023-04-18T01:18:34Z
23,4,18,1,33,13,37.166084,-3.590448,AV602,2023-04-18,2023-04-18T01:33:13Z
23,4,18,1,48,11,37.166118,-3.590456,AV602,2023-04-18,2023-04-18T01:48:11Z
23,4,18,2,3,2,37.166049,-3.590406,AV602,2023-04-18,2023-04-18T02:03:02Z
23,4,18,2,17,54,37.166088,-3.590472,AV602,2023-04-18,2023-04-18T02:17:54Z
23,4,18,2,32,43,37.166187,-3.590256,AV602,2023-04-18,2023-04-18T02:32:43Z
23,4,18,2,47,45,37.166275,-3.590397,AV602,2023-04-18,2023-04-18T02:47:45Z
23,4,18,3,2,32,37.166202,-3.590296,AV602,2023-04-18,2023-04-18T03:02:32Z
23,4,18,3,17,19,37.166198,-3.590337,AV602,2023-04-18,2023-04-18T03:17:19Z
23,4,18,3,32,7,37.166183,-3.590342,AV602,2023-04-18,2023-04-18T03:32:07Z
23,4,18,3,47,4,37.166248,-3.590147,AV602,2023-04-18,2023-04-18T03:47:04Z
23,4,18,4,1,58,37.166103,-3.590309,AV602,2023-04-18,2023-04-18T04:01:58Z
23,4,18,4,16,57,37.166107,-3.590175,AV602,2023-04-18,2023-04-18T04:16:57Z
23,4,18,4,31,38,37.166061,-3.590324,AV602,2023-04-18,2023-04-18T04:31:38Z
23,4,18,4,46,34,37.166114,-3.590205,AV602,2023-04-18,2023-04-18T04:46:34Z
23,4,18,5,1,37,37.165885,-3.590358,AV602,2023-04-18,2023-04-18T05:01:37Z
23,4,18,5,16,23,37.166385,-3.590226,AV602,2023-04-18,2023-04-18T05:16:23Z
23,4,18,5,31,3,37.166137,-3.590573,AV602,2023-04-18,2023-04-18T05:31:03Z
23,4,18,5,46,0,37.166114,-3.590263,AV602,2023-04-18,2023-04-18T05:46:00Z
23,4,18,6,0,43,37.165954,-3.590642,AV602,2023-04-18,2023-04-18T06:00:43Z
23,4,18,6,15,38,37.166095,-3.59023,AV602,2023-04-18,2023-04-18T06:15:38Z
23,4,18,6,30,28,37.166004,-3.590311,AV602,2023-04-18,2023-04-18T06:30:28Z
23,4,18,6,45,23,37.165405,-3.591244,AV602,2023-04-18,2023-04-18T06:45:23Z
23,4,20,7,19,30,37.165359,-3.589807,AV602,2023-04-20,2023-04-20T07:19:30Z
23,4,20,7,33,51,37.006607,-3.638528,AV602,2023-04-20,2023-04-20T07:33:51Z
23,4,20,7,49,0,36.94712,-3.553079,AV602,2023-04-20,2023-04-20T07:49:00Z
23,4,20,8,3,31,36.944953,-3.530202,AV602,2023-04-20,2023-04-20T08:03:31Z
23,4,20,8,18,24,36.943809,-3.497173,AV602,2023-04-20,2023-04-20T08:18:24Z
23,4,20,8,33,11,36.943763,-3.496886,AV602,2023-04-20,2023-04-20T08:33:11Z
23,4,20,8,48,4,36.943897,-3.496915,AV602,2023-04-20,2023-04-20T08:48:04Z
23,4,20,9,3,2,36.94384,-3.497173,AV602,2023-04-20,2023-04-20T09:03:02Z
23,4,20,9,17,41,36.943847,-3.497235,AV602,2023-04-20,2023-04-20T09:17:41Z
23,4,20,9,32,35,36.946311,-3.489269,AV602,2023-04-20,2023-04-20T09:32:35Z
23,4,20,9,47,29,36.96141,-3.465524,AV602,2023-04-20,2023-04-20T09:47:29Z
23,4,20,10,2,18,36.966812,-3.461119,AV602,2023-04-20,2023-04-20T10:02:18Z
23,4,20,10,17,9,36.967544,-3.460134,AV602,2023-04-20,2023-04-20T10:17:09Z
23,4,20,10,32,22,36.967544,-3.46048,AV602,2023-04-20,2023-04-20T10:32:22Z
23,4,20,10,47,13,36.967414,-3.460413,AV602,2023-04-20,2023-04-20T10:47:13Z
23,4,20,11,1,51,36.967483,-3.460362,AV602,2023-04-20,2023-04-20T11:01:51Z
23,4,20,11,16,50,36.967529,-3.460306,AV602,2023-04-20,2023-04-20T11:16:50Z
23,4,20,11,31,42,36.967555,-3.460549,AV602,2023-04-20,2023-04-20T11:31:42Z
23,4,20,11,46,34,36.967609,-3.46024,AV602,2023-04-20,2023-04-20T11:46:34Z
23,4,20,12,1,23,36.967521,-3.460463,AV602,2023-04-20,2023-04-20T12:01:23Z
23,4,20,12,16,28,36.967586,-3.460392,AV602,2023-04-20,2023-04-20T12:16:28Z
23,4,20,12,31,13,36.968395,-3.461163,AV602,2023-04-20,2023-04-20T12:31:13Z
23,4,20,12,46,1,36.967914,-3.461169,AV602,2023-04-20,2023-04-20T12:46:01Z
23,4,20,13,0,50,36.967689,-3.460616,AV602,2023-04-20,2023-04-20T13:00:50Z
23,4,20,13,15,37,36.967597,-3.460425,AV602,2023-04-20,2023-04-20T13:15:37Z
