year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,8,23,31,7,36.851924,-2.127121,AV579,2023-05-08,2023-05-08T23:31:07Z
23,5,8,23,46,8,36.851749,-2.127334,AV579,2023-05-08,2023-05-08T23:46:08Z
23,5,9,0,1,13,36.851722,-2.127275,AV579,2023-05-09,2023-05-09T00:01:13Z
23,5,9,0,16,22,36.851703,-2.127275,AV579,2023-05-09,2023-05-09T00:16:22Z
23,5,9,0,31,36,36.852077,-2.12694,AV579,2023-05-09,2023-05-09T00:31:36Z
23,5,9,0,46,36,36.851932,-2.12735,AV579,2023-05-09,2023-05-09T00:46:36Z
23,5,9,1,1,50,36.851921,-2.126731,AV579,2023-05-09,2023-05-09T01:01:50Z
23,5,9,1,16,52,36.85189,-2.126624,AV579,2023-05-09,2023-05-09T01:16:52Z
23,5,9,1,31,55,36.851871,-2.126546,AV579,2023-05-09,2023-05-09T01:31:55Z
23,5,9,1,47,4,36.8516,-2.126072,AV579,2023-05-09,2023-05-09T01:47:04Z
23,5,9,2,2,10,36.851959,-2.126515,AV579,2023-05-09,2023-05-09T02:02:10Z
23,5,9,2,17,18,36.852214,-2.126805,AV579,2023-05-09,2023-05-09T02:17:18Z
23,5,9,2,32,25,36.85276,-2.127572,AV579,2023-05-09,2023-05-09T02:32:25Z
23,5,9,2,47,31,36.852722,-2.127111,AV579,2023-05-09,2023-05-09T02:47:31Z
23,5,9,3,2,49,36.8521,-2.126256,AV579,2023-05-09,2023-05-09T03:02:49Z
23,5,9,3,17,57,36.852638,-2.126035,AV579,2023-05-09,2023-05-09T03:17:57Z
23,5,9,3,32,54,36.851898,-2.126436,AV579,2023-05-09,2023-05-09T03:32:54Z
23,5,9,3,48,0,36.85157,-2.126222,AV579,2023-05-09,2023-05-09T03:48:00Z
23,5,9,4,3,6,36.851966,-2.126483,AV579,2023-05-09,2023-05-09T04:03:06Z
23,5,9,4,18,11,36.851928,-2.126882,AV579,2023-05-09,2023-05-09T04:18:11Z
23,5,9,4,33,19,36.851875,-2.126938,AV579,2023-05-09,2023-05-09T04:33:19Z
23,5,9,4,48,24,36.851837,-2.126829,AV579,2023-05-09,2023-05-09T04:48:24Z
23,5,9,5,3,33,36.851772,-2.126834,AV579,2023-05-09,2023-05-09T05:03:33Z
23,5,9,5,18,40,36.851493,-2.127208,AV579,2023-05-09,2023-05-09T05:18:40Z
23,5,9,5,33,50,36.851631,-2.126859,AV579,2023-05-09,2023-05-09T05:33:50Z
23,5,9,5,48,54,36.851676,-2.126881,AV579,2023-05-09,2023-05-09T05:48:54Z
23,5,9,6,4,2,36.851631,-2.126797,AV579,2023-05-09,2023-05-09T06:04:02Z
23,5,9,6,19,14,36.851749,-2.126518,AV579,2023-05-09,2023-05-09T06:19:14Z
23,5,9,6,34,25,36.851734,-2.126754,AV579,2023-05-09,2023-05-09T06:34:25Z
23,5,9,6,49,23,36.851646,-2.126831,AV579,2023-05-09,2023-05-09T06:49:23Z
23,5,9,7,4,37,36.851356,-2.127242,AV579,2023-05-09,2023-05-09T07:04:37Z
23,5,9,7,19,35,36.849098,-2.126599,AV579,2023-05-09,2023-05-09T07:19:35Z
23,5,9,7,34,45,36.848045,-2.124325,AV579,2023-05-09,2023-05-09T07:34:45Z
23,5,9,7,49,51,36.845989,-2.121019,AV579,2023-05-09,2023-05-09T07:49:51Z
23,5,9,8,4,55,36.845165,-2.118254,AV579,2023-05-09,2023-05-09T08:04:55Z
23,5,9,8,20,5,36.842845,-2.116288,AV579,2023-05-09,2023-05-09T08:20:05Z
23,5,9,8,35,11,36.841102,-2.116467,AV579,2023-05-09,2023-05-09T08:35:11Z
23,5,9,8,50,17,36.839866,-2.114439,AV579,2023-05-09,2023-05-09T08:50:17Z
23,5,9,9,5,36,36.840076,-2.11533,AV579,2023-05-09,2023-05-09T09:05:36Z
23,5,9,9,20,37,36.840652,-2.1153,AV579,2023-05-09,2023-05-09T09:20:37Z
23,5,9,9,35,44,36.840744,-2.115084,AV579,2023-05-09,2023-05-09T09:35:44Z
23,5,9,9,50,46,36.840747,-2.115238,AV579,2023-05-09,2023-05-09T09:50:46Z
23,5,9,10,5,56,36.84069,-2.115454,AV579,2023-05-09,2023-05-09T10:05:56Z
23,5,9,10,21,2,36.840618,-2.115447,AV579,2023-05-09,2023-05-09T10:21:02Z
23,5,9,10,36,5,36.840267,-2.11432,AV579,2023-05-09,2023-05-09T10:36:05Z
23,5,9,10,51,11,36.839927,-2.113987,AV579,2023-05-09,2023-05-09T10:51:11Z
23,5,9,11,6,19,36.840065,-2.114184,AV579,2023-05-09,2023-05-09T11:06:19Z
23,5,9,11,21,24,36.840789,-2.11653,AV579,2023-05-09,2023-05-09T11:21:24Z
23,5,9,11,36,30,36.843986,-2.11752,AV579,2023-05-09,2023-05-09T11:36:30Z
23,5,9,11,51,38,36.845905,-2.1215,AV579,2023-05-09,2023-05-09T11:51:38Z
23,5,9,12,6,46,36.850349,-2.127348,AV579,2023-05-09,2023-05-09T12:06:46Z
23,5,9,12,21,52,36.850532,-2.127647,AV579,2023-05-09,2023-05-09T12:21:52Z
23,5,9,12,36,59,36.850467,-2.127902,AV579,2023-05-09,2023-05-09T12:36:59Z
23,5,9,12,52,5,36.850292,-2.12723,AV579,2023-05-09,2023-05-09T12:52:05Z
23,5,9,13,7,12,36.850475,-2.127495,AV579,2023-05-09,2023-05-09T13:07:12Z
23,5,9,13,22,19,36.850234,-2.127191,AV579,2023-05-09,2023-05-09T13:22:19Z
23,5,9,13,37,24,36.850444,-2.127458,AV579,2023-05-09,2023-05-09T13:37:24Z
23,5,9,13,52,32,36.850231,-2.12742,AV579,2023-05-09,2023-05-09T13:52:32Z
23,5,9,14,7,39,36.850288,-2.127367,AV579,2023-05-09,2023-05-09T14:07:39Z
23,5,9,14,22,46,36.850875,-2.127784,AV579,2023-05-09,2023-05-09T14:22:46Z
23,5,9,14,37,52,36.850387,-2.127831,AV579,2023-05-09,2023-05-09T14:37:52Z
23,5,9,14,52,59,36.850715,-2.127747,AV579,2023-05-09,2023-05-09T14:52:59Z
23,5,9,15,8,7,36.85044,-2.128189,AV579,2023-05-09,2023-05-09T15:08:07Z
23,5,9,15,23,12,36.850627,-2.127929,AV579,2023-05-09,2023-05-09T15:23:12Z
23,5,9,15,38,20,36.850387,-2.127777,AV579,2023-05-09,2023-05-09T15:38:20Z
23,5,9,15,53,27,36.851234,-2.129055,AV579,2023-05-09,2023-05-09T15:53:27Z
23,5,9,16,8,34,36.850914,-2.127398,AV579,2023-05-09,2023-05-09T16:08:34Z
23,5,9,16,23,49,36.850715,-2.126572,AV579,2023-05-09,2023-05-09T16:23:49Z
23,5,9,16,38,48,36.85025,-2.12743,AV579,2023-05-09,2023-05-09T16:38:48Z
23,5,9,16,53,57,36.850166,-2.127785,AV579,2023-05-09,2023-05-09T16:53:57Z
23,5,9,17,9,4,36.850597,-2.127386,AV579,2023-05-09,2023-05-09T17:09:04Z
23,5,9,17,24,8,36.850307,-2.128346,AV579,2023-05-09,2023-05-09T17:24:08Z
23,5,9,17,39,17,36.850257,-2.128159,AV579,2023-05-09,2023-05-09T17:39:17Z
23,5,9,17,54,22,36.850502,-2.127808,AV579,2023-05-09,2023-05-09T17:54:22Z
23,5,9,18,9,27,36.851322,-2.127621,AV579,2023-05-09,2023-05-09T18:09:27Z
23,5,9,18,24,36,36.852008,-2.126665,AV579,2023-05-09,2023-05-09T18:24:36Z
23,5,9,18,39,44,36.851943,-2.126859,AV579,2023-05-09,2023-05-09T18:39:44Z
23,5,9,18,54,49,36.851955,-2.127142,AV579,2023-05-09,2023-05-09T18:54:49Z
23,5,9,19,9,59,36.851741,-2.126528,AV579,2023-05-09,2023-05-09T19:09:59Z
23,5,9,19,25,3,36.851524,-2.126743,AV579,2023-05-09,2023-05-09T19:25:03Z
23,5,9,19,40,15,36.851665,-2.126576,AV579,2023-05-09,2023-05-09T19:40:15Z
23,5,9,19,55,17,36.851783,-2.12719,AV579,2023-05-09,2023-05-09T19:55:17Z
23,5,9,20,10,23,36.851787,-2.127008,AV579,2023-05-09,2023-05-09T20:10:23Z
23,5,9,20,25,32,36.851806,-2.126954,AV579,2023-05-09,2023-05-09T20:25:32Z
23,5,9,20,40,37,36.851783,-2.126927,AV579,2023-05-09,2023-05-09T20:40:37Z
23,5,9,20,55,56,36.85168,-2.127192,AV579,2023-05-09,2023-05-09T20:55:56Z
23,5,9,21,10,51,36.851688,-2.127147,AV579,2023-05-09,2023-05-09T21:10:51Z
23,5,9,21,25,59,36.851829,-2.126698,AV579,2023-05-09,2023-05-09T21:25:59Z
23,5,9,21,41,6,36.852272,-2.125901,AV579,2023-05-09,2023-05-09T21:41:06Z
23,5,9,21,56,12,36.851905,-2.127115,AV579,2023-05-09,2023-05-09T21:56:12Z
23,5,9,22,11,19,36.852069,-2.12655,AV579,2023-05-09,2023-05-09T22:11:19Z
23,5,9,22,26,26,36.852104,-2.126597,AV579,2023-05-09,2023-05-09T22:26:26Z
23,5,9,22,41,33,36.85213,-2.126832,AV579,2023-05-09,2023-05-09T22:41:33Z
23,5,9,22,56,39,36.852027,-2.127032,AV579,2023-05-09,2023-05-09T22:56:39Z
23,5,9,23,11,46,36.852172,-2.127171,AV579,2023-05-09,2023-05-09T23:11:46Z
23,5,9,23,26,53,36.852134,-2.127224,AV579,2023-05-09,2023-05-09T23:26:53Z
23,5,9,23,42,0,36.852039,-2.127342,AV579,2023-05-09,2023-05-09T23:42:00Z
23,5,9,23,57,7,36.851814,-2.127257,AV579,2023-05-09,2023-05-09T23:57:07Z
23,5,10,0,12,15,36.851692,-2.127355,AV579,2023-05-10,2023-05-10T00:12:15Z
23,5,10,0,27,22,36.851818,-2.127345,AV579,2023-05-10,2023-05-10T00:27:22Z
23,5,10,0,42,31,36.851276,-2.126694,AV579,2023-05-10,2023-05-10T00:42:31Z
23,5,10,0,57,38,36.851463,-2.126782,AV579,2023-05-10,2023-05-10T00:57:38Z
23,5,10,1,12,41,36.851371,-2.126565,AV579,2023-05-10,2023-05-10T01:12:41Z
23,5,10,1,27,58,36.851589,-2.126961,AV579,2023-05-10,2023-05-10T01:27:58Z
23,5,10,1,43,0,36.851692,-2.126857,AV579,2023-05-10,2023-05-10T01:43:00Z
23,5,10,1,58,2,36.850948,-2.126567,AV579,2023-05-10,2023-05-10T01:58:02Z
23,5,10,2,13,9,36.851737,-2.126907,AV579,2023-05-10,2023-05-10T02:13:09Z
23,5,10,2,28,16,36.851799,-2.126905,AV579,2023-05-10,2023-05-10T02:28:16Z
23,5,10,2,43,25,36.851707,-2.126688,AV579,2023-05-10,2023-05-10T02:43:25Z
23,5,10,2,58,33,36.851966,-2.126365,AV579,2023-05-10,2023-05-10T02:58:33Z
23,5,10,3,13,37,36.851657,-2.127708,AV579,2023-05-10,2023-05-10T03:13:37Z
23,5,10,3,28,44,36.851673,-2.127707,AV579,2023-05-10,2023-05-10T03:28:44Z
23,5,10,3,43,51,36.851684,-2.127628,AV579,2023-05-10,2023-05-10T03:43:51Z
23,5,10,3,58,58,36.851715,-2.127621,AV579,2023-05-10,2023-05-10T03:58:58Z
23,5,10,4,14,3,36.851745,-2.127588,AV579,2023-05-10,2023-05-10T04:14:03Z
23,5,10,4,29,11,36.851768,-2.127504,AV579,2023-05-10,2023-05-10T04:29:11Z
23,5,10,4,44,18,36.851779,-2.127726,AV579,2023-05-10,2023-05-10T04:44:18Z
23,5,10,4,59,24,36.852008,-2.12792,AV579,2023-05-10,2023-05-10T04:59:24Z
23,5,10,5,14,32,36.851722,-2.127599,AV579,2023-05-10,2023-05-10T05:14:32Z
23,5,10,5,29,38,36.851795,-2.127752,AV579,2023-05-10,2023-05-10T05:29:38Z
23,5,10,5,44,46,36.852039,-2.127739,AV579,2023-05-10,2023-05-10T05:44:46Z
23,5,10,5,59,55,36.851684,-2.127321,AV579,2023-05-10,2023-05-10T05:59:55Z
23,5,10,6,15,1,36.85202,-2.127456,AV579,2023-05-10,2023-05-10T06:15:01Z
23,5,10,6,30,8,36.850242,-2.127311,AV579,2023-05-10,2023-05-10T06:30:08Z
23,5,10,6,45,14,36.852378,-2.129459,AV579,2023-05-10,2023-05-10T06:45:14Z
23,5,10,7,0,20,36.852439,-2.131709,AV579,2023-05-10,2023-05-10T07:00:20Z
23,5,10,7,15,28,36.850063,-2.13673,AV579,2023-05-10,2023-05-10T07:15:28Z
23,5,10,7,30,37,36.849925,-2.139716,AV579,2023-05-10,2023-05-10T07:30:37Z
23,5,10,7,45,49,36.849647,-2.141342,AV579,2023-05-10,2023-05-10T07:45:49Z
23,5,10,8,0,49,36.850482,-2.139077,AV579,2023-05-10,2023-05-10T08:00:49Z
23,5,10,8,15,55,36.850547,-2.134391,AV579,2023-05-10,2023-05-10T08:15:55Z
23,5,10,8,31,1,36.849853,-2.131568,AV579,2023-05-10,2023-05-10T08:31:01Z
23,5,10,8,46,11,36.848609,-2.130986,AV579,2023-05-10,2023-05-10T08:46:11Z
23,5,10,9,1,15,36.849925,-2.13097,AV579,2023-05-10,2023-05-10T09:01:15Z
23,5,10,9,16,34,36.8493,-2.13033,AV579,2023-05-10,2023-05-10T09:16:34Z
23,5,10,9,31,30,36.848976,-2.130644,AV579,2023-05-10,2023-05-10T09:31:30Z
23,5,10,9,46,36,36.849269,-2.13041,AV579,2023-05-10,2023-05-10T09:46:36Z
23,5,10,10,1,43,36.851093,-2.129558,AV579,2023-05-10,2023-05-10T10:01:43Z
23,5,10,10,16,49,36.850692,-2.128042,AV579,2023-05-10,2023-05-10T10:16:49Z
23,5,10,10,31,57,36.850685,-2.1276,AV579,2023-05-10,2023-05-10T10:31:57Z
23,5,10,10,47,3,36.850505,-2.127362,AV579,2023-05-10,2023-05-10T10:47:03Z
23,5,10,11,2,10,36.85086,-2.127423,AV579,2023-05-10,2023-05-10T11:02:10Z
23,5,10,11,17,25,36.850704,-2.127744,AV579,2023-05-10,2023-05-10T11:17:25Z
23,5,10,11,32,24,36.850685,-2.127933,AV579,2023-05-10,2023-05-10T11:32:24Z
23,5,10,11,47,29,36.850685,-2.127987,AV579,2023-05-10,2023-05-10T11:47:29Z
23,5,10,12,2,38,36.851188,-2.128432,AV579,2023-05-10,2023-05-10T12:02:38Z
23,5,10,12,17,43,36.850624,-2.127209,AV579,2023-05-10,2023-05-10T12:17:43Z
23,5,10,12,32,52,36.850715,-2.128264,AV579,2023-05-10,2023-05-10T12:32:52Z
23,5,10,12,47,56,36.850975,-2.128221,AV579,2023-05-10,2023-05-10T12:47:56Z
23,5,10,13,3,3,36.850875,-2.128278,AV579,2023-05-10,2023-05-10T13:03:03Z
23,5,10,13,18,10,36.850875,-2.128583,AV579,2023-05-10,2023-05-10T13:18:10Z
23,5,10,13,33,18,36.850551,-2.127684,AV579,2023-05-10,2023-05-10T13:33:18Z
23,5,10,13,48,25,36.850502,-2.127857,AV579,2023-05-10,2023-05-10T13:48:25Z
23,5,10,14,3,36,36.850616,-2.126346,AV579,2023-05-10,2023-05-10T14:03:36Z
23,5,10,14,18,37,36.850639,-2.126255,AV579,2023-05-10,2023-05-10T14:18:37Z
23,5,10,14,33,46,36.850875,-2.126377,AV579,2023-05-10,2023-05-10T14:33:46Z
23,5,10,14,48,54,36.850822,-2.126364,AV579,2023-05-10,2023-05-10T14:48:54Z
23,5,10,15,4,1,36.850837,-2.126292,AV579,2023-05-10,2023-05-10T15:04:01Z
23,5,10,15,19,19,36.851428,-2.125568,AV579,2023-05-10,2023-05-10T15:19:19Z
23,5,10,15,34,28,36.850749,-2.126385,AV579,2023-05-10,2023-05-10T15:34:28Z
23,5,10,15,49,19,36.850521,-2.126379,AV579,2023-05-10,2023-05-10T15:49:19Z
23,5,10,16,4,31,36.850639,-2.126464,AV579,2023-05-10,2023-05-10T16:04:31Z
23,5,10,16,19,30,36.85073,-2.126411,AV579,2023-05-10,2023-05-10T16:19:30Z
23,5,10,16,34,39,36.850681,-2.126441,AV579,2023-05-10,2023-05-10T16:34:39Z
23,5,10,16,49,51,36.850902,-2.126526,AV579,2023-05-10,2023-05-10T16:49:51Z
23,5,10,17,5,3,36.850849,-2.126593,AV579,2023-05-10,2023-05-10T17:05:03Z
23,5,10,17,20,0,36.850662,-2.127839,AV579,2023-05-10,2023-05-10T17:20:00Z
23,5,10,17,35,6,36.850494,-2.127321,AV579,2023-05-10,2023-05-10T17:35:06Z
23,5,10,17,50,16,36.850914,-2.128639,AV579,2023-05-10,2023-05-10T17:50:16Z
23,5,10,18,5,20,36.850471,-2.128117,AV579,2023-05-10,2023-05-10T18:05:20Z
23,5,10,18,20,32,36.85115,-2.127388,AV579,2023-05-10,2023-05-10T18:20:32Z
23,5,10,18,35,33,36.852359,-2.126742,AV579,2023-05-10,2023-05-10T18:35:33Z
23,5,10,18,50,43,36.851631,-2.126739,AV579,2023-05-10,2023-05-10T18:50:43Z
23,5,10,19,5,45,36.851642,-2.126538,AV579,2023-05-10,2023-05-10T19:05:45Z
23,5,10,19,20,52,36.851631,-2.12659,AV579,2023-05-10,2023-05-10T19:20:52Z
23,5,10,19,36,0,36.851654,-2.126772,AV579,2023-05-10,2023-05-10T19:36:00Z
23,5,10,19,51,7,36.851707,-2.126758,AV579,2023-05-10,2023-05-10T19:51:07Z
23,5,10,20,6,14,36.851749,-2.126794,AV579,2023-05-10,2023-05-10T20:06:14Z
23,5,10,20,21,31,36.851463,-2.126711,AV579,2023-05-10,2023-05-10T20:21:31Z
23,5,10,20,36,31,36.851615,-2.12668,AV579,2023-05-10,2023-05-10T20:36:31Z
23,5,10,20,51,36,36.851978,-2.126884,AV579,2023-05-10,2023-05-10T20:51:36Z
23,5,10,21,6,42,36.851684,-2.126758,AV579,2023-05-10,2023-05-10T21:06:42Z
23,5,10,21,21,49,36.852073,-2.126628,AV579,2023-05-10,2023-05-10T21:21:49Z
23,5,10,21,37,23,36.851993,-2.126546,AV579,2023-05-10,2023-05-10T21:37:23Z
23,5,10,21,52,3,36.85168,-2.126639,AV579,2023-05-10,2023-05-10T21:52:03Z
23,5,10,22,7,8,36.851867,-2.126561,AV579,2023-05-10,2023-05-10T22:07:08Z
23,5,10,22,22,14,36.851898,-2.126589,AV579,2023-05-10,2023-05-10T22:22:14Z
23,5,10,22,37,21,36.851902,-2.126675,AV579,2023-05-10,2023-05-10T22:37:21Z
23,5,10,22,52,28,36.851799,-2.126744,AV579,2023-05-10,2023-05-10T22:52:28Z
23,5,10,23,7,35,36.852401,-2.127152,AV579,2023-05-10,2023-05-10T23:07:35Z
23,5,10,23,22,42,36.852012,-2.127825,AV579,2023-05-10,2023-05-10T23:22:42Z
23,5,10,23,37,49,36.851829,-2.127574,AV579,2023-05-10,2023-05-10T23:37:49Z
23,5,10,23,52,56,36.851802,-2.127558,AV579,2023-05-10,2023-05-10T23:52:56Z
23,5,11,0,8,4,36.851753,-2.127699,AV579,2023-05-11,2023-05-11T00:08:04Z
23,5,11,0,23,14,36.851726,-2.127681,AV579,2023-05-11,2023-05-11T00:23:14Z
23,5,11,0,38,16,36.851703,-2.127621,AV579,2023-05-11,2023-05-11T00:38:16Z
23,5,11,0,53,23,36.851734,-2.12763,AV579,2023-05-11,2023-05-11T00:53:23Z
23,5,11,1,8,30,36.851768,-2.127604,AV579,2023-05-11,2023-05-11T01:08:30Z
23,5,11,1,23,37,36.851764,-2.127599,AV579,2023-05-11,2023-05-11T01:23:37Z
23,5,11,1,38,44,36.851737,-2.127596,AV579,2023-05-11,2023-05-11T01:38:44Z
23,5,11,1,53,56,36.851825,-2.127698,AV579,2023-05-11,2023-05-11T01:53:56Z
23,5,11,2,9,3,36.851753,-2.127583,AV579,2023-05-11,2023-05-11T02:09:03Z
23,5,11,2,24,8,36.85197,-2.127631,AV579,2023-05-11,2023-05-11T02:24:08Z
23,5,11,2,39,13,36.851631,-2.12738,AV579,2023-05-11,2023-05-11T02:39:13Z
23,5,11,2,54,19,36.851673,-2.127367,AV579,2023-05-11,2023-05-11T02:54:19Z
23,5,11,3,9,29,36.852161,-2.127616,AV579,2023-05-11,2023-05-11T03:09:29Z
23,5,11,3,24,33,36.851715,-2.127352,AV579,2023-05-11,2023-05-11T03:24:33Z
23,5,11,3,39,41,36.851844,-2.127454,AV579,2023-05-11,2023-05-11T03:39:41Z
23,5,11,3,54,47,36.851844,-2.127266,AV579,2023-05-11,2023-05-11T03:54:47Z
23,5,11,4,9,55,36.85189,-2.127218,AV579,2023-05-11,2023-05-11T04:09:55Z
23,5,11,4,25,2,36.851856,-2.12723,AV579,2023-05-11,2023-05-11T04:25:02Z
23,5,11,4,40,9,36.851844,-2.12726,AV579,2023-05-11,2023-05-11T04:40:09Z
23,5,11,4,55,19,36.851757,-2.126947,AV579,2023-05-11,2023-05-11T04:55:19Z
23,5,11,5,10,23,36.852104,-2.127341,AV579,2023-05-11,2023-05-11T05:10:23Z
23,5,11,5,25,32,36.852066,-2.12741,AV579,2023-05-11,2023-05-11T05:25:32Z
23,5,11,5,40,55,36.851909,-2.127446,AV579,2023-05-11,2023-05-11T05:40:55Z
23,5,11,5,55,46,36.851676,-2.127312,AV579,2023-05-11,2023-05-11T05:55:46Z
23,5,11,6,10,58,36.851448,-2.127252,AV579,2023-05-11,2023-05-11T06:10:58Z
23,5,11,6,25,59,36.850688,-2.127779,AV579,2023-05-11,2023-05-11T06:25:59Z
23,5,11,6,41,6,36.852867,-2.127703,AV579,2023-05-11,2023-05-11T06:41:06Z
23,5,11,6,56,13,36.852821,-2.123499,AV579,2023-05-11,2023-05-11T06:56:13Z
23,5,11,7,11,17,36.854663,-2.121235,AV579,2023-05-11,2023-05-11T07:11:17Z
23,5,11,7,26,25,36.855262,-2.121856,AV579,2023-05-11,2023-05-11T07:26:25Z
23,5,11,7,41,32,36.855617,-2.12087,AV579,2023-05-11,2023-05-11T07:41:32Z
23,5,11,7,56,40,36.855651,-2.120637,AV579,2023-05-11,2023-05-11T07:56:40Z
23,5,11,8,11,48,36.85432,-2.121142,AV579,2023-05-11,2023-05-11T08:11:48Z
23,5,11,8,26,53,36.853736,-2.121943,AV579,2023-05-11,2023-05-11T08:26:53Z
23,5,11,8,42,0,36.852634,-2.12285,AV579,2023-05-11,2023-05-11T08:42:00Z
23,5,11,8,57,9,36.852149,-2.124561,AV579,2023-05-11,2023-05-11T08:57:09Z
23,5,11,9,12,15,36.852195,-2.124595,AV579,2023-05-11,2023-05-11T09:12:15Z
23,5,11,9,27,31,36.852516,-2.124848,AV579,2023-05-11,2023-05-11T09:27:31Z
23,5,11,9,42,28,36.852043,-2.12769,AV579,2023-05-11,2023-05-11T09:42:28Z
23,5,11,9,57,36,36.850761,-2.128005,AV579,2023-05-11,2023-05-11T09:57:36Z
23,5,11,10,12,43,36.850639,-2.128538,AV579,2023-05-11,2023-05-11T10:12:43Z
23,5,11,10,27,48,36.850566,-2.127952,AV579,2023-05-11,2023-05-11T10:27:48Z
23,5,11,10,43,7,36.850585,-2.12791,AV579,2023-05-11,2023-05-11T10:43:07Z
23,5,11,10,58,11,36.850437,-2.127758,AV579,2023-05-11,2023-05-11T10:58:11Z
23,5,11,11,13,28,36.850391,-2.128148,AV579,2023-05-11,2023-05-11T11:13:28Z
23,5,11,11,28,14,36.850593,-2.128002,AV579,2023-05-11,2023-05-11T11:28:14Z
23,5,11,11,43,22,36.85044,-2.128282,AV579,2023-05-11,2023-05-11T11:43:22Z
23,5,11,11,58,29,36.850353,-2.128159,AV579,2023-05-11,2023-05-11T11:58:29Z
23,5,11,12,13,35,36.85086,-2.127543,AV579,2023-05-11,2023-05-11T12:13:35Z
23,5,11,12,28,43,36.850421,-2.127804,AV579,2023-05-11,2023-05-11T12:28:43Z
23,5,11,12,43,56,36.850414,-2.128126,AV579,2023-05-11,2023-05-11T12:43:56Z
23,5,11,12,58,56,36.850402,-2.127742,AV579,2023-05-11,2023-05-11T12:58:56Z
23,5,11,13,14,1,36.850418,-2.127886,AV579,2023-05-11,2023-05-11T13:14:01Z
23,5,11,13,29,9,36.850486,-2.127729,AV579,2023-05-11,2023-05-11T13:29:09Z
23,5,11,13,44,16,36.850502,-2.127716,AV579,2023-05-11,2023-05-11T13:44:16Z
23,5,11,13,59,23,36.850635,-2.127564,AV579,2023-05-11,2023-05-11T13:59:23Z
23,5,11,14,14,30,36.850833,-2.127631,AV579,2023-05-11,2023-05-11T14:14:30Z
23,5,11,14,29,36,36.850814,-2.128158,AV579,2023-05-11,2023-05-11T14:29:36Z
23,5,11,14,44,43,36.850883,-2.128215,AV579,2023-05-11,2023-05-11T14:44:43Z
23,5,11,14,59,51,36.850475,-2.127577,AV579,2023-05-11,2023-05-11T14:59:51Z
23,5,11,15,14,56,36.850769,-2.127153,AV579,2023-05-11,2023-05-11T15:14:56Z
23,5,11,15,30,7,36.850715,-2.128063,AV579,2023-05-11,2023-05-11T15:30:07Z
23,5,11,15,45,10,36.850944,-2.127767,AV579,2023-05-11,2023-05-11T15:45:10Z
23,5,11,16,0,18,36.85115,-2.128559,AV579,2023-05-11,2023-05-11T16:00:18Z
23,5,11,16,15,27,36.850952,-2.128687,AV579,2023-05-11,2023-05-11T16:15:27Z
23,5,11,16,30,37,36.850517,-2.127436,AV579,2023-05-11,2023-05-11T16:30:37Z
23,5,11,16,45,38,36.850891,-2.12791,AV579,2023-05-11,2023-05-11T16:45:38Z
23,5,11,17,0,57,36.850727,-2.128138,AV579,2023-05-11,2023-05-11T17:00:57Z
23,5,11,17,15,52,36.851055,-2.127681,AV579,2023-05-11,2023-05-11T17:15:52Z
23,5,11,17,30,59,36.85094,-2.126647,AV579,2023-05-11,2023-05-11T17:30:59Z
23,5,11,17,46,10,36.85099,-2.126254,AV579,2023-05-11,2023-05-11T17:46:10Z
23,5,11,18,1,13,36.850811,-2.127607,AV579,2023-05-11,2023-05-11T18:01:13Z
23,5,11,18,16,25,36.852622,-2.126433,AV579,2023-05-11,2023-05-11T18:16:25Z
23,5,11,18,31,27,36.852283,-2.127045,AV579,2023-05-11,2023-05-11T18:31:27Z
23,5,11,18,46,36,36.852176,-2.127563,AV579,2023-05-11,2023-05-11T18:46:36Z
23,5,11,19,1,42,36.852344,-2.126294,AV579,2023-05-11,2023-05-11T19:01:42Z
23,5,11,19,16,48,36.852485,-2.126813,AV579,2023-05-11,2023-05-11T19:16:48Z
23,5,11,19,31,56,36.852306,-2.12635,AV579,2023-05-11,2023-05-11T19:31:56Z
23,5,11,19,47,0,36.852359,-2.126558,AV579,2023-05-11,2023-05-11T19:47:00Z
23,5,11,20,2,8,36.852279,-2.126353,AV579,2023-05-11,2023-05-11T20:02:08Z
23,5,11,20,17,16,36.852199,-2.126435,AV579,2023-05-11,2023-05-11T20:17:16Z
23,5,11,20,32,22,36.8525,-2.126108,AV579,2023-05-11,2023-05-11T20:32:22Z
23,5,11,20,47,31,36.851474,-2.127177,AV579,2023-05-11,2023-05-11T20:47:31Z
23,5,11,21,2,37,36.851924,-2.126885,AV579,2023-05-11,2023-05-11T21:02:37Z
23,5,11,21,17,43,36.852169,-2.126671,AV579,2023-05-11,2023-05-11T21:17:43Z
23,5,11,21,32,49,36.852161,-2.126774,AV579,2023-05-11,2023-05-11T21:32:49Z
23,5,11,21,47,59,36.852169,-2.126899,AV579,2023-05-11,2023-05-11T21:47:59Z
23,5,11,22,3,2,36.852233,-2.126538,AV579,2023-05-11,2023-05-11T22:03:02Z
23,5,11,22,18,10,36.852119,-2.126843,AV579,2023-05-11,2023-05-11T22:18:10Z
23,5,11,22,33,16,36.852008,-2.126654,AV579,2023-05-11,2023-05-11T22:33:16Z
23,5,11,22,48,26,36.852149,-2.126898,AV579,2023-05-11,2023-05-11T22:48:26Z
23,5,11,23,3,30,36.85221,-2.126865,AV579,2023-05-11,2023-05-11T23:03:30Z
