year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,17,1,53,26,36.778331,-5.019495,AV575,2023-05-17,2023-05-17T01:53:26Z
23,5,17,2,8,31,36.778484,-5.019982,AV575,2023-05-17,2023-05-17T02:08:31Z
23,5,17,2,23,19,36.77832,-5.019486,AV575,2023-05-17,2023-05-17T02:23:19Z
23,5,17,2,38,17,36.778205,-5.019492,AV575,2023-05-17,2023-05-17T02:38:17Z
23,5,17,2,53,16,36.778038,-5.019277,AV575,2023-05-17,2023-05-17T02:53:16Z
23,5,17,3,8,14,36.778072,-5.019276,AV575,2023-05-17,2023-05-17T03:08:14Z
23,5,17,3,23,8,36.777965,-5.019143,AV575,2023-05-17,2023-05-17T03:23:08Z
23,5,17,3,38,7,36.777931,-5.019073,AV575,2023-05-17,2023-05-17T03:38:07Z
23,5,17,3,53,7,36.777942,-5.019032,AV575,2023-05-17,2023-05-17T03:53:07Z
23,5,17,4,8,2,36.777984,-5.018938,AV575,2023-05-17,2023-05-17T04:08:02Z
23,5,17,4,22,59,36.777984,-5.019225,AV575,2023-05-17,2023-05-17T04:22:59Z
23,5,17,4,38,7,36.777194,-5.017689,AV575,2023-05-17,2023-05-17T04:38:07Z
23,5,17,4,53,2,36.778099,-5.016601,AV575,2023-05-17,2023-05-17T04:53:02Z
23,5,17,5,7,57,36.778694,-5.015624,AV575,2023-05-17,2023-05-17T05:07:57Z
23,5,17,5,22,52,36.779945,-5.014008,AV575,2023-05-17,2023-05-17T05:22:52Z
23,5,17,5,37,47,36.782379,-5.013219,AV575,2023-05-17,2023-05-17T05:37:47Z
23,5,17,5,52,49,36.788635,-5.01077,AV575,2023-05-17,2023-05-17T05:52:49Z
23,5,17,6,7,41,36.784645,-5.010128,AV575,2023-05-17,2023-05-17T06:07:41Z
23,5,17,6,22,38,36.78757,-5.009738,AV575,2023-05-17,2023-05-17T06:22:38Z
23,5,17,6,37,35,36.790412,-5.007633,AV575,2023-05-17,2023-05-17T06:37:35Z
23,5,17,6,52,33,36.792442,-5.005191,AV575,2023-05-17,2023-05-17T06:52:33Z
23,5,17,7,7,30,36.792442,-5.004657,AV575,2023-05-17,2023-05-17T07:07:30Z
23,5,17,7,22,26,36.793125,-5.003654,AV575,2023-05-17,2023-05-17T07:22:26Z
23,5,17,7,37,25,36.793125,-5.001169,AV575,2023-05-17,2023-05-17T07:37:25Z
23,5,17,7,52,21,36.789901,-4.996769,AV575,2023-05-17,2023-05-17T07:52:21Z
23,5,17,8,7,20,36.787574,-4.997706,AV575,2023-05-17,2023-05-17T08:07:20Z
23,5,17,8,22,18,36.786251,-5.000348,AV575,2023-05-17,2023-05-17T08:22:18Z
23,5,17,8,37,17,36.784931,-5.001551,AV575,2023-05-17,2023-05-17T08:37:17Z
23,5,17,8,52,12,36.783714,-5.002181,AV575,2023-05-17,2023-05-17T08:52:12Z
23,5,17,9,7,9,36.783386,-5.002193,AV575,2023-05-17,2023-05-17T09:07:09Z
23,5,17,9,22,14,36.783119,-5.001836,AV575,2023-05-17,2023-05-17T09:22:14Z
23,5,17,9,37,11,36.781188,-5.003383,AV575,2023-05-17,2023-05-17T09:37:11Z
23,5,17,9,52,4,36.781261,-5.003561,AV575,2023-05-17,2023-05-17T09:52:04Z
23,5,17,10,7,0,36.780406,-5.00344,AV575,2023-05-17,2023-05-17T10:07:00Z
23,5,17,10,22,14,36.781349,-5.003365,AV575,2023-05-17,2023-05-17T10:22:14Z
23,5,17,10,36,54,36.781375,-5.003567,AV575,2023-05-17,2023-05-17T10:36:54Z
23,5,17,10,52,1,36.781326,-5.003365,AV575,2023-05-17,2023-05-17T10:52:01Z
23,5,17,11,6,49,36.781318,-5.003444,AV575,2023-05-17,2023-05-17T11:06:49Z
23,5,17,11,21,49,36.781257,-5.003213,AV575,2023-05-17,2023-05-17T11:21:49Z
23,5,17,11,36,54,36.78107,-5.003888,AV575,2023-05-17,2023-05-17T11:36:54Z
23,5,17,11,51,50,36.781364,-5.003617,AV575,2023-05-17,2023-05-17T11:51:50Z
23,5,17,12,6,38,36.781368,-5.003526,AV575,2023-05-17,2023-05-17T12:06:38Z
23,5,17,12,21,44,36.78099,-5.004054,AV575,2023-05-17,2023-05-17T12:21:44Z
23,5,17,12,36,42,36.781036,-5.003999,AV575,2023-05-17,2023-05-17T12:36:42Z
23,5,17,12,51,37,36.781181,-5.003836,AV575,2023-05-17,2023-05-17T12:51:37Z
23,5,17,13,6,35,36.781291,-5.003901,AV575,2023-05-17,2023-05-17T13:06:35Z
23,5,17,13,21,27,36.78149,-5.004224,AV575,2023-05-17,2023-05-17T13:21:27Z
23,5,17,13,36,23,36.781467,-5.003713,AV575,2023-05-17,2023-05-17T13:36:23Z
23,5,17,13,51,31,36.781242,-5.003779,AV575,2023-05-17,2023-05-17T13:51:31Z
23,5,17,14,6,20,36.781547,-5.003594,AV575,2023-05-17,2023-05-17T14:06:20Z
23,5,17,14,21,21,36.781257,-5.004115,AV575,2023-05-17,2023-05-17T14:21:21Z
23,5,17,14,36,13,36.781639,-5.004028,AV575,2023-05-17,2023-05-17T14:36:13Z
23,5,17,14,51,12,36.781494,-5.003667,AV575,2023-05-17,2023-05-17T14:51:12Z
23,5,17,15,6,7,36.781486,-5.003915,AV575,2023-05-17,2023-05-17T15:06:07Z
23,5,17,15,21,9,36.781463,-5.003707,AV575,2023-05-17,2023-05-17T15:21:09Z
23,5,17,15,36,6,36.780078,-5.00508,AV575,2023-05-17,2023-05-17T15:36:06Z
23,5,17,15,51,0,36.779975,-5.004956,AV575,2023-05-17,2023-05-17T15:51:00Z
23,5,17,16,6,35,36.779682,-5.004873,AV575,2023-05-17,2023-05-17T16:06:35Z
23,5,17,16,21,1,36.779899,-5.006031,AV575,2023-05-17,2023-05-17T16:21:01Z
23,5,17,16,35,53,36.778602,-5.007849,AV575,2023-05-17,2023-05-17T16:35:53Z
23,5,17,16,50,49,36.776252,-5.010082,AV575,2023-05-17,2023-05-17T16:50:49Z
23,5,17,17,5,49,36.776149,-5.01135,AV575,2023-05-17,2023-05-17T17:05:49Z
23,5,17,17,20,44,36.776206,-5.013043,AV575,2023-05-17,2023-05-17T17:20:44Z
23,5,17,17,35,50,36.7761,-5.013028,AV575,2023-05-17,2023-05-17T17:35:50Z
23,5,17,17,50,39,36.7765,-5.012769,AV575,2023-05-17,2023-05-17T17:50:39Z
23,5,17,18,5,39,36.775382,-5.013856,AV575,2023-05-17,2023-05-17T18:05:39Z
23,5,17,18,20,35,36.772441,-5.015473,AV575,2023-05-17,2023-05-17T18:20:35Z
23,5,17,18,35,32,36.771415,-5.017102,AV575,2023-05-17,2023-05-17T18:35:32Z
23,5,17,18,50,32,36.77106,-5.02012,AV575,2023-05-17,2023-05-17T18:50:32Z
23,5,17,19,5,26,36.771076,-5.020445,AV575,2023-05-17,2023-05-17T19:05:26Z
23,5,17,19,20,25,36.769111,-5.021075,AV575,2023-05-17,2023-05-17T19:20:25Z
23,5,17,19,35,22,36.769115,-5.020741,AV575,2023-05-17,2023-05-17T19:35:22Z
23,5,17,19,50,21,36.767906,-5.017817,AV575,2023-05-17,2023-05-17T19:50:21Z
23,5,17,20,5,16,36.768684,-5.015899,AV575,2023-05-17,2023-05-17T20:05:16Z
23,5,17,20,20,17,36.768737,-5.015344,AV575,2023-05-17,2023-05-17T20:20:17Z
23,5,17,20,35,12,36.767768,-5.016133,AV575,2023-05-17,2023-05-17T20:35:12Z
23,5,17,20,50,8,36.767612,-5.016632,AV575,2023-05-17,2023-05-17T20:50:08Z
23,5,17,21,5,9,36.767456,-5.016841,AV575,2023-05-17,2023-05-17T21:05:09Z
23,5,17,21,20,5,36.76736,-5.016829,AV575,2023-05-17,2023-05-17T21:20:05Z
23,5,17,21,35,0,36.767024,-5.017076,AV575,2023-05-17,2023-05-17T21:35:00Z
23,5,17,21,49,58,36.767169,-5.016937,AV575,2023-05-17,2023-05-17T21:49:58Z
23,5,17,22,4,54,36.767127,-5.01699,AV575,2023-05-17,2023-05-17T22:04:54Z
23,5,17,22,19,53,36.767265,-5.016993,AV575,2023-05-17,2023-05-17T22:19:53Z
23,5,17,22,34,49,36.767177,-5.017076,AV575,2023-05-17,2023-05-17T22:34:49Z
23,5,17,22,49,50,36.767261,-5.01709,AV575,2023-05-17,2023-05-17T22:49:50Z
23,5,17,23,4,46,36.767654,-5.016673,AV575,2023-05-17,2023-05-17T23:04:46Z
23,5,17,23,19,49,36.767143,-5.016983,AV575,2023-05-17,2023-05-17T23:19:49Z
23,5,17,23,34,40,36.767127,-5.017067,AV575,2023-05-17,2023-05-17T23:34:40Z
23,5,17,23,49,44,36.767147,-5.017102,AV575,2023-05-17,2023-05-17T23:49:44Z
23,5,18,0,4,35,36.766601,-5.016151,AV575,2023-05-18,2023-05-18T00:04:35Z
23,5,18,0,19,39,36.766853,-5.017126,AV575,2023-05-18,2023-05-18T00:19:39Z
23,5,18,0,34,32,36.767253,-5.017848,AV575,2023-05-18,2023-05-18T00:34:32Z
23,5,18,0,49,33,36.767612,-5.016961,AV575,2023-05-18,2023-05-18T00:49:33Z
23,5,18,1,4,26,36.767532,-5.016746,AV575,2023-05-18,2023-05-18T01:04:26Z
23,5,18,1,19,23,36.767524,-5.016837,AV575,2023-05-18,2023-05-18T01:19:23Z
23,5,18,1,34,24,36.767478,-5.01664,AV575,2023-05-18,2023-05-18T01:34:24Z
23,5,18,1,49,25,36.767948,-5.016824,AV575,2023-05-18,2023-05-18T01:49:25Z
23,5,18,2,4,13,36.769756,-5.016648,AV575,2023-05-18,2023-05-18T02:04:13Z
23,5,18,2,19,13,36.769645,-5.016381,AV575,2023-05-18,2023-05-18T02:19:13Z
23,5,18,2,34,8,36.770954,-5.015738,AV575,2023-05-18,2023-05-18T02:34:08Z
23,5,18,2,49,5,36.770835,-5.015708,AV575,2023-05-18,2023-05-18T02:49:05Z
23,5,18,3,4,3,36.770954,-5.01568,AV575,2023-05-18,2023-05-18T03:04:03Z
23,5,18,3,19,7,36.770942,-5.015541,AV575,2023-05-18,2023-05-18T03:19:07Z
23,5,18,3,33,56,36.770881,-5.015631,AV575,2023-05-18,2023-05-18T03:33:56Z
23,5,18,3,48,55,36.770854,-5.01571,AV575,2023-05-18,2023-05-18T03:48:55Z
23,5,18,4,3,52,36.770973,-5.015651,AV575,2023-05-18,2023-05-18T04:03:52Z
23,5,18,4,18,53,36.770851,-5.015532,AV575,2023-05-18,2023-05-18T04:18:53Z
23,5,18,4,33,48,36.7709,-5.015426,AV575,2023-05-18,2023-05-18T04:33:48Z
23,5,18,4,48,49,36.770805,-5.015447,AV575,2023-05-18,2023-05-18T04:48:49Z
23,5,18,5,3,42,36.771202,-5.015232,AV575,2023-05-18,2023-05-18T05:03:42Z
23,5,18,5,18,41,36.772342,-5.015483,AV575,2023-05-18,2023-05-18T05:18:41Z
23,5,18,5,33,39,36.775279,-5.014616,AV575,2023-05-18,2023-05-18T05:33:39Z
23,5,18,5,48,43,36.777263,-5.012696,AV575,2023-05-18,2023-05-18T05:48:43Z
23,5,18,6,3,32,36.780616,-5.010061,AV575,2023-05-18,2023-05-18T06:03:32Z
23,5,18,6,18,28,36.78236,-5.008574,AV575,2023-05-18,2023-05-18T06:18:28Z
23,5,18,6,33,25,36.784141,-5.008862,AV575,2023-05-18,2023-05-18T06:33:25Z
23,5,18,6,48,24,36.785869,-5.00997,AV575,2023-05-18,2023-05-18T06:48:24Z
23,5,18,7,3,27,36.78836,-5.008967,AV575,2023-05-18,2023-05-18T07:03:27Z
23,5,18,7,18,20,36.791351,-5.006338,AV575,2023-05-18,2023-05-18T07:18:20Z
23,5,18,7,33,17,36.792304,-5.004796,AV575,2023-05-18,2023-05-18T07:33:17Z
23,5,18,7,48,11,36.792823,-5.00369,AV575,2023-05-18,2023-05-18T07:48:11Z
23,5,18,8,3,11,36.792938,-5.003295,AV575,2023-05-18,2023-05-18T08:03:11Z
23,5,18,8,18,8,36.79354,-5.000167,AV575,2023-05-18,2023-05-18T08:18:08Z
23,5,18,8,33,6,36.789947,-4.996034,AV575,2023-05-18,2023-05-18T08:33:06Z
23,5,18,8,48,4,36.78939,-4.995364,AV575,2023-05-18,2023-05-18T08:48:04Z
23,5,18,9,3,2,36.787765,-4.998029,AV575,2023-05-18,2023-05-18T09:03:02Z
23,5,18,9,17,57,36.787132,-5.000039,AV575,2023-05-18,2023-05-18T09:17:57Z
23,5,18,9,32,55,36.785873,-5.000442,AV575,2023-05-18,2023-05-18T09:32:55Z
23,5,18,9,48,4,36.788238,-4.995909,AV575,2023-05-18,2023-05-18T09:48:04Z
23,5,18,10,2,51,36.787914,-4.995509,AV575,2023-05-18,2023-05-18T10:02:51Z
23,5,18,10,17,55,36.788043,-4.995481,AV575,2023-05-18,2023-05-18T10:17:55Z
23,5,18,10,32,50,36.788135,-4.995351,AV575,2023-05-18,2023-05-18T10:32:50Z
23,5,18,10,47,49,36.789916,-4.995174,AV575,2023-05-18,2023-05-18T10:47:49Z
23,5,18,11,2,41,36.790008,-4.994832,AV575,2023-05-18,2023-05-18T11:02:41Z
23,5,18,11,17,44,36.789031,-4.995254,AV575,2023-05-18,2023-05-18T11:17:44Z
23,5,18,11,32,43,36.78852,-4.996187,AV575,2023-05-18,2023-05-18T11:32:43Z
23,5,18,11,47,38,36.788696,-4.996346,AV575,2023-05-18,2023-05-18T11:47:38Z
23,5,18,12,2,34,36.788616,-4.996528,AV575,2023-05-18,2023-05-18T12:02:34Z
23,5,18,12,18,5,36.788795,-4.996501,AV575,2023-05-18,2023-05-18T12:18:05Z
23,5,18,12,32,28,36.788822,-4.995975,AV575,2023-05-18,2023-05-18T12:32:28Z
23,5,18,12,47,25,36.788749,-4.996077,AV575,2023-05-18,2023-05-18T12:47:25Z
23,5,18,13,2,26,36.788856,-4.99582,AV575,2023-05-18,2023-05-18T13:02:26Z
23,5,18,13,17,17,36.789878,-4.996766,AV575,2023-05-18,2023-05-18T13:17:17Z
23,5,18,13,32,14,36.789913,-4.9968070000000004,AV575,2023-05-18,2023-05-18T13:32:14Z
23,5,18,13,47,18,36.788799,-4.997581,AV575,2023-05-18,2023-05-18T13:47:18Z
23,5,18,14,2,11,36.788333,-4.999253,AV575,2023-05-18,2023-05-18T14:02:11Z
23,5,18,14,17,14,36.788265,-4.99932,AV575,2023-05-18,2023-05-18T14:17:14Z
23,5,18,14,32,2,36.787448,-5.000517,AV575,2023-05-18,2023-05-18T14:32:02Z
23,5,18,14,46,58,36.787025,-5.000913,AV575,2023-05-18,2023-05-18T14:46:58Z
23,5,18,15,1,56,36.786033,-5.00105,AV575,2023-05-18,2023-05-18T15:01:56Z
23,5,18,15,16,56,36.786468,-5.000099,AV575,2023-05-18,2023-05-18T15:16:56Z
23,5,18,15,31,54,36.785408,-5.000989,AV575,2023-05-18,2023-05-18T15:31:54Z
23,5,18,15,46,48,36.783977,-5.00211,AV575,2023-05-18,2023-05-18T15:46:48Z
23,5,18,16,1,55,36.784019,-5.002169,AV575,2023-05-18,2023-05-18T16:01:55Z
23,5,18,16,16,45,36.782356,-5.002417,AV575,2023-05-18,2023-05-18T16:16:45Z
23,5,18,16,31,42,36.780532,-5.004027,AV575,2023-05-18,2023-05-18T16:31:42Z
23,5,18,16,46,40,36.779304,-5.005687,AV575,2023-05-18,2023-05-18T16:46:40Z
23,5,18,17,1,37,36.778373,-5.008301,AV575,2023-05-18,2023-05-18T17:01:37Z
23,5,18,17,16,34,36.776702,-5.009328,AV575,2023-05-18,2023-05-18T17:16:34Z
23,5,18,17,31,44,36.775932,-5.014887,AV575,2023-05-18,2023-05-18T17:31:44Z
23,5,18,17,46,29,36.774787,-5.016202,AV575,2023-05-18,2023-05-18T17:46:29Z
23,5,18,18,1,27,36.773731,-5.018164,AV575,2023-05-18,2023-05-18T18:01:27Z
23,5,18,18,16,25,36.773693,-5.019193,AV575,2023-05-18,2023-05-18T18:16:25Z
23,5,18,18,31,21,36.774993,-5.023204,AV575,2023-05-18,2023-05-18T18:31:21Z
23,5,18,18,46,20,36.777259,-5.025937,AV575,2023-05-18,2023-05-18T18:46:20Z
23,5,18,19,1,15,36.77909,-5.027777,AV575,2023-05-18,2023-05-18T19:01:15Z
23,5,18,19,16,14,36.778076,-5.031275,AV575,2023-05-18,2023-05-18T19:16:14Z
23,5,18,19,31,13,36.77655,-5.032257,AV575,2023-05-18,2023-05-18T19:31:13Z
23,5,18,19,46,14,36.775127,-5.032011,AV575,2023-05-18,2023-05-18T19:46:14Z
23,5,18,20,1,7,36.77333,-5.031353,AV575,2023-05-18,2023-05-18T20:01:07Z
23,5,18,20,16,5,36.773963,-5.03271,AV575,2023-05-18,2023-05-18T20:16:05Z
23,5,18,20,31,2,36.774547,-5.034092,AV575,2023-05-18,2023-05-18T20:31:02Z
23,5,18,20,45,58,36.776508,-5.034671,AV575,2023-05-18,2023-05-18T20:45:58Z
23,5,18,21,0,56,36.777,-5.034811,AV575,2023-05-18,2023-05-18T21:00:56Z
23,5,18,21,15,53,36.77761,-5.035364,AV575,2023-05-18,2023-05-18T21:15:53Z
23,5,18,21,30,52,36.777725,-5.035899,AV575,2023-05-18,2023-05-18T21:30:52Z
23,5,18,21,45,50,36.777687,-5.035897,AV575,2023-05-18,2023-05-18T21:45:50Z
23,5,18,22,0,45,36.777786,-5.035867,AV575,2023-05-18,2023-05-18T22:00:45Z
23,5,18,22,15,42,36.777748,-5.036036,AV575,2023-05-18,2023-05-18T22:15:42Z
23,5,18,22,30,40,36.7779,-5.035975,AV575,2023-05-18,2023-05-18T22:30:40Z
23,5,18,22,45,37,36.777774,-5.036048,AV575,2023-05-18,2023-05-18T22:45:37Z
23,5,18,23,0,35,36.777748,-5.036092,AV575,2023-05-18,2023-05-18T23:00:35Z
23,5,18,23,15,32,36.777748,-5.035967,AV575,2023-05-18,2023-05-18T23:15:32Z
23,5,18,23,30,30,36.777679,-5.035948,AV575,2023-05-18,2023-05-18T23:30:30Z
23,5,18,23,45,27,36.777519,-5.035983,AV575,2023-05-18,2023-05-18T23:45:27Z
23,5,19,0,0,24,36.777431,-5.03614,AV575,2023-05-19,2023-05-19T00:00:24Z
23,5,19,0,15,21,36.777393000000004,-5.036174,AV575,2023-05-19,2023-05-19T00:15:21Z
23,5,19,0,30,18,36.777416,-5.03613,AV575,2023-05-19,2023-05-19T00:30:18Z
23,5,19,0,45,14,36.777439,-5.036111,AV575,2023-05-19,2023-05-19T00:45:14Z
23,5,19,1,0,13,36.777477,-5.036075,AV575,2023-05-19,2023-05-19T01:00:13Z
23,5,19,1,15,11,36.777473,-5.036013,AV575,2023-05-19,2023-05-19T01:15:11Z
23,5,19,1,30,19,36.777462,-5.036035,AV575,2023-05-19,2023-05-19T01:30:19Z
23,5,19,1,45,7,36.777503,-5.036086,AV575,2023-05-19,2023-05-19T01:45:07Z
23,5,19,2,0,3,36.777484,-5.036069,AV575,2023-05-19,2023-05-19T02:00:03Z
23,5,19,2,15,0,36.777526,-5.036078,AV575,2023-05-19,2023-05-19T02:15:00Z
23,5,19,2,30,8,36.777416,-5.036034,AV575,2023-05-19,2023-05-19T02:30:08Z
23,5,19,2,44,55,36.777427,-5.035965,AV575,2023-05-19,2023-05-19T02:44:55Z
23,5,19,2,59,52,36.777336,-5.03607,AV575,2023-05-19,2023-05-19T02:59:52Z
23,5,19,3,14,50,36.777328,-5.03608,AV575,2023-05-19,2023-05-19T03:14:50Z
23,5,19,3,29,46,36.777336,-5.036082,AV575,2023-05-19,2023-05-19T03:29:46Z
23,5,19,3,44,45,36.777343,-5.036005,AV575,2023-05-19,2023-05-19T03:44:45Z
23,5,19,3,59,42,36.777297,-5.03612,AV575,2023-05-19,2023-05-19T03:59:42Z
23,5,19,4,14,41,36.77737,-5.035837,AV575,2023-05-19,2023-05-19T04:14:41Z
23,5,19,4,29,37,36.777431,-5.035703,AV575,2023-05-19,2023-05-19T04:29:37Z
23,5,19,4,44,35,36.777507,-5.036063,AV575,2023-05-19,2023-05-19T04:44:35Z
23,5,19,4,59,31,36.776508,-5.034288,AV575,2023-05-19,2023-05-19T04:59:31Z
23,5,19,5,14,32,36.775321,-5.033595,AV575,2023-05-19,2023-05-19T05:14:32Z
23,5,19,5,29,27,36.776966,-5.032916,AV575,2023-05-19,2023-05-19T05:29:27Z
23,5,19,5,44,24,36.777824,-5.032833,AV575,2023-05-19,2023-05-19T05:44:24Z
23,5,19,5,59,21,36.778144,-5.031026,AV575,2023-05-19,2023-05-19T05:59:21Z
23,5,19,6,14,17,36.778018,-5.0289,AV575,2023-05-19,2023-05-19T06:14:17Z
23,5,19,6,29,17,36.77819,-5.028761,AV575,2023-05-19,2023-05-19T06:29:17Z
23,5,19,6,44,12,36.7803,-5.025683,AV575,2023-05-19,2023-05-19T06:44:12Z
23,5,19,6,59,10,36.783409,-5.02608,AV575,2023-05-19,2023-05-19T06:59:10Z
23,5,19,7,14,7,36.785728,-5.024861,AV575,2023-05-19,2023-05-19T07:14:07Z
23,5,19,7,29,10,36.78654,-5.024343,AV575,2023-05-19,2023-05-19T07:29:10Z
23,5,19,7,44,6,36.787261,-5.024147,AV575,2023-05-19,2023-05-19T07:44:06Z
23,5,19,7,59,0,36.787204,-5.026905,AV575,2023-05-19,2023-05-19T07:59:00Z
23,5,19,8,13,57,36.786857,-5.027297,AV575,2023-05-19,2023-05-19T08:13:57Z
23,5,19,8,28,55,36.785778,-5.028974,AV575,2023-05-19,2023-05-19T08:28:55Z
23,5,19,8,44,1,36.785713,-5.030291,AV575,2023-05-19,2023-05-19T08:44:01Z
23,5,19,8,58,54,36.785282,-5.031441,AV575,2023-05-19,2023-05-19T08:58:54Z
23,5,19,9,13,47,36.78516,-5.031717,AV575,2023-05-19,2023-05-19T09:13:47Z
23,5,19,9,28,45,36.784786,-5.032644,AV575,2023-05-19,2023-05-19T09:28:45Z
23,5,19,9,43,46,36.784439,-5.032947,AV575,2023-05-19,2023-05-19T09:43:46Z
23,5,19,9,58,40,36.783496,-5.034274,AV575,2023-05-19,2023-05-19T09:58:40Z
23,5,19,10,13,37,36.782646,-5.034405,AV575,2023-05-19,2023-05-19T10:13:37Z
23,5,19,10,28,34,36.78263,-5.034359,AV575,2023-05-19,2023-05-19T10:28:34Z
23,5,19,10,43,33,36.782718,-5.034471,AV575,2023-05-19,2023-05-19T10:43:33Z
23,5,19,10,58,37,36.782611,-5.034598,AV575,2023-05-19,2023-05-19T10:58:37Z
23,5,19,11,14,0,36.782531,-5.034619,AV575,2023-05-19,2023-05-19T11:14:00Z
23,5,19,11,28,24,36.782543,-5.034633,AV575,2023-05-19,2023-05-19T11:28:24Z
23,5,19,11,43,21,36.782470000000004,-5.03471,AV575,2023-05-19,2023-05-19T11:43:21Z
23,5,19,11,58,26,36.782489,-5.034839,AV575,2023-05-19,2023-05-19T11:58:26Z
23,5,19,12,13,16,36.782531,-5.034865,AV575,2023-05-19,2023-05-19T12:13:16Z
23,5,19,12,28,19,36.782413,-5.034922,AV575,2023-05-19,2023-05-19T12:28:19Z
23,5,19,12,43,12,36.782470000000004,-5.035,AV575,2023-05-19,2023-05-19T12:43:12Z
23,5,19,12,58,10,36.78244,-5.03501,AV575,2023-05-19,2023-05-19T12:58:10Z
23,5,19,13,13,6,36.782447,-5.034952,AV575,2023-05-19,2023-05-19T13:13:06Z
23,5,19,13,28,4,36.782554,-5.035102,AV575,2023-05-19,2023-05-19T13:28:04Z
23,5,19,13,43,3,36.782569,-5.034988,AV575,2023-05-19,2023-05-19T13:43:03Z
23,5,19,13,58,0,36.78263,-5.034914,AV575,2023-05-19,2023-05-19T13:58:00Z
23,5,19,14,12,55,36.782459,-5.035102,AV575,2023-05-19,2023-05-19T14:12:55Z
23,5,19,14,27,55,36.782341,-5.035161,AV575,2023-05-19,2023-05-19T14:27:55Z
23,5,19,14,42,51,36.782302,-5.035254,AV575,2023-05-19,2023-05-19T14:42:51Z
23,5,19,14,57,49,36.782295,-5.035108,AV575,2023-05-19,2023-05-19T14:57:49Z
23,5,19,15,12,44,36.782466,-5.035214,AV575,2023-05-19,2023-05-19T15:12:44Z
23,5,19,15,27,44,36.782531,-5.034897,AV575,2023-05-19,2023-05-19T15:27:44Z
23,5,19,15,42,41,36.78263,-5.035335,AV575,2023-05-19,2023-05-19T15:42:41Z
23,5,19,15,57,44,36.780067,-5.034362,AV575,2023-05-19,2023-05-19T15:57:44Z
23,5,19,16,12,39,36.780197,-5.034633,AV575,2023-05-19,2023-05-19T16:12:39Z
23,5,19,16,27,34,36.779914,-5.03437,AV575,2023-05-19,2023-05-19T16:27:34Z
23,5,19,16,42,30,36.779193,-5.034194,AV575,2023-05-19,2023-05-19T16:42:30Z
23,5,19,16,57,27,36.777286,-5.033612,AV575,2023-05-19,2023-05-19T16:57:27Z
23,5,19,17,12,25,36.776817,-5.033455,AV575,2023-05-19,2023-05-19T17:12:25Z
23,5,19,17,27,23,36.775196,-5.032049,AV575,2023-05-19,2023-05-19T17:27:23Z
23,5,19,17,42,20,36.773979,-5.030408,AV575,2023-05-19,2023-05-19T17:42:20Z
23,5,19,17,57,17,36.773376,-5.030686,AV575,2023-05-19,2023-05-19T17:57:17Z
23,5,19,18,12,14,36.772163,-5.030313,AV575,2023-05-19,2023-05-19T18:12:14Z
23,5,19,18,27,13,36.772037,-5.030039,AV575,2023-05-19,2023-05-19T18:27:13Z
23,5,19,18,42,9,36.772499,-5.030699,AV575,2023-05-19,2023-05-19T18:42:09Z
23,5,19,18,57,7,36.77338,-5.030882,AV575,2023-05-19,2023-05-19T18:57:07Z
23,5,19,19,12,5,36.775791,-5.031717,AV575,2023-05-19,2023-05-19T19:12:05Z
23,5,19,19,27,11,36.778579,-5.033275,AV575,2023-05-19,2023-05-19T19:27:11Z
23,5,19,19,41,59,36.780254,-5.034426,AV575,2023-05-19,2023-05-19T19:41:59Z
23,5,19,19,56,59,36.780338,-5.03564,AV575,2023-05-19,2023-05-19T19:56:59Z
23,5,19,20,11,56,36.777664,-5.036017,AV575,2023-05-19,2023-05-19T20:11:56Z
23,5,19,20,26,59,36.777523,-5.036134,AV575,2023-05-19,2023-05-19T20:26:59Z
23,5,19,20,41,56,36.776714,-5.036346,AV575,2023-05-19,2023-05-19T20:41:56Z
23,5,19,20,56,55,36.776908,-5.036455,AV575,2023-05-19,2023-05-19T20:56:55Z
23,5,19,21,11,50,36.776832,-5.036235,AV575,2023-05-19,2023-05-19T21:11:50Z
23,5,19,21,26,50,36.777164,-5.036209,AV575,2023-05-19,2023-05-19T21:26:50Z
23,5,19,21,41,38,36.777214,-5.036431,AV575,2023-05-19,2023-05-19T21:41:38Z
23,5,19,21,56,37,36.778118,-5.036561,AV575,2023-05-19,2023-05-19T21:56:37Z
23,5,19,22,11,33,36.778163,-5.036602,AV575,2023-05-19,2023-05-19T22:11:33Z
23,5,19,22,26,30,36.778236,-5.036681,AV575,2023-05-19,2023-05-19T22:26:30Z
23,5,19,22,41,30,36.778266,-5.03668,AV575,2023-05-19,2023-05-19T22:41:30Z
23,5,19,22,56,26,36.778118,-5.036585,AV575,2023-05-19,2023-05-19T22:56:26Z
23,5,19,23,11,27,36.778118,-5.036526,AV575,2023-05-19,2023-05-19T23:11:27Z
23,5,19,23,26,21,36.778095,-5.036511,AV575,2023-05-19,2023-05-19T23:26:21Z
23,5,19,23,41,19,36.778045,-5.036405,AV575,2023-05-19,2023-05-19T23:41:19Z
23,5,19,23,56,18,36.777976,-5.036323,AV575,2023-05-19,2023-05-19T23:56:18Z
23,5,20,0,11,16,36.777931,-5.036281,AV575,2023-05-20,2023-05-20T00:11:16Z
23,5,20,0,26,10,36.777854,-5.036445,AV575,2023-05-20,2023-05-20T00:26:10Z
