year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,4,15,13,38,23,37.143531,-3.591948,AV608,2023-04-15,2023-04-15T13:38:23Z
23,4,15,13,53,18,37.143512,-3.591624,AV608,2023-04-15,2023-04-15T13:53:18Z
23,4,15,14,8,13,37.143272,-3.591752,AV608,2023-04-15,2023-04-15T14:08:13Z
23,4,15,14,23,15,37.143135,-3.591641,AV608,2023-04-15,2023-04-15T14:23:15Z
23,4,15,14,38,10,37.143272,-3.59139,AV608,2023-04-15,2023-04-15T14:38:10Z
23,4,15,14,53,6,37.143299,-3.591547,AV608,2023-04-15,2023-04-15T14:53:06Z
23,4,15,15,7,55,37.142814,-3.592065,AV608,2023-04-15,2023-04-15T15:07:55Z
23,4,15,15,23,12,37.14328,-3.591627,AV608,2023-04-15,2023-04-15T15:23:12Z
23,4,15,15,37,55,37.143547,-3.591887,AV608,2023-04-15,2023-04-15T15:37:55Z
23,4,15,15,52,51,37.143394,-3.591526,AV608,2023-04-15,2023-04-15T15:52:51Z
23,4,15,16,7,46,37.143508,-3.591475,AV608,2023-04-15,2023-04-15T16:07:46Z
23,4,15,16,22,32,37.14347,-3.591707,AV608,2023-04-15,2023-04-15T16:22:32Z
23,4,15,16,37,31,37.143531,-3.59166,AV608,2023-04-15,2023-04-15T16:37:31Z
23,4,15,16,52,17,37.143592,-3.59116,AV608,2023-04-15,2023-04-15T16:52:17Z
23,4,15,17,7,14,37.143714,-3.591392,AV608,2023-04-15,2023-04-15T17:07:14Z
23,4,15,17,22,14,37.14368,-3.591313,AV608,2023-04-15,2023-04-15T17:22:14Z
23,4,15,17,37,10,37.143802,-3.591552,AV608,2023-04-15,2023-04-15T17:37:10Z
23,4,15,17,52,2,37.143577,-3.59159,AV608,2023-04-15,2023-04-15T17:52:02Z
23,4,15,18,7,2,37.143482,-3.591789,AV608,2023-04-15,2023-04-15T18:07:02Z
23,4,15,18,21,49,37.143474,-3.591587,AV608,2023-04-15,2023-04-15T18:21:49Z
23,4,15,18,37,1,37.143798,-3.591771,AV608,2023-04-15,2023-04-15T18:37:01Z
23,4,15,18,51,44,37.143669,-3.591638,AV608,2023-04-15,2023-04-15T18:51:44Z
23,4,15,19,6,37,37.144058,-3.591052,AV608,2023-04-15,2023-04-15T19:06:37Z
23,4,15,19,21,36,37.143875,-3.591665,AV608,2023-04-15,2023-04-15T19:21:36Z
23,4,15,19,36,29,37.143764,-3.591896,AV608,2023-04-15,2023-04-15T19:36:29Z
23,4,15,19,51,22,37.143421,-3.592117,AV608,2023-04-15,2023-04-15T19:51:22Z
23,4,15,20,6,19,37.143463,-3.59174,AV608,2023-04-15,2023-04-15T20:06:19Z
23,4,15,20,21,15,37.143745,-3.5917,AV608,2023-04-15,2023-04-15T20:21:15Z
23,4,15,20,36,12,37.143596,-3.591842,AV608,2023-04-15,2023-04-15T20:36:12Z
23,4,15,20,51,5,37.143623,-3.591773,AV608,2023-04-15,2023-04-15T20:51:05Z
23,4,15,21,5,58,37.143684,-3.591467,AV608,2023-04-15,2023-04-15T21:05:58Z
23,4,15,21,20,55,37.143627,-3.592274,AV608,2023-04-15,2023-04-15T21:20:55Z
23,4,15,21,35,53,37.143287,-3.59197,AV608,2023-04-15,2023-04-15T21:35:53Z
23,4,15,21,50,49,37.143531,-3.591956,AV608,2023-04-15,2023-04-15T21:50:49Z
23,4,15,22,5,36,37.143344,-3.591773,AV608,2023-04-15,2023-04-15T22:05:36Z
23,4,15,22,20,32,37.143684,-3.59165,AV608,2023-04-15,2023-04-15T22:20:32Z
23,4,15,22,35,31,37.143501,-3.591849,AV608,2023-04-15,2023-04-15T22:35:31Z
23,4,15,22,50,22,37.143562,-3.59161,AV608,2023-04-15,2023-04-15T22:50:22Z
23,4,15,23,5,29,37.143661,-3.591599,AV608,2023-04-15,2023-04-15T23:05:29Z
23,4,15,23,20,19,37.143329,-3.591787,AV608,2023-04-15,2023-04-15T23:20:19Z
23,4,15,23,35,30,37.143257,-3.591743,AV608,2023-04-15,2023-04-15T23:35:30Z
23,4,15,23,50,2,37.143646,-3.592526,AV608,2023-04-15,2023-04-15T23:50:02Z
23,4,16,0,5,1,37.143547,-3.591637,AV608,2023-04-16,2023-04-16T00:05:01Z
23,4,16,0,19,54,37.14339,-3.591678,AV608,2023-04-16,2023-04-16T00:19:54Z
23,4,16,0,35,7,37.143199,-3.591642,AV608,2023-04-16,2023-04-16T00:35:07Z
23,4,16,0,49,55,37.143413,-3.591732,AV608,2023-04-16,2023-04-16T00:49:55Z
23,4,16,1,4,43,37.143211,-3.591784,AV608,2023-04-16,2023-04-16T01:04:43Z
23,4,16,1,19,39,37.143245,-3.591746,AV608,2023-04-16,2023-04-16T01:19:39Z
23,4,16,1,34,44,37.143341,-3.592086,AV608,2023-04-16,2023-04-16T01:34:44Z
23,4,16,1,49,47,37.142913,-3.591668,AV608,2023-04-16,2023-04-16T01:49:47Z
23,4,16,2,4,38,37.143241,-3.591858,AV608,2023-04-16,2023-04-16T02:04:38Z
23,4,16,2,19,25,37.143184,-3.591689,AV608,2023-04-16,2023-04-16T02:19:25Z
23,4,16,2,34,23,37.143348,-3.591825,AV608,2023-04-16,2023-04-16T02:34:23Z
23,4,16,2,49,17,37.143283,-3.591658,AV608,2023-04-16,2023-04-16T02:49:17Z
23,4,16,3,4,4,37.142967,-3.591875,AV608,2023-04-16,2023-04-16T03:04:04Z
23,4,16,3,19,6,37.143165,-3.59175,AV608,2023-04-16,2023-04-16T03:19:06Z
23,4,16,3,34,5,37.143119,-3.591281,AV608,2023-04-16,2023-04-16T03:34:05Z
23,4,16,3,49,1,37.143428,-3.591574,AV608,2023-04-16,2023-04-16T03:49:01Z
23,4,16,4,3,55,37.143074,-3.59139,AV608,2023-04-16,2023-04-16T04:03:55Z
23,4,16,4,18,50,37.143177,-3.591289,AV608,2023-04-16,2023-04-16T04:18:50Z
23,4,16,4,33,36,37.143177,-3.591405,AV608,2023-04-16,2023-04-16T04:33:36Z
23,4,16,4,48,31,37.142906,-3.591446,AV608,2023-04-16,2023-04-16T04:48:31Z
23,4,16,5,3,29,37.143211,-3.591398,AV608,2023-04-16,2023-04-16T05:03:29Z
23,4,16,5,18,30,37.142936,-3.591541,AV608,2023-04-16,2023-04-16T05:18:30Z
23,4,16,5,33,21,37.142974,-3.591299,AV608,2023-04-16,2023-04-16T05:33:21Z
23,4,16,5,48,31,37.143165,-3.591626,AV608,2023-04-16,2023-04-16T05:48:31Z
23,4,16,6,3,7,37.143081,-3.591675,AV608,2023-04-16,2023-04-16T06:03:07Z
23,4,16,6,18,19,37.143356,-3.591558,AV608,2023-04-16,2023-04-16T06:18:19Z
23,4,16,6,33,1,37.143104,-3.591785,AV608,2023-04-16,2023-04-16T06:33:01Z
23,4,16,6,47,57,37.142951,-3.591665,AV608,2023-04-16,2023-04-16T06:47:57Z
23,4,16,7,2,52,37.143177,-3.591655,AV608,2023-04-16,2023-04-16T07:02:52Z
23,4,16,7,17,51,37.144046,-3.590314,AV608,2023-04-16,2023-04-16T07:17:51Z
23,4,16,7,32,42,37.143718,-3.591767,AV608,2023-04-16,2023-04-16T07:32:42Z
23,4,16,7,48,0,37.143951,-3.591187,AV608,2023-04-16,2023-04-16T07:48:00Z
23,4,16,8,2,44,37.143543,-3.591637,AV608,2023-04-16,2023-04-16T08:02:44Z
23,4,16,8,17,45,37.143146,-3.591865,AV608,2023-04-16,2023-04-16T08:17:45Z
23,4,16,8,32,35,37.14331,-3.591832,AV608,2023-04-16,2023-04-16T08:32:35Z
23,4,16,8,47,33,37.143215,-3.591686,AV608,2023-04-16,2023-04-16T08:47:33Z
23,4,16,9,2,19,37.143627,-3.591892,AV608,2023-04-16,2023-04-16T09:02:19Z
23,4,16,9,17,28,37.143341,-3.591983,AV608,2023-04-16,2023-04-16T09:17:28Z
23,4,16,9,32,9,37.143497000000004,-3.591584,AV608,2023-04-16,2023-04-16T09:32:09Z
23,4,16,9,47,0,37.143413,-3.59152,AV608,2023-04-16,2023-04-16T09:47:00Z
23,4,16,10,1,56,37.143089,-3.591829,AV608,2023-04-16,2023-04-16T10:01:56Z
23,4,16,10,16,54,37.143173,-3.591614,AV608,2023-04-16,2023-04-16T10:16:54Z
23,4,16,10,31,50,37.143192,-3.591883,AV608,2023-04-16,2023-04-16T10:31:50Z
23,4,16,10,46,52,37.143211,-3.591731,AV608,2023-04-16,2023-04-16T10:46:52Z
23,4,16,11,1,48,37.143337,-3.591999,AV608,2023-04-16,2023-04-16T11:01:48Z
23,4,16,11,16,29,37.143547,-3.591898,AV608,2023-04-16,2023-04-16T11:16:29Z
23,4,16,11,31,33,37.143287,-3.591566,AV608,2023-04-16,2023-04-16T11:31:33Z
23,4,16,11,46,40,37.143615,-3.59174,AV608,2023-04-16,2023-04-16T11:46:40Z
23,4,16,12,1,14,37.142913,-3.591625,AV608,2023-04-16,2023-04-16T12:01:14Z
23,4,16,12,16,17,37.143291,-3.591775,AV608,2023-04-16,2023-04-16T12:16:17Z
23,4,16,12,31,12,37.143245,-3.591649,AV608,2023-04-16,2023-04-16T12:31:12Z
23,4,16,12,46,2,37.143119,-3.591627,AV608,2023-04-16,2023-04-16T12:46:02Z
23,4,16,13,1,4,37.143199,-3.591626,AV608,2023-04-16,2023-04-16T13:01:04Z
23,4,16,13,16,2,37.143127,-3.591621,AV608,2023-04-16,2023-04-16T13:16:02Z
23,4,16,13,30,57,37.143268,-3.591636,AV608,2023-04-16,2023-04-16T13:30:57Z
23,4,16,13,45,56,37.143028,-3.59159,AV608,2023-04-16,2023-04-16T13:45:56Z
23,4,16,14,0,50,37.143394,-3.591449,AV608,2023-04-16,2023-04-16T14:00:50Z
23,4,16,14,15,43,37.143218,-3.591796,AV608,2023-04-16,2023-04-16T14:15:43Z
23,4,16,14,30,41,37.143363,-3.59172,AV608,2023-04-16,2023-04-16T14:30:41Z
23,4,16,14,45,28,37.143306,-3.59169,AV608,2023-04-16,2023-04-16T14:45:28Z
23,4,16,15,0,22,37.14326,-3.591625,AV608,2023-04-16,2023-04-16T15:00:22Z
23,4,16,15,15,18,37.14318,-3.591727,AV608,2023-04-16,2023-04-16T15:15:18Z
23,4,16,15,30,22,37.143352,-3.591646,AV608,2023-04-16,2023-04-16T15:30:22Z
23,4,16,15,45,15,37.14328,-3.591702,AV608,2023-04-16,2023-04-16T15:45:15Z
23,4,16,16,0,26,37.143135,-3.591532,AV608,2023-04-16,2023-04-16T16:00:26Z
23,4,16,16,15,9,37.143165,-3.591489,AV608,2023-04-16,2023-04-16T16:15:09Z
23,4,16,16,29,57,37.143577,-3.591464,AV608,2023-04-16,2023-04-16T16:29:57Z
23,4,16,16,44,53,37.143318,-3.5913,AV608,2023-04-16,2023-04-16T16:44:53Z
23,4,16,16,59,51,37.143554,-3.591385,AV608,2023-04-16,2023-04-16T16:59:51Z
23,4,16,17,14,44,37.143222,-3.591759,AV608,2023-04-16,2023-04-16T17:14:44Z
23,4,16,17,29,47,37.143207,-3.59174,AV608,2023-04-16,2023-04-16T17:29:47Z
23,4,16,17,44,32,37.143268,-3.591621,AV608,2023-04-16,2023-04-16T17:44:32Z
23,4,16,17,59,29,37.143123,-3.591845,AV608,2023-04-16,2023-04-16T17:59:29Z
23,4,16,18,14,26,37.143348,-3.591881,AV608,2023-04-16,2023-04-16T18:14:26Z
23,4,16,18,29,19,37.143096,-3.591522,AV608,2023-04-16,2023-04-16T18:29:19Z
23,4,16,18,44,16,37.143356,-3.591731,AV608,2023-04-16,2023-04-16T18:44:16Z
23,4,16,18,59,11,37.143299,-3.591716,AV608,2023-04-16,2023-04-16T18:59:11Z
23,4,16,19,14,18,37.143291,-3.591799,AV608,2023-04-16,2023-04-16T19:14:18Z
23,4,16,19,29,7,37.143829,-3.591801,AV608,2023-04-16,2023-04-16T19:29:07Z
23,4,16,19,44,6,37.143619,-3.591331,AV608,2023-04-16,2023-04-16T19:44:06Z
23,4,16,19,58,49,37.143516,-3.591743,AV608,2023-04-16,2023-04-16T19:58:49Z
23,4,16,20,13,50,37.143596,-3.591293,AV608,2023-04-16,2023-04-16T20:13:50Z
23,4,16,20,28,49,37.144077,-3.592034,AV608,2023-04-16,2023-04-16T20:28:49Z
23,4,16,20,43,39,37.143379,-3.591776,AV608,2023-04-16,2023-04-16T20:43:39Z
23,4,16,20,58,38,37.144039,-3.592734,AV608,2023-04-16,2023-04-16T20:58:38Z
23,4,16,21,13,34,37.144428,-3.593248,AV608,2023-04-16,2023-04-16T21:13:34Z
23,4,16,21,28,55,37.144256,-3.592392,AV608,2023-04-16,2023-04-16T21:28:55Z
23,4,16,21,43,32,37.145282,-3.592792,AV608,2023-04-16,2023-04-16T21:43:32Z
23,4,16,21,58,22,37.144477,-3.593044,AV608,2023-04-16,2023-04-16T21:58:22Z
23,4,16,22,13,11,37.142082,-3.590211,AV608,2023-04-16,2023-04-16T22:13:11Z
23,4,16,22,28,17,37.143211,-3.591468,AV608,2023-04-16,2023-04-16T22:28:17Z
23,4,16,22,43,6,37.142211,-3.594323,AV608,2023-04-16,2023-04-16T22:43:06Z
23,4,16,22,58,4,37.142898,-3.592927,AV608,2023-04-16,2023-04-16T22:58:04Z
23,4,16,23,12,49,37.142524,-3.594109,AV608,2023-04-16,2023-04-16T23:12:49Z
23,4,16,23,28,1,37.143585,-3.591973,AV608,2023-04-16,2023-04-16T23:28:01Z
23,4,16,23,42,48,37.14336,-3.591771,AV608,2023-04-16,2023-04-16T23:42:48Z
23,4,16,23,57,32,37.143199,-3.591401,AV608,2023-04-16,2023-04-16T23:57:32Z
23,4,17,0,12,48,37.143226,-3.591574,AV608,2023-04-17,2023-04-17T00:12:48Z
23,4,17,0,27,27,37.143623,-3.591534,AV608,2023-04-17,2023-04-17T00:27:27Z
23,4,17,0,42,27,37.14352,-3.59195,AV608,2023-04-17,2023-04-17T00:42:27Z
23,4,17,0,57,21,37.143508,-3.591635,AV608,2023-04-17,2023-04-17T00:57:21Z
23,4,17,1,12,17,37.143424,-3.591454,AV608,2023-04-17,2023-04-17T01:12:17Z
23,4,17,1,27,13,37.143913,-3.591306,AV608,2023-04-17,2023-04-17T01:27:13Z
23,4,17,1,42,7,37.143138,-3.592168,AV608,2023-04-17,2023-04-17T01:42:07Z
23,4,17,1,57,2,37.142993,-3.591922,AV608,2023-04-17,2023-04-17T01:57:02Z
23,4,17,2,11,59,37.142978,-3.59191,AV608,2023-04-17,2023-04-17T02:11:59Z
23,4,17,2,26,54,37.143398,-3.591896,AV608,2023-04-17,2023-04-17T02:26:54Z
23,4,17,2,41,49,37.143432,-3.592119,AV608,2023-04-17,2023-04-17T02:41:49Z
23,4,17,2,56,43,37.143375,-3.591749,AV608,2023-04-17,2023-04-17T02:56:43Z
23,4,17,3,11,36,37.143272,-3.591788,AV608,2023-04-17,2023-04-17T03:11:36Z
23,4,17,3,26,36,37.14355,-3.591548,AV608,2023-04-17,2023-04-17T03:26:36Z
23,4,17,3,41,38,37.143405,-3.591464,AV608,2023-04-17,2023-04-17T03:41:38Z
23,4,17,3,56,27,37.143314,-3.591326,AV608,2023-04-17,2023-04-17T03:56:27Z
23,4,17,4,11,23,37.143615,-3.590867,AV608,2023-04-17,2023-04-17T04:11:23Z
23,4,17,4,26,11,37.143516,-3.591766,AV608,2023-04-17,2023-04-17T04:26:11Z
23,4,17,4,41,11,37.143318,-3.591459,AV608,2023-04-17,2023-04-17T04:41:11Z
23,4,17,4,56,17,37.143516,-3.591491,AV608,2023-04-17,2023-04-17T04:56:17Z
23,4,17,5,11,2,37.143371,-3.591432,AV608,2023-04-17,2023-04-17T05:11:02Z
23,4,17,5,25,56,37.143558,-3.591882,AV608,2023-04-17,2023-04-17T05:25:56Z
23,4,17,5,40,52,37.143604,-3.591759,AV608,2023-04-17,2023-04-17T05:40:52Z
23,4,17,5,56,0,37.14326,-3.591634,AV608,2023-04-17,2023-04-17T05:56:00Z
23,4,17,6,10,42,37.143756,-3.591157,AV608,2023-04-17,2023-04-17T06:10:42Z
23,4,17,6,25,38,37.143383,-3.59131,AV608,2023-04-17,2023-04-17T06:25:38Z
23,4,17,6,40,29,37.14421,-3.591273,AV608,2023-04-17,2023-04-17T06:40:29Z
23,4,17,6,55,31,37.143554,-3.591833,AV608,2023-04-17,2023-04-17T06:55:31Z
23,4,17,7,10,36,37.14381,-3.591087,AV608,2023-04-17,2023-04-17T07:10:36Z
23,4,17,7,25,50,37.164646,-3.571049,AV608,2023-04-17,2023-04-17T07:25:50Z
23,4,17,7,40,24,37.165248,-3.571725,AV608,2023-04-17,2023-04-17T07:40:24Z
23,4,17,8,10,48,37.154197,-3.589185,AV608,2023-04-17,2023-04-17T08:10:48Z
23,4,17,8,25,12,37.156745,-3.591912,AV608,2023-04-17,2023-04-17T08:25:12Z
23,4,17,8,40,0,37.157653,-3.590998,AV608,2023-04-17,2023-04-17T08:40:00Z
23,4,17,8,55,10,37.157489,-3.586599,AV608,2023-04-17,2023-04-17T08:55:10Z
23,4,17,9,9,56,37.158946,-3.58586,AV608,2023-04-17,2023-04-17T09:09:56Z
23,4,17,9,24,43,37.158905,-3.591147,AV608,2023-04-17,2023-04-17T09:24:43Z
23,4,17,9,39,42,37.161487,-3.592878,AV608,2023-04-17,2023-04-17T09:39:42Z
23,4,17,9,54,38,37.161537,-3.592593,AV608,2023-04-17,2023-04-17T09:54:38Z
23,4,17,10,9,33,37.164821,-3.592729,AV608,2023-04-17,2023-04-17T10:09:33Z
23,4,17,10,24,32,37.166736,-3.594974,AV608,2023-04-17,2023-04-17T10:24:32Z
23,4,17,10,39,14,37.166122,-3.590243,AV608,2023-04-17,2023-04-17T10:39:14Z
23,4,17,10,54,16,37.166271,-3.590062,AV608,2023-04-17,2023-04-17T10:54:16Z
23,4,17,11,9,14,37.165962,-3.59059,AV608,2023-04-17,2023-04-17T11:09:14Z
23,4,17,11,24,14,37.16603,-3.590141,AV608,2023-04-17,2023-04-17T11:24:14Z
23,4,17,11,39,24,37.166038,-3.590144,AV608,2023-04-17,2023-04-17T11:39:24Z
23,4,17,11,53,59,37.166069,-3.590685,AV608,2023-04-17,2023-04-17T11:53:59Z
23,4,17,12,8,56,37.166381,-3.590192,AV608,2023-04-17,2023-04-17T12:08:56Z
23,4,17,12,23,48,37.166149,-3.590567,AV608,2023-04-17,2023-04-17T12:23:48Z
23,4,17,12,38,50,37.166076,-3.590433,AV608,2023-04-17,2023-04-17T12:38:50Z
23,4,17,12,53,43,37.165798,-3.590132,AV608,2023-04-17,2023-04-17T12:53:43Z
23,4,17,13,8,40,37.166461,-3.590157,AV608,2023-04-17,2023-04-17T13:08:40Z
23,4,17,13,23,31,37.166168,-3.590345,AV608,2023-04-17,2023-04-17T13:23:31Z
23,4,17,13,38,25,37.16616,-3.590415,AV608,2023-04-17,2023-04-17T13:38:25Z
23,4,17,13,53,28,37.16621,-3.590392,AV608,2023-04-17,2023-04-17T13:53:28Z
23,4,17,14,8,15,37.166084,-3.590397,AV608,2023-04-17,2023-04-17T14:08:15Z
23,4,17,14,23,18,37.165962,-3.590374,AV608,2023-04-17,2023-04-17T14:23:18Z
23,4,17,14,38,16,37.166065,-3.590336,AV608,2023-04-17,2023-04-17T14:38:16Z
23,4,17,14,52,57,37.166007,-3.590304,AV608,2023-04-17,2023-04-17T14:52:57Z
23,4,17,15,8,1,37.166084,-3.5905300000000002,AV608,2023-04-17,2023-04-17T15:08:01Z
23,4,17,15,22,47,37.166103,-3.590374,AV608,2023-04-17,2023-04-17T15:22:47Z
23,4,17,15,37,47,37.16587,-3.590114,AV608,2023-04-17,2023-04-17T15:37:47Z
23,4,17,15,52,42,37.166145,-3.590104,AV608,2023-04-17,2023-04-17T15:52:42Z
23,4,17,16,8,2,37.166004,-3.590455,AV608,2023-04-17,2023-04-17T16:08:02Z
23,4,17,16,22,55,37.16632,-3.590263,AV608,2023-04-17,2023-04-17T16:22:55Z
23,4,17,16,37,29,37.166263,-3.590031,AV608,2023-04-17,2023-04-17T16:37:29Z
23,4,17,16,52,21,37.166656,-3.59035,AV608,2023-04-17,2023-04-17T16:52:21Z
23,4,17,17,7,17,37.166316,-3.589867,AV608,2023-04-17,2023-04-17T17:07:17Z
23,4,17,17,22,30,37.166339,-3.590374,AV608,2023-04-17,2023-04-17T17:22:30Z
23,4,17,17,37,20,37.166191,-3.590878,AV608,2023-04-17,2023-04-17T17:37:20Z
23,4,17,17,52,7,37.166484,-3.590035,AV608,2023-04-17,2023-04-17T17:52:07Z
23,4,17,18,7,1,37.16616,-3.590562,AV608,2023-04-17,2023-04-17T18:07:01Z
23,4,17,18,21,59,37.166107,-3.590495,AV608,2023-04-17,2023-04-17T18:21:59Z
23,4,17,18,36,56,37.166328,-3.590433,AV608,2023-04-17,2023-04-17T18:36:56Z
23,4,17,18,51,45,37.1664,-3.590357,AV608,2023-04-17,2023-04-17T18:51:45Z
23,4,17,19,6,45,37.166316,-3.590365,AV608,2023-04-17,2023-04-17T19:06:45Z
23,4,17,19,21,42,37.166492,-3.590318,AV608,2023-04-17,2023-04-17T19:21:42Z
23,4,17,19,36,37,37.166213,-3.59035,AV608,2023-04-17,2023-04-17T19:36:37Z
23,4,17,19,51,27,37.16616,-3.590602,AV608,2023-04-17,2023-04-17T19:51:27Z
23,4,17,20,6,25,37.166095,-3.590377,AV608,2023-04-17,2023-04-17T20:06:25Z
23,4,17,20,21,19,37.166057,-3.59047,AV608,2023-04-17,2023-04-17T20:21:19Z
23,4,17,20,36,12,37.166149,-3.590514,AV608,2023-04-17,2023-04-17T20:36:12Z
23,4,17,20,51,7,37.166156,-3.590605,AV608,2023-04-17,2023-04-17T20:51:07Z
23,4,17,21,6,20,37.166133,-3.590643,AV608,2023-04-17,2023-04-17T21:06:20Z
23,4,17,21,21,1,37.165954,-3.590429,AV608,2023-04-17,2023-04-17T21:21:01Z
23,4,17,21,35,57,37.166156,-3.590446,AV608,2023-04-17,2023-04-17T21:35:57Z
23,4,17,21,50,48,37.166255,-3.590391,AV608,2023-04-17,2023-04-17T21:50:48Z
23,4,17,22,5,46,37.166168,-3.590595,AV608,2023-04-17,2023-04-17T22:05:46Z
23,4,17,22,20,44,37.166206,-3.590266,AV608,2023-04-17,2023-04-17T22:20:44Z
23,4,17,22,35,37,37.166122,-3.590312,AV608,2023-04-17,2023-04-17T22:35:37Z
23,4,17,22,50,35,37.166114,-3.590181,AV608,2023-04-17,2023-04-17T22:50:35Z
23,4,17,23,5,28,37.1664,-3.590332,AV608,2023-04-17,2023-04-17T23:05:28Z
23,4,17,23,20,25,37.166423,-3.590415,AV608,2023-04-17,2023-04-17T23:20:25Z
23,4,17,23,35,25,37.165939,-3.590692,AV608,2023-04-17,2023-04-17T23:35:25Z
23,4,17,23,50,18,37.166046,-3.591088,AV608,2023-04-17,2023-04-17T23:50:18Z
23,4,18,0,5,8,37.166088,-3.590436,AV608,2023-04-18,2023-04-18T00:05:08Z
23,4,18,0,20,5,37.166076,-3.590658,AV608,2023-04-18,2023-04-18T00:20:05Z
23,4,18,0,34,55,37.166069,-3.590735,AV608,2023-04-18,2023-04-18T00:34:55Z
23,4,18,0,49,51,37.166446,-3.590766,AV608,2023-04-18,2023-04-18T00:49:51Z
23,4,18,1,4,55,37.166053,-3.590672,AV608,2023-04-18,2023-04-18T01:04:55Z
23,4,18,1,19,48,37.16613,-3.590495,AV608,2023-04-18,2023-04-18T01:19:48Z
23,4,18,1,34,38,37.166275,-3.59041,AV608,2023-04-18,2023-04-18T01:34:38Z
23,4,18,1,49,41,37.166038,-3.590377,AV608,2023-04-18,2023-04-18T01:49:41Z
23,4,18,2,4,39,37.166179,-3.590335,AV608,2023-04-18,2023-04-18T02:04:39Z
23,4,18,2,19,31,37.165901,-3.590402,AV608,2023-04-18,2023-04-18T02:19:31Z
23,4,18,2,34,25,37.166023,-3.590418,AV608,2023-04-18,2023-04-18T02:34:25Z
23,4,18,2,49,28,37.165916,-3.590326,AV608,2023-04-18,2023-04-18T02:49:28Z
23,4,18,3,4,21,37.166114,-3.590471,AV608,2023-04-18,2023-04-18T03:04:21Z
23,4,18,3,19,13,37.166481,-3.590209,AV608,2023-04-18,2023-04-18T03:19:13Z
23,4,18,3,34,12,37.166049,-3.589823,AV608,2023-04-18,2023-04-18T03:34:12Z
23,4,18,3,49,2,37.166179,-3.590565,AV608,2023-04-18,2023-04-18T03:49:02Z
23,4,18,4,3,57,37.166099,-3.590258,AV608,2023-04-18,2023-04-18T04:03:57Z
23,4,18,4,18,51,37.166038,-3.590035,AV608,2023-04-18,2023-04-18T04:18:51Z
23,4,18,4,33,51,37.165973,-3.590416,AV608,2023-04-18,2023-04-18T04:33:51Z
23,4,18,4,48,44,37.165863,-3.590524,AV608,2023-04-18,2023-04-18T04:48:44Z
23,4,18,5,3,42,37.166137,-3.590421,AV608,2023-04-18,2023-04-18T05:03:42Z
23,4,18,5,18,33,37.166004,-3.590477,AV608,2023-04-18,2023-04-18T05:18:33Z
23,4,18,5,33,31,37.166069,-3.590077,AV608,2023-04-18,2023-04-18T05:33:31Z
23,4,18,5,48,29,37.165958,-3.590373,AV608,2023-04-18,2023-04-18T05:48:29Z
23,4,18,6,3,20,37.165855,-3.590332,AV608,2023-04-18,2023-04-18T06:03:20Z
23,4,18,6,18,6,37.165882,-3.590483,AV608,2023-04-18,2023-04-18T06:18:06Z
23,4,18,6,33,13,37.165283,-3.591456,AV608,2023-04-18,2023-04-18T06:33:13Z
23,4,25,6,56,19,37.15649,-3.586092,AV608,2023-04-25,2023-04-25T06:56:19Z
23,4,25,7,10,13,36.987785,-3.602616,AV608,2023-04-25,2023-04-25T07:10:13Z
23,4,25,7,25,10,36.918998,-3.495806,AV608,2023-04-25,2023-04-25T07:25:10Z
23,4,25,7,40,2,36.907852,-3.461089,AV608,2023-04-25,2023-04-25T07:40:02Z
23,4,25,7,54,58,36.92551,-3.405733,AV608,2023-04-25,2023-04-25T07:54:58Z
23,4,25,8,9,53,36.933555,-3.362679,AV608,2023-04-25,2023-04-25T08:09:53Z
23,4,25,8,24,48,36.938819,-3.343106,AV608,2023-04-25,2023-04-25T08:24:48Z
23,4,25,8,39,45,36.944194,-3.333513,AV608,2023-04-25,2023-04-25T08:39:45Z
23,4,25,8,54,44,36.944278,-3.333632,AV608,2023-04-25,2023-04-25T08:54:44Z
23,4,25,9,9,34,36.944145,-3.333707,AV608,2023-04-25,2023-04-25T09:09:34Z
23,4,25,9,24,33,36.944252,-3.333749,AV608,2023-04-25,2023-04-25T09:24:33Z
23,4,25,9,39,29,36.944137,-3.333761,AV608,2023-04-25,2023-04-25T09:39:29Z
23,4,25,9,54,19,36.944221,-3.333748,AV608,2023-04-25,2023-04-25T09:54:19Z
23,4,25,10,9,15,36.944225,-3.33378,AV608,2023-04-25,2023-04-25T10:09:15Z
23,4,25,10,24,12,36.944213,-3.333737,AV608,2023-04-25,2023-04-25T10:24:12Z
23,4,25,10,39,10,36.94416,-3.333886,AV608,2023-04-25,2023-04-25T10:39:10Z
23,4,25,10,54,1,36.944255,-3.333709,AV608,2023-04-25,2023-04-25T10:54:01Z
23,4,25,11,8,58,36.944202,-3.333679,AV608,2023-04-25,2023-04-25T11:08:58Z
23,4,25,11,23,52,36.944282,-3.333705,AV608,2023-04-25,2023-04-25T11:23:52Z
23,4,25,11,38,47,36.94419,-3.333673,AV608,2023-04-25,2023-04-25T11:38:47Z
23,4,25,11,53,48,36.945632,-3.346884,AV608,2023-04-25,2023-04-25T11:53:48Z
23,4,25,12,8,38,36.961345,-3.35853,AV608,2023-04-25,2023-04-25T12:08:38Z
23,4,25,12,23,31,36.959983,-3.358171,AV608,2023-04-25,2023-04-25T12:23:31Z
