year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,5,10,14,19,14,36.866157,-4.990801,AV589,2023-05-10,2023-05-10T14:19:14Z
23,5,10,14,34,12,36.866077,-4.990751,AV589,2023-05-10,2023-05-10T14:34:12Z
23,5,10,14,49,3,36.866073,-4.990689,AV589,2023-05-10,2023-05-10T14:49:03Z
23,5,10,15,3,55,36.866046,-4.990764,AV589,2023-05-10,2023-05-10T15:03:55Z
23,5,10,15,18,54,36.866363,-4.990437,AV589,2023-05-10,2023-05-10T15:18:54Z
23,5,10,15,33,53,36.8661,-4.990787,AV589,2023-05-10,2023-05-10T15:33:53Z
23,5,10,15,48,50,36.866405,-4.990415,AV589,2023-05-10,2023-05-10T15:48:50Z
23,5,10,16,3,40,36.866134,-4.990697,AV589,2023-05-10,2023-05-10T16:03:40Z
23,5,10,16,18,34,36.86613,-4.989686,AV589,2023-05-10,2023-05-10T16:18:34Z
23,5,10,16,33,27,36.868827,-4.987479,AV589,2023-05-10,2023-05-10T16:33:27Z
23,5,10,16,48,28,36.869449,-4.987396,AV589,2023-05-10,2023-05-10T16:48:28Z
23,5,10,17,3,18,36.873527,-4.985064,AV589,2023-05-10,2023-05-10T17:03:18Z
23,5,10,17,18,14,36.876041,-4.983391,AV589,2023-05-10,2023-05-10T17:18:14Z
23,5,10,17,33,12,36.87759,-4.979897,AV589,2023-05-10,2023-05-10T17:33:12Z
23,5,10,17,48,7,36.877777,-4.980711,AV589,2023-05-10,2023-05-10T17:48:07Z
23,5,10,18,3,5,36.8777,-4.98127,AV589,2023-05-10,2023-05-10T18:03:05Z
23,5,10,18,17,59,36.876823,-4.983302,AV589,2023-05-10,2023-05-10T18:17:59Z
23,5,10,18,32,53,36.874565,-4.982509,AV589,2023-05-10,2023-05-10T18:32:53Z
23,5,10,18,47,51,36.870426,-4.98492,AV589,2023-05-10,2023-05-10T18:47:51Z
23,5,10,19,2,48,36.868766,-4.98342,AV589,2023-05-10,2023-05-10T19:02:48Z
23,5,10,19,17,43,36.868091,-4.983659,AV589,2023-05-10,2023-05-10T19:17:43Z
23,5,10,19,32,40,36.867763,-4.982839,AV589,2023-05-10,2023-05-10T19:32:40Z
23,5,10,19,47,36,36.86441,-4.983842,AV589,2023-05-10,2023-05-10T19:47:36Z
23,5,10,20,2,32,36.860282,-4.980508,AV589,2023-05-10,2023-05-10T20:02:32Z
23,5,10,20,17,28,36.858482,-4.982635,AV589,2023-05-10,2023-05-10T20:17:28Z
23,5,10,20,32,24,36.858299,-4.982368,AV589,2023-05-10,2023-05-10T20:32:24Z
23,5,10,20,47,25,36.858467,-4.982397,AV589,2023-05-10,2023-05-10T20:47:25Z
23,5,10,21,2,19,36.858314,-4.982606,AV589,2023-05-10,2023-05-10T21:02:19Z
23,5,10,21,17,17,36.858123,-4.982237,AV589,2023-05-10,2023-05-10T21:17:17Z
23,5,10,21,32,12,36.85857,-4.983138,AV589,2023-05-10,2023-05-10T21:32:12Z
23,5,10,21,47,11,36.858463,-4.982991,AV589,2023-05-10,2023-05-10T21:47:11Z
23,5,10,22,2,7,36.858497,-4.983069,AV589,2023-05-10,2023-05-10T22:02:07Z
23,5,10,22,17,2,36.858631,-4.983246,AV589,2023-05-10,2023-05-10T22:17:02Z
23,5,10,22,32,0,36.858848,-4.983614,AV589,2023-05-10,2023-05-10T22:32:00Z
23,5,10,22,46,58,36.858692,-4.983205,AV589,2023-05-10,2023-05-10T22:46:58Z
23,5,10,23,1,52,36.858757,-4.983391,AV589,2023-05-10,2023-05-10T23:01:52Z
23,5,10,23,16,50,36.858833,-4.982692,AV589,2023-05-10,2023-05-10T23:16:50Z
23,5,10,23,31,45,36.858879,-4.98285,AV589,2023-05-10,2023-05-10T23:31:45Z
23,5,10,23,46,43,36.858531,-4.983058,AV589,2023-05-10,2023-05-10T23:46:43Z
23,5,11,0,1,40,36.858688,-4.982841,AV589,2023-05-11,2023-05-11T00:01:40Z
23,5,11,0,16,44,36.857582,-4.982533,AV589,2023-05-11,2023-05-11T00:16:44Z
23,5,11,0,31,37,36.858959,-4.981959,AV589,2023-05-11,2023-05-11T00:31:37Z
23,5,11,0,46,28,36.858757,-4.982071,AV589,2023-05-11,2023-05-11T00:46:28Z
23,5,11,1,1,26,36.858268,-4.981389,AV589,2023-05-11,2023-05-11T01:01:26Z
23,5,11,1,16,21,36.858005,-4.981111,AV589,2023-05-11,2023-05-11T01:16:21Z
23,5,11,1,31,21,36.858703,-4.981841,AV589,2023-05-11,2023-05-11T01:31:21Z
23,5,11,1,46,22,36.858375,-4.981444,AV589,2023-05-11,2023-05-11T01:46:22Z
23,5,11,2,1,20,36.859458,-4.981498,AV589,2023-05-11,2023-05-11T02:01:20Z
23,5,11,2,16,10,36.858577,-4.981398,AV589,2023-05-11,2023-05-11T02:16:10Z
23,5,11,2,31,20,36.858554,-4.981717,AV589,2023-05-11,2023-05-11T02:31:20Z
23,5,11,2,46,3,36.858669,-4.981742,AV589,2023-05-11,2023-05-11T02:46:03Z
23,5,11,3,0,58,36.858467,-4.9814870000000004,AV589,2023-05-11,2023-05-11T03:00:58Z
23,5,11,3,16,1,36.858451,-4.981463,AV589,2023-05-11,2023-05-11T03:16:01Z
23,5,11,3,30,52,36.8586,-4.981681,AV589,2023-05-11,2023-05-11T03:30:52Z
23,5,11,3,45,48,36.858531,-4.981866,AV589,2023-05-11,2023-05-11T03:45:48Z
23,5,11,4,0,46,36.857753,-4.9817,AV589,2023-05-11,2023-05-11T04:00:46Z
23,5,11,4,15,50,36.858745,-4.981883,AV589,2023-05-11,2023-05-11T04:15:50Z
23,5,11,4,30,37,36.859817,-4.981168,AV589,2023-05-11,2023-05-11T04:30:37Z
23,5,11,4,45,34,36.860481,-4.979609,AV589,2023-05-11,2023-05-11T04:45:34Z
23,5,11,5,0,31,36.859016,-4.981633,AV589,2023-05-11,2023-05-11T05:00:31Z
23,5,11,5,15,29,36.854606,-4.983675,AV589,2023-05-11,2023-05-11T05:15:29Z
23,5,11,5,30,31,36.853858,-4.984707,AV589,2023-05-11,2023-05-11T05:30:31Z
23,5,11,5,45,22,36.853454,-4.984323,AV589,2023-05-11,2023-05-11T05:45:22Z
23,5,11,6,0,23,36.85218,-4.984191,AV589,2023-05-11,2023-05-11T06:00:23Z
23,5,11,6,15,18,36.852558,-4.983823,AV589,2023-05-11,2023-05-11T06:15:18Z
23,5,11,6,30,39,36.85165,-4.983943,AV589,2023-05-11,2023-05-11T06:30:39Z
23,5,11,6,45,14,36.851436,-4.983477,AV589,2023-05-11,2023-05-11T06:45:14Z
23,5,11,7,0,6,36.849895,-4.979451,AV589,2023-05-11,2023-05-11T07:00:06Z
23,5,11,7,15,5,36.847785,-4.974733,AV589,2023-05-11,2023-05-11T07:15:05Z
23,5,11,7,30,0,36.842201,-4.973212,AV589,2023-05-11,2023-05-11T07:30:00Z
23,5,11,7,45,1,36.841072,-4.972626,AV589,2023-05-11,2023-05-11T07:45:01Z
23,5,11,8,0,2,36.841083,-4.972713,AV589,2023-05-11,2023-05-11T08:00:02Z
23,5,11,8,14,54,36.839313,-4.974134,AV589,2023-05-11,2023-05-11T08:14:54Z
23,5,11,8,29,45,36.837806,-4.973407,AV589,2023-05-11,2023-05-11T08:29:45Z
23,5,11,8,44,52,36.837516,-4.971601,AV589,2023-05-11,2023-05-11T08:44:52Z
23,5,11,8,59,39,36.836894,-4.969453,AV589,2023-05-11,2023-05-11T08:59:39Z
23,5,11,9,14,38,36.835624,-4.969525,AV589,2023-05-11,2023-05-11T09:14:38Z
23,5,11,9,29,39,36.832,-4.973057,AV589,2023-05-11,2023-05-11T09:29:39Z
23,5,11,9,44,27,36.830665,-4.974367,AV589,2023-05-11,2023-05-11T09:44:27Z
23,5,11,9,59,29,36.826396,-4.976794,AV589,2023-05-11,2023-05-11T09:59:29Z
23,5,11,10,14,27,36.826469,-4.976888,AV589,2023-05-11,2023-05-11T10:14:27Z
23,5,11,10,29,18,36.826793,-4.976869,AV589,2023-05-11,2023-05-11T10:29:18Z
23,5,11,10,44,13,36.82685,-4.976987,AV589,2023-05-11,2023-05-11T10:44:13Z
23,5,11,10,59,11,36.826866,-4.976626,AV589,2023-05-11,2023-05-11T10:59:11Z
23,5,11,11,14,12,36.826618,-4.976623,AV589,2023-05-11,2023-05-11T11:14:12Z
23,5,11,11,29,7,36.826683,-4.976068,AV589,2023-05-11,2023-05-11T11:29:07Z
23,5,11,11,44,7,36.826549,-4.976555,AV589,2023-05-11,2023-05-11T11:44:07Z
23,5,11,11,59,9,36.826576,-4.97644,AV589,2023-05-11,2023-05-11T11:59:09Z
23,5,11,12,13,52,36.826622,-4.976089,AV589,2023-05-11,2023-05-11T12:13:52Z
23,5,11,12,28,47,36.826045,-4.977114,AV589,2023-05-11,2023-05-11T12:28:47Z
23,5,11,12,43,48,36.826332,-4.976909,AV589,2023-05-11,2023-05-11T12:43:48Z
23,5,11,12,58,46,36.826438,-4.976814,AV589,2023-05-11,2023-05-11T12:58:46Z
23,5,11,13,13,39,36.826496,-4.976905,AV589,2023-05-11,2023-05-11T13:13:39Z
23,5,11,13,28,41,36.826538,-4.976798,AV589,2023-05-11,2023-05-11T13:28:41Z
23,5,11,13,43,38,36.826499,-4.976537,AV589,2023-05-11,2023-05-11T13:43:38Z
23,5,11,13,58,25,36.826335,-4.976695,AV589,2023-05-11,2023-05-11T13:58:25Z
23,5,11,14,13,22,36.826118,-4.976298,AV589,2023-05-11,2023-05-11T14:13:22Z
23,5,11,14,28,18,36.825969,-4.976717,AV589,2023-05-11,2023-05-11T14:28:18Z
23,5,11,14,43,15,36.826225,-4.9765,AV589,2023-05-11,2023-05-11T14:43:15Z
23,5,11,14,58,12,36.825965,-4.976794,AV589,2023-05-11,2023-05-11T14:58:12Z
23,5,11,15,13,19,36.825492,-4.977556,AV589,2023-05-11,2023-05-11T15:13:19Z
23,5,11,15,28,4,36.825866,-4.977145,AV589,2023-05-11,2023-05-11T15:28:04Z
23,5,11,15,43,1,36.825954,-4.977166,AV589,2023-05-11,2023-05-11T15:43:01Z
23,5,11,15,58,2,36.826045,-4.977418,AV589,2023-05-11,2023-05-11T15:58:02Z
23,5,11,16,13,2,36.825958,-4.976682,AV589,2023-05-11,2023-05-11T16:13:02Z
23,5,11,16,27,55,36.825885,-4.977075,AV589,2023-05-11,2023-05-11T16:27:55Z
23,5,11,16,42,50,36.825904,-4.977167,AV589,2023-05-11,2023-05-11T16:42:50Z
23,5,11,16,57,45,36.825912,-4.977084,AV589,2023-05-11,2023-05-11T16:57:45Z
23,5,11,17,12,38,36.826145,-4.978568,AV589,2023-05-11,2023-05-11T17:12:38Z
23,5,11,17,27,37,36.824909,-4.979239,AV589,2023-05-11,2023-05-11T17:27:37Z
23,5,11,17,42,32,36.82505,-4.978949,AV589,2023-05-11,2023-05-11T17:42:32Z
23,5,11,17,57,29,36.825202,-4.978766,AV589,2023-05-11,2023-05-11T17:57:29Z
23,5,11,18,12,24,36.823093,-4.98062,AV589,2023-05-11,2023-05-11T18:12:24Z
23,5,11,18,27,21,36.82056,-4.983079,AV589,2023-05-11,2023-05-11T18:27:21Z
23,5,11,18,42,17,36.817848,-4.986695,AV589,2023-05-11,2023-05-11T18:42:17Z
23,5,11,18,57,14,36.816555,-4.987972,AV589,2023-05-11,2023-05-11T18:57:14Z
23,5,11,19,12,15,36.814292,-4.990911,AV589,2023-05-11,2023-05-11T19:12:15Z
23,5,11,19,27,8,36.813426,-4.990349,AV589,2023-05-11,2023-05-11T19:27:08Z
23,5,11,19,42,4,36.812168,-4.989594,AV589,2023-05-11,2023-05-11T19:42:04Z
23,5,11,19,57,0,36.811382,-4.990006,AV589,2023-05-11,2023-05-11T19:57:00Z
23,5,11,20,11,59,36.808738,-4.992869,AV589,2023-05-11,2023-05-11T20:11:59Z
23,5,11,20,26,57,36.810081,-4.994841,AV589,2023-05-11,2023-05-11T20:26:57Z
23,5,11,20,41,55,36.811225,-4.994077,AV589,2023-05-11,2023-05-11T20:41:55Z
23,5,11,20,56,48,36.811317,-4.993551,AV589,2023-05-11,2023-05-11T20:56:48Z
23,5,11,21,11,47,36.811866,-4.992705,AV589,2023-05-11,2023-05-11T21:11:47Z
23,5,11,21,26,47,36.812858,-4.992076,AV589,2023-05-11,2023-05-11T21:26:47Z
23,5,11,21,41,39,36.813289,-4.991032,AV589,2023-05-11,2023-05-11T21:41:39Z
23,5,11,21,56,35,36.814617,-4.987989,AV589,2023-05-11,2023-05-11T21:56:35Z
23,5,11,22,11,32,36.81406,-4.985833,AV589,2023-05-11,2023-05-11T22:11:32Z
23,5,11,22,26,31,36.813774,-4.983814,AV589,2023-05-11,2023-05-11T22:26:31Z
23,5,11,22,41,26,36.815238,-4.983183,AV589,2023-05-11,2023-05-11T22:41:26Z
23,5,11,22,56,25,36.817047,-4.982476,AV589,2023-05-11,2023-05-11T22:56:25Z
23,5,11,23,11,31,36.818111,-4.982193,AV589,2023-05-11,2023-05-11T23:11:31Z
23,5,11,23,26,18,36.819431,-4.981336,AV589,2023-05-11,2023-05-11T23:26:18Z
23,5,11,23,41,15,36.820564,-4.980666,AV589,2023-05-11,2023-05-11T23:41:15Z
23,5,11,23,56,11,36.82069,-4.980407,AV589,2023-05-11,2023-05-11T23:56:11Z
23,5,12,0,11,19,36.819171,-4.98022,AV589,2023-05-12,2023-05-12T00:11:19Z
23,5,12,0,26,5,36.818763,-4.980748,AV589,2023-05-12,2023-05-12T00:26:05Z
23,5,12,0,41,2,36.818084,-4.981684,AV589,2023-05-12,2023-05-12T00:41:02Z
23,5,12,0,56,5,36.817775,-4.981863,AV589,2023-05-12,2023-05-12T00:56:05Z
23,5,12,1,10,57,36.817493,-4.981978,AV589,2023-05-12,2023-05-12T01:10:57Z
23,5,12,1,26,3,36.817581,-4.98196,AV589,2023-05-12,2023-05-12T01:26:03Z
23,5,12,1,40,51,36.817146,-4.982487,AV589,2023-05-12,2023-05-12T01:40:51Z
23,5,12,1,55,54,36.817039,-4.982377,AV589,2023-05-12,2023-05-12T01:55:54Z
23,5,12,2,10,45,36.816291,-4.983379,AV589,2023-05-12,2023-05-12T02:10:45Z
23,5,12,2,25,42,36.816383,-4.983533,AV589,2023-05-12,2023-05-12T02:25:42Z
23,5,12,2,40,53,36.816314,-4.983995,AV589,2023-05-12,2023-05-12T02:40:53Z
23,5,12,2,55,44,36.816402,-4.98374,AV589,2023-05-12,2023-05-12T02:55:44Z
23,5,12,3,10,44,36.816356,-4.983554,AV589,2023-05-12,2023-05-12T03:10:44Z
23,5,12,3,25,31,36.816196,-4.983317,AV589,2023-05-12,2023-05-12T03:25:31Z
23,5,12,3,40,27,36.816051,-4.98325,AV589,2023-05-12,2023-05-12T03:40:27Z
23,5,12,3,55,31,36.816131,-4.983229,AV589,2023-05-12,2023-05-12T03:55:31Z
23,5,12,4,10,32,36.816589,-4.983401,AV589,2023-05-12,2023-05-12T04:10:32Z
23,5,12,4,25,22,36.81652,-4.9835,AV589,2023-05-12,2023-05-12T04:25:22Z
23,5,12,4,40,19,36.817047,-4.983997,AV589,2023-05-12,2023-05-12T04:40:19Z
23,5,12,4,55,12,36.817054,-4.983876,AV589,2023-05-12,2023-05-12T04:55:12Z
23,5,12,5,10,8,36.81887,-4.984731,AV589,2023-05-12,2023-05-12T05:10:08Z
23,5,12,5,25,13,36.819206,-4.984493,AV589,2023-05-12,2023-05-12T05:25:13Z
23,5,12,5,40,9,36.816947,-4.986841,AV589,2023-05-12,2023-05-12T05:40:09Z
23,5,12,5,55,1,36.816665,-4.986798,AV589,2023-05-12,2023-05-12T05:55:01Z
23,5,12,6,10,8,36.81417,-4.988941,AV589,2023-05-12,2023-05-12T06:10:08Z
23,5,12,6,24,54,36.811576,-4.98907,AV589,2023-05-12,2023-05-12T06:24:54Z
23,5,12,6,39,51,36.809741,-4.989409,AV589,2023-05-12,2023-05-12T06:39:51Z
23,5,12,6,54,48,36.808799,-4.989367,AV589,2023-05-12,2023-05-12T06:54:48Z
23,5,12,7,9,45,36.80912,-4.991752,AV589,2023-05-12,2023-05-12T07:09:45Z
23,5,12,7,24,45,36.809532,-4.991914,AV589,2023-05-12,2023-05-12T07:24:45Z
23,5,12,7,39,41,36.810222,-4.99145,AV589,2023-05-12,2023-05-12T07:39:41Z
23,5,12,7,54,36,36.810535,-4.990887,AV589,2023-05-12,2023-05-12T07:54:36Z
23,5,12,8,9,34,36.811412,-4.987855,AV589,2023-05-12,2023-05-12T08:09:34Z
23,5,12,8,24,30,36.811553,-4.987267,AV589,2023-05-12,2023-05-12T08:24:30Z
23,5,12,8,39,32,36.812458,-4.986339,AV589,2023-05-12,2023-05-12T08:39:32Z
23,5,12,8,54,33,36.812873,-4.984909,AV589,2023-05-12,2023-05-12T08:54:33Z
23,5,12,9,9,26,36.813091,-4.984831,AV589,2023-05-12,2023-05-12T09:09:26Z
23,5,12,9,24,26,36.813182,-4.984719,AV589,2023-05-12,2023-05-12T09:24:26Z
23,5,12,9,39,15,36.812858,-4.985174,AV589,2023-05-12,2023-05-12T09:39:15Z
23,5,12,9,54,18,36.812881,-4.984961,AV589,2023-05-12,2023-05-12T09:54:18Z
23,5,12,10,9,6,36.812923,-4.984754,AV589,2023-05-12,2023-05-12T10:09:06Z
23,5,12,10,24,4,36.813056,-4.984722,AV589,2023-05-12,2023-05-12T10:24:04Z
23,5,12,10,39,8,36.813049,-4.984646,AV589,2023-05-12,2023-05-12T10:39:08Z
23,5,12,10,54,15,36.813335,-4.984944,AV589,2023-05-12,2023-05-12T10:54:15Z
23,5,12,11,8,56,36.813163,-4.98474,AV589,2023-05-12,2023-05-12T11:08:56Z
23,5,12,11,23,57,36.813159,-4.985004,AV589,2023-05-12,2023-05-12T11:23:57Z
23,5,12,11,38,50,36.813186,-4.984917,AV589,2023-05-12,2023-05-12T11:38:50Z
23,5,12,11,53,50,36.813102,-4.984737,AV589,2023-05-12,2023-05-12T11:53:50Z
23,5,12,12,8,49,36.812862,-4.984876,AV589,2023-05-12,2023-05-12T12:08:49Z
23,5,12,12,23,39,36.812717,-4.984958,AV589,2023-05-12,2023-05-12T12:23:39Z
23,5,12,12,38,44,36.813056,-4.984416,AV589,2023-05-12,2023-05-12T12:38:44Z
23,5,12,12,53,37,36.812988,-4.984658,AV589,2023-05-12,2023-05-12T12:53:37Z
23,5,12,13,8,37,36.813186,-4.984511,AV589,2023-05-12,2023-05-12T13:08:37Z
23,5,12,13,23,33,36.813026,-4.985096,AV589,2023-05-12,2023-05-12T13:23:33Z
23,5,12,13,38,26,36.813026,-4.984685,AV589,2023-05-12,2023-05-12T13:38:26Z
23,5,12,13,53,19,36.813201,-4.984963,AV589,2023-05-12,2023-05-12T13:53:19Z
23,5,12,14,8,12,36.813171,-4.984821,AV589,2023-05-12,2023-05-12T14:08:12Z
23,5,12,14,23,14,36.813453,-4.98475,AV589,2023-05-12,2023-05-12T14:23:14Z
23,5,12,14,38,5,36.813556,-4.984705,AV589,2023-05-12,2023-05-12T14:38:05Z
23,5,12,14,53,8,36.813335,-4.984534,AV589,2023-05-12,2023-05-12T14:53:08Z
23,5,12,15,8,2,36.813758,-4.984563,AV589,2023-05-12,2023-05-12T15:08:02Z
23,5,12,15,22,53,36.813316,-4.984498,AV589,2023-05-12,2023-05-12T15:22:53Z
23,5,12,15,37,56,36.813667,-4.984323,AV589,2023-05-12,2023-05-12T15:37:56Z
23,5,12,15,52,49,36.813613,-4.984503,AV589,2023-05-12,2023-05-12T15:52:49Z
23,5,12,16,7,42,36.813701,-4.984751,AV589,2023-05-12,2023-05-12T16:07:42Z
23,5,12,16,22,41,36.813636,-4.984675,AV589,2023-05-12,2023-05-12T16:22:41Z
23,5,12,16,37,39,36.813106,-4.984505,AV589,2023-05-12,2023-05-12T16:37:39Z
23,5,12,16,52,37,36.813354,-4.984412,AV589,2023-05-12,2023-05-12T16:52:37Z
23,5,12,17,7,26,36.815467,-4.983348,AV589,2023-05-12,2023-05-12T17:07:26Z
23,5,12,17,22,32,36.816158,-4.98548,AV589,2023-05-12,2023-05-12T17:22:32Z
23,5,12,17,37,21,36.816581,-4.985587,AV589,2023-05-12,2023-05-12T17:37:21Z
23,5,12,17,52,18,36.817146,-4.987335,AV589,2023-05-12,2023-05-12T17:52:18Z
23,5,12,18,7,25,36.815406,-4.989689,AV589,2023-05-12,2023-05-12T18:07:25Z
23,5,12,18,22,13,36.814716,-4.991104,AV589,2023-05-12,2023-05-12T18:22:13Z
23,5,12,18,37,4,36.813381,-4.993224,AV589,2023-05-12,2023-05-12T18:37:04Z
23,5,12,18,52,2,36.812191,-4.993995,AV589,2023-05-12,2023-05-12T18:52:02Z
23,5,12,19,6,59,36.811149,-4.993841,AV589,2023-05-12,2023-05-12T19:06:59Z
23,5,12,19,22,1,36.810371,-4.993245,AV589,2023-05-12,2023-05-12T19:22:01Z
23,5,12,19,36,52,36.811138,-4.992246,AV589,2023-05-12,2023-05-12T19:36:52Z
23,5,12,19,51,51,36.811782,-4.991363,AV589,2023-05-12,2023-05-12T19:51:51Z
23,5,12,20,6,46,36.812236,-4.991046,AV589,2023-05-12,2023-05-12T20:06:46Z
23,5,12,20,21,45,36.812431,-4.990242,AV589,2023-05-12,2023-05-12T20:21:45Z
23,5,12,20,36,49,36.81322,-4.989405,AV589,2023-05-12,2023-05-12T20:36:49Z
23,5,12,20,51,37,36.814025,-4.988339,AV589,2023-05-12,2023-05-12T20:51:37Z
23,5,12,21,6,38,36.815189,-4.988159,AV589,2023-05-12,2023-05-12T21:06:38Z
23,5,12,21,21,35,36.815589,-4.987585,AV589,2023-05-12,2023-05-12T21:21:35Z
23,5,12,21,36,30,36.815387,-4.988178,AV589,2023-05-12,2023-05-12T21:36:30Z
23,5,12,21,51,25,36.815906,-4.987485,AV589,2023-05-12,2023-05-12T21:51:25Z
23,5,12,22,6,26,36.815765,-4.987702,AV589,2023-05-12,2023-05-12T22:06:26Z
23,5,12,22,21,19,36.815658,-4.987829,AV589,2023-05-12,2023-05-12T22:21:19Z
23,5,12,22,36,20,36.815742,-4.987864,AV589,2023-05-12,2023-05-12T22:36:20Z
23,5,12,22,51,13,36.815727,-4.987763,AV589,2023-05-12,2023-05-12T22:51:13Z
23,5,12,23,6,11,36.815589,-4.987825,AV589,2023-05-12,2023-05-12T23:06:11Z
23,5,12,23,21,9,36.815776,-4.987823,AV589,2023-05-12,2023-05-12T23:21:09Z
23,5,12,23,36,5,36.815925,-4.988304,AV589,2023-05-12,2023-05-12T23:36:05Z
23,5,12,23,51,1,36.815647,-4.988905,AV589,2023-05-12,2023-05-12T23:51:01Z
23,5,13,0,5,59,36.814441,-4.989612,AV589,2023-05-13,2023-05-13T00:05:59Z
23,5,13,0,20,56,36.81462,-4.990101,AV589,2023-05-13,2023-05-13T00:20:56Z
23,5,13,0,35,54,36.814487,-4.990537,AV589,2023-05-13,2023-05-13T00:35:54Z
23,5,13,0,50,50,36.81364,-4.99046,AV589,2023-05-13,2023-05-13T00:50:50Z
23,5,13,1,5,48,36.813644,-4.990515,AV589,2023-05-13,2023-05-13T01:05:48Z
23,5,13,1,20,47,36.813625,-4.990404,AV589,2023-05-13,2023-05-13T01:20:47Z
23,5,13,1,35,44,36.813594,-4.990381,AV589,2023-05-13,2023-05-13T01:35:44Z
23,5,13,1,50,41,36.813728,-4.990567,AV589,2023-05-13,2023-05-13T01:50:41Z
23,5,13,2,5,40,36.813709,-4.990534,AV589,2023-05-13,2023-05-13T02:05:40Z
23,5,13,2,20,34,36.81385,-4.990486,AV589,2023-05-13,2023-05-13T02:20:34Z
23,5,13,2,35,32,36.813896,-4.99051,AV589,2023-05-13,2023-05-13T02:35:32Z
23,5,13,2,50,29,36.813793,-4.990568,AV589,2023-05-13,2023-05-13T02:50:29Z
23,5,13,3,5,26,36.813819,-4.99063,AV589,2023-05-13,2023-05-13T03:05:26Z
23,5,13,3,20,23,36.813796,-4.990624,AV589,2023-05-13,2023-05-13T03:20:23Z
23,5,13,3,35,20,36.81385,-4.990533,AV589,2023-05-13,2023-05-13T03:35:20Z
23,5,13,3,50,18,36.813682,-4.990388,AV589,2023-05-13,2023-05-13T03:50:18Z
23,5,13,4,5,15,36.813819,-4.990483,AV589,2023-05-13,2023-05-13T04:05:15Z
23,5,13,4,20,13,36.813751,-4.990441,AV589,2023-05-13,2023-05-13T04:20:13Z
23,5,13,4,35,11,36.813724,-4.990386,AV589,2023-05-13,2023-05-13T04:35:11Z
23,5,13,4,50,8,36.813961,-4.990517,AV589,2023-05-13,2023-05-13T04:50:08Z
23,5,13,5,5,13,36.812225,-4.989372,AV589,2023-05-13,2023-05-13T05:05:13Z
23,5,13,5,20,4,36.811203,-4.98758,AV589,2023-05-13,2023-05-13T05:20:04Z
23,5,13,5,35,6,36.809371,-4.98363,AV589,2023-05-13,2023-05-13T05:35:06Z
23,5,13,5,50,4,36.808471,-4.983109,AV589,2023-05-13,2023-05-13T05:50:04Z
23,5,13,6,4,54,36.809104,-4.984176,AV589,2023-05-13,2023-05-13T06:04:54Z
23,5,13,6,20,2,36.808647,-4.989612,AV589,2023-05-13,2023-05-13T06:20:02Z
23,5,13,6,34,48,36.808372,-4.992697,AV589,2023-05-13,2023-05-13T06:34:48Z
23,5,13,6,49,46,36.808185,-4.994379,AV589,2023-05-13,2023-05-13T06:49:46Z
23,5,13,7,4,44,36.811145,-4.994805,AV589,2023-05-13,2023-05-13T07:04:44Z
23,5,13,7,19,39,36.809711,-4.995117,AV589,2023-05-13,2023-05-13T07:19:39Z
23,5,13,7,34,37,36.809478,-4.995182,AV589,2023-05-13,2023-05-13T07:34:37Z
23,5,13,7,49,33,36.809509,-4.995431,AV589,2023-05-13,2023-05-13T07:49:33Z
23,5,13,8,4,37,36.809997,-4.995624,AV589,2023-05-13,2023-05-13T08:04:37Z
23,5,13,8,19,49,36.811195,-4.994365,AV589,2023-05-13,2023-05-13T08:19:49Z
23,5,13,8,34,28,36.810539,-4.993632,AV589,2023-05-13,2023-05-13T08:34:28Z
23,5,13,8,49,20,36.810127,-4.99296,AV589,2023-05-13,2023-05-13T08:49:20Z
23,5,13,9,4,19,36.810455,-4.991935,AV589,2023-05-13,2023-05-13T09:04:19Z
23,5,13,9,19,20,36.81089,-4.988981,AV589,2023-05-13,2023-05-13T09:19:20Z
23,5,13,9,34,16,36.81182,-4.987797,AV589,2023-05-13,2023-05-13T09:34:16Z
23,5,13,9,49,8,36.813014,-4.985576,AV589,2023-05-13,2023-05-13T09:49:08Z
23,5,13,10,4,13,36.812805,-4.98532,AV589,2023-05-13,2023-05-13T10:04:13Z
23,5,13,10,19,11,36.81311,-4.985031,AV589,2023-05-13,2023-05-13T10:19:11Z
23,5,13,10,34,9,36.813388,-4.984587,AV589,2023-05-13,2023-05-13T10:34:09Z
23,5,13,10,49,4,36.813213,-4.985045,AV589,2023-05-13,2023-05-13T10:49:04Z
23,5,13,11,3,58,36.81327,-4.984944,AV589,2023-05-13,2023-05-13T11:03:58Z
23,5,13,11,18,50,36.813488,-4.984544,AV589,2023-05-13,2023-05-13T11:18:50Z
23,5,13,11,33,55,36.813392,-4.984772,AV589,2023-05-13,2023-05-13T11:33:55Z
23,5,13,11,48,43,36.813423,-4.984586,AV589,2023-05-13,2023-05-13T11:48:43Z
23,5,13,12,3,37,36.813182,-4.984637,AV589,2023-05-13,2023-05-13T12:03:37Z
23,5,13,12,18,34,36.813419,-4.984737,AV589,2023-05-13,2023-05-13T12:18:34Z
23,5,13,12,33,31,36.813285,-4.984869,AV589,2023-05-13,2023-05-13T12:33:31Z
23,5,13,12,48,30,36.813224,-4.984775,AV589,2023-05-13,2023-05-13T12:48:30Z
23,5,13,13,3,31,36.813194,-4.984725,AV589,2023-05-13,2023-05-13T13:03:31Z
