year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
22,11,30,17,42,23,36.9714336,-3.4534072,AV603,2022-11-30,2022-11-30T17:42:23Z
22,11,30,18,12,31,36.9715296,-3.453996,AV603,2022-11-30,2022-11-30T18:12:31Z
22,11,30,18,42,43,36.9715296,-3.4542596,AV603,2022-11-30,2022-11-30T18:42:43Z
22,11,30,19,43,1,36.9717472,-3.4545652,AV603,2022-11-30,2022-11-30T19:43:01Z
22,11,30,20,13,13,36.9718688,-3.4545112,AV603,2022-11-30,2022-11-30T20:13:13Z
22,11,30,20,43,15,36.9716768,-3.454628,AV603,2022-11-30,2022-11-30T20:43:15Z
22,11,30,21,13,25,36.9717248,-3.4545324,AV603,2022-11-30,2022-11-30T21:13:25Z
22,11,30,21,43,32,36.971712,-3.4545276,AV603,2022-11-30,2022-11-30T21:43:32Z
22,11,30,22,13,40,36.9717184,-3.4544672,AV603,2022-11-30,2022-11-30T22:13:40Z
22,11,30,22,43,43,36.9718528,-3.454436,AV603,2022-11-30,2022-11-30T22:43:43Z
22,11,30,23,14,8,36.9717856,-3.4543724,AV603,2022-11-30,2022-11-30T23:14:08Z
22,11,30,23,44,1,36.9716416,-3.4545824,AV603,2022-11-30,2022-11-30T23:44:01Z
22,12,1,0,14,16,36.97176,-3.4546404,AV603,2022-12-01,2022-12-01T00:14:16Z
22,12,1,0,44,19,36.9717472,-3.4548268,AV603,2022-12-01,2022-12-01T00:44:19Z
22,12,1,1,14,30,36.9718848,-3.4545016,AV603,2022-12-01,2022-12-01T01:14:30Z
22,12,1,1,44,53,36.9717248,-3.4545868,AV603,2022-12-01,2022-12-01T01:44:53Z
22,12,1,2,14,45,36.971696,-3.454588,AV603,2022-12-01,2022-12-01T02:14:45Z
22,12,1,2,44,46,36.9716672,-3.4546592,AV603,2022-12-01,2022-12-01T02:44:46Z
22,12,1,3,14,52,36.9717088,-3.4545824,AV603,2022-12-01,2022-12-01T03:14:52Z
22,12,1,3,45,7,36.9717888,-3.4546196,AV603,2022-12-01,2022-12-01T03:45:07Z
22,12,1,4,15,13,36.971744,-3.4546056,AV603,2022-12-01,2022-12-01T04:15:13Z
22,12,1,4,45,26,36.9717824,-3.4546188,AV603,2022-12-01,2022-12-01T04:45:26Z
22,12,1,5,15,31,36.9716576,-3.4546772,AV603,2022-12-01,2022-12-01T05:15:31Z
22,12,1,5,45,37,36.9716192,-3.4545056,AV603,2022-12-01,2022-12-01T05:45:37Z
22,12,1,6,15,40,36.9714656,-3.4544744,AV603,2022-12-01,2022-12-01T06:15:40Z
22,12,1,6,45,50,36.9715872,-3.4544364,AV603,2022-12-01,2022-12-01T06:45:50Z
22,12,1,7,15,58,36.9713312,-3.454442,AV603,2022-12-01,2022-12-01T07:15:58Z
22,12,1,7,46,8,36.971328,-3.4538996,AV603,2022-12-01,2022-12-01T07:46:08Z
22,12,1,8,16,23,36.9715008,-3.4540084,AV603,2022-12-01,2022-12-01T08:16:23Z
22,12,1,8,46,25,36.9718112,-3.4544984,AV603,2022-12-01,2022-12-01T08:46:25Z
22,12,1,9,16,32,36.9718848,-3.4545204,AV603,2022-12-01,2022-12-01T09:16:32Z
22,12,1,9,46,37,36.9718592,-3.454546,AV603,2022-12-01,2022-12-01T09:46:37Z
22,12,1,10,16,47,36.9716992,-3.4543968,AV603,2022-12-01,2022-12-01T10:16:47Z
22,12,1,10,46,56,36.9713024,-3.4544824,AV603,2022-12-01,2022-12-01T10:46:56Z
22,12,1,11,16,57,36.9716864,-3.4543736,AV603,2022-12-01,2022-12-01T11:16:57Z
22,12,1,11,47,10,36.9717696,-3.4545256,AV603,2022-12-01,2022-12-01T11:47:10Z
22,12,1,12,17,18,36.9716864,-3.4542392,AV603,2022-12-01,2022-12-01T12:17:18Z
22,12,1,12,47,26,36.9718272,-3.4544376,AV603,2022-12-01,2022-12-01T12:47:26Z
22,12,1,13,17,37,36.9716608,-3.4542768,AV603,2022-12-01,2022-12-01T13:17:37Z
22,12,1,13,47,43,36.9717824,-3.4545708,AV603,2022-12-01,2022-12-01T13:47:43Z
22,12,1,14,17,49,36.9715648,-3.454488,AV603,2022-12-01,2022-12-01T14:17:49Z
22,12,1,14,47,58,36.9717184,-3.4545352,AV603,2022-12-01,2022-12-01T14:47:58Z
22,12,1,15,18,5,36.9716992,-3.4543736,AV603,2022-12-01,2022-12-01T15:18:05Z
22,12,1,15,48,13,36.9728832,-3.4527296,AV603,2022-12-01,2022-12-01T15:48:13Z
22,12,1,16,18,20,36.9726976,-3.452812,AV603,2022-12-01,2022-12-01T16:18:20Z
22,12,1,16,48,32,36.9783552,-3.4512904,AV603,2022-12-01,2022-12-01T16:48:32Z
22,12,1,17,18,31,36.9772096,-3.452464,AV603,2022-12-01,2022-12-01T17:18:31Z
22,12,1,17,48,38,36.9757696,-3.4525708,AV603,2022-12-01,2022-12-01T17:48:38Z
22,12,1,18,18,49,36.9741312,-3.4544172,AV603,2022-12-01,2022-12-01T18:18:49Z
22,12,1,18,48,50,36.9711712,-3.4542696,AV603,2022-12-01,2022-12-01T18:48:50Z
22,12,1,19,19,10,36.9716768,-3.4544724,AV603,2022-12-01,2022-12-01T19:19:10Z
22,12,1,19,49,8,36.9718208,-3.4545524,AV603,2022-12-01,2022-12-01T19:49:08Z
22,12,1,20,19,41,36.9716864,-3.4544788,AV603,2022-12-01,2022-12-01T20:19:41Z
22,12,1,20,49,30,36.9717568,-3.4543484,AV603,2022-12-01,2022-12-01T20:49:30Z
22,12,1,21,19,49,36.9714432,-3.455924,AV603,2022-12-01,2022-12-01T21:19:49Z
22,12,1,21,49,50,36.9710688,-3.4547008,AV603,2022-12-01,2022-12-01T21:49:50Z
22,12,1,22,19,46,36.9710944,-3.4547908,AV603,2022-12-01,2022-12-01T22:19:46Z
22,12,1,22,50,40,36.9719392,-3.454198,AV603,2022-12-01,2022-12-01T22:50:40Z
22,12,1,23,20,8,36.9718304,-3.4544864,AV603,2022-12-01,2022-12-01T23:20:08Z
22,12,1,23,50,14,36.9718848,-3.4543848,AV603,2022-12-01,2022-12-01T23:50:14Z
22,12,2,0,20,25,36.9717472,-3.454576,AV603,2022-12-02,2022-12-02T00:20:25Z
22,12,2,0,50,32,36.9718112,-3.454532,AV603,2022-12-02,2022-12-02T00:50:32Z
22,12,2,1,20,31,36.971776,-3.4545484,AV603,2022-12-02,2022-12-02T01:20:31Z
22,12,2,1,50,47,36.9713088,-3.4547996,AV603,2022-12-02,2022-12-02T01:50:47Z
22,12,2,2,20,49,36.97176,-3.4546708,AV603,2022-12-02,2022-12-02T02:20:49Z
22,12,2,2,50,58,36.9718336,-3.4545688,AV603,2022-12-02,2022-12-02T02:50:58Z
22,12,2,3,21,9,36.9718592,-3.45465,AV603,2022-12-02,2022-12-02T03:21:09Z
22,12,2,3,51,19,36.9720704,-3.4544668,AV603,2022-12-02,2022-12-02T03:51:19Z
22,12,2,4,51,39,36.9711808,-3.454492,AV603,2022-12-02,2022-12-02T04:51:39Z
22,12,2,5,21,44,36.971584,-3.4542116,AV603,2022-12-02,2022-12-02T05:21:44Z
22,12,2,5,51,41,36.9718432,-3.4545932,AV603,2022-12-02,2022-12-02T05:51:41Z
22,12,2,6,21,50,36.971744,-3.454614,AV603,2022-12-02,2022-12-02T06:21:50Z
22,12,2,6,52,2,36.971536,-3.4543472,AV603,2022-12-02,2022-12-02T06:52:02Z
22,12,2,7,22,8,36.9717696,-3.4545032,AV603,2022-12-02,2022-12-02T07:22:08Z
22,12,2,7,52,20,36.971712,-3.4544456,AV603,2022-12-02,2022-12-02T07:52:20Z
22,12,2,8,22,24,36.9716416,-3.454496,AV603,2022-12-02,2022-12-02T08:22:24Z
22,12,2,8,52,27,36.9718752,-3.45453,AV603,2022-12-02,2022-12-02T08:52:27Z
22,12,2,9,22,34,36.9718688,-3.454558,AV603,2022-12-02,2022-12-02T09:22:34Z
22,12,2,9,52,50,36.9718496,-3.4546168,AV603,2022-12-02,2022-12-02T09:52:50Z
22,12,2,10,22,59,36.9717376,-3.4544104,AV603,2022-12-02,2022-12-02T10:22:59Z
22,12,2,10,53,7,36.9716928,-3.4544996,AV603,2022-12-02,2022-12-02T10:53:07Z
22,12,2,11,23,8,36.971712,-3.4544212,AV603,2022-12-02,2022-12-02T11:23:08Z
22,12,2,11,53,26,36.9716576,-3.454596,AV603,2022-12-02,2022-12-02T11:53:26Z
22,12,2,12,23,21,36.9722688,-3.4555384,AV603,2022-12-02,2022-12-02T12:23:21Z
22,12,2,12,53,38,36.9717312,-3.4542252,AV603,2022-12-02,2022-12-02T12:53:38Z
22,12,2,13,23,37,36.9762176,-3.4504164,AV603,2022-12-02,2022-12-02T13:23:37Z
22,12,2,13,53,48,36.9811552,-3.4488432,AV603,2022-12-02,2022-12-02T13:53:48Z
22,12,2,14,23,55,36.9850688,-3.444974,AV603,2022-12-02,2022-12-02T14:23:55Z
22,12,2,14,54,2,36.9826368,-3.4437876,AV603,2022-12-02,2022-12-02T14:54:02Z
22,12,2,15,24,8,36.9801728,-3.4437044,AV603,2022-12-02,2022-12-02T15:24:08Z
22,12,2,15,54,16,36.9766464,-3.4444256,AV603,2022-12-02,2022-12-02T15:54:16Z
22,12,2,16,24,33,36.9744768,-3.4478072,AV603,2022-12-02,2022-12-02T16:24:33Z
22,12,2,16,54,37,36.971088,-3.4528752,AV603,2022-12-02,2022-12-02T16:54:37Z
22,12,2,17,24,50,36.9726976,-3.4541048,AV603,2022-12-02,2022-12-02T17:24:50Z
22,12,2,17,54,48,36.9719488,-3.4545264,AV603,2022-12-02,2022-12-02T17:54:48Z
22,12,2,18,24,56,36.9717568,-3.4545024,AV603,2022-12-02,2022-12-02T18:24:56Z
22,12,2,18,55,6,36.971824,-3.4545372,AV603,2022-12-02,2022-12-02T18:55:06Z
22,12,2,19,25,10,36.9720192,-3.4541708,AV603,2022-12-02,2022-12-02T19:25:10Z
22,12,2,19,55,22,36.9718848,-3.4546516,AV603,2022-12-02,2022-12-02T19:55:22Z
22,12,2,20,25,53,36.9717568,-3.4546464,AV603,2022-12-02,2022-12-02T20:25:53Z
22,12,2,20,55,44,36.9717664,-3.454418,AV603,2022-12-02,2022-12-02T20:55:44Z
22,12,2,21,25,47,36.9716736,-3.4544904,AV603,2022-12-02,2022-12-02T21:25:47Z
22,12,2,21,55,49,36.9717184,-3.4545112,AV603,2022-12-02,2022-12-02T21:55:49Z
22,12,2,22,26,9,36.971744,-3.4545328,AV603,2022-12-02,2022-12-02T22:26:09Z
22,12,2,22,56,5,36.9717952,-3.4544352,AV603,2022-12-02,2022-12-02T22:56:05Z
22,12,2,23,26,12,36.9718784,-3.4544492,AV603,2022-12-02,2022-12-02T23:26:12Z
22,12,2,23,56,24,36.971776,-3.4545408,AV603,2022-12-02,2022-12-02T23:56:24Z
22,12,3,0,26,31,36.971776,-3.4545552,AV603,2022-12-03,2022-12-03T00:26:31Z
22,12,3,0,56,41,36.971904,-3.4545416,AV603,2022-12-03,2022-12-03T00:56:41Z
22,12,3,1,26,45,36.9718304,-3.4544696,AV603,2022-12-03,2022-12-03T01:26:45Z
22,12,3,1,57,1,36.9718304,-3.4544936,AV603,2022-12-03,2022-12-03T01:57:01Z
22,12,3,2,27,8,36.9717568,-3.4544416,AV603,2022-12-03,2022-12-03T02:27:08Z
22,12,3,2,57,18,36.9717024,-3.454506,AV603,2022-12-03,2022-12-03T02:57:18Z
22,12,3,3,27,21,36.971808,-3.4544568,AV603,2022-12-03,2022-12-03T03:27:21Z
22,12,3,3,57,32,36.9715296,-3.4544576,AV603,2022-12-03,2022-12-03T03:57:32Z
22,12,3,4,27,38,36.9716544,-3.4545208,AV603,2022-12-03,2022-12-03T04:27:38Z
22,12,3,4,57,44,36.971616,-3.45443,AV603,2022-12-03,2022-12-03T04:57:44Z
22,12,3,5,27,55,36.9718144,-3.4544704,AV603,2022-12-03,2022-12-03T05:27:55Z
22,12,3,5,58,1,36.9718368,-3.4545492,AV603,2022-12-03,2022-12-03T05:58:01Z
22,12,3,6,28,1,36.9716448,-3.4544812,AV603,2022-12-03,2022-12-03T06:28:01Z
22,12,3,6,58,10,36.9717024,-3.4545304,AV603,2022-12-03,2022-12-03T06:58:10Z
22,12,3,7,28,28,36.9715168,-3.45442,AV603,2022-12-03,2022-12-03T07:28:28Z
22,12,3,7,58,32,36.9716032,-3.4542676,AV603,2022-12-03,2022-12-03T07:58:32Z
22,12,3,8,28,37,36.9717696,-3.454434,AV603,2022-12-03,2022-12-03T08:28:37Z
22,12,3,8,58,46,36.9717408,-3.4544992,AV603,2022-12-03,2022-12-03T08:58:46Z
22,12,3,9,28,49,36.9715744,-3.4542992,AV603,2022-12-03,2022-12-03T09:28:49Z
22,12,3,9,58,57,36.9716384,-3.4544468,AV603,2022-12-03,2022-12-03T09:58:57Z
22,12,3,10,29,5,36.9718624,-3.4546012,AV603,2022-12-03,2022-12-03T10:29:05Z
22,12,3,10,59,13,36.9717408,-3.4545664,AV603,2022-12-03,2022-12-03T10:59:13Z
22,12,3,11,29,19,36.9717472,-3.4545676,AV603,2022-12-03,2022-12-03T11:29:19Z
22,12,3,11,59,25,36.9718432,-3.4545516,AV603,2022-12-03,2022-12-03T11:59:25Z
22,12,3,12,29,51,36.9717472,-3.4545304,AV603,2022-12-03,2022-12-03T12:29:51Z
22,12,3,12,59,42,36.9745472,-3.452108,AV603,2022-12-03,2022-12-03T12:59:42Z
22,12,3,13,29,53,36.9755456,-3.45053,AV603,2022-12-03,2022-12-03T13:29:53Z
22,12,3,13,59,54,36.9718272,-3.4480488,AV603,2022-12-03,2022-12-03T13:59:54Z
22,12,3,14,30,3,36.9663072,-3.4444244,AV603,2022-12-03,2022-12-03T14:30:03Z
22,12,3,15,0,11,36.9614976,-3.4426792,AV603,2022-12-03,2022-12-03T15:00:11Z
22,12,3,15,30,20,36.961712,-3.4482488,AV603,2022-12-03,2022-12-03T15:30:20Z
22,12,3,16,0,27,36.9699904,-3.451456,AV603,2022-12-03,2022-12-03T16:00:27Z
22,12,3,16,30,36,36.97088,-3.454208,AV603,2022-12-03,2022-12-03T16:30:36Z
22,12,3,17,1,3,36.9748128,-3.4533652,AV603,2022-12-03,2022-12-03T17:01:03Z
22,12,3,17,31,1,36.9741152,-3.4535576,AV603,2022-12-03,2022-12-03T17:31:01Z
22,12,3,18,1,13,36.9717696,-3.4545464,AV603,2022-12-03,2022-12-03T18:01:13Z
22,12,3,18,31,8,36.9717344,-3.4544908,AV603,2022-12-03,2022-12-03T18:31:08Z
22,12,3,19,1,20,36.9715776,-3.4544768,AV603,2022-12-03,2022-12-03T19:01:20Z
22,12,3,19,31,28,36.9717632,-3.4543896,AV603,2022-12-03,2022-12-03T19:31:28Z
22,12,3,20,1,33,36.971792,-3.4544992,AV603,2022-12-03,2022-12-03T20:01:33Z
22,12,3,20,31,57,36.971792,-3.4544984,AV603,2022-12-03,2022-12-03T20:31:57Z
22,12,3,21,1,53,36.9718208,-3.4544248,AV603,2022-12-03,2022-12-03T21:01:53Z
22,12,3,21,32,2,36.9716736,-3.4544068,AV603,2022-12-03,2022-12-03T21:32:02Z
22,12,3,22,2,7,36.9716736,-3.45446,AV603,2022-12-03,2022-12-03T22:02:07Z
22,12,3,22,32,34,36.9717184,-3.4545016,AV603,2022-12-03,2022-12-03T22:32:34Z
22,12,3,23,2,53,36.9717248,-3.4543752,AV603,2022-12-03,2022-12-03T23:02:53Z
22,12,3,23,32,40,36.9718848,-3.4543776,AV603,2022-12-03,2022-12-03T23:32:40Z
22,12,4,0,2,43,36.9714752,-3.454334,AV603,2022-12-04,2022-12-04T00:02:43Z
22,12,4,0,32,49,36.9718912,-3.4540792,AV603,2022-12-04,2022-12-04T00:32:49Z
22,12,4,1,2,53,36.9716416,-3.45432,AV603,2022-12-04,2022-12-04T01:02:53Z
22,12,4,1,32,59,36.9716448,-3.453942,AV603,2022-12-04,2022-12-04T01:32:59Z
22,12,4,2,3,10,36.9716192,-3.4543272,AV603,2022-12-04,2022-12-04T02:03:10Z
22,12,4,2,33,23,36.971552,-3.4544376,AV603,2022-12-04,2022-12-04T02:33:23Z
22,12,4,3,3,25,36.971696,-3.4546728,AV603,2022-12-04,2022-12-04T03:03:25Z
22,12,4,3,33,26,36.9716064,-3.454564,AV603,2022-12-04,2022-12-04T03:33:26Z
22,12,4,4,4,3,36.9718464,-3.4544636,AV603,2022-12-04,2022-12-04T04:04:03Z
22,12,4,4,33,50,36.9719904,-3.454188,AV603,2022-12-04,2022-12-04T04:33:50Z
22,12,4,5,3,54,36.9718048,-3.4544412,AV603,2022-12-04,2022-12-04T05:03:54Z
22,12,4,5,33,58,36.9714944,-3.4545248,AV603,2022-12-04,2022-12-04T05:33:58Z
22,12,4,6,4,11,36.9715136,-3.4542228,AV603,2022-12-04,2022-12-04T06:04:11Z
22,12,4,6,34,20,36.9713344,-3.4539704,AV603,2022-12-04,2022-12-04T06:34:20Z
22,12,4,7,4,26,36.9717664,-3.454508,AV603,2022-12-04,2022-12-04T07:04:26Z
22,12,4,7,35,9,36.9713216,-3.4546048,AV603,2022-12-04,2022-12-04T07:35:09Z
22,12,4,8,5,21,36.9717952,-3.4545748,AV603,2022-12-04,2022-12-04T08:05:21Z
22,12,4,8,34,52,36.972448,-3.4546496,AV603,2022-12-04,2022-12-04T08:34:52Z
22,12,4,9,5,18,36.9718496,-3.454652,AV603,2022-12-04,2022-12-04T09:05:18Z
22,12,4,9,35,9,36.9711552,-3.4551312,AV603,2022-12-04,2022-12-04T09:35:09Z
22,12,4,10,5,14,36.971648,-3.4545956,AV603,2022-12-04,2022-12-04T10:05:14Z
22,12,4,10,35,17,36.9714016,-3.4545256,AV603,2022-12-04,2022-12-04T10:35:17Z
22,12,4,11,6,29,36.9716928,-3.45468,AV603,2022-12-04,2022-12-04T11:06:29Z
22,12,4,11,35,35,36.971792,-3.4545416,AV603,2022-12-04,2022-12-04T11:35:35Z
22,12,4,12,5,50,36.971776,-3.4545768,AV603,2022-12-04,2022-12-04T12:05:50Z
22,12,4,12,35,55,36.9717728,-3.4545192,AV603,2022-12-04,2022-12-04T12:35:55Z
22,12,4,13,5,53,36.9738432,-3.4515412,AV603,2022-12-04,2022-12-04T13:05:53Z
22,12,4,13,36,1,36.9754112,-3.4498032,AV603,2022-12-04,2022-12-04T13:36:01Z
22,12,4,14,6,11,36.971856,-3.4489948,AV603,2022-12-04,2022-12-04T14:06:11Z
22,12,4,14,36,17,36.9665056,-3.4483192,AV603,2022-12-04,2022-12-04T14:36:17Z
22,12,4,15,6,32,36.9609696,-3.4506264,AV603,2022-12-04,2022-12-04T15:06:32Z
22,12,4,15,36,44,36.9542688,-3.4499864,AV603,2022-12-04,2022-12-04T15:36:44Z
22,12,4,16,6,40,36.9580352,-3.4488416,AV603,2022-12-04,2022-12-04T16:06:40Z
22,12,4,16,36,49,36.9642272,-3.4518824,AV603,2022-12-04,2022-12-04T16:36:49Z
22,12,4,17,7,7,36.9707744,-3.4522008,AV603,2022-12-04,2022-12-04T17:07:07Z
22,12,4,17,37,5,36.97304,-3.4539256,AV603,2022-12-04,2022-12-04T17:37:05Z
22,12,4,18,7,28,36.9715872,-3.4544916,AV603,2022-12-04,2022-12-04T18:07:28Z
22,12,4,18,37,21,36.9716544,-3.4544404,AV603,2022-12-04,2022-12-04T18:37:21Z
22,12,4,19,7,30,36.9716928,-3.454456,AV603,2022-12-04,2022-12-04T19:07:30Z
22,12,4,19,37,47,36.971936,-3.4544084,AV603,2022-12-04,2022-12-04T19:37:47Z
22,12,4,20,38,7,36.9718208,-3.4546308,AV603,2022-12-04,2022-12-04T20:38:07Z
22,12,4,21,8,28,36.9718208,-3.4547152,AV603,2022-12-04,2022-12-04T21:08:28Z
22,12,4,22,9,18,36.9716544,-3.4545332,AV603,2022-12-04,2022-12-04T22:09:18Z
22,12,4,22,38,36,36.9717824,-3.454572,AV603,2022-12-04,2022-12-04T22:38:36Z
22,12,4,23,8,37,36.9717792,-3.4545588,AV603,2022-12-04,2022-12-04T23:08:37Z
22,12,4,23,38,44,36.97176,-3.4545496,AV603,2022-12-04,2022-12-04T23:38:44Z
22,12,5,0,9,0,36.9716544,-3.4543608,AV603,2022-12-05,2022-12-05T00:09:00Z
22,12,5,0,39,1,36.9717312,-3.4544704,AV603,2022-12-05,2022-12-05T00:39:01Z
22,12,5,1,9,8,36.9718944,-3.454484,AV603,2022-12-05,2022-12-05T01:09:08Z
22,12,5,1,39,20,36.9718144,-3.4544844,AV603,2022-12-05,2022-12-05T01:39:20Z
22,12,5,2,9,18,36.9718144,-3.4544852,AV603,2022-12-05,2022-12-05T02:09:18Z
22,12,5,2,39,24,36.97176,-3.454258,AV603,2022-12-05,2022-12-05T02:39:24Z
22,12,5,3,9,37,36.9717184,-3.4544396,AV603,2022-12-05,2022-12-05T03:09:37Z
22,12,5,3,39,45,36.9718304,-3.454564,AV603,2022-12-05,2022-12-05T03:39:45Z
22,12,5,4,9,48,36.9715456,-3.4544824,AV603,2022-12-05,2022-12-05T04:09:48Z
22,12,5,4,40,1,36.9716416,-3.4543832,AV603,2022-12-05,2022-12-05T04:40:01Z
22,12,5,5,10,9,36.971808,-3.454604,AV603,2022-12-05,2022-12-05T05:10:09Z
22,12,5,5,40,13,36.9716416,-3.4545928,AV603,2022-12-05,2022-12-05T05:40:13Z
22,12,5,6,10,22,36.9715264,-3.4545992,AV603,2022-12-05,2022-12-05T06:10:22Z
22,12,5,6,40,33,36.9714848,-3.4542752,AV603,2022-12-05,2022-12-05T06:40:33Z
22,12,5,7,10,38,36.9715488,-3.4541896,AV603,2022-12-05,2022-12-05T07:10:38Z
22,12,5,7,40,48,36.9716672,-3.454544,AV603,2022-12-05,2022-12-05T07:40:48Z
22,12,5,8,10,52,36.97168,-3.45434,AV603,2022-12-05,2022-12-05T08:10:52Z
22,12,5,8,41,12,36.9718464,-3.4544596,AV603,2022-12-05,2022-12-05T08:41:12Z
22,12,5,9,11,14,36.9717856,-3.4545112,AV603,2022-12-05,2022-12-05T09:11:14Z
22,12,5,9,41,18,36.9714144,-3.4543024,AV603,2022-12-05,2022-12-05T09:41:18Z
22,12,5,10,11,29,36.9715872,-3.4542176000000002,AV603,2022-12-05,2022-12-05T10:11:29Z
22,12,5,10,41,33,36.9718624,-3.454868,AV603,2022-12-05,2022-12-05T10:41:33Z
22,12,5,11,11,43,36.9715936,-3.4545936,AV603,2022-12-05,2022-12-05T11:11:43Z
22,12,5,11,42,2,36.9711168,-3.45475,AV603,2022-12-05,2022-12-05T11:42:02Z
22,12,5,12,11,57,36.9715008,-3.4546696,AV603,2022-12-05,2022-12-05T12:11:57Z
22,12,5,12,42,9,36.97648,-3.450592,AV603,2022-12-05,2022-12-05T12:42:09Z
22,12,5,13,12,5,36.9803808,-3.4477076,AV603,2022-12-05,2022-12-05T13:12:05Z
22,12,5,13,42,22,36.9845952,-3.4444428,AV603,2022-12-05,2022-12-05T13:42:22Z
22,12,5,14,12,21,36.981152,-3.4433324,AV603,2022-12-05,2022-12-05T14:12:21Z
22,12,5,14,42,28,36.9768832,-3.4423936,AV603,2022-12-05,2022-12-05T14:42:28Z
22,12,5,15,12,43,36.9691584,-3.4421664,AV603,2022-12-05,2022-12-05T15:12:43Z
22,12,5,15,42,44,36.9690816,-3.4394428,AV603,2022-12-05,2022-12-05T15:42:44Z
22,12,5,16,12,52,36.9711072,-3.4439212,AV603,2022-12-05,2022-12-05T16:12:52Z
22,12,5,16,43,2,36.9735616,-3.4480664,AV603,2022-12-05,2022-12-05T16:43:02Z
22,12,5,17,13,7,36.971136,-3.4524788,AV603,2022-12-05,2022-12-05T17:13:07Z
22,12,5,17,43,14,36.9718848,-3.454004,AV603,2022-12-05,2022-12-05T17:43:14Z
22,12,5,18,13,29,36.971536,-3.4543712,AV603,2022-12-05,2022-12-05T18:13:29Z
22,12,5,18,43,37,36.9717216,-3.454418,AV603,2022-12-05,2022-12-05T18:43:37Z
22,12,5,19,13,44,36.971712,-3.4545704,AV603,2022-12-05,2022-12-05T19:13:44Z
22,12,5,19,43,54,36.971696,-3.4544824,AV603,2022-12-05,2022-12-05T19:43:54Z
22,12,5,20,14,4,36.9716896,-3.454404,AV603,2022-12-05,2022-12-05T20:14:04Z
22,12,5,20,44,11,36.9717312,-3.4544168,AV603,2022-12-05,2022-12-05T20:44:11Z
22,12,5,21,14,11,36.9716608,-3.4544844,AV603,2022-12-05,2022-12-05T21:14:11Z
22,12,5,21,44,20,36.9713568,-3.4547032,AV603,2022-12-05,2022-12-05T21:44:20Z
22,12,5,22,14,31,36.9715264,-3.4546656,AV603,2022-12-05,2022-12-05T22:14:31Z
22,12,5,22,44,39,36.9718432,-3.4543896,AV603,2022-12-05,2022-12-05T22:44:39Z
22,12,5,23,14,43,36.9716064,-3.4543776,AV603,2022-12-05,2022-12-05T23:14:43Z
22,12,5,23,44,55,36.9717056,-3.454386,AV603,2022-12-05,2022-12-05T23:44:55Z
22,12,6,0,15,7,36.9716224,-3.45464,AV603,2022-12-06,2022-12-06T00:15:07Z
22,12,6,0,45,14,36.9714336,-3.454642,AV603,2022-12-06,2022-12-06T00:45:14Z
22,12,6,1,15,20,36.9713696,-3.4545312,AV603,2022-12-06,2022-12-06T01:15:20Z
22,12,6,1,45,19,36.9715904,-3.4545992,AV603,2022-12-06,2022-12-06T01:45:19Z
22,12,6,2,15,42,36.9718272,-3.4542812,AV603,2022-12-06,2022-12-06T02:15:42Z
22,12,6,2,45,43,36.9718976,-3.4542204,AV603,2022-12-06,2022-12-06T02:45:43Z
22,12,6,3,15,47,36.9718208,-3.4539956,AV603,2022-12-06,2022-12-06T03:15:47Z
22,12,6,3,45,55,36.9720672,-3.45374,AV603,2022-12-06,2022-12-06T03:45:55Z
22,12,6,4,16,7,36.971616,-3.4543692,AV603,2022-12-06,2022-12-06T04:16:07Z
22,12,6,4,46,18,36.9716928,-3.4545384,AV603,2022-12-06,2022-12-06T04:46:18Z
22,12,6,5,16,20,36.9716672,-3.4545608,AV603,2022-12-06,2022-12-06T05:16:20Z
22,12,6,5,46,24,36.9718656,-3.454596,AV603,2022-12-06,2022-12-06T05:46:24Z
22,12,6,6,16,32,36.9716416,-3.4544784,AV603,2022-12-06,2022-12-06T06:16:32Z
22,12,6,6,46,38,36.971552,-3.4544616,AV603,2022-12-06,2022-12-06T06:46:38Z
22,12,6,7,17,4,36.971808,-3.4545992,AV603,2022-12-06,2022-12-06T07:17:04Z
22,12,6,7,47,9,36.9715296,-3.4543508,AV603,2022-12-06,2022-12-06T07:47:09Z
22,12,6,8,17,10,36.9716672,-3.4544052,AV603,2022-12-06,2022-12-06T08:17:10Z
22,12,6,8,47,25,36.9717056,-3.4545744,AV603,2022-12-06,2022-12-06T08:47:25Z
22,12,6,10,18,5,36.9715616,-3.4540504,AV603,2022-12-06,2022-12-06T10:18:05Z
22,12,6,10,48,21,36.9717184,-3.454352,AV603,2022-12-06,2022-12-06T10:48:21Z
22,12,6,11,17,54,36.9717056,-3.4546016,AV603,2022-12-06,2022-12-06T11:17:54Z
22,12,6,11,48,1,36.9736384,-3.4523964,AV603,2022-12-06,2022-12-06T11:48:01Z
22,12,6,12,17,58,36.9745472,-3.4495264,AV603,2022-12-06,2022-12-06T12:17:58Z
22,12,6,12,48,10,36.9743776,-3.4448096,AV603,2022-12-06,2022-12-06T12:48:10Z
22,12,6,13,18,17,36.9741408,-3.4422164,AV603,2022-12-06,2022-12-06T13:18:17Z
22,12,6,13,48,23,36.9662912,-3.4403156,AV603,2022-12-06,2022-12-06T13:48:23Z
22,12,6,14,18,30,36.9610656,-3.444064,AV603,2022-12-06,2022-12-06T14:18:30Z
