year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,2,2,24,16,37.1545696,-3.0873932,AV599,2023-02-02,2023-02-02T02:24:16Z
23,2,2,2,54,14,37.154528,-3.087343,AV599,2023-02-02,2023-02-02T02:54:14Z
23,2,2,3,24,47,37.155424,-3.0883194,AV599,2023-02-02,2023-02-02T03:24:47Z
23,2,2,3,54,20,37.1545536,-3.0873604,AV599,2023-02-02,2023-02-02T03:54:20Z
23,2,2,4,24,53,37.1544384,-3.0875972,AV599,2023-02-02,2023-02-02T04:24:53Z
23,2,2,4,54,22,37.1547904,-3.0873516,AV599,2023-02-02,2023-02-02T04:54:22Z
23,2,2,5,24,30,37.1546432,-3.0873472,AV599,2023-02-02,2023-02-02T05:24:30Z
23,2,2,5,54,40,37.1544672,-3.0871824,AV599,2023-02-02,2023-02-02T05:54:40Z
23,2,2,6,25,14,37.1545024,-3.087327,AV599,2023-02-02,2023-02-02T06:25:14Z
23,2,2,6,54,56,37.154448,-3.0873062,AV599,2023-02-02,2023-02-02T06:54:56Z
23,2,2,7,24,57,37.1544992,-3.0874246,AV599,2023-02-02,2023-02-02T07:24:57Z
23,2,2,7,54,59,37.154496,-3.0873364,AV599,2023-02-02,2023-02-02T07:54:59Z
23,2,2,8,25,1,37.154496,-3.0873456,AV599,2023-02-02,2023-02-02T08:25:01Z
23,2,2,8,55,3,37.1545088,-3.0872016,AV599,2023-02-02,2023-02-02T08:55:03Z
23,2,2,9,25,3,37.154848,-3.0868028,AV599,2023-02-02,2023-02-02T09:25:03Z
23,2,2,9,55,6,37.154620799999996,-3.0870208,AV599,2023-02-02,2023-02-02T09:55:06Z
23,2,2,10,25,9,37.1547072,-3.087218,AV599,2023-02-02,2023-02-02T10:25:09Z
23,2,2,10,55,10,37.1546496,-3.087241,AV599,2023-02-02,2023-02-02T10:55:10Z
23,2,2,11,25,13,37.1553856,-3.0896816,AV599,2023-02-02,2023-02-02T11:25:13Z
23,2,2,11,55,17,37.1609856,-3.0916602,AV599,2023-02-02,2023-02-02T11:55:17Z
23,2,2,12,25,19,37.1649664,-3.0901178,AV599,2023-02-02,2023-02-02T12:25:19Z
23,2,2,12,55,24,37.1645088,-3.08752,AV599,2023-02-02,2023-02-02T12:55:24Z
23,2,2,13,25,29,37.1645024,-3.0864288,AV599,2023-02-02,2023-02-02T13:25:29Z
23,2,2,13,55,28,37.1641792,-3.0885286,AV599,2023-02-02,2023-02-02T13:55:28Z
23,2,2,14,25,32,37.1628416,-3.0875046,AV599,2023-02-02,2023-02-02T14:25:32Z
23,2,2,14,55,36,37.1577792,-3.088031,AV599,2023-02-02,2023-02-02T14:55:36Z
23,2,2,15,25,40,37.157392,-3.0866752,AV599,2023-02-02,2023-02-02T15:25:40Z
23,2,2,15,55,45,37.1545504,-3.0866748,AV599,2023-02-02,2023-02-02T15:55:45Z
23,2,2,16,25,58,37.154448,-3.0869268,AV599,2023-02-02,2023-02-02T16:25:58Z
23,2,2,16,56,2,37.1543936,-3.0870604,AV599,2023-02-02,2023-02-02T16:56:02Z
23,2,2,17,56,31,37.154544,-3.0873152,AV599,2023-02-02,2023-02-02T17:56:31Z
23,2,2,18,56,11,37.1545696,-3.0872698,AV599,2023-02-02,2023-02-02T18:56:11Z
23,2,2,19,26,12,37.154544,-3.087334,AV599,2023-02-02,2023-02-02T19:26:12Z
23,2,2,19,56,16,37.1545216,-3.0871916,AV599,2023-02-02,2023-02-02T19:56:16Z
23,2,2,20,26,21,37.1544928,-3.0873306,AV599,2023-02-02,2023-02-02T20:26:21Z
23,2,2,20,56,32,37.15448,-3.0874454,AV599,2023-02-02,2023-02-02T20:56:32Z
23,2,2,21,27,0,37.1544896,-3.087406,AV599,2023-02-02,2023-02-02T21:27:00Z
23,2,3,1,27,33,37.1545696,-3.0874492,AV599,2023-02-03,2023-02-03T01:27:33Z
23,2,3,3,57,49,37.1544992,-3.0869578,AV599,2023-02-03,2023-02-03T03:57:49Z
23,2,3,4,27,44,37.154620799999996,-3.0871846,AV599,2023-02-03,2023-02-03T04:27:44Z
23,2,3,5,58,4,37.1544256,-3.08741,AV599,2023-02-03,2023-02-03T05:58:04Z
23,2,3,6,27,58,37.154176,-3.0872374,AV599,2023-02-03,2023-02-03T06:27:58Z
23,2,3,9,28,9,37.1545088,-3.0870198,AV599,2023-02-03,2023-02-03T09:28:09Z
23,2,3,9,58,11,37.153904,-3.087495,AV599,2023-02-03,2023-02-03T09:58:11Z
23,2,3,10,28,12,37.154528,-3.087217,AV599,2023-02-03,2023-02-03T10:28:12Z
23,2,3,10,58,14,37.1542464,-3.0871172,AV599,2023-02-03,2023-02-03T10:58:14Z
23,2,3,11,28,27,37.1543488,-3.0866592,AV599,2023-02-03,2023-02-03T11:28:27Z
23,2,3,11,58,21,37.1479072,-3.0923324,AV599,2023-02-03,2023-02-03T11:58:21Z
23,2,3,12,28,24,37.1476032,-3.0941888,AV599,2023-02-03,2023-02-03T12:28:24Z
23,2,3,12,58,32,37.1477696,-3.0965652,AV599,2023-02-03,2023-02-03T12:58:32Z
23,2,3,13,28,27,37.1476832,-3.0987344,AV599,2023-02-03,2023-02-03T13:28:27Z
23,2,3,13,58,33,37.1488832,-3.100792,AV599,2023-02-03,2023-02-03T13:58:33Z
23,2,3,14,28,42,37.1491968,-3.0964268,AV599,2023-02-03,2023-02-03T14:28:42Z
23,2,3,14,58,37,37.148768,-3.0941868,AV599,2023-02-03,2023-02-03T14:58:37Z
23,2,3,15,28,42,37.148768,-3.093742,AV599,2023-02-03,2023-02-03T15:28:42Z
23,2,3,15,58,44,37.1543872,-3.0870352,AV599,2023-02-03,2023-02-03T15:58:44Z
23,2,3,16,29,3,37.1542336,-3.0873606,AV599,2023-02-03,2023-02-03T16:29:03Z
23,2,3,16,58,57,37.1543808,-3.0871148,AV599,2023-02-03,2023-02-03T16:58:57Z
23,2,3,17,29,22,37.1545216,-3.087359,AV599,2023-02-03,2023-02-03T17:29:22Z
23,2,3,18,29,14,37.1544768,-3.087183,AV599,2023-02-03,2023-02-03T18:29:14Z
23,2,3,18,59,4,37.1545408,-3.0871124,AV599,2023-02-03,2023-02-03T18:59:04Z
23,2,3,19,29,10,37.1545696,-3.0872298,AV599,2023-02-03,2023-02-03T19:29:10Z
23,2,3,19,59,19,37.1543776,-3.0874054,AV599,2023-02-03,2023-02-03T19:59:19Z
23,2,3,21,59,50,37.1546048,-3.0872394,AV599,2023-02-03,2023-02-03T21:59:50Z
23,2,3,22,29,43,37.1546464,-3.0871968,AV599,2023-02-03,2023-02-03T22:29:43Z
23,2,3,22,59,49,37.1543456,-3.0872938,AV599,2023-02-03,2023-02-03T22:59:49Z
23,2,3,23,29,46,37.1545472,-3.087231,AV599,2023-02-03,2023-02-03T23:29:46Z
23,2,3,23,59,49,37.1545216,-3.0873324,AV599,2023-02-03,2023-02-03T23:59:49Z
23,2,4,0,29,59,37.1545216,-3.0873734,AV599,2023-02-04,2023-02-04T00:29:59Z
23,2,4,1,0,1,37.1545536,-3.0873584,AV599,2023-02-04,2023-02-04T01:00:01Z
23,2,4,1,30,7,37.1545216,-3.0873456,AV599,2023-02-04,2023-02-04T01:30:07Z
23,2,4,2,0,11,37.1545344,-3.087352,AV599,2023-02-04,2023-02-04T02:00:11Z
23,2,4,2,30,25,37.1544704,-3.0873302,AV599,2023-02-04,2023-02-04T02:30:25Z
23,2,4,3,0,31,37.1545312,-3.0872436,AV599,2023-02-04,2023-02-04T03:00:31Z
23,2,4,3,30,31,37.1544768,-3.0869844,AV599,2023-02-04,2023-02-04T03:30:31Z
23,2,4,4,0,33,37.1544064,-3.0871968,AV599,2023-02-04,2023-02-04T04:00:33Z
23,2,4,4,30,36,37.154448,-3.087143,AV599,2023-02-04,2023-02-04T04:30:36Z
23,2,4,5,31,47,37.1544864,-3.0869744,AV599,2023-02-04,2023-02-04T05:31:47Z
23,2,4,6,1,1,37.1546048,-3.0874112,AV599,2023-02-04,2023-02-04T06:01:01Z
23,2,4,6,31,7,37.1544832,-3.0866438,AV599,2023-02-04,2023-02-04T06:31:07Z
23,2,4,7,1,7,37.154592,-3.0873636,AV599,2023-02-04,2023-02-04T07:01:07Z
23,2,4,7,31,12,37.1544032,-3.087471,AV599,2023-02-04,2023-02-04T07:31:12Z
23,2,4,8,1,20,37.1545152,-3.08733,AV599,2023-02-04,2023-02-04T08:01:20Z
23,2,4,8,31,22,37.1542112,-3.0874304,AV599,2023-02-04,2023-02-04T08:31:22Z
23,2,4,9,1,23,37.15456,-3.0873126,AV599,2023-02-04,2023-02-04T09:01:23Z
23,2,4,9,31,25,37.1547712,-3.0872502,AV599,2023-02-04,2023-02-04T09:31:25Z
23,2,4,10,1,26,37.1548224,-3.0871696,AV599,2023-02-04,2023-02-04T10:01:26Z
23,2,4,10,31,37,37.154688,-3.087113,AV599,2023-02-04,2023-02-04T10:31:37Z
23,2,4,11,1,31,37.1548032,-3.0871428,AV599,2023-02-04,2023-02-04T11:01:31Z
23,2,4,11,31,35,37.1543456,-3.088318,AV599,2023-02-04,2023-02-04T11:31:35Z
23,2,4,12,1,50,37.1456704,-3.0949578,AV599,2023-02-04,2023-02-04T12:01:50Z
23,2,4,12,31,49,37.1438144,-3.0968636,AV599,2023-02-04,2023-02-04T12:31:49Z
23,2,4,13,1,43,37.1428608,-3.0988202,AV599,2023-02-04,2023-02-04T13:01:43Z
23,2,4,13,31,47,37.1419552,-3.1005904,AV599,2023-02-04,2023-02-04T13:31:47Z
23,2,4,14,1,52,37.1416928,-3.1016426,AV599,2023-02-04,2023-02-04T14:01:52Z
23,2,4,14,31,52,37.141344,-3.1022652,AV599,2023-02-04,2023-02-04T14:31:52Z
23,2,4,15,2,1,37.1433792,-3.1004592,AV599,2023-02-04,2023-02-04T15:02:01Z
23,2,4,15,32,0,37.1450432,-3.0951748,AV599,2023-02-04,2023-02-04T15:32:00Z
23,2,4,16,2,4,37.1545184,-3.087134,AV599,2023-02-04,2023-02-04T16:02:04Z
23,2,4,16,32,10,37.1543136,-3.0874812,AV599,2023-02-04,2023-02-04T16:32:10Z
23,2,4,18,2,20,37.1546432,-3.0871684,AV599,2023-02-04,2023-02-04T18:02:20Z
23,2,4,18,32,33,37.154656,-3.0870676,AV599,2023-02-04,2023-02-04T18:32:33Z
23,2,4,19,2,31,37.1545792,-3.0871344,AV599,2023-02-04,2023-02-04T19:02:31Z
23,2,4,19,32,34,37.1545504,-3.0870938,AV599,2023-02-04,2023-02-04T19:32:34Z
23,2,4,20,2,37,37.1544576,-3.0872998,AV599,2023-02-04,2023-02-04T20:02:37Z
23,2,4,20,32,43,37.1544576,-3.0873284,AV599,2023-02-04,2023-02-04T20:32:43Z
23,2,4,21,2,46,37.1545088,-3.0873168,AV599,2023-02-04,2023-02-04T21:02:46Z
23,2,4,21,33,8,37.1546272,-3.0873002,AV599,2023-02-04,2023-02-04T21:33:08Z
23,2,4,22,2,59,37.1545344,-3.0872844,AV599,2023-02-04,2023-02-04T22:02:59Z
23,2,4,22,33,4,37.15456,-3.087146,AV599,2023-02-04,2023-02-04T22:33:04Z
23,2,4,23,2,58,37.154512,-3.0872932,AV599,2023-02-04,2023-02-04T23:02:58Z
23,2,4,23,33,11,37.1545312,-3.0872452,AV599,2023-02-04,2023-02-04T23:33:11Z
23,2,5,0,3,19,37.1545088,-3.0873388,AV599,2023-02-05,2023-02-05T00:03:19Z
23,2,5,0,33,19,37.1544928,-3.0873414,AV599,2023-02-05,2023-02-05T00:33:19Z
23,2,5,1,3,23,37.1545184,-3.0873146,AV599,2023-02-05,2023-02-05T01:03:23Z
23,2,5,1,33,34,37.1545248,-3.087353,AV599,2023-02-05,2023-02-05T01:33:34Z
23,2,5,2,3,30,37.1544896,-3.087263,AV599,2023-02-05,2023-02-05T02:03:30Z
23,2,5,2,33,41,37.1544832,-3.087247,AV599,2023-02-05,2023-02-05T02:33:41Z
23,2,5,3,3,38,37.154464,-3.0872948,AV599,2023-02-05,2023-02-05T03:03:38Z
23,2,5,3,33,46,37.154432,-3.0871332,AV599,2023-02-05,2023-02-05T03:33:46Z
23,2,5,4,3,54,37.1544288,-3.0871584,AV599,2023-02-05,2023-02-05T04:03:54Z
23,2,5,4,34,2,37.154624,-3.087191,AV599,2023-02-05,2023-02-05T04:34:02Z
23,2,5,5,3,56,37.1545536,-3.0873236,AV599,2023-02-05,2023-02-05T05:03:56Z
23,2,5,5,34,6,37.1545408,-3.0873402,AV599,2023-02-05,2023-02-05T05:34:06Z
23,2,5,6,4,13,37.1545184,-3.0872122,AV599,2023-02-05,2023-02-05T06:04:13Z
23,2,5,6,34,19,37.154544,-3.087298,AV599,2023-02-05,2023-02-05T06:34:19Z
23,2,5,7,4,24,37.154512,-3.087377,AV599,2023-02-05,2023-02-05T07:04:24Z
23,2,5,7,34,32,37.1544992,-3.0872384,AV599,2023-02-05,2023-02-05T07:34:32Z
23,2,5,9,5,0,37.1543744,-3.0872068,AV599,2023-02-05,2023-02-05T09:05:00Z
23,2,5,9,35,0,37.1546144,-3.0872666,AV599,2023-02-05,2023-02-05T09:35:00Z
23,2,5,10,4,41,37.1548192,-3.087207,AV599,2023-02-05,2023-02-05T10:04:41Z
23,2,5,10,34,44,37.1548352,-3.0873622,AV599,2023-02-05,2023-02-05T10:34:44Z
23,2,5,11,4,46,37.1547648,-3.0871808,AV599,2023-02-05,2023-02-05T11:04:46Z
23,2,5,11,34,50,37.1549728,-3.0880966,AV599,2023-02-05,2023-02-05T11:34:50Z
23,2,5,12,4,56,37.1487296,-3.0925722,AV599,2023-02-05,2023-02-05T12:04:56Z
23,2,5,12,35,1,37.1489856,-3.0941372,AV599,2023-02-05,2023-02-05T12:35:01Z
23,2,5,13,4,55,37.1497152,-3.0944666,AV599,2023-02-05,2023-02-05T13:04:55Z
23,2,5,13,35,1,37.1498304,-3.0959796,AV599,2023-02-05,2023-02-05T13:35:01Z
23,2,5,14,4,59,37.1497024,-3.097208,AV599,2023-02-05,2023-02-05T14:04:59Z
23,2,5,14,35,2,37.1488384,-3.0955776,AV599,2023-02-05,2023-02-05T14:35:02Z
23,2,5,15,5,6,37.1476704,-3.093342,AV599,2023-02-05,2023-02-05T15:05:06Z
23,2,5,15,35,9,37.1492256,-3.090463,AV599,2023-02-05,2023-02-05T15:35:09Z
23,2,5,16,5,11,37.154272,-3.086994,AV599,2023-02-05,2023-02-05T16:05:11Z
23,2,5,17,5,17,37.1543744,-3.0872144,AV599,2023-02-05,2023-02-05T17:05:17Z
23,2,5,18,35,47,37.1544768,-3.0874164,AV599,2023-02-05,2023-02-05T18:35:47Z
23,2,5,19,5,37,37.1545568,-3.087199,AV599,2023-02-05,2023-02-05T19:05:37Z
23,2,5,19,35,34,37.154512,-3.0873184,AV599,2023-02-05,2023-02-05T19:35:34Z
23,2,5,20,5,50,37.1546304,-3.0869178,AV599,2023-02-05,2023-02-05T20:05:50Z
23,2,5,20,35,49,37.1545248,-3.087287,AV599,2023-02-05,2023-02-05T20:35:49Z
23,2,5,21,5,53,37.154528,-3.0873402,AV599,2023-02-05,2023-02-05T21:05:53Z
23,2,5,21,36,1,37.1546048,-3.0872812,AV599,2023-02-05,2023-02-05T21:36:01Z
23,2,5,22,5,58,37.1546048,-3.0872004,AV599,2023-02-05,2023-02-05T22:05:58Z
23,2,5,22,36,4,37.1545056,-3.0873088,AV599,2023-02-05,2023-02-05T22:36:04Z
23,2,5,23,6,13,37.1544544,-3.0872266,AV599,2023-02-05,2023-02-05T23:06:13Z
23,2,5,23,36,19,37.1545728,-3.0872668,AV599,2023-02-05,2023-02-05T23:36:19Z
23,2,6,0,6,21,37.1545664,-3.0872886,AV599,2023-02-06,2023-02-06T00:06:21Z
23,2,6,0,36,23,37.1545376,-3.0873116,AV599,2023-02-06,2023-02-06T00:36:23Z
23,2,6,1,6,31,37.1546432,-3.0872844,AV599,2023-02-06,2023-02-06T01:06:31Z
23,2,6,1,36,32,37.154656,-3.0872682,AV599,2023-02-06,2023-02-06T01:36:32Z
23,2,6,2,6,34,37.1546016,-3.0874564,AV599,2023-02-06,2023-02-06T02:06:34Z
23,2,6,2,36,41,37.154416,-3.0872966,AV599,2023-02-06,2023-02-06T02:36:41Z
23,2,6,3,6,50,37.1545056,-3.0872832,AV599,2023-02-06,2023-02-06T03:06:50Z
23,2,6,3,36,51,37.1543872,-3.087184,AV599,2023-02-06,2023-02-06T03:36:51Z
23,2,6,4,7,0,37.1548992,-3.087056,AV599,2023-02-06,2023-02-06T04:07:00Z
23,2,6,4,37,7,37.1545408,-3.087305,AV599,2023-02-06,2023-02-06T04:37:07Z
23,2,6,5,7,3,37.154528,-3.087352,AV599,2023-02-06,2023-02-06T05:07:03Z
23,2,6,5,37,9,37.154784,-3.087215,AV599,2023-02-06,2023-02-06T05:37:09Z
23,2,6,6,7,16,37.1545152,-3.087186,AV599,2023-02-06,2023-02-06T06:07:16Z
23,2,6,6,37,19,37.154464,-3.0872572,AV599,2023-02-06,2023-02-06T06:37:19Z
23,2,6,7,7,31,37.154576,-3.0872544,AV599,2023-02-06,2023-02-06T07:07:31Z
23,2,6,7,37,37,37.154496,-3.087351,AV599,2023-02-06,2023-02-06T07:37:37Z
23,2,6,8,7,37,37.154512,-3.0873012,AV599,2023-02-06,2023-02-06T08:07:37Z
23,2,6,8,37,43,37.15448,-3.0873584,AV599,2023-02-06,2023-02-06T08:37:43Z
23,2,6,9,7,54,37.154592,-3.0873316,AV599,2023-02-06,2023-02-06T09:07:54Z
23,2,6,9,37,45,37.1546912,-3.0873052,AV599,2023-02-06,2023-02-06T09:37:45Z
23,2,6,10,7,47,37.154608,-3.0873148,AV599,2023-02-06,2023-02-06T10:07:47Z
23,2,6,10,37,51,37.1547392,-3.0872692,AV599,2023-02-06,2023-02-06T10:37:51Z
23,2,6,11,7,52,37.154656,-3.0873344,AV599,2023-02-06,2023-02-06T11:07:52Z
23,2,6,11,37,54,37.1615904,-3.0901696,AV599,2023-02-06,2023-02-06T11:37:54Z
23,2,6,12,7,59,37.165792,-3.0884022,AV599,2023-02-06,2023-02-06T12:07:59Z
23,2,6,12,38,0,37.1661824,-3.0862644,AV599,2023-02-06,2023-02-06T12:38:00Z
23,2,6,13,8,2,37.1667456,-3.0852826,AV599,2023-02-06,2023-02-06T13:08:02Z
23,2,6,13,38,5,37.1645344,-3.0851846,AV599,2023-02-06,2023-02-06T13:38:05Z
23,2,6,14,8,8,37.162912,-3.0862278,AV599,2023-02-06,2023-02-06T14:08:08Z
23,2,6,14,38,10,37.1628096,-3.0873108,AV599,2023-02-06,2023-02-06T14:38:10Z
23,2,6,15,8,26,37.1592,-3.087486,AV599,2023-02-06,2023-02-06T15:08:26Z
23,2,6,15,38,16,37.1553632,-3.089353,AV599,2023-02-06,2023-02-06T15:38:16Z
23,2,6,16,8,28,37.1543104,-3.0872874,AV599,2023-02-06,2023-02-06T16:08:28Z
23,2,6,16,38,28,37.1543232,-3.0872692,AV599,2023-02-06,2023-02-06T16:38:28Z
23,2,6,17,8,32,37.154416,-3.0871158,AV599,2023-02-06,2023-02-06T17:08:32Z
23,2,6,17,38,51,37.1543392,-3.0872678,AV599,2023-02-06,2023-02-06T17:38:51Z
23,2,6,18,8,39,37.154272,-3.087294,AV599,2023-02-06,2023-02-06T18:08:39Z
23,2,6,20,9,25,37.1543104,-3.0874988,AV599,2023-02-06,2023-02-06T20:09:25Z
23,2,6,20,39,3,37.1543936,-3.0874816,AV599,2023-02-06,2023-02-06T20:39:03Z
23,2,6,21,9,7,37.1544352,-3.0875348,AV599,2023-02-06,2023-02-06T21:09:07Z
23,2,6,22,9,31,37.1546432,-3.0873748,AV599,2023-02-06,2023-02-06T22:09:31Z
23,2,6,22,39,20,37.1545792,-3.087257,AV599,2023-02-06,2023-02-06T22:39:20Z
23,2,6,23,9,22,37.1545984,-3.0872694,AV599,2023-02-06,2023-02-06T23:09:22Z
23,2,6,23,39,32,37.154624,-3.087326,AV599,2023-02-06,2023-02-06T23:39:32Z
23,2,7,0,9,31,37.1545568,-3.0872556,AV599,2023-02-07,2023-02-07T00:09:31Z
23,2,7,0,39,38,37.1545792,-3.0872608,AV599,2023-02-07,2023-02-07T00:39:38Z
23,2,7,1,9,39,37.1546048,-3.087257,AV599,2023-02-07,2023-02-07T01:09:39Z
23,2,7,1,39,41,37.15464,-3.0874068,AV599,2023-02-07,2023-02-07T01:39:41Z
23,2,7,2,9,44,37.1546656,-3.0873212,AV599,2023-02-07,2023-02-07T02:09:44Z
23,2,7,2,40,7,37.154592,-3.0870948,AV599,2023-02-07,2023-02-07T02:40:07Z
23,2,7,3,10,3,37.1544,-3.08695,AV599,2023-02-07,2023-02-07T03:10:03Z
23,2,7,3,40,7,37.1545824,-3.0872406,AV599,2023-02-07,2023-02-07T03:40:07Z
23,2,7,4,10,3,37.1545248,-3.0873612,AV599,2023-02-07,2023-02-07T04:10:03Z
23,2,7,4,40,6,37.1545472,-3.08733,AV599,2023-02-07,2023-02-07T04:40:06Z
23,2,7,5,10,14,37.1546496,-3.0872596,AV599,2023-02-07,2023-02-07T05:10:14Z
23,2,7,5,40,20,37.1545408,-3.0873232,AV599,2023-02-07,2023-02-07T05:40:20Z
23,2,7,6,10,31,37.1545792,-3.0873882,AV599,2023-02-07,2023-02-07T06:10:31Z
23,2,7,6,40,26,37.1544928,-3.0873478,AV599,2023-02-07,2023-02-07T06:40:26Z
23,2,7,7,10,34,37.1545952,-3.0871456,AV599,2023-02-07,2023-02-07T07:10:34Z
23,2,7,7,40,39,37.154512,-3.0873098,AV599,2023-02-07,2023-02-07T07:40:39Z
23,2,7,8,10,49,37.1545152,-3.0872682,AV599,2023-02-07,2023-02-07T08:10:49Z
23,2,7,10,10,56,37.1545024,-3.087386,AV599,2023-02-07,2023-02-07T10:10:56Z
23,2,7,10,41,1,37.1548736,-3.087544,AV599,2023-02-07,2023-02-07T10:41:01Z
23,2,7,11,11,16,37.1548096,-3.0873424,AV599,2023-02-07,2023-02-07T11:11:16Z
23,2,7,11,41,12,37.1547648,-3.0871504,AV599,2023-02-07,2023-02-07T11:41:12Z
23,2,7,12,11,19,37.1492576,-3.0896704,AV599,2023-02-07,2023-02-07T12:11:19Z
23,2,7,12,41,20,37.1432896,-3.0917052,AV599,2023-02-07,2023-02-07T12:41:20Z
23,2,7,13,11,25,37.1417376,-3.091449,AV599,2023-02-07,2023-02-07T13:11:25Z
23,2,7,13,41,48,37.141648000000004,-3.0944692,AV599,2023-02-07,2023-02-07T13:41:48Z
23,2,7,14,11,37,37.1446176,-3.0898982,AV599,2023-02-07,2023-02-07T14:11:37Z
23,2,7,14,41,43,37.1476416,-3.093904,AV599,2023-02-07,2023-02-07T14:41:43Z
23,2,7,15,11,50,37.154592,-3.0865382,AV599,2023-02-07,2023-02-07T15:11:50Z
23,2,7,17,42,52,37.154672,-3.0874004,AV599,2023-02-07,2023-02-07T17:42:52Z
23,2,7,18,42,26,37.1546144,-3.0871604,AV599,2023-02-07,2023-02-07T18:42:26Z
23,2,8,9,44,4,37.1545664,-3.0872902,AV599,2023-02-08,2023-02-08T09:44:04Z
23,2,8,10,14,3,37.1546976,-3.08723,AV599,2023-02-08,2023-02-08T10:14:03Z
23,2,8,10,44,13,37.1546368,-3.0872992,AV599,2023-02-08,2023-02-08T10:44:13Z
23,2,8,11,14,13,37.1545504,-3.0871788,AV599,2023-02-08,2023-02-08T11:14:13Z
23,2,8,11,44,20,37.151888,-3.0924186,AV599,2023-02-08,2023-02-08T11:44:20Z
23,2,8,12,14,46,37.1525088,-3.095184,AV599,2023-02-08,2023-02-08T12:14:46Z
23,2,8,12,44,31,37.1529344,-3.0966892,AV599,2023-02-08,2023-02-08T12:44:31Z
23,2,8,13,14,37,37.1533792,-3.0987492,AV599,2023-02-08,2023-02-08T13:14:37Z
23,2,8,13,44,31,37.1534528,-3.1005804,AV599,2023-02-08,2023-02-08T13:44:31Z
23,2,8,14,14,41,37.1531264,-3.0973212,AV599,2023-02-08,2023-02-08T14:14:41Z
23,2,8,14,44,43,37.1515968,-3.0954934,AV599,2023-02-08,2023-02-08T14:44:43Z
23,2,8,15,14,49,37.1517376,-3.092311,AV599,2023-02-08,2023-02-08T15:14:49Z
23,2,8,15,44,46,37.1546304,-3.0870804,AV599,2023-02-08,2023-02-08T15:44:46Z
23,2,8,16,15,2,37.1550016,-3.0880192,AV599,2023-02-08,2023-02-08T16:15:02Z
23,2,8,16,44,54,37.1546336,-3.087281,AV599,2023-02-08,2023-02-08T16:44:54Z
23,2,8,17,15,8,37.1544352,-3.0870944,AV599,2023-02-08,2023-02-08T17:15:08Z
23,2,8,18,15,29,37.1545344,-3.0874746,AV599,2023-02-08,2023-02-08T18:15:29Z
23,2,8,18,45,27,37.1546304,-3.0873434,AV599,2023-02-08,2023-02-08T18:45:27Z
23,2,8,19,15,44,37.1545984,-3.087342,AV599,2023-02-08,2023-02-08T19:15:44Z
23,2,8,19,45,26,37.154608,-3.087318,AV599,2023-02-08,2023-02-08T19:45:26Z
23,2,8,20,46,6,37.1544928,-3.0873536,AV599,2023-02-08,2023-02-08T20:46:06Z
23,2,8,21,15,40,37.1545024,-3.0874656,AV599,2023-02-08,2023-02-08T21:15:40Z
23,2,8,21,46,37,37.1546496,-3.0872292,AV599,2023-02-08,2023-02-08T21:46:37Z
23,2,8,22,16,17,37.1546304,-3.087216,AV599,2023-02-08,2023-02-08T22:16:17Z
23,2,8,22,46,31,37.1545056,-3.0872868,AV599,2023-02-08,2023-02-08T22:46:31Z
23,2,8,23,46,56,37.1549184,-3.087568,AV599,2023-02-08,2023-02-08T23:46:56Z
23,2,9,0,46,7,37.1545664,-3.0876022,AV599,2023-02-09,2023-02-09T00:46:07Z
23,2,9,1,16,17,37.1545408,-3.0872644,AV599,2023-02-09,2023-02-09T01:16:17Z
23,2,9,1,46,27,37.154464,-3.0871002,AV599,2023-02-09,2023-02-09T01:46:27Z
23,2,9,2,16,48,37.1545888,-3.0873332000000002,AV599,2023-02-09,2023-02-09T02:16:48Z
23,2,9,2,46,52,37.1546336,-3.0875386,AV599,2023-02-09,2023-02-09T02:46:52Z
23,2,9,3,16,42,37.1545856,-3.0874554,AV599,2023-02-09,2023-02-09T03:16:42Z
23,2,9,3,46,57,37.1543904,-3.0873494,AV599,2023-02-09,2023-02-09T03:46:57Z
23,2,9,4,47,1,37.1545792,-3.0872614,AV599,2023-02-09,2023-02-09T04:47:01Z
23,2,9,5,16,55,37.1544992,-3.0871958,AV599,2023-02-09,2023-02-09T05:16:55Z
23,2,9,5,47,8,37.154656,-3.08767,AV599,2023-02-09,2023-02-09T05:47:08Z
23,2,9,6,17,10,37.1542432,-3.0871716,AV599,2023-02-09,2023-02-09T06:17:10Z
23,2,9,6,47,3,37.1543296,-3.0871562,AV599,2023-02-09,2023-02-09T06:47:03Z
23,2,9,7,17,14,37.1544832,-3.0874004,AV599,2023-02-09,2023-02-09T07:17:14Z
23,2,9,7,47,5,37.154576,-3.0872522,AV599,2023-02-09,2023-02-09T07:47:05Z
23,2,9,9,17,26,37.1550464,-3.0867604,AV599,2023-02-09,2023-02-09T09:17:26Z
23,2,9,9,47,21,37.1544288,-3.0871436,AV599,2023-02-09,2023-02-09T09:47:21Z
23,2,9,10,17,25,37.1543008,-3.0875364,AV599,2023-02-09,2023-02-09T10:17:25Z
23,2,9,10,47,29,37.1548096,-3.0874406,AV599,2023-02-09,2023-02-09T10:47:29Z
23,2,9,11,17,46,37.1546624,-3.087177,AV599,2023-02-09,2023-02-09T11:17:46Z
23,2,9,11,47,38,37.1508992,-3.0893868,AV599,2023-02-09,2023-02-09T11:47:38Z
23,2,9,12,17,43,37.1481728,-3.086718,AV599,2023-02-09,2023-02-09T12:17:43Z
