year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,3,20,21,5,48,36.7972448,-4.9973872,AV585,2023-03-20,2023-03-20T21:05:48Z
23,3,20,21,36,1,36.7972864,-4.9974124,AV585,2023-03-20,2023-03-20T21:36:01Z
23,3,20,22,6,14,36.7968544,-4.997728,AV585,2023-03-20,2023-03-20T22:06:14Z
23,3,20,22,36,27,36.7973184,-4.9980244,AV585,2023-03-20,2023-03-20T22:36:27Z
23,3,20,23,6,42,36.7974336,-4.997964,AV585,2023-03-20,2023-03-20T23:06:42Z
23,3,20,23,36,52,36.797552,-4.9980172,AV585,2023-03-20,2023-03-20T23:36:52Z
23,3,21,0,7,6,36.797344,-4.9980696,AV585,2023-03-21,2023-03-21T00:07:06Z
23,3,21,0,37,19,36.7973472,-4.9979776,AV585,2023-03-21,2023-03-21T00:37:19Z
23,3,21,1,7,41,36.7973856,-4.9977992,AV585,2023-03-21,2023-03-21T01:07:41Z
23,3,21,1,37,46,36.7973856,-4.9980076,AV585,2023-03-21,2023-03-21T01:37:46Z
23,3,21,2,7,59,36.7974656,-4.9980792,AV585,2023-03-21,2023-03-21T02:07:59Z
23,3,21,2,38,14,36.7974656,-4.9980908,AV585,2023-03-21,2023-03-21T02:38:14Z
23,3,21,3,8,25,36.797568,-4.998188,AV585,2023-03-21,2023-03-21T03:08:25Z
23,3,21,3,38,50,36.797168,-4.9976984,AV585,2023-03-21,2023-03-21T03:38:50Z
23,3,21,4,9,2,36.79728,-4.9978324,AV585,2023-03-21,2023-03-21T04:09:02Z
23,3,21,4,39,13,36.7973952,-4.9979764,AV585,2023-03-21,2023-03-21T04:39:13Z
23,3,21,5,9,29,36.7972416,-4.9976952,AV585,2023-03-21,2023-03-21T05:09:29Z
23,3,21,5,39,38,36.7971264,-4.9976624,AV585,2023-03-21,2023-03-21T05:39:38Z
23,3,21,6,9,55,36.7968768,-4.9977688,AV585,2023-03-21,2023-03-21T06:09:55Z
23,3,21,6,39,58,36.7974784,-4.9973336,AV585,2023-03-21,2023-03-21T06:39:58Z
23,3,21,7,10,21,36.7973824,-4.997522,AV585,2023-03-21,2023-03-21T07:10:21Z
23,3,21,7,40,25,36.79736,-4.9977896,AV585,2023-03-21,2023-03-21T07:40:25Z
23,3,21,8,10,38,36.7969792,-4.9974456,AV585,2023-03-21,2023-03-21T08:10:38Z
23,3,21,8,40,58,36.7968192,-4.9973168,AV585,2023-03-21,2023-03-21T08:40:58Z
23,3,21,9,11,8,36.7974528,-4.9973076,AV585,2023-03-21,2023-03-21T09:11:08Z
23,3,21,9,41,25,36.797072,-4.9970216,AV585,2023-03-21,2023-03-21T09:41:25Z
23,3,21,10,11,32,36.7970336,-4.9969592,AV585,2023-03-21,2023-03-21T10:11:32Z
23,3,21,10,41,56,36.7970496,-4.9968484,AV585,2023-03-21,2023-03-21T10:41:56Z
23,3,21,11,12,0,36.79752,-4.9970772,AV585,2023-03-21,2023-03-21T11:12:00Z
23,3,21,11,42,15,36.7972416,-4.9971992,AV585,2023-03-21,2023-03-21T11:42:15Z
23,3,21,12,12,43,36.796832,-4.9968648,AV585,2023-03-21,2023-03-21T12:12:43Z
23,3,21,12,42,40,36.7988448,-4.9987416,AV585,2023-03-21,2023-03-21T12:42:40Z
23,3,21,13,12,55,36.7967456,-5.0009724,AV585,2023-03-21,2023-03-21T13:12:55Z
23,3,21,13,43,8,36.7985568,-4.9992972,AV585,2023-03-21,2023-03-21T13:43:08Z
23,3,21,14,13,21,36.7997888,-4.9990776,AV585,2023-03-21,2023-03-21T14:13:21Z
23,3,21,14,43,39,36.8007072,-4.9986676,AV585,2023-03-21,2023-03-21T14:43:39Z
23,3,21,15,13,50,36.799392,-5.0009652000000004,AV585,2023-03-21,2023-03-21T15:13:50Z
23,3,21,15,44,4,36.7985888,-5.0053368,AV585,2023-03-21,2023-03-21T15:44:04Z
23,3,21,16,14,17,36.7957664,-5.0048904,AV585,2023-03-21,2023-03-21T16:14:17Z
23,3,21,16,44,30,36.7954848,-5.0047636,AV585,2023-03-21,2023-03-21T16:44:30Z
23,3,21,17,14,46,36.7962272,-5.0041592,AV585,2023-03-21,2023-03-21T17:14:46Z
23,3,21,17,44,57,36.7976288,-5.0032824,AV585,2023-03-21,2023-03-21T17:44:57Z
23,3,21,18,15,12,36.7988032,-5.0066056,AV585,2023-03-21,2023-03-21T18:15:12Z
23,3,21,18,45,27,36.799616,-5.0037696,AV585,2023-03-21,2023-03-21T18:45:27Z
23,3,21,19,15,42,36.800064,-5.0037588,AV585,2023-03-21,2023-03-21T19:15:42Z
23,3,21,19,46,0,36.7999968,-5.0035632,AV585,2023-03-21,2023-03-21T19:46:00Z
23,3,21,20,16,7,36.7999936,-5.0037452,AV585,2023-03-21,2023-03-21T20:16:07Z
23,3,21,20,46,31,36.7999904,-5.0038268,AV585,2023-03-21,2023-03-21T20:46:31Z
23,3,21,21,16,33,36.7999584,-5.0038232,AV585,2023-03-21,2023-03-21T21:16:33Z
23,3,21,21,46,46,36.7999936,-5.003718,AV585,2023-03-21,2023-03-21T21:46:46Z
23,3,21,22,17,0,36.7999904,-5.0037796,AV585,2023-03-21,2023-03-21T22:17:00Z
23,3,21,22,47,13,36.7999328,-5.0037548,AV585,2023-03-21,2023-03-21T22:47:13Z
23,3,21,23,17,26,36.7999904,-5.0037872,AV585,2023-03-21,2023-03-21T23:17:26Z
23,3,21,23,47,45,36.7990848,-5.0065228,AV585,2023-03-21,2023-03-21T23:47:45Z
23,3,22,0,17,53,36.7987072,-5.004564,AV585,2023-03-22,2023-03-22T00:17:53Z
23,3,22,0,48,9,36.799248,-5.0040204,AV585,2023-03-22,2023-03-22T00:48:09Z
23,3,22,1,18,25,36.7998016,-5.0036796,AV585,2023-03-22,2023-03-22T01:18:25Z
23,3,22,1,48,40,36.7999072,-5.003742,AV585,2023-03-22,2023-03-22T01:48:40Z
23,3,22,2,18,47,36.800048,-5.0040624,AV585,2023-03-22,2023-03-22T02:18:47Z
23,3,22,2,49,12,36.7998016,-5.0038904,AV585,2023-03-22,2023-03-22T02:49:12Z
23,3,22,3,19,19,36.7989824,-5.0036008,AV585,2023-03-22,2023-03-22T03:19:19Z
23,3,22,3,49,27,36.7996704,-5.0039352,AV585,2023-03-22,2023-03-22T03:49:27Z
23,3,22,4,19,50,36.7998208,-5.004048,AV585,2023-03-22,2023-03-22T04:19:50Z
23,3,22,4,49,52,36.7996512,-5.0041724,AV585,2023-03-22,2023-03-22T04:49:52Z
23,3,22,5,20,7,36.7996608,-5.004216,AV585,2023-03-22,2023-03-22T05:20:07Z
23,3,22,5,50,18,36.7996416,-5.004076,AV585,2023-03-22,2023-03-22T05:50:18Z
23,3,22,6,20,32,36.7973376,-5.0065664,AV585,2023-03-22,2023-03-22T06:20:32Z
23,3,22,6,50,44,36.7951712,-5.0033276,AV585,2023-03-22,2023-03-22T06:50:44Z
23,3,22,7,20,59,36.7971168,-4.9973856,AV585,2023-03-22,2023-03-22T07:20:59Z
23,3,22,7,51,13,36.7969536,-4.9972136,AV585,2023-03-22,2023-03-22T07:51:13Z
23,3,22,8,21,25,36.7968576,-4.9975988,AV585,2023-03-22,2023-03-22T08:21:25Z
23,3,22,8,51,38,36.7970048,-4.9978116,AV585,2023-03-22,2023-03-22T08:51:38Z
23,3,22,9,21,53,36.7969056,-4.9977372,AV585,2023-03-22,2023-03-22T09:21:53Z
23,3,22,9,52,7,36.7969088,-4.9976736,AV585,2023-03-22,2023-03-22T09:52:07Z
23,3,22,10,22,18,36.7972288,-4.9977608,AV585,2023-03-22,2023-03-22T10:22:18Z
23,3,22,10,52,34,36.797216,-4.9980616,AV585,2023-03-22,2023-03-22T10:52:34Z
23,3,22,11,22,46,36.7973952,-4.997724,AV585,2023-03-22,2023-03-22T11:22:46Z
23,3,22,11,53,8,36.7973024,-4.9978108,AV585,2023-03-22,2023-03-22T11:53:08Z
23,3,22,12,23,15,36.7969696,-4.997982,AV585,2023-03-22,2023-03-22T12:23:15Z
23,3,22,12,53,39,36.7973152,-4.9977544,AV585,2023-03-22,2023-03-22T12:53:39Z
23,3,22,13,23,44,36.7972928,-4.9979572,AV585,2023-03-22,2023-03-22T13:23:44Z
23,3,22,13,53,54,36.7970784,-4.9977088,AV585,2023-03-22,2023-03-22T13:53:54Z
23,3,22,14,24,13,36.7968928,-4.9975384,AV585,2023-03-22,2023-03-22T14:24:13Z
23,3,22,14,54,21,36.7975264,-4.998076,AV585,2023-03-22,2023-03-22T14:54:21Z
23,3,22,15,24,35,36.7971904,-4.99834,AV585,2023-03-22,2023-03-22T15:24:35Z
23,3,22,15,54,48,36.7965344,-5.0021328,AV585,2023-03-22,2023-03-22T15:54:48Z
23,3,22,16,25,2,36.7938048,-5.0034392,AV585,2023-03-22,2023-03-22T16:25:02Z
23,3,22,16,55,16,36.7909152,-4.9971968,AV585,2023-03-22,2023-03-22T16:55:16Z
23,3,22,17,25,28,36.7881632,-4.99803,AV585,2023-03-22,2023-03-22T17:25:28Z
23,3,22,17,55,42,36.7851456,-5.0023132,AV585,2023-03-22,2023-03-22T17:55:42Z
23,3,22,18,25,56,36.7850336,-5.004934,AV585,2023-03-22,2023-03-22T18:25:56Z
23,3,22,18,56,9,36.7885312,-5.0040644,AV585,2023-03-22,2023-03-22T18:56:09Z
23,3,22,19,26,31,36.7867296,-5.0064056,AV585,2023-03-22,2023-03-22T19:26:31Z
23,3,22,19,56,37,36.7851584,-5.0064472,AV585,2023-03-22,2023-03-22T19:56:37Z
23,3,22,20,26,50,36.7859648,-5.0060736,AV585,2023-03-22,2023-03-22T20:26:50Z
23,3,22,20,57,4,36.7871136,-5.0059616,AV585,2023-03-22,2023-03-22T20:57:04Z
23,3,22,21,27,16,36.7857824,-5.005776,AV585,2023-03-22,2023-03-22T21:27:16Z
23,3,22,21,57,31,36.786496,-5.005564,AV585,2023-03-22,2023-03-22T21:57:31Z
23,3,22,22,27,43,36.7865344,-5.0056856,AV585,2023-03-22,2023-03-22T22:27:43Z
23,3,22,22,57,59,36.7866432,-5.005776,AV585,2023-03-22,2023-03-22T22:57:59Z
23,3,22,23,28,13,36.7872864,-5.0060312,AV585,2023-03-22,2023-03-22T23:28:13Z
23,3,22,23,58,24,36.786576,-5.0049876,AV585,2023-03-22,2023-03-22T23:58:24Z
23,3,23,0,28,36,36.786544,-5.0046936,AV585,2023-03-23,2023-03-23T00:28:36Z
23,3,23,0,58,55,36.7857504,-5.0048956,AV585,2023-03-23,2023-03-23T00:58:55Z
23,3,23,1,29,2,36.78536,-5.0051168,AV585,2023-03-23,2023-03-23T01:29:02Z
23,3,23,1,59,26,36.7861152,-5.0054272,AV585,2023-03-23,2023-03-23T01:59:26Z
23,3,23,2,29,28,36.7860032,-5.0055768,AV585,2023-03-23,2023-03-23T02:29:28Z
23,3,23,2,59,49,36.7859296,-5.0057608,AV585,2023-03-23,2023-03-23T02:59:49Z
23,3,23,3,29,56,36.7857184,-5.0059724,AV585,2023-03-23,2023-03-23T03:29:56Z
23,3,23,4,0,14,36.7861152,-5.0056896,AV585,2023-03-23,2023-03-23T04:00:14Z
23,3,23,4,30,21,36.7858944,-5.005824,AV585,2023-03-23,2023-03-23T04:30:21Z
23,3,23,5,0,34,36.7863456,-5.00553,AV585,2023-03-23,2023-03-23T05:00:34Z
23,3,23,5,30,48,36.7863168,-5.0054292,AV585,2023-03-23,2023-03-23T05:30:48Z
23,3,23,6,1,0,36.7867008,-5.0044204,AV585,2023-03-23,2023-03-23T06:01:00Z
23,3,23,6,31,13,36.78752,-5.00118,AV585,2023-03-23,2023-03-23T06:31:13Z
23,3,23,7,1,27,36.7858432,-5.0021228,AV585,2023-03-23,2023-03-23T07:01:27Z
23,3,23,7,31,40,36.7809344,-5.0034644,AV585,2023-03-23,2023-03-23T07:31:40Z
23,3,23,8,1,53,36.7789632,-5.00751,AV585,2023-03-23,2023-03-23T08:01:53Z
23,3,23,8,32,7,36.7764192,-5.010272,AV585,2023-03-23,2023-03-23T08:32:07Z
23,3,23,9,2,30,36.7764288,-5.0130552,AV585,2023-03-23,2023-03-23T09:02:30Z
23,3,23,9,32,45,36.7757504,-5.0146368,AV585,2023-03-23,2023-03-23T09:32:45Z
23,3,23,10,2,55,36.7755968,-5.0149832,AV585,2023-03-23,2023-03-23T10:02:55Z
23,3,23,10,33,7,36.7725728,-5.0152184,AV585,2023-03-23,2023-03-23T10:33:07Z
23,3,23,11,3,15,36.7709376,-5.0184224,AV585,2023-03-23,2023-03-23T11:03:15Z
23,3,23,11,33,36,36.7705536,-5.0205056,AV585,2023-03-23,2023-03-23T11:33:36Z
23,3,23,12,3,46,36.7708736,-5.0207688,AV585,2023-03-23,2023-03-23T12:03:46Z
23,3,23,12,33,57,36.7711424,-5.0202364,AV585,2023-03-23,2023-03-23T12:33:57Z
23,3,23,13,4,11,36.7711424,-5.0198264,AV585,2023-03-23,2023-03-23T13:04:11Z
23,3,23,13,34,46,36.7710112,-5.0183572,AV585,2023-03-23,2023-03-23T13:34:46Z
23,3,23,14,4,43,36.76776,-5.0169208,AV585,2023-03-23,2023-03-23T14:04:43Z
23,3,23,14,34,52,36.7675392,-5.0179468,AV585,2023-03-23,2023-03-23T14:34:52Z
23,3,23,15,5,30,36.7669472,-5.0189836,AV585,2023-03-23,2023-03-23T15:05:30Z
23,3,23,15,35,17,36.7665696,-5.0194188,AV585,2023-03-23,2023-03-23T15:35:17Z
23,3,23,16,5,34,36.772496,-5.021098,AV585,2023-03-23,2023-03-23T16:05:34Z
23,3,23,16,35,49,36.774496,-5.018802,AV585,2023-03-23,2023-03-23T16:35:49Z
23,3,23,17,6,7,36.7788096,-5.017232,AV585,2023-03-23,2023-03-23T17:06:07Z
23,3,23,17,36,14,36.7801248,-5.019692,AV585,2023-03-23,2023-03-23T17:36:14Z
23,3,23,18,6,31,36.7790816,-5.0196632,AV585,2023-03-23,2023-03-23T18:06:31Z
23,3,23,18,36,40,36.7792032,-5.0220024,AV585,2023-03-23,2023-03-23T18:36:40Z
23,3,23,19,6,53,36.7793344,-5.0197364,AV585,2023-03-23,2023-03-23T19:06:53Z
23,3,23,19,37,8,36.778784,-5.0190012,AV585,2023-03-23,2023-03-23T19:37:08Z
23,3,23,20,7,20,36.7793472,-5.0191032,AV585,2023-03-23,2023-03-23T20:07:20Z
23,3,23,20,37,32,36.779424,-5.0192672,AV585,2023-03-23,2023-03-23T20:37:32Z
23,3,23,21,7,46,36.7793088,-5.0191444,AV585,2023-03-23,2023-03-23T21:07:46Z
23,3,23,21,38,3,36.7792992,-5.0189796,AV585,2023-03-23,2023-03-23T21:38:03Z
23,3,23,22,8,29,36.7791424,-5.0192296,AV585,2023-03-23,2023-03-23T22:08:29Z
23,3,23,22,38,33,36.7791552,-5.0192236,AV585,2023-03-23,2023-03-23T22:38:33Z
23,3,23,23,8,38,36.7782848,-5.0211352,AV585,2023-03-23,2023-03-23T23:08:38Z
23,3,23,23,38,53,36.778288,-5.0227524,AV585,2023-03-23,2023-03-23T23:38:53Z
23,3,24,0,9,11,36.7787392,-5.0221744,AV585,2023-03-24,2023-03-24T00:09:11Z
23,3,24,0,39,21,36.7781824,-5.0220832,AV585,2023-03-24,2023-03-24T00:39:21Z
23,3,24,1,9,32,36.77888,-5.0220116,AV585,2023-03-24,2023-03-24T01:09:32Z
23,3,24,1,39,47,36.7788576,-5.0222112,AV585,2023-03-24,2023-03-24T01:39:47Z
23,3,24,2,10,1,36.7789248,-5.0222072,AV585,2023-03-24,2023-03-24T02:10:01Z
23,3,24,2,40,19,36.7786368,-5.0221396,AV585,2023-03-24,2023-03-24T02:40:19Z
23,3,24,3,10,27,36.7785376,-5.0216556,AV585,2023-03-24,2023-03-24T03:10:27Z
23,3,24,3,40,43,36.778736,-5.021724,AV585,2023-03-24,2023-03-24T03:40:43Z
23,3,24,4,10,53,36.7788736,-5.0218344,AV585,2023-03-24,2023-03-24T04:10:53Z
23,3,24,4,41,7,36.7788352,-5.0219216,AV585,2023-03-24,2023-03-24T04:41:07Z
23,3,24,5,11,26,36.77928,-5.023262,AV585,2023-03-24,2023-03-24T05:11:26Z
23,3,24,5,41,33,36.7788288,-5.0219696,AV585,2023-03-24,2023-03-24T05:41:33Z
23,3,24,6,11,46,36.7809664,-5.0206752,AV585,2023-03-24,2023-03-24T06:11:46Z
23,3,24,6,42,2,36.7813184,-5.0161544,AV585,2023-03-24,2023-03-24T06:42:02Z
23,3,24,7,12,25,36.7836416,-5.0115356,AV585,2023-03-24,2023-03-24T07:12:25Z
23,3,24,7,42,26,36.7818976,-5.0089484,AV585,2023-03-24,2023-03-24T07:42:26Z
23,3,24,8,12,39,36.7799232,-5.0102488,AV585,2023-03-24,2023-03-24T08:12:39Z
23,3,24,8,42,52,36.776192,-5.0131688,AV585,2023-03-24,2023-03-24T08:42:52Z
23,3,24,9,13,12,36.7756352,-5.0133548,AV585,2023-03-24,2023-03-24T09:13:12Z
23,3,24,9,43,20,36.7722944,-5.0152936,AV585,2023-03-24,2023-03-24T09:43:20Z
23,3,24,10,13,46,36.7708512,-5.0186616,AV585,2023-03-24,2023-03-24T10:13:46Z
23,3,24,10,43,47,36.7713344,-5.0207392,AV585,2023-03-24,2023-03-24T10:43:47Z
23,3,24,11,14,5,36.7710144,-5.0209676,AV585,2023-03-24,2023-03-24T11:14:05Z
23,3,24,11,44,18,36.7732416,-5.020558,AV585,2023-03-24,2023-03-24T11:44:18Z
23,3,24,12,14,28,36.7742784,-5.0234108,AV585,2023-03-24,2023-03-24T12:14:28Z
23,3,24,12,44,44,36.7793216,-5.0256704,AV585,2023-03-24,2023-03-24T12:44:44Z
23,3,24,13,14,57,36.7847808,-5.0243788,AV585,2023-03-24,2023-03-24T13:14:57Z
23,3,24,13,45,19,36.78512,-5.02354,AV585,2023-03-24,2023-03-24T13:45:19Z
23,3,24,14,15,24,36.7851648,-5.0233784,AV585,2023-03-24,2023-03-24T14:15:24Z
23,3,24,14,45,37,36.7852864,-5.0228864,AV585,2023-03-24,2023-03-24T14:45:37Z
23,3,24,15,15,50,36.7835936,-5.0245852,AV585,2023-03-24,2023-03-24T15:15:50Z
23,3,24,15,46,4,36.7808256,-5.027388,AV585,2023-03-24,2023-03-24T15:46:04Z
23,3,24,16,16,17,36.7802688,-5.0267632,AV585,2023-03-24,2023-03-24T16:16:17Z
23,3,24,16,46,35,36.7793856,-5.0258128,AV585,2023-03-24,2023-03-24T16:46:35Z
23,3,24,17,16,43,36.7807424,-5.0262708,AV585,2023-03-24,2023-03-24T17:16:43Z
23,3,24,17,46,57,36.7787424,-5.0328216,AV585,2023-03-24,2023-03-24T17:46:57Z
23,3,24,18,17,12,36.7785888,-5.0366604,AV585,2023-03-24,2023-03-24T18:17:12Z
23,3,24,18,47,32,36.7792256,-5.035908,AV585,2023-03-24,2023-03-24T18:47:32Z
23,3,24,19,17,37,36.7813824,-5.0350404,AV585,2023-03-24,2023-03-24T19:17:37Z
23,3,24,19,47,51,36.7820832,-5.0316512,AV585,2023-03-24,2023-03-24T19:47:51Z
23,3,24,20,18,4,36.7822144,-5.0323524,AV585,2023-03-24,2023-03-24T20:18:04Z
23,3,24,20,48,17,36.7823616,-5.032308,AV585,2023-03-24,2023-03-24T20:48:17Z
23,3,24,21,18,30,36.7823168,-5.0321064,AV585,2023-03-24,2023-03-24T21:18:30Z
23,3,24,21,48,45,36.7822656,-5.032172,AV585,2023-03-24,2023-03-24T21:48:45Z
23,3,24,22,18,59,36.7824896,-5.0324588,AV585,2023-03-24,2023-03-24T22:18:59Z
23,3,24,22,49,10,36.7821664,-5.0323932,AV585,2023-03-24,2023-03-24T22:49:10Z
23,3,24,23,19,23,36.78224,-5.0324159999999996,AV585,2023-03-24,2023-03-24T23:19:23Z
23,3,24,23,49,36,36.7833344,-5.0350688,AV585,2023-03-24,2023-03-24T23:49:36Z
23,3,25,0,19,49,36.7820416,-5.0334572,AV585,2023-03-25,2023-03-25T00:19:49Z
23,3,25,0,50,14,36.7820032,-5.0329716,AV585,2023-03-25,2023-03-25T00:50:14Z
23,3,25,1,20,25,36.782128,-5.0325492,AV585,2023-03-25,2023-03-25T01:20:25Z
23,3,25,1,50,32,36.7822624,-5.0327996,AV585,2023-03-25,2023-03-25T01:50:32Z
23,3,25,2,20,47,36.7822528,-5.0327384,AV585,2023-03-25,2023-03-25T02:20:47Z
23,3,25,2,51,0,36.7822368,-5.0325076,AV585,2023-03-25,2023-03-25T02:51:00Z
23,3,25,3,21,10,36.7821952,-5.0324064,AV585,2023-03-25,2023-03-25T03:21:10Z
23,3,25,3,51,36,36.7823904,-5.0323156000000004,AV585,2023-03-25,2023-03-25T03:51:36Z
23,3,25,4,21,43,36.7823296,-5.0324268,AV585,2023-03-25,2023-03-25T04:21:43Z
23,3,25,4,51,50,36.7822496,-5.0326088,AV585,2023-03-25,2023-03-25T04:51:50Z
23,3,25,5,22,7,36.7822336,-5.0325068,AV585,2023-03-25,2023-03-25T05:22:07Z
23,3,25,5,52,19,36.782272,-5.0327284,AV585,2023-03-25,2023-03-25T05:52:19Z
23,3,25,6,22,29,36.7846976,-5.0312492,AV585,2023-03-25,2023-03-25T06:22:29Z
23,3,25,6,52,44,36.7876096,-5.027228,AV585,2023-03-25,2023-03-25T06:52:44Z
23,3,25,7,22,55,36.790272,-5.0222012,AV585,2023-03-25,2023-03-25T07:22:55Z
23,3,25,7,53,10,36.7898688,-5.0177404,AV585,2023-03-25,2023-03-25T07:53:10Z
23,3,25,8,23,23,36.7907264,-5.0106916,AV585,2023-03-25,2023-03-25T08:23:23Z
23,3,25,8,53,39,36.7926208,-5.0058148,AV585,2023-03-25,2023-03-25T08:53:39Z
23,3,25,9,23,52,36.7936128,-5.0028696,AV585,2023-03-25,2023-03-25T09:23:52Z
23,3,25,9,54,4,36.7888,-4.9967672,AV585,2023-03-25,2023-03-25T09:54:04Z
23,3,25,10,24,19,36.787808,-4.9971008,AV585,2023-03-25,2023-03-25T10:24:19Z
23,3,25,10,54,37,36.7870272,-4.9991916,AV585,2023-03-25,2023-03-25T10:54:37Z
23,3,25,11,24,47,36.78608,-4.9997048,AV585,2023-03-25,2023-03-25T11:24:47Z
23,3,25,11,55,2,36.783456,-5.0020312,AV585,2023-03-25,2023-03-25T11:55:02Z
23,3,25,12,25,24,36.7838976,-5.0021704,AV585,2023-03-25,2023-03-25T12:25:24Z
23,3,25,12,55,29,36.780064,-5.0052768,AV585,2023-03-25,2023-03-25T12:55:29Z
23,3,25,13,25,41,36.7792736,-5.0073576,AV585,2023-03-25,2023-03-25T13:25:41Z
23,3,25,13,55,53,36.7777376,-5.0088328,AV585,2023-03-25,2023-03-25T13:55:53Z
23,3,25,14,26,14,36.7759616,-5.01138,AV585,2023-03-25,2023-03-25T14:26:14Z
23,3,25,14,56,24,36.7762944,-5.0128484,AV585,2023-03-25,2023-03-25T14:56:24Z
23,3,25,15,26,38,36.7760352,-5.0138284,AV585,2023-03-25,2023-03-25T15:26:38Z
23,3,25,15,56,49,36.7749312,-5.015236,AV585,2023-03-25,2023-03-25T15:56:49Z
23,3,25,16,27,13,36.7732672,-5.0157976,AV585,2023-03-25,2023-03-25T16:27:13Z
23,3,25,16,57,17,36.770544,-5.014434,AV585,2023-03-25,2023-03-25T16:57:17Z
23,3,25,17,27,31,36.7676,-5.0168236,AV585,2023-03-25,2023-03-25T17:27:31Z
23,3,25,17,57,45,36.7676608,-5.0144512,AV585,2023-03-25,2023-03-25T17:57:45Z
23,3,25,18,27,57,36.768064,-5.0149228,AV585,2023-03-25,2023-03-25T18:27:57Z
23,3,25,18,58,11,36.766368,-5.0171784,AV585,2023-03-25,2023-03-25T18:58:11Z
23,3,25,19,28,24,36.7684352,-5.014844,AV585,2023-03-25,2023-03-25T19:28:24Z
23,3,25,19,58,44,36.7680416,-5.015036,AV585,2023-03-25,2023-03-25T19:58:44Z
23,3,25,20,28,56,36.7682752,-5.014984,AV585,2023-03-25,2023-03-25T20:28:56Z
23,3,25,20,59,14,36.7682144,-5.0149928,AV585,2023-03-25,2023-03-25T20:59:14Z
23,3,25,21,29,19,36.7680064,-5.0149524,AV585,2023-03-25,2023-03-25T21:29:19Z
23,3,25,21,59,33,36.7683392,-5.0153436,AV585,2023-03-25,2023-03-25T21:59:33Z
23,3,25,22,29,48,36.7681088,-5.0152808,AV585,2023-03-25,2023-03-25T22:29:48Z
23,3,25,22,59,59,36.7681024,-5.015182,AV585,2023-03-25,2023-03-25T22:59:59Z
23,3,25,23,30,31,36.7678304,-5.0149752,AV585,2023-03-25,2023-03-25T23:30:31Z
23,3,26,0,0,29,36.7679168,-5.0151696,AV585,2023-03-26,2023-03-26T00:00:29Z
23,3,26,0,30,40,36.7680224,-5.0152332,AV585,2023-03-26,2023-03-26T00:30:40Z
23,3,26,1,0,52,36.7681824,-5.0152372,AV585,2023-03-26,2023-03-26T01:00:52Z
23,3,26,1,31,5,36.7691776,-5.0162072,AV585,2023-03-26,2023-03-26T01:31:05Z
23,3,26,2,1,18,36.7728064,-5.0139192,AV585,2023-03-26,2023-03-26T02:01:18Z
23,3,26,2,31,32,36.7745888,-5.0122608,AV585,2023-03-26,2023-03-26T02:31:32Z
23,3,26,3,1,45,36.7730944,-5.0134728,AV585,2023-03-26,2023-03-26T03:01:45Z
23,3,26,3,32,0,36.773248,-5.0136248,AV585,2023-03-26,2023-03-26T03:32:00Z
23,3,26,4,2,12,36.7733056,-5.0133528,AV585,2023-03-26,2023-03-26T04:02:12Z
23,3,26,4,32,27,36.7741248,-5.0132368,AV585,2023-03-26,2023-03-26T04:32:27Z
23,3,26,5,2,40,36.7736864,-5.0140148,AV585,2023-03-26,2023-03-26T05:02:40Z
23,3,26,5,32,54,36.7734368,-5.0134312,AV585,2023-03-26,2023-03-26T05:32:54Z
23,3,26,6,3,6,36.7732384,-5.0134732,AV585,2023-03-26,2023-03-26T06:03:06Z
23,3,26,6,33,23,36.7766048,-5.01103,AV585,2023-03-26,2023-03-26T06:33:23Z
23,3,26,7,3,32,36.7801856,-5.0087936,AV585,2023-03-26,2023-03-26T07:03:32Z
23,3,26,7,33,55,36.7820352,-5.0061392,AV585,2023-03-26,2023-03-26T07:33:55Z
23,3,26,8,3,58,36.7889248,-5.006184,AV585,2023-03-26,2023-03-26T08:03:58Z
23,3,26,8,34,19,36.7886144,-5.0011068,AV585,2023-03-26,2023-03-26T08:34:19Z
23,3,26,9,4,26,36.7865952,-5.000324,AV585,2023-03-26,2023-03-26T09:04:26Z
23,3,26,9,34,49,36.78936,-4.9970696,AV585,2023-03-26,2023-03-26T09:34:49Z
23,3,26,10,4,53,36.7885152,-4.9966504,AV585,2023-03-26,2023-03-26T10:04:53Z
23,3,26,10,35,8,36.7874048,-4.9975884,AV585,2023-03-26,2023-03-26T10:35:08Z
23,3,26,11,5,20,36.7859648,-5.0005536,AV585,2023-03-26,2023-03-26T11:05:20Z
23,3,26,11,35,34,36.784432,-5.0020824,AV585,2023-03-26,2023-03-26T11:35:34Z
23,3,26,12,5,49,36.7835712,-5.002364,AV585,2023-03-26,2023-03-26T12:05:49Z
23,3,26,12,36,2,36.7828128,-5.001912,AV585,2023-03-26,2023-03-26T12:36:02Z
23,3,26,13,6,17,36.7809632,-5.0027376,AV585,2023-03-26,2023-03-26T13:06:17Z
23,3,26,13,36,33,36.7803808,-5.0043368,AV585,2023-03-26,2023-03-26T13:36:33Z
23,3,26,14,6,43,36.7792832,-5.0072732,AV585,2023-03-26,2023-03-26T14:06:43Z
23,3,26,14,36,57,36.7783488,-5.0102056,AV585,2023-03-26,2023-03-26T14:36:57Z
23,3,26,15,7,19,36.7782048,-5.0122424,AV585,2023-03-26,2023-03-26T15:07:19Z
