year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,2,13,2,39,4,36.8512832,-4.97926,AV590,2023-02-13,2023-02-13T02:39:04Z
23,2,13,3,8,57,36.85104,-4.9790476,AV590,2023-02-13,2023-02-13T03:08:57Z
23,2,13,3,38,52,36.8510176,-4.978898,AV590,2023-02-13,2023-02-13T03:38:52Z
23,2,13,4,8,40,36.85104,-4.9789672,AV590,2023-02-13,2023-02-13T04:08:40Z
23,2,13,4,38,41,36.8511552,-4.979068,AV590,2023-02-13,2023-02-13T04:38:41Z
23,2,13,5,8,28,36.851872,-4.9798156,AV590,2023-02-13,2023-02-13T05:08:28Z
23,2,13,5,38,22,36.8508128,-4.9793928,AV590,2023-02-13,2023-02-13T05:38:22Z
23,2,13,6,8,15,36.8514016,-4.978798,AV590,2023-02-13,2023-02-13T06:08:15Z
23,2,13,6,38,10,36.8508608,-4.9792452,AV590,2023-02-13,2023-02-13T06:38:10Z
23,2,13,7,8,7,36.8509248,-4.9792736,AV590,2023-02-13,2023-02-13T07:08:07Z
23,2,13,7,38,3,36.8488448,-4.978116,AV590,2023-02-13,2023-02-13T07:38:03Z
23,2,13,8,7,59,36.8432288,-4.9739096,AV590,2023-02-13,2023-02-13T08:07:59Z
23,2,13,8,37,54,36.8432384,-4.9743928,AV590,2023-02-13,2023-02-13T08:37:54Z
23,2,13,9,7,42,36.8410624,-4.9726904,AV590,2023-02-13,2023-02-13T09:07:42Z
23,2,13,9,37,39,36.8390944,-4.9672432,AV590,2023-02-13,2023-02-13T09:37:39Z
23,2,13,10,7,32,36.8390048,-4.9649224,AV590,2023-02-13,2023-02-13T10:07:32Z
23,2,13,10,37,31,36.8427424,-4.964756,AV590,2023-02-13,2023-02-13T10:37:31Z
23,2,13,11,7,29,36.8466688,-4.9605228,AV590,2023-02-13,2023-02-13T11:07:29Z
23,2,13,11,37,9,36.8481408,-4.9604148,AV590,2023-02-13,2023-02-13T11:37:09Z
23,2,13,12,7,3,36.8506944,-4.955374,AV590,2023-02-13,2023-02-13T12:07:03Z
23,2,13,12,36,54,36.8474784,-4.9596916,AV590,2023-02-13,2023-02-13T12:36:54Z
23,2,13,13,6,51,36.8453696,-4.9609868,AV590,2023-02-13,2023-02-13T13:06:51Z
23,2,13,13,36,49,36.844192,-4.957212,AV590,2023-02-13,2023-02-13T13:36:49Z
23,2,13,14,6,36,36.8442784,-4.9564992,AV590,2023-02-13,2023-02-13T14:06:36Z
23,2,13,14,36,29,36.8453216,-4.9542232,AV590,2023-02-13,2023-02-13T14:36:29Z
23,2,13,15,6,23,36.8451456,-4.9526728,AV590,2023-02-13,2023-02-13T15:06:23Z
23,2,13,15,36,17,36.8440992,-4.9506388,AV590,2023-02-13,2023-02-13T15:36:17Z
23,2,13,16,6,13,36.8409632,-4.9480824,AV590,2023-02-13,2023-02-13T16:06:13Z
23,2,13,16,36,6,36.8419008,-4.9482872,AV590,2023-02-13,2023-02-13T16:36:06Z
23,2,13,17,5,59,36.841056,-4.9492956,AV590,2023-02-13,2023-02-13T17:05:59Z
23,2,13,17,35,54,36.8382816,-4.9504096,AV590,2023-02-13,2023-02-13T17:35:54Z
23,2,13,18,5,47,36.8383712,-4.9523036,AV590,2023-02-13,2023-02-13T18:05:47Z
23,2,13,18,35,41,36.8387904,-4.9570808,AV590,2023-02-13,2023-02-13T18:35:41Z
23,2,13,19,5,37,36.838912,-4.9599288,AV590,2023-02-13,2023-02-13T19:05:37Z
23,2,13,19,35,38,36.8385984,-4.9593144,AV590,2023-02-13,2023-02-13T19:35:38Z
23,2,13,20,5,32,36.8381792,-4.9593464,AV590,2023-02-13,2023-02-13T20:05:32Z
23,2,13,20,35,18,36.8382848,-4.959236,AV590,2023-02-13,2023-02-13T20:35:18Z
23,2,13,21,5,11,36.8382272,-4.9596424,AV590,2023-02-13,2023-02-13T21:05:11Z
23,2,13,21,35,4,36.838416,-4.9595176,AV590,2023-02-13,2023-02-13T21:35:04Z
23,2,13,22,4,59,36.8384576,-4.9593992,AV590,2023-02-13,2023-02-13T22:04:59Z
23,2,13,22,35,1,36.8383584,-4.9594584,AV590,2023-02-13,2023-02-13T22:35:01Z
23,2,13,23,4,49,36.838576,-4.9596608,AV590,2023-02-13,2023-02-13T23:04:49Z
23,2,13,23,34,42,36.83824,-4.9599456,AV590,2023-02-13,2023-02-13T23:34:42Z
23,2,14,0,4,40,36.8387872,-4.959308,AV590,2023-02-14,2023-02-14T00:04:40Z
23,2,14,0,34,29,36.8384832,-4.9598732,AV590,2023-02-14,2023-02-14T00:34:29Z
23,2,14,1,4,23,36.8383744,-4.9597968,AV590,2023-02-14,2023-02-14T01:04:23Z
23,2,14,1,34,15,36.8384096,-4.9598072,AV590,2023-02-14,2023-02-14T01:34:15Z
23,2,14,2,4,11,36.838384,-4.959774,AV590,2023-02-14,2023-02-14T02:04:11Z
23,2,14,2,34,14,36.8384704,-4.9595296,AV590,2023-02-14,2023-02-14T02:34:14Z
23,2,14,3,4,19,36.8382016,-4.9591112,AV590,2023-02-14,2023-02-14T03:04:19Z
23,2,14,3,34,19,36.8384384,-4.9597496,AV590,2023-02-14,2023-02-14T03:34:19Z
23,2,14,4,3,49,36.8385184,-4.9597328,AV590,2023-02-14,2023-02-14T04:03:49Z
23,2,14,4,33,38,36.8384224,-4.959598,AV590,2023-02-14,2023-02-14T04:33:38Z
23,2,14,5,3,32,36.8381056,-4.9591304,AV590,2023-02-14,2023-02-14T05:03:32Z
23,2,14,5,33,28,36.8383168,-4.9593464,AV590,2023-02-14,2023-02-14T05:33:28Z
23,2,14,6,3,30,36.8382784,-4.9592616,AV590,2023-02-14,2023-02-14T06:03:30Z
23,2,14,6,33,13,36.83824,-4.9596248,AV590,2023-02-14,2023-02-14T06:33:13Z
23,2,14,7,3,12,36.8377536,-4.958132,AV590,2023-02-14,2023-02-14T07:03:12Z
23,2,14,7,33,1,36.8325952,-4.9536928,AV590,2023-02-14,2023-02-14T07:33:01Z
23,2,14,8,2,54,36.828592,-4.953412,AV590,2023-02-14,2023-02-14T08:02:54Z
23,2,14,8,32,46,36.8286528,-4.9562264,AV590,2023-02-14,2023-02-14T08:32:46Z
23,2,14,9,2,39,36.82728,-4.9558412,AV590,2023-02-14,2023-02-14T09:02:39Z
23,2,14,9,32,34,36.8230848,-4.9570652,AV590,2023-02-14,2023-02-14T09:32:34Z
23,2,14,10,2,27,36.8213632,-4.9568928,AV590,2023-02-14,2023-02-14T10:02:27Z
23,2,14,10,32,34,36.82144,-4.9547108,AV590,2023-02-14,2023-02-14T10:32:34Z
23,2,14,11,2,19,36.820416,-4.9541248,AV590,2023-02-14,2023-02-14T11:02:19Z
23,2,14,11,32,8,36.819424,-4.9571716,AV590,2023-02-14,2023-02-14T11:32:08Z
23,2,14,12,2,4,36.8232256,-4.9561164,AV590,2023-02-14,2023-02-14T12:02:04Z
23,2,14,12,31,57,36.82472,-4.9557628,AV590,2023-02-14,2023-02-14T12:31:57Z
23,2,14,13,1,53,36.8269248,-4.9538592,AV590,2023-02-14,2023-02-14T13:01:53Z
23,2,14,13,31,48,36.8263392,-4.9563944,AV590,2023-02-14,2023-02-14T13:31:48Z
23,2,14,14,1,37,36.8258528,-4.9596156,AV590,2023-02-14,2023-02-14T14:01:37Z
23,2,14,14,31,31,36.827536,-4.9595452,AV590,2023-02-14,2023-02-14T14:31:31Z
23,2,14,15,1,26,36.829408,-4.9586956,AV590,2023-02-14,2023-02-14T15:01:26Z
23,2,14,15,31,19,36.8323328,-4.955544,AV590,2023-02-14,2023-02-14T15:31:19Z
23,2,14,16,1,12,36.8346688,-4.9549428,AV590,2023-02-14,2023-02-14T16:01:12Z
23,2,14,16,31,21,36.8369184,-4.9559568,AV590,2023-02-14,2023-02-14T16:31:21Z
23,2,14,17,1,3,36.8391136,-4.959392,AV590,2023-02-14,2023-02-14T17:01:03Z
23,2,14,17,31,2,36.8386912,-4.9609456,AV590,2023-02-14,2023-02-14T17:31:02Z
23,2,14,18,1,0,36.8338816,-4.9618696,AV590,2023-02-14,2023-02-14T18:01:00Z
23,2,14,18,30,48,36.8324544,-4.9614476,AV590,2023-02-14,2023-02-14T18:30:48Z
23,2,14,19,0,43,36.8324032,-4.9604256,AV590,2023-02-14,2023-02-14T19:00:43Z
23,2,14,19,30,37,36.8327008,-4.9613732,AV590,2023-02-14,2023-02-14T19:30:37Z
23,2,14,20,0,23,36.8325184,-4.9614384,AV590,2023-02-14,2023-02-14T20:00:23Z
23,2,14,20,30,25,36.832512,-4.9616232,AV590,2023-02-14,2023-02-14T20:30:25Z
23,2,14,21,0,21,36.8325952,-4.9614648,AV590,2023-02-14,2023-02-14T21:00:21Z
23,2,14,21,30,5,36.832896,-4.961612,AV590,2023-02-14,2023-02-14T21:30:05Z
23,2,14,22,0,9,36.8325856,-4.961456,AV590,2023-02-14,2023-02-14T22:00:09Z
23,2,14,22,29,52,36.83272,-4.9617128,AV590,2023-02-14,2023-02-14T22:29:52Z
23,2,14,22,59,43,36.8325952,-4.9615744,AV590,2023-02-14,2023-02-14T22:59:43Z
23,2,14,23,29,42,36.8328288,-4.9616536,AV590,2023-02-14,2023-02-14T23:29:42Z
23,2,14,23,59,34,36.8325856,-4.9614504,AV590,2023-02-14,2023-02-14T23:59:34Z
23,2,15,0,29,30,36.8325824,-4.9612284,AV590,2023-02-15,2023-02-15T00:29:30Z
23,2,15,0,59,25,36.8325824,-4.9612684,AV590,2023-02-15,2023-02-15T00:59:25Z
23,2,15,1,29,17,36.8325568,-4.9613784,AV590,2023-02-15,2023-02-15T01:29:17Z
23,2,15,1,59,15,36.8324192,-4.9612232,AV590,2023-02-15,2023-02-15T01:59:15Z
23,2,15,2,29,7,36.8326848,-4.9610916,AV590,2023-02-15,2023-02-15T02:29:07Z
23,2,15,2,59,1,36.8327904,-4.9609128,AV590,2023-02-15,2023-02-15T02:59:01Z
23,2,15,3,28,51,36.8323008,-4.9610488,AV590,2023-02-15,2023-02-15T03:28:51Z
23,2,15,3,58,45,36.8323552,-4.9613428,AV590,2023-02-15,2023-02-15T03:58:45Z
23,2,15,4,28,40,36.8324448,-4.9611712,AV590,2023-02-15,2023-02-15T04:28:40Z
23,2,15,4,58,36,36.8325664,-4.961476,AV590,2023-02-15,2023-02-15T04:58:36Z
23,2,15,5,28,28,36.8324544,-4.9614344,AV590,2023-02-15,2023-02-15T05:28:28Z
23,2,15,5,58,26,36.8325184,-4.9615928,AV590,2023-02-15,2023-02-15T05:58:26Z
23,2,15,6,28,15,36.8324448,-4.9616756,AV590,2023-02-15,2023-02-15T06:28:15Z
23,2,15,6,58,19,36.8325632,-4.9614612,AV590,2023-02-15,2023-02-15T06:58:19Z
23,2,15,7,28,1,36.8308864,-4.9603912,AV590,2023-02-15,2023-02-15T07:28:01Z
23,2,15,7,57,53,36.8244384,-4.9601072,AV590,2023-02-15,2023-02-15T07:57:53Z
23,2,15,8,27,47,36.8217376,-4.9588696,AV590,2023-02-15,2023-02-15T08:27:47Z
23,2,15,8,57,44,36.8212224,-4.9565184,AV590,2023-02-15,2023-02-15T08:57:44Z
23,2,15,9,27,32,36.8209664,-4.9556024,AV590,2023-02-15,2023-02-15T09:27:32Z
23,2,15,9,57,27,36.8197728,-4.9522708,AV590,2023-02-15,2023-02-15T09:57:27Z
23,2,15,10,27,19,36.8189536,-4.9491436,AV590,2023-02-15,2023-02-15T10:27:19Z
23,2,15,10,57,14,36.8197568,-4.95098,AV590,2023-02-15,2023-02-15T10:57:14Z
23,2,15,11,27,6,36.8186784,-4.9532184,AV590,2023-02-15,2023-02-15T11:27:06Z
23,2,15,11,57,4,36.8169536,-4.9537768,AV590,2023-02-15,2023-02-15T11:57:04Z
23,2,15,12,27,1,36.816736,-4.954946,AV590,2023-02-15,2023-02-15T12:27:01Z
23,2,15,12,56,49,36.8186464,-4.9576072,AV590,2023-02-15,2023-02-15T12:56:49Z
23,2,15,13,26,41,36.8200448,-4.9559952,AV590,2023-02-15,2023-02-15T13:26:41Z
23,2,15,13,56,37,36.8212128,-4.9552984,AV590,2023-02-15,2023-02-15T13:56:37Z
23,2,15,14,26,27,36.8244128,-4.9560684,AV590,2023-02-15,2023-02-15T14:26:27Z
23,2,15,14,56,22,36.827744,-4.9542104,AV590,2023-02-15,2023-02-15T14:56:22Z
23,2,15,15,26,14,36.8273632,-4.9567696,AV590,2023-02-15,2023-02-15T15:26:14Z
23,2,15,15,56,10,36.8264448,-4.9586044,AV590,2023-02-15,2023-02-15T15:56:10Z
23,2,15,16,26,1,36.8261216,-4.9604672,AV590,2023-02-15,2023-02-15T16:26:01Z
23,2,15,16,55,59,36.825072,-4.962638,AV590,2023-02-15,2023-02-15T16:55:59Z
23,2,15,17,25,48,36.825088,-4.9651804,AV590,2023-02-15,2023-02-15T17:25:48Z
23,2,15,17,55,43,36.8257504,-4.96978,AV590,2023-02-15,2023-02-15T17:55:43Z
23,2,15,18,25,37,36.8227232,-4.9722376,AV590,2023-02-15,2023-02-15T18:25:37Z
23,2,15,18,55,33,36.820704,-4.9752156,AV590,2023-02-15,2023-02-15T18:55:33Z
23,2,15,19,25,26,36.8200864,-4.9771456,AV590,2023-02-15,2023-02-15T19:25:26Z
23,2,15,19,55,20,36.8203296,-4.97798,AV590,2023-02-15,2023-02-15T19:55:20Z
23,2,15,20,25,21,36.8206912,-4.978322,AV590,2023-02-15,2023-02-15T20:25:21Z
23,2,15,20,55,18,36.8206912,-4.9783916,AV590,2023-02-15,2023-02-15T20:55:18Z
23,2,15,21,25,4,36.8206944,-4.9783788,AV590,2023-02-15,2023-02-15T21:25:04Z
23,2,15,21,55,0,36.8206688,-4.9783328,AV590,2023-02-15,2023-02-15T21:55:00Z
23,2,15,22,24,48,36.8207424,-4.9784168,AV590,2023-02-15,2023-02-15T22:24:48Z
23,2,15,22,54,49,36.8204096,-4.978164,AV590,2023-02-15,2023-02-15T22:54:49Z
23,2,15,23,24,43,36.821232,-4.978274,AV590,2023-02-15,2023-02-15T23:24:43Z
23,2,15,23,54,42,36.8205408,-4.9784324,AV590,2023-02-15,2023-02-15T23:54:42Z
23,2,16,0,24,35,36.8204352,-4.978504,AV590,2023-02-16,2023-02-16T00:24:35Z
23,2,16,0,54,25,36.8204096,-4.979262,AV590,2023-02-16,2023-02-16T00:54:25Z
23,2,16,1,24,31,36.8206656,-4.9784484,AV590,2023-02-16,2023-02-16T01:24:31Z
23,2,16,1,54,12,36.8204224,-4.9782604,AV590,2023-02-16,2023-02-16T01:54:12Z
23,2,16,2,24,6,36.8203744,-4.9781696,AV590,2023-02-16,2023-02-16T02:24:06Z
23,2,16,2,53,57,36.8204512,-4.9782032,AV590,2023-02-16,2023-02-16T02:53:57Z
23,2,16,3,23,50,36.820496,-4.9781536,AV590,2023-02-16,2023-02-16T03:23:50Z
23,2,16,3,53,46,36.820608,-4.9784264,AV590,2023-02-16,2023-02-16T03:53:46Z
23,2,16,4,23,41,36.820448,-4.9780924,AV590,2023-02-16,2023-02-16T04:23:41Z
23,2,16,4,53,29,36.8204352,-4.9781508,AV590,2023-02-16,2023-02-16T04:53:29Z
23,2,16,5,23,25,36.8205504,-4.978204,AV590,2023-02-16,2023-02-16T05:23:25Z
23,2,16,5,53,16,36.821632,-4.9792344,AV590,2023-02-16,2023-02-16T05:53:16Z
23,2,16,6,23,30,36.8205536,-4.97831,AV590,2023-02-16,2023-02-16T06:23:30Z
23,2,16,6,53,4,36.8206144,-4.9784432,AV590,2023-02-16,2023-02-16T06:53:04Z
23,2,16,7,22,54,36.820704,-4.977478,AV590,2023-02-16,2023-02-16T07:22:54Z
23,2,16,7,52,55,36.8189376,-4.9750128,AV590,2023-02-16,2023-02-16T07:52:55Z
23,2,16,8,22,45,36.8175808,-4.9722768,AV590,2023-02-16,2023-02-16T08:22:45Z
23,2,16,8,52,39,36.8178368,-4.974644,AV590,2023-02-16,2023-02-16T08:52:39Z
23,2,16,9,22,35,36.8183616,-4.9694168,AV590,2023-02-16,2023-02-16T09:22:35Z
23,2,16,9,52,20,36.8188832,-4.968828,AV590,2023-02-16,2023-02-16T09:52:20Z
23,2,16,10,22,16,36.8206848,-4.9672416,AV590,2023-02-16,2023-02-16T10:22:16Z
23,2,16,10,52,7,36.8215296,-4.9659388,AV590,2023-02-16,2023-02-16T10:52:07Z
23,2,16,11,22,3,36.8239392,-4.9597784,AV590,2023-02-16,2023-02-16T11:22:03Z
23,2,16,11,51,56,36.825376,-4.957358,AV590,2023-02-16,2023-02-16T11:51:56Z
23,2,16,12,21,48,36.827344,-4.9559784,AV590,2023-02-16,2023-02-16T12:21:48Z
23,2,16,12,51,42,36.8290176,-4.9562136,AV590,2023-02-16,2023-02-16T12:51:42Z
23,2,16,13,21,36,36.8309056,-4.9549396,AV590,2023-02-16,2023-02-16T13:21:36Z
23,2,16,13,51,30,36.832016,-4.9541996,AV590,2023-02-16,2023-02-16T13:51:30Z
23,2,16,14,21,26,36.8345472,-4.9539628,AV590,2023-02-16,2023-02-16T14:21:26Z
23,2,16,14,51,48,36.8352704,-4.9522716,AV590,2023-02-16,2023-02-16T14:51:48Z
23,2,16,15,21,9,36.836384,-4.9540952,AV590,2023-02-16,2023-02-16T15:21:09Z
23,2,16,15,51,5,36.8376768,-4.954846,AV590,2023-02-16,2023-02-16T15:51:05Z
23,2,16,16,21,0,36.8379328,-4.9528548,AV590,2023-02-16,2023-02-16T16:21:00Z
23,2,16,16,50,50,36.8383328,-4.9525728,AV590,2023-02-16,2023-02-16T16:50:50Z
23,2,16,17,20,43,36.8367712,-4.9529752,AV590,2023-02-16,2023-02-16T17:20:43Z
23,2,16,17,50,39,36.837472,-4.9519288,AV590,2023-02-16,2023-02-16T17:50:39Z
23,2,16,18,20,37,36.8387072,-4.95344,AV590,2023-02-16,2023-02-16T18:20:37Z
23,2,16,18,50,37,36.8385344,-4.95474,AV590,2023-02-16,2023-02-16T18:50:37Z
23,2,16,19,20,26,36.8387136,-4.9544412,AV590,2023-02-16,2023-02-16T19:20:26Z
23,2,16,19,50,14,36.8384,-4.954036,AV590,2023-02-16,2023-02-16T19:50:14Z
23,2,16,20,20,8,36.8384704,-4.954396,AV590,2023-02-16,2023-02-16T20:20:08Z
23,2,16,20,50,9,36.8385088,-4.9543364,AV590,2023-02-16,2023-02-16T20:50:09Z
23,2,16,21,19,58,36.838784,-4.9544132,AV590,2023-02-16,2023-02-16T21:19:58Z
23,2,16,21,49,49,36.8388096,-4.95446,AV590,2023-02-16,2023-02-16T21:49:49Z
23,2,16,22,19,45,36.83872,-4.9541972,AV590,2023-02-16,2023-02-16T22:19:45Z
23,2,16,22,49,39,36.838976,-4.954224,AV590,2023-02-16,2023-02-16T22:49:39Z
23,2,16,23,19,29,36.8378944,-4.9532548,AV590,2023-02-16,2023-02-16T23:19:29Z
23,2,16,23,49,30,36.8372768,-4.951358,AV590,2023-02-16,2023-02-16T23:49:30Z
23,2,17,0,19,17,36.8390592,-4.9513544,AV590,2023-02-17,2023-02-17T00:19:17Z
23,2,17,0,49,21,36.8405056,-4.9516,AV590,2023-02-17,2023-02-17T00:49:21Z
23,2,17,1,19,11,36.8401248,-4.9518632,AV590,2023-02-17,2023-02-17T01:19:11Z
23,2,17,1,48,58,36.839072,-4.9526696,AV590,2023-02-17,2023-02-17T01:48:58Z
23,2,17,2,19,1,36.8393312,-4.9528552,AV590,2023-02-17,2023-02-17T02:19:01Z
23,2,17,2,48,45,36.839248,-4.9527384,AV590,2023-02-17,2023-02-17T02:48:45Z
23,2,17,3,18,42,36.839328,-4.9525744,AV590,2023-02-17,2023-02-17T03:18:42Z
23,2,17,3,48,39,36.8393632,-4.9526536,AV590,2023-02-17,2023-02-17T03:48:39Z
23,2,17,4,18,28,36.8392192,-4.9528484,AV590,2023-02-17,2023-02-17T04:18:28Z
23,2,17,4,48,23,36.839136,-4.9524024,AV590,2023-02-17,2023-02-17T04:48:23Z
23,2,17,5,18,16,36.8395328,-4.9528184,AV590,2023-02-17,2023-02-17T05:18:16Z
23,2,17,5,48,12,36.8391552,-4.9525812,AV590,2023-02-17,2023-02-17T05:48:12Z
23,2,17,6,18,7,36.8391712,-4.9527204,AV590,2023-02-17,2023-02-17T06:18:07Z
23,2,17,6,48,3,36.8390496,-4.9528012,AV590,2023-02-17,2023-02-17T06:48:03Z
23,2,17,7,17,52,36.8391136,-4.9526984,AV590,2023-02-17,2023-02-17T07:17:52Z
23,2,17,7,47,47,36.8391584,-4.9527768,AV590,2023-02-17,2023-02-17T07:47:47Z
23,2,17,8,17,37,36.8398304,-4.949506,AV590,2023-02-17,2023-02-17T08:17:37Z
23,2,17,8,47,32,36.8408896,-4.946664,AV590,2023-02-17,2023-02-17T08:47:32Z
23,2,17,9,17,37,36.8407296,-4.9463044,AV590,2023-02-17,2023-02-17T09:17:37Z
23,2,17,9,47,18,36.8408672,-4.9482276,AV590,2023-02-17,2023-02-17T09:47:18Z
23,2,17,10,17,12,36.8405568,-4.9482444,AV590,2023-02-17,2023-02-17T10:17:12Z
23,2,17,10,47,15,36.8361952,-4.9501988,AV590,2023-02-17,2023-02-17T10:47:15Z
23,2,17,11,17,10,36.8366528,-4.9508272,AV590,2023-02-17,2023-02-17T11:17:10Z
23,2,17,11,46,56,36.8387904,-4.9510668,AV590,2023-02-17,2023-02-17T11:46:56Z
23,2,17,12,16,51,36.84008,-4.9513496,AV590,2023-02-17,2023-02-17T12:16:51Z
23,2,17,12,46,41,36.8398784,-4.9518296,AV590,2023-02-17,2023-02-17T12:46:41Z
23,2,17,13,16,36,36.8414144,-4.9541484,AV590,2023-02-17,2023-02-17T13:16:36Z
23,2,17,13,46,30,36.8419264,-4.9560264,AV590,2023-02-17,2023-02-17T13:46:30Z
23,2,17,14,16,22,36.8413824,-4.9570912,AV590,2023-02-17,2023-02-17T14:16:22Z
23,2,17,14,46,26,36.8411392,-4.9588256,AV590,2023-02-17,2023-02-17T14:46:26Z
23,2,17,15,16,7,36.8408032,-4.9597336,AV590,2023-02-17,2023-02-17T15:16:07Z
23,2,17,15,46,5,36.8401152,-4.9618232,AV590,2023-02-17,2023-02-17T15:46:05Z
23,2,17,16,15,58,36.8391008,-4.9626516,AV590,2023-02-17,2023-02-17T16:15:58Z
23,2,17,16,45,52,36.8380288,-4.9631736,AV590,2023-02-17,2023-02-17T16:45:52Z
23,2,17,17,16,7,36.8352864,-4.9630636,AV590,2023-02-17,2023-02-17T17:16:07Z
23,2,17,17,46,0,36.8322208,-4.9643904,AV590,2023-02-17,2023-02-17T17:46:00Z
23,2,17,18,15,37,36.8332192,-4.9626776,AV590,2023-02-17,2023-02-17T18:15:37Z
23,2,17,18,45,28,36.8380416,-4.9612968,AV590,2023-02-17,2023-02-17T18:45:28Z
23,2,17,19,15,31,36.8381344,-4.9622452,AV590,2023-02-17,2023-02-17T19:15:31Z
23,2,17,19,45,29,36.8385408,-4.962552,AV590,2023-02-17,2023-02-17T19:45:29Z
23,2,17,20,15,30,36.8380192,-4.9622556,AV590,2023-02-17,2023-02-17T20:15:30Z
23,2,17,20,45,4,36.8382528,-4.9620632,AV590,2023-02-17,2023-02-17T20:45:04Z
23,2,17,21,14,57,36.83816,-4.9618376,AV590,2023-02-17,2023-02-17T21:14:57Z
23,2,17,21,44,56,36.8379488,-4.9618984,AV590,2023-02-17,2023-02-17T21:44:56Z
23,2,17,22,14,53,36.8381344,-4.9621528,AV590,2023-02-17,2023-02-17T22:14:53Z
23,2,17,22,44,46,36.8380928,-4.96219,AV590,2023-02-17,2023-02-17T22:44:46Z
23,2,17,23,14,54,36.8388544,-4.9621944,AV590,2023-02-17,2023-02-17T23:14:54Z
23,2,17,23,44,29,36.8372768,-4.9625788,AV590,2023-02-17,2023-02-17T23:44:29Z
23,2,18,0,14,20,36.8382528,-4.962052,AV590,2023-02-18,2023-02-18T00:14:20Z
23,2,18,0,44,18,36.838064,-4.9623308,AV590,2023-02-18,2023-02-18T00:44:18Z
23,2,18,1,14,26,36.8377856,-4.961932,AV590,2023-02-18,2023-02-18T01:14:26Z
23,2,18,1,44,1,36.8379552,-4.962022,AV590,2023-02-18,2023-02-18T01:44:01Z
23,2,18,2,13,51,36.8381376,-4.9621868,AV590,2023-02-18,2023-02-18T02:13:51Z
23,2,18,2,43,44,36.8377408,-4.9615496,AV590,2023-02-18,2023-02-18T02:43:44Z
23,2,18,3,13,43,36.8376864,-4.9615864,AV590,2023-02-18,2023-02-18T03:13:43Z
23,2,18,3,43,37,36.837616,-4.9616872,AV590,2023-02-18,2023-02-18T03:43:37Z
23,2,18,4,13,37,36.8378272,-4.961732,AV590,2023-02-18,2023-02-18T04:13:37Z
23,2,18,4,43,34,36.8382496,-4.9620536,AV590,2023-02-18,2023-02-18T04:43:34Z
23,2,18,5,13,19,36.8381248,-4.9620088,AV590,2023-02-18,2023-02-18T05:13:19Z
23,2,18,5,43,22,36.8383296,-4.9621904,AV590,2023-02-18,2023-02-18T05:43:22Z
23,2,18,6,12,58,36.8380608,-4.9621452,AV590,2023-02-18,2023-02-18T06:12:58Z
23,2,18,6,42,59,36.8386752,-4.96296,AV590,2023-02-18,2023-02-18T06:42:59Z
23,2,18,7,12,55,36.8389376,-4.9620784,AV590,2023-02-18,2023-02-18T07:12:55Z
23,2,18,7,42,38,36.8411296,-4.9590984,AV590,2023-02-18,2023-02-18T07:42:38Z
23,2,18,8,12,34,36.8412928,-4.9549856,AV590,2023-02-18,2023-02-18T08:12:34Z
23,2,18,8,42,31,36.8424896,-4.9507992,AV590,2023-02-18,2023-02-18T08:42:31Z
23,2,18,9,12,19,36.8412,-4.9482248,AV590,2023-02-18,2023-02-18T09:12:19Z
23,2,18,9,42,13,36.839312,-4.947868,AV590,2023-02-18,2023-02-18T09:42:13Z
23,2,18,10,12,13,36.8377024,-4.9474148,AV590,2023-02-18,2023-02-18T10:12:13Z
23,2,18,10,42,7,36.8341632,-4.9493208,AV590,2023-02-18,2023-02-18T10:42:07Z
23,2,18,11,11,58,36.8383488,-4.949334,AV590,2023-02-18,2023-02-18T11:11:58Z
23,2,18,11,41,49,36.8411104,-4.947976,AV590,2023-02-18,2023-02-18T11:41:49Z
23,2,18,12,11,46,36.8422464,-4.9495496,AV590,2023-02-18,2023-02-18T12:11:46Z
23,2,18,12,41,35,36.841472,-4.9506836,AV590,2023-02-18,2023-02-18T12:41:35Z
23,2,18,13,11,33,36.8379264,-4.9516728,AV590,2023-02-18,2023-02-18T13:11:33Z
23,2,18,13,41,24,36.8372032,-4.953166,AV590,2023-02-18,2023-02-18T13:41:24Z
23,2,18,14,11,16,36.8388608,-4.953236,AV590,2023-02-18,2023-02-18T14:11:16Z
23,2,18,14,41,13,36.840064,-4.952808,AV590,2023-02-18,2023-02-18T14:41:13Z
23,2,18,15,11,4,36.843392,-4.951068,AV590,2023-02-18,2023-02-18T15:11:04Z
23,2,18,15,40,55,36.8441312,-4.9504776,AV590,2023-02-18,2023-02-18T15:40:55Z
23,2,18,16,10,49,36.8420832,-4.9496596,AV590,2023-02-18,2023-02-18T16:10:49Z
23,2,18,16,40,43,36.8404928,-4.949358,AV590,2023-02-18,2023-02-18T16:40:43Z
23,2,18,17,10,37,36.838608,-4.9531024,AV590,2023-02-18,2023-02-18T17:10:37Z
23,2,18,17,40,31,36.83848,-4.956428,AV590,2023-02-18,2023-02-18T17:40:31Z
23,2,18,18,10,25,36.8386112,-4.9602232,AV590,2023-02-18,2023-02-18T18:10:25Z
23,2,18,18,40,26,36.8386368,-4.9615564,AV590,2023-02-18,2023-02-18T18:40:26Z
23,2,18,19,10,14,36.8383616,-4.961708,AV590,2023-02-18,2023-02-18T19:10:14Z
23,2,18,19,40,13,36.8384288,-4.9617268,AV590,2023-02-18,2023-02-18T19:40:13Z
