year,month,day,hour,minute,second,lat,long,id_gps,date,date_time
23,1,30,4,42,7,36.7713664,-2.1043644,AV583,2023-01-30,2023-01-30T04:42:07Z
23,1,30,5,12,9,36.771216,-2.104455,AV583,2023-01-30,2023-01-30T05:12:09Z
23,1,30,5,42,11,36.7714848,-2.1046452,AV583,2023-01-30,2023-01-30T05:42:11Z
23,1,30,6,12,9,36.7713344,-2.1043154,AV583,2023-01-30,2023-01-30T06:12:09Z
23,1,30,6,42,14,36.7714176,-2.1044682,AV583,2023-01-30,2023-01-30T06:42:14Z
23,1,30,7,12,13,36.7713184,-2.1043712,AV583,2023-01-30,2023-01-30T07:12:13Z
23,1,30,7,42,25,36.771296,-2.1043474,AV583,2023-01-30,2023-01-30T07:42:25Z
23,1,30,8,12,19,36.771744,-2.1045476,AV583,2023-01-30,2023-01-30T08:12:19Z
23,1,30,8,42,22,36.7716448,-2.104722,AV583,2023-01-30,2023-01-30T08:42:22Z
23,1,30,9,12,23,36.7717024,-2.1042028,AV583,2023-01-30,2023-01-30T09:12:23Z
23,1,30,9,42,29,36.771328,-2.104465,AV583,2023-01-30,2023-01-30T09:42:29Z
23,1,30,10,12,27,36.7715712,-2.104704,AV583,2023-01-30,2023-01-30T10:12:27Z
23,1,30,10,42,28,36.771488,-2.1043052,AV583,2023-01-30,2023-01-30T10:42:28Z
23,1,30,11,12,33,36.7715008,-2.1041676,AV583,2023-01-30,2023-01-30T11:12:33Z
23,1,30,11,42,33,36.7715552,-2.1045116,AV583,2023-01-30,2023-01-30T11:42:33Z
23,1,30,12,12,41,36.771296,-2.1038468,AV583,2023-01-30,2023-01-30T12:12:41Z
23,1,30,12,42,44,36.7710528,-2.104192,AV583,2023-01-30,2023-01-30T12:42:44Z
23,1,30,13,12,43,36.7712768,-2.1049778,AV583,2023-01-30,2023-01-30T13:12:43Z
23,1,30,13,42,47,36.7713504,-2.1044776,AV583,2023-01-30,2023-01-30T13:42:47Z
23,1,30,14,12,47,36.7713344,-2.1046524,AV583,2023-01-30,2023-01-30T14:12:47Z
23,1,30,14,42,49,36.7713984,-2.104549,AV583,2023-01-30,2023-01-30T14:42:49Z
23,1,30,15,12,58,36.771497599999996,-2.1041492,AV583,2023-01-30,2023-01-30T15:12:58Z
23,1,30,15,43,2,36.7716256,-2.1039764,AV583,2023-01-30,2023-01-30T15:43:02Z
23,1,30,16,13,2,36.7713376,-2.1044484,AV583,2023-01-30,2023-01-30T16:13:02Z
23,1,30,16,43,7,36.771552,-2.1041092,AV583,2023-01-30,2023-01-30T16:43:07Z
23,1,30,17,13,6,36.7715328,-2.1043542,AV583,2023-01-30,2023-01-30T17:13:06Z
23,1,30,17,43,7,36.7714144,-2.1044426,AV583,2023-01-30,2023-01-30T17:43:07Z
23,1,30,18,13,8,36.7714464,-2.104399,AV583,2023-01-30,2023-01-30T18:13:08Z
23,1,30,18,43,14,36.7713888,-2.1043908,AV583,2023-01-30,2023-01-30T18:43:14Z
23,1,30,19,13,15,36.771408,-2.1044332,AV583,2023-01-30,2023-01-30T19:13:15Z
23,1,30,19,43,16,36.7714528,-2.1044252,AV583,2023-01-30,2023-01-30T19:43:16Z
23,1,30,20,13,18,36.7715072,-2.1044784,AV583,2023-01-30,2023-01-30T20:13:18Z
23,1,30,20,43,28,36.7718688,-2.104879,AV583,2023-01-30,2023-01-30T20:43:28Z
23,1,30,21,13,32,36.7716512,-2.1045276,AV583,2023-01-30,2023-01-30T21:13:32Z
23,1,30,21,43,27,36.7715648,-2.1045322,AV583,2023-01-30,2023-01-30T21:43:27Z
23,1,30,22,13,37,36.7715904,-2.1045732,AV583,2023-01-30,2023-01-30T22:13:37Z
23,1,30,22,43,35,36.7716032,-2.1045016,AV583,2023-01-30,2023-01-30T22:43:35Z
23,1,30,23,13,44,36.7715808,-2.1044262,AV583,2023-01-30,2023-01-30T23:13:44Z
23,1,30,23,43,41,36.7712224,-2.1042592,AV583,2023-01-30,2023-01-30T23:43:41Z
23,1,31,0,13,43,36.7715232,-2.1045648,AV583,2023-01-31,2023-01-31T00:13:43Z
23,1,31,0,43,42,36.7715424,-2.1045526,AV583,2023-01-31,2023-01-31T00:43:42Z
23,1,31,1,13,46,36.7716128,-2.1045554,AV583,2023-01-31,2023-01-31T01:13:46Z
23,1,31,1,43,44,36.7715776,-2.1045116,AV583,2023-01-31,2023-01-31T01:43:44Z
23,1,31,2,13,46,36.7715296,-2.1044786,AV583,2023-01-31,2023-01-31T02:13:46Z
23,1,31,2,43,55,36.7716096,-2.1045514,AV583,2023-01-31,2023-01-31T02:43:55Z
23,1,31,3,14,1,36.7713728,-2.104415,AV583,2023-01-31,2023-01-31T03:14:01Z
23,1,31,3,43,59,36.7712128,-2.1041006,AV583,2023-01-31,2023-01-31T03:43:59Z
23,1,31,4,14,8,36.7715392,-2.104416,AV583,2023-01-31,2023-01-31T04:14:08Z
23,1,31,4,44,7,36.7711232,-2.1037964,AV583,2023-01-31,2023-01-31T04:44:07Z
23,1,31,5,14,30,36.7715104,-2.1050108,AV583,2023-01-31,2023-01-31T05:14:30Z
23,1,31,5,44,7,36.7716288,-2.1043816,AV583,2023-01-31,2023-01-31T05:44:07Z
23,1,31,6,14,8,36.7716736,-2.1045654,AV583,2023-01-31,2023-01-31T06:14:08Z
23,1,31,6,44,8,36.771616,-2.1045062,AV583,2023-01-31,2023-01-31T06:44:08Z
23,1,31,7,14,9,36.771568,-2.1046516,AV583,2023-01-31,2023-01-31T07:14:09Z
23,1,31,7,44,25,36.771472,-2.104424,AV583,2023-01-31,2023-01-31T07:44:25Z
23,1,31,8,14,25,36.771344,-2.1041492,AV583,2023-01-31,2023-01-31T08:14:25Z
23,1,31,8,44,15,36.7716032,-2.104594,AV583,2023-01-31,2023-01-31T08:44:15Z
23,1,31,9,14,18,36.7713312,-2.1040742,AV583,2023-01-31,2023-01-31T09:14:18Z
23,1,31,9,44,24,36.7715392,-2.104534,AV583,2023-01-31,2023-01-31T09:44:24Z
23,1,31,10,14,32,36.7716096,-2.1045052,AV583,2023-01-31,2023-01-31T10:14:32Z
23,1,31,10,44,31,36.7716512,-2.104327,AV583,2023-01-31,2023-01-31T10:44:31Z
23,1,31,11,14,28,36.7716768,-2.104666,AV583,2023-01-31,2023-01-31T11:14:28Z
23,1,31,11,44,34,36.7716,-2.1043692,AV583,2023-01-31,2023-01-31T11:44:34Z
23,1,31,12,14,34,36.7713984,-2.1042652,AV583,2023-01-31,2023-01-31T12:14:34Z
23,1,31,12,44,43,36.7714144,-2.1044724,AV583,2023-01-31,2023-01-31T12:44:43Z
23,1,31,13,14,58,36.7715584,-2.1044694,AV583,2023-01-31,2023-01-31T13:14:58Z
23,1,31,13,44,46,36.7715712,-2.104542,AV583,2023-01-31,2023-01-31T13:44:46Z
23,1,31,14,14,45,36.7715776,-2.104518,AV583,2023-01-31,2023-01-31T14:14:45Z
23,1,31,14,44,48,36.7715328,-2.104458,AV583,2023-01-31,2023-01-31T14:44:48Z
23,1,31,15,14,50,36.7716352,-2.1045644,AV583,2023-01-31,2023-01-31T15:14:50Z
23,1,31,15,44,58,36.7717568,-2.1045084,AV583,2023-01-31,2023-01-31T15:44:58Z
23,1,31,16,15,3,36.7715968,-2.1043702,AV583,2023-01-31,2023-01-31T16:15:03Z
23,1,31,16,45,4,36.7713632,-2.1042796,AV583,2023-01-31,2023-01-31T16:45:04Z
23,1,31,17,15,1,36.7713632,-2.1043472,AV583,2023-01-31,2023-01-31T17:15:01Z
23,1,31,17,45,10,36.7712576,-2.1041596,AV583,2023-01-31,2023-01-31T17:45:10Z
23,1,31,18,15,7,36.7715008,-2.1041698,AV583,2023-01-31,2023-01-31T18:15:07Z
23,1,31,18,45,14,36.7714432,-2.1044308,AV583,2023-01-31,2023-01-31T18:45:14Z
23,1,31,19,15,13,36.7714944,-2.1044452,AV583,2023-01-31,2023-01-31T19:15:13Z
23,1,31,19,45,18,36.771568,-2.1045498,AV583,2023-01-31,2023-01-31T19:45:18Z
23,1,31,20,15,17,36.7713376,-2.1047372,AV583,2023-01-31,2023-01-31T20:15:17Z
23,1,31,20,45,31,36.7712512,-2.1046266,AV583,2023-01-31,2023-01-31T20:45:31Z
23,1,31,21,15,26,36.771264,-2.1047052,AV583,2023-01-31,2023-01-31T21:15:26Z
23,1,31,21,45,28,36.771424,-2.104593,AV583,2023-01-31,2023-01-31T21:45:28Z
23,1,31,22,15,30,36.771456,-2.1046582,AV583,2023-01-31,2023-01-31T22:15:30Z
23,1,31,22,45,36,36.7715584,-2.1045044,AV583,2023-01-31,2023-01-31T22:45:36Z
23,1,31,23,15,34,36.7715648,-2.1044538,AV583,2023-01-31,2023-01-31T23:15:34Z
23,1,31,23,45,45,36.7714016,-2.104395,AV583,2023-01-31,2023-01-31T23:45:45Z
23,2,1,0,15,51,36.7714112,-2.1044378,AV583,2023-02-01,2023-02-01T00:15:51Z
23,2,1,0,45,50,36.771424,-2.104495,AV583,2023-02-01,2023-02-01T00:45:50Z
23,2,1,1,15,50,36.771472,-2.1044684,AV583,2023-02-01,2023-02-01T01:15:50Z
23,2,1,1,45,47,36.7714944,-2.10439,AV583,2023-02-01,2023-02-01T01:45:47Z
23,2,1,2,15,49,36.771344,-2.104407,AV583,2023-02-01,2023-02-01T02:15:49Z
23,2,1,2,45,49,36.7713888,-2.1044662,AV583,2023-02-01,2023-02-01T02:45:49Z
23,2,1,3,16,1,36.7716128,-2.1045782,AV583,2023-02-01,2023-02-01T03:16:01Z
23,2,1,3,45,54,36.7717792,-2.1043396,AV583,2023-02-01,2023-02-01T03:45:54Z
23,2,1,4,15,58,36.7714624,-2.104267,AV583,2023-02-01,2023-02-01T04:15:58Z
23,2,1,4,46,1,36.7715936,-2.1045484,AV583,2023-02-01,2023-02-01T04:46:01Z
23,2,1,5,16,6,36.7714048,-2.1044788,AV583,2023-02-01,2023-02-01T05:16:06Z
23,2,1,5,46,11,36.7714624,-2.104471,AV583,2023-02-01,2023-02-01T05:46:11Z
23,2,1,6,16,13,36.7715552,-2.1045316,AV583,2023-02-01,2023-02-01T06:16:13Z
23,2,1,6,46,9,36.7715392,-2.1045604,AV583,2023-02-01,2023-02-01T06:46:09Z
23,2,1,7,16,11,36.7714592,-2.1043936,AV583,2023-02-01,2023-02-01T07:16:11Z
23,2,1,7,46,15,36.7716224,-2.1045932,AV583,2023-02-01,2023-02-01T07:46:15Z
23,2,1,8,16,17,36.7714016,-2.104465,AV583,2023-02-01,2023-02-01T08:16:17Z
23,2,1,8,46,19,36.7711424,-2.1041448,AV583,2023-02-01,2023-02-01T08:46:19Z
23,2,1,9,16,19,36.7715488,-2.1045534,AV583,2023-02-01,2023-02-01T09:16:19Z
23,2,1,9,46,32,36.7714336,-2.1044432,AV583,2023-02-01,2023-02-01T09:46:32Z
23,2,1,10,16,24,36.7712544,-2.104067,AV583,2023-02-01,2023-02-01T10:16:24Z
23,2,1,10,46,30,36.771424,-2.104534,AV583,2023-02-01,2023-02-01T10:46:30Z
23,2,1,11,16,37,36.7712608,-2.1043524,AV583,2023-02-01,2023-02-01T11:16:37Z
23,2,1,11,46,34,36.771216,-2.104318,AV583,2023-02-01,2023-02-01T11:46:34Z
23,2,1,12,16,46,36.7715136,-2.104437,AV583,2023-02-01,2023-02-01T12:16:46Z
23,2,1,12,46,38,36.7716288,-2.1045628,AV583,2023-02-01,2023-02-01T12:46:38Z
23,2,1,13,16,42,36.7714528,-2.1048666,AV583,2023-02-01,2023-02-01T13:16:42Z
23,2,1,13,46,44,36.771408,-2.1045624,AV583,2023-02-01,2023-02-01T13:46:44Z
23,2,1,14,16,49,36.7712736,-2.1043804,AV583,2023-02-01,2023-02-01T14:16:49Z
23,2,1,14,46,49,36.7713184,-2.104337,AV583,2023-02-01,2023-02-01T14:46:49Z
23,2,1,15,16,55,36.7713632,-2.1044966,AV583,2023-02-01,2023-02-01T15:16:55Z
23,2,1,15,46,58,36.7716064,-2.104483,AV583,2023-02-01,2023-02-01T15:46:58Z
23,2,1,16,17,8,36.7716384,-2.104498,AV583,2023-02-01,2023-02-01T16:17:08Z
23,2,1,16,47,4,36.771552,-2.104537,AV583,2023-02-01,2023-02-01T16:47:04Z
23,2,1,17,17,3,36.7715072,-2.1042794,AV583,2023-02-01,2023-02-01T17:17:03Z
23,2,1,17,47,5,36.7716288,-2.1046016,AV583,2023-02-01,2023-02-01T17:47:05Z
23,2,1,18,17,16,36.7716448,-2.104678,AV583,2023-02-01,2023-02-01T18:17:16Z
23,2,1,18,47,16,36.7716096,-2.1044844,AV583,2023-02-01,2023-02-01T18:47:16Z
23,2,1,19,17,19,36.7716864,-2.1042284,AV583,2023-02-01,2023-02-01T19:17:19Z
23,2,1,19,47,18,36.7719264,-2.104812,AV583,2023-02-01,2023-02-01T19:47:18Z
23,2,1,20,17,24,36.7715776,-2.1040022,AV583,2023-02-01,2023-02-01T20:17:24Z
23,2,1,20,47,24,36.7714624,-2.1041188,AV583,2023-02-01,2023-02-01T20:47:24Z
23,2,1,21,17,33,36.7713728,-2.1041974,AV583,2023-02-01,2023-02-01T21:17:33Z
23,2,1,21,47,31,36.7715136,-2.104384,AV583,2023-02-01,2023-02-01T21:47:31Z
23,2,1,22,17,31,36.7716192,-2.104638,AV583,2023-02-01,2023-02-01T22:17:31Z
23,2,1,22,47,43,36.7715616,-2.1043366,AV583,2023-02-01,2023-02-01T22:47:43Z
23,2,1,23,17,37,36.7714496,-2.1040704,AV583,2023-02-01,2023-02-01T23:17:37Z
23,2,1,23,47,41,36.7716544,-2.104394,AV583,2023-02-01,2023-02-01T23:47:41Z
23,2,2,0,17,43,36.7717888,-2.1041784,AV583,2023-02-02,2023-02-02T00:17:43Z
23,2,2,0,47,56,36.7718144,-2.103881,AV583,2023-02-02,2023-02-02T00:47:56Z
23,2,2,1,17,51,36.7716928,-2.1043532,AV583,2023-02-02,2023-02-02T01:17:51Z
23,2,2,1,47,49,36.771616,-2.1045884,AV583,2023-02-02,2023-02-02T01:47:49Z
23,2,2,2,17,53,36.7715392,-2.1044858,AV583,2023-02-02,2023-02-02T02:17:53Z
23,2,2,2,47,59,36.7714496,-2.1045048,AV583,2023-02-02,2023-02-02T02:47:59Z
23,2,2,3,18,3,36.7714112,-2.1045172,AV583,2023-02-02,2023-02-02T03:18:03Z
23,2,2,3,48,0,36.7717056,-2.104712,AV583,2023-02-02,2023-02-02T03:48:00Z
23,2,2,4,18,9,36.7716768,-2.1045644,AV583,2023-02-02,2023-02-02T04:18:09Z
23,2,2,4,48,18,36.7716768,-2.1040182,AV583,2023-02-02,2023-02-02T04:48:18Z
23,2,2,5,18,31,36.771584,-2.1045872,AV583,2023-02-02,2023-02-02T05:18:31Z
23,2,2,5,48,10,36.7716,-2.1045492,AV583,2023-02-02,2023-02-02T05:48:10Z
23,2,2,6,18,12,36.7715776,-2.1045104,AV583,2023-02-02,2023-02-02T06:18:12Z
23,2,2,6,48,14,36.7715808,-2.1045268,AV583,2023-02-02,2023-02-02T06:48:14Z
23,2,2,7,18,21,36.7715648,-2.1045294,AV583,2023-02-02,2023-02-02T07:18:21Z
23,2,2,7,48,23,36.7715744,-2.1046044,AV583,2023-02-02,2023-02-02T07:48:23Z
23,2,2,8,18,29,36.772064,-2.1043498,AV583,2023-02-02,2023-02-02T08:18:29Z
23,2,2,8,48,28,36.7717376,-2.104212,AV583,2023-02-02,2023-02-02T08:48:28Z
23,2,2,9,18,25,36.77144,-2.1041876,AV583,2023-02-02,2023-02-02T09:18:25Z
23,2,2,9,48,27,36.771568,-2.1042418,AV583,2023-02-02,2023-02-02T09:48:27Z
23,2,2,10,18,31,36.771728,-2.1040844,AV583,2023-02-02,2023-02-02T10:18:31Z
23,2,2,10,48,33,36.7718592,-2.1043584,AV583,2023-02-02,2023-02-02T10:48:33Z
23,2,2,11,18,38,36.7716256,-2.1045002,AV583,2023-02-02,2023-02-02T11:18:38Z
23,2,2,11,48,55,36.771216,-2.1041514,AV583,2023-02-02,2023-02-02T11:48:55Z
23,2,2,12,18,44,36.7711808,-2.1045018,AV583,2023-02-02,2023-02-02T12:18:44Z
23,2,2,12,48,49,36.770864,-2.1045628,AV583,2023-02-02,2023-02-02T12:48:49Z
23,2,2,13,18,52,36.7712864,-2.1045114,AV583,2023-02-02,2023-02-02T13:18:52Z
23,2,2,13,48,51,36.7712192,-2.1045708,AV583,2023-02-02,2023-02-02T13:48:51Z
23,2,2,14,18,53,36.771184,-2.1045664,AV583,2023-02-02,2023-02-02T14:18:53Z
23,2,2,14,48,56,36.7713152,-2.1044128,AV583,2023-02-02,2023-02-02T14:48:56Z
23,2,2,15,19,0,36.7711168,-2.1045758,AV583,2023-02-02,2023-02-02T15:19:00Z
23,2,2,15,49,12,36.7713248,-2.10403,AV583,2023-02-02,2023-02-02T15:49:12Z
23,2,2,16,19,13,36.7715104,-2.1041612,AV583,2023-02-02,2023-02-02T16:19:13Z
23,2,2,16,49,9,36.771312,-2.1043162,AV583,2023-02-02,2023-02-02T16:49:09Z
23,2,2,17,19,9,36.77136,-2.1043188,AV583,2023-02-02,2023-02-02T17:19:09Z
23,2,2,17,49,13,36.7714112,-2.1045126,AV583,2023-02-02,2023-02-02T17:49:13Z
23,2,2,18,19,16,36.771312,-2.104533,AV583,2023-02-02,2023-02-02T18:19:16Z
23,2,2,18,49,25,36.7714784,-2.10425,AV583,2023-02-02,2023-02-02T18:49:25Z
23,2,2,19,19,25,36.771104,-2.1036552,AV583,2023-02-02,2023-02-02T19:19:25Z
23,2,2,19,49,23,36.7712192,-2.103819,AV583,2023-02-02,2023-02-02T19:49:23Z
23,2,2,20,19,28,36.7714432,-2.1039822,AV583,2023-02-02,2023-02-02T20:19:28Z
23,2,2,20,49,31,36.7717024,-2.1040508,AV583,2023-02-02,2023-02-02T20:49:31Z
23,2,2,21,19,36,36.771376,-2.104159,AV583,2023-02-02,2023-02-02T21:19:36Z
23,2,2,21,49,40,36.7715648,-2.104415,AV583,2023-02-02,2023-02-02T21:49:40Z
23,2,2,22,19,37,36.7716416,-2.1044438,AV583,2023-02-02,2023-02-02T22:19:37Z
23,2,2,22,49,40,36.771456,-2.1039532,AV583,2023-02-02,2023-02-02T22:49:40Z
23,2,2,23,19,43,36.7715008,-2.1039406,AV583,2023-02-02,2023-02-02T23:19:43Z
23,2,2,23,49,53,36.7716288,-2.1040346,AV583,2023-02-02,2023-02-02T23:49:53Z
23,2,3,0,19,55,36.771888,-2.1038588,AV583,2023-02-03,2023-02-03T00:19:55Z
23,2,3,0,49,58,36.7720512,-2.1036218,AV583,2023-02-03,2023-02-03T00:49:58Z
23,2,3,1,20,1,36.7715968,-2.1045052,AV583,2023-02-03,2023-02-03T01:20:01Z
23,2,3,1,49,59,36.771712,-2.104551,AV583,2023-02-03,2023-02-03T01:49:59Z
23,2,3,2,20,12,36.771552,-2.1045276,AV583,2023-02-03,2023-02-03T02:20:12Z
23,2,3,2,50,6,36.7714752,-2.1044362,AV583,2023-02-03,2023-02-03T02:50:06Z
23,2,3,3,20,3,36.7714368,-2.1045468,AV583,2023-02-03,2023-02-03T03:20:03Z
23,2,3,3,50,4,36.7714464,-2.1044342,AV583,2023-02-03,2023-02-03T03:50:04Z
23,2,3,4,20,9,36.7716032,-2.1045332,AV583,2023-02-03,2023-02-03T04:20:09Z
23,2,3,4,50,10,36.7712192,-2.1047616,AV583,2023-02-03,2023-02-03T04:50:10Z
23,2,3,5,20,15,36.7711808,-2.1043552,AV583,2023-02-03,2023-02-03T05:20:15Z
23,2,3,5,50,14,36.7714496,-2.1043626,AV583,2023-02-03,2023-02-03T05:50:14Z
23,2,3,6,20,16,36.771808,-2.1043306,AV583,2023-02-03,2023-02-03T06:20:16Z
23,2,3,6,50,21,36.7717344,-2.1047764,AV583,2023-02-03,2023-02-03T06:50:21Z
23,2,3,7,20,31,36.7713952,-2.1043258,AV583,2023-02-03,2023-02-03T07:20:31Z
23,2,3,7,50,37,36.7712576,-2.1045484,AV583,2023-02-03,2023-02-03T07:50:37Z
23,2,3,8,20,32,36.7713632,-2.104455,AV583,2023-02-03,2023-02-03T08:20:32Z
23,2,3,8,50,31,36.7714432,-2.1046166,AV583,2023-02-03,2023-02-03T08:50:31Z
23,2,3,9,20,32,36.7717408,-2.1046124,AV583,2023-02-03,2023-02-03T09:20:32Z
23,2,3,9,50,32,36.7715296,-2.1044864,AV583,2023-02-03,2023-02-03T09:50:32Z
23,2,3,10,20,35,36.7718048,-2.104423,AV583,2023-02-03,2023-02-03T10:20:35Z
23,2,3,10,50,38,36.7715104,-2.1044252,AV583,2023-02-03,2023-02-03T10:50:38Z
23,2,3,11,20,41,36.7714592,-2.1044778,AV583,2023-02-03,2023-02-03T11:20:41Z
23,2,3,11,50,48,36.7712608,-2.1041872,AV583,2023-02-03,2023-02-03T11:50:48Z
23,2,3,12,20,47,36.7710976,-2.1041772,AV583,2023-02-03,2023-02-03T12:20:47Z
23,2,3,12,50,54,36.7709152,-2.1051724,AV583,2023-02-03,2023-02-03T12:50:54Z
23,2,3,13,21,1,36.7717984,-2.1046092,AV583,2023-02-03,2023-02-03T13:21:01Z
23,2,3,13,51,1,36.7710144,-2.1041682,AV583,2023-02-03,2023-02-03T13:51:01Z
23,2,3,14,20,58,36.77136,-2.1042508,AV583,2023-02-03,2023-02-03T14:20:58Z
23,2,3,14,51,3,36.7714688,-2.1043588,AV583,2023-02-03,2023-02-03T14:51:03Z
23,2,3,15,21,10,36.7710656,-2.1041024,AV583,2023-02-03,2023-02-03T15:21:10Z
23,2,3,15,51,16,36.771104,-2.104174,AV583,2023-02-03,2023-02-03T15:51:16Z
23,2,3,16,21,20,36.7712896,-2.1041708,AV583,2023-02-03,2023-02-03T16:21:20Z
23,2,3,16,51,14,36.771648,-2.1042586,AV583,2023-02-03,2023-02-03T16:51:14Z
23,2,3,17,21,18,36.7719488,-2.1041276,AV583,2023-02-03,2023-02-03T17:21:18Z
23,2,3,17,51,19,36.7713216,-2.1045782,AV583,2023-02-03,2023-02-03T17:51:19Z
23,2,3,18,21,22,36.771264,-2.1047546,AV583,2023-02-03,2023-02-03T18:21:22Z
23,2,3,18,51,27,36.7717696,-2.1041956,AV583,2023-02-03,2023-02-03T18:51:27Z
23,2,3,19,21,27,36.7717888,-2.1043514,AV583,2023-02-03,2023-02-03T19:21:27Z
23,2,3,19,51,29,36.7718432,-2.1043756,AV583,2023-02-03,2023-02-03T19:51:29Z
23,2,3,20,21,34,36.771936,-2.1042824,AV583,2023-02-03,2023-02-03T20:21:34Z
23,2,3,20,51,44,36.7716544,-2.1041878,AV583,2023-02-03,2023-02-03T20:51:44Z
23,2,3,21,21,39,36.7715872,-2.1039386,AV583,2023-02-03,2023-02-03T21:21:39Z
23,2,3,21,51,39,36.7715456,-2.1045712,AV583,2023-02-03,2023-02-03T21:51:39Z
23,2,3,22,21,43,36.771616,-2.1045584,AV583,2023-02-03,2023-02-03T22:21:43Z
23,2,3,22,51,53,36.7715776,-2.104555,AV583,2023-02-03,2023-02-03T22:51:53Z
23,2,3,23,21,54,36.771584,-2.1045318,AV583,2023-02-03,2023-02-03T23:21:54Z
23,2,3,23,51,49,36.7715904,-2.1044886,AV583,2023-02-03,2023-02-03T23:51:49Z
23,2,4,0,21,53,36.7715136,-2.1046568,AV583,2023-02-04,2023-02-04T00:21:53Z
23,2,4,0,52,1,36.7715008,-2.1045556,AV583,2023-02-04,2023-02-04T00:52:01Z
23,2,4,1,21,59,36.7714624,-2.1046058,AV583,2023-02-04,2023-02-04T01:21:59Z
23,2,4,1,51,57,36.7715264,-2.104542,AV583,2023-02-04,2023-02-04T01:51:57Z
23,2,4,2,22,1,36.7712736,-2.1043866,AV583,2023-02-04,2023-02-04T02:22:01Z
23,2,4,2,52,3,36.7714208,-2.1044764,AV583,2023-02-04,2023-02-04T02:52:03Z
23,2,4,3,22,7,36.7707456,-2.1041364,AV583,2023-02-04,2023-02-04T03:22:07Z
23,2,4,3,52,7,36.7713856,-2.1043114,AV583,2023-02-04,2023-02-04T03:52:07Z
23,2,4,4,22,12,36.7714656,-2.104374,AV583,2023-02-04,2023-02-04T04:22:12Z
23,2,4,4,52,20,36.7714912,-2.104478,AV583,2023-02-04,2023-02-04T04:52:20Z
23,2,4,5,22,24,36.7716416,-2.1045824,AV583,2023-02-04,2023-02-04T05:22:24Z
23,2,4,5,52,20,36.7714752,-2.1045348,AV583,2023-02-04,2023-02-04T05:52:20Z
23,2,4,6,22,21,36.77168,-2.1046704,AV583,2023-02-04,2023-02-04T06:22:21Z
23,2,4,6,52,24,36.7715392,-2.1046832,AV583,2023-02-04,2023-02-04T06:52:24Z
23,2,4,7,22,30,36.7716128,-2.104575,AV583,2023-02-04,2023-02-04T07:22:30Z
23,2,4,7,52,29,36.7714496,-2.1045204,AV583,2023-02-04,2023-02-04T07:52:29Z
23,2,4,8,22,31,36.7715936,-2.1046094,AV583,2023-02-04,2023-02-04T08:22:31Z
23,2,4,8,52,31,36.7715008,-2.1044406,AV583,2023-02-04,2023-02-04T08:52:31Z
23,2,4,9,22,39,36.771344,-2.104118,AV583,2023-02-04,2023-02-04T09:22:39Z
23,2,4,9,52,37,36.771584,-2.1045524,AV583,2023-02-04,2023-02-04T09:52:37Z
23,2,4,10,22,42,36.7721664,-2.1043246,AV583,2023-02-04,2023-02-04T10:22:42Z
23,2,4,10,52,50,36.7717088,-2.1043852,AV583,2023-02-04,2023-02-04T10:52:50Z
23,2,4,11,22,48,36.7716832,-2.1042494,AV583,2023-02-04,2023-02-04T11:22:48Z
23,2,4,11,53,1,36.771616,-2.1042036,AV583,2023-02-04,2023-02-04T11:53:01Z
23,2,4,12,22,51,36.7714176,-2.104514,AV583,2023-02-04,2023-02-04T12:22:51Z
23,2,4,12,53,23,36.7716192,-2.1045264,AV583,2023-02-04,2023-02-04T12:53:23Z
23,2,4,13,22,56,36.771664,-2.1046064,AV583,2023-02-04,2023-02-04T13:22:56Z
23,2,4,13,53,2,36.7715232,-2.10447,AV583,2023-02-04,2023-02-04T13:53:02Z
23,2,4,14,23,1,36.7715712,-2.1044806,AV583,2023-02-04,2023-02-04T14:23:01Z
23,2,4,14,53,7,36.7710528,-2.1041862,AV583,2023-02-04,2023-02-04T14:53:07Z
23,2,4,15,23,6,36.7713664,-2.104319,AV583,2023-02-04,2023-02-04T15:23:06Z
23,2,4,15,53,15,36.7714336,-2.1044164,AV583,2023-02-04,2023-02-04T15:53:15Z
23,2,4,16,23,20,36.7715712,-2.1042506,AV583,2023-02-04,2023-02-04T16:23:20Z
23,2,4,16,53,17,36.7717472,-2.104231,AV583,2023-02-04,2023-02-04T16:53:17Z
23,2,4,17,23,21,36.7717472,-2.1047674,AV583,2023-02-04,2023-02-04T17:23:21Z
23,2,4,17,53,24,36.7708448,-2.1047612,AV583,2023-02-04,2023-02-04T17:53:24Z
23,2,4,18,23,26,36.7713472,-2.104537,AV583,2023-02-04,2023-02-04T18:23:26Z
23,2,4,18,53,31,36.7715648,-2.104497,AV583,2023-02-04,2023-02-04T18:53:31Z
23,2,4,19,23,31,36.771408,-2.1048154,AV583,2023-02-04,2023-02-04T19:23:31Z
23,2,4,19,53,32,36.7717856,-2.104422,AV583,2023-02-04,2023-02-04T19:53:32Z
23,2,4,20,23,35,36.7711392,-2.104704,AV583,2023-02-04,2023-02-04T20:23:35Z
23,2,4,20,53,51,36.7715744,-2.105026,AV583,2023-02-04,2023-02-04T20:53:51Z
23,2,4,21,23,41,36.7714752,-2.104609,AV583,2023-02-04,2023-02-04T21:23:41Z
23,2,4,21,53,44,36.771488,-2.10468,AV583,2023-02-04,2023-02-04T21:53:44Z
23,2,4,22,23,49,36.7716448,-2.1045988,AV583,2023-02-04,2023-02-04T22:23:49Z
