id_collar,lat,lng,time_stamp
AV279,36.807766842,-2.168215457,2022-04-07T05:38:24Z
AV279,36.807919432,-2.168261234,2022-04-07T06:08:33Z
AV278,36.777721828,-2.140978103,2022-04-07T06:33:52Z
AV279,36.807873655,-2.168307012,2022-04-07T06:38:17Z
AV278,36.777569238,-2.141161212,2022-04-07T07:03:55Z
AV279,36.807888914,-2.16833753,2022-04-07T07:08:03Z
AV278,36.777447166,-2.140886549,2022-04-07T07:33:47Z
AV279,36.807080186,-2.167254139,2022-04-07T07:37:59Z
AV279,36.807446403,-2.167788205,2022-04-07T08:08:13Z
AV279,36.807141222,-2.168276493,2022-04-07T08:38:03Z
AV279,36.807110704,-2.168307012,2022-04-07T09:08:09Z
AV279,36.807309071,-2.16816968,2022-04-07T09:37:43Z
AV279,36.807324331,-2.168322271,2022-04-07T10:07:53Z
AV279,36.807324331,-2.168291752,2022-04-07T10:37:50Z
AV279,36.807675288,-2.168398566,2022-04-07T11:07:34Z
AV279,36.807507439,-2.168612192,2022-04-07T12:07:17Z
AV279,36.807507439,-2.168307012,2022-04-07T12:37:38Z
AV279,36.807614252,-2.168963149,2022-04-07T13:07:32Z
AV279,36.810543984,-2.169588769,2022-04-07T13:37:25Z
AV279,36.808560311,-2.168444343,2022-04-07T14:07:36Z
AV279,36.808987564,-2.168307012,2022-04-07T14:37:14Z
AV279,36.806805524,-2.167879759,2022-04-07T15:07:23Z
AV278,36.801617456,-2.163591974,2022-04-07T15:32:52Z
AV279,36.807919432,-2.166811627,2022-04-07T15:37:32Z
AV278,36.800030518,-2.162035554,2022-04-07T16:02:37Z
AV279,36.807812619,-2.168749523,2022-04-07T16:07:15Z
AV278,36.799237049,-2.164415961,2022-04-07T16:32:20Z
AV279,36.808300908,-2.168444343,2022-04-07T16:37:13Z
AV278,36.807446403,-2.168139162,2022-04-07T17:02:22Z
AV279,36.807873655,-2.168230716,2022-04-07T17:07:25Z
AV278,36.807507439,-2.16801709,2022-04-07T17:32:22Z
AV279,36.807965209,-2.168261234,2022-04-07T17:37:05Z
AV278,36.807476921,-2.168108644,2022-04-07T18:02:01Z
AV279,36.807629511,-2.16816968,2022-04-07T18:07:20Z
AV278,36.807202258,-2.167986572,2022-04-07T18:32:09Z
AV279,36.807873655,-2.168307012,2022-04-07T18:37:09Z
AV279,36.808087282,-2.168963149,2022-04-07T19:07:23Z
AV278,36.807354849,-2.168032349,2022-04-07T19:32:01Z
AV279,36.807812619,-2.16894789,2022-04-07T19:37:13Z
AV278,36.807263294,-2.168093385,2022-04-07T20:02:03Z
AV279,36.807766842,-2.168657969,2022-04-07T20:07:16Z
AV278,36.807354849,-2.167986572,2022-04-07T20:32:22Z
AV279,36.808056764,-2.168581674,2022-04-07T20:37:06Z
AV278,36.807110704,-2.168123903,2022-04-07T21:02:14Z
AV279,36.807843137,-2.168215457,2022-04-07T21:07:26Z
AV278,36.807400626,-2.168352789,2022-04-07T21:31:53Z
AV279,36.807553216,-2.168902113,2022-04-07T21:37:22Z
AV278,36.807202258,-2.16801709,2022-04-07T22:02:07Z
AV279,36.807614252,-2.168978408,2022-04-07T22:06:50Z
AV278,36.807049668,-2.167895018,2022-04-07T22:31:49Z
AV279,36.80764477,-2.168963149,2022-04-07T22:36:46Z
AV278,36.806973373,-2.168261234,2022-04-07T23:01:47Z
AV279,36.807598993,-2.169024186,2022-04-07T23:06:41Z
AV278,36.806958114,-2.168261234,2022-04-07T23:31:32Z
AV279,36.80764477,-2.168993668,2022-04-07T23:36:44Z
AV279,36.807843137,-2.169130999,2022-04-08T00:06:35Z
AV279,36.807888914,-2.169161517,2022-04-08T00:36:38Z
AV279,36.807904173,-2.169100481,2022-04-08T01:06:35Z
AV279,36.807385367,-2.168703746,2022-04-08T01:36:37Z
AV278,36.807232776,-2.168078126,2022-04-08T02:01:20Z
AV279,36.807293812,-2.168429084,2022-04-08T02:06:56Z
AV278,36.807064927,-2.167727169,2022-04-08T02:31:15Z
AV279,36.807370108,-2.168612192,2022-04-08T02:37:03Z
AV278,36.807049668,-2.167940795,2022-04-08T03:01:00Z
AV279,36.807721065,-2.168978408,2022-04-08T03:06:20Z
AV278,36.80701915,-2.16801709,2022-04-08T03:31:02Z
AV279,36.807507439,-2.169039445,2022-04-08T03:36:23Z
AV278,36.807202258,-2.168108644,2022-04-08T04:01:21Z
AV279,36.807583734,-2.168444343,2022-04-08T04:06:36Z
AV278,36.807064927,-2.168215457,2022-04-08T04:30:54Z
AV279,36.808041505,-2.168673228,2022-04-08T04:36:15Z
AV278,36.807095445,-2.168230716,2022-04-08T05:00:55Z
AV279,36.807888914,-2.16864271,2022-04-08T05:06:24Z
AV278,36.807125963,-2.16816968,2022-04-08T05:31:31Z
AV279,36.807858396,-2.168383307,2022-04-08T05:36:13Z
AV278,36.806942855,-2.168230716,2022-04-08T06:00:47Z
AV279,36.807873655,-2.168505379,2022-04-08T06:06:27Z
AV279,36.807904173,-2.168703746,2022-04-08T06:36:06Z
AV278,36.806988632,-2.16708629,2022-04-08T07:01:16Z
AV279,36.807354849,-2.166948959,2022-04-08T07:06:09Z
AV278,36.807278553,-2.167071031,2022-04-08T07:31:35Z
AV279,36.807568475,-2.166918441,2022-04-08T07:36:22Z
AV279,36.807431144,-2.166994736,2022-04-08T08:06:25Z
AV278,36.807278553,-2.166872663,2022-04-08T08:30:42Z
AV279,36.807415885,-2.166964218,2022-04-08T08:35:58Z
AV278,36.806195163,-2.163759823,2022-04-08T09:00:21Z
AV279,36.806271458,-2.162493324,2022-04-08T09:06:01Z
AV279,36.805783169,-2.162264439,2022-04-08T09:35:51Z
AV278,36.806225681,-2.160967422,2022-04-08T10:00:17Z
AV279,36.80717174,-2.161486229,2022-04-08T10:06:13Z
AV278,36.808361944,-2.163256275,2022-04-08T10:30:06Z
AV279,36.807782101,-2.162676432,2022-04-08T10:35:56Z
AV279,36.803875792,-2.160799573,2022-04-08T11:05:53Z
AV278,36.801663233,-2.159670405,2022-04-08T11:29:41Z
AV279,36.802685588,-2.161364157,2022-04-08T11:35:37Z
AV278,36.801388571,-2.161760891,2022-04-08T11:59:56Z
AV279,36.801159686,-2.16270695,2022-04-08T12:06:11Z
AV278,36.801190204,-2.162005035,2022-04-08T12:30:21Z
AV279,36.801815824,-2.163057908,2022-04-08T12:35:58Z
AV278,36.802319371,-2.166277562,2022-04-08T13:00:20Z
AV279,36.803189136,-2.165331502,2022-04-08T13:05:43Z
AV279,36.800976577,-2.163439384,2022-04-08T13:35:46Z
AV278,36.800518807,-2.162310216,2022-04-08T13:59:52Z
AV279,36.799557488,-2.162188144,2022-04-08T14:05:37Z
AV278,36.800457771,-2.161272602,2022-04-08T14:30:04Z
AV279,36.799725338,-2.161593042,2022-04-08T14:35:38Z
AV278,36.799389639,-2.163164721,2022-04-08T15:00:10Z
AV279,36.798519875,-2.163591974,2022-04-08T15:06:08Z
AV278,36.796963455,-2.163622492,2022-04-08T15:29:36Z
AV279,36.795956359,-2.164690623,2022-04-08T15:36:06Z
AV278,36.793728542,-2.163408865,2022-04-08T15:59:29Z
AV279,36.793987945,-2.162798505,2022-04-08T16:06:37Z
AV279,36.793987945,-2.160326543,2022-04-08T16:35:44Z
AV278,36.793987945,-2.160463874,2022-04-08T16:59:16Z
AV279,36.793957427,-2.160280766,2022-04-08T17:05:28Z
AV279,36.793881132,-2.160326543,2022-04-08T17:35:35Z
AV278,36.793896391,-2.160341802,2022-04-08T17:59:24Z
AV279,36.793942168,-2.160326543,2022-04-08T18:05:31Z
AV279,36.793835355,-2.160173953,2022-04-08T18:35:22Z
AV279,36.793881132,-2.160280766,2022-04-08T19:05:25Z
AV278,36.79391165,-2.160234989,2022-04-08T19:29:14Z
AV279,36.793865873,-2.160280766,2022-04-08T19:35:31Z
AV278,36.793789578,-2.160387579,2022-04-08T19:59:17Z
AV279,36.793987945,-2.16037232,2022-04-08T20:05:27Z
AV278,36.793728542,-2.16037232,2022-04-08T20:28:52Z
AV279,36.793926909,-2.160463874,2022-04-08T20:35:26Z
AV278,36.794277867,-2.160357061,2022-04-08T20:59:13Z
AV279,36.794125277,-2.160494392,2022-04-08T21:05:17Z
AV278,36.794155795,-2.160418097,2022-04-08T21:29:34Z
AV279,36.79423209,-2.160616464,2022-04-08T21:35:02Z
AV279,36.793881132,-2.160143435,2022-04-08T22:05:14Z
AV279,36.793820096,-2.160494392,2022-04-08T22:35:04Z
AV278,36.793774319,-2.160158694,2022-04-08T22:59:26Z
AV279,36.793850614,-2.160418097,2022-04-08T23:04:55Z
AV278,36.793743801,-2.160280766,2022-04-08T23:28:46Z
AV279,36.793804837,-2.160433356,2022-04-08T23:34:52Z
AV278,36.793347066,-2.159807736,2022-04-08T23:59:28Z
AV279,36.793774319,-2.160402838,2022-04-09T00:05:00Z
AV278,36.793774319,-2.160448615,2022-04-09T00:28:55Z
AV279,36.793804837,-2.160463874,2022-04-09T00:34:51Z
AV279,36.793636988,-2.160418097,2022-04-09T01:04:58Z
AV278,36.793835355,-2.160387579,2022-04-09T01:28:10Z
AV279,36.793682765,-2.160357061,2022-04-09T01:34:55Z
AV278,36.793621729,-2.16052491,2022-04-09T01:58:23Z
AV279,36.793667506,-2.160341802,2022-04-09T02:04:51Z
AV278,36.793591211,-2.160433356,2022-04-09T02:28:31Z
AV279,36.793667506,-2.160311284,2022-04-09T02:34:46Z
AV278,36.793743801,-2.160479133,2022-04-09T02:58:09Z
AV279,36.793728542,-2.160402838,2022-04-09T03:04:37Z
AV279,36.793636988,-2.160631724,2022-04-09T03:34:39Z
AV279,36.794888228,-2.161348898,2022-04-09T04:04:54Z
AV279,36.799877928,-2.16069276,2022-04-09T04:34:50Z
AV278,36.807095445,-2.158205539,2022-04-09T04:57:30Z
AV279,36.809185931,-2.157610437,2022-04-09T05:04:22Z
AV278,36.810696574,-2.155870909,2022-04-09T05:27:48Z
AV279,36.81200885,-2.155123217,2022-04-09T05:34:22Z
AV278,36.813519493,-2.154863813,2022-04-09T05:57:42Z
AV279,36.813305867,-2.155764096,2022-04-09T06:04:04Z
AV278,36.810254063,-2.160036622,2022-04-09T06:27:37Z
AV279,36.810437171,-2.159822995,2022-04-09T06:34:18Z
AV278,36.80624094,-2.163225757,2022-04-09T06:57:18Z
AV279,36.806454566,-2.162920577,2022-04-09T07:04:20Z
AV279,36.806118868,-2.161364157,2022-04-09T07:34:07Z
AV278,36.80576791,-2.162005035,2022-04-09T07:57:23Z
AV279,36.805996796,-2.161272602,2022-04-09T08:04:24Z
AV278,36.805752651,-2.16147097,2022-04-09T08:27:19Z
AV279,36.805981537,-2.161287861,2022-04-09T08:33:58Z
AV278,36.805996796,-2.161196307,2022-04-09T08:57:09Z
AV279,36.806301976,-2.160585946,2022-04-09T09:04:08Z
AV279,36.805294881,-2.162188144,2022-04-09T09:34:12Z
AV278,36.807080186,-2.161364157,2022-04-09T10:26:58Z
AV279,36.80717174,-2.160341802,2022-04-09T10:33:27Z
AV278,36.806652934,-2.161043717,2022-04-09T10:56:51Z
AV279,36.806668193,-2.160982681,2022-04-09T11:03:43Z
AV278,36.806668193,-2.162462806,2022-04-09T11:27:02Z
AV279,36.805951019,-2.162752728,2022-04-09T11:34:00Z
AV278,36.803555352,-2.162676432,2022-04-09T11:57:11Z
AV279,36.803143359,-2.165087358,2022-04-09T12:03:50Z
AV279,36.802883955,-2.164187076,2022-04-09T12:33:43Z
AV278,36.80250248,-2.164614328,2022-04-09T12:56:58Z
AV279,36.802349889,-2.164232853,2022-04-09T13:03:32Z
AV278,36.801434348,-2.161394675,2022-04-09T13:26:39Z
AV279,36.800427253,-2.161654078,2022-04-09T14:03:09Z
AV278,36.800564584,-2.161165789,2022-04-09T14:26:46Z
AV279,36.80062562,-2.160173953,2022-04-09T14:33:42Z
AV278,36.799923705,-2.158846418,2022-04-09T14:56:27Z
AV279,36.800076295,-2.157793545,2022-04-09T15:03:43Z
AV278,36.798672465,-2.15834287,2022-04-09T15:26:35Z
AV279,36.79829099,-2.158861677,2022-04-09T15:33:39Z
AV278,36.79812314,-2.159411002,2022-04-09T15:56:56Z
AV279,36.798397803,-2.159609369,2022-04-09T16:03:59Z
AV279,36.798382544,-2.159670405,2022-04-09T16:33:31Z
AV279,36.79829099,-2.159411002,2022-04-09T17:03:06Z
AV279,36.798168917,-2.159395743,2022-04-09T17:33:23Z
AV279,36.798153658,-2.159456779,2022-04-09T18:03:19Z
AV278,36.798092622,-2.159472038,2022-04-09T18:26:41Z
AV279,36.798062104,-2.159411002,2022-04-09T18:33:29Z
AV278,36.797955291,-2.159273671,2022-04-09T18:56:49Z
AV279,36.79829099,-2.159990845,2022-04-09T19:03:03Z
AV279,36.798229953,-2.159716182,2022-04-09T19:33:21Z
AV278,36.79829099,-2.158892195,2022-04-09T19:55:42Z
AV279,36.798077363,-2.159304189,2022-04-09T20:03:12Z
AV278,36.798092622,-2.159609369,2022-04-09T20:25:59Z
AV279,36.798077363,-2.159960327,2022-04-09T20:33:22Z
AV278,36.79812314,-2.159655146,2022-04-09T20:55:40Z
AV278,36.798275731,-2.159761959,2022-04-09T21:25:45Z
AV279,36.798321508,-2.159777218,2022-04-09T21:33:00Z
AV278,36.79812314,-2.160341802,2022-04-09T21:56:12Z
AV279,36.798153658,-2.159761959,2022-04-09T22:03:08Z
AV278,36.798184176,-2.1597467,2022-04-09T22:26:14Z
AV279,36.798168917,-2.159700923,2022-04-09T22:33:08Z
AV278,36.798168917,-2.159716182,2022-04-09T22:55:55Z
AV279,36.798245212,-2.1597467,2022-04-09T23:03:03Z
AV278,36.798168917,-2.1597467,2022-04-09T23:25:25Z
AV279,36.798306249,-2.159792477,2022-04-09T23:32:59Z
AV278,36.798107881,-2.159655146,2022-04-09T23:55:28Z
AV279,36.798413062,-2.159822995,2022-04-10T00:03:00Z
AV278,36.798107881,-2.159578851,2022-04-10T00:25:19Z
AV279,36.79829099,-2.159761959,2022-04-10T00:32:58Z
AV278,36.798214694,-2.159731441,2022-04-10T00:55:36Z
AV279,36.798138399,-2.159655146,2022-04-10T01:03:01Z
AV278,36.797772183,-2.159182116,2022-04-10T01:25:27Z
AV279,36.798031586,-2.15944152,2022-04-10T01:32:56Z
AV278,36.797924773,-2.159456779,2022-04-10T01:55:01Z
AV279,36.797299153,-2.159578851,2022-04-10T02:03:24Z
AV279,36.798184176,-2.159685664,2022-04-10T02:32:54Z
AV278,36.798077363,-2.159533074,2022-04-10T02:55:20Z
AV279,36.798168917,-2.159655146,2022-04-10T03:02:51Z
AV278,36.797985809,-2.159487297,2022-04-10T03:25:40Z
AV279,36.798168917,-2.159761959,2022-04-10T03:32:46Z
AV278,36.798077363,-2.15959411,2022-04-10T03:55:08Z
AV279,36.797772183,-2.159548333,2022-04-10T04:02:40Z
AV279,36.799786374,-2.155764096,2022-04-10T04:32:35Z
AV278,36.800640879,-2.151308461,2022-04-10T04:55:03Z
AV279,36.800564584,-2.149111162,2022-04-10T05:02:44Z
AV279,36.801831083,-2.145998322,2022-04-10T06:02:25Z
AV279,36.801922637,-2.14991989,2022-04-10T10:01:53Z
AV278,36.807263294,-2.153795682,2022-04-10T10:24:17Z
AV279,36.808941787,-2.155870909,2022-04-10T10:32:00Z
AV278,36.810727092,-2.158510719,2022-04-10T10:53:53Z
AV279,36.81138323,-2.158999008,2022-04-10T11:02:04Z
AV278,36.810040436,-2.156176089,2022-04-10T11:23:40Z
AV279,36.811749447,-2.155504692,2022-04-10T11:31:41Z
AV278,36.813321126,-2.153444724,2022-04-10T11:53:53Z
AV279,36.813550011,-2.153246357,2022-04-10T12:01:50Z
AV278,36.81248188,-2.154177157,2022-04-10T12:23:29Z
AV279,36.811978332,-2.154039826,2022-04-10T12:31:45Z
AV278,36.808606088,-2.152864881,2022-04-10T12:53:41Z
AV279,36.807461662,-2.153063249,2022-04-10T13:01:36Z
AV278,36.805249104,-2.153078508,2022-04-10T13:23:22Z
AV279,36.80608835,-2.152544442,2022-04-10T13:31:59Z
AV278,36.805172808,-2.152056153,2022-04-10T13:53:38Z
AV279,36.805828946,-2.152330816,2022-04-10T14:01:55Z
AV278,36.804470893,-2.152742809,2022-04-10T14:23:06Z
AV278,36.804150454,-2.152391852,2022-04-10T14:53:21Z
AV279,36.804455634,-2.151873045,2022-04-10T15:01:14Z
AV278,36.803952087,-2.152056153,2022-04-10T15:23:42Z
AV279,36.803036545,-2.152193484,2022-04-10T15:31:37Z
AV278,36.802288853,-2.152895399,2022-04-10T15:53:13Z
AV279,36.80250248,-2.152346075,2022-04-10T16:01:44Z
AV278,36.80280766,-2.152132448,2022-04-10T16:23:04Z
AV279,36.802273594,-2.152285039,2022-04-10T16:31:32Z
AV278,36.802761883,-2.15054551,2022-04-10T16:53:13Z
AV279,36.802532998,-2.15039292,2022-04-10T17:01:08Z
AV278,36.802670329,-2.150316625,2022-04-10T17:23:09Z
AV279,36.802456703,-2.1504539560000002,2022-04-10T17:31:23Z
AV279,36.802578775,-2.150423438,2022-04-10T18:01:01Z
AV279,36.80250248,-2.150514992,2022-04-10T18:31:49Z
AV278,36.80250248,-2.150530251,2022-04-10T18:52:29Z
AV279,36.799984741,-2.150926986,2022-04-10T19:01:05Z
AV278,36.802670329,-2.150179294,2022-04-10T19:22:36Z
AV279,36.802349889,-2.150484474,2022-04-10T19:30:58Z
AV278,36.802548257,-2.150316625,2022-04-10T19:52:43Z
AV279,36.802304112,-2.150576028,2022-04-10T20:01:15Z
AV278,36.80250248,-2.150484474,2022-04-10T20:23:04Z
AV279,36.802304112,-2.150530251,2022-04-10T20:31:04Z
AV278,36.802380407,-2.150514992,2022-04-10T20:52:38Z
AV279,36.801510643,-2.149996185,2022-04-10T21:00:38Z
AV278,36.802456703,-2.150514992,2022-04-10T21:23:02Z
AV279,36.800045777,-2.149034867,2022-04-10T21:31:07Z
AV278,36.802487221,-2.150621805,2022-04-10T21:52:39Z
AV279,36.802410925,-2.150438697,2022-04-10T22:00:55Z
AV278,36.80250248,-2.150591287,2022-04-10T22:22:26Z
AV279,36.804272526,-2.146318761,2022-04-10T22:31:16Z
AV279,36.802319371,-2.150530251,2022-04-10T23:00:48Z
AV278,36.802548257,-2.150621805,2022-04-10T23:22:11Z
AV279,36.802319371,-2.150560769,2022-04-10T23:30:53Z
AV278,36.802639811,-2.150682841,2022-04-10T23:52:06Z
AV279,36.802212558,-2.1504539560000002,2022-04-11T00:00:35Z
AV278,36.802670329,-2.150637064,2022-04-11T00:22:17Z
AV279,36.802624552,-2.1504539560000002,2022-04-11T00:31:18Z
AV278,36.802487221,-2.150438697,2022-04-11T00:52:06Z
AV279,36.802624552,-2.150514992,2022-04-11T01:00:52Z
AV279,36.80265507,-2.150499733,2022-04-11T01:30:36Z
AV278,36.802685588,-2.150667582,2022-04-11T01:51:37Z
AV279,36.80250248,-2.150347143,2022-04-11T02:00:24Z
AV279,36.802304112,-2.150148775,2022-04-11T02:30:20Z
AV279,36.802822919,-2.150499733,2022-04-11T03:00:41Z
AV278,36.802410925,-2.150560769,2022-04-11T03:21:53Z
AV279,36.802685588,-2.150331884,2022-04-11T03:30:48Z
AV278,36.802441444,-2.150255589,2022-04-11T03:51:48Z
AV279,36.802990768,-2.15024033,2022-04-11T04:00:39Z
AV278,36.802624552,-2.150286107,2022-04-11T04:21:43Z
AV279,36.802822919,-2.150423438,2022-04-11T04:30:53Z
AV278,36.80265507,-2.150286107,2022-04-11T04:51:45Z
AV279,36.802197299,-2.150667582,2022-04-11T05:00:43Z
AV279,36.800015259,-2.148531319,2022-04-11T07:00:20Z
AV278,36.800411994,-2.148180362,2022-04-11T07:21:45Z
AV279,36.800076295,-2.148485542,2022-04-11T07:30:27Z
AV278,36.800274662,-2.148851759,2022-04-11T08:21:58Z
AV279,36.804425116,-2.14991989,2022-04-11T10:30:24Z
AV278,36.808056764,-2.1556878,2022-04-11T10:50:36Z
AV279,36.809094377,-2.157747768,2022-04-11T11:00:05Z
AV278,36.810727092,-2.157335775,2022-04-11T11:20:59Z
AV279,36.81075761,-2.157061112,2022-04-11T11:29:47Z
AV278,36.807278553,-2.155291066,2022-04-11T11:50:39Z
AV279,36.805386435,-2.156389715,2022-04-11T12:00:00Z
AV278,36.806851301,-2.157625696,2022-04-11T12:20:36Z
AV279,36.806469825,-2.157808804,2022-04-11T12:29:51Z
AV278,36.807858396,-2.158144503,2022-04-11T12:50:36Z
AV279,36.807476921,-2.158419165,2022-04-11T12:59:30Z
AV278,36.807080186,-2.156191348,2022-04-11T13:20:32Z
AV279,36.806363012,-2.154558633,2022-04-11T13:29:50Z
AV279,36.805188067,-2.15365835,2022-04-11T13:59:35Z
AV278,36.805539025,-2.153383688,2022-04-11T14:20:16Z
AV279,36.80421149,-2.153536278,2022-04-11T14:29:38Z
AV278,36.803250172,-2.153231098,2022-04-11T14:50:17Z
AV279,36.803448539,-2.152468147,2022-04-11T14:59:56Z
AV278,36.802899214,-2.152956435,2022-04-11T15:20:06Z
AV279,36.801464866,-2.152834363,2022-04-11T15:29:42Z
AV278,36.800228885,-2.149721523,2022-04-11T15:50:25Z
AV279,36.797604334,-2.153490501,2022-04-11T16:29:15Z
AV278,36.797680629,-2.154268711,2022-04-11T16:50:38Z
AV279,36.797467002,-2.153627832,2022-04-11T16:59:34Z
AV279,36.797695888,-2.153887236,2022-04-11T17:29:34Z
AV279,36.797695888,-2.153719387,2022-04-11T17:58:56Z
AV278,36.797619593,-2.15350576,2022-04-11T18:20:28Z
AV279,36.797680629,-2.153612573,2022-04-11T18:29:18Z
AV279,36.797711147,-2.153551537,2022-04-11T18:59:25Z
AV279,36.797604334,-2.15365835,2022-04-11T19:29:19Z
AV278,36.797573816,-2.153749905,2022-04-11T19:50:06Z
AV279,36.797787442,-2.153643091,2022-04-11T19:59:21Z
AV278,36.797894255,-2.15367361,2022-04-11T20:19:59Z
AV279,36.797878996,-2.153566796,2022-04-11T20:29:22Z
AV279,36.798153658,-2.153551537,2022-04-11T20:59:13Z
AV278,36.798077363,-2.15350576,2022-04-11T21:19:26Z
AV279,36.798397803,-2.153780423,2022-04-11T21:29:16Z
AV279,36.798077363,-2.153627832,2022-04-11T21:59:24Z
AV279,36.797924773,-2.153429465,2022-04-11T22:29:36Z
AV279,36.797833219,-2.153475242,2022-04-11T22:59:55Z
AV279,36.797894255,-2.153490501,2022-04-11T23:29:40Z
AV279,36.797940032,-2.153536278,2022-04-11T23:59:07Z
AV278,36.797741665,-2.153627832,2022-04-12T00:18:52Z
AV279,36.797924773,-2.153521019,2022-04-12T00:29:04Z
AV278,36.797787442,-2.153719387,2022-04-12T00:49:19Z
AV279,36.797833219,-2.15365835,2022-04-12T00:59:08Z
AV279,36.797589075,-2.153322652,2022-04-12T01:28:51Z
AV278,36.797573816,-2.153566796,2022-04-12T01:50:11Z
AV279,36.797619593,-2.153429465,2022-04-12T01:59:05Z
AV278,36.797589075,-2.153368429,2022-04-12T02:19:26Z
AV279,36.797726406,-2.153536278,2022-04-12T02:29:22Z
AV278,36.797848478,-2.153566796,2022-04-12T02:49:15Z
AV279,36.797711147,-2.153536278,2022-04-12T02:58:43Z
AV278,36.797711147,-2.153383688,2022-04-12T03:18:54Z
AV279,36.797772183,-2.153536278,2022-04-12T03:28:43Z
AV278,36.797680629,-2.153292134,2022-04-12T03:48:41Z
AV279,36.79766537,-2.153429465,2022-04-12T03:58:34Z
AV278,36.79766537,-2.153261616,2022-04-12T04:18:30Z
AV279,36.797940032,-2.153185321,2022-04-12T04:28:54Z
AV278,36.797619593,-2.153368429,2022-04-12T04:48:27Z
AV279,36.79766537,-2.153322652,2022-04-12T04:58:42Z
AV278,36.797711147,-2.153368429,2022-04-12T05:18:59Z
AV279,36.797985809,-2.153459983,2022-04-12T05:28:38Z
AV278,36.797909514,-2.153124285,2022-04-12T05:48:08Z
AV279,36.799420157,-2.148073548,2022-04-12T08:28:18Z
AV278,36.80077821,-2.152300298,2022-04-12T08:48:18Z
AV279,36.799908446,-2.15693904,2022-04-12T08:57:59Z
AV278,36.806790265,-2.161532006,2022-04-12T09:17:57Z
AV279,36.807141222,-2.160158694,2022-04-12T09:27:50Z
AV278,36.810467689,-2.153231098,2022-04-12T09:48:07Z
AV279,36.812527657,-2.150759136,2022-04-12T09:57:42Z
AV278,36.81138323,-2.159731441,2022-04-12T10:17:46Z
AV279,36.810284581,-2.162584878,2022-04-12T10:27:36Z
AV278,36.809109636,-2.162172885,2022-04-12T10:47:49Z
AV279,36.807782101,-2.159685664,2022-04-12T10:57:40Z
AV278,36.804913405,-2.15335317,2022-04-12T11:17:53Z
AV279,36.805020218,-2.15194934,2022-04-12T11:27:42Z
AV278,36.805249104,-2.152712291,2022-04-12T11:47:41Z
AV279,36.804760815,-2.152132448,2022-04-12T11:57:32Z
AV278,36.804821851,-2.152452888,2022-04-12T12:17:34Z
AV279,36.804821851,-2.152208743,2022-04-12T12:27:19Z
AV278,36.807660029,-2.152666514,2022-04-12T12:47:34Z
AV279,36.809735256,-2.155748836,2022-04-12T12:57:29Z
AV278,36.810086213,-2.163241016,2022-04-12T13:17:25Z
AV279,36.807873655,-2.163088426,2022-04-12T13:27:26Z
AV278,36.804409857,-2.165957122,2022-04-12T13:47:44Z
AV279,36.804928664,-2.166491188,2022-04-12T13:57:16Z
AV278,36.799938964,-2.163164721,2022-04-12T14:17:53Z
AV278,36.797360189,-2.165560388,2022-04-12T14:47:32Z
AV279,36.797604334,-2.163744564,2022-04-12T14:58:02Z
AV278,36.797436484,-2.164049744,2022-04-12T15:17:37Z
AV279,36.795513848,-2.164797436,2022-04-12T15:27:30Z
AV278,36.79406424,-2.162661173,2022-04-12T15:47:44Z
AV279,36.793835355,-2.1616235600000002,2022-04-12T15:57:39Z
AV278,36.79453727,-2.159914549,2022-04-12T16:17:38Z
AV279,36.793530175,-2.160311284,2022-04-12T16:27:06Z
AV278,36.79391165,-2.159838254,2022-04-12T16:47:23Z
AV279,36.793713283,-2.160387579,2022-04-12T16:57:19Z
AV278,36.793835355,-2.160006104,2022-04-12T17:17:09Z
AV279,36.793728542,-2.16021973,2022-04-12T17:27:13Z
AV279,36.793820096,-2.160204471,2022-04-12T17:57:01Z
AV278,36.793667506,-2.1597467,2022-04-12T18:16:46Z
AV279,36.793881132,-2.160173953,2022-04-12T18:27:06Z
AV278,36.793865873,-2.160601205,2022-04-12T18:46:54Z
AV279,36.793560693,-2.160936904,2022-04-12T18:57:12Z
AV278,36.793743801,-2.160128176,2022-04-12T20:16:25Z
