id_collar,lat,lng,time_stamp
AV782,36.98799115,-3.005264363,2022-12-24T18:44:06Z
AV781,1.00390631,0,2022-12-24T18:44:44Z
AT235,37.060425727,-3.071381704,2022-12-24T18:52:32Z
AN867,37.057480735,-3.042328527,2022-12-24T19:03:44Z
CE720,37.06973373,-3.031723507,2022-12-24T19:13:02Z
AV782,36.988082704,-3.005523766,2022-12-24T19:14:08Z
AV781,1.00390631,0,2022-12-24T19:14:53Z
AT235,37.060822461,-3.071976806,2022-12-24T19:23:10Z
CE717,37.069810025,-3.023819333,2022-12-24T19:27:45Z
AV782,36.988403143,-3.005447471,2022-12-24T19:43:58Z
AV781,1.00390631,0,2022-12-24T19:45:04Z
CE719,37.083497368,-3.036636912,2022-12-24T19:49:34Z
CE717,37.069810025,-3.023727779,2022-12-24T19:57:47Z
AV782,36.988418402,-3.005416953,2022-12-24T20:13:47Z
AV781,1.00390631,0,2022-12-24T20:15:17Z
CE719,37.083375296,-3.036514839,2022-12-24T20:19:57Z
CE717,37.06988632,-3.023804074,2022-12-24T20:28:08Z
AN867,37.05740444,-3.042404822,2022-12-24T20:34:33Z
AV782,36.988525216,-3.005401694,2022-12-24T20:44:05Z
AV781,1.00390631,0,2022-12-24T20:45:25Z
CE719,37.083451591,-3.03634699,2022-12-24T20:50:33Z
AT235,37.059647517,-3.065766384,2022-12-24T20:53:32Z
CE717,37.069932097,-3.023743038,2022-12-24T20:57:59Z
AN867,37.057465476,-3.042389563,2022-12-24T21:03:47Z
CE718,37.069855802,-3.031479362,2022-12-24T21:11:33Z
AV782,36.988433661,-3.005401694,2022-12-24T21:14:08Z
AV781,1.00390631,0,2022-12-24T21:15:42Z
CE719,37.083482109,-3.036377508,2022-12-24T21:20:34Z
AT235,37.059784848,-3.065110246,2022-12-24T21:23:43Z
CE717,37.070069429,-3.023346304,2022-12-24T21:27:50Z
AV782,36.988464179,-3.005508507,2022-12-24T21:44:00Z
AV781,1.00390631,0,2022-12-24T21:45:48Z
CE719,37.083283742,-3.036560616,2022-12-24T21:50:47Z
AT235,37.059784848,-3.065232319,2022-12-24T21:53:50Z
AN867,37.05740444,-3.042236973,2022-12-24T22:03:47Z
AV782,36.988387884,-3.005523766,2022-12-24T22:14:19Z
AV781,1.00390631,0,2022-12-24T22:16:00Z
CE719,37.083253223,-3.037094682,2022-12-24T22:21:01Z
AT235,37.059372854,-3.065064469,2022-12-24T22:24:02Z
AV782,36.988464179,-3.005554284,2022-12-24T22:44:48Z
AV781,1.00390631,0,2022-12-24T22:46:11Z
CE719,37.083283742,-3.036758984,2022-12-24T22:51:19Z
AT235,37.059540703,-3.065842679,2022-12-24T22:54:11Z
CE721,37.057694362,-3.042359045,2022-12-24T22:57:51Z
AN867,37.057038224,-3.042420081,2022-12-24T23:03:49Z
CE718,37.06942855,-3.031906615,2022-12-24T23:11:44Z
CE720,37.070023651,-3.031433585,2022-12-24T23:12:51Z
AV782,36.988479438,-3.005477989,2022-12-24T23:14:16Z
AV781,1.00390631,0,2022-12-24T23:16:24Z
CE719,37.083176928,-3.03697261,2022-12-24T23:21:35Z
AT235,37.059861143,-3.066102083,2022-12-24T23:24:22Z
CE721,37.058289464,-3.041702907,2022-12-24T23:27:15Z
CE717,37.069962615,-3.024078737,2022-12-24T23:27:36Z
CE718,37.069214923,-3.032349126,2022-12-24T23:41:48Z
CE720,37.069748989,-3.031723507,2022-12-24T23:42:26Z
AV782,36.988342107,-3.005493248,2022-12-24T23:44:22Z
AV781,1.00390631,0,2022-12-24T23:46:37Z
CE719,37.083131151,-3.036743725,2022-12-24T23:51:55Z
AT235,37.060074769,-3.06630045,2022-12-24T23:54:41Z
CE721,37.057648585,-3.04243534,2022-12-24T23:57:17Z
CE717,37.070099947,-3.024277104,2022-12-24T23:57:29Z
CE720,37.06973373,-3.031692988,2022-12-25T00:12:23Z
AV782,36.988281071,-3.005523766,2022-12-25T00:14:24Z
AV781,1.00390631,0,2022-12-25T00:16:45Z
CE719,37.082963302,-3.037018387,2022-12-25T00:22:10Z
CE721,37.057648585,-3.042359045,2022-12-25T00:27:15Z
CE718,37.069947356,-3.03245594,2022-12-25T00:41:53Z
AV782,36.988860914,-3.005127031,2022-12-25T00:44:28Z
AV781,1.00390631,0,2022-12-25T00:46:55Z
CE721,37.057663844,-3.042053864,2022-12-25T00:57:19Z
CE718,37.070893416,-3.033676661,2022-12-25T01:11:56Z
CE720,37.070527199,-3.03291371,2022-12-25T01:12:20Z
AV781,1.00390631,0,2022-12-25T01:17:07Z
CE719,37.082413977,-3.037674525,2022-12-25T01:22:46Z
AT235,37.060852979,-3.066651408,2022-12-25T01:26:01Z
CE717,37.069855802,-3.024216068,2022-12-25T01:27:32Z
CE721,37.057755398,-3.042496376,2022-12-25T01:27:38Z
CE718,37.071229114,-3.034180209,2022-12-25T01:42:02Z
AV782,36.988540475,-3.004821851,2022-12-25T01:44:34Z
AV781,1.00390631,0,2022-12-25T01:47:19Z
CE719,37.082246128,-3.037476158,2022-12-25T01:53:05Z
AT235,37.060776684,-3.066636149,2022-12-25T01:55:38Z
AN867,37.057190814,-3.042130159,2022-12-25T02:03:51Z
CE718,37.07161059,-3.034241245,2022-12-25T02:12:02Z
AV782,36.988387884,-3.005279622,2022-12-25T02:14:57Z
AV781,1.00390631,0,2022-12-25T02:17:30Z
AT235,37.061326009,-3.066636149,2022-12-25T02:25:51Z
CE718,37.071000229,-3.034332799,2022-12-25T02:42:06Z
AV782,36.988082704,-3.005661097,2022-12-25T02:45:14Z
AV781,1.00390631,0,2022-12-25T02:47:42Z
AT235,37.061768521,-3.067948425,2022-12-25T02:56:35Z
CE718,37.071503777,-3.035126268,2022-12-25T03:12:27Z
AV782,36.988464179,-3.005432212,2022-12-25T03:15:12Z
AV781,1.00390631,0,2022-12-25T03:17:52Z
AT235,37.062165255,-3.069672694,2022-12-25T03:26:32Z
AN867,37.05709926,-3.042206455,2022-12-25T03:34:03Z
CE718,37.070939193,-3.034485389,2022-12-25T03:42:20Z
AV782,36.98844892,-3.005416953,2022-12-25T03:45:16Z
AV781,1.00390631,0,2022-12-25T03:48:03Z
CE719,37.083283742,-3.037659266,2022-12-25T03:54:23Z
AT235,37.062317845,-3.069626917,2022-12-25T03:56:21Z
AN867,37.057190814,-3.042374304,2022-12-25T04:03:59Z
CE718,37.070969711,-3.034775311,2022-12-25T04:12:16Z
AV782,36.98844892,-3.005447471,2022-12-25T04:15:13Z
AV781,1.00390631,0,2022-12-25T04:18:16Z
AT235,37.062226291,-3.069504845,2022-12-25T04:26:55Z
CE717,37.069779507,-3.024048219,2022-12-25T04:27:24Z
AV782,36.988418402,-3.00546273,2022-12-25T04:45:19Z
AV781,1.00390631,0,2022-12-25T04:48:28Z
CE719,37.082963302,-3.036926833,2022-12-25T04:54:51Z
AT235,37.062180514,-3.069535363,2022-12-25T04:56:52Z
CE717,37.069901579,-3.024307622,2022-12-25T04:57:16Z
CE721,37.057434958,-3.042221714,2022-12-25T04:57:40Z
AN867,37.057328145,-3.041977569,2022-12-25T05:04:04Z
AV782,36.988235294,-3.005249104,2022-12-25T05:15:31Z
AV781,1.00390631,0,2022-12-25T05:18:37Z
AT235,37.063111315,-3.07098497,2022-12-25T05:27:03Z
CE717,37.070023651,-3.023926146,2022-12-25T05:27:22Z
CE721,37.057434958,-3.042160678,2022-12-25T05:27:42Z
CE720,37.070618753,-3.03385977,2022-12-25T05:42:10Z
AV782,36.988220035,-3.005264363,2022-12-25T05:45:38Z
AV781,1.00390631,0,2022-12-25T05:48:49Z
CE719,37.08284123,-3.037186236,2022-12-25T05:55:27Z
AT235,37.063447013,-3.070740826,2022-12-25T05:57:32Z
CE721,37.057663844,-3.041931792,2022-12-25T05:57:44Z
AN867,37.057343404,-3.04228275,2022-12-25T06:04:56Z
CE720,37.070649271,-3.03385977,2022-12-25T06:11:57Z
AV782,36.988372625,-3.005157549,2022-12-25T06:15:28Z
AV781,1.00390631,0,2022-12-25T06:19:02Z
CE719,37.081177996,-3.038040742,2022-12-25T06:25:43Z
AT235,37.063691157,-3.07191577,2022-12-25T06:28:04Z
CE721,37.057663844,-3.042343786,2022-12-25T06:28:47Z
AV782,36.988235294,-3.005035477,2022-12-25T06:45:40Z
AV781,1.00390631,0,2022-12-25T06:49:18Z
CE719,37.079392691,-3.038605325,2022-12-25T06:56:00Z
CE717,37.07129015,-3.026611734,2022-12-25T06:57:24Z
AT235,37.063630121,-3.074189364,2022-12-25T06:57:42Z
CE720,37.073441672,-3.035919738,2022-12-25T07:11:52Z
CE718,37.071961547,-3.034134432,2022-12-25T07:12:32Z
AV782,36.987777523,-3.005127031,2022-12-25T07:15:39Z
AV781,1.00390631,0,2022-12-25T07:19:27Z
CE719,37.078522927,-3.038742657,2022-12-25T07:26:17Z
AT235,37.063172351,-3.073655299,2022-12-25T07:27:53Z
CE718,37.073121233,-3.035477226,2022-12-25T07:42:34Z
AV782,36.988525216,-3.005828946,2022-12-25T07:45:59Z
AV781,1.00390631,0,2022-12-25T07:49:40Z
CE719,37.077622644,-3.038956283,2022-12-25T07:56:35Z
AT235,37.063599603,-3.07409781,2022-12-25T07:58:11Z
CE718,37.073670558,-3.035934997,2022-12-25T08:12:38Z
AV782,36.988326848,-3.005447471,2022-12-25T08:15:47Z
AV781,1.00390631,0,2022-12-25T08:19:45Z
CE719,37.07768368,-3.038925765,2022-12-25T08:26:51Z
CE717,37.07191577,-3.026977951,2022-12-25T08:27:05Z
AT235,37.062500954,-3.073670558,2022-12-25T08:29:15Z
CE718,37.074036774,-3.036743725,2022-12-25T08:42:43Z
AV782,36.988570993,-3.005386435,2022-12-25T08:45:49Z
AV781,1.00390631,0,2022-12-25T08:49:57Z
CE719,37.077668421,-3.039185168,2022-12-25T08:57:09Z
AT235,37.061188678,-3.072938125,2022-12-25T08:58:41Z
CE718,37.073762112,-3.036697948,2022-12-25T09:12:52Z
AV781,1.00390631,0,2022-12-25T09:20:10Z
CE719,37.077821012,-3.039108873,2022-12-25T09:27:24Z
AT235,37.06068513,-3.073334859,2022-12-25T09:29:39Z
CE720,37.074387732,-3.037521935,2022-12-25T09:41:41Z
CE718,37.074250401,-3.037048905,2022-12-25T09:42:49Z
AV782,36.988433661,-3.00546273,2022-12-25T09:45:52Z
AV781,1.00390631,0,2022-12-25T09:50:22Z
CE719,37.077866789,-3.039230945,2022-12-25T09:57:55Z
AT235,37.059662776,-3.074982834,2022-12-25T09:59:35Z
CE720,37.08033875,-3.044846265,2022-12-25T10:11:38Z
CE718,37.08003357,-3.044663157,2022-12-25T10:12:58Z
AV782,36.988082704,-3.00514229,2022-12-25T10:15:55Z
AV781,1.00390631,0,2022-12-25T10:20:31Z
AT235,37.059662776,-3.074906538,2022-12-25T10:29:17Z
AV782,36.988525216,-3.005477989,2022-12-25T10:45:58Z
AV781,1.00390631,0,2022-12-25T10:50:44Z
CE717,37.072312505,-3.027130541,2022-12-25T10:56:53Z
AT235,37.059937438,-3.075181201,2022-12-25T10:59:27Z
AV782,36.988632029,-3.005447471,2022-12-25T11:15:59Z
AV781,1.00390631,0,2022-12-25T11:20:55Z
CE717,37.072404059,-3.026901656,2022-12-25T11:27:08Z
AT235,37.059998474,-3.075165942,2022-12-25T11:29:38Z
AV782,36.988570993,-3.005416953,2022-12-25T11:46:04Z
AV781,1.00390631,0,2022-12-25T11:51:09Z
AT235,37.059784848,-3.075272755,2022-12-25T11:59:48Z
AV782,36.988540475,-3.005401694,2022-12-25T12:16:12Z
AV781,1.00390631,0,2022-12-25T12:21:17Z
CE719,37.078278782,-3.04150454,2022-12-25T12:29:08Z
AT235,37.059937438,-3.075150683,2022-12-25T12:29:56Z
AV782,36.988418402,-3.005493248,2022-12-25T12:46:32Z
AV781,1.00390631,0,2022-12-25T12:51:28Z
AT235,37.059403372,-3.075089647,2022-12-25T13:00:43Z
AV782,36.988265812,-3.00546273,2022-12-25T13:16:09Z
AV781,1.00390631,0,2022-12-25T13:21:37Z
AT235,37.059555962,-3.075120165,2022-12-25T13:30:45Z
AV782,36.98814374,-3.005508507,2022-12-25T13:46:09Z
AV781,1.00390631,0,2022-12-25T13:51:53Z
CE719,37.079926757,-3.043732357,2022-12-25T13:59:58Z
AT235,37.059830625,-3.075028611,2022-12-25T14:00:36Z
AV782,36.988372625,-3.005508507,2022-12-25T14:16:55Z
AV781,1.00390631,0,2022-12-25T14:22:02Z
CE721,37.058289464,-3.03837644,2022-12-25T14:28:59Z
AT235,37.059708553,-3.074937057,2022-12-25T14:30:48Z
AN867,37.058487831,-3.038483253,2022-12-25T14:35:13Z
AV782,36.988540475,-3.005432212,2022-12-25T14:46:52Z
AV781,1.00390631,0,2022-12-25T14:52:12Z
AT235,37.059708553,-3.075226978,2022-12-25T15:01:15Z
AV782,36.988326848,-3.005539025,2022-12-25T15:16:14Z
AV781,1.00390631,0,2022-12-25T15:22:25Z
CE717,37.073609522,-3.028503853,2022-12-25T15:26:51Z
CE719,37.084763867,-3.049408713,2022-12-25T15:30:58Z
AT235,37.059510185,-3.074250401,2022-12-25T15:31:13Z
CE720,37.084611276,-3.051987488,2022-12-25T15:41:08Z
AV782,36.988723583,-3.005630579,2022-12-25T15:46:19Z
AV781,1.00390631,0,2022-12-25T15:52:34Z
CE717,37.073731594,-3.028305486,2022-12-25T15:56:37Z
CE719,37.085069047,-3.049897002,2022-12-25T16:01:10Z
CE720,37.084931716,-3.052658885,2022-12-25T16:10:51Z
AV782,36.988418402,-3.005539025,2022-12-25T16:16:30Z
AV781,1.00390631,0,2022-12-25T16:22:45Z
CE721,37.051422904,-3.029663539,2022-12-25T16:28:28Z
AT235,37.058930343,-3.078049897,2022-12-25T16:31:51Z
CE720,37.084855421,-3.052689403,2022-12-25T16:40:48Z
AV782,36.988250553,-3.005447471,2022-12-25T16:46:33Z
AV781,1.00390631,0,2022-12-25T16:52:57Z
AT235,37.059250782,-3.078416114,2022-12-25T17:02:03Z
CE720,37.084748608,-3.052338445,2022-12-25T17:10:56Z
AV782,36.988326848,-3.005386435,2022-12-25T17:16:45Z
AV781,1.00390631,0,2022-12-25T17:23:08Z
AT235,37.060151064,-3.079438468,2022-12-25T17:32:16Z
AV782,36.988403143,-3.00546273,2022-12-25T17:46:35Z
AV781,1.00390631,0,2022-12-25T17:53:23Z
CE717,37.074341955,-3.0280766,2022-12-25T17:57:22Z
AT235,37.059403372,-3.078904402,2022-12-25T18:02:17Z
AN867,37.050812543,-3.02745098,2022-12-25T18:04:21Z
CE720,37.084672313,-3.052597848,2022-12-25T18:10:46Z
AV782,36.988357366,-3.005508507,2022-12-25T18:16:40Z
AV781,1.00390631,0,2022-12-25T18:23:31Z
AT235,37.059983215,-3.078858625,2022-12-25T18:32:41Z
AN867,37.050675212,-3.02761883,2022-12-25T18:34:33Z
AV782,36.98844892,-3.005645838,2022-12-25T18:46:43Z
AV781,1.00390631,0,2022-12-25T18:53:42Z
CE721,37.05070573,-3.027603571,2022-12-25T18:59:05Z
AT235,37.060639353,-3.079438468,2022-12-25T19:03:39Z
AN867,37.051071946,-3.027420462,2022-12-25T19:04:59Z
CE720,37.084809644,-3.052826734,2022-12-25T19:10:52Z
AV782,36.988372625,-3.00561532,2022-12-25T19:16:53Z
AV781,1.00390631,0,2022-12-25T19:23:59Z
CE721,37.050308995,-3.027466239,2022-12-25T19:28:40Z
CE719,37.085114824,-3.052368963,2022-12-25T19:33:18Z
AT235,37.061295491,-3.080216678,2022-12-25T19:33:26Z
AN867,37.051606012,-3.028473335,2022-12-25T19:35:19Z
AV782,36.988220035,-3.00561532,2022-12-25T19:47:07Z
AV781,1.00390631,0,2022-12-25T19:54:05Z
CE717,37.073044938,-3.029190509,2022-12-25T19:56:39Z
AT235,37.061402304,-3.080674449,2022-12-25T20:03:16Z
CE719,37.085221637,-3.052338445,2022-12-25T20:03:29Z
AN867,37.050522622,-3.026703288,2022-12-25T20:04:39Z
CE718,37.087037461,-3.054398413,2022-12-25T20:14:08Z
AV782,36.988418402,-3.005523766,2022-12-25T20:17:07Z
AV781,1.00390631,0,2022-12-25T20:24:14Z
CE717,37.073685817,-3.02902266,2022-12-25T20:27:25Z
CE721,37.05008011,-3.027038987,2022-12-25T20:28:43Z
AT235,37.061585412,-3.080537118,2022-12-25T20:33:24Z
CE718,37.087067979,-3.054322118,2022-12-25T20:44:15Z
AV782,36.988662547,-3.005172808,2022-12-25T20:47:10Z
AV781,1.00390631,0,2022-12-25T20:54:26Z
CE721,37.050766766,-3.027588312,2022-12-25T20:58:52Z
AT235,37.061539635,-3.080674449,2022-12-25T21:04:07Z
AN867,37.050690471,-3.027130541,2022-12-25T21:04:34Z
CE720,37.084824903,-3.052841993,2022-12-25T21:10:55Z
AV782,36.988540475,-3.005294881,2022-12-25T21:17:19Z
AV781,1.00390631,0,2022-12-25T21:24:40Z
CE721,37.050766766,-3.027115282,2022-12-25T21:28:50Z
AT235,37.060822461,-3.080384527,2022-12-25T21:33:55Z
AN867,37.050659953,-3.027313649,2022-12-25T21:35:08Z
AV782,36.988464179,-3.005416953,2022-12-25T21:47:17Z
AV781,1.00390631,0,2022-12-25T21:54:50Z
CE717,37.073411154,-3.028976883,2022-12-25T21:56:56Z
AT235,37.06100557,-3.080735485,2022-12-25T22:04:10Z
AV782,36.988342107,-3.005203326,2022-12-25T22:17:37Z
AV781,1.00390631,0,2022-12-25T22:24:59Z
AN867,37.050598917,-3.027191577,2022-12-25T22:34:30Z
AT235,37.060624094,-3.080537118,2022-12-25T22:34:56Z
CE720,37.084779126,-3.052750439,2022-12-25T22:40:21Z
AV782,36.988326848,-3.005081254,2022-12-25T22:47:52Z
AV781,1.00390631,0,2022-12-25T22:55:10Z
CE721,37.050720989,-3.027176318,2022-12-25T22:59:09Z
AT235,37.060410468,-3.08128481,2022-12-25T23:04:33Z
AN867,37.050568399,-3.027481498,2022-12-25T23:04:49Z
CE719,37.085236896,-3.052491035,2022-12-25T23:05:14Z
CE720,37.084748608,-3.052979324,2022-12-25T23:10:18Z
AV782,36.988418402,-3.005340658,2022-12-25T23:17:35Z
AV781,1.00390631,0,2022-12-25T23:25:24Z
CE721,37.050720989,-3.027481498,2022-12-25T23:29:01Z
AN867,37.050873579,-3.027191577,2022-12-25T23:34:38Z
AT235,37.060578317,-3.080933852,2022-12-25T23:34:46Z
CE719,37.085420005,-3.052597848,2022-12-25T23:35:31Z
CE718,37.087022202,-3.054505226,2022-12-25T23:44:04Z
AV782,36.988494697,-3.005355917,2022-12-25T23:47:43Z
AV781,1.00390631,0,2022-12-25T23:55:36Z
CE717,37.073380636,-3.028580148,2022-12-25T23:56:37Z
CE721,37.05070573,-3.027115282,2022-12-25T23:59:09Z
AN867,37.050843061,-3.027313649,2022-12-26T00:04:58Z
AT235,37.060990311,-3.081055924,2022-12-26T00:05:04Z
CE719,37.085420005,-3.052628367,2022-12-26T00:06:11Z
CE720,37.084702831,-3.05288777,2022-12-26T00:10:13Z
AV782,36.988525216,-3.005355917,2022-12-26T00:18:08Z
AV781,1.00390631,0,2022-12-26T00:25:46Z
CE717,37.073411154,-3.02902266,2022-12-26T00:26:16Z
CE721,37.050720989,-3.027374685,2022-12-26T00:28:55Z
AN867,37.050720989,-3.027267872,2022-12-26T00:34:34Z
AT235,37.061051347,-3.081010147,2022-12-26T00:35:13Z
CE720,37.084596017,-3.052613107,2022-12-26T00:40:21Z
CE718,37.087083238,-3.054322118,2022-12-26T00:44:15Z
AV782,36.988418402,-3.005539025,2022-12-26T00:47:52Z
AV781,1.00390631,0,2022-12-26T00:55:56Z
CE717,37.073411154,-3.02902266,2022-12-26T00:56:14Z
CE721,37.050904097,-3.028336004,2022-12-26T00:59:00Z
AN867,37.050614176,-3.028183413,2022-12-26T01:04:34Z
AT235,37.061280232,-3.080857557,2022-12-26T01:05:32Z
AV782,36.98844892,-3.005416953,2022-12-26T01:17:46Z
AV781,1.00390631,0,2022-12-26T01:26:10Z
CE717,37.073380636,-3.028763256,2022-12-26T01:26:18Z
CE721,37.050400549,-3.027496757,2022-12-26T01:29:06Z
AT235,37.061387045,-3.080781262,2022-12-26T01:36:05Z
CE720,37.085038529,-3.052216373,2022-12-26T01:40:08Z
CE718,37.086854353,-3.054367895,2022-12-26T01:44:20Z
AV782,36.988418402,-3.005493248,2022-12-26T01:47:55Z
AV781,1.00390631,0,2022-12-26T01:56:19Z
CE721,37.050492103,-3.028061341,2022-12-26T01:59:06Z
AT235,37.061326009,-3.081101701,2022-12-26T02:05:59Z
AV782,36.98829633,-3.00561532,2022-12-26T02:17:57Z
CE717,37.072892348,-3.029098955,2022-12-26T02:26:12Z
AV781,1.00390631,0,2022-12-26T02:26:30Z
AN867,37.050095369,-3.026779583,2022-12-26T02:34:41Z
AT235,37.061402304,-3.080827039,2022-12-26T02:36:32Z
CE719,37.085206378,-3.052445258,2022-12-26T02:37:39Z
CE718,37.086915389,-3.054047456,2022-12-26T02:44:20Z
AV782,36.988021668,-3.006225681,2022-12-26T02:48:03Z
AV781,1.00390631,0,2022-12-26T02:56:42Z
CE721,37.049988556,-3.026108186,2022-12-26T02:59:11Z
AT235,37.061264973,-3.080460822,2022-12-26T03:06:27Z
CE720,37.085053788,-3.052018006,2022-12-26T03:10:08Z
CE718,37.087159533,-3.054673075,2022-12-26T03:14:27Z
AV782,36.988494697,-3.005020218,2022-12-26T03:18:03Z
AV781,1.00390631,0,2022-12-26T03:26:55Z
CE721,37.048737316,-3.024933242,2022-12-26T03:29:26Z
AN867,37.048569467,-3.024948501,2022-12-26T03:34:45Z
AT235,37.061188678,-3.080827039,2022-12-26T03:36:35Z
CE719,37.085191119,-3.05241474,2022-12-26T03:37:53Z
CE720,37.084962234,-3.052185855,2022-12-26T03:39:59Z
CE718,37.087022202,-3.054383154,2022-12-26T03:44:33Z
AV782,36.988311589,-3.005554284,2022-12-26T03:48:10Z
AV781,1.00390631,0,2022-12-26T03:57:03Z
AN867,37.048706798,-3.025009537,2022-12-26T04:04:53Z
AT235,37.061295491,-3.080766003,2022-12-26T04:06:46Z
CE720,37.085008011,-3.052292668,2022-12-26T04:10:04Z
CE718,37.087159533,-3.05444419,2022-12-26T04:14:41Z
AV782,36.988479438,-3.005493248,2022-12-26T04:18:24Z
CE717,37.073594263,-3.029724575,2022-12-26T04:26:26Z
AV781,1.00390631,0,2022-12-26T04:27:15Z
AN867,37.048630503,-3.024887465,2022-12-26T04:34:45Z
AT235,37.061295491,-3.080537118,2022-12-26T04:37:00Z
CE720,37.085053788,-3.052384222,2022-12-26T04:39:57Z
CE718,37.086854353,-3.054276341,2022-12-26T04:44:46Z
AV782,36.988174258,-3.004959182,2022-12-26T04:48:27Z
CE717,37.073273823,-3.029373617,2022-12-26T04:56:55Z
AV781,1.00390631,0,2022-12-26T04:57:30Z
CE721,37.048722057,-3.024567025,2022-12-26T04:59:31Z
AN867,37.048416876,-3.025360494,2022-12-26T05:04:51Z
AT235,37.061188678,-3.080277714,2022-12-26T05:07:13Z
CE720,37.084992752,-3.052201114,2022-12-26T05:09:53Z
CE718,37.08673228,-3.054184787,2022-12-26T05:14:38Z
AV782,36.98844892,-3.005264363,2022-12-26T05:18:26Z
AV781,1.00390631,0,2022-12-26T05:27:39Z
AN867,37.048813611,-3.024933242,2022-12-26T05:34:56Z
AT235,37.061600671,-3.080399786,2022-12-26T05:37:27Z
CE719,37.084596017,-3.052018006,2022-12-26T05:39:27Z
CE720,37.085236896,-3.052368963,2022-12-26T05:39:54Z
AV782,36.988403143,-3.005294881,2022-12-26T05:48:40Z
AV781,1.00390631,0,2022-12-26T05:57:53Z
AT235,37.062134737,-3.080613413,2022-12-26T06:07:41Z
CE720,37.084809644,-3.051453422,2022-12-26T06:10:10Z
CE719,37.085221637,-3.052368963,2022-12-26T06:10:19Z
CE718,37.087022202,-3.054352636,2022-12-26T06:15:09Z
AV782,36.988372625,-3.005386435,2022-12-26T06:18:54Z
CE717,37.073075456,-3.029205768,2022-12-26T06:26:20Z
AV781,1.00390631,0,2022-12-26T06:28:00Z
AT235,37.059678035,-3.075104906,2022-12-26T06:38:46Z
AV782,36.988479438,-3.005432212,2022-12-26T06:48:48Z
CE717,37.072220951,-3.028671702,2022-12-26T06:56:07Z
AV781,1.00390631,0,2022-12-26T06:58:12Z
CE721,37.048737316,-3.024841688,2022-12-26T06:59:34Z
AT235,37.059586481,-3.07504387,2022-12-26T07:08:07Z
CE720,37.086671244,-3.056061646,2022-12-26T07:09:45Z
CE718,37.088029297,-3.056290532,2022-12-26T07:14:50Z
AV782,36.988555734,-3.005569543,2022-12-26T07:18:43Z
CE717,37.07206836,-3.028656443,2022-12-26T07:26:26Z
AV781,1.00390631,0,2022-12-26T07:28:23Z
AT235,37.059723812,-3.075074388,2022-12-26T07:38:23Z
AV782,36.988494697,-3.005493248,2022-12-26T07:48:48Z
AV781,1.00390631,0,2022-12-26T07:58:37Z
CE721,37.04960708,-3.023331044,2022-12-26T07:59:35Z
AN867,37.049912261,-3.023682002,2022-12-26T08:04:59Z
AT235,37.059693294,-3.075181201,2022-12-26T08:08:34Z
CE718,37.087571527,-3.056092164,2022-12-26T08:15:01Z
AV782,36.988479438,-3.005401694,2022-12-26T08:19:04Z
AV781,1.00390631,0,2022-12-26T08:28:46Z
AT235,37.059662776,-3.075135424,2022-12-26T08:38:47Z
AV782,36.988433661,-3.005477989,2022-12-26T08:49:10Z
AV781,1.00390631,0,2022-12-26T08:59:00Z
AT235,37.059693294,-3.075165942,2022-12-26T09:09:27Z
AV782,36.988570993,-3.00561532,2022-12-26T09:19:02Z
AV781,1.00390631,0,2022-12-26T09:29:13Z
AT235,37.059708553,-3.075303273,2022-12-26T09:39:15Z
AV782,36.988677806,-3.00561532,2022-12-26T09:49:04Z
AV781,1.00390631,0,2022-12-26T09:59:19Z
AT235,37.059739071,-3.075120165,2022-12-26T10:09:28Z
AV782,36.98829633,-3.005386435,2022-12-26T10:19:09Z
AV781,1.00390631,0,2022-12-26T10:29:29Z
CE721,37.05381857,-3.023315785,2022-12-26T10:29:55Z
AT235,37.059540703,-3.074860761,2022-12-26T10:39:41Z
AV782,36.98829633,-3.005355917,2022-12-26T10:49:12Z
AV781,1.00390631,0,2022-12-26T10:59:40Z
CE721,37.053330282,-3.0230869,2022-12-26T10:59:48Z
AT235,37.059830625,-3.075013352,2022-12-26T11:09:48Z
AV782,36.988525216,-3.005264363,2022-12-26T11:19:11Z
CE721,37.053238727,-3.02293431,2022-12-26T11:29:47Z
AV781,1.00390631,0,2022-12-26T11:29:54Z
AT235,37.059616999,-3.074860761,2022-12-26T11:40:02Z
AV782,36.988464179,-3.005355917,2022-12-26T11:49:12Z
CE721,37.053421836,-3.023071641,2022-12-26T11:59:52Z
AV781,1.00390631,0,2022-12-26T12:00:05Z
AT235,37.059876402,-3.075135424,2022-12-26T12:10:11Z
AV782,36.988342107,-3.005477989,2022-12-26T12:19:13Z
AV781,1.00390631,0,2022-12-26T12:30:14Z
AN867,37.054703594,-3.023315785,2022-12-26T12:35:05Z
AT235,37.059723812,-3.074845502,2022-12-26T12:40:28Z
AV782,36.988357366,-3.005401694,2022-12-26T12:49:16Z
AV781,1.00390631,0,2022-12-26T13:00:28Z
CE721,37.054459449,-3.023575189,2022-12-26T13:00:37Z
AT235,37.060028992,-3.075181201,2022-12-26T13:10:45Z
CE718,37.08720531,-3.055756466,2022-12-26T13:15:20Z
AV782,36.988464179,-3.00546273,2022-12-26T13:19:33Z
CE721,37.054306859,-3.023422599,2022-12-26T13:29:57Z
AV781,1.00390631,0,2022-12-26T13:30:38Z
