id_collar,lat,lng,time_stamp
AV335,36.83807126,-4.969161517,2023-04-09T16:42:14Z
AV451,36.837018387,-4.970321202,2023-04-09T16:51:28Z
AV334,36.837460899,-4.970183871,2023-04-09T16:51:38Z
AV335,36.834729534,-4.971496147,2023-04-09T17:12:12Z
AV334,36.834775311,-4.971831846,2023-04-09T17:21:22Z
AV335,36.833081559,-4.976546883,2023-04-09T17:42:17Z
AV334,36.833035782,-4.976379034,2023-04-09T17:51:28Z
AV451,36.833203632,-4.976485847,2023-04-09T17:51:35Z
AV335,36.8312047,-4.977294575,2023-04-09T18:12:21Z
AV334,36.830334936,-4.978225376,2023-04-09T18:21:34Z
AV451,36.829190509,-4.978286412,2023-04-09T18:21:44Z
AV335,36.825986114,-4.980148013,2023-04-09T18:42:27Z
AV334,36.825970855,-4.979339284,2023-04-09T18:51:40Z
AV451,36.825940337,-4.979217212,2023-04-09T18:51:51Z
AV335,36.825726711,-4.978957809,2023-04-09T19:12:38Z
AV334,36.82604715,-4.979140917,2023-04-09T19:21:48Z
AV451,36.826016632,-4.97894255,2023-04-09T19:22:03Z
AV335,36.825833524,-4.979034104,2023-04-09T19:42:24Z
AV334,36.825955596,-4.979140917,2023-04-09T19:51:52Z
AV451,36.826123445,-4.979003586,2023-04-09T19:52:06Z
AV335,36.825757229,-4.979034104,2023-04-09T20:12:32Z
AV334,36.825955596,-4.979064622,2023-04-09T20:21:59Z
AV451,36.826016632,-4.978606851,2023-04-09T20:22:26Z
AV335,36.82574197,-4.979034104,2023-04-09T20:42:37Z
AV334,36.825986114,-4.978988327,2023-04-09T20:52:05Z
AV451,36.826169223,-4.979262989,2023-04-09T20:52:17Z
AV335,36.825284199,-4.978545815,2023-04-09T21:12:56Z
AV334,36.826169223,-4.978881514,2023-04-09T21:22:11Z
AV451,36.825482567,-4.979125658,2023-04-09T21:22:23Z
AV335,36.825803006,-4.978957809,2023-04-09T21:42:32Z
AV334,36.826108186,-4.978896773,2023-04-09T21:52:23Z
AV451,36.825635157,-4.978774701,2023-04-09T21:52:33Z
AV335,36.82761883,-4.978881514,2023-04-09T22:12:37Z
AV334,36.827038987,-4.978439002,2023-04-09T22:22:24Z
AV451,36.829159991,-4.978500038,2023-04-09T22:22:39Z
AV335,36.831891356,-4.976470588,2023-04-09T22:42:39Z
AV334,36.833401999,-4.976226444,2023-04-09T22:52:39Z
AV451,36.833569848,-4.976256962,2023-04-09T22:52:43Z
AV335,36.832745861,-4.976653696,2023-04-09T23:12:43Z
AV334,36.833279927,-4.976638437,2023-04-09T23:22:36Z
AV451,36.833112078,-4.976424811,2023-04-09T23:22:51Z
AV334,36.827344167,-4.978759442,2023-04-09T23:52:41Z
AV451,36.826596475,-4.978576333,2023-04-09T23:52:58Z
AV335,36.825925078,-4.979308766,2023-04-10T00:12:48Z
AV334,36.826031891,-4.978744182,2023-04-10T00:22:47Z
AV451,36.825925078,-4.978683146,2023-04-10T00:23:05Z
AV335,36.825558862,-4.978912032,2023-04-10T00:42:52Z
AV334,36.825986114,-4.978713664,2023-04-10T00:52:55Z
AV335,36.825513085,-4.978713664,2023-04-10T01:12:59Z
AV334,36.82589456,-4.978545815,2023-04-10T01:23:09Z
AV335,36.825162127,-4.978149081,2023-04-10T01:42:57Z
AV334,36.825818265,-4.978301671,2023-04-10T01:53:07Z
AV336,1.00390631,0,2023-04-10T01:53:12Z
AV451,36.825772488,-4.978530556,2023-04-10T01:53:28Z
AV334,36.826810101,-4.979476616,2023-04-10T02:23:17Z
AV451,36.826031891,-4.978820478,2023-04-10T02:23:33Z
AV335,36.82589456,-4.978805219,2023-04-10T02:43:04Z
AV334,36.826169223,-4.978698405,2023-04-10T02:53:24Z
AV451,36.825803006,-4.978393225,2023-04-10T02:53:53Z
AV335,36.82574197,-4.978683146,2023-04-10T03:13:16Z
AV334,36.825711452,-4.978347448,2023-04-10T03:23:27Z
AV451,36.825711452,-4.978454261,2023-04-10T03:23:47Z
AV334,36.82604715,-4.978332189,2023-04-10T03:53:30Z
AV451,36.82682536,-4.978728923,2023-04-10T03:53:53Z
AV334,36.821911955,-4.975616083,2023-04-10T04:53:45Z
AV451,1.00390631,0,2023-04-10T05:55:24Z
AV335,36.836682689,-4.965545129,2023-04-10T06:14:20Z
AV451,36.836835279,-4.964217594,2023-04-10T06:25:10Z
AV334,36.839612421,-4.960082399,2023-04-10T06:54:21Z
AV451,36.839734493,-4.959563592,2023-04-10T06:54:30Z
AV335,36.839948119,-4.958907454,2023-04-10T07:13:48Z
AV334,36.840360113,-4.95819028,2023-04-10T07:24:18Z
AV451,36.840588998,-4.956725414,2023-04-10T07:24:32Z
AV335,36.84087892,-4.955107958,2023-04-10T07:43:31Z
AV334,36.840924697,-4.954680705,2023-04-10T07:54:28Z
AV451,36.840741588,-4.953734646,2023-04-10T07:54:39Z
AV335,36.841779202,-4.952544442,2023-04-10T08:13:39Z
AV336,1.00390631,0,2023-04-10T08:24:25Z
AV334,36.841123064,-4.953643091,2023-04-10T08:24:31Z
AV451,36.842526894,-4.951873045,2023-04-10T08:24:53Z
AV335,36.845197223,-4.951110094,2023-04-10T08:43:36Z
AV451,36.848065919,-4.949477379,2023-04-10T08:54:48Z
AV334,36.84820325,-4.949401083,2023-04-10T08:54:48Z
AV335,36.847180896,-4.946425574,2023-04-10T09:14:26Z
AV335,36.842618448,-4.946074617,2023-04-10T14:13:55Z
AV336,1.00390631,0,2023-04-10T14:25:36Z
AV335,36.84071107,-4.949034867,2023-04-10T14:43:58Z
AV451,36.840146487,-4.949691005,2023-04-10T14:55:23Z
AV334,36.841626612,-4.94929427,2023-04-10T14:55:52Z
AV335,36.838681621,-4.951338979,2023-04-10T15:13:58Z
AV451,36.839291981,-4.952208743,2023-04-10T15:25:30Z
AV334,36.840314336,-4.952208743,2023-04-10T15:25:59Z
AV335,36.83245594,-4.962600137,2023-04-10T18:14:12Z
AV334,36.832745861,-4.962020294,2023-04-10T18:26:49Z
AV334,36.832181277,-4.962371252,2023-04-10T22:57:49Z
AV336,1.00390631,0,2023-04-11T01:27:46Z
AV335,36.832211795,-4.962218662,2023-04-11T03:45:00Z
AV335,36.82885481,-4.958113985,2023-04-11T04:45:17Z
AV335,36.828839551,-4.952956435,2023-04-11T05:15:15Z
AV336,1.00390631,0,2023-04-11T06:28:45Z
AV336,1.00390631,0,2023-04-11T06:58:53Z
AV336,1.00390631,0,2023-04-11T07:58:59Z
AV336,1.00390631,0,2023-04-11T08:59:10Z
AV336,1.00390631,0,2023-04-11T09:29:22Z
AV336,1.00390631,0,2023-04-11T11:29:42Z
AV334,36.821515221,-4.953383688,2023-04-11T13:00:38Z
AV335,36.82121004,-4.954009308,2023-04-11T13:45:35Z
AV335,36.822903792,-4.96490425,2023-04-11T14:45:48Z
AV336,1.00390631,0,2023-04-11T15:00:25Z
AV335,36.825238422,-4.970061799,2023-04-11T15:15:45Z
AV334,36.823468376,-4.97082475,2023-04-11T15:31:10Z
AV335,36.826382849,-4.9769131,2023-04-11T15:45:43Z
AV451,36.824979019,-4.97706569,2023-04-11T15:59:29Z
AV335,36.823163195,-4.977477684,2023-04-11T16:16:08Z
AV451,36.822415503,-4.977126726,2023-04-11T16:29:23Z
AV336,1.00390631,0,2023-04-11T16:30:45Z
AV334,36.822995346,-4.977233539,2023-04-11T16:31:14Z
AV335,36.821164263,-4.978423743,2023-04-11T16:45:50Z
AV451,36.821362631,-4.977431907,2023-04-11T16:59:33Z
AV334,36.821622034,-4.978103304,2023-04-11T17:01:22Z
AV335,36.819943542,-4.978881514,2023-04-11T17:16:22Z
AV451,36.821118486,-4.978698405,2023-04-11T17:29:32Z
AV336,1.00390631,0,2023-04-11T17:30:51Z
AV334,36.821652552,-4.978576333,2023-04-11T17:31:32Z
AV335,36.822110323,-4.978728923,2023-04-11T17:45:59Z
AV451,36.825680934,-4.97894255,2023-04-11T17:59:39Z
AV334,36.824124514,-4.979156176,2023-04-11T18:01:35Z
AV335,36.82729839,-4.979003586,2023-04-11T18:16:01Z
AV451,36.827008469,-4.979079881,2023-04-11T18:29:45Z
AV334,36.827206836,-4.979385061,2023-04-11T18:31:38Z
AV335,36.825940337,-4.979140917,2023-04-11T18:46:10Z
AV451,36.82574197,-4.979003586,2023-04-11T18:59:57Z
AV336,1.00390631,0,2023-04-11T19:01:10Z
AV334,36.826199741,-4.979278248,2023-04-11T19:01:45Z
AV335,36.825955596,-4.979324025,2023-04-11T19:16:03Z
AV451,36.825696193,-4.978805219,2023-04-11T19:30:04Z
AV334,36.826352331,-4.979217212,2023-04-11T19:31:54Z
AV451,36.825787747,-4.97878996,2023-04-11T20:00:14Z
AV334,36.826443885,-4.979354543,2023-04-11T20:01:57Z
AV335,36.825940337,-4.979262989,2023-04-11T20:16:32Z
AV451,36.825833524,-4.978759442,2023-04-11T20:30:19Z
AV334,36.825955596,-4.978912032,2023-04-11T20:32:13Z
AV335,36.825970855,-4.97924773,2023-04-11T20:46:20Z
AV451,36.826092927,-4.978744182,2023-04-11T21:00:22Z
AV334,36.826123445,-4.97909514,2023-04-11T21:02:12Z
AV335,36.825513085,-4.978774701,2023-04-11T21:16:17Z
AV451,36.825970855,-4.978973068,2023-04-11T21:30:30Z
AV334,36.826031891,-4.978927291,2023-04-11T21:32:16Z
AV335,36.825909819,-4.978881514,2023-04-11T21:46:24Z
AV451,36.825940337,-4.978774701,2023-04-11T22:01:02Z
AV334,36.826077668,-4.978774701,2023-04-11T22:02:38Z
AV335,36.825803006,-4.978912032,2023-04-11T22:16:23Z
AV451,36.825787747,-4.979064622,2023-04-11T22:30:48Z
AV334,36.825925078,-4.979140917,2023-04-11T22:32:25Z
AV451,36.82574197,-4.978973068,2023-04-11T23:00:56Z
AV334,36.826016632,-4.979232471,2023-04-11T23:02:32Z
AV335,36.825665675,-4.978530556,2023-04-11T23:16:26Z
AV334,36.826001373,-4.979217212,2023-04-11T23:32:40Z
AV335,36.825909819,-4.979079881,2023-04-11T23:46:33Z
AV451,36.825650416,-4.978957809,2023-04-12T00:01:11Z
AV334,36.825986114,-4.97924773,2023-04-12T00:03:07Z
AV335,36.825497826,-4.978637369,2023-04-12T00:16:42Z
AV334,36.826016632,-4.97909514,2023-04-12T00:32:54Z
AV335,36.825299458,-4.978759442,2023-04-12T00:46:35Z
AV451,36.825711452,-4.979140917,2023-04-12T01:01:28Z
AV334,36.825986114,-4.979171435,2023-04-12T01:03:43Z
AV335,36.82542153,-4.978332189,2023-04-12T01:16:54Z
AV451,36.825833524,-4.978835737,2023-04-12T01:31:35Z
AV334,36.825925078,-4.97909514,2023-04-12T01:33:13Z
AV335,36.825787747,-4.978667887,2023-04-12T01:46:53Z
AV451,36.825619898,-4.978820478,2023-04-12T02:01:40Z
AV334,36.825909819,-4.979079881,2023-04-12T02:03:14Z
AV335,36.825909819,-4.978850996,2023-04-12T02:17:08Z
AV335,36.825528344,-4.978896773,2023-04-12T02:46:47Z
AV334,36.82604715,-4.979064622,2023-04-12T03:03:23Z
AV335,36.825635157,-4.978973068,2023-04-12T03:16:52Z
AV451,36.825726711,-4.978545815,2023-04-12T03:31:58Z
AV336,1.00390631,0,2023-04-12T03:32:54Z
AV334,36.826215,-4.978927291,2023-04-12T03:33:33Z
AV335,36.826245518,-4.977553979,2023-04-12T03:46:59Z
AV334,36.824322881,-4.97473106,2023-04-12T04:03:45Z
AV336,1.00390631,0,2023-04-12T04:33:05Z
AV335,36.820248722,-4.971862364,2023-04-12T04:47:14Z
AV451,36.837109941,-4.965331502,2023-04-12T05:32:58Z
AV336,1.00390631,0,2023-04-12T05:33:16Z
AV451,36.838773175,-4.964324407,2023-04-12T06:03:09Z
AV451,36.840756847,-4.96130312,2023-04-12T06:32:47Z
AV335,36.841245136,-4.964080262,2023-04-12T06:47:15Z
AV334,36.840772107,-4.961196307,2023-04-12T07:04:28Z
AV335,36.840497444,-4.9601281760000004,2023-04-12T07:17:20Z
AV451,36.843823911,-4.955367361,2023-04-12T07:33:03Z
AV334,36.843381399,-4.954695964,2023-04-12T07:34:58Z
AV451,36.844266423,-4.956969558,2023-04-12T10:03:26Z
AV336,1.00390631,0,2023-04-12T10:04:02Z
AV334,36.843732357,-4.956710155,2023-04-12T10:04:59Z
AV334,36.842923629,-4.955565728,2023-04-12T10:34:58Z
AV335,36.841733425,-4.954268711,2023-04-12T10:47:30Z
AV336,1.00390631,0,2023-04-12T11:04:13Z
AV334,36.842298009,-4.95490959,2023-04-12T11:05:01Z
AV335,36.840115969,-4.953368429,2023-04-12T11:17:31Z
AV334,36.8411841,-4.955123217,2023-04-12T11:35:11Z
AV335,36.839902342,-4.953582055,2023-04-12T11:47:45Z
AV334,36.840009155,-4.954772259,2023-04-12T12:05:24Z
AV335,36.83993286,-4.953490501,2023-04-12T12:17:35Z
AV334,36.840695811,-4.954116121,2023-04-12T12:35:31Z
AV335,36.839887083,-4.952224002,2023-04-12T12:47:45Z
AV451,36.838574807,-4.950835431,2023-04-12T13:04:08Z
AV334,36.839841306,-4.954741741,2023-04-12T13:05:38Z
AV335,36.839032578,-4.95024033,2023-04-12T13:17:50Z
AV451,36.838574807,-4.950286107,2023-04-12T13:34:26Z
AV335,36.836530098,-4.95085069,2023-04-12T13:47:47Z
AV451,36.83697261,-4.951003281,2023-04-12T14:04:03Z
AV335,36.836835279,-4.95272755,2023-04-12T14:17:51Z
AV334,36.838452735,-4.964599069,2023-04-12T15:05:54Z
AV335,36.840039673,-4.959548333,2023-04-12T15:17:49Z
AV451,36.839673457,-4.962523842,2023-04-12T15:35:08Z
AV335,36.836484321,-4.964019226,2023-04-12T15:47:53Z
AV334,36.831769284,-4.963622492,2023-04-12T16:36:23Z
AV451,36.824795911,-4.978500038,2023-04-12T17:34:59Z
AV451,36.822705425,-4.97769131,2023-04-12T18:04:57Z
AV451,36.821744106,-4.978530556,2023-04-12T18:35:04Z
AV451,36.82137789,-4.978240635,2023-04-12T19:05:12Z
AV451,36.821286336,-4.978896773,2023-04-12T19:35:22Z
AV451,36.820737011,-4.977080949,2023-04-12T20:05:38Z
AV451,36.82246128,-4.979369802,2023-04-12T20:35:39Z
AV451,36.822949569,-4.978576333,2023-04-12T21:05:49Z
AV451,36.823758297,-4.977111467,2023-04-12T21:35:59Z
AV451,36.821774624,-4.976882582,2023-04-12T22:06:01Z
AV451,36.821606775,-4.977859159,2023-04-12T22:36:09Z
AV451,36.821408408,-4.978042267,2023-04-12T23:06:19Z
AV451,36.821393149,-4.978133822,2023-04-12T23:36:25Z
AV451,36.820782788,-4.978545815,2023-04-13T00:06:38Z
AV336,1.00390631,0,2023-04-13T00:06:53Z
AV451,36.821408408,-4.978057527,2023-04-13T00:37:08Z
AV451,36.821149004,-4.978149081,2023-04-13T01:07:28Z
AV451,36.821133745,-4.978103304,2023-04-13T01:37:02Z
AV451,36.821179522,-4.978118563,2023-04-13T02:07:04Z
AV451,36.821240558,-4.977981231,2023-04-13T02:37:13Z
AV451,36.821454185,-4.977828641,2023-04-13T03:07:19Z
AV451,36.82043183,-4.976668956,2023-04-13T03:37:29Z
AV334,36.838239109,-4.965300984,2023-04-13T04:08:34Z
AV335,36.840024414,-4.965423056,2023-04-13T04:19:15Z
AV451,36.821576257,-4.968719005,2023-04-13T04:37:54Z
AV335,36.842511635,-4.9638056,2023-04-13T04:49:39Z
AV334,36.84243534,-4.96052491,2023-04-13T05:09:09Z
AV335,36.843198291,-4.958617533,2023-04-13T05:19:19Z
AV334,36.843015183,-4.957015335,2023-04-13T05:38:53Z
AV335,36.843274586,-4.956618601,2023-04-13T05:49:15Z
AV334,36.843533989,-4.954528115,2023-04-13T06:08:58Z
AV334,36.843808652,-4.951293202,2023-04-13T06:39:02Z
AV335,36.844815747,-4.950347143,2023-04-13T06:49:27Z
AV334,36.8443122,-4.950774395,2023-04-13T07:09:07Z
AV335,36.843717098,-4.951003281,2023-04-13T07:19:26Z
AV334,36.841886015,-4.952330816,2023-04-13T07:39:21Z
AV335,36.840390631,-4.951995117,2023-04-13T07:49:27Z
AV334,36.840115969,-4.953276875,2023-04-13T08:09:38Z
AV335,36.839444572,-4.953368429,2023-04-13T08:19:43Z
AV451,36.839719234,-4.962478065,2023-04-13T08:38:42Z
AV334,36.839719234,-4.953810941,2023-04-13T08:39:34Z
AV335,36.839551385,-4.953414206,2023-04-13T08:49:40Z
AV336,1.00390631,0,2023-04-13T09:08:31Z
AV335,36.839642939,-4.953337911,2023-04-13T09:19:59Z
AV336,1.00390631,0,2023-04-13T09:38:36Z
AV334,36.83962768,-4.953398947,2023-04-13T09:39:46Z
AV334,36.839673457,-4.953444724,2023-04-13T10:09:47Z
AV335,36.841138323,-4.95164416,2023-04-13T10:19:46Z
AV334,36.841107805,-4.950362402,2023-04-13T10:39:53Z
AV335,36.842236973,-4.950453956,2023-04-13T10:49:41Z
AV334,36.847150378,-4.949034867,2023-04-13T11:09:59Z
AV335,36.847669184,-4.948012512,2023-04-13T11:19:45Z
AV336,1.00390631,0,2023-04-13T11:39:05Z
AV334,36.847440299,-4.948134585,2023-04-13T11:40:14Z
AV334,36.848920424,-4.949263752,2023-04-13T12:10:18Z
AV334,36.850446326,-4.94961471,2023-04-13T12:40:31Z
AV335,36.841641871,-4.955550469,2023-04-13T12:49:47Z
AV335,36.840375372,-4.956954299,2023-04-13T13:19:52Z
AV334,36.850110628,-4.949691005,2023-04-13T13:40:35Z
AV335,36.839368276,-4.961867704,2023-04-13T13:50:00Z
AV451,36.819516289,-4.97613489,2023-04-13T14:09:51Z
AV334,36.850156405,-4.950164034,2023-04-13T14:11:02Z
AV335,36.837155718,-4.964568551,2023-04-13T14:19:58Z
AV451,36.819913024,-4.977141985,2023-04-13T14:39:57Z
AV334,36.850598917,-4.949706264,2023-04-13T14:40:47Z
AV451,36.823163195,-4.976516365,2023-04-13T15:10:05Z
AV334,36.850339513,-4.949858854,2023-04-13T15:10:46Z
AV451,36.828168154,-4.978286412,2023-04-13T15:40:11Z
AV451,36.833615625,-4.972411688,2023-04-13T16:10:26Z
AV334,36.850141146,-4.949675746,2023-04-13T16:11:02Z
AV335,36.820782788,-4.976195926,2023-04-13T16:20:05Z
AV334,36.850171664,-4.949797818,2023-04-13T16:41:12Z
AV335,36.819058518,-4.978667887,2023-04-13T16:51:03Z
AV334,36.850949874,-4.950087739,2023-04-13T17:11:14Z
AV335,36.821179522,-4.978637369,2023-04-13T17:21:07Z
AV451,36.833997101,-4.97676051,2023-04-13T17:40:45Z
AV335,36.82355993,-4.978408484,2023-04-13T17:50:13Z
AV334,36.851056687,-4.949813077,2023-04-13T18:11:50Z
AV335,36.825833524,-4.979079881,2023-04-13T18:20:22Z
AV451,36.825787747,-4.979003586,2023-04-13T18:41:27Z
AV335,36.825696193,-4.978988327,2023-04-13T18:50:38Z
AV451,36.82574197,-4.979049363,2023-04-13T19:11:05Z
AV451,36.825909819,-4.979186694,2023-04-13T20:11:21Z
AV451,36.825879301,-4.979262989,2023-04-13T20:41:35Z
AV335,36.825680934,-4.979018845,2023-04-13T20:50:34Z
AV451,36.825757229,-4.979232471,2023-04-13T21:11:41Z
AV334,36.851056687,-4.950682841,2023-04-13T21:12:15Z
AV335,36.825864042,-4.979186694,2023-04-13T21:20:50Z
AV451,36.825909819,-4.97909514,2023-04-13T21:41:44Z
AV335,36.825650416,-4.978881514,2023-04-13T21:51:16Z
AV451,36.826138705,-4.979232471,2023-04-13T22:11:54Z
AV335,36.825772488,-4.979049363,2023-04-13T22:20:52Z
AV451,36.826169223,-4.979064622,2023-04-13T22:42:04Z
AV335,36.825833524,-4.979201953,2023-04-13T22:50:48Z
AV335,36.825818265,-4.978912032,2023-04-13T23:20:53Z
AV451,36.826031891,-4.978133822,2023-04-13T23:42:23Z
AV335,36.82589456,-4.978866255,2023-04-13T23:50:55Z
AV334,36.850782025,-4.950118257,2023-04-14T00:12:39Z
AV335,36.825497826,-4.978881514,2023-04-14T00:20:58Z
AV451,36.825864042,-4.97894255,2023-04-14T00:42:34Z
AV335,36.825619898,-4.978805219,2023-04-14T00:50:59Z
AV451,36.825772488,-4.979003586,2023-04-14T01:13:37Z
AV335,36.825848783,-4.979003586,2023-04-14T01:21:16Z
AV451,36.82558938,-4.978835737,2023-04-14T01:42:55Z
AV335,36.825726711,-4.978744182,2023-04-14T01:51:09Z
AV451,36.825772488,-4.978988327,2023-04-14T02:12:57Z
AV335,36.825818265,-4.978683146,2023-04-14T02:21:09Z
AV451,36.825619898,-4.979217212,2023-04-14T02:43:11Z
AV335,36.825955596,-4.978805219,2023-04-14T02:51:20Z
AV451,36.825711452,-4.978835737,2023-04-14T03:13:13Z
AV335,36.825787747,-4.978820478,2023-04-14T03:21:15Z
AV451,36.827283131,-4.978362707,2023-04-14T03:43:32Z
AV334,36.850827802,-4.949706264,2023-04-14T03:43:38Z
AV335,36.825467308,-4.977889677,2023-04-14T03:51:27Z
AV334,36.850492103,-4.950209812,2023-04-14T04:13:29Z
AV451,36.823453117,-4.975295644,2023-04-14T04:13:37Z
AV451,36.819882506,-4.969619287,2023-04-14T04:43:52Z
AV335,36.819226368,-4.969100481,2023-04-14T04:51:36Z
AV335,36.818142977,-4.968688487,2023-04-14T05:22:05Z
AV334,36.845243,-4.950789654,2023-04-14T05:43:56Z
AV451,36.818036164,-4.969146258,2023-04-14T05:43:57Z
AV335,36.818509194,-4.967681392,2023-04-14T05:51:56Z
AV334,36.844876783,-4.950804913,2023-04-14T06:14:08Z
AV451,36.818417639,-4.969970245,2023-04-14T06:14:26Z
AV334,36.84414435,-4.951277943,2023-04-14T06:43:58Z
AV334,36.84414435,-4.951491569,2023-04-14T07:14:11Z
AV334,36.844159609,-4.951415274,2023-04-14T07:44:17Z
AV335,36.837491417,-4.962172885,2023-04-14T07:51:47Z
AV451,36.838971542,-4.959060044,2023-04-14T08:14:28Z
AV334,36.844708934,-4.951720455,2023-04-14T08:14:32Z
AV335,36.839688716,-4.959990845,2023-04-14T08:21:48Z
AV334,36.84476997,-4.951430533,2023-04-14T08:44:25Z
AV451,36.83947509,-4.9597467,2023-04-14T08:44:40Z
AV335,36.842267491,-4.956389715,2023-04-14T08:51:52Z
AV451,36.841077287,-4.95320058,2023-04-14T09:14:50Z
AV334,36.844647898,-4.951369497,2023-04-14T09:15:08Z
AV334,36.844541085,-4.951094835,2023-04-14T09:44:37Z
AV335,36.84727245,-4.948653391,2023-04-14T09:51:55Z
AV334,36.849042496,-4.949691005,2023-04-14T10:14:50Z
AV451,36.850827802,-4.95039292,2023-04-14T10:14:59Z
AV334,36.851148241,-4.948393988,2023-04-14T10:44:53Z
AV335,36.844357977,-4.954512856,2023-04-14T11:52:00Z
AV335,36.843732357,-4.956557565,2023-04-14T12:22:01Z
AV334,36.840955215,-4.959548333,2023-04-14T12:46:09Z
AV335,36.840146487,-4.959456779,2023-04-14T12:52:03Z
AV334,36.839795529,-4.960189212,2023-04-14T13:15:23Z
AV335,36.838986801,-4.960921645,2023-04-14T13:22:05Z
AV334,36.828809033,-4.960753796,2023-04-14T14:45:43Z
AV335,36.828366522,-4.960143435,2023-04-14T14:52:14Z
AV451,36.82636759,-4.961104753,2023-04-14T15:15:47Z
AV334,36.824994278,-4.964217594,2023-04-14T15:46:24Z
AV335,36.824795911,-4.966002899,2023-04-14T15:52:41Z
AV335,36.824567025,-4.970580606,2023-04-14T16:22:23Z
AV451,36.821133745,-4.974746319,2023-04-14T16:46:00Z
AV451,36.820782788,-4.976424811,2023-04-14T17:16:08Z
AV334,36.821316854,-4.975875486,2023-04-14T17:16:15Z
AV335,36.82105745,-4.977584497,2023-04-14T17:22:25Z
AV334,36.821789883,-4.978011749,2023-04-14T17:46:15Z
AV451,36.82183566,-4.977737087,2023-04-14T17:46:19Z
AV335,36.821789883,-4.978957809,2023-04-14T17:52:28Z
AV451,36.821667811,-4.97878996,2023-04-14T18:16:20Z
AV334,36.821789883,-4.978347448,2023-04-14T18:16:37Z
AV335,36.822110323,-4.978881514,2023-04-14T18:22:31Z
AV451,36.821560998,-4.978179599,2023-04-14T18:46:38Z
AV334,36.821393149,-4.978225376,2023-04-14T18:46:55Z
AV335,36.821988251,-4.979018845,2023-04-14T18:52:33Z
AV334,36.821454185,-4.978698405,2023-04-14T19:16:33Z
AV451,36.82137789,-4.978240635,2023-04-14T19:16:34Z
AV335,36.82183566,-4.978973068,2023-04-14T19:22:37Z
AV334,36.821560998,-4.978805219,2023-04-14T19:46:47Z
AV451,36.821347372,-4.978347448,2023-04-14T19:46:53Z
AV335,36.822339208,-4.97894255,2023-04-14T19:52:57Z
AV334,36.821728847,-4.978591592,2023-04-14T20:16:46Z
AV451,36.821622034,-4.978515297,2023-04-14T20:17:06Z
AV335,36.822140841,-4.978988327,2023-04-14T20:22:49Z
AV451,36.822262913,-4.978850996,2023-04-14T20:47:08Z
AV334,36.821560998,-4.978545815,2023-04-14T20:47:32Z
AV335,36.822125582,-4.978973068,2023-04-14T20:52:52Z
AV334,36.821499962,-4.978606851,2023-04-14T21:17:25Z
AV335,36.822110323,-4.97878996,2023-04-14T21:22:55Z
AV334,36.821560998,-4.978652628,2023-04-14T21:47:09Z
AV451,36.821423667,-4.97846952,2023-04-14T21:47:43Z
AV335,36.822034028,-4.978927291,2023-04-14T21:53:07Z
AV334,36.821515221,-4.978637369,2023-04-14T22:17:10Z
AV451,36.82137789,-4.978545815,2023-04-14T22:17:20Z
AV335,36.821728847,-4.978713664,2023-04-14T22:22:55Z
AV334,36.821438926,-4.978545815,2023-04-14T22:47:16Z
AV451,36.821545739,-4.978500038,2023-04-14T22:47:29Z
AV335,36.821896696,-4.978545815,2023-04-14T22:52:59Z
AV334,36.821622034,-4.978744182,2023-04-14T23:17:22Z
AV451,36.821271077,-4.978393225,2023-04-14T23:17:32Z
AV335,36.822110323,-4.978606851,2023-04-14T23:22:59Z
AV334,36.821637293,-4.978652628,2023-04-14T23:47:31Z
AV451,36.821225299,-4.978408484,2023-04-14T23:47:41Z
AV335,36.821789883,-4.978332189,2023-04-14T23:53:13Z
AV334,36.821408408,-4.978713664,2023-04-15T00:17:35Z
AV451,36.821042191,-4.978347448,2023-04-15T00:17:53Z
AV335,36.821484703,-4.978011749,2023-04-15T00:23:27Z
AV334,36.821622034,-4.978820478,2023-04-15T00:47:54Z
AV451,36.821026932,-4.978057527,2023-04-15T00:47:57Z
AV335,36.821667811,-4.978255894,2023-04-15T00:53:21Z
AV334,36.821667811,-4.978561074,2023-04-15T01:17:58Z
AV451,36.821087968,-4.978332189,2023-04-15T01:19:01Z
AV335,36.821667811,-4.978301671,2023-04-15T01:24:02Z
AV334,36.821545739,-4.978362707,2023-04-15T01:48:08Z
AV451,36.821149004,-4.97831693,2023-04-15T01:48:37Z
AV335,36.821499962,-4.978286412,2023-04-15T01:53:16Z
AV334,36.821118486,-4.978637369,2023-04-15T02:17:59Z
