id_collar,lat,lng,time_stamp
AV335,36.840329595,-4.956664378,2022-03-14T23:00:00Z
AV334,36.841580835,-4.95585565,2022-03-14T23:00:00Z
AV335,36.841489281,-4.958464942,2022-03-14T23:00:00Z
AV334,36.840390631,-4.959029526,2022-03-14T23:00:00Z
AV334,36.839749752,-4.959075303,2022-03-14T23:00:00Z
AV335,36.8443122,-4.965651942,2022-03-14T23:00:00Z
AV334,36.838498512,-4.963439384,2022-03-14T23:00:00Z
AV334,36.837186236,-4.965545129,2022-03-14T23:00:00Z
AV335,36.843595026,-4.965545129,2022-03-14T23:00:00Z
AV335,36.843640803,-4.965423056,2022-03-14T23:00:00Z
AV335,36.843274586,-4.964034485,2022-03-15T23:00:00Z
AV335,36.84336614,-4.964324407,2022-03-15T23:00:00Z
AV335,36.84306096,-4.964553292,2022-03-15T23:00:00Z
AV334,36.832349126,-4.964095521,2022-03-15T23:00:00Z
AV335,36.843411917,-4.964675364,2022-03-15T23:00:00Z
AV335,36.843778134,-4.964339666,2022-03-15T23:00:00Z
AV335,36.843579767,-4.964446479,2022-03-15T23:00:00Z
AV334,36.83228809,-4.964187076,2022-03-15T23:00:00Z
AV334,36.832303349,-4.964309148,2022-03-15T23:00:00Z
AV334,36.832349126,-4.964339666,2022-03-15T23:00:00Z
AV335,36.843488212,-4.96395819,2022-03-15T23:00:00Z
AV335,36.843472953,-4.964095521,2022-03-15T23:00:00Z
AV334,36.832532235,-4.964049744,2022-03-15T23:00:00Z
AV335,36.843549248,-4.964171817,2022-03-15T23:00:00Z
AV334,36.833157855,-4.965819791,2022-03-15T23:00:00Z
AV334,36.823651484,-4.975432975,2022-03-15T23:00:00Z
AV334,36.823117418,-4.97659266,2022-03-15T23:00:00Z
AV334,36.822842756,-4.976623178,2022-03-15T23:00:00Z
AV334,36.822583352,-4.976653696,2022-03-15T23:00:00Z
AV335,36.843015183,-4.966720073,2022-03-15T23:00:00Z
AV334,36.821042191,-4.975524529,2022-03-15T23:00:00Z
AV335,36.844342718,-4.962996872,2022-03-15T23:00:00Z
AV335,36.844449531,-4.958068208,2022-03-15T23:00:00Z
AV335,36.842160678,-4.955062181,2022-03-15T23:00:00Z
AV335,36.840817884,-4.95397879,2022-03-15T23:00:00Z
AV334,36.826581216,-4.971282521,2022-03-15T23:00:00Z
AV335,36.83930724,-4.952620737,2022-03-15T23:00:00Z
AV335,36.838910506,-4.952849622,2022-03-15T23:00:00Z
AV334,36.840360113,-4.953246357,2022-03-15T23:00:00Z
AV335,36.842206455,-4.951750973,2022-03-15T23:00:00Z
AV334,36.844007019,-4.95132372,2022-03-15T23:00:00Z
AV335,36.843762875,-4.951384756,2022-03-15T23:00:00Z
AV334,36.840924697,-4.95367361,2022-03-15T23:00:00Z
AV335,36.840039673,-4.952834363,2022-03-15T23:00:00Z
AV334,36.840146487,-4.956084535,2022-03-15T23:00:00Z
AV335,36.839276722,-4.9578851,2022-03-15T23:00:00Z
AV334,36.839673457,-4.958831159,2022-03-15T23:00:00Z
AV334,36.83666743,-4.961699855,2022-03-15T23:00:00Z
AV334,36.833936065,-4.962081331,2022-03-15T23:00:00Z
AV334,36.833875029,-4.961943999,2022-03-15T23:00:00Z
AV335,36.832654307,-4.961913481,2022-03-15T23:00:00Z
AV334,36.833768215,-4.96192874,2022-03-15T23:00:00Z
AV334,36.833722438,-4.962020294,2022-03-15T23:00:00Z
AV334,36.833524071,-4.962081331,2022-03-15T23:00:00Z
AV335,36.833310445,-4.961791409,2022-03-15T23:00:00Z
AV334,36.833508812,-4.961989776,2022-03-15T23:00:00Z
AV334,36.833676661,-4.962203403,2022-03-15T23:00:00Z
AV334,36.833463035,-4.962142367,2022-03-15T23:00:00Z
AV334,36.833783474,-4.962081331,2022-03-15T23:00:00Z
AV334,36.833768215,-4.962478065,2022-03-16T23:00:00Z
AV334,36.834027619,-4.962310216,2022-03-16T23:00:00Z
AV335,36.836133364,-4.961608301,2022-03-16T23:00:00Z
AV335,36.835538262,-4.960326543,2022-03-16T23:00:00Z
AV334,36.832486458,-4.960463874,2022-03-16T23:00:00Z
AV334,36.831616693,-4.961242084,2022-03-16T23:00:00Z
AV335,36.83166247,-4.961272602,2022-03-16T23:00:00Z
AV334,36.831387808,-4.961394675,2022-03-16T23:00:00Z
AV334,36.831219959,-4.961318379,2022-03-16T23:00:00Z
AV335,36.831433585,-4.96147097,2022-03-16T23:00:00Z
AV334,36.83105211,-4.961242084,2022-03-16T23:00:00Z
AV335,36.831769284,-4.961104753,2022-03-16T23:00:00Z
AV334,36.831113146,-4.961226825,2022-03-16T23:00:00Z
AV335,36.831555657,-4.961074235,2022-03-16T23:00:00Z
AV335,36.831418326,-4.961028458,2022-03-16T23:00:00Z
AV335,36.831372549,-4.96115053,2022-03-16T23:00:00Z
AV335,36.824994278,-4.963408865,2022-03-16T23:00:00Z
AV335,36.81341268,-4.968612192,2022-03-16T23:00:00Z
AV334,36.812375067,-4.969405661,2022-03-16T23:00:00Z
AV335,36.811978332,-4.969726101,2022-03-16T23:00:00Z
AV335,36.810284581,-4.972533761,2022-03-16T23:00:00Z
AV334,36.808972305,-4.972625315,2022-03-16T23:00:00Z
AV335,36.809155413,-4.975005722,2022-03-16T23:00:00Z
AV334,36.81060502,-4.975921263,2022-03-16T23:00:00Z
AV334,36.815060655,-4.973205158,2022-03-16T23:00:00Z
AV335,36.814343481,-4.973693446,2022-03-16T23:00:00Z
AV334,36.814023041,-4.973235676,2022-03-16T23:00:00Z
AV334,36.814633402,-4.971648737,2022-03-16T23:00:00Z
AV335,36.815884642,-4.969756619,2022-03-16T23:00:00Z
AV334,36.81498436,-4.969481956,2022-03-16T23:00:00Z
AV335,36.814251926,-4.969283589,2022-03-16T23:00:00Z
AV335,36.813458457,-4.966628519,2022-03-16T23:00:00Z
AV334,36.815121691,-4.966002899,2022-03-16T23:00:00Z
AV334,36.824231327,-4.969939727,2022-03-16T23:00:00Z
AV334,36.825040055,-4.970138094,2022-03-17T23:00:00Z
AV334,36.824536507,-4.969604028,2022-03-17T23:00:00Z
AV335,36.818616007,-4.975860227,2022-03-17T23:00:00Z
AV334,36.818829633,-4.97676051,2022-03-17T23:00:00Z
AV335,36.836987869,-4.965194171,2022-03-17T23:00:00Z
AV334,36.844037537,-4.963942931,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-17T23:00:00Z
AV451,40.451773861,-3.502800031,2022-03-17T23:00:00Z
AV334,36.851651789,-4.978576333,2022-03-17T23:00:00Z
AV451,40.453696498,-3.508628977,2022-03-17T23:00:00Z
AV451,40.453879606,-3.508690013,2022-03-17T23:00:00Z
AV451,40.45397116,-3.508903639,2022-03-17T23:00:00Z
AV451,40.453894865,-3.508476387,2022-03-17T23:00:00Z
AV451,40.453086137,-3.508354314,2022-03-17T23:00:00Z
AV451,40.453940642,-3.509056229,2022-03-17T23:00:00Z
AV451,40.45351339,-3.508613718,2022-03-17T23:00:00Z
AV451,40.453437095,-3.508522164,2022-03-17T23:00:00Z
AV451,40.453467613,-3.508751049,2022-03-17T23:00:00Z
AV451,40.453681239,-3.508705272,2022-03-17T23:00:00Z
AV334,36.839826047,-4.96365301,2022-03-17T23:00:00Z
AV335,36.838971542,-4.963668269,2022-03-17T23:00:00Z
AV451,40.453437095,-3.508522164,2022-03-17T23:00:00Z
AV334,36.837384604,-4.963714046,2022-03-17T23:00:00Z
AV335,36.835675593,-4.963118944,2022-03-17T23:00:00Z
AV451,1.00390631,0,2022-03-18T23:00:00Z
AV334,36.833630884,-4.962172885,2022-03-18T23:00:00Z
AV451,1.00390631,0,2022-03-18T23:00:00Z
AV451,40.453574426,-3.509330892,2022-03-18T23:00:00Z
AV334,36.833524071,-4.962386511,2022-03-18T23:00:00Z
AV335,36.833478294,-4.962783246,2022-03-18T23:00:00Z
AV451,40.453055619,-3.508461128,2022-03-18T23:00:00Z
AV451,40.453559167,-3.508369574,2022-03-18T23:00:00Z
AV451,40.454520485,-3.508659495,2022-03-18T23:00:00Z
AV451,40.453894865,-3.509590295,2022-03-18T23:00:00Z
AV451,40.453910124,-3.508613718,2022-03-18T23:00:00Z
AV451,40.453589685,-3.508506905,2022-03-18T23:00:00Z
AV451,40.453727016,-3.508506905,2022-03-18T23:00:00Z
AV451,40.453391318,-3.508506905,2022-03-18T23:00:00Z
AV451,40.453742275,-3.50826276,2022-03-18T23:00:00Z
AV451,40.45351339,-3.508781567,2022-03-18T23:00:00Z
AV451,40.453604944,-3.508506905,2022-03-18T23:00:00Z
AV451,40.453635462,-3.508537423,2022-03-18T23:00:00Z
AV451,40.45366598,-3.508567941,2022-03-18T23:00:00Z
AV451,40.453589685,-3.508522164,2022-03-18T23:00:00Z
AV334,36.840238041,-4.962325475,2022-03-18T23:00:00Z
AV451,40.453742275,-3.508949416,2022-03-18T23:00:00Z
AV335,36.840543221,-4.961440452,2022-03-18T23:00:00Z
AV451,40.453681239,-3.508690013,2022-03-18T23:00:00Z
AV334,36.840115969,-4.966048676,2022-03-18T23:00:00Z
AV335,36.839871824,-4.965911345,2022-03-18T23:00:00Z
AV334,36.839093614,-4.969588769,2022-03-18T23:00:00Z
AV451,40.453574426,-3.508491646,2022-03-18T23:00:00Z
AV334,36.837354086,-4.969130999,2022-03-18T23:00:00Z
AV451,40.453620203,-3.50843061,2022-03-18T23:00:00Z
AV335,36.837399863,-4.969192035,2022-03-18T23:00:00Z
AV334,36.833493553,-4.971969177,2022-03-18T23:00:00Z
AV451,40.453788052,-3.508522164,2022-03-18T23:00:00Z
AV451,40.453574426,-3.5085832,2022-03-18T23:00:00Z
AV334,36.829938201,-4.97566186,2022-03-18T23:00:00Z
AV451,40.45381857,-3.508690013,2022-03-18T23:00:00Z
AV334,36.825482567,-4.978759442,2022-03-18T23:00:00Z
AV335,36.824750134,-4.97862211,2022-03-18T23:00:00Z
AV334,36.823941405,-4.978500038,2022-03-18T23:00:00Z
AV451,40.453803311,-3.5085832,2022-03-18T23:00:00Z
AV335,36.824689097,-4.979034104,2022-03-18T23:00:00Z
AV334,36.82355993,-4.97862211,2022-03-18T23:00:00Z
AV451,40.453711757,-3.508323796,2022-03-18T23:00:00Z
AV335,36.823895628,-4.978255894,2022-03-18T23:00:00Z
AV334,36.822674907,-4.977340352,2022-03-18T23:00:00Z
AV451,40.453345541,-3.508384833,2022-03-18T23:00:00Z
AV335,36.823346304,-4.975158312,2022-03-18T23:00:00Z
AV451,40.453421836,-3.508506905,2022-03-18T23:00:00Z
AV451,40.453589685,-3.508796826,2022-03-18T23:00:00Z
AV335,36.830182345,-4.969985504,2022-03-18T23:00:00Z
AV451,40.453696498,-3.5085832,2022-03-18T23:00:00Z
AV334,36.835996033,-4.967116808,2022-03-18T23:00:00Z
AV451,40.453711757,-3.5085832,2022-03-18T23:00:00Z
AV335,36.835797665,-4.967009995,2022-03-18T23:00:00Z
AV451,40.453788052,-3.508506905,2022-03-18T23:00:00Z
AV335,36.838117037,-4.964888991,2022-03-18T23:00:00Z
AV334,36.839734493,-4.964507515,2022-03-18T23:00:00Z
AV451,40.454352636,-3.508400092,2022-03-18T23:00:00Z
AV335,36.840177005,-4.964065003,2022-03-18T23:00:00Z
AV334,36.840421149,-4.961226825,2022-03-18T23:00:00Z
AV451,40.453543908,-3.50873579,2022-03-18T23:00:00Z
AV334,36.840283818,-4.956450752,2022-03-18T23:00:00Z
AV451,40.453879606,-3.508751049,2022-03-18T23:00:00Z
AV335,36.839597162,-4.956740673,2022-03-18T23:00:00Z
AV334,36.840741588,-4.956130312,2022-03-18T23:00:00Z
AV451,40.453589685,-3.508659495,2022-03-18T23:00:00Z
AV335,36.839795529,-4.957427329,2022-03-18T23:00:00Z
AV334,36.840680552,-4.959914549,2022-03-18T23:00:00Z
AV451,40.453620203,-3.508506905,2022-03-18T23:00:00Z
AV334,36.839505608,-4.961913481,2022-03-18T23:00:00Z
AV451,40.454398413,-3.508949416,2022-03-18T23:00:00Z
AV335,36.839246204,-4.960708019,2022-03-18T23:00:00Z
AV334,36.839383536,-4.960952163,2022-03-18T23:00:00Z
AV451,40.453772793,-3.508705272,2022-03-18T23:00:00Z
AV335,36.839703975,-4.960814832,2022-03-18T23:00:00Z
AV334,36.83993286,-4.961181048,2022-03-18T23:00:00Z
AV451,40.453803311,-3.508491646,2022-03-18T23:00:00Z
AV335,36.840177005,-4.961257343,2022-03-18T23:00:00Z
AV334,36.839642939,-4.96162356,2022-03-18T23:00:00Z
AV451,40.454047456,-3.508690013,2022-03-18T23:00:00Z
AV335,36.839765011,-4.961211566,2022-03-18T23:00:00Z
AV334,36.839749752,-4.96162356,2022-03-18T23:00:00Z
AV451,40.45397116,-3.508461128,2022-03-18T23:00:00Z
AV335,36.839642939,-4.961074235,2022-03-18T23:00:00Z
AV334,36.839642939,-4.960967422,2022-03-18T23:00:00Z
AV451,40.453894865,-3.508690013,2022-03-18T23:00:00Z
AV335,36.839734493,-4.961013199,2022-03-18T23:00:00Z
AV334,36.839688716,-4.961089494,2022-03-18T23:00:00Z
AV451,40.453650721,-3.508537423,2022-03-18T23:00:00Z
AV335,36.839902342,-4.961318379,2022-03-18T23:00:00Z
AV334,36.839810788,-4.961013199,2022-03-18T23:00:00Z
AV451,40.45351339,-3.508400092,2022-03-18T23:00:00Z
AV335,36.839703975,-4.961058976,2022-03-18T23:00:00Z
AV334,36.839749752,-4.961165789,2022-03-18T23:00:00Z
AV451,40.453604944,-3.508613718,2022-03-18T23:00:00Z
AV335,36.839520867,-4.961181048,2022-03-18T23:00:00Z
AV451,40.453910124,-3.508659495,2022-03-18T23:00:00Z
AV335,36.83962768,-4.961333639,2022-03-18T23:00:00Z
AV334,36.839902342,-4.961089494,2022-03-18T23:00:00Z
AV451,40.453925383,-3.508903639,2022-03-18T23:00:00Z
AV335,36.839795529,-4.961440452,2022-03-18T23:00:00Z
AV334,36.839749752,-4.96130312,2022-03-19T23:00:00Z
AV451,40.453574426,-3.50873579,2022-03-19T23:00:00Z
AV335,36.839505608,-4.961654078,2022-03-19T23:00:00Z
AV334,36.840192264,-4.961379416,2022-03-19T23:00:00Z
AV451,40.454047456,-3.508369574,2022-03-19T23:00:00Z
AV335,36.839658198,-4.961425193,2022-03-19T23:00:00Z
AV451,40.453849088,-3.508537423,2022-03-19T23:00:00Z
AV335,36.839459831,-4.96130312,2022-03-19T23:00:00Z
AV451,40.453620203,-3.508186465,2022-03-19T23:00:00Z
AV335,36.839353017,-4.961211566,2022-03-19T23:00:00Z
AV334,36.839337758,-4.961135271,2022-03-19T23:00:00Z
AV451,40.453147173,-3.508476387,2022-03-19T23:00:00Z
AV335,36.839520867,-4.961181048,2022-03-19T23:00:00Z
AV334,36.83978027,-4.961181048,2022-03-19T23:00:00Z
AV451,40.453650721,-3.508644236,2022-03-19T23:00:00Z
AV335,36.839353017,-4.961455711,2022-03-19T23:00:00Z
AV334,36.839566644,-4.961120012,2022-03-19T23:00:00Z
AV451,40.453574426,-3.508613718,2022-03-19T23:00:00Z
AV335,36.840054932,-4.961959258,2022-03-19T23:00:00Z
AV334,36.839597162,-4.961089494,2022-03-19T23:00:00Z
AV451,40.453543908,-3.508537423,2022-03-19T23:00:00Z
AV335,36.840466926,-4.961593042,2022-03-19T23:00:00Z
AV334,36.839444572,-4.960967422,2022-03-19T23:00:00Z
AV451,40.4533608,-3.50826276,2022-03-19T23:00:00Z
AV334,36.839520867,-4.960982681,2022-03-19T23:00:00Z
AV451,40.454108492,-3.508018616,2022-03-19T23:00:00Z
AV335,36.839322499,-4.961165789,2022-03-19T23:00:00Z
AV451,40.453482872,-3.508674754,2022-03-19T23:00:00Z
AV335,36.839505608,-4.961181048,2022-03-19T23:00:00Z
AV451,40.453910124,-3.50826276,2022-03-19T23:00:00Z
AV335,36.839765011,-4.961287861,2022-03-19T23:00:00Z
AV334,36.839551385,-4.961058976,2022-03-19T23:00:00Z
AV451,40.453864347,-3.508552682,2022-03-19T23:00:00Z
AV335,36.839658198,-4.961028458,2022-03-19T23:00:00Z
AV334,36.839505608,-4.961135271,2022-03-19T23:00:00Z
AV451,40.453650721,-3.508644236,2022-03-19T23:00:00Z
AV335,36.839520867,-4.961333639,2022-03-19T23:00:00Z
AV334,36.839505608,-4.961074235,2022-03-19T23:00:00Z
AV451,40.453711757,-3.508049134,2022-03-19T23:00:00Z
AV335,36.839429313,-4.96147097,2022-03-19T23:00:00Z
AV334,36.842832074,-4.95709163,2022-03-19T23:00:00Z
AV451,40.453559167,-3.5085832,2022-03-19T23:00:00Z
AV335,36.842038605,-4.956984817,2022-03-19T23:00:00Z
AV334,36.845639734,-4.951430533,2022-03-19T23:00:00Z
AV451,40.45351339,-3.508613718,2022-03-19T23:00:00Z
AV451,40.453696498,-3.508506905,2022-03-19T23:00:00Z
AV451,40.453772793,-3.508552682,2022-03-19T23:00:00Z
AV451,40.454001678,-3.509376669,2022-03-19T23:00:00Z
AV451,40.453742275,-3.508598459,2022-03-19T23:00:00Z
AV335,36.842038605,-4.946974899,2022-03-19T23:00:00Z
AV451,40.453467613,-3.508918898,2022-03-19T23:00:00Z
AV334,36.849393454,-4.9481803620000004,2022-03-19T23:00:00Z
AV451,40.453757534,-3.508491646,2022-03-19T23:00:00Z
AV335,36.850919356,-4.949217975,2022-03-19T23:00:00Z
AV451,40.453635462,-3.508506905,2022-03-19T23:00:00Z
AV451,40.45381857,-3.508720531,2022-03-19T23:00:00Z
AV334,36.847562371,-4.945418479,2022-03-19T23:00:00Z
AV451,40.453589685,-3.508461128,2022-03-19T23:00:00Z
AV334,36.84695201,-4.945189593,2022-03-19T23:00:00Z
AV451,40.453711757,-3.508537423,2022-03-19T23:00:00Z
AV451,40.453406577,-3.50843061,2022-03-19T23:00:00Z
AV451,40.454093233,-3.508384833,2022-03-19T23:00:00Z
AV451,40.453574426,-3.508400092,2022-03-19T23:00:00Z
AV451,40.453940642,-3.508628977,2022-03-19T23:00:00Z
AV451,40.453696498,-3.508598459,2022-03-19T23:00:00Z
AV451,40.454108492,-3.508552682,2022-03-19T23:00:00Z
AV451,40.454123751,-3.508339055,2022-03-19T23:00:00Z
AV451,40.454200046,-3.508445869,2022-03-19T23:00:00Z
AV451,40.453696498,-3.508537423,2022-03-19T23:00:00Z
AV451,40.453864347,-3.508522164,2022-03-19T23:00:00Z
AV451,40.453528649,-3.508628977,2022-03-19T23:00:00Z
AV451,40.453253986,-3.508354314,2022-03-19T23:00:00Z
AV451,40.453894865,-3.508567941,2022-03-19T23:00:00Z
AV335,36.848645762,-4.946791791,2022-03-19T23:00:00Z
AV451,40.453955901,-3.508537423,2022-03-19T23:00:00Z
AV451,40.453681239,-3.508644236,2022-03-19T23:00:00Z
AV451,40.453620203,-3.508598459,2022-03-19T23:00:00Z
AV451,40.453589685,-3.508476387,2022-03-19T23:00:00Z
AV451,40.453620203,-3.508491646,2022-03-19T23:00:00Z
AV334,36.848508431,-4.949874113,2022-03-19T23:00:00Z
AV451,40.453757534,-3.508506905,2022-03-19T23:00:00Z
AV451,40.45381857,-3.508842603,2022-03-19T23:00:00Z
AV334,36.848920424,-4.949248493,2022-03-19T23:00:00Z
AV451,40.453604944,-3.5085832,2022-03-19T23:00:00Z
AV451,40.453681239,-3.508400092,2022-03-20T23:00:00Z
AV334,36.848111696,-4.948592355,2022-03-20T23:00:00Z
AV451,40.453681239,-3.508628977,2022-03-20T23:00:00Z
AV334,36.847287709,-4.949217975,2022-03-20T23:00:00Z
AV451,40.453727016,-3.508766308,2022-03-20T23:00:00Z
AV334,36.84711986,-4.949431601,2022-03-20T23:00:00Z
AV451,40.453604944,-3.508125429,2022-03-20T23:00:00Z
AV335,36.847287709,-4.948348211,2022-03-20T23:00:00Z
AV334,36.846524758,-4.949858854,2022-03-20T23:00:00Z
AV451,40.453467613,-3.508613718,2022-03-20T23:00:00Z
AV335,36.847287709,-4.948455024,2022-03-20T23:00:00Z
AV334,36.846417945,-4.94944686,2022-03-20T23:00:00Z
AV451,40.453604944,-3.508598459,2022-03-20T23:00:00Z
AV335,36.847333486,-4.948500801,2022-03-20T23:00:00Z
AV334,36.846845197,-4.949416342,2022-03-20T23:00:00Z
AV451,40.453421836,-3.508567941,2022-03-20T23:00:00Z
AV335,36.847364004,-4.94866865,2022-03-20T23:00:00Z
AV334,36.846906233,-4.949370565,2022-03-20T23:00:00Z
AV451,40.45366598,-3.508567941,2022-03-20T23:00:00Z
AV335,36.847348745,-4.948775463,2022-03-20T23:00:00Z
AV334,36.846814679,-4.949492638,2022-03-20T23:00:00Z
AV451,40.453101396,-3.508400092,2022-03-20T23:00:00Z
AV334,36.846814679,-4.94961471,2022-03-20T23:00:00Z
AV451,40.453727016,-3.508522164,2022-03-20T23:00:00Z
AV335,36.847348745,-4.948775463,2022-03-20T23:00:00Z
AV451,40.453788052,-3.509025711,2022-03-20T23:00:00Z
AV335,36.847287709,-4.948821241,2022-03-20T23:00:00Z
AV334,36.847058824,-4.949217975,2022-03-20T23:00:00Z
AV451,40.453299763,-3.508537423,2022-03-20T23:00:00Z
AV335,36.847455558,-4.948821241,2022-03-20T23:00:00Z
AV334,36.846890974,-4.949324788,2022-03-20T23:00:00Z
AV451,40.454337377,-3.508522164,2022-03-20T23:00:00Z
AV335,36.847287709,-4.948912795,2022-03-20T23:00:00Z
AV334,36.847516594,-4.949172198,2022-03-20T23:00:00Z
AV451,40.453803311,-3.508461128,2022-03-20T23:00:00Z
AV334,36.845624475,-4.950682841,2022-03-20T23:00:00Z
AV451,40.45351339,-3.508644236,2022-03-20T23:00:00Z
AV335,36.846768902,-4.949401083,2022-03-20T23:00:00Z
AV334,36.844708934,-4.951003281,2022-03-20T23:00:00Z
AV451,40.453849088,-3.508567941,2022-03-20T23:00:00Z
AV335,36.844525826,-4.9506981,2022-03-20T23:00:00Z
AV334,36.845044633,-4.950194553,2022-03-20T23:00:00Z
AV451,40.453711757,-3.508644236,2022-03-20T23:00:00Z
AV335,36.845960174,-4.950011444,2022-03-20T23:00:00Z
AV334,36.847074083,-4.949202716,2022-03-20T23:00:00Z
AV451,40.453620203,-3.508354314,2022-03-20T23:00:00Z
AV335,36.847714961,-4.949736782,2022-03-20T23:00:00Z
AV451,40.453482872,-3.508415351,2022-03-20T23:00:00Z
AV451,40.453543908,-3.50843061,2022-03-20T23:00:00Z
AV451,40.453589685,-3.508384833,2022-03-20T23:00:00Z
AV334,36.848233768,-4.945494774,2022-03-20T23:00:00Z
AV451,40.453498131,-3.508384833,2022-03-20T23:00:00Z
AV451,40.453711757,-3.508659495,2022-03-20T23:00:00Z
AV335,36.846036469,-4.944426642,2022-03-20T23:00:00Z
AV451,40.453574426,-3.508522164,2022-03-20T23:00:00Z
AV451,40.453620203,-3.508918898,2022-03-20T23:00:00Z
AV451,40.453742275,-3.508384833,2022-03-20T23:00:00Z
AV451,40.453253986,-3.508003357,2022-03-20T23:00:00Z
AV451,40.453635462,-3.50888838,2022-03-20T23:00:00Z
AV451,40.453620203,-3.508476387,2022-03-20T23:00:00Z
AV451,40.453711757,-3.508476387,2022-03-20T23:00:00Z
AV451,40.453894865,-3.508720531,2022-03-20T23:00:00Z
AV451,40.45413901,-3.508705272,2022-03-20T23:00:00Z
AV451,40.453635462,-3.5085832,2022-03-20T23:00:00Z
AV451,40.453864347,-3.508506905,2022-03-20T23:00:00Z
AV451,40.453650721,-3.508537423,2022-03-20T23:00:00Z
AV451,40.453910124,-3.508796826,2022-03-20T23:00:00Z
AV451,40.454123751,-3.508674754,2022-03-20T23:00:00Z
AV451,40.453742275,-3.508567941,2022-03-20T23:00:00Z
AV451,40.453650721,-3.508537423,2022-03-20T23:00:00Z
AV451,40.45397116,-3.508613718,2022-03-20T23:00:00Z
AV451,40.454230564,-3.508369574,2022-03-20T23:00:00Z
AV451,40.453849088,-3.508506905,2022-03-20T23:00:00Z
AV451,40.453437095,-3.508415351,2022-03-20T23:00:00Z
AV451,40.45381857,-3.508491646,2022-03-20T23:00:00Z
AV451,40.45351339,-3.508796826,2022-03-20T23:00:00Z
AV451,40.45381857,-3.508537423,2022-03-20T23:00:00Z
AV451,40.453772793,-3.508598459,2022-03-20T23:00:00Z
AV451,40.453345541,-3.508781567,2022-03-20T23:00:00Z
AV451,40.453681239,-3.508644236,2022-03-21T23:00:00Z
AV451,40.45366598,-3.508766308,2022-03-21T23:00:00Z
AV451,40.453437095,-3.508293278,2022-03-21T23:00:00Z
AV451,40.453772793,-3.508384833,2022-03-21T23:00:00Z
AV451,40.453543908,-3.508567941,2022-03-21T23:00:00Z
AV451,40.453604944,-3.508613718,2022-03-21T23:00:00Z
AV451,40.453345541,-3.508644236,2022-03-21T23:00:00Z
AV451,40.454001678,-3.508659495,2022-03-21T23:00:00Z
AV451,40.453345541,-3.508522164,2022-03-21T23:00:00Z
AV451,40.453284504,-3.508369574,2022-03-21T23:00:00Z
AV451,40.453864347,-3.508491646,2022-03-21T23:00:00Z
AV451,40.453620203,-3.508369574,2022-03-21T23:00:00Z
AV451,40.453421836,-3.508644236,2022-03-21T23:00:00Z
AV451,40.453696498,-3.508522164,2022-03-21T23:00:00Z
AV451,40.453772793,-3.508598459,2022-03-21T23:00:00Z
AV451,40.452948806,-3.508720531,2022-03-21T23:00:00Z
AV451,40.453864347,-3.508690013,2022-03-21T23:00:00Z
AV451,40.453696498,-3.508552682,2022-03-21T23:00:00Z
AV451,1.00390631,0,2022-03-21T23:00:00Z
AV451,1.00390631,0,2022-03-21T23:00:00Z
AV451,1.00390631,0,2022-03-21T23:00:00Z
AV451,1.00390631,0,2022-03-21T23:00:00Z
AV334,36.827405203,-4.923430228,2022-03-21T23:00:00Z
AV335,36.827588312,-4.923216602,2022-03-21T23:00:00Z
AV334,36.82792401,-4.923277638,2022-03-21T23:00:00Z
AV334,36.832089723,-4.910475319,2022-03-21T23:00:00Z
AV334,36.831860838,-4.910856794,2022-03-21T23:00:00Z
AV334,36.831967651,-4.910627909,2022-03-21T23:00:00Z
AV334,36.831845579,-4.910536355,2022-03-21T23:00:00Z
AV334,36.83260853,-4.911039902,2022-03-22T23:00:00Z
AV334,36.834027619,-4.927550164,2022-03-22T23:00:00Z
