id_collar,lat,lng,time_stamp
CE717,40.453574426,-3.508293278,2022-11-13T11:29:43Z
CE719,40.453727016,-3.508842603,2022-11-13T11:30:39Z
CE721,40.453589685,-3.50888838,2022-11-13T11:36:25Z
CE718,40.453406577,-3.50888838,2022-11-13T11:36:57Z
AT235,37.059616999,-3.075211719,2022-11-13T11:42:26Z
AV781,36.993514916,-2.986282139,2022-11-13T11:55:18Z
AN867,37.063569085,-3.030548562,2022-11-13T11:55:40Z
CE720,40.453589685,-3.508613718,2022-11-13T11:57:26Z
AV782,36.988464179,-3.005737392,2022-11-13T11:59:38Z
CE717,40.45351339,-3.508384833,2022-11-13T11:59:40Z
CE719,40.453696498,-3.508659495,2022-11-13T12:00:55Z
CE721,40.453620203,-3.508995193,2022-11-13T12:06:29Z
CE718,40.45351339,-3.508918898,2022-11-13T12:06:59Z
AT235,37.059632258,-3.07519646,2022-11-13T12:12:30Z
AV781,36.995773251,-2.988677806,2022-11-13T12:25:21Z
AN867,37.063706416,-3.030411231,2022-11-13T12:25:39Z
CE720,40.453543908,-3.508720531,2022-11-13T12:27:20Z
AV782,36.98861677,-3.005554284,2022-11-13T12:29:10Z
CE717,40.453528649,-3.508552682,2022-11-13T12:29:39Z
CE719,40.45366598,-3.508598459,2022-11-13T12:31:20Z
CE721,40.453620203,-3.508613718,2022-11-13T12:36:30Z
CE718,40.453788052,-3.508766308,2022-11-13T12:37:12Z
AT235,37.059494926,-3.074753948,2022-11-13T12:42:59Z
AV781,36.997894255,-2.996292058,2022-11-13T12:55:33Z
CE720,40.453635462,-3.508873121,2022-11-13T12:57:17Z
AV782,36.988494697,-3.005477989,2022-11-13T12:59:12Z
CE717,40.453482872,-3.508659495,2022-11-13T12:59:40Z
CE719,40.453574426,-3.508461128,2022-11-13T13:01:35Z
CE721,40.453650721,-3.508720531,2022-11-13T13:06:40Z
CE718,40.453131914,-3.508506905,2022-11-13T13:07:25Z
AT235,37.059555962,-3.075211719,2022-11-13T13:12:51Z
AN867,37.06381323,-3.030319677,2022-11-13T13:25:15Z
AV781,36.994460975,-2.999893187,2022-11-13T13:25:58Z
CE720,40.453742275,-3.508918898,2022-11-13T13:27:17Z
AV782,36.988601511,-3.005569543,2022-11-13T13:29:24Z
CE717,40.453482872,-3.508552682,2022-11-13T13:29:42Z
CE719,40.453620203,-3.508796826,2022-11-13T13:31:45Z
CE721,40.454077974,-3.509163043,2022-11-13T13:36:44Z
CE718,40.453574426,-3.508674754,2022-11-13T13:37:32Z
AT235,37.059647517,-3.075318532,2022-11-13T13:43:07Z
AN867,37.064209964,-3.030869001,2022-11-13T13:55:22Z
AV781,36.995376516,-3.004272526,2022-11-13T13:55:36Z
CE720,40.453559167,-3.508552682,2022-11-13T13:57:10Z
CE717,40.453437095,-3.508766308,2022-11-13T13:59:35Z
AV782,36.988570993,-3.00561532,2022-11-13T13:59:40Z
CE719,40.453482872,-3.508812085,2022-11-13T14:02:17Z
CE721,40.453574426,-3.508155947,2022-11-13T14:07:02Z
CE718,40.453803311,-3.508354314,2022-11-13T14:07:10Z
AT235,37.059479667,-3.075257496,2022-11-13T14:13:23Z
AN867,37.063874266,-3.030960555,2022-11-13T14:25:19Z
AV781,36.998580911,-3.002990768,2022-11-13T14:25:44Z
CE720,40.453543908,-3.508552682,2022-11-13T14:27:07Z
AV782,36.988662547,-3.005386435,2022-11-13T14:29:20Z
CE717,40.45351339,-3.508903639,2022-11-13T14:29:36Z
CE719,40.453437095,-3.508842603,2022-11-13T14:32:23Z
CE721,40.453421836,-3.508522164,2022-11-13T14:36:41Z
CE718,40.453299763,-3.5085832,2022-11-13T14:37:11Z
AT235,37.059800107,-3.075242237,2022-11-13T14:43:37Z
AV781,37.000030518,-3.002258335,2022-11-13T14:55:32Z
CE720,40.453681239,-3.508476387,2022-11-13T14:57:08Z
CE717,40.453330282,-3.508720531,2022-11-13T14:59:33Z
AV782,36.988555734,-3.005630579,2022-11-13T14:59:35Z
CE719,40.453528649,-3.508705272,2022-11-13T15:02:42Z
CE721,40.453650721,-3.508491646,2022-11-13T15:06:46Z
CE718,40.453452354,-3.508491646,2022-11-13T15:07:15Z
AV781,36.997329671,-3.002883955,2022-11-13T15:25:48Z
CE720,40.453788052,-3.508552682,2022-11-13T15:27:02Z
AV782,36.988632029,-3.005706874,2022-11-13T15:29:29Z
CE717,40.453147173,-3.5085832,2022-11-13T15:29:50Z
CE719,40.453238727,-3.508659495,2022-11-13T15:33:01Z
CE721,40.453498131,-3.508445869,2022-11-13T15:36:45Z
CE718,40.453345541,-3.508461128,2022-11-13T15:37:18Z
AT235,37.059205005,-3.073731594,2022-11-13T15:43:54Z
AV781,36.991042954,-3.006988632,2022-11-13T15:56:19Z
CE720,40.45366598,-3.508476387,2022-11-13T15:56:58Z
AV782,36.98799115,-3.005127031,2022-11-13T15:59:37Z
CE717,40.453864347,-3.508552682,2022-11-13T15:59:39Z
CE719,40.453238727,-3.508506905,2022-11-13T16:03:17Z
CE721,40.453452354,-3.508537423,2022-11-13T16:06:46Z
CE718,40.453406577,-3.50843061,2022-11-13T16:07:19Z
AT235,37.058716716,-3.076539254,2022-11-13T16:14:14Z
AV781,36.988799878,-3.005371176,2022-11-13T16:26:51Z
CE717,40.453467613,-3.508216983,2022-11-13T16:29:39Z
AV782,36.987640192,-3.004806592,2022-11-13T16:30:12Z
CE719,40.453986419,-3.508628977,2022-11-13T16:33:56Z
CE721,40.453589685,-3.508232242,2022-11-13T16:36:45Z
CE718,40.453696498,-3.508644236,2022-11-13T16:37:23Z
AT235,37.067414359,-3.083604181,2022-11-13T16:44:26Z
AV781,36.987777523,-3.005508507,2022-11-13T16:56:38Z
CE720,40.45366598,-3.508598459,2022-11-13T16:56:52Z
CE717,40.453727016,-3.508537423,2022-11-13T16:59:31Z
AV782,36.987731746,-3.005401694,2022-11-13T16:59:39Z
CE719,40.453574426,-3.5085832,2022-11-13T17:03:47Z
CE721,40.453467613,-3.508476387,2022-11-13T17:06:47Z
CE718,40.453696498,-3.508751049,2022-11-13T17:07:24Z
AT235,37.072144656,-3.088075074,2022-11-13T17:15:31Z
CE720,40.453742275,-3.508751049,2022-11-13T17:26:48Z
AV781,36.987930114,-3.005233845,2022-11-13T17:26:51Z
CE717,40.453681239,-3.508506905,2022-11-13T17:29:40Z
CE719,40.453482872,-3.508476387,2022-11-13T17:34:04Z
CE721,40.453406577,-3.508613718,2022-11-13T17:36:51Z
CE718,40.45381857,-3.508628977,2022-11-13T17:37:38Z
AT235,37.072327764,-3.089250019,2022-11-13T17:45:27Z
AV781,36.988158999,-3.00514229,2022-11-13T17:56:24Z
CE720,40.453391318,-3.509025711,2022-11-13T17:56:55Z
CE717,40.453543908,-3.508445869,2022-11-13T17:59:22Z
AV782,36.987884337,-3.004928664,2022-11-13T17:59:42Z
CE719,40.45351339,-3.508552682,2022-11-13T18:04:21Z
CE721,40.453604944,-3.508201724,2022-11-13T18:06:51Z
CE718,40.454413672,-3.507942321,2022-11-13T18:07:56Z
AT235,37.072129397,-3.089051652,2022-11-13T18:15:34Z
AN867,37.063859007,-3.030945296,2022-11-13T18:25:31Z
AV781,36.988189517,-3.005065995,2022-11-13T18:26:23Z
CE720,40.453925383,-3.508567941,2022-11-13T18:26:52Z
CE717,40.45351339,-3.508491646,2022-11-13T18:29:23Z
AV782,36.988540475,-3.005477989,2022-11-13T18:29:42Z
CE719,40.45351339,-3.508476387,2022-11-13T18:34:38Z
CE721,40.453574426,-3.508369574,2022-11-13T18:36:53Z
CE718,40.453482872,-3.508476387,2022-11-13T18:37:32Z
AV781,36.988097963,-3.005157549,2022-11-13T18:56:24Z
CE720,40.453498131,-3.508491646,2022-11-13T18:57:14Z
CE717,40.453543908,-3.508537423,2022-11-13T18:59:22Z
AV782,36.988433661,-3.005493248,2022-11-13T18:59:44Z
CE719,40.453543908,-3.508384833,2022-11-13T19:04:56Z
CE721,40.4533608,-3.508522164,2022-11-13T19:06:56Z
CE718,40.453467613,-3.508491646,2022-11-13T19:07:35Z
AT235,37.072205692,-3.089311055,2022-11-13T19:15:29Z
CE720,40.453498131,-3.508491646,2022-11-13T19:26:33Z
AV781,36.98814374,-3.005249104,2022-11-13T19:26:35Z
CE717,40.453498131,-3.508552682,2022-11-13T19:29:17Z
AV782,36.988418402,-3.00561532,2022-11-13T19:29:56Z
CE719,40.454062715,-3.508781567,2022-11-13T19:35:19Z
CE721,40.453345541,-3.508537423,2022-11-13T19:36:57Z
CE718,40.453482872,-3.508491646,2022-11-13T19:37:38Z
AT235,37.072144656,-3.089478904,2022-11-13T19:45:47Z
CE720,40.453543908,-3.508537423,2022-11-13T19:56:31Z
AV781,36.98844892,-3.005188067,2022-11-13T19:56:43Z
CE717,40.453559167,-3.508598459,2022-11-13T19:59:15Z
AV782,36.988220035,-3.005676356,2022-11-13T19:59:52Z
CE719,40.454428931,-3.508812085,2022-11-13T20:05:38Z
CE721,40.452933547,-3.508354314,2022-11-13T20:07:03Z
CE718,40.453467613,-3.508537423,2022-11-13T20:07:40Z
AT235,37.07113756,-3.090226596,2022-11-13T20:16:11Z
CE720,40.453574426,-3.508491646,2022-11-13T20:26:28Z
AV781,36.988082704,-3.005340658,2022-11-13T20:26:51Z
CE717,40.453467613,-3.508705272,2022-11-13T20:29:15Z
AV782,36.98829633,-3.005432212,2022-11-13T20:30:12Z
CE719,40.453589685,-3.508720531,2022-11-13T20:35:47Z
CE721,40.453391318,-3.5085832,2022-11-13T20:37:02Z
CE718,40.453559167,-3.508628977,2022-11-13T20:37:46Z
AT235,37.070969711,-3.091035325,2022-11-13T20:46:48Z
CE720,40.45351339,-3.508552682,2022-11-13T20:56:25Z
AV781,36.988220035,-3.005630579,2022-11-13T20:56:55Z
CE717,40.453589685,-3.508552682,2022-11-13T20:59:23Z
AV782,36.988128481,-3.005081254,2022-11-13T20:59:54Z
CE719,40.453543908,-3.508613718,2022-11-13T21:06:09Z
CE721,40.4533608,-3.5085832,2022-11-13T21:07:04Z
CE718,40.453543908,-3.508613718,2022-11-13T21:07:45Z
CE720,40.453620203,-3.508552682,2022-11-13T21:26:25Z
AV781,36.987502861,-3.004287785,2022-11-13T21:27:00Z
CE717,40.453604944,-3.508171206,2022-11-13T21:29:17Z
AV782,36.988418402,-3.005340658,2022-11-13T21:30:15Z
CE719,40.453757534,-3.507896544,2022-11-13T21:36:32Z
CE721,40.453330282,-3.508613718,2022-11-13T21:37:12Z
CE718,40.453620203,-3.508705272,2022-11-13T21:37:48Z
CE720,40.453467613,-3.508339055,2022-11-13T21:56:20Z
AV781,36.987808042,-3.00531014,2022-11-13T21:57:15Z
CE717,40.453650721,-3.507545586,2022-11-13T21:59:12Z
AV782,36.988372625,-3.005355917,2022-11-13T22:00:15Z
CE719,40.453620203,-3.507820249,2022-11-13T22:06:47Z
CE721,40.45366598,-3.508339055,2022-11-13T22:07:14Z
CE718,40.453284504,-3.508140688,2022-11-13T22:07:53Z
AT235,37.071229114,-3.091538872,2022-11-13T22:16:52Z
AN867,37.063050278,-3.029983978,2022-11-13T22:25:44Z
CE720,40.453482872,-3.508369574,2022-11-13T22:26:15Z
AV781,36.987563897,-3.005569543,2022-11-13T22:27:14Z
CE717,40.454840925,-3.506691081,2022-11-13T22:29:10Z
AV782,36.988464179,-3.005432212,2022-11-13T22:31:04Z
CE721,40.453620203,-3.508278019,2022-11-13T22:37:14Z
CE719,40.453498131,-3.508491646,2022-11-13T22:37:31Z
CE718,40.453376059,-3.508354314,2022-11-13T22:37:55Z
AT235,37.071656367,-3.091325246,2022-11-13T22:47:53Z
CE720,40.453391318,-3.508476387,2022-11-13T22:56:12Z
AV781,36.988021668,-3.005401694,2022-11-13T22:57:15Z
CE717,40.45366598,-3.508064393,2022-11-13T22:59:32Z
AV782,36.988464179,-3.005432212,2022-11-13T23:00:51Z
CE719,40.45351339,-3.508461128,2022-11-13T23:07:16Z
CE721,40.453208209,-3.508308537,2022-11-13T23:07:22Z
CE718,40.453482872,-3.508354314,2022-11-13T23:07:57Z
AT235,37.071946288,-3.091340505,2022-11-13T23:17:39Z
AN867,37.063218128,-3.029922942,2022-11-13T23:25:41Z
CE720,40.452506294,-3.509391928,2022-11-13T23:26:39Z
AV781,36.988220035,-3.005371176,2022-11-13T23:27:23Z
CE717,40.453604944,-3.50843061,2022-11-13T23:29:07Z
AV782,36.990737774,-3.004028382,2022-11-13T23:30:50Z
CE719,40.453620203,-3.508400092,2022-11-13T23:37:32Z
CE721,40.453574426,-3.508293278,2022-11-13T23:37:41Z
CE718,40.453528649,-3.508491646,2022-11-13T23:38:31Z
AT235,37.071839475,-3.091035325,2022-11-13T23:47:30Z
AN867,37.063324941,-3.030029755,2022-11-13T23:55:45Z
CE720,40.45351339,-3.508415351,2022-11-13T23:56:05Z
AV781,36.988265812,-3.005325399,2022-11-13T23:57:30Z
CE717,40.453452354,-3.508445869,2022-11-13T23:59:07Z
AV782,36.988479438,-3.005447471,2022-11-14T00:00:33Z
CE721,40.453559167,-3.508491646,2022-11-14T00:07:26Z
CE719,40.453711757,-3.508567941,2022-11-14T00:07:50Z
CE718,40.453528649,-3.508491646,2022-11-14T00:08:00Z
AT235,37.07176318,-3.091142138,2022-11-14T00:17:41Z
CE720,40.45351339,-3.508491646,2022-11-14T00:26:02Z
AV781,36.988281071,-3.005203326,2022-11-14T00:27:31Z
CE717,40.453482872,-3.508461128,2022-11-14T00:29:06Z
AV782,36.98844892,-3.005386435,2022-11-14T00:30:36Z
CE721,40.453528649,-3.508552682,2022-11-14T00:37:22Z
CE718,40.45351339,-3.508461128,2022-11-14T00:38:04Z
CE719,40.453543908,-3.508506905,2022-11-14T00:38:11Z
AT235,37.07176318,-3.090882734,2022-11-14T00:47:55Z
AN867,37.062943465,-3.030563821,2022-11-14T00:55:52Z
CE720,40.453528649,-3.508567941,2022-11-14T00:55:58Z
AV781,36.988586252,-3.005905241,2022-11-14T00:57:35Z
CE717,40.453559167,-3.508537423,2022-11-14T00:59:01Z
AV782,36.98844892,-3.005416953,2022-11-14T01:00:40Z
CE721,40.453803311,-3.508690013,2022-11-14T01:07:32Z
CE718,40.453528649,-3.508613718,2022-11-14T01:08:07Z
CE719,40.45351339,-3.50843061,2022-11-14T01:08:24Z
AT235,37.071519036,-3.090669108,2022-11-14T01:18:07Z
AN867,37.063004501,-3.030945296,2022-11-14T01:25:51Z
CE720,40.453498131,-3.508552682,2022-11-14T01:25:55Z
AV781,36.987655451,-3.005203326,2022-11-14T01:27:58Z
CE717,40.453528649,-3.508598459,2022-11-14T01:29:01Z
AV782,36.988418402,-3.005508507,2022-11-14T01:30:46Z
CE721,40.453437095,-3.508491646,2022-11-14T01:37:25Z
CE718,40.453498131,-3.508567941,2022-11-14T01:38:11Z
CE719,40.453543908,-3.508476387,2022-11-14T01:38:41Z
AT235,37.071580072,-3.091126879,2022-11-14T01:48:18Z
CE720,40.453452354,-3.508552682,2022-11-14T01:55:53Z
AV781,36.987441825,-3.005340658,2022-11-14T01:58:01Z
CE717,40.453238727,-3.508461128,2022-11-14T01:58:58Z
AV782,36.988418402,-3.005447471,2022-11-14T02:00:52Z
CE721,40.453406577,-3.508842603,2022-11-14T02:07:33Z
CE718,40.453376059,-3.50843061,2022-11-14T02:08:13Z
CE721,40.453406577,-3.508842603,2022-11-14T02:08:44Z
CE719,40.45351339,-3.508400092,2022-11-14T02:09:22Z
CE718,40.453376059,-3.50843061,2022-11-14T02:09:52Z
CE719,40.45351339,-3.508400092,2022-11-14T02:10:25Z
CE721,40.453406577,-3.508842603,2022-11-14T02:10:53Z
CE718,40.453376059,-3.50843061,2022-11-14T02:11:34Z
CE719,40.45351339,-3.508400092,2022-11-14T02:12:31Z
CE719,40.45351339,-3.508400092,2022-11-14T02:16:34Z
AT235,37.071641108,-3.090592813,2022-11-14T02:18:37Z
CE720,40.453330282,-3.508552682,2022-11-14T02:25:52Z
CE717,40.453177691,-3.508461128,2022-11-14T02:29:01Z
AV782,36.988372625,-3.005630579,2022-11-14T02:31:21Z
CE721,40.453498131,-3.508506905,2022-11-14T02:37:31Z
CE718,40.453543908,-3.50811017,2022-11-14T02:38:15Z
CE719,40.453543908,-3.508842603,2022-11-14T02:39:31Z
AT235,37.071702144,-3.090180819,2022-11-14T02:48:47Z
AV781,36.988250553,-3.005340658,2022-11-14T02:58:07Z
CE717,40.453177691,-3.508354314,2022-11-14T02:58:55Z
AV782,36.988418402,-3.005691615,2022-11-14T03:00:55Z
CE721,40.453559167,-3.508216983,2022-11-14T03:07:33Z
CE718,40.45351339,-3.508201724,2022-11-14T03:08:18Z
CE719,40.4533608,-3.508155947,2022-11-14T03:10:02Z
AT235,37.071702144,-3.090424964,2022-11-14T03:19:04Z
CE720,40.453391318,-3.508293278,2022-11-14T03:25:43Z
AN867,37.063675898,-3.030121309,2022-11-14T03:25:51Z
AV781,36.98814374,-3.005340658,2022-11-14T03:28:15Z
CE717,40.453208209,-3.508278019,2022-11-14T03:28:58Z
AV782,36.98844892,-3.005447471,2022-11-14T03:31:02Z
CE721,40.453406577,-3.508369574,2022-11-14T03:37:46Z
CE718,40.453452354,-3.508278019,2022-11-14T03:38:26Z
CE719,40.453406577,-3.508506905,2022-11-14T03:39:53Z
AT235,37.071229114,-3.090074006,2022-11-14T03:49:26Z
CE720,40.453223468,-3.50826276,2022-11-14T03:55:40Z
AN867,37.063660639,-3.030273899,2022-11-14T03:56:07Z
AV781,36.988006409,-3.005401694,2022-11-14T03:58:29Z
CE717,40.453910124,-3.508461128,2022-11-14T03:58:53Z
AV782,36.988387884,-3.005218585,2022-11-14T04:01:05Z
CE721,40.453543908,-3.508171206,2022-11-14T04:07:45Z
CE718,40.453421836,-3.508415351,2022-11-14T04:08:27Z
CE719,40.453345541,-3.508461128,2022-11-14T04:10:13Z
AT235,37.071198596,-3.091508354,2022-11-14T04:20:06Z
CE720,40.453223468,-3.508201724,2022-11-14T04:25:39Z
AV781,36.987899596,-3.005508507,2022-11-14T04:28:33Z
CE717,40.453727016,-3.508522164,2022-11-14T04:28:57Z
AV782,36.988906691,-3.005447471,2022-11-14T04:31:45Z
CE721,40.453650721,-3.508522164,2022-11-14T04:37:40Z
CE718,40.453437095,-3.508522164,2022-11-14T04:38:27Z
CE719,40.453376059,-3.508384833,2022-11-14T04:40:26Z
AT235,37.070878157,-3.091767758,2022-11-14T04:50:11Z
CE720,40.453223468,-3.508201724,2022-11-14T04:55:39Z
AV781,36.988311589,-3.005188067,2022-11-14T04:58:39Z
CE717,40.453635462,-3.508461128,2022-11-14T04:58:56Z
AV782,36.988570993,-3.005416953,2022-11-14T05:01:22Z
CE721,40.453131914,-3.508293278,2022-11-14T05:07:40Z
CE718,40.453345541,-3.508552682,2022-11-14T05:08:29Z
CE719,40.4533608,-3.508369574,2022-11-14T05:10:47Z
AT235,37.070893416,-3.091584649,2022-11-14T05:20:22Z
CE720,40.453467613,-3.50826276,2022-11-14T05:25:38Z
AV781,36.988555734,-3.004760815,2022-11-14T05:28:44Z
CE717,40.453940642,-3.508628977,2022-11-14T05:28:56Z
AV782,36.988693065,-3.005508507,2022-11-14T05:31:53Z
CE721,40.453406577,-3.50811017,2022-11-14T05:37:47Z
CE718,40.453162432,-3.508552682,2022-11-14T05:38:32Z
CE719,40.453116655,-3.508537423,2022-11-14T05:41:05Z
AT235,37.071244373,-3.091203174,2022-11-14T05:50:33Z
CE720,40.45351339,-3.508445869,2022-11-14T05:55:38Z
AN867,37.064728771,-3.031586175,2022-11-14T05:56:04Z
AV781,36.988158999,-3.005325399,2022-11-14T05:58:44Z
CE717,40.453589685,-3.508644236,2022-11-14T05:59:11Z
AV782,36.988387884,-3.005554284,2022-11-14T06:01:24Z
CE721,40.453315023,-3.508445869,2022-11-14T06:07:46Z
CE718,40.453498131,-3.508384833,2022-11-14T06:08:35Z
CE719,40.45413901,-3.50966659,2022-11-14T06:11:21Z
CE720,40.453803311,-3.50826276,2022-11-14T06:25:30Z
AN867,37.065415427,-3.031616693,2022-11-14T06:26:10Z
CE717,40.453543908,-3.508476387,2022-11-14T06:28:44Z
AV781,36.988235294,-3.005325399,2022-11-14T06:29:03Z
AV782,36.988372625,-3.00546273,2022-11-14T06:31:31Z
CE721,40.453452354,-3.508522164,2022-11-14T06:37:51Z
CE718,40.453482872,-3.508491646,2022-11-14T06:38:38Z
CE719,40.45381857,-3.508995193,2022-11-14T06:41:42Z
AT235,37.059983215,-3.075364309,2022-11-14T06:50:42Z
CE720,40.453620203,-3.5085832,2022-11-14T06:55:25Z
CE717,40.453543908,-3.5085832,2022-11-14T06:58:43Z
AV781,36.988113222,-3.005416953,2022-11-14T06:58:58Z
AV782,36.988509957,-3.005523766,2022-11-14T07:01:42Z
CE721,40.453086137,-3.508186465,2022-11-14T07:08:07Z
CE718,40.45351339,-3.508598459,2022-11-14T07:08:46Z
CE719,40.452674144,-3.508018616,2022-11-14T07:12:11Z
AT235,37.059784848,-3.07519646,2022-11-14T07:20:59Z
CE717,40.453543908,-3.508567941,2022-11-14T07:28:43Z
AV781,36.988067445,-3.005218585,2022-11-14T07:29:04Z
AV782,36.988082704,-3.005294881,2022-11-14T07:31:52Z
CE721,40.453070878,-3.508400092,2022-11-14T07:38:03Z
CE718,40.453727016,-3.508674754,2022-11-14T07:39:08Z
CE719,40.45351339,-3.508537423,2022-11-14T07:42:16Z
AT235,37.059739071,-3.074906538,2022-11-14T07:51:07Z
CE720,40.453269245,-3.508506905,2022-11-14T07:55:24Z
CE717,40.453437095,-3.508506905,2022-11-14T07:58:42Z
AV781,36.988052186,-3.005325399,2022-11-14T07:59:37Z
AV782,36.988326848,-3.00531014,2022-11-14T08:01:37Z
CE721,40.45351339,-3.508476387,2022-11-14T08:08:14Z
CE718,40.453543908,-3.50843061,2022-11-14T08:08:44Z
CE719,40.453559167,-3.508522164,2022-11-14T08:12:33Z
AT235,37.059815366,-3.075745785,2022-11-14T08:21:13Z
CE720,40.453253986,-3.508445869,2022-11-14T08:25:12Z
CE717,40.453376059,-3.50843061,2022-11-14T08:28:39Z
AV781,36.988220035,-3.005096513,2022-11-14T08:29:23Z
AV782,36.98829633,-3.005233845,2022-11-14T08:31:53Z
CE721,40.453482872,-3.508491646,2022-11-14T08:37:55Z
CE718,40.453498131,-3.508506905,2022-11-14T08:38:46Z
CE719,40.453543908,-3.508537423,2022-11-14T08:42:52Z
AT235,37.059449149,-3.074784466,2022-11-14T08:51:39Z
CE720,40.453391318,-3.508491646,2022-11-14T08:55:09Z
CE717,40.453543908,-3.508567941,2022-11-14T08:58:39Z
AV781,36.988128481,-3.005111772,2022-11-14T08:59:29Z
AV782,36.988158999,-3.005325399,2022-11-14T09:01:53Z
CE721,40.453528649,-3.508461128,2022-11-14T09:08:02Z
CE718,40.453543908,-3.508552682,2022-11-14T09:08:50Z
CE719,40.453437095,-3.5085832,2022-11-14T09:13:02Z
AT235,37.059967956,-3.075242237,2022-11-14T09:22:26Z
CE720,40.453238727,-3.508781567,2022-11-14T09:25:06Z
CE717,40.453376059,-3.508293278,2022-11-14T09:28:37Z
AV781,36.991165026,-3.003387503,2022-11-14T09:29:30Z
AV782,36.988189517,-3.005432212,2022-11-14T09:31:55Z
CE721,40.453543908,-3.508461128,2022-11-14T09:37:59Z
CE718,40.453574426,-3.508567941,2022-11-14T09:38:53Z
CE719,40.45351339,-3.508613718,2022-11-14T09:43:43Z
AT235,37.059739071,-3.075333791,2022-11-14T09:51:46Z
CE720,40.4533608,-3.508552682,2022-11-14T09:55:03Z
CE717,40.453498131,-3.508476387,2022-11-14T09:58:40Z
AV781,36.992462043,-3.002212558,2022-11-14T09:59:41Z
AV782,36.988021668,-3.005523766,2022-11-14T10:01:57Z
CE721,40.453437095,-3.508415351,2022-11-14T10:08:04Z
CE718,40.453589685,-3.508598459,2022-11-14T10:08:57Z
CE719,40.453589685,-3.508613718,2022-11-14T10:13:36Z
AT235,37.059647517,-3.075211719,2022-11-14T10:22:00Z
CE720,40.453437095,-3.508766308,2022-11-14T10:24:59Z
CE717,40.45366598,-3.508751049,2022-11-14T10:28:41Z
AV781,36.994567788,-2.998962387,2022-11-14T10:29:36Z
AV782,36.988052186,-3.005905241,2022-11-14T10:32:01Z
CE721,40.453391318,-3.508308537,2022-11-14T10:38:10Z
CE718,40.453727016,-3.508720531,2022-11-14T10:39:05Z
CE719,40.453604944,-3.508644236,2022-11-14T10:43:53Z
AT235,37.059922179,-3.075455863,2022-11-14T10:52:21Z
CE720,40.45366598,-3.508842603,2022-11-14T10:54:55Z
CE717,40.453681239,-3.508628977,2022-11-14T10:58:56Z
AV781,36.998138399,-2.998031586,2022-11-14T10:59:58Z
AV782,36.988311589,-3.005508507,2022-11-14T11:02:03Z
CE721,40.453498131,-3.50843061,2022-11-14T11:08:07Z
CE718,40.453757534,-3.50873579,2022-11-14T11:09:03Z
CE719,40.453543908,-3.508598459,2022-11-14T11:14:18Z
AT235,37.06005951,-3.075623713,2022-11-14T11:22:55Z
CE720,40.453742275,-3.508796826,2022-11-14T11:24:52Z
CE717,40.453482872,-3.508537423,2022-11-14T11:29:01Z
AV781,36.998931868,-2.998519875,2022-11-14T11:30:06Z
AV782,36.988342107,-3.005539025,2022-11-14T11:32:00Z
CE721,40.453528649,-3.508369574,2022-11-14T11:38:13Z
CE718,40.453742275,-3.508720531,2022-11-14T11:39:03Z
CE719,40.453559167,-3.508659495,2022-11-14T11:44:31Z
AT235,37.06005951,-3.075806821,2022-11-14T11:52:41Z
CE720,40.453833829,-3.508445869,2022-11-14T11:54:50Z
CE717,40.453559167,-3.50843061,2022-11-14T11:58:34Z
AV781,36.997940032,-2.999038682,2022-11-14T12:00:10Z
AV782,36.98844892,-3.005447471,2022-11-14T12:02:07Z
CE721,40.453650721,-3.508537423,2022-11-14T12:08:11Z
CE718,40.453879606,-3.508781567,2022-11-14T12:09:06Z
CE719,40.453711757,-3.50873579,2022-11-14T12:14:51Z
AT235,37.059998474,-3.076188296,2022-11-14T12:22:47Z
CE720,40.454047456,-3.5085832,2022-11-14T12:24:51Z
AN867,37.066376745,-3.027252613,2022-11-14T12:27:01Z
CE717,40.453452354,-3.508415351,2022-11-14T12:28:27Z
AV781,36.994918746,-3.000976577,2022-11-14T12:30:10Z
AV782,36.988601511,-3.005569543,2022-11-14T12:32:06Z
CE721,40.454077974,-3.508613718,2022-11-14T12:38:16Z
CE718,40.45381857,-3.508705272,2022-11-14T12:39:09Z
CE719,40.453635462,-3.508613718,2022-11-14T12:45:09Z
AT235,37.059555962,-3.074586099,2022-11-14T12:53:34Z
