id_collar,lat,lng,time_stamp
AV337,36.817227436,-4.845639734,2022-10-14T12:37:09Z
AO771,36.818280308,-4.845670253,2022-10-14T12:42:23Z
AO772,36.820355535,-4.845517662,2022-10-14T13:02:05Z
AV338,36.820675975,-4.845243,2022-10-14T13:05:09Z
AV337,36.820447089,-4.846280613,2022-10-14T13:07:29Z
AO771,36.820691234,-4.847211414,2022-10-14T13:12:40Z
AO772,36.822888533,-4.847653925,2022-10-14T13:32:02Z
AV338,36.823453117,-4.848996719,2022-10-14T13:34:29Z
AV337,36.823758297,-4.849637598,2022-10-14T13:37:15Z
AO771,36.824567025,-4.850019074,2022-10-14T13:42:29Z
AO772,36.824765393,-4.850522622,2022-10-14T14:02:16Z
AV338,36.82433814,-4.850186923,2022-10-14T14:04:13Z
AV337,36.82464332,-4.850003815,2022-10-14T14:07:16Z
AO771,36.824231327,-4.849485008,2022-10-14T14:12:35Z
AO772,36.824536507,-4.849774929,2022-10-14T14:32:13Z
AV338,36.824109255,-4.849668116,2022-10-14T14:34:01Z
AV337,36.824460212,-4.849942779,2022-10-14T14:37:31Z
AO771,36.824582284,-4.849744411,2022-10-14T14:42:40Z
AO772,36.824582284,-4.847562371,2022-10-14T15:02:21Z
AV338,36.824124514,-4.8467536429999996,2022-10-14T15:04:02Z
AV337,36.824292363,-4.847669184,2022-10-14T15:07:38Z
AO771,36.824734874,-4.847348745,2022-10-14T15:12:50Z
AO772,36.824704356,-4.847470817,2022-10-14T15:32:04Z
AV338,36.824093996,-4.847257191,2022-10-14T15:33:39Z
AV337,36.824368658,-4.84727245,2022-10-14T15:37:25Z
AO771,36.82449073,-4.847333486,2022-10-14T15:42:54Z
AO772,36.825009537,-4.84727245,2022-10-14T16:02:02Z
AV338,36.824048219,-4.847043565,2022-10-14T16:03:25Z
AV337,36.824429694,-4.847287709,2022-10-14T16:07:27Z
AO771,36.82449073,-4.847364004,2022-10-14T16:12:59Z
AO772,36.824948501,-4.847333486,2022-10-14T16:32:05Z
AV338,36.824399176,-4.846997787,2022-10-14T16:33:18Z
AV337,36.824444953,-4.847241932,2022-10-14T16:37:35Z
AO771,36.824795911,-4.847440299,2022-10-14T16:43:26Z
AO772,36.824383917,-4.847364004,2022-10-14T17:02:09Z
AV338,36.824658579,-4.847135119,2022-10-14T17:03:01Z
AV337,36.824475471,-4.847226673,2022-10-14T17:07:33Z
AO771,36.824948501,-4.847760739,2022-10-14T17:13:14Z
AO772,36.823346304,-4.846814679,2022-10-14T17:32:12Z
AV338,36.824124514,-4.847379263,2022-10-14T17:33:09Z
AV337,36.824505989,-4.847211414,2022-10-14T17:37:38Z
AO771,36.824536507,-4.847974365,2022-10-14T17:43:18Z
AO772,36.824612802,-4.847760739,2022-10-14T18:02:18Z
AV338,36.824414435,-4.847211414,2022-10-14T18:02:45Z
AV337,36.824444953,-4.847196155,2022-10-14T18:07:40Z
AO771,36.823590448,-4.848020142,2022-10-14T18:13:39Z
AV338,36.82449073,-4.847165637,2022-10-14T18:32:27Z
AO772,36.823300526,-4.848233768,2022-10-14T18:32:27Z
AV337,36.824063478,-4.847684443,2022-10-14T18:38:01Z
AO771,36.824429694,-4.846890974,2022-10-14T18:43:35Z
AO772,36.824322881,-4.84695201,2022-10-14T19:02:15Z
AV338,36.824414435,-4.847440299,2022-10-14T19:02:17Z
AV337,36.824200809,-4.847608148,2022-10-14T19:07:48Z
AO771,36.824353399,-4.847058824,2022-10-14T19:13:45Z
AV338,36.824231327,-4.847104601,2022-10-14T19:32:19Z
AO772,36.824521248,-4.847364004,2022-10-14T19:32:37Z
AV337,36.823895628,-4.847440299,2022-10-14T19:37:57Z
AO771,36.823926146,-4.84757763,2022-10-14T19:43:48Z
AV338,36.824444953,-4.847394522,2022-10-14T20:01:55Z
AO772,36.82449073,-4.847379263,2022-10-14T20:02:15Z
AV337,36.824719615,-4.847043565,2022-10-14T20:07:56Z
AO771,36.824505989,-4.847150378,2022-10-14T20:13:48Z
AV338,36.824353399,-4.847379263,2022-10-14T20:31:49Z
AO772,36.824475471,-4.847379263,2022-10-14T20:32:07Z
AV337,36.824567025,-4.847211414,2022-10-14T20:38:10Z
AO771,36.823941405,-4.847241932,2022-10-14T20:44:02Z
AV338,36.823758297,-4.847348745,2022-10-14T21:01:44Z
AO772,36.824353399,-4.847348745,2022-10-14T21:02:10Z
AV337,36.825329976,-4.847409781,2022-10-14T21:08:04Z
AO771,36.823651484,-4.847348745,2022-10-14T21:14:06Z
AV338,36.823468376,-4.847486076,2022-10-14T21:31:39Z
AO772,36.824612802,-4.847501335,2022-10-14T21:32:08Z
AV337,36.824765393,-4.847470817,2022-10-14T21:38:10Z
AO771,36.824673838,-4.847547112,2022-10-14T21:44:16Z
AV338,36.824231327,-4.847455558,2022-10-14T22:01:12Z
AO772,36.824444953,-4.847318227,2022-10-14T22:02:33Z
AV337,36.824628061,-4.847486076,2022-10-14T22:08:09Z
AO771,36.824429694,-4.847531853,2022-10-14T22:14:15Z
AV338,36.824277104,-4.847486076,2022-10-14T22:31:04Z
AO772,36.824353399,-4.847409781,2022-10-14T22:32:11Z
AV337,36.824231327,-4.847074083,2022-10-14T22:38:20Z
AO771,36.824719615,-4.847302968,2022-10-14T22:44:23Z
AV338,36.824505989,-4.847196155,2022-10-14T23:01:42Z
AO772,36.824460212,-4.847364004,2022-10-14T23:02:09Z
AV337,36.824322881,-4.847516594,2022-10-14T23:08:28Z
AO771,36.824399176,-4.847287709,2022-10-14T23:14:32Z
AV338,36.824505989,-4.847257191,2022-10-14T23:31:22Z
AO772,36.824414435,-4.847364004,2022-10-14T23:32:12Z
AV337,36.824597543,-4.847379263,2022-10-14T23:38:19Z
AO771,36.824765393,-4.847394522,2022-10-14T23:44:35Z
AV338,36.824536507,-4.847440299,2022-10-15T00:00:23Z
AO772,36.824536507,-4.847394522,2022-10-15T00:02:10Z
AV337,36.824582284,-4.847440299,2022-10-15T00:08:23Z
AO771,36.824658579,-4.847348745,2022-10-15T00:14:35Z
AV338,36.824567025,-4.847440299,2022-10-15T00:30:15Z
AO772,36.824002441,-4.847837034,2022-10-15T00:32:16Z
AV337,36.824536507,-4.847440299,2022-10-15T00:38:32Z
AO771,36.824399176,-4.847440299,2022-10-15T00:44:50Z
AV338,36.824597543,-4.847318227,2022-10-15T01:00:04Z
AO772,36.824383917,-4.847562371,2022-10-15T01:02:14Z
AV337,36.824200809,-4.847440299,2022-10-15T01:08:37Z
AV337,36.824200809,-4.847440299,2022-10-15T01:09:47Z
AV337,36.824200809,-4.847440299,2022-10-15T01:11:57Z
AO771,36.824673838,-4.847318227,2022-10-15T01:16:01Z
AV337,36.824200809,-4.847440299,2022-10-15T01:16:07Z
AV338,36.824429694,-4.847409781,2022-10-15T01:30:09Z
AO772,36.82433814,-4.84773022,2022-10-15T01:32:34Z
AV337,36.824292363,-4.84757763,2022-10-15T01:38:33Z
AO771,36.824414435,-4.847623407,2022-10-15T01:44:57Z
AV338,36.824368658,-4.847241932,2022-10-15T01:59:42Z
AO772,36.824505989,-4.84773022,2022-10-15T02:02:18Z
AV337,36.824200809,-4.84742504,2022-10-15T02:08:45Z
AO771,36.824826429,-4.848477913,2022-10-15T02:15:02Z
AV338,36.824475471,-4.847241932,2022-10-15T02:29:25Z
AO772,36.82433814,-4.847516594,2022-10-15T02:32:13Z
AV337,36.824216068,-4.847653925,2022-10-15T02:38:43Z
AO771,36.824307622,-4.847623407,2022-10-15T02:45:09Z
AV338,36.824200809,-4.84742504,2022-10-15T02:59:16Z
AO772,36.824353399,-4.847333486,2022-10-15T03:02:18Z
AV337,36.824292363,-4.847669184,2022-10-15T03:08:46Z
AO771,36.824902724,-4.847699702,2022-10-15T03:15:15Z
AV338,36.824536507,-4.847089342,2022-10-15T03:29:11Z
AO772,36.824322881,-4.847226673,2022-10-15T03:32:13Z
AV337,36.824353399,-4.847653925,2022-10-15T03:38:50Z
AO771,36.824582284,-4.84757763,2022-10-15T03:45:38Z
AV338,36.824597543,-4.847150378,2022-10-15T03:59:09Z
AO772,36.824536507,-4.847379263,2022-10-15T04:03:09Z
AV337,36.824383917,-4.847180896,2022-10-15T04:09:08Z
AO771,36.824551766,-4.848187991,2022-10-15T04:15:27Z
AV338,36.82481117,-4.849378195,2022-10-15T04:28:42Z
AO772,36.825040055,-4.851361868,2022-10-15T04:32:18Z
AV337,36.825192645,-4.853604944,2022-10-15T04:38:56Z
AO771,36.825955596,-4.855115587,2022-10-15T04:45:39Z
AO772,36.828412299,-4.857389181,2022-10-15T05:02:29Z
AO771,36.837933928,-4.855756466,2022-10-15T06:16:01Z
AV338,36.838284886,-4.858091096,2022-10-15T06:28:03Z
AV337,36.83822385,-4.858945602,2022-10-15T06:39:08Z
AO771,36.837521935,-4.859723812,2022-10-15T06:46:00Z
AV338,36.838559548,-4.861768521,2022-10-15T06:57:44Z
AO772,36.839581903,-4.861753262,2022-10-15T07:02:18Z
AO772,36.841245136,-4.860593576,2022-10-15T07:32:25Z
AV337,36.840543221,-4.86053254,2022-10-15T07:39:21Z
AO771,36.839887083,-4.860410468,2022-10-15T07:46:16Z
AV337,36.83042649,-4.857755398,2022-10-15T09:09:29Z
AV338,36.830701152,-4.858609903,2022-10-15T09:27:09Z
AO772,36.830991073,-4.856916152,2022-10-15T09:32:17Z
AV337,36.830182345,-4.8579232470000004,2022-10-15T09:39:37Z
AO771,36.834653239,-4.856229496,2022-10-15T09:46:32Z
AV338,36.82932784,-4.858396277,2022-10-15T09:57:08Z
AO772,36.829510948,-4.858731975,2022-10-15T10:02:30Z
AV337,36.829221027,-4.858152132,2022-10-15T10:09:25Z
AV338,36.829434653,-4.858319982,2022-10-15T10:26:14Z
AO772,36.829633021,-4.858136873,2022-10-15T10:32:23Z
AV337,36.829114214,-4.858228428,2022-10-15T10:39:26Z
AO771,36.835172045,-4.863782712,2022-10-15T10:46:42Z
AV338,36.829465171,-4.858365759,2022-10-15T10:56:10Z
AO772,36.828885328,-4.858136873,2022-10-15T11:02:20Z
AV337,36.828824292,-4.858152132,2022-10-15T11:09:26Z
AO771,36.8361944,-4.862668803,2022-10-15T11:16:48Z
AV338,36.827100023,-4.855924315,2022-10-15T11:25:58Z
AO772,36.829556725,-4.859555962,2022-10-15T11:32:42Z
AV337,36.829236286,-4.858564126,2022-10-15T11:39:33Z
AO771,36.837689784,-4.861951629,2022-10-15T11:46:57Z
AV337,36.831723507,-4.857267109,2022-10-15T12:09:40Z
AO771,36.842633707,-4.864942397,2022-10-15T12:47:06Z
AV338,36.82604715,-4.854276341,2022-10-15T13:25:02Z
AO772,36.826077668,-4.8533608,2022-10-15T13:32:24Z
AV337,36.825864042,-4.852231632,2022-10-15T13:39:37Z
AV338,36.82682536,-4.850782025,2022-10-15T13:54:49Z
AO772,36.826169223,-4.849912261,2022-10-15T14:02:30Z
AV337,36.825146868,-4.849118791,2022-10-15T14:09:39Z
AO771,36.843411917,-4.866071565,2022-10-15T14:17:16Z
AV338,36.824933242,-4.845197223,2022-10-15T14:24:40Z
AO772,36.824902724,-4.847501335,2022-10-15T14:32:16Z
AV337,36.82449073,-4.847608148,2022-10-15T14:39:44Z
AO771,36.842664225,-4.866056306,2022-10-15T14:47:21Z
AV338,36.824719615,-4.847150378,2022-10-15T14:54:38Z
AO772,36.824887465,-4.847287709,2022-10-15T15:02:23Z
AV337,36.824414435,-4.84742504,2022-10-15T15:09:44Z
AO771,36.840741588,-4.866605631,2022-10-15T15:17:20Z
AV338,36.824689097,-4.847333486,2022-10-15T15:24:08Z
AO772,36.824475471,-4.847196155,2022-10-15T15:32:38Z
AV337,36.824704356,-4.847196155,2022-10-15T15:39:46Z
AO771,36.843579767,-4.866056306,2022-10-15T15:47:27Z
AV338,36.82481117,-4.847348745,2022-10-15T15:53:55Z
AO772,36.82481117,-4.847165637,2022-10-15T16:02:22Z
AV337,36.824597543,-4.847058824,2022-10-15T16:09:57Z
AO771,36.843854429,-4.866437781,2022-10-15T16:17:33Z
AV338,36.824383917,-4.847318227,2022-10-15T16:23:44Z
AO772,36.824536507,-4.847318227,2022-10-15T16:32:14Z
AV337,36.824444953,-4.847196155,2022-10-15T16:39:53Z
AO771,36.843732357,-4.866834516,2022-10-15T16:47:46Z
AV338,36.824368658,-4.84727245,2022-10-15T16:53:33Z
AO772,36.824155032,-4.847043565,2022-10-15T17:02:21Z
AV337,36.824612802,-4.847257191,2022-10-15T17:09:58Z
AO771,36.84351873,-4.866330968,2022-10-15T17:18:11Z
AV338,36.824597543,-4.847455558,2022-10-15T17:23:27Z
AO772,36.824536507,-4.847333486,2022-10-15T17:32:22Z
AV337,36.824780652,-4.847226673,2022-10-15T17:40:09Z
AO771,36.84351873,-4.866269932,2022-10-15T17:47:55Z
AV338,36.824200809,-4.847623407,2022-10-15T17:53:18Z
AO772,36.8240177,-4.847348745,2022-10-15T18:02:21Z
AV337,36.824765393,-4.847440299,2022-10-15T18:10:12Z
AO771,36.84351873,-4.866239414,2022-10-15T18:17:58Z
AV338,36.82386511,-4.847867552,2022-10-15T18:23:02Z
AO772,36.824689097,-4.847135119,2022-10-15T18:32:22Z
AV337,36.825162127,-4.847699702,2022-10-15T18:40:10Z
AV338,36.824444953,-4.847287709,2022-10-15T18:52:53Z
AO772,36.82449073,-4.847333486,2022-10-15T19:02:28Z
AV337,36.824902724,-4.84742504,2022-10-15T19:10:21Z
AO771,36.843579767,-4.866254673,2022-10-15T19:18:08Z
AV338,36.824551766,-4.847226673,2022-10-15T19:22:36Z
AO772,36.824429694,-4.847455558,2022-10-15T19:32:20Z
AV337,36.824444953,-4.847684443,2022-10-15T19:40:13Z
AV338,36.82449073,-4.847196155,2022-10-15T19:52:28Z
AO772,36.824460212,-4.847547112,2022-10-15T20:02:19Z
AV337,36.825101091,-4.847592889,2022-10-15T20:10:16Z
AO771,36.843976501,-4.866285191,2022-10-15T20:18:22Z
AV338,36.824673838,-4.847470817,2022-10-15T20:22:15Z
AO772,36.82449073,-4.847455558,2022-10-15T20:32:23Z
AV337,36.824826429,-4.847470817,2022-10-15T20:40:39Z
AO771,36.843854429,-4.866330968,2022-10-15T20:48:35Z
AV338,36.82433814,-4.847486076,2022-10-15T20:52:08Z
AO772,36.824261845,-4.84742504,2022-10-15T21:02:28Z
AV337,36.824872206,-4.84757763,2022-10-15T21:10:24Z
AO771,36.84383917,-4.866376745,2022-10-15T21:18:43Z
AV338,36.824414435,-4.84757763,2022-10-15T21:21:51Z
AO772,36.824444953,-4.84727245,2022-10-15T21:32:31Z
AV337,36.824567025,-4.847562371,2022-10-15T21:40:34Z
AV338,36.824322881,-4.847653925,2022-10-15T21:51:42Z
AO772,36.824200809,-4.847302968,2022-10-15T22:02:25Z
AV337,36.824628061,-4.847608148,2022-10-15T22:10:40Z
AO771,36.843396658,-4.866117342,2022-10-15T22:18:43Z
AV338,36.824139773,-4.847531853,2022-10-15T22:21:29Z
AO772,36.824246586,-4.847226673,2022-10-15T22:32:28Z
AV337,36.824612802,-4.846372168,2022-10-15T22:41:02Z
AO771,36.84290837,-4.865796902,2022-10-15T22:48:55Z
AV338,36.82433814,-4.847470817,2022-10-15T22:51:23Z
AO772,36.824399176,-4.847882811,2022-10-15T23:02:23Z
AV337,36.824444953,-4.847470817,2022-10-15T23:10:40Z
AO771,36.843030442,-4.866346227,2022-10-15T23:18:57Z
AV338,36.824475471,-4.848615244,2022-10-15T23:21:10Z
AO772,36.824109255,-4.847714961,2022-10-15T23:32:32Z
AV337,36.824444953,-4.847989624,2022-10-15T23:40:39Z
AO771,36.843137255,-4.866392004,2022-10-15T23:49:03Z
AV338,36.824673838,-4.848249027,2022-10-15T23:51:03Z
AO772,36.824261845,-4.847608148,2022-10-16T00:02:38Z
AV337,36.824399176,-4.847852293,2022-10-16T00:10:46Z
AO771,36.842938888,-4.866178378,2022-10-16T00:19:08Z
AV338,36.824292363,-4.848386358,2022-10-16T00:20:44Z
AO772,36.824429694,-4.848172732,2022-10-16T00:32:22Z
AV337,36.824597543,-4.848142214,2022-10-16T00:40:52Z
AO771,36.843488212,-4.865384909,2022-10-16T00:49:38Z
AV338,36.824460212,-4.848249027,2022-10-16T00:50:38Z
AO772,36.824414435,-4.84805066,2022-10-16T01:02:29Z
AV337,36.82433814,-4.847775998,2022-10-16T01:11:09Z
AO771,36.84321355,-4.866254673,2022-10-16T01:19:24Z
AV338,36.824353399,-4.848447395,2022-10-16T01:20:19Z
AO772,36.824383917,-4.848218509,2022-10-16T01:32:29Z
AV337,36.824444953,-4.84820325,2022-10-16T01:40:53Z
AO771,36.843427176,-4.866193637,2022-10-16T01:49:30Z
AV338,36.824216068,-4.847882811,2022-10-16T01:50:09Z
AO772,36.824567025,-4.848249027,2022-10-16T02:02:27Z
AV337,36.824444953,-4.84820325,2022-10-16T02:11:03Z
AO771,36.843442435,-4.866224155,2022-10-16T02:19:31Z
AV338,36.824979019,-4.848630503,2022-10-16T02:19:56Z
AO772,36.824368658,-4.848111696,2022-10-16T02:32:25Z
AV337,36.824460212,-4.848218509,2022-10-16T02:41:08Z
AO771,36.843427176,-4.866208896,2022-10-16T02:49:38Z
AV338,36.825024796,-4.848661021,2022-10-16T02:49:44Z
AO772,36.824292363,-4.848279545,2022-10-16T03:02:29Z
AV337,36.824414435,-4.848233768,2022-10-16T03:11:14Z
AV338,36.824887465,-4.848462654,2022-10-16T03:19:38Z
AO771,36.84336614,-4.86614786,2022-10-16T03:19:51Z
AO772,36.824414435,-4.848187991,2022-10-16T03:32:25Z
AV337,36.824399176,-4.848233768,2022-10-16T03:41:32Z
AV338,36.824765393,-4.848249027,2022-10-16T03:49:29Z
AO771,36.843381399,-4.866071565,2022-10-16T03:49:56Z
AO772,36.824597543,-4.848722057,2022-10-16T04:02:29Z
AV337,36.824444953,-4.848218509,2022-10-16T04:11:08Z
AV338,36.824521248,-4.847653925,2022-10-16T04:19:10Z
AO771,36.843396658,-4.86614786,2022-10-16T04:20:13Z
AO772,36.824628061,-4.848279545,2022-10-16T04:32:33Z
AV337,36.825024796,-4.849317159,2022-10-16T04:41:17Z
AV338,36.824994278,-4.850644694,2022-10-16T04:49:04Z
AO771,36.84290837,-4.865766384,2022-10-16T04:49:57Z
AO772,36.825406271,-4.854520485,2022-10-16T05:02:42Z
AV337,36.826123445,-4.85491722,2022-10-16T05:11:18Z
AV338,36.826611734,-4.855832761,2022-10-16T05:18:46Z
AO771,36.838056001,-4.862180514,2022-10-16T05:20:06Z
AO772,36.826626993,-4.857129778,2022-10-16T05:32:34Z
AV338,36.828732738,-4.855817502,2022-10-16T05:48:42Z
AO771,36.839765011,-4.861631189,2022-10-16T05:50:10Z
AO772,36.832166018,-4.857846952,2022-10-16T07:02:59Z
AV338,36.830609598,-4.857907988,2022-10-16T07:18:02Z
AO771,36.830533303,-4.858304723,2022-10-16T07:20:37Z
AO772,36.829907683,-4.858518349,2022-10-16T07:33:07Z
AV337,36.829755093,-4.858838788,2022-10-16T07:41:33Z
AV338,36.829312581,-4.858136873,2022-10-16T07:47:52Z
AO771,36.829724575,-4.8592813,2022-10-16T07:50:37Z
AO772,36.829571984,-4.859174487,2022-10-16T08:02:35Z
AV337,36.829709316,-4.859113451,2022-10-16T08:12:02Z
AV338,36.829373617,-4.85850309,2022-10-16T08:17:36Z
AO771,36.829251545,-4.858838788,2022-10-16T08:20:50Z
AO772,36.829144732,-4.858060578,2022-10-16T08:32:33Z
AV337,36.829083696,-4.858045319,2022-10-16T08:41:35Z
AV338,36.828885328,-4.857358663,2022-10-16T08:47:27Z
AV337,36.8271458,-4.855298695,2022-10-16T09:11:38Z
AV338,36.826749065,-4.854642557,2022-10-16T09:17:20Z
AO771,36.82589456,-4.853421836,2022-10-16T09:21:20Z
AO772,36.826138705,-4.85273518,2022-10-16T09:32:40Z
AV337,36.826962692,-4.851987488,2022-10-16T09:41:42Z
AV338,36.827084764,-4.851209277,2022-10-16T09:47:04Z
AO771,36.826855879,-4.850843061,2022-10-16T09:51:04Z
AO772,36.826474403,-4.850049592,2022-10-16T10:02:48Z
AV337,36.825467308,-4.850568399,2022-10-16T10:11:47Z
AV338,36.825024796,-4.850476844,2022-10-16T10:17:30Z
AO771,36.824383917,-4.85133135,2022-10-16T10:21:11Z
AO772,36.824307622,-4.849652857,2022-10-16T10:32:39Z
AV337,36.824856947,-4.848813611,2022-10-16T10:41:58Z
AO771,36.822949569,-4.849057755,2022-10-16T10:51:09Z
AO772,36.823331044,-4.848584726,2022-10-16T11:02:57Z
AV337,36.824872206,-4.848508431,2022-10-16T11:11:50Z
AO771,36.823331044,-4.849042496,2022-10-16T11:21:20Z
AO772,36.823132677,-4.849225605,2022-10-16T11:32:45Z
AV337,36.825024796,-4.847867552,2022-10-16T11:42:13Z
AV338,36.825070573,-4.847791257,2022-10-16T11:46:16Z
AO771,36.823880369,-4.848950942,2022-10-16T11:51:18Z
AO772,36.823224231,-4.849011978,2022-10-16T12:02:40Z
AV337,36.825085832,-4.84805066,2022-10-16T12:11:51Z
AV338,36.825146868,-4.848371099,2022-10-16T12:15:56Z
AO771,36.823270008,-4.848386358,2022-10-16T12:21:32Z
AO772,36.823285267,-4.847974365,2022-10-16T12:32:38Z
AV337,36.82511635,-4.849103532,2022-10-16T12:41:53Z
AV338,36.825070573,-4.84898146,2022-10-16T12:45:50Z
AO771,36.823620966,-4.848371099,2022-10-16T12:51:40Z
AO772,36.823880369,-4.847989624,2022-10-16T13:02:34Z
AV337,36.82418555,-4.848233768,2022-10-16T13:11:56Z
AV338,36.824002441,-4.848020142,2022-10-16T13:15:56Z
AO771,36.823834592,-4.848157473,2022-10-16T13:22:02Z
AO772,36.824231327,-4.847486076,2022-10-16T13:32:33Z
AV337,36.824979019,-4.847257191,2022-10-16T13:42:02Z
AV338,36.82496376,-4.847287709,2022-10-16T13:45:19Z
AO771,36.825146868,-4.847394522,2022-10-16T13:51:38Z
AO772,36.825879301,-4.848249027,2022-10-16T14:02:35Z
AV337,36.825558862,-4.849820706,2022-10-16T14:12:06Z
AV338,36.825314717,-4.849332418,2022-10-16T14:15:15Z
AO771,36.825375753,-4.850125887,2022-10-16T14:21:48Z
AO772,36.825497826,-4.851255055,2022-10-16T14:32:31Z
AV337,36.825665675,-4.850186923,2022-10-16T14:42:07Z
AV338,36.825406271,-4.850034333,2022-10-16T14:44:58Z
AO771,36.825391012,-4.848599985,2022-10-16T14:51:50Z
AO772,36.82464332,-4.848752575,2022-10-16T15:02:32Z
AV337,36.824444953,-4.84898146,2022-10-16T15:12:09Z
AV338,36.824399176,-4.848691539,2022-10-16T15:14:51Z
AO771,36.824551766,-4.848645762,2022-10-16T15:21:56Z
AO772,36.824460212,-4.849027237,2022-10-16T15:32:35Z
AV337,36.825024796,-4.848584726,2022-10-16T15:42:15Z
AV338,36.82386511,-4.848599985,2022-10-16T15:45:01Z
AO771,36.824414435,-4.848661021,2022-10-16T15:52:00Z
AO772,36.824567025,-4.848599985,2022-10-16T16:02:33Z
AV337,36.825009537,-4.848752575,2022-10-16T16:12:17Z
AV338,36.824093996,-4.848813611,2022-10-16T16:14:39Z
AO771,36.824414435,-4.84867628,2022-10-16T16:22:07Z
AO772,36.824063478,-4.849027237,2022-10-16T16:32:42Z
AV337,36.823880369,-4.849347677,2022-10-16T16:42:56Z
AV338,36.823453117,-4.849317159,2022-10-16T16:44:16Z
AO771,36.823361563,-4.848661021,2022-10-16T16:52:28Z
AV337,36.823819333,-4.848874647,2022-10-16T17:12:28Z
AO772,36.824536507,-4.849011978,2022-10-16T17:33:08Z
AO772,36.824063478,-4.848783093,2022-10-16T18:03:05Z
AV337,36.823926146,-4.84882887,2022-10-16T18:13:25Z
AO771,36.823956664,-4.848722057,2022-10-16T18:23:09Z
AO772,36.824048219,-4.848798352,2022-10-16T18:32:35Z
AV337,36.823804074,-4.848844129,2022-10-16T18:43:01Z
AO771,36.823849851,-4.84882887,2022-10-16T18:52:47Z
AO772,36.824032959,-4.848752575,2022-10-16T19:02:36Z
AV337,36.823926146,-4.848920424,2022-10-16T19:12:40Z
AV338,36.823895628,-4.848752575,2022-10-16T19:13:50Z
AO771,36.823819333,-4.848889906,2022-10-16T19:23:22Z
AO772,36.8240177,-4.84882887,2022-10-16T19:32:35Z
AV337,36.823804074,-4.848844129,2022-10-16T19:42:40Z
AO771,36.822964828,-4.847516594,2022-10-16T19:53:01Z
AO772,36.823682002,-4.84867628,2022-10-16T20:02:45Z
AV337,36.823773556,-4.848813611,2022-10-16T20:12:42Z
AV338,36.823987182,-4.848889906,2022-10-16T20:12:54Z
AO771,36.823819333,-4.848859388,2022-10-16T20:23:32Z
AO772,36.827283131,-4.851850156,2022-10-16T20:32:41Z
AV338,36.82371252,-4.848920424,2022-10-16T20:42:41Z
AV337,36.82355993,-4.848722057,2022-10-16T20:42:57Z
AO771,36.823498894,-4.848920424,2022-10-16T20:53:15Z
AO772,36.82340734,-4.848889906,2022-10-16T21:02:40Z
AV337,36.823651484,-4.848691539,2022-10-16T21:12:47Z
AO771,36.827466239,-4.846860456,2022-10-16T21:23:16Z
AO772,36.823453117,-4.848996719,2022-10-16T21:32:39Z
AV338,36.824002441,-4.849195087,2022-10-16T21:42:38Z
AV337,36.82386511,-4.849271382,2022-10-16T21:42:52Z
AO771,36.823849851,-4.849225605,2022-10-16T21:53:26Z
AO772,36.824048219,-4.850171664,2022-10-16T22:02:40Z
AV338,36.823788815,-4.849286641,2022-10-16T22:12:02Z
AV337,36.823437858,-4.849042496,2022-10-16T22:13:00Z
AO771,36.823575189,-4.848737316,2022-10-16T22:23:41Z
AO772,36.823331044,-4.848767834,2022-10-16T22:32:38Z
AV338,36.823926146,-4.848874647,2022-10-16T22:42:15Z
AV337,36.823682002,-4.848813611,2022-10-16T22:43:42Z
AO771,36.82386511,-4.848844129,2022-10-16T22:53:44Z
AV337,36.823788815,-4.848844129,2022-10-16T23:13:38Z
AO771,36.823727779,-4.848798352,2022-10-16T23:23:35Z
AV337,36.823788815,-4.84882887,2022-10-16T23:43:34Z
AV338,36.824109255,-4.848722057,2022-10-17T00:11:26Z
AV337,36.823727779,-4.848889906,2022-10-17T00:13:10Z
AO772,36.823682002,-4.848996719,2022-10-17T00:32:38Z
AV338,36.824063478,-4.84882887,2022-10-17T00:41:08Z
AV337,36.823758297,-4.848874647,2022-10-17T00:43:12Z
AO771,36.824109255,-4.84882887,2022-10-17T00:53:56Z
AO771,36.824002441,-4.848905165,2022-10-17T01:24:06Z
AO772,36.824429694,-4.848447395,2022-10-17T01:32:48Z
