id_collar,lat,lng,time_stamp
AV277,36.74352636,-2.139360647,2022-09-09T20:27:44Z
AV276,1.00390631,0,2022-09-09T20:52:43Z
AV276,1.00390631,0,2022-09-09T21:23:05Z
AV277,36.744045167,-2.138963912,2022-09-09T21:26:52Z
AV276,1.00390631,0,2022-09-09T21:53:23Z
AV276,1.00390631,0,2022-09-09T22:23:05Z
AV277,36.74383154,-2.139024949,2022-09-09T22:26:58Z
AV276,1.00390631,0,2022-09-09T22:53:02Z
AV276,1.00390631,0,2022-09-09T22:56:05Z
AV277,36.744365606,-2.139208057,2022-09-09T22:57:01Z
AV277,36.744228275,-2.139421683,2022-09-09T23:57:20Z
AV276,1.00390631,0,2022-09-10T00:23:45Z
AV277,36.74415198,-2.139391165,2022-09-10T00:26:48Z
AV276,1.00390631,0,2022-09-10T00:53:45Z
AV277,36.74399939,-2.139147021,2022-09-10T00:56:43Z
AV276,1.00390631,0,2022-09-10T01:23:40Z
AV277,36.743938354,-2.138979171,2022-09-10T01:26:49Z
AV276,1.00390631,0,2022-09-10T01:53:55Z
AV277,36.744090944,-2.139085985,2022-09-10T02:56:23Z
AV276,1.00390631,0,2022-09-10T03:24:01Z
AV276,1.00390631,0,2022-09-10T03:54:13Z
AV276,1.00390631,0,2022-09-10T04:24:28Z
AV277,36.743953613,-2.13916228,2022-09-10T04:26:44Z
AV276,1.00390631,0,2022-09-10T04:54:34Z
AV277,36.743923095,-2.139208057,2022-09-10T04:56:10Z
AV276,1.00390631,0,2022-09-10T05:24:18Z
AV277,36.750743877,-2.120973526,2022-09-10T05:55:26Z
AV276,1.00390631,0,2022-09-10T06:23:56Z
AV277,36.754100862,-2.116456855,2022-09-10T06:25:31Z
AV276,1.00390631,0,2022-09-10T06:54:06Z
AV277,36.754299229,-2.12091249,2022-09-10T06:55:24Z
AV276,1.00390631,0,2022-09-10T07:24:11Z
AV277,36.752300298,-2.121416037,2022-09-10T07:25:46Z
AV276,1.00390631,0,2022-09-10T07:54:16Z
AV277,36.749553674,-2.124223697,2022-09-10T07:55:10Z
AV276,1.00390631,0,2022-09-10T08:24:21Z
AV277,36.750667582,-2.121599145,2022-09-10T08:25:08Z
AV276,1.00390631,0,2022-09-10T08:54:29Z
AV277,36.75101854,-2.130220493,2022-09-10T08:55:12Z
AV277,36.750041962,-2.133455406,2022-09-10T09:25:25Z
AV277,36.743862058,-2.138902876,2022-09-10T09:55:22Z
AV277,36.743648432,-2.139192798,2022-09-10T10:55:31Z
AV277,36.74367895,-2.138826581,2022-09-10T11:54:41Z
AV277,36.744136721,-2.138902876,2022-09-10T12:25:25Z
AV277,36.743984131,-2.1392843519999998,2022-09-10T12:56:17Z
AV276,1.00390631,0,2022-09-10T13:26:02Z
AV276,1.00390631,0,2022-09-10T13:55:47Z
AV277,36.742885481,-2.127092393,2022-09-10T14:24:07Z
AV276,1.00390631,0,2022-09-10T14:25:39Z
AV277,36.742076753,-2.123186084,2022-09-10T14:54:31Z
AV277,36.737666896,-2.126619364,2022-09-10T15:54:22Z
AV277,36.739742123,-2.130510414,2022-09-10T16:23:50Z
AV276,1.00390631,0,2022-09-10T16:25:44Z
AV277,36.742336156,-2.136842908,2022-09-10T16:54:33Z
AV277,36.74415198,-2.139131762,2022-09-10T17:53:55Z
AV277,36.743801022,-2.138933394,2022-09-10T18:54:23Z
AV277,36.744106203,-2.139116503,2022-09-10T19:54:30Z
AV277,36.744106203,-2.139116503,2022-09-10T20:24:08Z
AV277,36.743556878,-2.139559014,2022-09-10T21:54:16Z
AV277,36.74399939,-2.139360647,2022-09-10T22:53:25Z
AV276,1.00390631,0,2022-09-10T23:27:41Z
AV277,36.743785763,-2.139345388,2022-09-11T00:52:48Z
AV277,36.744182498,-2.1392843519999998,2022-09-11T02:53:07Z
AV276,1.00390631,0,2022-09-11T03:58:26Z
AV277,36.744106203,-2.139147021,2022-09-11T04:52:31Z
AV276,1.00390631,0,2022-09-11T04:59:07Z
AV277,36.752376593,-2.130907149,2022-09-11T05:22:22Z
AV277,36.758220798,-2.121355001,2022-09-11T05:52:08Z
AV277,36.759349966,-2.11685359,2022-09-11T06:22:09Z
AV276,1.00390631,0,2022-09-11T06:28:09Z
AV276,1.00390631,0,2022-09-11T06:58:36Z
AV276,1.00390631,0,2022-09-11T07:28:41Z
AV277,36.753078508,-2.12683299,2022-09-11T07:51:44Z
AV277,36.753032731,-2.128007935,2022-09-11T08:22:00Z
AV277,36.749309529,-2.134447242,2022-09-11T08:51:45Z
AV276,1.00390631,0,2022-09-11T08:59:06Z
AV276,1.00390631,0,2022-09-11T12:02:04Z
AV276,1.00390631,0,2022-09-11T12:59:42Z
AV276,1.00390631,0,2022-09-11T13:29:40Z
AV276,1.00390631,0,2022-09-11T14:00:03Z
AV277,36.73478294,-2.140642405,2022-09-11T14:50:22Z
AV277,36.738078889,-2.138200961,2022-09-11T15:20:33Z
AV276,1.00390631,0,2022-09-11T15:29:46Z
AV277,36.741222248,-2.139085985,2022-09-11T15:50:55Z
AV276,1.00390631,0,2022-09-11T16:00:02Z
AV276,1.00390631,0,2022-09-11T16:29:56Z
AV276,1.00390631,0,2022-09-11T17:00:36Z
AV276,1.00390631,0,2022-09-11T17:30:41Z
AV276,1.00390631,0,2022-09-11T18:30:43Z
AV276,1.00390631,0,2022-09-11T20:31:32Z
AV276,1.00390631,0,2022-09-11T21:31:44Z
AV276,1.00390631,0,2022-09-11T22:01:25Z
AV277,36.744228275,-2.138719768,2022-09-11T22:20:58Z
AV276,1.00390631,0,2022-09-11T22:31:21Z
AV276,1.00390631,0,2022-09-11T23:31:39Z
AV276,1.00390631,0,2022-09-12T00:01:50Z
AV276,1.00390631,0,2022-09-12T01:01:51Z
AV277,36.744243534,-2.13962005,2022-09-12T01:19:57Z
AV276,1.00390631,0,2022-09-12T01:31:50Z
AV276,1.00390631,0,2022-09-12T02:01:51Z
AV276,1.00390631,0,2022-09-12T02:31:59Z
AV276,1.00390631,0,2022-09-12T03:02:03Z
AV277,36.744319829,-2.139223316,2022-09-12T04:19:30Z
AV277,36.74399939,-2.139223316,2022-09-12T05:18:48Z
AV277,36.744075685,-2.139208057,2022-09-12T06:18:47Z
AV276,1.00390631,0,2022-09-12T06:33:13Z
AV276,1.00390631,0,2022-09-12T07:03:04Z
AV277,36.744106203,-2.139391165,2022-09-12T07:18:58Z
AV277,36.743984131,-2.139177539,2022-09-12T07:48:34Z
AV276,1.00390631,0,2022-09-12T08:33:05Z
AV277,36.743984131,-2.13884184,2022-09-12T08:49:30Z
AV277,36.743739986,-2.13713283,2022-09-12T09:18:35Z
AV276,1.00390631,0,2022-09-12T10:03:28Z
AV276,1.00390631,0,2022-09-12T10:33:30Z
AV277,36.744167239,-2.138658732,2022-09-12T11:48:02Z
AV277,36.748531319,-2.124681468,2022-09-12T12:47:05Z
AV276,1.00390631,0,2022-09-12T13:03:19Z
AV277,36.750270848,-2.118120089,2022-09-12T13:16:59Z
AV277,36.755397879,-2.116289006,2022-09-12T13:47:00Z
AV277,36.752681773,-2.1217517360000002,2022-09-12T14:16:54Z
AV276,1.00390631,0,2022-09-12T14:33:26Z
AV277,36.751903563,-2.122087434,2022-09-12T14:46:48Z
AV276,1.00390631,0,2022-09-12T15:03:51Z
AV276,1.00390631,0,2022-09-12T15:34:12Z
AV277,36.748760204,-2.131288624,2022-09-12T15:47:10Z
AV276,1.00390631,0,2022-09-12T16:04:12Z
AV277,36.751277943,-2.130968185,2022-09-12T16:16:46Z
AV276,1.00390631,0,2022-09-12T16:34:33Z
AV277,36.744487678,-2.13962005,2022-09-12T16:46:42Z
AV276,1.00390631,0,2022-09-12T17:34:07Z
AV277,36.743938354,-2.139497978,2022-09-12T18:46:29Z
AV276,1.00390631,0,2022-09-12T19:05:11Z
AV277,36.744213016,-2.139375906,2022-09-12T19:48:16Z
AV277,36.743739986,-2.139894713,2022-09-12T20:46:05Z
AV276,1.00390631,0,2022-09-12T21:05:15Z
AV276,1.00390631,0,2022-09-12T22:05:05Z
AV277,36.744045167,-2.138719768,2022-09-12T22:16:35Z
AV276,1.00390631,0,2022-09-12T22:35:27Z
AV276,1.00390631,0,2022-09-12T23:05:23Z
AV276,1.00390631,0,2022-09-12T23:35:28Z
AV277,36.743862058,-2.139177539,2022-09-12T23:46:04Z
AV276,1.00390631,0,2022-09-13T00:05:41Z
AV277,36.743709468,-2.139009689,2022-09-13T00:16:14Z
AV276,1.00390631,0,2022-09-13T01:05:57Z
AV277,36.742015717,-2.136842908,2022-09-13T01:15:51Z
AV276,1.00390631,0,2022-09-13T02:36:12Z
AV276,1.00390631,0,2022-09-13T03:06:03Z
AV277,36.743892576,-2.139406424,2022-09-13T03:15:24Z
AV276,1.00390631,0,2022-09-13T03:36:10Z
AV277,36.743892576,-2.139360647,2022-09-13T03:45:38Z
AV276,1.00390631,0,2022-09-13T04:06:14Z
AV277,36.743923095,-2.139345388,2022-09-13T04:46:26Z
AV276,1.00390631,0,2022-09-13T05:06:24Z
AV277,36.743907836,-2.139345388,2022-09-13T05:15:08Z
AV276,1.00390631,0,2022-09-13T05:36:33Z
AV277,36.744014649,-2.139116503,2022-09-13T05:44:59Z
AV276,1.00390631,0,2022-09-13T06:06:44Z
AV276,1.00390631,0,2022-09-13T07:07:14Z
AV277,36.743816281,-2.13931487,2022-09-13T07:44:22Z
AV277,36.744121462,-2.139559014,2022-09-13T09:45:51Z
AV276,1.00390631,0,2022-09-13T10:07:39Z
AV277,36.744045167,-2.139497978,2022-09-13T10:15:03Z
AV276,1.00390631,0,2022-09-13T10:37:32Z
AV277,36.743389029,-2.138780804,2022-09-13T10:45:26Z
AV277,36.748378729,-2.129076066,2022-09-13T11:14:15Z
AV276,1.00390631,0,2022-09-13T11:37:22Z
AV277,36.749492638,-2.118059052,2022-09-13T11:43:41Z
AV277,36.751262684,-2.112031739,2022-09-13T12:14:03Z
AV276,1.00390631,0,2022-09-13T12:38:07Z
AV277,36.75507744,-2.1145037,2022-09-13T12:43:57Z
AV277,36.755260548,-2.122072175,2022-09-13T13:13:45Z
AV276,1.00390631,0,2022-09-13T13:37:24Z
AV277,36.752513924,-2.125413901,2022-09-13T13:43:55Z
AV276,1.00390631,0,2022-09-13T14:07:47Z
AV277,36.753551537,-2.128542,2022-09-13T14:13:48Z
AV276,1.00390631,0,2022-09-13T14:38:09Z
AV277,36.753521019,-2.129396506,2022-09-13T14:43:43Z
AV276,1.00390631,0,2022-09-13T15:08:11Z
AV277,36.75257496,-2.134081025,2022-09-13T15:13:19Z
AV276,1.00390631,0,2022-09-13T15:37:54Z
AV277,36.749385824,-2.130785077,2022-09-13T15:43:09Z
AV276,1.00390631,0,2022-09-13T16:08:01Z
AV277,36.747798886,-2.130785077,2022-09-13T16:13:16Z
AV276,1.00390631,0,2022-09-13T16:40:09Z
AV277,36.750225071,-2.134035248,2022-09-13T16:43:12Z
AV277,36.744090944,-2.13962005,2022-09-13T17:13:28Z
AV276,1.00390631,0,2022-09-13T17:38:42Z
AV276,1.00390631,0,2022-09-13T18:08:39Z
AV276,1.00390631,0,2022-09-13T18:38:45Z
AV277,36.743801022,-2.1392843519999998,2022-09-13T18:42:56Z
AV276,1.00390631,0,2022-09-13T19:08:48Z
AV277,36.743892576,-2.139543755,2022-09-13T19:42:48Z
AV276,1.00390631,0,2022-09-13T20:08:54Z
AV277,36.743923095,-2.139589532,2022-09-13T20:12:28Z
AV276,1.00390631,0,2022-09-13T20:39:03Z
AV276,1.00390631,0,2022-09-13T21:09:23Z
AV277,36.743755245,-2.139452201,2022-09-13T21:12:42Z
AV276,1.00390631,0,2022-09-13T21:39:42Z
AV276,1.00390631,0,2022-09-13T22:09:54Z
AV277,36.743953613,-2.139604791,2022-09-13T22:12:53Z
AV276,1.00390631,0,2022-09-13T22:40:03Z
AV276,1.00390631,0,2022-09-13T23:09:55Z
AV276,1.00390631,0,2022-09-13T23:39:40Z
AV276,1.00390631,0,2022-09-14T00:09:43Z
AV276,1.00390631,0,2022-09-14T00:39:47Z
AV277,36.743709468,-2.139269093,2022-09-14T00:42:25Z
AV276,1.00390631,0,2022-09-14T01:10:02Z
AV277,36.743938354,-2.139360647,2022-09-14T01:12:02Z
AV276,1.00390631,0,2022-09-14T02:10:22Z
AV277,36.74383154,-2.139345388,2022-09-14T02:12:33Z
AV276,1.00390631,0,2022-09-14T02:40:18Z
AV276,1.00390631,0,2022-09-14T03:10:35Z
AV276,1.00390631,0,2022-09-14T03:40:28Z
AV276,1.00390631,0,2022-09-14T04:10:51Z
AV277,36.743724727,-2.139330129,2022-09-14T04:11:45Z
AV276,1.00390631,0,2022-09-14T04:40:46Z
AV277,36.743724727,-2.139131762,2022-09-14T04:41:45Z
AV276,1.00390631,0,2022-09-14T05:10:57Z
AV277,36.743862058,-2.139040208,2022-09-14T05:41:18Z
AV277,36.743816281,-2.139024949,2022-09-14T06:11:28Z
AV276,1.00390631,0,2022-09-14T06:41:15Z
AV276,1.00390631,0,2022-09-14T07:11:10Z
AV277,36.747341115,-2.121980621,2022-09-14T07:40:39Z
AV276,1.00390631,0,2022-09-14T07:41:10Z
AV277,36.753643091,-2.118364233,2022-09-14T08:10:54Z
AV276,1.00390631,0,2022-09-14T08:11:03Z
AV276,1.00390631,0,2022-09-14T08:40:59Z
AV277,36.754665446,-2.122865644,2022-09-14T09:10:25Z
AV277,36.753749905,-2.11825742,2022-09-14T09:40:23Z
AV276,1.00390631,0,2022-09-14T09:41:15Z
AV277,36.752513924,-2.120073243,2022-09-14T10:10:19Z
AV276,1.00390631,0,2022-09-14T10:11:50Z
AV277,36.751003281,-2.123949035,2022-09-14T10:40:15Z
AV276,1.00390631,0,2022-09-14T10:41:38Z
AV277,36.750667582,-2.121446555,2022-09-14T11:10:10Z
AV276,1.00390631,0,2022-09-14T11:11:34Z
AV277,36.752224002,-2.122224765,2022-09-14T11:40:29Z
AV276,1.00390631,0,2022-09-14T11:41:31Z
AV277,36.753536278,-2.127428092,2022-09-14T12:10:38Z
AV276,1.00390631,0,2022-09-14T12:11:41Z
AV277,36.753597314,-2.129823758,2022-09-14T12:40:30Z
AV277,36.751598383,-2.13134966,2022-09-14T13:10:13Z
AV276,1.00390631,0,2022-09-14T13:11:41Z
AV277,36.74836347,-2.127718013,2022-09-14T13:40:16Z
AV276,1.00390631,0,2022-09-14T13:42:02Z
AV277,36.751079576,-2.130006867,2022-09-14T14:09:42Z
AV276,1.00390631,0,2022-09-14T14:11:57Z
AV276,1.00390631,0,2022-09-14T14:42:10Z
AV277,36.756862745,-2.139360647,2022-09-14T15:09:31Z
AV277,36.752437629,-2.149385824,2022-09-14T16:09:52Z
AV276,1.00390631,0,2022-09-14T16:12:46Z
AV277,36.751766232,-2.148195621,2022-09-14T16:39:43Z
AV277,36.75179675,-2.148180362,2022-09-14T16:41:05Z
AV276,1.00390631,0,2022-09-14T16:42:52Z
AV276,1.00390631,0,2022-09-14T17:13:25Z
AV276,1.00390631,0,2022-09-14T17:43:11Z
AV277,36.751827268,-2.147951476,2022-09-14T18:09:02Z
AV276,1.00390631,0,2022-09-14T18:12:47Z
AV276,1.00390631,0,2022-09-14T18:43:10Z
AV277,36.751613642,-2.147676814,2022-09-14T19:09:08Z
AV276,1.00390631,0,2022-09-14T19:13:25Z
AV277,36.751781491,-2.147707332,2022-09-14T19:39:06Z
AV276,1.00390631,0,2022-09-14T19:43:22Z
AV276,1.00390631,0,2022-09-14T20:13:30Z
AV276,1.00390631,0,2022-09-14T20:43:05Z
AV277,36.751903563,-2.147798886,2022-09-14T21:08:48Z
AV276,1.00390631,0,2022-09-14T21:13:29Z
AV277,36.752010376,-2.147692073,2022-09-14T21:38:41Z
AV277,36.752025635,-2.147692073,2022-09-14T21:39:43Z
AV276,1.00390631,0,2022-09-14T22:13:33Z
AV277,36.75194934,-2.147783627,2022-09-14T22:38:29Z
AV276,1.00390631,0,2022-09-14T22:43:40Z
AV277,36.751888304,-2.147768368,2022-09-14T23:08:35Z
AV277,36.751918822,-2.147844663,2022-09-14T23:38:54Z
AV276,1.00390631,0,2022-09-14T23:43:33Z
AV277,36.751918822,-2.147920958,2022-09-15T00:09:01Z
AV276,1.00390631,0,2022-09-15T00:13:53Z
AV277,36.751918822,-2.147997253,2022-09-15T00:38:46Z
AV276,1.00390631,0,2022-09-15T00:44:14Z
AV277,36.752025635,-2.148149844,2022-09-15T01:08:13Z
AV276,1.00390631,0,2022-09-15T01:14:42Z
AV277,36.751964599,-2.147997253,2022-09-15T01:38:10Z
AV276,1.00390631,0,2022-09-15T01:44:27Z
AV277,36.752056153,-2.147981994,2022-09-15T02:08:49Z
AV276,1.00390631,0,2022-09-15T02:14:32Z
AV276,1.00390631,0,2022-09-15T02:44:38Z
AV277,36.75210193,-2.147844663,2022-09-15T03:07:53Z
AV276,1.00390631,0,2022-09-15T03:14:47Z
AV277,36.752071412,-2.147829404,2022-09-15T03:37:50Z
AV276,1.00390631,0,2022-09-15T03:44:57Z
AV277,36.752086671,-2.14821088,2022-09-15T04:07:51Z
AV276,1.00390631,0,2022-09-15T04:14:59Z
AV277,36.752208743,-2.14851606,2022-09-15T04:37:46Z
AV276,1.00390631,0,2022-09-15T04:45:06Z
AV276,1.00390631,0,2022-09-15T05:15:05Z
AV277,36.754497597,-2.136888685,2022-09-15T06:08:07Z
AV276,1.00390631,0,2022-09-15T06:16:44Z
AV277,36.754467079,-2.128572519,2022-09-15T06:37:51Z
AV276,1.00390631,0,2022-09-15T06:45:07Z
AV277,36.756221866,-2.119951171,2022-09-15T07:07:47Z
AV277,36.759319448,-2.119600214,2022-09-15T07:37:39Z
AV276,1.00390631,0,2022-09-15T07:45:24Z
AV277,36.757534142,-2.123598077,2022-09-15T08:07:41Z
AV276,1.00390631,0,2022-09-15T08:15:18Z
AV277,36.756191348,-2.126192111,2022-09-15T08:37:09Z
AV276,1.00390631,0,2022-09-15T08:45:34Z
AV277,36.751186389,-2.131029221,2022-09-15T09:07:14Z
AV277,36.75101854,-2.13104448,2022-09-15T09:08:45Z
AV277,36.750865949,-2.131013962,2022-09-15T09:37:39Z
AV277,36.750011444,0,2022-09-15T09:38:40Z
AV276,1.00390631,0,2022-09-15T09:46:15Z
AV277,36.745693141,-2.12387274,2022-09-15T10:07:20Z
AV276,1.00390631,0,2022-09-15T10:45:35Z
AV277,36.749462119,-2.122590982,2022-09-15T11:06:36Z
AV276,1.00390631,0,2022-09-15T11:15:45Z
AV277,36.749996185,-2.123857481,2022-09-15T11:36:36Z
AV276,1.00390631,0,2022-09-15T11:45:49Z
AV276,1.00390631,0,2022-09-15T12:15:56Z
AV277,36.751415274,-2.131227588,2022-09-15T12:36:38Z
AV276,1.00390631,0,2022-09-15T12:46:02Z
AV277,36.751873045,-2.13136492,2022-09-15T13:06:26Z
AV277,36.754711223,-2.140535592,2022-09-15T13:36:40Z
AV276,1.00390631,0,2022-09-15T13:46:16Z
AV276,1.00390631,0,2022-09-15T14:46:54Z
AV277,36.753933013,-2.147997253,2022-09-15T15:06:49Z
AV276,1.00390631,0,2022-09-15T15:16:54Z
AV277,36.753170062,-2.147570001,2022-09-15T15:36:31Z
AV276,1.00390631,0,2022-09-15T15:46:55Z
AV277,36.752361334,-2.148653391,2022-09-15T16:05:55Z
AV276,1.00390631,0,2022-09-15T16:16:45Z
AV277,36.752239261,-2.148271916,2022-09-15T16:36:00Z
AV277,36.752224002,-2.148332952,2022-09-15T17:06:06Z
AV276,1.00390631,0,2022-09-15T17:16:41Z
AV277,36.752071412,-2.147966735,2022-09-15T17:35:57Z
AV276,1.00390631,0,2022-09-15T17:46:59Z
AV277,36.751934081,-2.148104067,2022-09-15T18:06:16Z
AV276,1.00390631,0,2022-09-15T18:17:16Z
AV277,36.751812009,-2.147997253,2022-09-15T18:36:27Z
AV276,1.00390631,0,2022-09-15T18:47:33Z
AV277,36.752193484,-2.147951476,2022-09-15T19:06:42Z
AV276,1.00390631,0,2022-09-15T19:17:28Z
AV277,36.752147707,-2.148012512,2022-09-15T19:36:04Z
AV276,1.00390631,0,2022-09-15T19:47:26Z
AV277,36.752208743,-2.148012512,2022-09-15T20:06:00Z
AV276,1.00390631,0,2022-09-15T20:17:46Z
AV277,36.752178225,-2.148073548,2022-09-15T20:35:39Z
AV277,36.752178225,-2.147997253,2022-09-15T21:05:22Z
AV276,1.00390631,0,2022-09-15T21:18:11Z
AV277,36.752330816,-2.148088808,2022-09-15T21:35:12Z
AV277,36.751964599,-2.147798886,2022-09-15T22:05:21Z
AV276,1.00390631,0,2022-09-15T22:18:29Z
AV277,36.751720455,-2.147493706,2022-09-15T22:35:20Z
AV276,1.00390631,0,2022-09-15T22:48:06Z
AV277,36.753551537,-2.148867018,2022-09-15T23:05:08Z
AV277,-2.148867018,-23.120943008,2022-09-15T23:06:06Z
AV276,1.00390631,0,2022-09-15T23:18:08Z
AV277,36.752437629,-2.147768368,2022-09-16T00:05:06Z
AV276,1.00390631,0,2022-09-16T00:18:26Z
AV277,36.75210193,-2.148027771,2022-09-16T00:34:47Z
AV276,1.00390631,0,2022-09-16T00:48:38Z
AV277,36.752346075,-2.148302434,2022-09-16T01:05:19Z
AV276,1.00390631,0,2022-09-16T01:18:31Z
AV277,36.752285039,-2.148180362,2022-09-16T02:04:47Z
AV277,36.751995117,-2.148378729,2022-09-16T02:34:43Z
AV276,1.00390631,0,2022-09-16T02:49:22Z
AV277,36.752132448,-2.147997253,2022-09-16T03:04:54Z
AV276,1.00390631,0,2022-09-16T03:19:12Z
AV277,36.752147707,-2.148012512,2022-09-16T03:35:25Z
AV276,1.00390631,0,2022-09-16T03:49:26Z
AV277,36.752117189,-2.148027771,2022-09-16T04:04:23Z
AV276,1.00390631,0,2022-09-16T04:19:16Z
AV276,1.00390631,0,2022-09-16T04:49:20Z
AV277,36.752056153,-2.148226139,2022-09-16T05:04:12Z
AV276,1.00390631,0,2022-09-16T06:49:54Z
AV277,36.732265202,-2.142870222,2022-09-16T07:03:54Z
AV276,1.00390631,0,2022-09-16T07:20:03Z
AV277,36.743312734,-2.138277256,2022-09-16T08:03:43Z
AV276,1.00390631,0,2022-09-16T10:20:06Z
AV277,36.74493019,-2.123842222,2022-09-16T10:33:26Z
AV276,1.00390631,0,2022-09-16T11:20:23Z
AV277,36.754116121,-2.119981689,2022-09-16T11:32:57Z
AV276,1.00390631,0,2022-09-16T11:50:30Z
AV276,1.00390631,0,2022-09-16T12:20:35Z
AV277,36.754512856,-2.120180056,2022-09-16T12:33:09Z
AV277,36.752285039,-2.126665141,2022-09-16T13:32:49Z
AV276,1.00390631,0,2022-09-16T14:20:43Z
AV277,36.752788586,-2.126283665,2022-09-16T14:32:36Z
AV277,36.750789654,-2.129610132,2022-09-16T15:02:35Z
AV277,36.751735714,-2.130525673,2022-09-16T15:32:31Z
AV277,36.749309529,-2.134874495,2022-09-16T16:02:36Z
AV276,1.00390631,0,2022-09-16T16:21:28Z
AV277,36.744106203,-2.13916228,2022-09-16T17:32:34Z
AV277,36.744106203,-2.139131762,2022-09-16T18:02:47Z
AV276,1.00390631,0,2022-09-16T18:21:43Z
AV277,36.744243534,-2.139055467,2022-09-16T18:32:53Z
AV277,36.744121462,-2.139085985,2022-09-16T19:02:40Z
AV276,1.00390631,0,2022-09-16T19:51:59Z
AV277,36.743907836,-2.1392843519999998,2022-09-16T20:02:20Z
AV276,1.00390631,0,2022-09-16T20:22:12Z
AV276,1.00390631,0,2022-09-16T21:22:29Z
AV276,48,0.630609598,2022-09-16T21:24:08Z
AV277,36.74367895,-2.138857099,2022-09-16T21:31:48Z
AV276,1.00390631,0,2022-09-16T22:22:33Z
AV277,36.743877317,-2.139085985,2022-09-16T22:32:04Z
AV277,36.743877317,-2.139116503,2022-09-16T23:02:01Z
AV276,1.00390631,0,2022-09-16T23:23:08Z
AV277,36.743739986,-2.138979171,2022-09-16T23:32:04Z
AV277,36.74352636,-2.13962005,2022-09-17T00:01:46Z
AV276,1.00390631,0,2022-09-17T00:22:45Z
AV277,36.743465324,-2.139528496,2022-09-17T00:31:43Z
AV277,36.74337377,-2.138582437,2022-09-17T01:01:48Z
AV276,1.00390631,0,2022-09-17T01:23:16Z
AV277,36.743938354,-2.139482719,2022-09-17T02:01:11Z
AV276,1.00390631,0,2022-09-17T02:23:11Z
AV276,1.00390631,0,2022-09-17T02:53:04Z
AV277,36.743816281,-2.139482719,2022-09-17T03:01:12Z
AV276,1.00390631,0,2022-09-17T03:23:04Z
AV276,1.00390631,0,2022-09-17T03:53:29Z
AV277,36.743907836,-2.13962005,2022-09-17T04:01:00Z
AV276,1.00390631,0,2022-09-17T04:23:44Z
AV277,36.744060426,-2.139711604,2022-09-17T04:31:02Z
AV276,1.00390631,0,2022-09-17T04:53:58Z
AV277,36.744060426,-2.139589532,2022-09-17T05:01:01Z
AV276,1.00390631,0,2022-09-17T05:23:29Z
AV276,1.00390631,0,2022-09-17T05:53:19Z
AV277,36.75866331,-2.121873808,2022-09-17T06:00:37Z
AV276,1.00390631,0,2022-09-17T06:23:25Z
AV277,36.76084535,-2.118638895,2022-09-17T06:30:17Z
AV276,1.00390631,0,2022-09-17T06:53:49Z
AV277,36.756206607,-2.117082475,2022-09-17T07:00:54Z
AV276,1.00390631,0,2022-09-17T07:23:42Z
AV277,36.758159762,-2.119615473,2022-09-17T07:30:20Z
AV276,1.00390631,0,2022-09-17T07:53:39Z
AV277,36.755611505,-2.117814908,2022-09-17T08:00:18Z
AV276,1.00390631,0,2022-09-17T08:23:52Z
AV277,36.750728618,-2.118623636,2022-09-17T08:29:58Z
AV276,1.00390631,0,2022-09-17T08:53:47Z
AV277,36.75147631,-2.121339742,2022-09-17T08:59:56Z
AV276,1.00390631,0,2022-09-17T09:24:01Z
AV276,1.00390631,0,2022-09-17T09:54:01Z
AV277,36.751522087,-2.13136492,2022-09-17T10:29:42Z
AV277,36.751033799,-2.127077134,2022-09-17T10:59:43Z
AV276,1.00390631,0,2022-09-17T11:24:13Z
AV276,1.00390631,0,2022-09-17T11:54:26Z
AV277,36.750560769,-2.126695659,2022-09-17T11:59:33Z
AV277,36.75054551,-2.126817731,2022-09-17T12:00:58Z
AV276,1.00390631,0,2022-09-17T12:24:22Z
AV277,36.750728618,-2.126420996,2022-09-17T12:29:38Z
AV277,36.752513924,-2.128221561,2022-09-17T12:59:22Z
AV277,36.753368429,-2.12465095,2022-09-17T13:59:16Z
AV277,36.753810941,-2.128831922,2022-09-17T14:30:04Z
AV276,1.00390631,0,2022-09-17T14:55:05Z
AV277,36.753795682,-2.132463569,2022-09-17T14:59:15Z
AV276,1.00390631,0,2022-09-17T15:24:49Z
AV277,36.752849622,-2.133318074,2022-09-17T15:28:56Z
AV276,1.00390631,0,2022-09-17T15:55:01Z
AV277,36.74758526,-2.136171511,2022-09-17T15:59:07Z
AV276,1.00390631,0,2022-09-17T16:25:29Z
AV276,1.00390631,0,2022-09-17T16:55:42Z
AV277,36.743984131,-2.139589532,2022-09-17T17:00:36Z
AV277,36.744014649,-2.139513237,2022-09-17T18:28:44Z
AV276,1.00390631,0,2022-09-17T18:55:55Z
AV277,36.744014649,-2.139497978,2022-09-17T18:58:42Z
AV277,36.74399939,-2.139574273,2022-09-17T19:28:38Z
AV276,1.00390631,0,2022-09-17T19:56:14Z
AV277,36.743907836,-2.139772641,2022-09-17T19:58:42Z
AV276,1.00390631,0,2022-09-17T20:26:10Z
AV277,36.743984131,-2.139818418,2022-09-17T20:28:34Z
AV276,1.00390631,0,2022-09-17T20:56:14Z
AV277,36.744060426,-2.139406424,2022-09-17T20:58:33Z
AV277,36.743343252,-2.139131762,2022-09-17T21:28:25Z
AV276,1.00390631,0,2022-09-17T22:26:10Z
AV277,36.743801022,-2.139848936,2022-09-17T22:27:52Z
