id_collar,lat,lng,time_stamp
AV332,36.807080186,-4.99313344,2022-07-04T00:30:40Z
AV332,36.80686656,-4.993301289,2022-07-04T01:00:34Z
AV333,36.806942855,-4.993652247,2022-07-04T01:18:20Z
AV332,36.806927596,-4.993209735,2022-07-04T01:30:24Z
AV330,36.807095445,-4.993652247,2022-07-04T01:42:08Z
AV333,36.807186999,-4.993560693,2022-07-04T01:48:18Z
AV332,36.806927596,-4.993301289,2022-07-04T02:00:19Z
AV330,36.806820783,-4.99391165,2022-07-04T02:12:05Z
AV333,36.806973373,-4.993514916,2022-07-04T02:18:23Z
AV332,36.806836042,-4.993026627,2022-07-04T02:30:10Z
AV330,36.805645838,-4.993499657,2022-07-04T02:42:24Z
AV333,36.805340658,-4.993713283,2022-07-04T02:48:27Z
AV332,36.800701915,-4.989745937,2022-07-04T03:59:52Z
AV332,36.804669261,-4.984771496,2022-07-04T04:59:34Z
AV333,36.804638743,-4.984374762,2022-07-04T05:19:11Z
AV332,36.804745556,-4.984206912,2022-07-04T06:58:59Z
AV332,36.804562448,-4.984069581,2022-07-04T08:28:36Z
AV332,36.804180972,-4.984527352,2022-07-04T10:58:03Z
AV333,36.804486152,-4.984054322,2022-07-04T13:20:49Z
AV332,36.804592966,-4.984008545,2022-07-04T13:27:17Z
AV332,36.804623484,-4.984512093,2022-07-04T15:26:36Z
AV332,36.804577707,-4.984451057,2022-07-04T15:56:27Z
AV330,36.790447852,-5.001358053,2022-07-04T20:21:56Z
AV330,36.789257649,-5.002090486,2022-07-04T20:52:12Z
AV333,36.789318685,-5.00187686,2022-07-04T21:22:34Z
AV333,36.788693065,-5.00218204,2022-07-04T21:52:43Z
AV332,36.789105058,-5.002868696,2022-07-04T21:54:48Z
AV333,36.78736553,-5.004760815,2022-07-04T22:22:46Z
AV330,36.78751812,-5.005020218,2022-07-04T22:22:57Z
AV332,36.787258717,-5.005264363,2022-07-04T22:24:36Z
AV333,36.786999313,-5.005249104,2022-07-04T22:52:59Z
AV332,36.787197681,-5.005401694,2022-07-04T22:54:33Z
AV333,36.787167163,-5.005493248,2022-07-04T23:23:02Z
AV330,36.786785687,-5.005844205,2022-07-04T23:23:56Z
AV332,36.787014572,-5.006149386,2022-07-04T23:24:22Z
AV333,36.786816205,-5.00561532,2022-07-04T23:53:06Z
AV330,36.786816205,-5.005630579,2022-07-04T23:53:43Z
AV332,36.787090867,-5.006363012,2022-07-04T23:54:11Z
AV333,36.786556802,-5.005813687,2022-07-05T00:23:18Z
AV330,36.786953536,-5.006012055,2022-07-05T00:24:04Z
AV332,36.785839628,-5.006439307,2022-07-05T00:53:56Z
AV330,36.7868925,-5.005905241,2022-07-05T00:54:15Z
AV333,36.786648356,-5.005630579,2022-07-05T01:23:29Z
AV332,36.786404211,-5.005432212,2022-07-05T01:23:50Z
AV330,36.786831464,-5.005828946,2022-07-05T01:24:35Z
AV332,36.786480507,-5.005752651,2022-07-05T01:53:40Z
AV330,36.786846723,-5.00546273,2022-07-05T01:54:50Z
AV332,36.785717556,-5.005798428,2022-07-05T02:23:36Z
AV333,36.786373693,-5.005493248,2022-07-05T02:23:51Z
AV330,36.786831464,-5.005996796,2022-07-05T02:25:05Z
AV332,36.785137713,-5.004867628,2022-07-05T02:53:29Z
AV333,36.785320821,-5.003692683,2022-07-05T02:53:53Z
AV330,36.784512093,-5.004547189,2022-07-05T02:55:20Z
AV333,36.786297398,-5.002075227,2022-07-05T03:23:54Z
AV330,36.785152972,-5.002365148,2022-07-05T03:25:39Z
AV333,36.78751812,-5.000045777,2022-07-05T03:54:00Z
AV332,36.796993973,-4.986648356,2022-07-05T18:19:06Z
AV333,36.797055009,-4.986297398,2022-07-05T18:27:22Z
AV332,36.799145495,-4.987197681,2022-07-05T18:48:54Z
AV332,36.794628824,-4.985656519,2022-07-05T19:49:10Z
AV330,36.796505684,-4.986312657,2022-07-05T20:04:43Z
AV332,36.794811933,-4.985687037,2022-07-05T20:18:34Z
AV333,36.79874876,-4.986953536,2022-07-05T20:28:01Z
AV330,36.798931868,-4.986037995,2022-07-05T20:34:56Z
AV332,36.79829099,-4.986343175,2022-07-05T20:48:27Z
AV333,36.798107881,-4.985152972,2022-07-05T20:57:51Z
AV330,36.798535134,-4.985259785,2022-07-05T21:05:13Z
AV332,36.799481193,-4.986343175,2022-07-05T21:18:30Z
AV330,36.79984741,-4.986556802,2022-07-05T21:35:31Z
AV330,36.799084459,-4.986312657,2022-07-05T22:05:44Z
AV333,36.799328603,-4.985564965,2022-07-05T22:28:08Z
AV330,36.7990692,-4.986160067,2022-07-05T22:35:59Z
AV333,36.798702983,-4.9859617,2022-07-05T22:58:22Z
AV330,36.799114977,-4.986221103,2022-07-05T23:06:16Z
AV333,36.799084459,-4.986312657,2022-07-05T23:28:21Z
AV330,36.799496452,-4.986648356,2022-07-05T23:36:31Z
AV332,36.799496452,-4.987090867,2022-07-05T23:47:28Z
AV333,36.799832151,-4.986999313,2022-07-05T23:58:37Z
AV330,36.8,-4.987090867,2022-07-06T00:06:49Z
AV330,36.800076295,-4.986648356,2022-07-06T00:37:03Z
AV332,36.799359121,-4.986312657,2022-07-06T00:47:13Z
AV333,36.799801633,-4.986831464,2022-07-06T00:58:41Z
AV330,36.799023423,-4.986800946,2022-07-06T01:07:19Z
AV332,36.799481193,-4.986251621,2022-07-06T01:17:05Z
AV330,36.799267567,-4.986037995,2022-07-06T01:38:02Z
AV332,36.799450675,-4.985946441,2022-07-06T01:47:06Z
AV333,36.800885023,-4.984756237,2022-07-06T02:29:14Z
AV333,36.806408789,-4.98205539,2022-07-06T03:29:21Z
AV330,36.80654612,-4.981536584,2022-07-06T03:38:43Z
AV332,36.805798428,-4.982986191,2022-07-06T03:46:30Z
AV333,36.806225681,-4.98362707,2022-07-06T03:59:26Z
AV332,36.80451667,-4.984466316,2022-07-06T04:46:20Z
AV330,36.804303044,-4.984435798,2022-07-06T05:09:40Z
AV332,36.80436408,-4.984313725,2022-07-06T05:46:04Z
AV333,36.804440375,-4.984313725,2022-07-06T06:00:01Z
AV333,36.804760815,-4.984573129,2022-07-06T06:30:00Z
AV332,36.80531014,-4.983550774,2022-07-06T06:45:45Z
AV332,36.804486152,-4.98440528,2022-07-06T10:44:43Z
AV333,36.804180972,-4.983840696,2022-07-06T14:32:07Z
AV333,36.804440375,-4.984023804,2022-07-06T15:01:54Z
AV332,36.804470893,-4.984222171,2022-07-06T15:13:18Z
AV332,36.804440375,-4.984145876,2022-07-06T15:43:07Z
AV332,36.804699779,-4.984283207,2022-07-06T16:13:08Z
AV332,36.787304494,-5.003570611,2022-07-06T20:41:39Z
AV330,36.787167163,-5.004898146,2022-07-06T20:48:11Z
AV333,36.787228199,-5.005447471,2022-07-06T21:03:15Z
AV332,36.786221103,-5.005661097,2022-07-06T21:11:33Z
AV333,36.786053254,-5.006042573,2022-07-06T21:33:15Z
AV332,36.7868925,-5.005706874,2022-07-06T21:41:22Z
AV330,36.78643473,-5.005874723,2022-07-06T21:48:34Z
AV333,36.786785687,-5.00561532,2022-07-06T22:03:41Z
AV332,36.786968795,-5.005737392,2022-07-06T22:11:16Z
AV330,36.786404211,-5.005874723,2022-07-06T22:18:46Z
AV332,36.7868925,-5.005600061,2022-07-06T22:41:06Z
AV330,36.78626688,-5.005828946,2022-07-06T22:49:00Z
AV333,36.786373693,-5.005783169,2022-07-06T23:03:41Z
AV332,36.786419471,-5.005859464,2022-07-06T23:10:58Z
AV333,36.784817273,-5.00624094,2022-07-06T23:33:40Z
AV332,36.785061418,-5.00608835,2022-07-06T23:40:51Z
AV330,36.78548867,-5.006073091,2022-07-06T23:49:34Z
AV333,36.786053254,-5.005859464,2022-07-07T00:03:47Z
AV332,36.78611429,-5.00576791,2022-07-07T00:10:45Z
AV330,36.785442893,-5.005539025,2022-07-07T00:19:49Z
AV333,36.786144808,-5.005981537,2022-07-07T00:34:03Z
AV332,36.786037995,-5.005523766,2022-07-07T00:40:46Z
AV330,36.785763333,-5.005569543,2022-07-07T00:50:05Z
AV332,36.786495766,-5.005813687,2022-07-07T01:10:30Z
AV330,36.786129549,-5.00436408,2022-07-07T01:20:28Z
AV333,36.786449989,-5.005508507,2022-07-07T01:34:32Z
AV332,36.786449989,-5.00561532,2022-07-07T01:40:26Z
AV330,36.785931182,-5.00451667,2022-07-07T01:50:32Z
AV333,36.786282139,-5.0059205,2022-07-07T02:04:17Z
AV332,36.786556802,-5.005554284,2022-07-07T02:10:18Z
AV330,36.785717556,-5.004196231,2022-07-07T02:20:53Z
AV333,36.786236362,-5.005600061,2022-07-07T02:34:29Z
AV330,36.787335012,-5.003646906,2022-07-07T02:51:05Z
AV333,36.787960632,-5.001724269,2022-07-07T03:04:41Z
AV332,36.787869078,-5.001663233,2022-07-07T03:09:58Z
AV330,36.787777523,-5.000854505,2022-07-07T03:21:31Z
AV333,36.787777523,-5.000198367,2022-07-07T03:34:35Z
AV332,36.807034409,-4.987335012,2022-07-08T00:04:08Z
AV332,36.806851301,-4.986907759,2022-07-08T00:34:00Z
AV330,36.80733959,-4.986800946,2022-07-08T01:02:58Z
AV332,36.806775006,-4.986923018,2022-07-08T01:04:02Z
AV330,36.806912337,-4.986984054,2022-07-08T01:33:38Z
AV332,36.806836042,-4.987060349,2022-07-08T01:34:13Z
AV333,36.80686656,-4.986999313,2022-07-08T01:39:32Z
AV330,36.806927596,-4.987075608,2022-07-08T02:03:35Z
AV332,36.806805524,-4.986617838,2022-07-08T02:03:37Z
AV333,36.806637675,-4.982894636,2022-07-08T02:39:44Z
AV332,36.806897078,-4.982299535,2022-07-08T03:03:26Z
AV330,36.806988632,-4.982238499,2022-07-08T03:03:57Z
AV333,36.806500343,-4.982619974,2022-07-08T03:09:55Z
AV332,36.804470893,-4.984283207,2022-07-08T05:32:45Z
AV332,36.804470893,-4.98423743,2022-07-08T06:02:36Z
AV330,36.804776074,-4.984298466,2022-07-08T06:36:11Z
AV330,36.804638743,-4.984145876,2022-07-08T08:06:37Z
AV333,36.804379339,-4.984313725,2022-07-08T08:10:53Z
AV332,36.804959182,-4.984222171,2022-07-08T10:31:29Z
AV333,36.804409857,-4.984054322,2022-07-08T13:12:08Z
AV330,36.804638743,-4.984222171,2022-07-08T14:09:55Z
AV333,36.801800565,-4.990386816,2022-07-08T20:43:43Z
AV332,36.800595102,-4.989089799,2022-07-08T20:58:31Z
AV333,36.799420157,-4.987975891,2022-07-08T21:13:57Z
AV332,36.798962387,-4.986770428,2022-07-08T21:28:23Z
AV333,36.798977646,-4.986144808,2022-07-08T21:43:58Z
AV332,36.799572747,-4.985976959,2022-07-08T21:58:22Z
AV333,36.798992905,-4.986037995,2022-07-08T22:13:59Z
AV330,36.798931868,-4.98580911,2022-07-08T22:14:13Z
AV330,36.799282826,-4.985290303,2022-07-08T22:44:28Z
AV333,36.79952697,-4.98533608,2022-07-08T23:14:17Z
AV332,36.799725338,-4.985290303,2022-07-08T23:27:47Z
AV333,36.799328603,-4.985320821,2022-07-08T23:44:23Z
AV332,36.800045777,-4.984908827,2022-07-09T02:57:05Z
AV330,36.805554284,-4.982314794,2022-07-09T04:17:22Z
AV330,36.804409857,-4.983596551,2022-07-09T04:47:46Z
AV332,36.804806592,-4.984191653,2022-07-09T06:26:00Z
AV332,36.80453193,-4.98440528,2022-07-09T07:25:49Z
AV333,36.804592966,-4.984771496,2022-07-09T07:46:09Z
AV332,36.804562448,-4.98440528,2022-07-09T07:55:36Z
AV330,36.805004959,-4.984420539,2022-07-09T08:49:55Z
AV332,36.804867628,-4.984390021,2022-07-09T09:25:15Z
AV332,36.804821851,-4.984267948,2022-07-09T09:55:06Z
AV330,36.804821851,-4.984420539,2022-07-09T10:20:40Z
AV332,36.804898146,-4.984374762,2022-07-09T10:24:52Z
AV332,36.804974441,-4.984420539,2022-07-09T10:55:04Z
AV330,36.804715038,-4.984145876,2022-07-09T11:21:09Z
AV332,36.804974441,-4.98440528,2022-07-09T11:24:35Z
AV332,36.804760815,-4.984466316,2022-07-09T14:53:43Z
AV332,36.802563516,-4.985168231,2022-07-09T16:24:03Z
AV333,36.78533608,-5.00373846,2022-07-09T18:18:21Z
AV332,36.784832532,-5.003952087,2022-07-09T18:22:35Z
AV330,36.785732815,-5.003814755,2022-07-09T18:24:57Z
AV333,36.787304494,-5.004654002,2022-07-09T18:48:27Z
AV332,36.786816205,-5.005050736,2022-07-09T18:52:29Z
AV333,36.78736553,-5.003936828,2022-07-09T19:18:36Z
AV332,36.786709392,-5.004821851,2022-07-09T19:22:25Z
AV330,36.786907759,-5.004776074,2022-07-09T19:25:38Z
AV333,36.786007477,-5.004104677,2022-07-09T19:48:46Z
AV332,36.785595483,-5.004074159,2022-07-09T19:52:38Z
AV330,36.785870146,-5.004043641,2022-07-09T19:55:47Z
AV333,36.784786755,-5.005050736,2022-07-09T20:19:21Z
AV332,36.784481575,-5.005477989,2022-07-09T20:22:01Z
AV330,36.784023804,-5.005737392,2022-07-09T20:26:12Z
AV333,36.783398184,-5.005889982,2022-07-09T20:48:56Z
AV332,36.784161135,-5.006378271,2022-07-09T20:51:56Z
AV330,36.78423743,-5.006759747,2022-07-09T20:56:31Z
AV333,36.78471046,-5.005905241,2022-07-09T21:19:08Z
AV332,36.784618906,-5.006027314,2022-07-09T21:21:48Z
AV330,36.784512093,-5.006851301,2022-07-09T21:26:37Z
AV333,36.784939345,-5.005325399,2022-07-09T21:49:32Z
AV332,36.785214008,-5.005279622,2022-07-09T21:51:42Z
AV330,36.784985122,-5.005889982,2022-07-09T21:56:57Z
AV333,36.785091936,-5.005340658,2022-07-09T22:19:12Z
AV332,36.7850309,-5.005188067,2022-07-09T22:21:31Z
AV330,36.785000381,-5.005539025,2022-07-09T22:27:29Z
AV333,36.785091936,-5.00531014,2022-07-09T22:49:20Z
AV332,36.784649424,-5.005081254,2022-07-09T22:51:24Z
AV330,36.784542611,-5.005813687,2022-07-09T22:57:18Z
AV333,36.78455787,-5.005188067,2022-07-09T23:19:28Z
AV332,36.783810178,-5.004348821,2022-07-09T23:21:18Z
AV330,36.784496834,-5.005691615,2022-07-09T23:27:36Z
AV333,36.784222171,-5.005539025,2022-07-09T23:49:31Z
AV332,36.784588388,-5.00468452,2022-07-09T23:51:08Z
AV330,36.78455787,-5.005676356,2022-07-09T23:57:48Z
AV333,36.78455787,-5.005279622,2022-07-10T00:19:53Z
AV332,36.784100099,-5.005355917,2022-07-10T00:21:03Z
AV330,36.784435798,-5.005737392,2022-07-10T00:28:04Z
AV333,36.784603647,-5.006042573,2022-07-10T00:49:47Z
AV332,36.78486305,-5.0049897,2022-07-10T00:50:58Z
AV333,36.784191653,-5.005554284,2022-07-10T01:19:54Z
AV332,36.785000381,-5.00373846,2022-07-10T01:21:10Z
AV333,36.784176394,-5.00561532,2022-07-10T01:49:58Z
AV332,36.784496834,-5.005127031,2022-07-10T01:50:35Z
AV330,36.78423743,-5.005401694,2022-07-10T01:59:00Z
AV332,36.784451057,-5.005081254,2022-07-10T02:20:27Z
AV333,36.784191653,-5.004959182,2022-07-10T02:20:30Z
AV330,36.7850309,-5.005325399,2022-07-10T02:29:12Z
AV332,36.784512093,-5.002914473,2022-07-10T02:50:20Z
AV333,36.784145876,-5.00373846,2022-07-10T02:50:43Z
AV330,36.786465248,-5.003097581,2022-07-10T02:59:28Z
AV333,36.789730678,-5.001312276,2022-07-10T20:54:21Z
AV332,36.78970016,-5.002014191,2022-07-10T21:15:08Z
AV333,36.789257649,-5.001663233,2022-07-10T21:24:26Z
AV332,36.788815137,-5.002487221,2022-07-10T21:45:14Z
AV333,36.78892195,-5.001907378,2022-07-10T21:54:31Z
AV332,36.78783856,-5.002136263,2022-07-10T22:14:52Z
AV333,36.787563897,-5.00218204,2022-07-10T22:24:42Z
AV330,36.786816205,-5.002868696,2022-07-10T22:39:58Z
AV332,36.786724651,-5.002975509,2022-07-10T22:44:53Z
AV333,36.787014572,-5.002395666,2022-07-10T22:55:34Z
AV330,36.786968795,-5.003311208,2022-07-10T23:10:16Z
AV332,36.786831464,-5.002929732,2022-07-10T23:14:43Z
AV333,36.787075608,-5.002700847,2022-07-10T23:24:49Z
AV330,36.786678874,-5.003173877,2022-07-10T23:40:35Z
AV332,36.786816205,-5.002578775,2022-07-10T23:44:45Z
AV333,36.786984054,-5.002594034,2022-07-10T23:54:56Z
AV330,36.786343175,-5.002227817,2022-07-11T00:10:53Z
AV332,36.786633097,-5.002227817,2022-07-11T00:14:22Z
AV330,36.787106126,-5.002441444,2022-07-11T00:41:12Z
AV332,36.78658732,-5.002349889,2022-07-11T00:44:19Z
AV330,36.786251621,-5.002822919,2022-07-11T01:11:18Z
AV332,36.786053254,-5.002441444,2022-07-11T01:14:07Z
AV333,36.78643473,-5.002243076,2022-07-11T01:25:20Z
AV332,36.785870146,-5.002456703,2022-07-11T01:43:59Z
AV333,36.786419471,-5.002532998,2022-07-11T01:55:24Z
AV330,36.786663615,-5.001983673,2022-07-11T02:11:56Z
AV332,36.785702296,-5.002136263,2022-07-11T02:13:50Z
AV332,36.787502861,-5.000350958,2022-07-11T02:43:46Z
AV330,36.80250248,-4.995223926,2022-07-11T20:22:26Z
AV333,36.800350958,-4.994171054,2022-07-11T23:00:03Z
AV332,36.803845274,-4.984527352,2022-07-12T04:36:42Z
AV330,36.80468452,-4.984267948,2022-07-12T04:56:00Z
AV330,36.8049897,-4.984374762,2022-07-12T05:56:35Z
AV332,36.804577707,-4.984771496,2022-07-12T06:06:38Z
AV333,36.804791333,-4.984435798,2022-07-12T06:31:42Z
AV332,36.804730297,-4.984359503,2022-07-12T07:35:56Z
AV333,36.80421149,-4.984588388,2022-07-12T09:02:09Z
AV333,36.804486152,-4.984283207,2022-07-12T11:02:35Z
AV332,36.804699779,-4.984145876,2022-07-12T14:04:27Z
AV333,36.80468452,-4.984542611,2022-07-12T14:33:27Z
AV330,36.804623484,-4.984161135,2022-07-12T16:02:11Z
AV332,36.786358434,-5.006668193,2022-07-12T22:31:36Z
AV330,36.78486305,-5.006698711,2022-07-12T22:35:32Z
AV332,36.786449989,-5.006607156,2022-07-12T23:01:27Z
AV333,36.785931182,-5.006591897,2022-07-12T23:05:10Z
AV330,36.785229267,-5.006530861,2022-07-12T23:05:56Z
AV332,36.786694133,-5.006347753,2022-07-12T23:31:19Z
AV333,36.786007477,-5.006637675,2022-07-12T23:35:18Z
AV330,36.785473411,-5.005874723,2022-07-12T23:36:05Z
AV330,36.785900664,-5.006515602,2022-07-13T00:06:39Z
AV332,36.786495766,-5.006027314,2022-07-13T00:31:11Z
AV333,36.786160067,-5.006759747,2022-07-13T00:35:54Z
AV330,36.786327916,-5.006317235,2022-07-13T00:36:31Z
AV333,36.784222171,-5.007064927,2022-07-13T01:06:31Z
AV332,36.783169299,-5.005539025,2022-07-13T01:30:47Z
AV333,36.783901732,-5.0059205,2022-07-13T01:35:46Z
AV330,36.784740978,-5.006698711,2022-07-13T01:37:12Z
AV332,36.783978027,-5.00593576,2022-07-13T02:00:42Z
AV333,36.784008545,-5.006012055,2022-07-13T02:06:12Z
AV330,36.784512093,-5.006317235,2022-07-13T02:07:34Z
AV332,36.783978027,-5.005828946,2022-07-13T02:30:39Z
AV333,36.784267948,-5.0059205,2022-07-13T02:35:59Z
AV330,36.784481575,-5.006332494,2022-07-13T02:37:36Z
AV332,36.785595483,-5.004135195,2022-07-13T03:00:26Z
AV333,36.785198749,-5.004013123,2022-07-13T03:06:08Z
AV330,36.785748074,-5.003967346,2022-07-13T03:07:56Z
AV332,36.786709392,-5.002059968,2022-07-13T03:30:28Z
AV330,36.787029831,-5.001434348,2022-07-13T03:38:10Z
AV332,36.791546502,-4.995727474,2022-07-13T18:26:04Z
AV333,36.784817273,-5.001922637,2022-07-13T22:10:19Z
AV333,36.785946441,-5.002731365,2022-07-13T23:10:28Z
AV330,36.786205844,-5.002563516,2022-07-13T23:18:50Z
AV332,36.7868925,-5.002410925,2022-07-13T23:24:36Z
AV333,36.786358434,-5.002777142,2022-07-13T23:40:35Z
AV330,36.786907759,-5.001953155,2022-07-13T23:49:04Z
AV332,36.78736553,-5.001831083,2022-07-13T23:54:27Z
AV330,36.787930114,-5.000976577,2022-07-14T00:19:27Z
AV332,36.788509957,-5.000366217,2022-07-14T00:24:19Z
AV330,36.789303426,-4.999877928,2022-07-14T00:49:39Z
AV330,36.789715419,-4.999862669,2022-07-14T01:19:58Z
AV330,36.789486534,-5.000183108,2022-07-14T01:50:35Z
AV332,36.789578088,-4.999664302,2022-07-14T01:54:08Z
AV330,36.789120317,-4.999801633,2022-07-14T02:20:30Z
AV333,36.789211872,-5.000137331,2022-07-14T02:41:26Z
AV332,36.805294881,-4.996231022,2022-07-14T21:48:12Z
AV330,36.805111772,-4.9944151979999996,2022-07-14T22:01:09Z
AV333,36.806851301,-4.989822232,2022-07-14T23:15:57Z
AV333,36.806668193,-4.990142672,2022-07-15T00:46:12Z
AV332,36.806591897,-4.990341039,2022-07-15T00:47:38Z
AV332,36.806637675,-4.990463111,2022-07-15T01:17:14Z
AV330,36.806607156,-4.990753033,2022-07-15T01:32:58Z
AV332,36.80654612,-4.990417334,2022-07-15T01:47:07Z
AV332,36.804745556,-4.984649424,2022-07-15T06:16:01Z
AV332,36.804669261,-4.984283207,2022-07-15T06:46:01Z
AV332,36.804730297,-4.984512093,2022-07-15T08:45:22Z
AV333,36.804791333,-4.984313725,2022-07-15T09:48:29Z
AV332,36.804715038,-4.984588388,2022-07-15T10:14:52Z
AV332,36.804882887,-4.984390021,2022-07-15T11:14:36Z
AV332,36.804409857,-4.984435798,2022-07-15T14:13:43Z
AV333,36.804348821,-4.984145876,2022-07-15T14:19:14Z
AV333,36.804257267,-4.984512093,2022-07-15T16:20:02Z
AV332,36.787930114,-5.004791333,2022-07-15T21:11:44Z
AV330,36.787945373,-5.00483711,2022-07-15T21:13:43Z
AV333,36.78783856,-5.00561532,2022-07-15T21:20:50Z
AV332,36.78751812,-5.005737392,2022-07-15T21:41:34Z
AV330,36.787457084,-5.0055848020000004,2022-07-15T21:43:50Z
AV333,36.787258717,-5.0040589,2022-07-15T21:50:49Z
AV332,36.786190585,-5.005600061,2022-07-15T22:11:27Z
AV330,36.786770428,-5.005676356,2022-07-15T22:14:03Z
AV333,36.786526284,-5.004592966,2022-07-15T22:20:57Z
AV330,36.786495766,-5.005294881,2022-07-15T22:44:18Z
AV333,36.786572061,-5.004715038,2022-07-15T22:51:07Z
AV330,36.786648356,-5.005737392,2022-07-15T23:14:34Z
AV332,36.786556802,-5.005340658,2022-07-15T23:41:15Z
AV330,36.786724651,-5.005905241,2022-07-15T23:44:52Z
AV332,36.785656519,-5.005966278,2022-07-16T00:10:55Z
AV330,36.785870146,-5.005279622,2022-07-16T00:15:14Z
AV333,36.784756237,-5.006012055,2022-07-16T00:21:33Z
AV332,36.783810178,-5.006073091,2022-07-16T00:40:54Z
AV330,36.784512093,-5.005828946,2022-07-16T00:45:26Z
AV333,36.784039063,-5.005722133,2022-07-16T00:51:40Z
AV332,36.783916991,-5.006134127,2022-07-16T01:10:41Z
AV330,36.784435798,-5.006301976,2022-07-16T01:16:00Z
AV333,36.784390021,-5.006530861,2022-07-16T01:21:52Z
AV332,36.784161135,-5.005951019,2022-07-16T01:40:34Z
AV330,36.784267948,-5.00639353,2022-07-16T01:45:58Z
AV333,36.784374762,-5.006637675,2022-07-16T01:52:09Z
AV332,36.784145876,-5.005905241,2022-07-16T02:10:27Z
AV330,36.784527352,-5.006332494,2022-07-16T02:16:13Z
AV333,36.784328985,-5.006118868,2022-07-16T02:21:50Z
AV332,36.785275044,-5.0049897,2022-07-16T02:40:23Z
AV330,36.785458152,-5.004669261,2022-07-16T02:46:29Z
AV333,36.786099031,-5.004486152,2022-07-16T02:51:54Z
AV332,36.78721294,-5.003219654,2022-07-16T03:10:13Z
AV330,36.787655451,-5.002777142,2022-07-16T03:16:41Z
AV333,36.787869078,-5.002319371,2022-07-16T03:22:11Z
AV332,36.788128481,-5.00233463,2022-07-16T03:40:06Z
AV333,36.788372625,-5.001388571,2022-07-16T03:52:20Z
AV332,36.788357366,-5.000427253,2022-07-16T04:09:59Z
AV330,36.78799115,-5.000411994,2022-07-16T04:17:17Z
AV332,36.791683833,-5.000381476,2022-07-16T18:36:08Z
AV332,36.789623865,-5.001388571,2022-07-16T19:35:29Z
AV330,36.789898528,-5.001068132,2022-07-16T19:55:50Z
AV332,36.78939498,-5.000549325,2022-07-16T21:34:56Z
AV333,36.789730678,-5.000701915,2022-07-16T21:56:09Z
AV332,36.79047837,-4.999725338,2022-07-16T22:04:53Z
AV333,36.788998245,-5.001785306,2022-07-16T22:56:29Z
AV332,36.788662547,-5.00202945,2022-07-16T23:04:35Z
AV333,36.787777523,-5.002532998,2022-07-16T23:26:56Z
AV330,36.787304494,-5.002548257,2022-07-16T23:27:38Z
AV332,36.787563897,-5.002121004,2022-07-16T23:34:29Z
AV333,36.787396048,-5.002304112,2022-07-16T23:56:42Z
AV330,36.787197681,-5.002746624,2022-07-16T23:58:08Z
AV332,36.787502861,-5.002731365,2022-07-17T00:04:33Z
AV333,36.788174258,-5.001419089,2022-07-17T00:26:44Z
AV332,36.788372625,-5.001770047,2022-07-17T00:34:20Z
AV332,36.789883268,-4.999771115,2022-07-17T01:34:03Z
AV332,36.800762951,-4.994949264,2022-07-17T23:27:53Z
AV333,36.80468452,-4.984283207,2022-07-18T05:03:15Z
AV332,36.804547189,-4.984298466,2022-07-18T07:25:39Z
AV333,36.804730297,-4.984771496,2022-07-18T09:34:11Z
AV332,36.80483711,-4.984222171,2022-07-18T10:54:38Z
AV332,36.804638743,-4.984328985,2022-07-18T12:54:02Z
AV332,36.804394598,-4.98408484,2022-07-18T14:23:41Z
AV332,36.804394598,-4.984069581,2022-07-18T14:53:32Z
AV332,36.804547189,-4.984222171,2022-07-18T15:23:22Z
AV333,36.804608225,-4.984328985,2022-07-18T15:35:46Z
AV330,36.792721447,-5.001174945,2022-07-18T19:51:54Z
AV332,36.792843519,-5.001052873,2022-07-18T19:52:05Z
AV333,36.792996109,-5.00077821,2022-07-18T20:06:28Z
AV332,36.792339971,-5.000823987,2022-07-18T20:22:05Z
AV332,36.790691997,-5.002349889,2022-07-18T23:21:06Z
AV330,36.789303426,-5.001770047,2022-07-18T23:23:26Z
AV332,36.7900206,-5.002685588,2022-07-19T00:20:52Z
AV333,36.787457084,-5.004394598,2022-07-19T00:38:08Z
AV330,36.787930114,-5.00390631,2022-07-19T00:54:03Z
AV333,36.786419471,-5.004440375,2022-07-19T01:07:38Z
AV330,36.787777523,-5.004608225,2022-07-19T01:24:26Z
