id_collar,lat,lng,time_stamp
AT684,37.15428397,-3.08720531,2023-02-11T19:47:03Z
AT684,37.154573892,-3.087327382,2023-02-11T20:17:35Z
AT684,37.154467079,-3.087388418,2023-02-11T20:47:20Z
AT684,37.154558633,-3.087434195,2023-02-11T21:17:24Z
AT684,37.154665446,-3.087449454,2023-02-11T21:47:14Z
AT684,37.154543374,-3.087235828,2023-02-11T22:17:19Z
AT684,37.154436561,-3.087296864,2023-02-11T22:47:16Z
AT684,37.154436561,-3.087418936,2023-02-11T23:18:07Z
AT684,37.154634928,-3.087479973,2023-02-11T23:47:15Z
AT684,1.00390631,0,2023-02-12T00:18:37Z
AT684,37.154528115,-3.08752575,2023-02-12T00:47:30Z
AT684,1.00390631,0,2023-02-12T01:18:29Z
AT684,1.00390631,0,2023-02-12T02:18:53Z
AT684,37.154421302,-3.087083238,2023-02-12T02:47:54Z
AT684,1.00390631,0,2023-02-12T03:18:45Z
AT684,37.154436561,-3.087296864,2023-02-12T03:48:04Z
AT684,37.154619669,-3.087769894,2023-02-12T04:18:43Z
AT684,37.154329747,-3.087312123,2023-02-12T04:48:01Z
AT684,37.154436561,-3.087495232,2023-02-12T05:18:35Z
AT684,37.154467079,-3.087449454,2023-02-12T05:48:06Z
AT684,1.00390631,0,2023-02-12T06:19:12Z
AT684,37.154390784,-3.087251087,2023-02-12T06:49:08Z
AT684,37.154345006,-3.087327382,2023-02-12T07:18:57Z
AT684,37.154573892,-3.087327382,2023-02-12T07:48:42Z
AT684,37.154665446,-3.087586786,2023-02-12T08:18:29Z
AT684,37.154467079,-3.087327382,2023-02-12T08:49:21Z
AT684,37.15445182,-3.087510491,2023-02-12T09:18:50Z
AT684,37.154406043,-3.08720531,2023-02-12T09:49:37Z
AT684,37.154985885,-3.08752575,2023-02-12T10:19:01Z
AT684,37.15179675,-3.089158465,2023-02-12T10:48:40Z
AT684,37.154345006,-3.092378119,2023-02-12T11:19:01Z
AT684,37.158159762,-3.092439155,2023-02-12T11:48:53Z
AT684,37.160418097,-3.09236286,2023-02-12T12:19:08Z
AT684,37.162279698,-3.092072938,2023-02-12T13:19:09Z
AT684,37.158953231,-3.090135042,2023-02-12T13:49:31Z
AT684,37.157366293,-3.090043488,2023-02-12T14:20:03Z
AT684,37.154894331,-3.087846189,2023-02-12T14:49:29Z
AT684,1.00390631,0,2023-02-12T15:20:39Z
AT684,37.154757,-3.087190051,2023-02-12T15:50:36Z
AT684,37.15397879,-3.0874647140000002,2023-02-12T16:20:27Z
AT684,1.00390631,0,2023-02-12T16:50:47Z
AT684,37.154787518,-3.08720531,2023-02-12T17:20:19Z
AT684,37.154543374,-3.087418936,2023-02-12T17:50:48Z
AT684,37.154512856,-3.087449454,2023-02-12T18:20:12Z
AT684,37.154161898,-3.087510491,2023-02-12T18:50:50Z
AT684,37.155138476,-3.088944839,2023-02-12T19:20:15Z
AT684,37.154512856,-3.087342641,2023-02-12T19:50:39Z
AT684,37.154360266,-3.087632563,2023-02-12T20:21:01Z
AT684,37.154512856,-3.087312123,2023-02-12T20:51:10Z
AT684,37.154497597,-3.087403677,2023-02-12T21:21:15Z
AT684,37.154543374,-3.087174792,2023-02-12T21:50:33Z
AT684,37.154924849,-3.087388418,2023-02-12T22:21:13Z
AT684,37.154726482,-3.087296864,2023-02-12T22:51:26Z
AT684,37.154665446,-3.0873579,2023-02-12T23:21:29Z
AT684,37.154436561,-3.087129015,2023-02-12T23:50:52Z
AT684,37.154528115,-3.087403677,2023-02-13T00:21:08Z
AT684,37.154634928,-3.087418936,2023-02-13T00:51:03Z
AT684,37.154436561,-3.0874647140000002,2023-02-13T01:21:00Z
AT684,37.154894331,-3.087632563,2023-02-13T01:51:05Z
AT684,37.154299229,-3.08690013,2023-02-13T02:21:20Z
AT684,37.154543374,-3.087037461,2023-02-13T02:51:21Z
AT684,37.154695964,-3.086915389,2023-02-13T03:21:40Z
AT684,37.15445182,-3.087129015,2023-02-13T03:51:26Z
AT684,37.154467079,-3.087129015,2023-02-13T04:21:37Z
AT684,37.154360266,-3.087296864,2023-02-13T04:51:37Z
AT684,37.154421302,-3.087067979,2023-02-13T05:22:19Z
AT684,37.15445182,-3.087495232,2023-02-13T05:52:11Z
AT684,37.154512856,-3.0873579,2023-02-13T06:22:00Z
AT684,1.00390631,0,2023-02-13T06:52:45Z
AT684,37.154497597,-3.087434195,2023-02-13T07:22:38Z
AT684,37.154390784,-3.087266346,2023-02-13T07:52:25Z
AT684,37.154482338,-3.087510491,2023-02-13T08:22:34Z
AT684,37.154634928,-3.087479973,2023-02-13T08:52:05Z
AT684,37.154772259,-3.087327382,2023-02-13T09:21:59Z
AT684,37.15490959,-3.087235828,2023-02-13T09:51:54Z
AT684,37.154238193,-3.08798352,2023-02-13T10:22:13Z
AT684,37.146532387,-3.094270237,2023-02-13T10:52:10Z
AT684,37.142030976,-3.102082856,2023-02-13T12:22:41Z
AT684,37.141725795,-3.103166247,2023-02-13T12:53:13Z
AT684,37.141527428,-3.103410391,2023-02-13T13:23:27Z
AT684,37.144090944,-3.099015793,2023-02-13T14:24:14Z
AT684,37.149675746,-3.091279469,2023-02-13T14:53:27Z
AT684,37.154619669,-3.087113756,2023-02-13T15:22:58Z
AT684,37.154436561,-3.087190051,2023-02-13T15:53:53Z
AT684,1.00390631,0,2023-02-13T16:24:09Z
AT684,37.154634928,-3.087342641,2023-02-13T16:54:24Z
AT684,37.154650187,-3.087312123,2023-02-13T17:23:33Z
AT684,37.154665446,-3.087342641,2023-02-13T17:53:23Z
AT684,37.154650187,-3.087449454,2023-02-13T18:24:10Z
AT684,37.154497597,-3.087113756,2023-02-13T18:53:37Z
AT684,37.154390784,-3.087342641,2023-02-13T19:23:47Z
AT684,37.154573892,-3.087403677,2023-02-13T19:54:20Z
AT684,37.154543374,-3.087449454,2023-02-13T20:24:12Z
AT684,37.154558633,-3.086747539,2023-02-13T21:24:40Z
AT684,37.154436561,-3.087129015,2023-02-13T21:54:52Z
AT684,37.154741741,-3.087312123,2023-02-13T22:24:56Z
AT684,37.154558633,-3.08752575,2023-02-13T22:54:56Z
AT684,37.154512856,-3.087586786,2023-02-13T23:24:48Z
AT684,37.154528115,-3.087510491,2023-02-13T23:55:05Z
AT684,37.154528115,-3.087449454,2023-02-14T00:25:32Z
AT684,37.154573892,-3.087602045,2023-02-14T01:25:06Z
AT684,37.154497597,-3.086976425,2023-02-14T01:54:44Z
AT684,37.154573892,-3.087296864,2023-02-14T02:25:26Z
AT684,37.154573892,-3.0874647140000002,2023-02-14T02:54:55Z
AT684,1.00390631,0,2023-02-14T03:25:42Z
AT684,37.154482338,-3.087067979,2023-02-14T03:55:39Z
AT684,37.154329747,-3.087251087,2023-02-14T04:24:53Z
AT684,37.154345006,-3.087296864,2023-02-14T04:54:57Z
AT684,37.15428397,-3.087190051,2023-02-14T05:24:59Z
AT684,37.154360266,-3.087586786,2023-02-14T05:55:53Z
AT684,37.154650187,-3.087556268,2023-02-14T06:25:59Z
AT684,1.00390631,0,2023-02-14T06:56:15Z
AT684,37.154558633,-3.087388418,2023-02-14T07:26:12Z
AT684,1.00390631,0,2023-02-14T07:56:22Z
AT684,37.154802777,-3.087113756,2023-02-14T09:25:29Z
AT684,37.154970626,-3.087602045,2023-02-14T09:55:37Z
AT684,37.151750973,-3.089311055,2023-02-14T10:26:01Z
AT684,37.144136721,-3.09016556,2023-02-14T10:55:40Z
AT684,37.139085985,-3.09126421,2023-02-14T11:25:49Z
AT684,37.135774777,-3.092347601,2023-02-14T11:55:59Z
AT684,37.133943694,-3.090760662,2023-02-14T12:26:11Z
AT684,37.146837568,-3.092912184,2023-02-14T14:26:42Z
AT684,37.14929427,-3.090806439,2023-02-14T14:56:29Z
AT684,37.15460441,-3.087235828,2023-02-14T15:26:30Z
AT684,37.15445182,-3.087479973,2023-02-14T15:56:34Z
AT684,37.154421302,-3.0874647140000002,2023-02-14T16:27:33Z
AT684,37.154390784,-3.08752575,2023-02-14T16:57:33Z
AT684,37.15460441,-3.08720531,2023-02-14T17:26:57Z
AT684,37.154833295,-3.087129015,2023-02-14T17:56:54Z
AT684,37.154695964,-3.087342641,2023-02-14T18:26:54Z
AT684,37.154528115,-3.087449454,2023-02-14T18:57:43Z
AT684,37.154711223,-3.087144274,2023-02-14T19:27:07Z
AT684,37.154253452,-3.087602045,2023-02-14T19:57:10Z
AT684,37.154482338,-3.087327382,2023-02-14T20:27:17Z
AT684,37.15445182,-3.087312123,2023-02-14T20:57:17Z
AT684,37.154711223,-3.087266346,2023-02-14T22:28:38Z
AT684,1.00390631,0,2023-02-14T22:59:16Z
AT684,37.154573892,-3.087281605,2023-02-14T23:27:55Z
AT684,37.154772259,-3.0873579,2023-02-14T23:57:53Z
AT684,37.154726482,-3.087327382,2023-02-15T00:27:55Z
AT684,37.154528115,-3.087586786,2023-02-15T00:58:00Z
AT684,37.15445182,-3.087327382,2023-02-15T01:28:33Z
AT684,37.154467079,-3.087449454,2023-02-15T01:58:51Z
AT684,37.154512856,-3.087266346,2023-02-15T02:28:16Z
AT684,37.154467079,-3.087418936,2023-02-15T02:59:03Z
AT684,37.154512856,-3.087220569,2023-02-15T03:28:35Z
AT684,37.154497597,-3.087495232,2023-02-15T04:58:56Z
AT684,37.154467079,-3.087479973,2023-02-15T05:28:24Z
AT684,37.154482338,-3.087312123,2023-02-15T05:59:15Z
AT684,37.154512856,-3.087434195,2023-02-15T06:29:04Z
AT684,1.00390631,0,2023-02-15T06:59:42Z
AT684,37.154177157,-3.087251087,2023-02-15T07:29:07Z
AT684,1.00390631,0,2023-02-15T08:00:52Z
AT684,1.00390631,0,2023-02-15T08:30:00Z
AT684,37.154497597,-3.087403677,2023-02-15T09:29:10Z
AT684,37.154558633,-3.087296864,2023-02-15T09:59:11Z
AT684,37.154757,-3.086991684,2023-02-15T10:29:15Z
AT684,37.153215839,-3.092500191,2023-02-15T11:00:07Z
AT684,37.156328679,-3.093751431,2023-02-15T11:29:28Z
AT684,37.158632792,-3.092561227,2023-02-15T11:59:43Z
AT684,37.157045853,-3.09314107,2023-02-15T12:29:30Z
AT684,37.156359197,-3.097062638,2023-02-15T12:59:55Z
AT684,37.156862745,-3.096971084,2023-02-15T13:30:00Z
AT684,37.157061112,-3.097932403,2023-02-15T13:59:50Z
AT684,37.154467079,-3.088441291,2023-02-15T14:59:43Z
AT684,1.00390631,0,2023-02-15T15:30:59Z
AT684,37.154070344,-3.087556268,2023-02-15T16:00:18Z
AT684,37.154238193,-3.087434195,2023-02-15T16:30:16Z
AT684,1.00390631,0,2023-02-15T17:01:44Z
AT684,1.00390631,0,2023-02-15T17:31:40Z
AT684,37.154299229,-3.087449454,2023-02-15T18:00:36Z
AT684,37.154589151,-3.087342641,2023-02-15T18:31:17Z
AT684,1.00390631,0,2023-02-15T19:01:36Z
AT684,37.154497597,-3.087418936,2023-02-15T19:30:49Z
AT684,37.154619669,-3.087312123,2023-02-15T20:00:56Z
AT684,37.154512856,-3.087327382,2023-02-15T20:30:53Z
AT684,37.154482338,-3.087312123,2023-02-15T21:01:38Z
AT684,37.154619669,-3.087403677,2023-02-15T21:31:20Z
AT684,37.154238193,-3.087373159,2023-02-15T22:01:01Z
AT684,37.154894331,-3.087129015,2023-02-15T22:31:01Z
AT684,1.00390631,0,2023-02-15T23:02:08Z
AT684,37.15460441,-3.0874647140000002,2023-02-15T23:31:02Z
AT684,37.154863813,-3.087541009,2023-02-16T00:01:12Z
AT684,37.154802777,-3.087190051,2023-02-16T00:31:17Z
AT684,37.15445182,-3.087220569,2023-02-16T04:02:56Z
AT684,37.154345006,-3.087342641,2023-02-16T05:02:15Z
AT684,37.165712978,-3.085770962,2023-02-16T11:32:36Z
AT684,37.168291752,-3.083863584,2023-02-16T12:03:12Z
AT684,37.167772946,-3.086625467,2023-02-16T13:03:14Z
AT684,37.165407797,-3.085069047,2023-02-16T13:33:52Z
AT684,37.16240177,-3.089005875,2023-02-16T14:04:15Z
AT684,37.157305257,-3.0895552,2023-02-16T14:33:34Z
AT684,37.154695964,-3.087342641,2023-02-16T20:04:49Z
AT684,37.154467079,-3.087266346,2023-02-17T04:35:55Z
AT684,37.155168994,-3.08720531,2023-02-17T09:06:25Z
AT684,37.152712291,-3.097581445,2023-02-17T14:07:00Z
AT684,1.00390631,0,2023-02-17T15:38:27Z
AT684,1.00390631,0,2023-02-17T16:08:36Z
AT684,1.00390631,0,2023-02-17T16:38:03Z
AT684,1.00390631,0,2023-02-17T17:08:07Z
AT684,37.154329747,-3.087418936,2023-02-17T17:37:22Z
AT684,37.154360266,-3.087388418,2023-02-17T18:07:10Z
AT684,37.154467079,-3.087388418,2023-02-17T18:38:05Z
AT684,37.154497597,-3.087403677,2023-02-17T19:07:48Z
AT684,37.154634928,-3.087296864,2023-02-17T19:37:43Z
AT684,37.154558633,-3.087434195,2023-02-17T20:07:22Z
AT684,37.154497597,-3.087434195,2023-02-17T20:37:58Z
AT684,37.154512856,-3.087449454,2023-02-17T21:08:06Z
AT684,37.154406043,-3.0874647140000002,2023-02-17T21:37:45Z
AT684,37.154497597,-3.0874647140000002,2023-02-17T22:07:41Z
AT684,37.154741741,-3.087251087,2023-02-17T22:37:57Z
AT684,37.154619669,-3.087495232,2023-02-17T23:08:11Z
AT684,37.154528115,-3.087403677,2023-02-17T23:38:11Z
AT684,37.154406043,-3.0873579,2023-02-18T00:08:21Z
AT684,37.154528115,-3.087510491,2023-02-18T00:38:07Z
AT684,37.154528115,-3.087434195,2023-02-18T01:08:31Z
AT684,37.154482338,-3.087235828,2023-02-18T01:38:44Z
AT684,37.154436561,-3.087251087,2023-02-18T02:39:04Z
AT684,37.154512856,-3.087479973,2023-02-18T03:09:13Z
AT684,37.154390784,-3.087312123,2023-02-18T03:38:38Z
AT684,37.154406043,-3.087403677,2023-02-18T04:08:38Z
AT684,37.154634928,-3.087479973,2023-02-18T04:39:33Z
AT684,37.154314488,-3.087174792,2023-02-18T05:09:39Z
AT684,37.154573892,-3.087418936,2023-02-18T05:39:29Z
AT684,37.154482338,-3.0874647140000002,2023-02-18T06:09:50Z
AT684,37.154589151,-3.087602045,2023-02-18T06:39:53Z
AT684,37.154436561,-3.087403677,2023-02-18T07:10:00Z
AT684,37.154329747,-3.087403677,2023-02-18T07:39:20Z
AT684,1.00390631,0,2023-02-18T08:10:16Z
AT684,37.154680705,-3.0874647140000002,2023-02-18T08:40:13Z
AT684,37.154665446,-3.087312123,2023-02-18T09:09:18Z
AT684,37.154741741,-3.0873579,2023-02-18T09:39:20Z
AT684,37.154680705,-3.087083238,2023-02-18T10:09:31Z
AT684,37.156069276,-3.09173724,2023-02-18T10:39:35Z
AT684,37.158159762,-3.090989548,2023-02-18T11:09:35Z
AT684,37.160082399,-3.093675135,2023-02-18T11:39:38Z
AT684,37.158648051,-3.095735103,2023-02-18T12:09:50Z
AT684,37.157763027,-3.097291524,2023-02-18T12:39:54Z
AT684,37.156527047,-3.097642481,2023-02-18T13:10:14Z
AT684,37.15304799,-3.096742199,2023-02-18T13:40:30Z
AT684,37.153154803,-3.095506218,2023-02-18T14:10:21Z
AT684,37.153231098,-3.094911116,2023-02-18T14:40:12Z
AT684,37.153337911,-3.087769894,2023-02-18T15:10:19Z
AT684,1.00390631,0,2023-02-18T15:41:24Z
AT684,37.153917754,-3.087479973,2023-02-18T16:10:50Z
AT684,1.00390631,0,2023-02-18T16:41:32Z
AT684,1.00390631,0,2023-02-18T17:11:43Z
AT684,37.154299229,-3.087281605,2023-02-18T17:40:51Z
AT684,37.154467079,-3.087418936,2023-02-18T18:11:34Z
AT684,37.154665446,-3.087510491,2023-02-18T18:40:53Z
AT684,37.154436561,-3.087312123,2023-02-18T19:10:51Z
AT684,37.154589151,-3.087312123,2023-02-18T19:41:04Z
AT684,37.154497597,-3.087434195,2023-02-18T20:11:34Z
AT684,37.154406043,-3.08720531,2023-02-18T20:41:06Z
AT684,37.154482338,-3.087342641,2023-02-18T21:12:06Z
AT684,37.155123217,-3.087190051,2023-02-18T21:42:08Z
AT684,37.154375525,-3.0874647140000002,2023-02-18T22:12:18Z
AT684,37.154482338,-3.0874647140000002,2023-02-18T22:42:24Z
AT684,37.154482338,-3.087510491,2023-02-18T23:11:39Z
AT684,37.154558633,-3.087510491,2023-02-18T23:41:32Z
AT684,37.154573892,-3.087510491,2023-02-19T00:11:36Z
AT684,37.154589151,-3.08752575,2023-02-19T00:41:41Z
AT684,37.154390784,-3.087602045,2023-02-19T01:12:17Z
AT684,37.154573892,-3.087617304,2023-02-19T01:41:54Z
AT684,37.154436561,-3.087174792,2023-02-19T02:12:39Z
AT684,37.15445182,-3.087327382,2023-02-19T02:42:07Z
AT684,37.154543374,-3.08752575,2023-02-19T03:12:17Z
AT684,37.154558633,-3.086976425,2023-02-19T03:42:16Z
AT684,37.154589151,-3.087220569,2023-02-19T04:12:21Z
AT684,37.154177157,-3.087083238,2023-02-19T04:42:42Z
AT684,1.00390631,0,2023-02-19T06:13:58Z
AT684,37.154634928,-3.087281605,2023-02-19T06:43:43Z
AT684,37.154482338,-3.087251087,2023-02-19T07:13:39Z
AT684,37.154436561,-3.087342641,2023-02-19T07:43:17Z
AT684,1.00390631,0,2023-02-19T08:13:54Z
AT684,37.154863813,-3.087434195,2023-02-19T08:43:10Z
AT684,37.154619669,-3.086991684,2023-02-19T09:13:14Z
AT684,37.154634928,-3.087174792,2023-02-19T09:43:04Z
AT684,37.154757,-3.087174792,2023-02-19T10:13:07Z
AT684,37.148607614,-3.091981384,2023-02-19T10:43:16Z
AT684,37.1497673,-3.096238651,2023-02-19T11:13:46Z
AT684,37.15101854,-3.100862135,2023-02-19T11:44:18Z
AT684,37.151003281,-3.10327306,2023-02-19T12:14:18Z
AT684,37.150942245,-3.10514992,2023-02-19T12:44:27Z
AT684,37.151033799,-3.106050202,2023-02-19T13:13:41Z
AT684,37.150499733,-3.105943389,2023-02-19T13:44:36Z
AT684,37.151277943,-3.105638209,2023-02-19T14:14:25Z
AT684,37.151400015,-3.096833753,2023-02-19T14:44:40Z
AT684,37.154238193,-3.087937743,2023-02-19T15:14:15Z
AT684,37.154390784,-3.087174792,2023-02-19T15:44:55Z
AT684,37.154497597,-3.087281605,2023-02-19T16:15:03Z
AT684,37.154512856,-3.087327382,2023-02-19T16:45:18Z
AT684,37.154619669,-3.087373159,2023-02-19T17:14:15Z
AT684,37.154528115,-3.087510491,2023-02-19T17:44:17Z
AT684,37.154268711,-3.087296864,2023-02-19T18:14:36Z
AT684,37.15428397,-3.087449454,2023-02-19T18:44:55Z
AT684,37.154482338,-3.087495232,2023-02-19T19:14:55Z
AT684,37.154421302,-3.087434195,2023-02-19T19:44:52Z
AT684,37.154528115,-3.087342641,2023-02-19T20:15:16Z
AT684,37.154512856,-3.087403677,2023-02-19T20:45:14Z
AT684,37.154528115,-3.087541009,2023-02-19T21:15:49Z
AT684,37.154589151,-3.0874647140000002,2023-02-19T21:45:16Z
AT684,37.15460441,-3.087434195,2023-02-19T22:15:11Z
AT684,37.154695964,-3.087418936,2023-02-19T22:45:27Z
AT684,37.154436561,-3.087586786,2023-02-19T23:15:12Z
AT684,37.154390784,-3.087418936,2023-02-20T01:16:09Z
AT684,37.154497597,-3.087174792,2023-02-20T03:16:03Z
AT684,37.154589151,-3.087479973,2023-02-20T04:16:45Z
AT684,37.154695964,-3.087159533,2023-02-20T09:17:03Z
AT684,37.154787518,-3.087251087,2023-02-20T09:46:51Z
AT684,37.153337911,-3.092149233,2023-02-20T10:48:12Z
AT684,37.156206607,-3.099259937,2023-02-20T11:47:59Z
AT684,37.155275807,-3.101594568,2023-02-20T12:17:52Z
AT684,37.15600824,-3.103791867,2023-02-20T12:47:35Z
AS046,37.156176089,-3.103715572,2023-02-20T12:56:33Z
AT684,37.156725414,-3.105851835,2023-02-20T13:18:03Z
AT684,37.155046921,-3.102052338,2023-02-20T13:47:35Z
AT684,37.155825132,-3.10000763,2023-02-20T14:17:30Z
AT684,37.15288014,-3.087861448,2023-02-20T15:18:12Z
AT684,37.154558633,-3.087556268,2023-02-20T17:48:41Z
AT684,37.154573892,-3.087373159,2023-02-20T20:49:45Z
AT684,37.154589151,-3.087434195,2023-02-20T21:49:28Z
AT684,37.155291066,-3.087632563,2023-02-21T03:49:53Z
AT684,37.151338979,-3.082795453,2023-02-21T04:20:23Z
AT684,37.155016403,-3.087479973,2023-02-21T09:20:14Z
AT684,37.154970626,-3.086945907,2023-02-21T09:51:15Z
AT684,37.154711223,-3.087251087,2023-02-21T10:21:42Z
AT684,37.147508965,-3.099748226,2023-02-21T11:51:25Z
AT684,37.146440833,-3.104493782,2023-02-21T12:21:13Z
AT684,37.146440833,-3.10655375,2023-02-21T12:51:14Z
AT684,37.146257725,-3.108125429,2023-02-21T13:21:06Z
AT684,37.148119326,-3.107011521,2023-02-21T13:51:08Z
AT684,37.148577096,-3.101319905,2023-02-21T14:21:09Z
AT684,37.153521019,-3.087891966,2023-02-21T15:21:47Z
AT684,37.154253452,-3.087235828,2023-02-21T16:21:55Z
AT684,37.154360266,-3.087235828,2023-02-21T16:52:51Z
AT684,37.153994049,-3.087067979,2023-02-21T18:53:08Z
AT684,37.154329747,-3.087083238,2023-02-21T19:52:31Z
AT684,37.154467079,-3.087220569,2023-02-21T20:53:12Z
AT684,37.154177157,-3.087479973,2023-02-21T21:53:02Z
AT684,37.154375525,-3.086503395,2023-02-22T08:54:34Z
AT684,37.154512856,-3.086747539,2023-02-22T09:24:42Z
AT684,37.154695964,-3.086915389,2023-02-22T09:54:59Z
AT684,37.154375525,-3.087174792,2023-02-22T10:24:53Z
AT684,37.142168307,-3.10000763,2023-02-22T12:24:28Z
AT684,37.1416495,-3.100648508,2023-02-22T12:55:06Z
AT684,37.141481651,-3.102052338,2023-02-22T13:25:39Z
AT684,37.141527428,-3.100480659,2023-02-22T14:25:28Z
AT684,37.154619669,-3.087739376,2023-02-22T15:25:32Z
AT684,37.154497597,-3.087373159,2023-02-22T20:56:04Z
AT684,37.154665446,-3.087342641,2023-02-22T22:56:51Z
AT684,37.154589151,-3.08752575,2023-02-22T23:57:40Z
AT684,37.154573892,-3.087510491,2023-02-23T00:28:05Z
AT684,37.154711223,-3.088044556,2023-02-23T00:57:31Z
AT684,37.154314488,-3.087373159,2023-02-23T01:26:39Z
AT684,37.15445182,-3.087327382,2023-02-23T01:56:41Z
AT684,37.154573892,-3.087434195,2023-02-23T02:27:40Z
AT684,37.15460441,-3.087434195,2023-02-23T02:56:56Z
AT684,37.154650187,-3.087495232,2023-02-23T03:26:58Z
AT684,37.15413138,-3.087312123,2023-02-23T03:57:05Z
AT684,37.154253452,-3.087113756,2023-02-23T04:27:07Z
AT684,37.154421302,-3.087190051,2023-02-23T04:57:16Z
AT684,37.154482338,-3.087403677,2023-02-23T05:28:04Z
AT684,37.154375525,-3.087281605,2023-02-23T05:58:10Z
AT684,37.154421302,-3.08752575,2023-02-23T06:27:50Z
AT684,37.154543374,-3.0873579,2023-02-23T06:57:40Z
AT684,37.154741741,-3.087296864,2023-02-23T08:58:07Z
AT684,37.154726482,-3.087312123,2023-02-23T09:27:59Z
AT684,37.152162966,-3.089158465,2023-02-23T10:28:41Z
AT684,37.156267643,-3.094880598,2023-02-23T11:28:32Z
AT684,37.156862745,-3.097642481,2023-02-23T11:58:31Z
AT684,37.160082399,-3.097596704,2023-02-23T12:28:37Z
AT684,37.164370184,-3.095292592,2023-02-23T12:58:40Z
AT684,37.164065003,-3.096849012,2023-02-23T13:29:25Z
AT684,37.162844282,-3.096070802,2023-02-23T13:58:45Z
AT684,37.164034485,-3.092088197,2023-02-23T14:29:01Z
AT684,37.157488365,-3.089433127,2023-02-23T14:59:00Z
AT684,1.00390631,0,2023-02-23T16:00:26Z
AT684,1.00390631,0,2023-02-23T16:30:08Z
AT684,1.00390631,0,2023-02-23T17:00:08Z
AT684,37.154329747,-3.087434195,2023-02-23T17:30:01Z
AT684,37.154634928,-3.087342641,2023-02-23T18:00:02Z
AT684,37.154482338,-3.087388418,2023-02-23T18:29:20Z
AT684,37.154299229,-3.087144274,2023-02-23T18:59:25Z
AT684,37.154390784,-3.087159533,2023-02-23T19:30:04Z
AT684,37.154314488,-3.087037461,2023-02-23T19:59:41Z
AT684,37.154421302,-3.086915389,2023-02-23T20:30:29Z
AT684,1.00390631,0,2023-02-23T21:00:43Z
AT684,37.154406043,-3.087312123,2023-02-23T21:29:55Z
AT684,37.154665446,-3.08752575,2023-02-23T22:00:10Z
AT684,1.00390631,0,2023-02-23T22:30:55Z
AT684,37.154436561,-3.087418936,2023-02-23T22:59:59Z
AT684,37.154222934,-3.087022202,2023-02-23T23:30:15Z
AT684,37.154375525,-3.087251087,2023-02-24T00:00:15Z
AT684,37.154406043,-3.087312123,2023-02-24T00:30:32Z
AT684,37.154482338,-3.087190051,2023-02-24T01:00:29Z
AT684,37.154528115,-3.087479973,2023-02-24T01:31:01Z
AT684,37.154467079,-3.087495232,2023-02-24T02:00:44Z
AT684,37.154512856,-3.087403677,2023-02-24T02:31:20Z
AT684,37.154512856,-3.087388418,2023-02-24T03:00:42Z
AT684,37.154528115,-3.08767834,2023-02-24T03:31:29Z
AT684,37.154467079,-3.087312123,2023-02-24T04:00:41Z
AT684,37.154436561,-3.087190051,2023-02-24T04:30:52Z
AT684,37.154299229,-3.08720531,2023-02-24T05:00:51Z
AT684,37.154421302,-3.087190051,2023-02-24T05:31:17Z
AT684,1.00390631,0,2023-02-24T06:02:00Z
AT684,1.00390631,0,2023-02-24T06:32:00Z
AT684,37.154268711,-3.087129015,2023-02-24T07:01:16Z
AT684,37.154482338,-3.086808576,2023-02-24T07:31:17Z
AT684,37.154390784,-3.087174792,2023-02-24T08:01:40Z
AT684,1.00390631,0,2023-02-24T08:32:19Z
AT684,37.154268711,-3.087327382,2023-02-24T09:01:16Z
AT684,37.154467079,-3.087296864,2023-02-24T09:32:04Z
AT684,37.154665446,-3.086961166,2023-02-24T10:01:24Z
AT684,37.15490959,-3.087800412,2023-02-24T10:31:32Z
AT684,37.14773785,-3.093476768,2023-02-24T11:01:51Z
AT684,37.147646296,-3.097428855,2023-02-24T11:31:44Z
AT684,37.14758526,-3.100099184,2023-02-24T12:01:46Z
AT684,37.147158007,-3.103532464,2023-02-24T12:31:55Z
AT684,37.147646296,-3.106843671,2023-02-24T13:33:35Z
AT684,37.147371633,-3.105958648,2023-02-24T14:02:56Z
AT684,37.148653391,-3.099259937,2023-02-24T14:32:48Z
AT684,37.154421302,-3.086991684,2023-02-24T15:32:47Z
AT684,37.154619669,-3.087342641,2023-02-24T16:03:24Z
AT684,37.154573892,-3.087327382,2023-02-24T16:33:25Z
AT684,37.154619669,-3.087495232,2023-02-24T17:03:12Z
AT684,37.154512856,-3.087449454,2023-02-24T17:32:53Z
AT684,1.00390631,0,2023-02-24T18:03:46Z
AT684,37.154528115,-3.087449454,2023-02-24T18:32:50Z
AT684,37.154512856,-3.087281605,2023-02-24T19:03:36Z
AT684,37.154634928,-3.087373159,2023-02-24T19:33:05Z
AT684,37.154497597,-3.087235828,2023-02-24T20:03:20Z
AT684,37.154558633,-3.087403677,2023-02-24T20:34:03Z
AT684,37.154512856,-3.087403677,2023-02-24T21:03:17Z
AT684,37.154390784,-3.087403677,2023-02-24T21:33:39Z
AT684,37.154726482,-3.087327382,2023-02-24T22:03:33Z
AT684,37.154818036,-3.087373159,2023-02-24T22:33:32Z
AT684,37.155016403,-3.087693599,2023-02-24T23:03:49Z
AT684,37.154436561,-3.0874647140000002,2023-02-24T23:33:40Z
AT684,37.154497597,-3.087510491,2023-02-25T00:03:42Z
AT684,37.154528115,-3.087479973,2023-02-25T00:34:24Z
AT684,37.154573892,-3.087266346,2023-02-25T01:04:02Z
