id_collar,lat,lng,time_stamp
AR185,37.061921111,-3.050263218,2023-07-23T14:56:11Z
AR185,37.052399481,-3.049713893,2023-07-23T15:26:34Z
AV782,37.059220264,-3.075165942,2023-07-23T16:47:05Z
CE720,37.075913634,-3.052292668,2023-07-24T00:21:24Z
AV782,37.05975433,-3.075288014,2023-07-24T03:17:46Z
CE721,37.077058061,-3.063477531,2023-07-24T05:34:39Z
CE721,37.076920729,-3.063370718,2023-07-24T06:04:37Z
CE721,37.076935988,-3.0633402,2023-07-24T06:34:38Z
CE721,37.076951247,-3.063218128,2023-07-24T07:04:44Z
CE721,37.076981765,-3.063462272,2023-07-24T07:34:42Z
CE721,37.075791562,-3.061997406,2023-07-24T08:05:38Z
CE721,37.075288014,-3.062653544,2023-07-24T08:34:45Z
CE721,37.075791562,-3.062760357,2023-07-24T09:05:35Z
CE721,37.075013352,-3.061875334,2023-07-24T09:34:59Z
AH943,37.090623331,-3.056549935,2023-07-24T09:37:23Z
AV782,37.059494926,-3.074296178,2023-07-24T09:48:41Z
CE721,37.068787671,-3.06083772,2023-07-24T10:04:43Z
CE721,37.068741894,-3.060776684,2023-07-24T10:34:42Z
CE721,37.069336995,-3.069443809,2023-07-24T11:34:57Z
CE721,37.069626917,-3.069077592,2023-07-24T12:04:46Z
CE721,37.068894484,-3.069810025,2023-07-24T12:34:55Z
CE721,37.069031815,-3.069413291,2023-07-24T13:04:49Z
CE721,37.068772412,-3.069642176,2023-07-24T13:34:51Z
CE721,37.068665599,-3.069855802,2023-07-24T14:04:48Z
CE721,37.068406195,-3.069962615,2023-07-24T14:34:57Z
AV782,37.059861143,-3.074250401,2023-07-24T14:49:24Z
CE721,37.068390936,-3.069993133,2023-07-24T15:04:58Z
CE721,37.068467231,-3.070145724,2023-07-24T15:35:00Z
CE721,37.068848707,-3.07035935,2023-07-24T16:04:52Z
CE721,37.068925002,-3.070283055,2023-07-24T16:34:55Z
CE721,37.068772412,-3.070328832,2023-07-24T17:04:53Z
CE721,37.068558785,-3.070160983,2023-07-24T17:35:10Z
CE721,37.068436713,-3.069916838,2023-07-24T18:04:55Z
AV782,37.059678035,-3.075028611,2023-07-24T18:19:31Z
CE721,37.067978943,-3.069352255,2023-07-24T18:34:59Z
AV782,37.060120546,-3.076203555,2023-07-24T18:49:47Z
CE721,37.068543526,-3.069901579,2023-07-24T19:05:10Z
CE721,37.068711376,-3.069977874,2023-07-24T19:35:08Z
CE721,37.068925002,-3.070283055,2023-07-24T20:05:10Z
CE721,37.068833448,-3.069779507,2023-07-24T20:35:10Z
AV782,37.059327077,-3.074662394,2023-07-24T20:49:09Z
CE721,37.068345159,-3.069901579,2023-07-24T21:05:15Z
AR185,37.043183032,-3.040070192,2023-07-24T21:17:51Z
CE721,37.068162051,-3.069779507,2023-07-24T21:35:23Z
CE721,37.067994202,-3.069748989,2023-07-24T22:05:17Z
CE721,37.0683299,-3.070191501,2023-07-24T22:35:15Z
AV782,37.058625162,-3.075028611,2023-07-24T22:50:29Z
CE721,37.068696117,-3.069764248,2023-07-24T23:05:24Z
CE721,37.068925002,-3.069642176,2023-07-24T23:35:17Z
CE721,37.068757153,-3.069932097,2023-07-25T00:05:18Z
CE721,37.068406195,-3.06988632,2023-07-25T00:35:20Z
CE721,37.068085756,-3.070237278,2023-07-25T01:05:33Z
AV782,37.0592813,-3.074555581,2023-07-25T01:20:42Z
CE721,37.068574044,-3.070237278,2023-07-25T01:35:34Z
CE721,37.068604562,-3.070191501,2023-07-25T02:05:33Z
CE721,37.068497749,-3.070069429,2023-07-25T02:35:55Z
AV782,37.058701457,-3.075135424,2023-07-25T02:50:32Z
CE721,37.068345159,-3.070099947,2023-07-25T03:05:33Z
CE721,37.068451972,-3.070222019,2023-07-25T03:35:32Z
CE721,37.068558785,-3.070252537,2023-07-25T04:05:35Z
CE721,37.068390936,-3.069962615,2023-07-25T04:35:41Z
AN868,37.111100938,-3.031647211,2023-07-25T04:44:01Z
CE721,37.067566949,-3.069062333,2023-07-25T05:35:47Z
AN868,37.111024643,-3.030930037,2023-07-25T05:43:53Z
AV782,37.059632258,-3.075242237,2023-07-25T05:50:54Z
CE721,37.067063401,-3.068528267,2023-07-25T06:05:50Z
CE721,37.067048142,-3.068940261,2023-07-25T06:35:46Z
CE721,37.067414359,-3.068772412,2023-07-25T07:05:59Z
CE721,37.067338064,-3.068848707,2023-07-25T07:35:55Z
CE721,37.067292287,-3.068925002,2023-07-25T08:05:58Z
CE721,37.068131533,-3.070283055,2023-07-25T08:36:26Z
CE721,37.067963684,-3.070817121,2023-07-25T09:05:51Z
CE720,37.068909743,-3.055893797,2023-07-25T09:16:38Z
CE721,37.067658503,-3.072037842,2023-07-25T09:35:57Z
CE719,37.069047074,-3.05584802,2023-07-25T09:44:35Z
CE720,37.068818189,-3.055924315,2023-07-25T09:46:25Z
CE721,37.068390936,-3.073075456,2023-07-25T10:06:47Z
CE721,37.068253605,-3.073105974,2023-07-25T10:35:57Z
CE721,37.068009461,-3.072892348,2023-07-25T11:05:55Z
CE718,37.068986038,-3.055771725,2023-07-25T11:10:08Z
AH943,37.061570153,-3.056229496,2023-07-25T11:17:07Z
CE721,37.068162051,-3.073243305,2023-07-25T11:35:55Z
CE720,37.069062333,-3.05600061,2023-07-25T11:46:08Z
AH943,37.064652476,-3.061539635,2023-07-25T11:47:28Z
CE721,37.068314641,-3.073029679,2023-07-25T12:05:55Z
CE721,37.068131533,-3.070435645,2023-07-25T12:36:38Z
AN867,37.079530022,-3.053498131,2023-07-25T12:36:41Z
CE718,37.068940261,-3.056031128,2023-07-25T13:10:34Z
CE721,37.068711376,-3.070328832,2023-07-25T13:35:54Z
CE718,37.06863508,-3.055512322,2023-07-25T13:40:00Z
CE721,37.068833448,-3.070313573,2023-07-25T14:05:57Z
CE721,37.068558785,-3.070191501,2023-07-25T14:35:58Z
CE721,37.069443809,-3.070344091,2023-07-25T15:06:20Z
CE721,37.07005417,-3.069932097,2023-07-25T15:36:08Z
CE721,37.070557717,-3.069672694,2023-07-25T16:06:04Z
AR185,37.043183032,-3.040039673,2023-07-25T16:31:36Z
CE721,37.070603494,-3.069642176,2023-07-25T16:36:00Z
CE718,37.078980697,-3.055512322,2023-07-25T16:40:01Z
AV782,37.058045319,-3.069047074,2023-07-25T16:51:33Z
CE721,37.070634012,-3.070099947,2023-07-25T17:06:13Z
CE721,37.070176242,-3.070069429,2023-07-25T17:36:04Z
CE718,37.078599222,-3.055252918,2023-07-25T17:40:01Z
CE721,37.070069429,-3.069382773,2023-07-25T18:06:40Z
AV782,37.058457313,-3.070725566,2023-07-25T18:22:11Z
CE721,37.070160983,-3.06958114,2023-07-25T18:36:09Z
CE721,37.070115206,-3.069535363,2023-07-25T19:06:11Z
CE721,37.07005417,-3.069443809,2023-07-25T19:36:17Z
CE721,37.070099947,-3.069565881,2023-07-25T20:06:12Z
CE721,37.069962615,-3.069535363,2023-07-25T20:36:24Z
AV782,37.049469749,-3.062851911,2023-07-25T20:51:37Z
CE721,37.069977874,-3.069504845,2023-07-25T21:06:26Z
CE721,37.069962615,-3.069626917,2023-07-25T21:36:22Z
AV782,37.049439231,-3.061448081,2023-07-25T21:51:51Z
CE721,37.07005417,-3.069550622,2023-07-25T22:06:24Z
CE721,37.06958114,-3.070649271,2023-07-25T22:36:41Z
CE721,37.069626917,-3.069718471,2023-07-25T23:06:38Z
AV782,37.048996719,-3.062043183,2023-07-25T23:23:12Z
CE721,37.06988632,-3.069413291,2023-07-25T23:36:37Z
CE721,37.06973373,-3.069596399,2023-07-26T00:06:26Z
AV782,37.049042496,-3.062119478,2023-07-26T00:22:26Z
CE721,37.06973373,-3.069336995,2023-07-26T00:36:31Z
AV782,37.049317159,-3.062287327,2023-07-26T00:52:38Z
CE721,37.069993133,-3.069489586,2023-07-26T01:07:02Z
CE721,37.070038911,-3.069474327,2023-07-26T01:36:47Z
CE718,37.078492409,-3.055176623,2023-07-26T01:41:15Z
AV782,37.049393454,-3.062256809,2023-07-26T01:52:04Z
CE721,37.069916838,-3.069443809,2023-07-26T02:06:43Z
CE718,37.078431373,-3.054901961,2023-07-26T02:11:39Z
CE721,37.069993133,-3.069245441,2023-07-26T02:37:08Z
CE721,37.069993133,-3.069550622,2023-07-26T03:06:42Z
CE721,37.06988632,-3.069687953,2023-07-26T03:36:46Z
CE718,37.078171969,-3.054047456,2023-07-26T03:40:54Z
CE719,37.076508736,-3.05366598,2023-07-26T03:53:47Z
CE721,37.069947356,-3.069748989,2023-07-26T04:06:51Z
CE721,37.070527199,-3.069520104,2023-07-26T04:36:52Z
CE721,37.069825284,-3.069672694,2023-07-26T05:07:21Z
CE718,37.078950179,-3.052994583,2023-07-26T05:11:03Z
CE721,37.06973373,-3.069718471,2023-07-26T05:37:08Z
CE718,37.078828107,-3.05319295,2023-07-26T05:41:02Z
CE721,37.069642176,-3.069657435,2023-07-26T06:06:51Z
CE718,37.078919661,-3.053269245,2023-07-26T06:11:03Z
CE721,37.068970779,-3.069504845,2023-07-26T06:37:00Z
CE721,37.069291218,-3.069596399,2023-07-26T07:06:52Z
CE718,37.080933852,-3.05381857,2023-07-26T07:11:09Z
CE721,37.069336995,-3.069596399,2023-07-26T07:36:51Z
CE721,37.069398032,-3.069489586,2023-07-26T08:07:02Z
CE721,37.069367514,-3.06942855,2023-07-26T08:36:54Z
CE721,37.069382773,-3.069413291,2023-07-26T09:06:55Z
CE718,37.080018311,-3.053650721,2023-07-26T09:11:28Z
AV782,37.037170977,-3.062745098,2023-07-26T09:23:30Z
CE721,37.069352255,-3.06958114,2023-07-26T09:36:59Z
CE718,37.079850462,-3.053696498,2023-07-26T09:41:30Z
CE721,37.069153887,-3.069703212,2023-07-26T10:06:58Z
AH943,37.094422827,-3.054703593,2023-07-26T10:26:00Z
CE721,37.069291218,-3.06973373,2023-07-26T10:36:58Z
AV782,37.028839551,-3.055786984,2023-07-26T10:53:10Z
CE721,37.069245441,-3.069703212,2023-07-26T11:06:57Z
CE718,37.079774166,-3.053406577,2023-07-26T11:11:26Z
AH943,37.094407568,-3.05616846,2023-07-26T11:26:19Z
CE721,37.069535363,-3.069489586,2023-07-26T11:36:55Z
CE718,37.078812848,-3.055100328,2023-07-26T11:41:28Z
AH943,37.09422446,-3.054062715,2023-07-26T11:56:13Z
CE721,37.069596399,-3.069642176,2023-07-26T12:07:08Z
AH943,37.093949798,-3.05491722,2023-07-26T12:26:40Z
CE721,37.069901579,-3.069520104,2023-07-26T12:37:04Z
CE721,37.069855802,-3.069611658,2023-07-26T13:06:57Z
CE721,37.070160983,-3.069382773,2023-07-26T13:36:59Z
AH943,37.093369955,-3.053131914,2023-07-26T13:57:15Z
CE721,37.070176242,-3.069245441,2023-07-26T14:06:57Z
CE718,37.078965438,-3.053101396,2023-07-26T14:11:41Z
CE721,37.070038911,-3.069169146,2023-07-26T14:37:09Z
CE718,37.078873884,-3.052964065,2023-07-26T14:41:51Z
AV782,37.021423667,-3.051514458,2023-07-26T14:53:35Z
CE721,37.069779507,-3.06863508,2023-07-26T15:07:04Z
CE720,37.077729458,-3.051865415,2023-07-26T15:12:28Z
CE721,37.070374609,-3.069550622,2023-07-26T15:37:08Z
CE718,37.079056992,-3.053162432,2023-07-26T15:41:53Z
CE721,37.070634012,-3.069230182,2023-07-26T16:07:09Z
CE718,37.07925536,-3.053452354,2023-07-26T16:11:48Z
CE721,37.070450904,-3.069855802,2023-07-26T16:36:59Z
CE718,37.078995956,-3.054581521,2023-07-26T16:41:53Z
AV782,37.017761501,-3.053788052,2023-07-26T16:53:53Z
CE719,37.077195392,-3.053238727,2023-07-26T17:00:55Z
CE721,37.070115206,-3.06973373,2023-07-26T17:07:01Z
CE718,37.078980697,-3.054932479,2023-07-26T17:11:52Z
CE719,37.077103838,-3.052826734,2023-07-26T17:31:20Z
CE721,37.068741894,-3.069932097,2023-07-26T17:37:09Z
CE721,37.068451972,-3.069977874,2023-07-26T18:07:40Z
AN867,37.080994888,-3.050537881,2023-07-26T18:07:56Z
CE720,37.077454795,-3.052506294,2023-07-26T18:11:51Z
CE721,37.068436713,-3.06973373,2023-07-26T18:37:08Z
CE720,37.077607385,-3.052948806,2023-07-26T18:41:47Z
AV782,37.019714656,-3.048218509,2023-07-26T18:54:11Z
CE721,37.068863966,-3.070145724,2023-07-26T19:07:15Z
CE720,37.077958343,-3.052994583,2023-07-26T19:11:41Z
CE721,37.06863508,-3.070115206,2023-07-26T19:37:12Z
CE717,37.049393454,-3.023254749,2023-07-26T20:02:40Z
CE721,37.068101015,-3.069993133,2023-07-26T20:07:16Z
CE718,37.078599222,-3.054245823,2023-07-26T20:12:07Z
CE719,37.077195392,-3.052460517,2023-07-26T20:33:07Z
CE721,37.068223087,-3.069825284,2023-07-26T20:37:15Z
CE718,37.078675517,-3.054261082,2023-07-26T20:42:20Z
CE719,37.077134356,-3.052704662,2023-07-26T21:03:26Z
CE721,37.06802472,-3.069703212,2023-07-26T21:07:17Z
CE718,37.078767071,-3.054474708,2023-07-26T21:12:21Z
CE719,37.077286946,-3.052750439,2023-07-26T21:33:37Z
CE721,37.06817731,-3.069977874,2023-07-26T21:37:21Z
CE718,37.078202487,-3.053788052,2023-07-26T21:42:17Z
CE719,37.077256428,-3.052445258,2023-07-26T22:03:41Z
CE721,37.068253605,-3.07020676,2023-07-26T22:07:30Z
CE720,37.077134356,-3.052445258,2023-07-26T22:11:37Z
CE719,37.076890211,-3.05256733,2023-07-26T22:34:27Z
CE721,37.06863508,-3.070023651,2023-07-26T22:37:24Z
CE721,37.068696117,-3.070222019,2023-07-26T23:07:41Z
CE721,37.068345159,-3.07005417,2023-07-26T23:37:59Z
CE719,37.077271687,-3.052506294,2023-07-27T00:05:18Z
CE721,37.068253605,-3.070084688,2023-07-27T00:07:55Z
CE718,37.078858625,-3.05288777,2023-07-27T00:12:41Z
CE721,37.068543526,-3.070313573,2023-07-27T00:37:31Z
CE720,37.077302205,-3.052475776,2023-07-27T00:40:59Z
CE718,37.078980697,-3.052521553,2023-07-27T00:42:35Z
CE721,37.065720607,-3.067826352,2023-07-27T01:07:38Z
CE718,37.078980697,-3.053086137,2023-07-27T01:12:34Z
CE721,37.069123369,-3.070008392,2023-07-27T01:37:36Z
AV782,37.022262913,-3.041412985,2023-07-27T01:54:36Z
CE721,37.069550622,-3.069748989,2023-07-27T02:07:38Z
CE718,37.079011215,-3.053009842,2023-07-27T02:12:43Z
CE721,37.069382773,-3.069901579,2023-07-27T02:37:39Z
CE719,37.077241169,-3.052460517,2023-07-27T03:06:29Z
CE721,37.069520104,-3.069825284,2023-07-27T03:07:49Z
CE718,37.078797589,-3.052948806,2023-07-27T03:12:43Z
CE721,37.069748989,-3.069871061,2023-07-27T03:37:41Z
CE720,37.078553445,-3.055725948,2023-07-27T03:40:30Z
CE718,37.078370336,-3.05381857,2023-07-27T03:42:46Z
CE721,37.068711376,-3.070435645,2023-07-27T04:07:46Z
CE718,37.079743648,-3.054383154,2023-07-27T04:12:50Z
AR185,37.042847333,-3.040131228,2023-07-27T04:27:44Z
CE721,37.067521172,-3.071656367,2023-07-27T04:38:23Z
AV782,37.023849851,-3.040833143,2023-07-27T04:55:11Z
CE721,37.066819257,-3.072159915,2023-07-27T05:08:02Z
CE719,37.064499886,-3.054657816,2023-07-27T05:08:17Z
CE718,37.079468986,-3.0542916,2023-07-27T05:13:03Z
AV782,37.024551766,-3.041351949,2023-07-27T05:25:16Z
CE719,37.06442359,-3.054077974,2023-07-27T05:37:52Z
CE721,37.06677348,-3.0723888,2023-07-27T05:37:56Z
CE720,37.064393072,-3.054123751,2023-07-27T05:40:53Z
AN867,37.081681544,-3.05070573,2023-07-27T06:07:36Z
CE721,37.066880293,-3.071976806,2023-07-27T06:08:11Z
AV782,37.029831388,-3.040268559,2023-07-27T06:25:01Z
CE721,37.066849775,-3.072251469,2023-07-27T06:37:53Z
CE719,37.064301518,-3.053772793,2023-07-27T06:38:25Z
CE721,37.066468299,-3.07206836,2023-07-27T07:07:56Z
CE719,37.064240482,-3.053681239,2023-07-27T07:08:57Z
CE720,37.064347295,-3.053528649,2023-07-27T07:10:03Z
AV782,37.032837415,-3.047440299,2023-07-27T07:25:26Z
CE721,37.06645304,-3.072037842,2023-07-27T07:37:57Z
CE719,37.064225223,-3.053528649,2023-07-27T07:39:22Z
CE720,37.064530404,-3.053589685,2023-07-27T07:40:01Z
CE718,37.079972534,-3.053650721,2023-07-27T07:43:04Z
AV782,37.032837415,-3.047653925,2023-07-27T07:55:49Z
CE721,37.066559854,-3.071732662,2023-07-27T08:08:37Z
CE719,37.064316777,-3.0533608,2023-07-27T08:10:10Z
CE720,37.064316777,-3.053543908,2023-07-27T08:10:24Z
AV782,37.03150988,-3.047394522,2023-07-27T08:26:25Z
CE721,37.066727703,-3.070908675,2023-07-27T08:38:13Z
CE720,37.064362554,-3.053452354,2023-07-27T08:39:48Z
CE717,37.050034333,-3.023056382,2023-07-27T09:02:05Z
CE721,37.066605631,-3.071778439,2023-07-27T09:08:14Z
CE721,37.066407263,-3.071732662,2023-07-27T09:38:33Z
CE721,37.06614786,-3.071702144,2023-07-27T10:08:02Z
CE720,37.064621958,-3.05273518,2023-07-27T10:09:55Z
CE721,37.066025788,-3.072053101,2023-07-27T10:38:04Z
CE718,37.079682612,-3.054673075,2023-07-27T10:43:19Z
CE721,37.066483558,-3.071381704,2023-07-27T11:08:08Z
CE721,37.063950561,-3.067658503,2023-07-27T11:38:13Z
AV782,37.035675593,-3.060502022,2023-07-27T11:55:21Z
CE721,37.063660639,-3.064560922,2023-07-27T12:08:11Z
CE719,37.064148928,-3.052674144,2023-07-27T12:11:25Z
AV782,37.035019455,-3.0594186310000002,2023-07-27T12:25:53Z
CE721,37.063263905,-3.06521706,2023-07-27T12:38:06Z
CE719,37.063843748,-3.052536812,2023-07-27T12:41:38Z
CE721,37.063431754,-3.065400168,2023-07-27T13:08:32Z
CE720,37.064148928,-3.052628367,2023-07-27T13:09:51Z
CE719,37.064057374,-3.052658885,2023-07-27T13:12:48Z
AV782,37.029144732,-3.055115587,2023-07-27T13:55:38Z
AV782,37.029434653,-3.055863279,2023-07-27T14:25:49Z
AH943,37.077454795,-3.043305104,2023-07-27T15:06:48Z
AV782,37.027878233,-3.055710689,2023-07-27T15:25:42Z
AV782,37.028381781,-3.059571221,2023-07-27T16:25:17Z
CE717,37.05008011,-3.023010605,2023-07-27T16:30:51Z
CE721,37.060791943,-3.066956588,2023-07-27T17:08:59Z
AV782,37.02964828,-3.05226215,2023-07-27T17:55:35Z
AV782,37.029877165,-3.053208209,2023-07-27T18:26:40Z
CE721,37.060318914,-3.06723125,2023-07-27T18:39:16Z
AV782,37.030136568,-3.052384222,2023-07-27T18:55:54Z
CE720,37.063462272,-3.052033265,2023-07-27T19:08:08Z
CE721,37.060196841,-3.066971847,2023-07-27T20:08:22Z
CE721,37.060303655,-3.067124437,2023-07-27T20:38:29Z
AV782,37.033127337,-3.053345541,2023-07-27T20:55:54Z
CE717,37.04960708,-3.022735943,2023-07-27T21:30:26Z
AV782,37.031280995,-3.048020142,2023-07-27T21:56:07Z
CE721,37.059876402,-3.067689021,2023-07-27T22:08:43Z
AV782,37.031097887,-3.047837034,2023-07-27T22:25:46Z
CE721,37.060318914,-3.067322805,2023-07-27T23:09:18Z
AV782,37.031265736,-3.047043565,2023-07-27T23:26:26Z
AV782,37.031616693,-3.047684443,2023-07-27T23:56:34Z
AV782,37.031616693,-3.04773022,2023-07-28T00:26:08Z
AV782,37.031174182,-3.047882811,2023-07-28T01:26:16Z
CE721,37.060090028,-3.067414359,2023-07-28T01:38:44Z
CE721,37.060028992,-3.067048142,2023-07-28T02:38:48Z
AR185,37.04228275,-3.039871824,2023-07-28T03:13:40Z
CE721,37.06037995,-3.067338064,2023-07-28T03:38:57Z
AV782,37.031280995,-3.047394522,2023-07-28T03:56:18Z
CE721,37.06053254,-3.067261769,2023-07-28T04:08:52Z
AV782,37.031311513,-3.047623407,2023-07-28T04:26:38Z
CE721,37.059678035,-3.068528267,2023-07-28T05:08:54Z
AV782,37.033142596,-3.049439231,2023-07-28T05:26:40Z
CE721,37.061554894,-3.072556649,2023-07-28T05:38:55Z
CE721,37.06381323,-3.072785534,2023-07-28T06:38:57Z
CE721,37.063416495,-3.072678721,2023-07-28T07:09:01Z
AH943,37.086961166,-3.054612039,2023-07-28T07:12:57Z
CE719,37.067170214,-3.055161364,2023-07-28T07:22:43Z
CE720,37.067307546,-3.054947738,2023-07-28T07:36:22Z
CE721,37.063248646,-3.072510872,2023-07-28T07:39:03Z
CE720,37.067277028,-3.054749371,2023-07-28T08:06:14Z
CE721,37.063141833,-3.072312505,2023-07-28T08:09:09Z
CE719,37.0673991,-3.054642557,2023-07-28T08:22:34Z
CE720,37.067368582,-3.054612039,2023-07-28T08:36:08Z
CE721,37.063126574,-3.072251469,2023-07-28T08:39:58Z
CE720,37.067277028,-3.054627298,2023-07-28T09:06:14Z
CE719,37.067460136,-3.054795148,2023-07-28T09:23:14Z
CE720,37.067414359,-3.055008774,2023-07-28T09:36:03Z
AR185,37.042603189,-3.039887083,2023-07-28T09:48:41Z
CE719,37.067475395,-3.054947738,2023-07-28T09:53:27Z
CE720,37.067139696,-3.055161364,2023-07-28T10:05:53Z
CE721,37.061890593,-3.072297246,2023-07-28T10:09:15Z
CE719,37.067261769,-3.05476463,2023-07-28T10:23:37Z
AV782,37.029159991,-3.055817502,2023-07-28T10:27:36Z
CE717,37.050614176,-3.024841688,2023-07-28T10:29:12Z
CE720,37.0673991,-3.054825666,2023-07-28T10:35:48Z
CE721,37.062973983,-3.072373541,2023-07-28T10:39:18Z
CE719,37.067292287,-3.054322118,2023-07-28T10:54:07Z
CE720,37.067566949,-3.054673075,2023-07-28T11:05:41Z
CE721,37.063248646,-3.071869993,2023-07-28T11:09:13Z
CE719,37.067353323,-3.054749371,2023-07-28T11:24:08Z
CE720,37.067353323,-3.054871443,2023-07-28T11:35:39Z
CE720,37.067322805,-3.055008774,2023-07-28T12:05:31Z
CE721,37.062851911,-3.072281987,2023-07-28T12:09:42Z
CE719,37.067093919,-3.055359731,2023-07-28T12:24:41Z
AV782,37.029221027,-3.054856184,2023-07-28T12:29:05Z
CE720,37.066346227,-3.055558099,2023-07-28T12:35:33Z
CE719,37.064438849,-3.056595712,2023-07-28T12:55:03Z
CE720,37.064713512,-3.05990692,2023-07-28T13:05:21Z
CE721,37.060730907,-3.071366445,2023-07-28T13:09:19Z
AH943,37.074280919,-3.037659266,2023-07-28T13:15:01Z
CE719,37.066956588,-3.06755169,2023-07-28T13:25:20Z
CE720,37.068299382,-3.070374609,2023-07-28T13:35:26Z
CE721,37.061402304,-3.071381704,2023-07-28T13:39:18Z
CE719,37.068085756,-3.070069429,2023-07-28T13:55:37Z
AV782,37.029709316,-3.053116655,2023-07-28T13:58:01Z
CE720,37.067322805,-3.071274891,2023-07-28T14:05:11Z
CE719,37.066788739,-3.071778439,2023-07-28T14:26:42Z
CE720,37.06707866,-3.071519036,2023-07-28T14:35:07Z
CE719,37.067170214,-3.071549554,2023-07-28T14:56:02Z
AV782,37.029266804,-3.050812543,2023-07-28T14:58:48Z
CE720,37.066758221,-3.071427481,2023-07-28T15:05:10Z
CE719,37.067139696,-3.071961547,2023-07-28T15:26:26Z
AV782,37.029343099,-3.050812543,2023-07-28T15:28:14Z
CE720,37.066956588,-3.071869993,2023-07-28T15:35:01Z
CE719,37.067063401,-3.071976806,2023-07-28T15:56:37Z
CE720,37.067185473,-3.072831312,2023-07-28T16:04:52Z
CE719,37.066971847,-3.0733196,2023-07-28T16:26:56Z
AV782,37.028107118,-3.053299763,2023-07-28T16:28:00Z
CE720,37.067139696,-3.072968643,2023-07-28T16:34:55Z
CE721,37.058457313,-3.066117342,2023-07-28T16:39:33Z
CE719,37.065842679,-3.071000229,2023-07-28T16:57:19Z
CE720,37.065629053,-3.070023651,2023-07-28T17:05:10Z
CE719,37.065934234,-3.07379263,2023-07-28T17:27:32Z
AV782,37.030014496,-3.061448081,2023-07-28T17:28:00Z
CE720,37.065903716,-3.074128328,2023-07-28T17:34:46Z
CE721,37.059311818,-3.066636149,2023-07-28T17:39:21Z
CE719,37.066605631,-3.075715267,2023-07-28T17:58:07Z
AV782,37.03057908,-3.061738003,2023-07-28T17:58:09Z
CE720,37.066544594,-3.075593194,2023-07-28T18:04:54Z
CE719,37.06662089,-3.075333791,2023-07-28T18:28:35Z
CE720,37.066849775,-3.075242237,2023-07-28T18:34:44Z
CE719,37.066346227,-3.075074388,2023-07-28T18:58:14Z
CE720,37.066666667,-3.075150683,2023-07-28T19:04:33Z
CE721,37.060028992,-3.065857939,2023-07-28T19:09:53Z
CE719,37.066636149,-3.075150683,2023-07-28T19:28:35Z
CE720,37.066727703,-3.074494545,2023-07-28T19:34:33Z
CE721,37.059876402,-3.066132601,2023-07-28T19:39:55Z
CE719,37.06662089,-3.074952316,2023-07-28T19:59:15Z
CE720,37.066819257,-3.074952316,2023-07-28T20:04:23Z
CE721,37.060013733,-3.066086824,2023-07-28T20:09:32Z
CE720,37.066422522,-3.074753948,2023-07-28T20:34:17Z
CE721,37.060013733,-3.066117342,2023-07-28T20:39:27Z
CE719,37.06662089,-3.074982834,2023-07-28T20:59:28Z
CE720,37.066529335,-3.074845502,2023-07-28T21:04:18Z
CE719,37.066392004,-3.074982834,2023-07-28T21:29:52Z
CE720,37.066437781,-3.074784466,2023-07-28T21:34:05Z
CE719,37.066132601,-3.075089647,2023-07-28T21:59:54Z
AV782,37.032578012,-3.063523308,2023-07-28T22:28:28Z
CE720,37.066666667,-3.074921798,2023-07-28T22:34:00Z
CE719,37.066819257,-3.074784466,2023-07-28T23:00:59Z
CE720,37.066712444,-3.074937057,2023-07-28T23:04:25Z
CE721,37.059998474,-3.066117342,2023-07-28T23:10:17Z
AV782,37.032883192,-3.063523308,2023-07-28T23:28:42Z
CE719,37.066468299,-3.07504387,2023-07-28T23:31:20Z
CE720,37.066636149,-3.075150683,2023-07-28T23:33:58Z
CE721,37.060013733,-3.066071565,2023-07-28T23:40:23Z
CE719,37.066544594,-3.075013352,2023-07-29T00:01:33Z
CE720,37.066727703,-3.075104906,2023-07-29T00:04:04Z
CE721,37.060074769,-3.066239414,2023-07-29T00:10:08Z
AV782,37.033127337,-3.063508049,2023-07-29T00:28:09Z
CE719,37.066483558,-3.074830243,2023-07-29T00:31:22Z
CE720,37.066849775,-3.075150683,2023-07-29T00:33:43Z
CE721,37.059876402,-3.066025788,2023-07-29T00:39:52Z
CE719,37.066605631,-3.075165942,2023-07-29T01:02:02Z
CE721,37.060120546,-3.066224155,2023-07-29T01:10:31Z
CE719,37.066392004,-3.075089647,2023-07-29T01:32:02Z
CE720,37.066514076,-3.074998093,2023-07-29T01:34:31Z
AV782,37.033554589,-3.065568017,2023-07-29T01:58:52Z
CE719,37.06662089,-3.075226978,2023-07-29T02:02:18Z
CE720,37.066712444,-3.075135424,2023-07-29T02:03:43Z
CE721,37.060120546,-3.066132601,2023-07-29T02:09:59Z
CE719,37.066468299,-3.075089647,2023-07-29T02:32:27Z
CE721,37.060028992,-3.066117342,2023-07-29T02:40:17Z
AV782,37.034302281,-3.064988174,2023-07-29T02:58:30Z
CE719,37.066498817,-3.075059129,2023-07-29T03:02:46Z
CE720,37.066498817,-3.075028611,2023-07-29T03:03:22Z
AV782,37.034088655,-3.061326009,2023-07-29T03:29:01Z
AR185,37.04243534,-3.039826047,2023-07-29T03:31:05Z
CE719,37.067780575,-3.075440604,2023-07-29T03:33:07Z
AV782,37.03479057,-3.060608835,2023-07-29T03:59:08Z
CE719,37.073487449,-3.07707332,2023-07-29T04:03:46Z
