id_collar,lat,lng,time_stamp
AN868,37.065964752,-3.023880369,2023-03-19T23:00:00Z
AN867,37.052811475,-3.031403067,2023-03-19T23:00:00Z
CE720,37.045883879,-3.029221027,2023-03-19T23:00:00Z
CE718,37.074174105,-3.03727779,2023-03-19T23:00:00Z
CE718,37.073609522,-3.037109941,2023-03-19T23:00:00Z
CE720,37.045471885,-3.028824292,2023-03-19T23:00:00Z
AN868,37.066025788,-3.024002441,2023-03-19T23:00:00Z
CE720,37.045593957,-3.029922942,2023-03-19T23:00:00Z
AN867,37.05226215,-3.030350195,2023-03-19T23:00:00Z
CE721,37.05491722,-3.042633707,2023-03-19T23:00:00Z
CE718,37.074204623,-3.036423285,2023-03-19T23:00:00Z
CE717,37.045593957,-3.0312047,2023-03-19T23:00:00Z
CE721,37.054779889,-3.042679484,2023-03-19T23:00:00Z
CE720,37.045777066,-3.029999237,2023-03-19T23:00:00Z
CE721,37.05366598,-3.042923629,2023-03-19T23:00:00Z
AT235,37.106492714,-3.034912642,2023-03-19T23:00:00Z
AN868,37.067368582,-3.0240177,2023-03-19T23:00:00Z
CE720,37.048813611,-3.03837644,2023-03-19T23:00:00Z
AT235,37.103288319,-3.033493553,2023-03-19T23:00:00Z
CE721,37.052964065,-3.041580835,2023-03-19T23:00:00Z
AN868,37.067505913,-3.023987182,2023-03-19T23:00:00Z
CE717,37.048661021,-3.038941024,2023-03-19T23:00:00Z
CE720,37.04852369,-3.039063096,2023-03-19T23:00:00Z
AT235,37.101945525,-3.034149691,2023-03-19T23:00:00Z
AN867,37.050217441,-3.023682002,2023-03-19T23:00:00Z
CE721,37.052765698,-3.041626612,2023-03-19T23:00:00Z
AN868,37.067673762,-3.023941405,2023-03-19T23:00:00Z
CE721,37.052491035,-3.041718166,2023-03-19T23:00:00Z
CE717,37.048599985,-3.039703975,2023-03-19T23:00:00Z
AT235,37.100694285,-3.034912642,2023-03-19T23:00:00Z
AN867,37.052460517,-3.029556725,2023-03-19T23:00:00Z
CE721,37.052460517,-3.041626612,2023-03-19T23:00:00Z
AN867,37.05273518,-3.030441749,2023-03-19T23:00:00Z
CE717,37.049164569,-3.039139391,2023-03-19T23:00:00Z
AT235,37.10186923,-3.037735561,2023-03-19T23:00:00Z
AN867,37.052826734,-3.030518044,2023-03-19T23:00:00Z
AT235,37.10171664,-3.037811856,2023-03-19T23:00:00Z
AN867,37.053223468,-3.030243381,2023-03-19T23:00:00Z
AT235,37.101670863,-3.037949187,2023-03-19T23:00:00Z
AN867,37.05241474,-3.030563821,2023-03-19T23:00:00Z
AN867,37.052857252,-3.030685893,2023-03-19T23:00:00Z
CE717,37.049057755,-3.039414054,2023-03-20T23:00:00Z
CE721,37.052506294,-3.041016251,2023-03-20T23:00:00Z
AN868,37.06802472,-3.024521248,2023-03-20T23:00:00Z
CE717,37.048661021,-3.039581903,2023-03-20T23:00:00Z
AT235,37.101075761,-3.035553521,2023-03-20T23:00:00Z
AN867,37.052399481,-3.03057908,2023-03-20T23:00:00Z
CE721,37.053284504,-3.040070192,2023-03-20T23:00:00Z
AN868,37.067109178,-3.024444953,2023-03-20T23:00:00Z
CE718,37.068528267,-3.033615625,2023-03-20T23:00:00Z
AN867,37.052384222,-3.030411231,2023-03-20T23:00:00Z
CE721,37.052475776,-3.040695811,2023-03-20T23:00:00Z
AN868,37.066514076,-3.024505989,2023-03-20T23:00:00Z
CE717,37.048889906,-3.039368276,2023-03-20T23:00:00Z
AN868,37.066559854,-3.024994278,2023-03-20T23:00:00Z
AN867,37.052445258,-3.030609598,2023-03-20T23:00:00Z
AN868,37.066880293,-3.025452049,2023-03-20T23:00:00Z
CE717,37.048798352,-3.039948119,2023-03-20T23:00:00Z
AT235,37.100083925,-3.035019455,2023-03-20T23:00:00Z
AN867,37.052368963,-3.030655375,2023-03-20T23:00:00Z
CE721,37.052338445,-3.040894179,2023-03-20T23:00:00Z
CE721,37.052201114,-3.040985733,2023-03-20T23:00:00Z
AN868,37.066590372,-3.024826429,2023-03-20T23:00:00Z
CE717,37.048645762,-3.040131228,2023-03-20T23:00:00Z
AT235,37.099900816,-3.035492485,2023-03-20T23:00:00Z
AN867,37.052353704,-3.03057908,2023-03-20T23:00:00Z
AT235,37.099855039,-3.035400931,2023-03-20T23:00:00Z
AN867,37.052338445,-3.030670634,2023-03-20T23:00:00Z
CE718,37.068497749,-3.033920806,2023-03-20T23:00:00Z
AN867,37.052460517,-3.030533303,2023-03-20T23:00:00Z
CE718,37.068680858,-3.033890288,2023-03-20T23:00:00Z
AT235,37.100267033,-3.038315404,2023-03-20T23:00:00Z
AN867,37.052658885,-3.030350195,2023-03-20T23:00:00Z
CE721,37.053315023,-3.041107805,2023-03-20T23:00:00Z
CE718,37.068513008,-3.033401999,2023-03-20T23:00:00Z
AT235,37.099931334,-3.040772107,2023-03-20T23:00:00Z
AN867,37.052399481,-3.030472267,2023-03-20T23:00:00Z
CE721,37.053269245,-3.040955215,2023-03-20T23:00:00Z
CE717,37.048661021,-3.040009155,2023-03-20T23:00:00Z
CE718,37.068665599,-3.033340963,2023-03-20T23:00:00Z
AT235,37.099977111,-3.041016251,2023-03-20T23:00:00Z
CE718,37.069504845,-3.033325704,2023-03-20T23:00:00Z
AN868,37.066269932,-3.025177386,2023-03-20T23:00:00Z
AT235,37.098161288,-3.045487144,2023-03-20T23:00:00Z
CE717,37.048157473,-3.039917601,2023-03-20T23:00:00Z
AT235,37.094010834,-3.049546044,2023-03-20T23:00:00Z
AN868,37.065690089,-3.024902724,2023-03-20T23:00:00Z
CE718,37.071259632,-3.034973678,2023-03-20T23:00:00Z
AT235,37.088441291,-3.049134051,2023-03-20T23:00:00Z
CE718,37.072205692,-3.035950256,2023-03-20T23:00:00Z
AT235,37.088822766,-3.050919356,2023-03-20T23:00:00Z
AN868,37.065918975,-3.02496376,2023-03-20T23:00:00Z
CE718,37.072922866,-3.036530098,2023-03-20T23:00:00Z
CE721,37.053635462,-3.041748684,2023-03-20T23:00:00Z
CE718,37.073899443,-3.03775082,2023-03-20T23:00:00Z
CE720,37.048538949,-3.040238041,2023-03-20T23:00:00Z
AT235,37.080903334,-3.064698253,2023-03-20T23:00:00Z
AN868,37.065506981,-3.025406271,2023-03-20T23:00:00Z
AT235,37.078843366,-3.065140764,2023-03-20T23:00:00Z
AT235,37.078873884,-3.065125505,2023-03-20T23:00:00Z
AN868,37.06662089,-3.02667277,2023-03-20T23:00:00Z
AT235,37.078889143,-3.065125505,2023-03-20T23:00:00Z
AN867,37.055008774,-3.033569848,2023-03-20T23:00:00Z
AT235,37.078950179,-3.064988174,2023-03-20T23:00:00Z
CE721,37.053711757,-3.042053864,2023-03-20T23:00:00Z
AN868,37.065949493,-3.026337072,2023-03-20T23:00:00Z
AT235,37.078873884,-3.064881361,2023-03-20T23:00:00Z
AT235,37.078660258,-3.064469368,2023-03-20T23:00:00Z
CE721,37.053803311,-3.041840238,2023-03-20T23:00:00Z
CE717,37.046433204,-3.03993286,2023-03-20T23:00:00Z
AT235,37.078416114,-3.064881361,2023-03-20T23:00:00Z
CE718,37.074113069,-3.036804761,2023-03-20T23:00:00Z
CE720,37.045151446,-3.039383536,2023-03-20T23:00:00Z
AT235,37.078492409,-3.064866102,2023-03-20T23:00:00Z
AT235,37.078614481,-3.064667735,2023-03-20T23:00:00Z
CE718,37.072922866,-3.036453803,2023-03-20T23:00:00Z
AT235,37.07847715,-3.064759289,2023-03-20T23:00:00Z
AN868,37.066041047,-3.026138705,2023-03-20T23:00:00Z
CE718,37.07269398,-3.036545357,2023-03-20T23:00:00Z
AN867,37.055436027,-3.033768215,2023-03-20T23:00:00Z
AT235,37.0773785,-3.063111315,2023-03-20T23:00:00Z
CE717,37.044266423,-3.038483253,2023-03-20T23:00:00Z
AN867,37.055390249,-3.03369192,2023-03-20T23:00:00Z
CE718,37.072678721,-3.035629816,2023-03-20T23:00:00Z
AN867,37.055664912,-3.033936065,2023-03-20T23:00:00Z
CE720,37.044266423,-3.038391699,2023-03-20T23:00:00Z
AT235,37.073609522,-3.056412604,2023-03-20T23:00:00Z
CE718,37.072892348,-3.036575875,2023-03-20T23:00:00Z
AT235,37.073228046,-3.056809339,2023-03-20T23:00:00Z
AN868,37.064805066,-3.026474403,2023-03-20T23:00:00Z
CE721,37.053482872,-3.041229877,2023-03-20T23:00:00Z
AN868,37.06552224,-3.026337072,2023-03-20T23:00:00Z
CE717,37.044785229,-3.039612421,2023-03-20T23:00:00Z
CE718,37.072358282,-3.036255436,2023-03-20T23:00:00Z
CE720,37.044663157,-3.039642939,2023-03-20T23:00:00Z
AT235,37.072800793,-3.057923247,2023-03-20T23:00:00Z
CE720,37.044983597,-3.040146487,2023-03-20T23:00:00Z
AN867,37.050598917,-3.023941405,2023-03-20T23:00:00Z
AT235,37.072129397,-3.059006638,2023-03-20T23:00:00Z
CE720,37.044846265,-3.039841306,2023-03-20T23:00:00Z
AT235,37.068879225,-3.061097124,2023-03-20T23:00:00Z
AT235,37.068833448,-3.06131075,2023-03-20T23:00:00Z
AN868,37.067063401,-3.027115282,2023-03-20T23:00:00Z
AT235,37.068726635,-3.060624094,2023-03-20T23:00:00Z
AT235,37.069016556,-3.060486763,2023-03-20T23:00:00Z
AN867,37.050827802,-3.02433814,2023-03-20T23:00:00Z
AT235,37.068345159,-3.060257877,2023-03-20T23:00:00Z
CE718,37.073533227,-3.036774243,2023-03-20T23:00:00Z
AT235,37.067734798,-3.060410468,2023-03-20T23:00:00Z
AN868,37.066971847,-3.027283131,2023-03-20T23:00:00Z
CE718,37.073594263,-3.037018387,2023-03-20T23:00:00Z
AN867,37.050827802,-3.024246586,2023-03-20T23:00:00Z
AT235,37.067765316,-3.061051347,2023-03-20T23:00:00Z
CE718,37.073624781,-3.038056001,2023-03-20T23:00:00Z
AN867,37.050736248,-3.024200809,2023-03-20T23:00:00Z
AT235,37.068696117,-3.061799039,2023-03-20T23:00:00Z
CE718,37.073517967,-3.037354086,2023-03-20T23:00:00Z
CE721,37.05256733,-3.041428244,2023-03-20T23:00:00Z
AT235,37.068039979,-3.061356527,2023-03-20T23:00:00Z
CE718,37.073746853,-3.037689784,2023-03-20T23:00:00Z
AT235,37.067978943,-3.061081865,2023-03-21T23:00:00Z
CE718,37.073685817,-3.037399863,2023-03-21T23:00:00Z
AT235,37.06802472,-3.061234455,2023-03-21T23:00:00Z
CE721,37.054245823,-3.037872892,2023-03-21T23:00:00Z
AT235,37.06755169,-3.060761425,2023-03-21T23:00:00Z
AT235,37.067215991,-3.061295491,2023-03-21T23:00:00Z
AT235,37.067582208,-3.06100557,2023-03-21T23:00:00Z
AN867,37.051026169,-3.023971923,2023-03-21T23:00:00Z
AN868,37.066895552,-3.027328908,2023-03-21T23:00:00Z
AN867,37.050644694,-3.0240177,2023-03-21T23:00:00Z
AT235,37.067032883,-3.061890593,2023-03-21T23:00:00Z
AN867,37.050659953,-3.023895628,2023-03-21T23:00:00Z
CE721,37.052368963,-3.041443503,2023-03-21T23:00:00Z
AN868,37.067002365,-3.027389944,2023-03-21T23:00:00Z
AT235,37.066803998,-3.061676967,2023-03-21T23:00:00Z
AN867,37.050782025,-3.023834592,2023-03-21T23:00:00Z
CE721,37.052399481,-3.041626612,2023-03-21T23:00:00Z
AT235,37.066559854,-3.061524376,2023-03-21T23:00:00Z
CE717,37.044022278,-3.039047837,2023-03-21T23:00:00Z
CE718,37.073579004,-3.036942092,2023-03-21T23:00:00Z
AN867,37.050904097,-3.023971923,2023-03-21T23:00:00Z
AT235,37.066559854,-3.061402304,2023-03-21T23:00:00Z
CE718,37.073380636,-3.036957351,2023-03-21T23:00:00Z
CE721,37.053070878,-3.041748684,2023-03-21T23:00:00Z
AN868,37.066880293,-3.027222095,2023-03-21T23:00:00Z
AT235,37.065659571,-3.05990692,2023-03-21T23:00:00Z
CE721,37.053086137,-3.041611353,2023-03-21T23:00:00Z
AN868,37.066758221,-3.027374685,2023-03-21T23:00:00Z
AT235,37.065598535,-3.060273136,2023-03-21T23:00:00Z
AN867,37.052445258,-3.023819333,2023-03-21T23:00:00Z
AN868,37.066758221,-3.027252613,2023-03-21T23:00:00Z
AT235,37.065888457,-3.060135805,2023-03-21T23:00:00Z
CE718,37.073365377,-3.037018387,2023-03-21T23:00:00Z
AT235,37.065735866,-3.059616999,2023-03-21T23:00:00Z
CE718,37.072816052,-3.036804761,2023-03-21T23:00:00Z
AN867,37.049774929,-3.023788815,2023-03-21T23:00:00Z
AN868,37.066651408,-3.027191577,2023-03-21T23:00:00Z
AT235,37.065156023,-3.061219196,2023-03-21T23:00:00Z
CE718,37.071839475,-3.036377508,2023-03-21T23:00:00Z
AT235,37.066498817,-3.064347295,2023-03-21T23:00:00Z
CE717,37.043945983,-3.038651102,2023-03-21T23:00:00Z
CE720,37.043961242,-3.03869688,2023-03-21T23:00:00Z
AT235,37.067139696,-3.065613794,2023-03-21T23:00:00Z
AN867,37.05178912,-3.028290227,2023-03-21T23:00:00Z
AN868,37.066437781,-3.025864042,2023-03-21T23:00:00Z
AT235,37.067627985,-3.068619821,2023-03-21T23:00:00Z
CE718,37.071702144,-3.0352636,2023-03-21T23:00:00Z
AT235,37.067383841,-3.071793698,2023-03-21T23:00:00Z
CE718,37.071961547,-3.035080491,2023-03-21T23:00:00Z
AN867,37.052033265,-3.028885328,2023-03-21T23:00:00Z
AT235,37.067277028,-3.072632944,2023-03-21T23:00:00Z
AT235,37.066010529,-3.073380636,2023-03-21T23:00:00Z
AN867,37.051850156,-3.027786679,2023-03-21T23:00:00Z
AT235,37.065491722,-3.073105974,2023-03-21T23:00:00Z
CE717,37.045639734,-3.040085451,2023-03-21T23:00:00Z
AN867,37.050156405,-3.024170291,2023-03-21T23:00:00Z
AT235,37.063920043,-3.074494545,2023-03-21T23:00:00Z
CE717,37.044815747,-3.039841306,2023-03-21T23:00:00Z
AN867,37.051651789,-3.029587243,2023-03-21T23:00:00Z
AN867,37.051392386,-3.028931106,2023-03-21T23:00:00Z
AN868,37.065949493,-3.026153964,2023-03-21T23:00:00Z
AT235,37.060044251,-3.075333791,2023-03-21T23:00:00Z
AT235,37.060242618,-3.075089647,2023-03-21T23:00:00Z
CE720,37.044876783,-3.041855497,2023-03-21T23:00:00Z
CE718,37.071686885,-3.033997101,2023-03-21T23:00:00Z
CE721,37.054001678,-3.041489281,2023-03-21T23:00:00Z
AN868,37.06677348,-3.026230259,2023-03-21T23:00:00Z
CE717,37.044937819,-3.041901274,2023-03-21T23:00:00Z
AT235,37.060334173,-3.074738689,2023-03-21T23:00:00Z
CE720,37.045838102,-3.042450599,2023-03-21T23:00:00Z
CE721,37.053910124,-3.041306172,2023-03-21T23:00:00Z
CE717,37.045593957,-3.041870756,2023-03-21T23:00:00Z
AT235,37.059967956,-3.074952316,2023-03-21T23:00:00Z
CE718,37.071946288,-3.034134432,2023-03-21T23:00:00Z
CE721,37.053757534,-3.041412985,2023-03-21T23:00:00Z
AN868,37.066605631,-3.026428626,2023-03-21T23:00:00Z
AT235,37.059876402,-3.075135424,2023-03-21T23:00:00Z
CE718,37.07191577,-3.034668498,2023-03-21T23:00:00Z
AN867,37.049790188,-3.023117418,2023-03-21T23:00:00Z
AN868,37.066590372,-3.02667277,2023-03-21T23:00:00Z
AT235,37.059830625,-3.075074388,2023-03-21T23:00:00Z
CE720,37.04554818,-3.042252232,2023-03-21T23:00:00Z
CE718,37.072007324,-3.034882124,2023-03-21T23:00:00Z
AN867,37.049729152,-3.023483635,2023-03-21T23:00:00Z
AT235,37.059784848,-3.075211719,2023-03-21T23:00:00Z
CE718,37.071869993,-3.034973678,2023-03-21T23:00:00Z
CE717,37.04602121,-3.041840238,2023-03-21T23:00:00Z
AT235,37.059205005,-3.075104906,2023-03-21T23:00:00Z
AN868,37.066910811,-3.0271458,2023-03-21T23:00:00Z
CE717,37.044907301,-3.041901274,2023-03-21T23:00:00Z
AT235,37.058472572,-3.074860761,2023-03-21T23:00:00Z
CE720,37.045044633,-3.042175937,2023-03-21T23:00:00Z
AN867,37.050461585,-3.025223163,2023-03-21T23:00:00Z
CE721,37.052460517,-3.041611353,2023-03-21T23:00:00Z
AN868,37.066712444,-3.027237354,2023-03-21T23:00:00Z
CE717,37.04509041,-3.041367208,2023-03-21T23:00:00Z
AT235,37.058381018,-3.075150683,2023-03-21T23:00:00Z
CE720,37.04509041,-3.041412985,2023-03-21T23:00:00Z
AN868,37.066498817,-3.027267872,2023-03-21T23:00:00Z
AT235,37.058487831,-3.076722362,2023-03-21T23:00:00Z
AN867,37.051224537,-3.027512016,2023-03-21T23:00:00Z
AN868,37.066056306,-3.027191577,2023-03-21T23:00:00Z
AT235,37.058915084,-3.077882048,2023-03-21T23:00:00Z
AT235,37.059037156,-3.078141451,2023-03-21T23:00:00Z
AT235,37.05912871,-3.078538186,2023-03-21T23:00:00Z
AN867,37.050141146,-3.026291295,2023-03-21T23:00:00Z
CE721,37.052231632,-3.040939956,2023-03-21T23:00:00Z
CE717,37.043137255,-3.039887083,2023-03-21T23:00:00Z
AT235,37.059037156,-3.078492409,2023-03-21T23:00:00Z
AN867,37.050263218,-3.026703288,2023-03-21T23:00:00Z
AT235,37.060135805,-3.079530022,2023-03-21T23:00:00Z
AN867,37.050064851,-3.027038987,2023-03-21T23:00:00Z
AN868,37.067200732,-3.025726711,2023-03-21T23:00:00Z
AT235,37.060822461,-3.079438468,2023-03-21T23:00:00Z
AN867,37.050492103,-3.027695125,2023-03-21T23:00:00Z
AN868,37.067246509,-3.025955596,2023-03-21T23:00:00Z
CE719,37.060807202,-3.043549248,2023-03-21T23:00:00Z
AT235,37.059891661,-3.079972534,2023-03-21T23:00:00Z
AN867,37.050766766,-3.027954528,2023-03-21T23:00:00Z
AN868,37.067292287,-3.026276036,2023-03-21T23:00:00Z
AT235,37.059800107,-3.079957275,2023-03-21T23:00:00Z
AN867,37.050751507,-3.02824445,2023-03-21T23:00:00Z
AN868,37.067200732,-3.026092927,2023-03-21T23:00:00Z
AT235,37.059845884,-3.080048829,2023-03-21T23:00:00Z
CE718,37.068696117,-3.033951324,2023-03-21T23:00:00Z
AN867,37.050782025,-3.028122377,2023-03-21T23:00:00Z
AT235,37.059418631,-3.079942016,2023-03-21T23:00:00Z
AN867,37.050812543,-3.028366522,2023-03-21T23:00:00Z
AN868,37.067353323,-3.026291295,2023-03-21T23:00:00Z
AT235,37.059235523,-3.079926757,2023-03-21T23:00:00Z
AN867,37.050583658,-3.028229191,2023-03-22T23:00:00Z
AN868,37.067063401,-3.02542153,2023-03-22T23:00:00Z
CE719,37.057312886,-3.042221714,2023-03-22T23:00:00Z
AT235,37.058670939,-3.079209583,2023-03-22T23:00:00Z
AN868,37.067139696,-3.026077668,2023-03-22T23:00:00Z
AT235,37.058457313,-3.078583963,2023-03-22T23:00:00Z
CE718,37.068253605,-3.032822156,2023-03-22T23:00:00Z
AT235,37.058136873,-3.07862974,2023-03-22T23:00:00Z
CE718,37.067750057,-3.032654307,2023-03-22T23:00:00Z
AN868,37.067154955,-3.026077668,2023-03-22T23:00:00Z
AT235,37.057984283,-3.078644999,2023-03-22T23:00:00Z
CE718,37.067383841,-3.032700084,2023-03-22T23:00:00Z
AT235,37.058518349,-3.078980697,2023-03-22T23:00:00Z
CE718,37.067841611,-3.032639048,2023-03-22T23:00:00Z
AN867,37.050675212,-3.027985046,2023-03-22T23:00:00Z
AN868,37.067002365,-3.026215,2023-03-22T23:00:00Z
AT235,37.057969024,-3.078507668,2023-03-22T23:00:00Z
CE718,37.067933165,-3.033188373,2023-03-22T23:00:00Z
AN867,37.050843061,-3.028000305,2023-03-22T23:00:00Z
AT235,37.058396277,-3.078767071,2023-03-22T23:00:00Z
AN867,37.050339513,-3.028152895,2023-03-22T23:00:00Z
AT235,37.058609903,-3.079179065,2023-03-22T23:00:00Z
AN867,37.050370031,-3.028000305,2023-03-22T23:00:00Z
CE719,37.05740444,-3.042175937,2023-03-22T23:00:00Z
AT235,37.06068513,-3.079911498,2023-03-22T23:00:00Z
CE719,37.057480735,-3.04228275,2023-03-22T23:00:00Z
AT235,37.061707485,-3.080430304,2023-03-22T23:00:00Z
AN867,37.050934615,-3.028381781,2023-03-22T23:00:00Z
AT235,37.061753262,-3.080582895,2023-03-22T23:00:00Z
AT235,37.061707485,-3.080430304,2023-03-22T23:00:00Z
AT235,37.060090028,-3.079026474,2023-03-22T23:00:00Z
CE718,37.067673762,-3.032333867,2023-03-22T23:00:00Z
CE717,37.042984665,-3.039139391,2023-03-22T23:00:00Z
CE718,37.068207828,-3.032684825,2023-03-22T23:00:00Z
AN867,37.05008011,-3.027847715,2023-03-22T23:00:00Z
CE721,37.052658885,-3.041779202,2023-03-22T23:00:00Z
CE720,37.044876783,-3.039032578,2023-03-22T23:00:00Z
AT235,37.059342336,-3.074433509,2023-03-22T23:00:00Z
AN867,37.050049592,-3.029404135,2023-03-22T23:00:00Z
CE720,37.044190127,-3.039383536,2023-03-22T23:00:00Z
AT235,37.059647517,-3.074921798,2023-03-22T23:00:00Z
CE719,37.057007706,-3.042038605,2023-03-22T23:00:00Z
CE720,37.04476997,-3.039993896,2023-03-22T23:00:00Z
AT235,37.059769589,-3.074784466,2023-03-22T23:00:00Z
AN868,37.071946288,-3.026443885,2023-03-22T23:00:00Z
CE717,37.043015183,-3.038818952,2023-03-22T23:00:00Z
CE720,37.044678416000004,-3.040314336,2023-03-22T23:00:00Z
AT235,37.060013733,-3.074937057,2023-03-22T23:00:00Z
AN867,37.049530785,-3.029404135,2023-03-22T23:00:00Z
CE719,37.055970092,-3.042389563,2023-03-22T23:00:00Z
AT235,37.060242618,-3.074830243,2023-03-22T23:00:00Z
AN867,37.049073014,-3.03010605,2023-03-22T23:00:00Z
CE720,37.044892042,-3.039703975,2023-03-22T23:00:00Z
AT235,37.060608835,-3.074952316,2023-03-22T23:00:00Z
CE720,37.045166705,-3.039810788,2023-03-22T23:00:00Z
AT235,37.060074769,-3.075394827,2023-03-22T23:00:00Z
AN867,37.048798352,-3.030121309,2023-03-22T23:00:00Z
AN868,37.07316701,-3.027054246,2023-03-22T23:00:00Z
CE721,37.05273518,-3.042938888,2023-03-22T23:00:00Z
AT235,37.059662776,-3.075165942,2023-03-22T23:00:00Z
CE718,37.087388418,-3.054962997,2023-03-22T23:00:00Z
AT235,37.059632258,-3.075242237,2023-03-22T23:00:00Z
CE720,37.044754711,-3.0402533,2023-03-22T23:00:00Z
CE719,37.052796216,-3.040970474,2023-03-22T23:00:00Z
AT235,37.059891661,-3.075150683,2023-03-22T23:00:00Z
CE720,37.0443122,-3.03962768,2023-03-22T23:00:00Z
CE718,37.086701762,-3.054459449,2023-03-22T23:00:00Z
AT235,37.059830625,-3.075028611,2023-03-22T23:00:00Z
AN867,37.048386358,-3.030304417,2023-03-22T23:00:00Z
CE721,37.053849088,-3.041596094,2023-03-22T23:00:00Z
CE720,37.046051728,-3.038895247,2023-03-22T23:00:00Z
CE718,37.086839094,-3.054795148,2023-03-22T23:00:00Z
AT235,37.059571221,-3.074769207,2023-03-22T23:00:00Z
AN867,37.048996719,-3.030136568,2023-03-22T23:00:00Z
CE721,37.053299763,-3.041092546,2023-03-22T23:00:00Z
AT235,37.059693294,-3.074174105,2023-03-22T23:00:00Z
AT235,37.059189746,-3.074860761,2023-03-22T23:00:00Z
CE719,37.049958038,-3.023422599,2023-03-22T23:00:00Z
AT235,37.05960174,-3.073243305,2023-03-22T23:00:00Z
AN868,37.073243305,-3.027130541,2023-03-22T23:00:00Z
CE720,37.049011978,-3.038971542,2023-03-22T23:00:00Z
CE719,37.050110628,-3.023331044,2023-03-22T23:00:00Z
CE720,37.048065919,-3.03930724,2023-03-22T23:00:00Z
AT235,37.059632258,-3.070801862,2023-03-22T23:00:00Z
CE718,37.0873579,-3.054169528,2023-03-22T23:00:00Z
AT235,37.059586481,-3.07035935,2023-03-22T23:00:00Z
AT235,37.059555962,-3.069916838,2023-03-22T23:00:00Z
AN867,37.048844129,-3.030273899,2023-03-22T23:00:00Z
AN868,37.074448768,-3.028091859,2023-03-22T23:00:00Z
CE721,37.049912261,-3.027542535,2023-03-22T23:00:00Z
AT235,37.059510185,-3.070160983,2023-03-22T23:00:00Z
AN867,37.048737316,-3.030289158,2023-03-22T23:00:00Z
CE721,37.050110628,-3.027420462,2023-03-22T23:00:00Z
CE717,37.045624475,-3.032547494,2023-03-22T23:00:00Z
CE720,37.048569467,-3.038117037,2023-03-22T23:00:00Z
CE721,37.050324254,-3.027161059,2023-03-22T23:00:00Z
CE719,37.05070573,-3.02761883,2023-03-22T23:00:00Z
AN868,37.073914702,-3.027679866,2023-03-22T23:00:00Z
CE721,37.050507362,-3.027954528,2023-03-22T23:00:00Z
CE717,37.044159609,-3.031387808,2023-03-22T23:00:00Z
AT235,37.058731975,-3.069748989,2023-03-22T23:00:00Z
AN867,37.047714961,-3.028946365,2023-03-22T23:00:00Z
AN868,37.073380636,-3.027756161,2023-03-22T23:00:00Z
CE721,37.050034333,-3.02652018,2023-03-22T23:00:00Z
CE719,37.049500267,-3.026901656,2023-03-22T23:00:00Z
AT235,37.058793011,-3.069489586,2023-03-22T23:00:00Z
CE717,37.043823911,-3.030777447,2023-03-22T23:00:00Z
CE720,37.048752575,-3.039459831,2023-03-22T23:00:00Z
CE719,37.049713893,-3.027466239,2023-03-22T23:00:00Z
AT235,37.059113451,-3.070313573,2023-03-22T23:00:00Z
AN867,37.047241932,-3.027954528,2023-03-22T23:00:00Z
CE721,37.049530785,-3.02542153,2023-03-22T23:00:00Z
CE717,37.044235904,-3.030869001,2023-03-22T23:00:00Z
CE719,37.049713893,-3.028152895,2023-03-22T23:00:00Z
AT235,37.058747234,-3.070344091,2023-03-22T23:00:00Z
AN867,37.046906233,-3.027954528,2023-03-22T23:00:00Z
AN868,37.073701076,-3.028015564,2023-03-22T23:00:00Z
CE721,37.049286641,-3.02543679,2023-03-22T23:00:00Z
CE719,37.049652857,-3.028870069,2023-03-22T23:00:00Z
AT235,37.058396277,-3.069840543,2023-03-22T23:00:00Z
AN867,37.047135118999996,-3.028137636,2023-03-22T23:00:00Z
AN868,37.074036774,-3.027740902,2023-03-22T23:00:00Z
CE721,37.049485008,-3.025604639,2023-03-22T23:00:00Z
AN867,37.046677348,-3.029037919,2023-03-22T23:00:00Z
CE721,37.04945449,-3.025757229,2023-03-22T23:00:00Z
CE719,37.049805447,-3.029312581,2023-03-22T23:00:00Z
AT235,37.058152132,-3.069199664,2023-03-22T23:00:00Z
