id_collar,lat,lng,time_stamp
AU156,36.943953613,-3.497520409,2023-05-11T20:40:28Z
AU156,36.94399939,-3.497489891,2023-05-11T21:10:40Z
AU156,36.94367895,-3.498649577,2023-05-11T22:11:55Z
AU156,36.943968872,-3.497322042,2023-05-11T22:41:28Z
AU156,36.943892576,-3.497306783,2023-05-11T23:11:28Z
AU156,36.943862058,-3.497322042,2023-05-11T23:41:40Z
AU156,36.94415198,-3.497611963,2023-05-12T00:11:50Z
AU156,36.944121462,-3.497230488,2023-05-12T00:42:18Z
AU156,36.944045167,-3.497459373,2023-05-12T01:12:22Z
AU156,36.943846799,-3.49765774,2023-05-12T01:42:29Z
AU156,36.943907836,-3.497413596,2023-05-12T02:12:47Z
AU156,36.944472419,-3.496986343,2023-05-12T04:13:35Z
AU156,36.943846799,-3.497627222,2023-05-12T04:44:15Z
AU156,36.943846799,-3.49750515,2023-05-12T05:14:26Z
AU156,36.943923095,-3.497520409,2023-05-12T05:44:53Z
AU156,36.943923095,-3.497474632,2023-05-12T06:14:42Z
AU156,36.943923095,-3.497459373,2023-05-12T06:45:11Z
AU156,36.943541619,-3.500663767,2023-05-12T07:44:57Z
AU156,36.947600519,-3.511085679,2023-05-12T08:45:27Z
AU156,36.945952544,-3.513206683,2023-05-12T09:15:31Z
AU156,36.946532387,-3.514717327,2023-05-12T09:45:45Z
AU156,36.946425574,-3.515144579,2023-05-12T10:15:54Z
AU156,36.946547646,-3.512596323,2023-05-12T10:46:06Z
AU156,36.94851606,-3.509849699,2023-05-12T11:16:23Z
AU156,36.952040894,-3.509391928,2023-05-12T11:46:30Z
AU156,36.952056153,-3.509849699,2023-05-12T12:16:45Z
AU156,36.952086671000004,-3.508979934,2023-05-12T12:47:01Z
AU156,36.951384756,-3.508598459,2023-05-12T13:47:59Z
AU156,36.949263752,-3.50873579,2023-05-12T14:18:24Z
AU156,36.947920958,-3.508766308,2023-05-12T14:47:46Z
AU156,36.9457084,-3.511482414,2023-05-12T15:18:01Z
AU156,36.945250629,-3.500175479,2023-05-12T16:18:29Z
AU156,36.944411383,-3.497627222,2023-05-12T16:48:40Z
AU156,36.94415198,-3.49750515,2023-05-12T17:19:40Z
AU156,36.944029908,-3.497627222,2023-05-12T18:19:03Z
AU156,36.944075685,-3.497642481,2023-05-12T20:50:09Z
AU156,36.944075685,-3.497962921,2023-05-12T22:50:56Z
AU156,36.943755245,-3.498329137,2023-05-12T23:21:19Z
AU156,36.944121462,-3.497367819,2023-05-12T23:51:42Z
AU156,36.944045167,-3.497413596,2023-05-13T00:21:49Z
AU156,36.944014649,-3.497413596,2023-05-13T00:52:22Z
AU156,36.943892576,-3.497566186,2023-05-13T01:52:34Z
AU156,36.943846799,-3.497795071,2023-05-13T02:52:35Z
AU156,36.94399939,-3.49718471,2023-05-13T03:22:51Z
AU156,36.944472419,-3.496589609,2023-05-13T03:53:00Z
AU156,36.943938354,-3.497489891,2023-05-13T04:23:51Z
AU156,36.94383154,-3.497566186,2023-05-13T04:53:34Z
AU156,36.943953613,-3.497459373,2023-05-13T05:23:34Z
AU156,36.943892576,-3.497840848,2023-05-13T06:24:06Z
AU156,36.943770504,-3.497596704,2023-05-13T06:54:46Z
AU156,36.943801022,-3.497367819,2023-05-13T07:24:29Z
AU156,36.943862058,-3.497459373,2023-05-13T07:55:02Z
AU156,36.942305638,-3.5004654,2023-05-13T08:24:51Z
AU156,36.937270161,-3.508400092,2023-05-13T08:54:58Z
AU156,36.940810254,-3.50795758,2023-05-13T09:55:22Z
AU156,36.941084916,-3.507209888,2023-05-13T10:25:36Z
AU156,36.941588464,-3.507469291,2023-05-13T10:55:50Z
AU156,36.943801022,-3.506538491,2023-05-13T11:26:04Z
AU156,36.943770504,-3.508522164,2023-05-13T11:56:20Z
AU156,36.943511101,-3.510231174,2023-05-13T12:26:29Z
AU156,36.941451133,-3.508201724,2023-05-13T12:56:36Z
AU156,36.937941558,-3.502922103,2023-05-13T13:26:51Z
AU156,36.937331197,-3.496498054,2023-05-13T13:57:26Z
AU156,36.937376974,-3.498054475,2023-05-13T14:27:13Z
AU156,36.937651637,-3.496986343,2023-05-13T14:57:39Z
AU156,36.939085985,-3.500587472,2023-05-13T15:27:42Z
AU156,36.944136721,-3.497871366,2023-05-13T15:57:53Z
AU156,36.944213016,-3.497764553,2023-05-13T16:58:16Z
AV272,36.963576715,-3.465384909,2023-05-13T17:23:32Z
AU156,36.944411383,-3.497734035,2023-05-13T17:28:35Z
AU156,36.944106203,-3.49765774,2023-05-13T18:29:06Z
AU156,36.944289311,-3.497672999,2023-05-13T20:29:45Z
AU156,36.944213016,-3.497734035,2023-05-13T20:59:58Z
AU156,36.94415198,-3.497581445,2023-05-13T21:30:16Z
AU156,36.944106203,-3.497672999,2023-05-13T22:00:26Z
AU156,36.944213016,-3.497688258,2023-05-13T22:30:41Z
AU156,36.944182498,-3.497566186,2023-05-13T23:00:58Z
AU156,36.944289311,-3.496772717,2023-05-14T00:01:24Z
AU156,36.944014649,-3.497093156,2023-05-14T00:31:34Z
AU156,36.944213016,-3.497093156,2023-05-14T01:01:59Z
AU156,36.944060426,-3.49765774,2023-05-14T01:32:00Z
AU156,36.943816281,-3.497596704,2023-05-14T02:02:19Z
AU156,36.944106203,-3.497688258,2023-05-14T02:32:23Z
AU156,36.944289311,-3.497627222,2023-05-14T03:02:41Z
AU156,36.94445716,-3.497337301,2023-05-14T03:32:54Z
AU156,36.944289311,-3.497444114,2023-05-14T04:03:17Z
AU156,36.944167239,-3.497261006,2023-05-14T04:33:38Z
AU156,36.944350347,-3.497398337,2023-05-14T05:33:40Z
AU156,36.944182498,-3.497642481,2023-05-14T06:04:08Z
AU156,36.943160143,-3.500724804,2023-05-14T07:04:15Z
AU156,36.937239643,-3.507392996,2023-05-14T07:34:38Z
AU156,36.941573205,-3.508537423,2023-05-14T08:04:44Z
AU156,36.94944686,-3.508995193,2023-05-14T08:35:08Z
AU156,36.953032731,-3.515724422,2023-05-14T09:05:01Z
AU156,36.951552605,-3.515327687,2023-05-14T13:06:27Z
AU156,36.95117113,-3.515388724,2023-05-14T14:06:55Z
AU156,36.948775463,-3.509071489,2023-05-14T15:07:48Z
AU156,36.941390097,-3.50795758,2023-05-14T15:37:29Z
AV272,36.961669337,-3.463172351,2023-05-14T15:52:30Z
AU156,36.941100175,-3.500572213,2023-05-14T16:07:51Z
AU156,36.94399939,-3.497535668,2023-05-14T16:38:08Z
AU156,36.944014649,-3.497688258,2023-05-14T17:08:04Z
AV272,36.967513542,-3.461738003,2023-05-14T17:21:27Z
AU156,36.944167239,-3.497581445,2023-05-14T17:38:11Z
AV272,36.968627451,-3.463385977,2023-05-14T17:51:24Z
AU597,36.967376211,-3.463233387,2023-05-14T17:59:33Z
AU156,36.944090944,-3.497596704,2023-05-14T18:08:35Z
AU156,36.944655528,-3.497398337,2023-05-14T18:38:39Z
AU156,36.944319829,-3.498115511,2023-05-14T19:08:56Z
AU156,36.944335088,-3.497749294,2023-05-14T19:39:21Z
AU156,36.944289311,-3.49750515,2023-05-14T20:10:12Z
AU156,36.944289311,-3.497688258,2023-05-14T20:39:45Z
AU156,36.943755245,-3.497611963,2023-05-14T21:09:42Z
AU156,36.944014649,-3.497795071,2023-05-14T22:10:31Z
AU156,36.943862058,-3.49765774,2023-05-14T22:40:24Z
AU156,36.943755245,-3.497764553,2023-05-14T23:10:56Z
AU156,36.943953613,-3.497398337,2023-05-14T23:41:35Z
AU156,36.943968872,-3.497383078,2023-05-15T00:11:00Z
AU156,36.944045167,-3.497428855,2023-05-15T00:41:17Z
AU156,36.944014649,-3.497444114,2023-05-15T01:41:33Z
AU156,36.944243534,-3.497413596,2023-05-15T03:12:11Z
AU156,36.944319829,-3.497154192,2023-05-15T03:42:27Z
AU156,36.94399939,-3.497581445,2023-05-15T04:13:23Z
AU156,36.943770504,-3.49718471,2023-05-15T04:43:39Z
AU156,36.943846799,-3.49750515,2023-05-15T05:13:04Z
AU156,36.943968872,-3.497489891,2023-05-15T05:43:32Z
AU156,36.944167239,-3.497444114,2023-05-15T06:13:24Z
AU156,36.940733959,-3.500587472,2023-05-15T06:43:32Z
AU156,36.93229572,-3.500862135,2023-05-15T08:44:23Z
AU156,36.930815595,-3.50109102,2023-05-15T09:14:28Z
AU156,36.930220493,-3.501579309,2023-05-15T09:44:42Z
AU156,36.929976349,-3.501976043,2023-05-15T10:14:48Z
AU156,36.931013962,-3.501136797,2023-05-15T10:45:00Z
AU156,36.930983444,-3.500251774,2023-05-15T11:15:10Z
AU156,36.931929503,-3.50078584,2023-05-15T11:45:24Z
AU156,36.931609064,-3.500373846,2023-05-15T12:15:52Z
AU156,36.933836881,-3.503135729,2023-05-15T12:45:56Z
AU156,36.935652705,-3.503501946,2023-05-15T13:16:26Z
AU156,36.937239643,-3.501182574,2023-05-15T13:46:38Z
AU156,36.937651637,-3.499412528,2023-05-15T14:16:25Z
AV272,36.959075303,-3.470038911,2023-05-15T14:19:30Z
AU156,36.937148089,-3.497413596,2023-05-15T14:47:20Z
AV272,36.955916686,-3.478248264,2023-05-15T14:49:54Z
AU156,36.937468528,-3.498893721,2023-05-15T15:17:30Z
AV272,36.954100862,-3.478583963,2023-05-15T15:19:39Z
AU156,36.938933394,-3.499656672,2023-05-15T15:46:59Z
AV272,36.950057221,-3.481147478,2023-05-15T15:49:08Z
AV272,36.950789654,-3.484306096,2023-05-15T16:19:37Z
AU156,36.943984131,-3.497718776,2023-05-15T16:47:09Z
AV272,36.953032731,-3.478538186,2023-05-15T16:49:29Z
AU156,36.943923095,-3.497642481,2023-05-15T17:47:32Z
AV272,36.977264057,-3.469001297,2023-05-15T18:19:12Z
AU156,36.943846799,-3.497489891,2023-05-15T19:19:01Z
AU156,36.943984131,-3.497093156,2023-05-15T19:48:20Z
AU156,36.944060426,-3.49735256,2023-05-15T20:18:32Z
AU156,36.944045167,-3.497474632,2023-05-15T20:48:43Z
AV272,36.993865873,-3.449378195,2023-05-15T20:48:52Z
AU156,36.944121462,-3.496543832,2023-05-15T21:19:01Z
AV272,37.002395666,-3.445410849,2023-05-15T21:49:09Z
AU156,36.944060426,-3.497398337,2023-05-15T21:49:29Z
AV272,37.004028382,-3.445975433,2023-05-15T22:48:52Z
AU156,36.943770504,-3.497581445,2023-05-15T22:49:34Z
AU156,36.943617914,-3.497154192,2023-05-15T23:19:47Z
AU156,36.944045167,-3.49765774,2023-05-15T23:50:07Z
AU156,36.943892576,-3.497489891,2023-05-16T00:20:12Z
AU156,36.943892576,-3.497550927,2023-05-16T00:50:38Z
AU156,36.943907836,-3.497581445,2023-05-16T01:20:37Z
AU156,36.94383154,-3.49750515,2023-05-16T01:50:50Z
AV272,37.00889601,-3.443930724,2023-05-16T03:18:47Z
AU156,36.943984131,-3.497367819,2023-05-16T03:51:54Z
AU156,36.943877317,-3.497413596,2023-05-16T04:22:34Z
AU156,36.943785763,-3.497749294,2023-05-16T04:52:37Z
AU156,36.946364538,-3.502922103,2023-05-16T06:22:40Z
AU156,36.94618143,-3.504264897,2023-05-16T06:52:52Z
AU156,36.94633402,-3.504173342,2023-05-16T07:23:04Z
AU156,36.946440833,-3.503227283,2023-05-16T07:53:21Z
AU156,36.946379797,-3.503303578,2023-05-16T08:23:48Z
AV272,36.999160754,-3.453406577,2023-05-16T08:47:42Z
AU156,36.946257725,-3.502281224,2023-05-16T08:54:17Z
AU156,36.946211948,-3.502311742,2023-05-16T09:24:01Z
AU156,36.946196689,-3.502433814,2023-05-16T09:54:02Z
AU156,36.945448997,-3.50437171,2023-05-16T10:24:18Z
AU156,36.938979171,-3.500129702,2023-05-16T10:54:35Z
AU156,36.93916228,-3.500190738,2023-05-16T11:24:35Z
AV272,36.992889296,-3.465400168,2023-05-16T11:48:05Z
AU156,36.937468528,-3.497764553,2023-05-16T11:54:51Z
AV272,36.99298085,-3.465445945,2023-05-16T12:17:52Z
AU156,36.937560082,-3.497474632,2023-05-16T12:25:35Z
AV272,36.992950332,-3.465354391,2023-05-16T12:48:07Z
AU156,36.937636378,-3.499046311,2023-05-16T12:55:30Z
AV272,36.992950332,-3.46567483,2023-05-16T13:17:52Z
AU156,36.93743801,-3.496894789,2023-05-16T13:25:38Z
AU156,36.937361715,-3.49718471,2023-05-16T13:55:36Z
AV272,36.989562829,-3.466193637,2023-05-16T14:18:05Z
AU156,36.937682155,-3.498268101,2023-05-16T14:25:45Z
AU156,36.937392233,-3.497276265,2023-05-16T14:55:52Z
AV272,36.967025254,-3.474311437,2023-05-16T15:17:43Z
AU156,36.940733959,-3.500663767,2023-05-16T15:26:01Z
AV272,36.951964599,-3.482047761,2023-05-16T16:17:42Z
AU156,36.944365606,-3.497459373,2023-05-16T16:56:35Z
AV272,36.947386893,-3.487800412,2023-05-16T17:47:03Z
AU156,36.944365606,-3.497322042,2023-05-16T17:57:09Z
AV272,36.945677882,-3.495277333,2023-05-16T18:17:29Z
AU156,36.944014649,-3.497520409,2023-05-16T20:28:26Z
AU156,36.943968872,-3.497459373,2023-05-16T20:58:10Z
AU156,36.943938354,-3.497611963,2023-05-16T21:58:33Z
AU156,36.943709468,-3.497367819,2023-05-16T22:28:50Z
AU156,36.944045167,-3.497398337,2023-05-16T23:29:11Z
AV272,36.943862058,-3.497627222,2023-05-16T23:47:17Z
AU156,36.943953613,-3.49765774,2023-05-16T23:59:24Z
AV272,36.94383154,-3.497550927,2023-05-17T00:16:53Z
AU156,36.944014649,-3.497383078,2023-05-17T00:29:39Z
AU156,36.944060426,-3.497306783,2023-05-17T00:59:48Z
AV272,36.943785763,-3.497444114,2023-05-17T01:16:37Z
AU156,36.944075685,-3.497367819,2023-05-17T01:30:06Z
AU156,36.944060426,-3.49750515,2023-05-17T02:30:30Z
AU156,36.944258793,-3.497428855,2023-05-17T03:00:49Z
AU156,36.944472419,-3.497367819,2023-05-17T03:30:57Z
AU156,36.943938354,-3.497535668,2023-05-17T04:01:54Z
AU156,36.943968872,-3.497444114,2023-05-17T04:31:39Z
AU156,36.94399939,-3.49750515,2023-05-17T05:02:09Z
AU156,36.944213016,-3.497459373,2023-05-17T05:31:44Z
AU156,36.943923095,-3.497840848,2023-05-17T06:02:27Z
AU156,36.943953613,-3.49750515,2023-05-17T07:32:36Z
AU156,36.944014649,-3.497459373,2023-05-17T08:33:02Z
AU156,36.946517128000004,-3.504783703,2023-05-17T09:33:13Z
AU156,36.946257725,-3.503929198,2023-05-17T10:03:26Z
AU156,36.946837568,-3.503608759,2023-05-17T10:33:37Z
AU156,36.946379797,-3.504631113,2023-05-17T11:03:49Z
AU156,36.946059358,-3.503349355,2023-05-17T11:34:07Z
AV272,36.944090944,-3.49718471,2023-05-17T12:16:08Z
AU156,36.93698024,-3.498710613,2023-05-17T12:34:38Z
AU156,36.937636378,-3.498100252,2023-05-17T13:04:42Z
AU156,36.937331197,-3.497444114,2023-05-17T13:34:56Z
AU156,36.937331197,-3.49828336,2023-05-17T14:05:08Z
AU156,36.938857099,-3.497703517,2023-05-17T14:36:12Z
AV272,36.945876249,-3.489890898,2023-05-17T14:45:44Z
AV272,36.946608682,-3.483115892,2023-05-17T15:15:47Z
AU156,36.944563973,-3.500480659,2023-05-17T15:35:47Z
AU156,36.944167239,-3.497413596,2023-05-17T16:06:11Z
AV272,36.951506828,-3.481300069,2023-05-17T16:45:10Z
AV272,36.947539483,-3.49594873,2023-05-17T17:44:51Z
AU156,36.944029908,-3.497672999,2023-05-17T18:06:43Z
AU156,36.944075685,-3.497718776,2023-05-17T18:37:02Z
AU156,36.943816281,-3.497398337,2023-05-17T19:37:38Z
AU156,36.944243534,-3.497169451,2023-05-17T20:07:30Z
AU156,36.944319829,-3.496803235,2023-05-17T20:37:55Z
AU156,36.943846799,-3.497322042,2023-05-17T21:08:03Z
AU156,36.943694209,-3.497047379,2023-05-17T21:38:33Z
AU156,36.943923095,-3.497474632,2023-05-17T22:08:27Z
AU156,36.943663691,-3.497322042,2023-05-17T22:38:32Z
AU156,36.943694209,-3.497261006,2023-05-17T23:08:48Z
AU156,36.943968872,-3.497611963,2023-05-17T23:39:07Z
AU156,36.944350347,-3.497550927,2023-05-18T00:09:14Z
AU156,36.943968872,-3.49735256,2023-05-18T01:09:35Z
AU156,36.943968872,-3.497444114,2023-05-18T01:39:55Z
AU156,36.943968872,-3.497459373,2023-05-18T02:10:07Z
AU156,36.943892576,-3.497489891,2023-05-18T02:40:22Z
AU156,36.944029908,-3.49750515,2023-05-18T03:10:30Z
AU156,36.944243534,-3.497428855,2023-05-18T03:40:54Z
AU156,36.944136721,-3.497444114,2023-05-18T04:11:31Z
AU156,36.943968872,-3.497611963,2023-05-18T04:41:17Z
AU156,36.943968872,-3.497596704,2023-05-18T05:42:23Z
AU156,36.943923095,-3.497764553,2023-05-18T06:13:05Z
AU156,36.943816281,-3.497718776,2023-05-18T06:42:28Z
AU156,36.943862058,-3.497825589,2023-05-18T07:12:45Z
AU156,36.943984131,-3.497611963,2023-05-18T07:42:43Z
AU156,36.943877317,-3.497550927,2023-05-18T08:12:35Z
AU156,36.944319829,-3.497459373,2023-05-18T08:42:44Z
AU156,36.944182498,-3.497611963,2023-05-18T09:13:21Z
AU156,36.943923095,-3.497474632,2023-05-18T10:43:38Z
AU156,36.944121462,-3.49750515,2023-05-18T11:13:52Z
AU156,36.943984131,-3.497474632,2023-05-18T11:44:13Z
AU156,36.93713283,-3.50000763,2023-05-18T13:15:12Z
AU156,36.937514305,-3.496986343,2023-05-18T13:44:58Z
AU156,36.937483787,-3.498252842,2023-05-18T14:15:08Z
AV272,36.94726482,-3.495307851,2023-05-18T14:43:11Z
AU156,36.937209125,-3.498542763,2023-05-18T14:45:29Z
AU156,36.9416495,-3.499580377,2023-05-18T15:45:48Z
AU156,36.944136721,-3.497474632,2023-05-18T16:16:27Z
AV272,36.949752041000004,-3.497291524,2023-05-18T16:43:21Z
AU156,36.944380865,-3.497688258,2023-05-18T17:16:34Z
AU156,36.944045167,-3.497413596,2023-05-18T17:46:54Z
AU156,36.944045167,-3.497108415,2023-05-18T18:47:15Z
AU156,36.944258793,-3.497291524,2023-05-18T19:17:36Z
AU156,36.944258793,-3.497489891,2023-05-18T19:47:43Z
AV272,36.94383154,-3.497367819,2023-05-19T04:42:36Z
AV272,36.943816281,-3.497276265,2023-05-19T09:42:00Z
AV272,36.944029908,-3.497550927,2023-05-19T12:12:00Z
AU156,36.951186389,-3.500480659,2023-05-19T12:24:32Z
AU156,36.946791791,-3.500404364,2023-05-19T13:25:53Z
AU156,36.945616846,-3.49781033,2023-05-19T13:55:23Z
AU156,36.944579232,-3.495414664,2023-05-19T14:25:28Z
AU156,36.94367895,-3.496208133,2023-05-19T14:55:39Z
AU156,36.944289311,-3.495582513,2023-05-19T15:25:57Z
AU156,36.944106203,-3.495857176,2023-05-19T15:56:06Z
AU156,36.944243534,-3.496009766,2023-05-19T16:26:26Z
AU156,36.944823377,-3.495262074,2023-05-19T16:56:36Z
AU156,36.944258793,-3.495704585,2023-05-19T17:26:42Z
AV272,36.943846799,-3.497428855,2023-05-20T00:11:27Z
AV272,36.943938354,-3.497367819,2023-05-20T00:41:14Z
AV272,36.943907836,-3.497413596,2023-05-20T01:11:30Z
AU156,36.944274052,-3.497169451,2023-05-20T04:01:36Z
AU156,36.944045167,-3.497413596,2023-05-20T07:32:54Z
AU156,36.943816281,-3.497672999,2023-05-20T09:33:51Z
AU156,36.948439765,-3.500053407,2023-05-20T11:04:10Z
AU156,36.949019608,-3.5004654,2023-05-20T11:34:28Z
AU156,36.949355306,-3.499671931,2023-05-20T12:05:02Z
AU156,36.953261616,-3.496223392,2023-05-20T12:34:52Z
AU156,36.955870909,-3.500038148,2023-05-20T13:05:29Z
AU156,36.956816968,-3.500572213,2023-05-20T13:35:12Z
AU156,36.956420233,-3.499626154,2023-05-20T14:05:25Z
AV272,36.94804303,-3.48690013,2023-05-20T14:08:59Z
AU156,36.956069276,-3.498527504,2023-05-20T14:35:37Z
AU156,36.956282902,-3.499778744,2023-05-20T15:05:55Z
AV272,36.949797818,-3.476768139,2023-05-20T15:09:59Z
AU156,36.955642023,-3.497734035,2023-05-20T15:36:05Z
AV272,36.948470283,-3.478919661,2023-05-20T15:39:26Z
AU156,36.953124285,-3.497291524,2023-05-20T16:07:03Z
AV272,36.949980926,-3.481666285,2023-05-20T16:38:47Z
AV272,36.950102998,-3.484702831,2023-05-20T17:09:15Z
AV272,36.946791791,-3.492500191,2023-05-20T17:39:17Z
AU156,36.943938354,-3.497627222,2023-05-20T19:38:08Z
AU156,36.943892576,-3.497596704,2023-05-20T20:07:57Z
AU156,36.94399939,-3.497581445,2023-05-20T22:39:07Z
AU156,36.944274052,-3.497398337,2023-05-21T00:09:50Z
AV272,36.943724727,-3.495658808,2023-05-21T00:38:37Z
AU156,36.943877317,-3.497215229,2023-05-21T00:40:09Z
AU156,36.944182498,-3.497383078,2023-05-21T01:10:13Z
AU156,36.943907836,-3.49750515,2023-05-21T02:41:24Z
AU156,36.943846799,-3.497474632,2023-05-21T04:12:09Z
AV272,36.943816281,-3.496284428,2023-05-21T05:08:05Z
AV272,36.943907836,-3.49562829,2023-05-21T05:38:17Z
AV272,36.943846799,-3.495643549,2023-05-21T06:08:26Z
AU156,36.943877317,-3.497428855,2023-05-21T06:42:52Z
AV272,36.943633173,-3.495735103,2023-05-21T07:07:56Z
AU156,36.943694209,-3.497428855,2023-05-21T07:12:47Z
AV272,36.942946517,-3.495460441,2023-05-21T07:37:37Z
AU156,36.94415198,-3.497413596,2023-05-21T07:42:53Z
AU156,36.944014649,-3.497199969,2023-05-21T08:13:05Z
AV272,36.943434806,-3.49594873,2023-05-21T09:08:19Z
AU156,36.953719387,-3.498329137,2023-05-21T09:43:35Z
AU156,36.953002213,-3.496681163,2023-05-21T10:13:51Z
AU156,36.953490501,-3.496864271,2023-05-21T10:44:15Z
AU156,36.953337911,-3.497123674,2023-05-21T11:14:20Z
AU156,36.953261616,-3.496971084,2023-05-21T11:44:30Z
AU156,36.953719387,-3.495063706,2023-05-21T12:15:08Z
AV272,36.943556878,-3.495658808,2023-05-21T12:37:47Z
AU156,36.954116121,-3.494575418,2023-05-21T12:45:43Z
AV272,36.945006485,-3.493583581,2023-05-21T13:08:14Z
AU156,36.95147631,-3.498359655,2023-05-21T13:15:54Z
AU156,36.947356374,-3.502006561,2023-05-21T13:45:27Z
AU156,36.946944381,-3.49921416,2023-05-21T14:16:08Z
AU156,36.946471351,-3.501228351,2023-05-21T14:46:04Z
AU156,36.947920958,-3.49921416,2023-05-21T15:16:14Z
AU156,36.943877317,-3.49765774,2023-05-21T16:17:08Z
AU156,36.94399939,-3.497596704,2023-05-21T16:46:58Z
AV272,36.943724727,-3.495490959,2023-05-21T17:06:56Z
AU156,36.944136721,-3.497627222,2023-05-21T17:17:08Z
AU156,36.94383154,-3.497581445,2023-05-21T17:47:19Z
AU156,36.944090944,-3.497474632,2023-05-21T19:48:32Z
AV272,36.94337377,-3.49594873,2023-05-21T21:08:03Z
AV272,36.943404288,-3.496025025,2023-05-21T21:37:03Z
AV272,36.943739986,-3.495033188,2023-05-22T03:36:17Z
AV272,36.943251698,-3.496162356,2023-05-22T04:36:01Z
AU156,36.944014649,-3.497428855,2023-05-22T06:23:25Z
AV272,36.943480583,-3.495902953,2023-05-22T06:36:00Z
AV272,36.942915999,-3.495704585,2023-05-22T07:35:46Z
AV272,36.943755245,-3.496025025,2023-05-22T11:35:15Z
AV272,36.944243534,-3.495887694,2023-05-22T12:05:18Z
AV272,36.942961776,-3.495841917,2023-05-22T12:35:14Z
AU156,36.936797131,-3.496116579,2023-05-22T13:26:17Z
AU156,36.938567178,-3.496513313,2023-05-22T13:55:35Z
AU156,36.942412451,-3.497566186,2023-05-22T15:26:40Z
AU156,36.941512169,-3.496971084,2023-05-22T15:56:56Z
AV272,36.943877317,-3.496086061,2023-05-22T17:04:33Z
AV272,36.943724727,-3.496116579,2023-05-22T18:35:06Z
AU156,36.944106203,-3.497550927,2023-05-22T20:58:55Z
AU156,36.944228275,-3.497566186,2023-05-22T21:59:12Z
AU156,36.943755245,-3.497688258,2023-05-22T22:29:39Z
AU156,36.94399939,-3.497413596,2023-05-22T23:00:21Z
AV272,36.94352636,-3.496070802,2023-05-22T23:04:54Z
AU156,36.943602655,-3.497108415,2023-05-23T00:00:00Z
AV272,36.944258793,-3.495231556,2023-05-23T00:04:35Z
AU156,36.944167239,-3.497093156,2023-05-23T00:30:17Z
AV272,36.943785763,-3.495826658,2023-05-23T06:34:03Z
AU156,36.944014649,-3.497596704,2023-05-23T08:33:35Z
AU156,36.944716564,-3.500404364,2023-05-23T09:03:47Z
AV272,36.942946517,-3.495536736,2023-05-23T09:33:39Z
AU156,36.934523537,-3.506431678,2023-05-23T10:04:14Z
AU156,36.931654841,-3.505470359,2023-05-23T11:04:37Z
AU156,36.931853208,-3.504921035,2023-05-23T11:35:03Z
AU156,36.932066835,-3.504463264,2023-05-23T12:05:32Z
AU156,36.931654841,-3.506157015,2023-05-23T12:35:16Z
AU156,36.932036316,-3.505729763,2023-05-23T13:05:32Z
AU156,36.93151751,-3.505088884,2023-05-23T13:35:42Z
AU156,36.934157321,-3.507652399,2023-05-23T14:06:05Z
AU156,36.939345388,-3.500434882,2023-05-23T14:36:15Z
AV272,36.946547646,-3.492561227,2023-05-23T15:02:44Z
AU156,36.944228275,-3.497779812,2023-05-23T17:07:34Z
AU156,36.943846799,-3.496833753,2023-05-23T19:08:11Z
AU156,36.944213016,-3.497856107,2023-05-23T19:38:21Z
AU156,36.943892576,-3.497276265,2023-05-24T00:41:23Z
AU156,36.943984131,-3.497398337,2023-05-24T02:11:30Z
AV272,36.943327993,-3.495841917,2023-05-24T02:32:10Z
AV272,36.943480583,-3.495277333,2023-05-24T04:03:25Z
AV272,36.943404288,-3.495750362,2023-05-24T04:32:17Z
AV272,36.943434806,-3.495796139,2023-05-24T06:01:32Z
AU156,36.943984131,-3.497413596,2023-05-24T06:12:50Z
AU156,36.944213016,-3.497611963,2023-05-24T06:43:27Z
AV272,36.943205921,-3.495933471,2023-05-24T08:01:18Z
AU156,36.943923095,-3.497550927,2023-05-24T09:14:07Z
AV272,36.943099107,-3.495826658,2023-05-24T10:01:45Z
AU156,36.936720836,-3.502555886,2023-05-24T10:44:41Z
AV272,36.943068589,-3.496055543,2023-05-24T11:00:50Z
AU156,36.931181811,-3.503578241,2023-05-24T11:14:52Z
