id_collar,lat,lng,time_stamp
AO771,36.825223163,-4.848386358,2023-08-13T13:23:12Z
AO771,36.824322881,-4.848966201,2023-08-13T13:53:15Z
AO771,36.823773556,-4.848935683,2023-08-13T14:23:23Z
AO771,36.824109255,-4.849683375,2023-08-13T14:53:34Z
AO771,36.82293431,-4.848508431,2023-08-13T15:53:51Z
AO771,36.819989319,-4.84649424,2023-08-13T16:24:07Z
AO771,36.821698329,-4.847470817,2023-08-13T16:55:05Z
AO771,36.820477607,-4.847364004,2023-08-13T17:24:22Z
AO771,36.821301595,-4.847638666,2023-08-13T17:54:37Z
AO771,36.821713588,-4.847714961,2023-08-13T18:25:07Z
AO771,36.821408408,-4.847760739,2023-08-13T18:54:46Z
AO771,36.821255818,-4.847684443,2023-08-13T19:25:03Z
AO771,36.821362631,-4.847837034,2023-08-13T19:55:06Z
AO771,36.821393149,-4.847760739,2023-08-13T20:56:16Z
AO771,36.822125582,-4.847364004,2023-08-13T21:25:43Z
AO771,36.821942473,-4.84805066,2023-08-13T21:55:50Z
AO771,36.821484703,-4.84789807,2023-08-13T22:26:50Z
AO771,36.821469444,-4.84774548,2023-08-13T22:56:10Z
AO771,36.821637293,-4.847913329,2023-08-13T23:26:30Z
AO771,36.82153048,-4.847775998,2023-08-13T23:56:55Z
AO771,36.821347372,-4.847760739,2023-08-14T00:27:16Z
AO771,36.82137789,-4.847699702,2023-08-14T00:56:53Z
AO771,36.821408408,-4.847760739,2023-08-14T01:27:04Z
AO771,36.821286336,-4.847699702,2023-08-14T01:57:09Z
AO771,36.821652552,-4.847867552,2023-08-14T02:27:17Z
AO771,36.82153048,-4.847669184,2023-08-14T02:57:27Z
AO771,36.819012741,-4.846189059,2023-08-14T03:27:38Z
AO771,36.817517357,-4.845944915,2023-08-14T03:57:51Z
AO771,36.819333181,-4.845258259,2023-08-14T04:27:58Z
AO771,36.822186618,-4.847547112,2023-08-14T04:58:17Z
AO771,36.824277104,-4.849835966,2023-08-14T05:58:28Z
AO771,36.824170291,-4.850400549,2023-08-14T06:29:33Z
AO771,36.82433814,-4.850095369,2023-08-14T06:59:25Z
AO771,36.824429694,-4.850034333,2023-08-14T07:29:29Z
AO771,36.824246586,-4.850064851,2023-08-14T07:59:06Z
AO771,36.833997101,-4.853330282,2023-08-14T09:59:39Z
AO771,36.833829252,-4.85351339,2023-08-14T10:29:45Z
AO771,36.833905547,-4.853391318,2023-08-14T10:59:57Z
AO771,36.833920806,-4.854016938,2023-08-14T16:01:18Z
AO771,36.83447013,-4.852964065,2023-08-14T16:31:31Z
AO771,36.834882124,-4.852506294,2023-08-14T17:31:47Z
AO771,36.834775311,-4.852124819,2023-08-14T18:01:55Z
AO771,36.835019455,-4.852536812,2023-08-14T19:02:09Z
AO771,36.835141527,-4.852140078,2023-08-14T19:32:25Z
AO771,36.834576944,-4.852536812,2023-08-15T01:04:13Z
AO771,36.834210727,-4.852841993,2023-08-15T04:35:21Z
AO771,36.834302281,-4.853131914,2023-08-15T05:05:28Z
AO771,36.834302281,-4.853147173,2023-08-15T05:35:45Z
AO771,36.834241245,-4.853009842,2023-08-15T06:05:42Z
AO771,36.829846647,-4.858716716,2023-08-15T08:36:29Z
AO771,36.829831388,-4.859220264,2023-08-15T09:06:37Z
AO771,36.830487526,-4.858793011,2023-08-15T09:36:42Z
AO771,36.82964828,-4.858136873,2023-08-15T13:37:42Z
AO771,36.825955596,-4.853879606,2023-08-15T14:38:08Z
AO771,36.82558938,-4.852048524,2023-08-15T15:08:14Z
AO771,36.825329976,-4.851361868,2023-08-15T15:38:15Z
AO771,36.824872206,-4.850278477,2023-08-15T16:08:29Z
AO771,36.824597543,-4.849713893,2023-08-15T16:38:38Z
AO771,36.824979019,-4.850568399,2023-08-15T17:08:49Z
AO771,36.824628061,-4.85070573,2023-08-15T18:09:10Z
AO771,36.824353399,-4.850431067,2023-08-15T18:39:37Z
AO771,36.824795911,-4.850217441,2023-08-15T19:09:23Z
AO771,36.824536507,-4.850415808,2023-08-15T19:39:33Z
AO771,36.824383917,-4.850202182,2023-08-15T20:09:37Z
AO771,36.824658579,-4.850339513,2023-08-15T20:39:47Z
AO771,36.82464332,-4.850492103,2023-08-15T21:10:03Z
AO771,36.824780652,-4.850003815,2023-08-15T21:41:02Z
AO771,36.824658579,-4.850202182,2023-08-15T22:10:49Z
AO771,36.824658579,-4.850247959,2023-08-15T22:41:26Z
AO771,36.824658579,-4.850202182,2023-08-15T23:11:15Z
AO771,36.824872206,-4.850293736,2023-08-15T23:41:32Z
AO771,36.824887465,-4.850003815,2023-08-16T00:11:12Z
AO771,36.824795911,-4.850354772,2023-08-16T00:41:13Z
AO771,36.824704356,-4.850583658,2023-08-16T01:11:16Z
AO771,36.824719615,-4.850324254,2023-08-16T01:41:27Z
AO771,36.825329976,-4.850278477,2023-08-16T02:11:38Z
AO771,36.825635157,-4.849774929,2023-08-16T02:41:52Z
AO771,36.825024796,-4.849942779,2023-08-16T03:11:57Z
AO771,36.824780652,-4.848249027,2023-08-16T03:42:07Z
AO771,36.82433814,-4.848218509,2023-08-16T04:12:25Z
AO771,36.824917983,-4.849546044,2023-08-16T04:42:29Z
AO771,36.824979019,-4.850003815,2023-08-16T05:12:37Z
AO771,36.824994278,-4.850003815,2023-08-16T05:42:45Z
AO771,36.825055314,-4.850339513,2023-08-16T06:13:16Z
AO771,36.825009537,-4.850965133,2023-08-16T06:43:04Z
AO771,36.825085832,-4.852536812,2023-08-16T07:13:20Z
AO771,36.825253681,-4.852384222,2023-08-16T07:43:27Z
AO771,36.825055314,-4.852475776,2023-08-16T08:13:58Z
AO771,36.825009537,-4.852689403,2023-08-16T08:43:45Z
AO771,36.824780652,-4.852079042,2023-08-16T09:13:47Z
AO771,36.832883192,-4.854322118,2023-08-16T10:44:20Z
AO771,36.832349126,-4.854428931,2023-08-16T11:14:23Z
AO771,36.827161059,-4.855527581,2023-08-16T12:14:42Z
AO771,36.826123445,-4.852246891,2023-08-16T12:44:46Z
AO771,36.825329976,-4.848798352,2023-08-16T13:14:55Z
AO771,36.824887465,-4.847699702,2023-08-16T13:45:12Z
AO771,36.825024796,-4.847989624,2023-08-16T14:15:12Z
AO771,36.825787747,-4.847684443,2023-08-16T14:45:17Z
AO771,36.826062409,-4.847241932,2023-08-16T15:15:27Z
AO771,36.823224231,-4.848310063,2023-08-16T15:45:40Z
AO771,36.820096132,-4.846677348,2023-08-16T16:16:07Z
AO771,36.820553902,-4.847196155,2023-08-16T16:46:07Z
AO771,36.821576257,-4.847974365,2023-08-16T17:16:15Z
AO771,36.822690166,-4.847791257,2023-08-16T17:46:19Z
AO771,36.821667811,-4.847623407,2023-08-16T18:16:59Z
AO771,36.82168307,-4.84773022,2023-08-16T18:46:34Z
AO771,36.821560998,-4.847837034,2023-08-16T19:16:50Z
AO771,36.82153048,-4.84774548,2023-08-16T19:46:51Z
AO771,36.821423667,-4.847791257,2023-08-16T20:17:00Z
AO771,36.821454185,-4.847775998,2023-08-16T20:47:14Z
AO771,36.821591516,-4.847867552,2023-08-16T21:17:27Z
AO771,36.821576257,-4.848020142,2023-08-16T21:47:29Z
AO771,36.821759365,-4.847959106,2023-08-16T22:18:00Z
AO771,36.821576257,-4.847806516,2023-08-16T22:48:23Z
AO771,36.821545739,-4.847852293,2023-08-16T23:18:56Z
AO771,36.821606775,-4.84789807,2023-08-16T23:49:01Z
AO771,36.821698329,-4.84789807,2023-08-17T00:18:28Z
AO771,36.821560998,-4.847760739,2023-08-17T00:49:26Z
AO771,36.821560998,-4.847394522,2023-08-17T01:18:46Z
AO771,36.821469444,-4.847928588,2023-08-17T01:48:59Z
AO771,36.821332113,-4.847714961,2023-08-17T02:49:10Z
AO771,36.82137789,-4.847791257,2023-08-17T03:19:20Z
AO771,36.819378958,-4.845502403,2023-08-17T03:49:38Z
AO771,36.82090486,-4.846402686,2023-08-17T04:19:46Z
AO771,36.821972992,-4.847653925,2023-08-17T04:49:49Z
AO771,36.821362631,-4.848249027,2023-08-17T05:50:17Z
AO771,36.822644388,-4.848310063,2023-08-17T06:21:01Z
AO771,36.822522316,-4.848340581,2023-08-17T06:51:30Z
AO771,36.82261387,-4.848477913,2023-08-17T07:20:43Z
AO771,36.822735943,-4.848294804,2023-08-17T07:51:05Z
AO771,36.822796979,-4.848004883,2023-08-17T08:21:02Z
AO771,36.822079805,-4.84774548,2023-08-17T08:51:04Z
AO771,36.82278172,-4.847470817,2023-08-17T09:21:34Z
AO771,36.821957733,-4.847852293,2023-08-17T09:51:24Z
AO771,36.822064546,-4.846768902,2023-08-17T10:21:31Z
AO771,36.822415503,-4.847791257,2023-08-17T10:51:38Z
AO771,36.822674907,-4.84773022,2023-08-17T11:22:07Z
AO771,36.822552834,-4.847699702,2023-08-17T11:51:57Z
AO771,36.823056382,-4.84711986,2023-08-17T12:22:14Z
AO771,36.820813306,-4.846585794,2023-08-17T12:52:18Z
AO771,36.819378958,-4.844937819,2023-08-17T13:22:37Z
AO771,36.818982223,-4.846372168,2023-08-17T13:52:28Z
AO771,36.819333181,-4.846402686,2023-08-17T14:22:39Z
AO771,36.821255818,-4.84774548,2023-08-17T14:52:49Z
AO771,36.82105745,-4.847531853,2023-08-17T15:23:03Z
AO771,36.821087968,-4.847684443,2023-08-17T15:53:10Z
AO771,36.821652552,-4.84820325,2023-08-17T16:23:37Z
AO771,36.821591516,-4.847791257,2023-08-17T16:53:52Z
AO771,36.821087968,-4.847699702,2023-08-17T17:23:32Z
AO771,36.821652552,-4.848126955,2023-08-17T17:53:41Z
AO771,36.821179522,-4.847775998,2023-08-17T18:23:59Z
AO771,36.821469444,-4.847989624,2023-08-17T18:53:59Z
AO771,36.821499962,-4.848035401,2023-08-17T19:24:09Z
AO771,36.821499962,-4.847989624,2023-08-17T19:54:24Z
AO771,36.821225299,-4.84773022,2023-08-17T20:24:29Z
AO771,36.821667811,-4.84774548,2023-08-17T21:24:51Z
AO771,36.821606775,-4.848035401,2023-08-17T21:55:16Z
AO771,36.821774624,-4.847882811,2023-08-17T22:25:55Z
AO771,36.82153048,-4.847669184,2023-08-17T22:55:47Z
AO771,36.821942473,-4.848020142,2023-08-17T23:25:29Z
AO771,36.821515221,-4.848020142,2023-08-17T23:55:41Z
AO771,36.821606775,-4.847806516,2023-08-18T00:26:31Z
AO771,36.821545739,-4.84695201,2023-08-18T00:56:07Z
AO771,36.821744106,-4.847180896,2023-08-18T01:26:10Z
AO771,36.821606775,-4.847699702,2023-08-18T01:56:17Z
AO771,36.821454185,-4.847684443,2023-08-18T02:26:33Z
AO771,36.821576257,-4.84774548,2023-08-18T02:57:07Z
AO771,36.821667811,-4.847714961,2023-08-18T03:26:51Z
AO771,36.81934844,-4.84711986,2023-08-18T03:57:04Z
AO771,36.821026932,-4.84774548,2023-08-18T04:27:16Z
AO771,36.825192645,-4.852445258,2023-08-18T04:57:20Z
AO771,36.825360494,-4.853833829,2023-08-18T05:27:32Z
AO771,36.825497826,-4.854169528,2023-08-18T05:57:47Z
AO771,36.830609598,-4.86146334,2023-08-18T08:28:25Z
AO771,36.830548562,-4.860975051,2023-08-18T08:58:33Z
AO771,36.83073167,-4.860898756,2023-08-18T09:28:40Z
AO771,36.830930037,-4.860410468,2023-08-18T09:58:49Z
AO771,36.83105211,-4.860975051,2023-08-18T10:29:01Z
AO771,36.830960555,-4.86100557,2023-08-18T10:59:13Z
AO771,36.831174182,-4.861173419,2023-08-18T11:29:18Z
AO771,36.837811856,-4.86178378,2023-08-18T14:30:07Z
AO771,36.838101778,-4.862302586,2023-08-18T15:00:10Z
AO771,36.838254368,-4.862211032,2023-08-18T15:30:21Z
AO771,36.837018387,-4.860227359,2023-08-18T16:00:37Z
AO771,36.837476158,-4.862485695,2023-08-18T16:30:51Z
AO771,36.838361181,-4.864438849,2023-08-18T18:01:14Z
AO771,36.838162814,-4.864225223,2023-08-18T18:31:14Z
AO771,36.837613489,-4.863660639,2023-08-18T19:01:32Z
AO771,36.83790341,-4.864087892,2023-08-18T19:31:46Z
AO771,36.838147555,-4.863569085,2023-08-18T20:01:49Z
AO771,36.838178073,-4.863859007,2023-08-18T20:32:01Z
AO771,36.83790341,-4.864698253,2023-08-18T21:02:16Z
AO771,36.83822385,-4.863904784,2023-08-18T21:32:51Z
AO771,36.838117037,-4.863889525,2023-08-18T22:32:42Z
AO771,36.838208591,-4.863889525,2023-08-18T23:03:25Z
AO771,36.838056001,-4.863797971,2023-08-18T23:33:26Z
AO771,36.838254368,-4.863599603,2023-08-19T00:03:31Z
AO771,36.838208591,-4.863797971,2023-08-19T00:33:15Z
AO771,36.838101778,-4.863935302,2023-08-19T01:03:27Z
AO771,36.838025483,-4.863782712,2023-08-19T02:03:54Z
AO771,36.838330663,-4.864057374,2023-08-19T02:33:53Z
AO771,36.838193332,-4.863828489,2023-08-19T03:34:21Z
AO771,36.837918669,-4.863309682,2023-08-19T04:04:23Z
AO771,36.838345922,-4.861753262,2023-08-19T04:34:37Z
AO771,36.838712139,-4.858075837,2023-08-19T06:05:04Z
AO771,36.833188373,-4.855527581,2023-08-19T10:36:15Z
AO771,36.832013428,-4.855924315,2023-08-19T12:06:41Z
AO771,36.831036851,-4.856855116,2023-08-19T14:37:24Z
AO771,36.829434653,-4.857862211,2023-08-19T16:37:46Z
AO771,36.829297322,-4.858838788,2023-08-19T17:08:11Z
AO771,36.829510948,-4.85897612,2023-08-19T17:38:01Z
AO771,36.829388876,-4.859220264,2023-08-19T18:08:13Z
AO771,36.829282063,-4.859662776,2023-08-19T18:38:30Z
AO771,36.829236286,-4.859174487,2023-08-19T19:08:33Z
AO771,36.829251545,-4.859586481,2023-08-19T19:39:13Z
AO771,36.829526207,-4.859159228,2023-08-19T20:08:51Z
AO771,36.829724575,-4.859067674,2023-08-19T20:39:03Z
AO771,36.829877165,-4.858945602,2023-08-19T21:09:18Z
AO771,36.82964828,-4.858899825,2023-08-19T21:39:46Z
AO771,36.829694057,-4.858884565,2023-08-19T22:09:59Z
AO771,36.829709316,-4.858854047,2023-08-19T22:39:42Z
AO771,36.829907683,-4.859098192,2023-08-19T23:10:09Z
AO771,36.829755093,-4.859189746,2023-08-19T23:39:57Z
AO771,36.829724575,-4.85912871,2023-08-20T00:10:23Z
AO771,36.829739834,-4.85897612,2023-08-20T00:40:14Z
AO771,36.829755093,-4.859006638,2023-08-20T01:10:23Z
AO771,36.829694057,-4.859067674,2023-08-20T01:40:34Z
AO771,36.82995346,-4.859159228,2023-08-20T02:10:44Z
AO771,36.830197604,-4.858945602,2023-08-20T02:40:55Z
AO771,36.830441749,-4.858854047,2023-08-20T03:11:03Z
AO771,36.830243381,-4.858838788,2023-08-20T03:41:20Z
AO771,36.830609598,-4.859403372,2023-08-20T04:11:30Z
AO771,36.830167086,-4.859174487,2023-08-20T04:41:32Z
AO771,36.830167086,-4.859311818,2023-08-20T05:12:12Z
AO771,36.830136568,-4.859250782,2023-08-20T06:12:25Z
AO771,36.830243381,-4.859571221,2023-08-20T06:42:19Z
AO771,36.830304417,-4.859479667,2023-08-20T07:12:23Z
AO771,36.830289158,-4.859479667,2023-08-20T07:42:34Z
AO771,36.830365454,-4.859418631,2023-08-20T08:12:58Z
AO771,36.83010605,-4.859632258,2023-08-20T08:42:42Z
AO771,36.82964828,-4.859708553,2023-08-20T09:12:55Z
AO771,36.835614557,-4.853498131,2023-08-20T12:44:05Z
AO771,36.836789502,-4.852643626,2023-08-20T13:14:14Z
AO771,36.836163882,-4.852460517,2023-08-20T13:44:02Z
AO771,36.835919738,-4.852582589,2023-08-20T14:14:04Z
AO771,36.835843442,-4.852643626,2023-08-20T14:44:12Z
AO771,36.836057069,-4.852445258,2023-08-20T15:14:34Z
AO771,36.835706111,-4.852491035,2023-08-20T15:44:30Z
AO771,36.835233082,-4.851880674,2023-08-20T16:14:43Z
AO771,36.83587396,-4.852155337,2023-08-20T16:45:07Z
AO771,36.83541619,-4.852201114,2023-08-20T17:14:56Z
AO771,36.835614557,-4.852140078,2023-08-20T17:45:05Z
AO771,36.835446708,-4.852429999,2023-08-20T19:15:35Z
AO771,36.835370413,-4.852445258,2023-08-20T19:45:48Z
AO771,36.835278859,-4.852323186,2023-08-20T20:16:07Z
AO771,36.836255436,-4.852674144,2023-08-20T20:46:23Z
AO771,36.835370413,-4.852872511,2023-08-21T03:48:13Z
AO771,36.834988937,-4.852979324,2023-08-21T04:18:35Z
AO771,36.835751888,-4.854016938,2023-08-21T05:18:45Z
AO771,36.825803006,-4.869947356,2023-08-21T10:20:38Z
AO771,36.827161059,-4.86723125,2023-08-21T11:20:29Z
AO771,36.826215,-4.86567483,2023-08-21T17:22:07Z
AO771,36.826764324,-4.864621958,2023-08-22T03:25:03Z
AO771,36.824277104,-4.868513008,2023-08-22T07:56:23Z
AO771,36.826291295,-4.868726635,2023-08-22T12:27:50Z
AO771,36.825665675,-4.866437781,2023-08-22T12:57:55Z
AO771,36.825604639,-4.867490654,2023-08-23T09:03:55Z
AO771,36.825482567,-4.862897688,2023-08-23T15:05:39Z
AO771,36.826810101,-4.864667735,2023-08-23T17:37:09Z
AO771,36.826153964,-4.865918975,2023-08-24T17:12:57Z
AO771,36.82667277,-4.864530404,2023-08-24T17:43:19Z
AO771,36.825818265,-4.868451972,2023-08-25T11:18:18Z
AO771,36.825818265,-4.868436713,2023-08-25T12:18:43Z
AO771,36.82682536,-4.865094987,2023-08-25T17:19:48Z
AO771,36.825696193,-4.868039979,2023-08-26T05:23:22Z
AO771,36.824536507,-4.873899443,2023-08-27T11:32:32Z
AO771,36.825162127,-4.872770275,2023-08-27T15:03:24Z
AO771,36.824780652,-4.868863966,2023-08-28T04:37:36Z
AV340,36.625207904,-5.050904097,2023-07-31T22:20:51Z
AV339,36.639520867,-5.042420081,2023-07-31T22:53:41Z
AV340,36.625162127,-5.051056687,2023-07-31T23:21:07Z
AV339,36.639581903,-5.042298009,2023-07-31T23:23:47Z
AV340,36.624902724,-5.050324254,2023-07-31T23:51:11Z
AV339,36.639490349,-5.041306172,2023-07-31T23:53:37Z
AV339,36.639703975,-5.04087892,2023-08-01T00:23:06Z
AV340,36.625345235,-5.051194018,2023-08-01T01:21:13Z
AV340,36.625207904,-5.05133135,2023-08-01T01:51:13Z
AV339,36.639688716,-5.041077287,2023-08-01T01:53:22Z
AV340,36.625223163,-5.051422904,2023-08-01T02:21:26Z
AV339,36.639658198,-5.041092546,2023-08-01T02:23:29Z
AV340,36.625360494,-5.051407645,2023-08-01T02:51:20Z
AV339,36.639642939,-5.041062028,2023-08-01T02:53:22Z
AV339,36.639703975,-5.041626612,2023-08-01T03:24:01Z
AV339,36.639993896,-5.042069123,2023-08-01T03:53:33Z
AV339,36.640085451,-5.042313268,2023-08-01T04:23:33Z
AV340,36.628274968,-5.052643626,2023-08-01T05:21:39Z
AV340,36.628442817,-5.052643626,2023-08-01T05:30:06Z
AV340,36.628870069,-5.05351339,2023-08-01T05:51:38Z
AV340,36.629816129,-5.055100328,2023-08-01T06:21:35Z
AV339,36.63166247,-5.056900893,2023-08-01T06:23:55Z
AV339,36.631723507,-5.057022965,2023-08-01T06:53:58Z
AV340,36.631235218,-5.057419699,2023-08-01T07:21:45Z
AV340,36.631036851,-5.057206073,2023-08-01T08:21:48Z
AV340,36.630807965,-5.05694667,2023-08-01T08:52:05Z
AV340,36.631235218,-5.057129778,2023-08-01T09:22:09Z
AV340,36.632013428,-5.054932479,2023-08-01T09:51:50Z
AV340,36.631342031,-5.05740444,2023-08-01T10:51:52Z
AV340,36.631708248,-5.05740444,2023-08-01T11:21:52Z
AV339,36.631815061,-5.057145037,2023-08-01T12:54:05Z
AV340,36.63183032,-5.057358663,2023-08-01T13:21:56Z
AV339,36.631708248,-5.057038224,2023-08-01T14:24:15Z
AV340,36.631174182,-5.057541772,2023-08-01T14:51:58Z
AV339,36.631631952,-5.057007706,2023-08-01T14:54:01Z
AV340,36.630945296,-5.058472572,2023-08-01T15:21:57Z
AV339,36.631738766,-5.057206073,2023-08-01T15:24:28Z
AV340,36.63057908,-5.057999542,2023-08-01T15:52:15Z
AV340,36.631128405,-5.058991379,2023-08-01T16:22:50Z
AV339,36.631815061,-5.053253986,2023-08-01T16:23:57Z
AV340,36.630853742,-5.058716716,2023-08-01T16:52:05Z
AV339,36.632074464,-5.052399481,2023-08-01T16:54:05Z
AV339,36.635538262,-5.04835584,2023-08-01T17:24:04Z
AV340,36.630304417,-5.061417563,2023-08-01T18:22:07Z
AV339,36.636316472,-5.037476158,2023-08-01T18:24:10Z
AV340,36.629068437,-5.061982147,2023-08-01T18:52:13Z
AV339,36.636484321,-5.037354086,2023-08-01T18:54:13Z
AV340,36.628564889,-5.062272068,2023-08-01T19:22:37Z
AV339,36.637033646,-5.037842374,2023-08-01T19:24:07Z
AV340,36.630746929,-5.058365759,2023-08-01T19:50:49Z
AV340,36.62839704,-5.06271458,2023-08-01T19:52:13Z
AV339,36.636865797,-5.038788434,2023-08-01T19:54:13Z
AV340,36.630823224,-5.05865568,2023-08-01T20:03:43Z
AV340,36.6280766,-5.062973983,2023-08-01T20:22:18Z
AV339,36.637094682,-5.03790341,2023-08-01T20:24:21Z
AV340,36.627847715,-5.063126574,2023-08-01T20:52:20Z
AV339,36.637140459,-5.037781338,2023-08-01T20:54:19Z
AV340,36.627939269,-5.063309682,2023-08-01T21:22:32Z
AV339,36.637216754,-5.037766079,2023-08-01T21:24:18Z
AV340,36.628412299,-5.061493858,2023-08-01T22:53:23Z
AV340,36.631219959,-5.059143969,2023-08-01T23:22:56Z
AV339,36.638910506,-5.041733425,2023-08-01T23:25:08Z
AV340,36.631418326,-5.061554894,2023-08-01T23:53:20Z
AV339,36.639398795,-5.041992828,2023-08-01T23:55:02Z
AV339,36.639642939,-5.04274052,2023-08-02T00:54:40Z
AV340,36.631464103,-5.061814298,2023-08-02T01:22:45Z
AV339,36.639581903,-5.043183032,2023-08-02T01:24:39Z
AV340,36.627634089,-5.062378882,2023-08-02T01:51:43Z
AV340,36.631540398,-5.062272068,2023-08-02T01:52:51Z
AV339,36.637430381,-5.040619516,2023-08-02T01:52:56Z
AV339,36.63947509,-5.043427176,2023-08-02T01:54:41Z
AV340,36.627481498,-5.062363622,2023-08-02T02:04:28Z
AV339,36.637857633,-5.041718166,2023-08-02T02:05:39Z
AV339,36.63852903,-5.041748684,2023-08-02T02:18:33Z
AV340,36.63105211,-5.061768521,2023-08-02T02:23:08Z
AV339,36.63915465,-5.046784161,2023-08-02T02:24:51Z
AV340,36.631143664,-5.061905852,2023-08-02T02:52:56Z
AV339,36.639581903,-5.042359045,2023-08-02T02:54:27Z
AV339,36.639398795,-5.046677348,2023-08-02T02:54:48Z
AV340,36.631586175,-5.061570153,2023-08-02T03:07:44Z
AV340,36.631845579,-5.06208896,2023-08-02T03:22:53Z
AV339,36.638590066,-5.048187991,2023-08-02T03:24:57Z
AV340,36.631906615,-5.061814298,2023-08-02T03:52:55Z
AV339,36.635202564,-5.048767834,2023-08-02T03:54:58Z
AV340,36.631265736,-5.058854047,2023-08-02T04:23:08Z
AV340,36.631845579,-5.058365759,2023-08-02T06:53:26Z
AV339,36.632028687,-5.057068742,2023-08-02T06:55:21Z
AV340,36.631891356,-5.058274205,2023-08-02T07:23:25Z
AV339,36.631692988,-5.057267109,2023-08-02T07:26:05Z
AV339,36.631860838,-5.057084001,2023-08-02T08:25:24Z
AV339,36.631601434,-5.056870375,2023-08-02T08:55:27Z
AV339,36.631479362,-5.057129778,2023-08-02T09:55:37Z
AV339,36.631479362,-5.056748302,2023-08-02T10:55:28Z
AV339,36.631815061,-5.057190814,2023-08-02T11:25:23Z
AV339,36.631555657,-5.056763561,2023-08-02T11:55:40Z
AV339,36.631464103,-5.056916152,2023-08-02T12:25:25Z
AV340,36.631677729,-5.057358663,2023-08-02T12:53:38Z
AV340,36.631891356,-5.057633326,2023-08-02T13:53:37Z
AV339,36.63183032,-5.057358663,2023-08-02T13:55:28Z
AV339,36.632562753,-5.054978256,2023-08-02T15:55:34Z
AV340,36.635202564,-5.048691539,2023-08-02T17:23:54Z
AV339,36.635584039,-5.048294804,2023-08-02T17:25:39Z
AV339,36.637766079,-5.04103151,2023-08-02T17:56:11Z
AV339,36.638391699,-5.038361181,2023-08-02T18:25:39Z
AV340,36.636987869,-5.036392767,2023-08-02T18:53:48Z
AV339,36.636453803,-5.036606394,2023-08-02T18:55:37Z
AV340,36.636911574,-5.036377508,2023-08-02T19:23:49Z
AV339,36.636148623,-5.036545357,2023-08-02T19:25:37Z
AV340,36.636728466,-5.036514839,2023-08-02T19:53:51Z
AV339,36.636484321,-5.036530098,2023-08-02T19:56:23Z
AV340,36.637003128,-5.037918669,2023-08-02T20:24:03Z
AV339,36.637537194,-5.037628748,2023-08-02T20:25:42Z
AV340,36.637048905,-5.037628748,2023-08-02T20:53:59Z
AV339,36.637491417,-5.037506676,2023-08-02T20:56:22Z
AV340,36.637506676,-5.037628748,2023-08-02T21:24:04Z
AV339,36.63727779,-5.037918669,2023-08-02T21:26:07Z
AV340,36.637262531,-5.037735561,2023-08-02T21:54:06Z
AV339,36.637247272,-5.037735561,2023-08-02T21:56:30Z
AV340,36.637186236,-5.037842374,2023-08-02T22:24:13Z
AV339,36.637399863,-5.037720302,2023-08-02T22:26:31Z
AV339,36.637338827,-5.037781338,2023-08-02T22:56:30Z
AV340,36.637262531,-5.038208591,2023-08-02T23:24:17Z
AV339,36.637232013,-5.03775082,2023-08-02T23:26:32Z
AV340,36.637262531,-5.038086519,2023-08-02T23:54:14Z
AV339,36.637216754,-5.037811856,2023-08-02T23:56:25Z
AV340,36.637140459,-5.038040742,2023-08-03T00:24:20Z
AV339,36.637201495,-5.037796597,2023-08-03T00:26:31Z
AV340,36.637216754,-5.037796597,2023-08-03T00:54:20Z
AV339,36.637247272,-5.037949187,2023-08-03T00:56:09Z
AV340,36.637094682,-5.03775082,2023-08-03T01:24:53Z
AV339,36.637247272,-5.037766079,2023-08-03T01:26:54Z
AV340,36.637216754,-5.037582971,2023-08-03T01:54:33Z
AV339,36.637247272,-5.037796597,2023-08-03T01:56:37Z
AV340,36.637354086,-5.037842374,2023-08-03T02:24:29Z
AV339,36.637186236,-5.037842374,2023-08-03T02:26:37Z
AV340,36.637781338,-5.037842374,2023-08-03T02:54:34Z
AV339,36.637964446,-5.038056001,2023-08-03T02:56:19Z
AV340,36.638162814,-5.038452735,2023-08-03T03:24:35Z
AV339,36.638315404,-5.038056001,2023-08-03T03:27:01Z
