id_collar,lat,lng,time_stamp
AV275,36.851468681,-2.127046616,2022-08-12T05:30:22Z
AV275,36.85148394,-2.127046616,2022-08-12T05:31:38Z
AV275,36.851514458,-2.127031357,2022-08-12T05:32:40Z
AV275,36.850995651,-2.127580682,2022-08-12T05:58:29Z
AV273,36.850675212,-2.1276112,2022-08-12T06:05:05Z
AV275,36.850995651,-2.127901122,2022-08-12T06:28:22Z
AV275,36.851239796,-2.127229725,2022-08-12T06:58:38Z
AV275,36.851453422,-2.126909285,2022-08-12T07:28:43Z
AV273,36.851544976,-2.127214466,2022-08-12T07:36:18Z
AV275,36.851438163,-2.127183948,2022-08-12T07:58:42Z
AV273,36.851834897,-2.12713817,2022-08-12T08:02:18Z
AV275,36.851392386,-2.127244984,2022-08-12T08:28:25Z
AV273,36.851667048,-2.127122911,2022-08-12T08:35:04Z
AV273,36.851575494,0,2022-08-12T09:02:49Z
AV275,36.851316091,-2.127000839,2022-08-12T09:28:08Z
AV273,36.851880674,-2.126665141,2022-08-12T09:31:15Z
AV275,36.851422904,-2.126817731,2022-08-12T09:59:08Z
AV273,36.851819638,-2.126497292,2022-08-12T10:01:29Z
AV275,36.851758602,-2.127016098,2022-08-12T10:28:43Z
AV275,36.851621271,-2.127031357,2022-08-12T10:58:24Z
AV275,36.851773861,-2.127107652,2022-08-12T11:27:57Z
AV275,36.851606012,-2.127199207,2022-08-12T11:58:12Z
AV273,36.851911192,-2.12683299,2022-08-12T12:00:24Z
AV275,36.851819638,-2.127061875,2022-08-12T12:28:05Z
AV273,36.851880674,-2.127153429,2022-08-12T12:30:05Z
AV273,36.851895933,-2.127077134,2022-08-12T13:03:44Z
AV275,36.851178759,-2.127855344,2022-08-12T13:57:44Z
AV273,36.850873579,-2.128358892,2022-08-12T14:00:50Z
AV275,36.847074083,-2.128114748,2022-08-12T15:27:43Z
AV275,36.848126955,-2.126375219,2022-08-12T15:58:15Z
AV275,36.849500267,-2.125764858,2022-08-12T16:28:10Z
AV275,36.851712825,-2.126955062,2022-08-12T17:27:22Z
AV273,36.851865415,-2.126710918,2022-08-12T17:28:27Z
AV273,36.851728084,-2.126619364,2022-08-12T17:30:14Z
AV275,36.851712825,-2.12652781,2022-08-12T17:57:23Z
AV273,36.851743343,-2.1266804,2022-08-12T18:03:05Z
AV275,36.851697566,-2.1266804,2022-08-12T18:27:26Z
AV273,36.851850156,-2.126802472,2022-08-12T18:28:36Z
AV275,36.851941711,-2.126848249,2022-08-12T18:57:24Z
AV273,36.85178912,-2.1266804,2022-08-12T18:58:34Z
AV275,36.851392386,-2.126771954,2022-08-12T19:27:23Z
AV275,36.851590753,-2.126771954,2022-08-12T19:57:10Z
AV275,36.851773861,-2.126573587,2022-08-12T20:27:10Z
AV273,36.851438163,-2.12652781,2022-08-12T20:27:20Z
AV273,36.85163653,-2.126619364,2022-08-12T20:57:56Z
AV275,36.852002747,-2.126634623,2022-08-12T21:27:12Z
AV273,36.85163653,-2.126710918,2022-08-12T21:27:40Z
AV275,36.851682307,-2.126436255,2022-08-12T21:57:26Z
AV273,36.85163653,-2.126939803,2022-08-12T21:57:44Z
AV275,36.851941711,-2.126710918,2022-08-12T22:27:04Z
AV273,36.851880674,-2.126573587,2022-08-12T22:27:18Z
AV275,36.851773861,-2.126222629,2022-08-12T22:57:00Z
AV273,36.85210956,-2.12652781,2022-08-12T22:57:03Z
AV275,36.851346609,-2.12635996,2022-08-12T23:26:51Z
AV275,36.851697566,-2.126390478,2022-08-12T23:56:51Z
AV273,36.85195697,-2.126710918,2022-08-13T00:25:55Z
AV273,36.852094301,-2.126878767,2022-08-13T00:56:37Z
AV275,36.852063783,-2.126741436,2022-08-13T00:57:06Z
AV273,36.852063783,-2.127077134,2022-08-13T01:26:12Z
AV275,36.85178912,-2.126695659,2022-08-13T01:27:17Z
AV275,36.851728084,-2.126695659,2022-08-13T01:56:43Z
AV273,36.852002747,-2.127000839,2022-08-13T01:58:50Z
AV275,36.851865415,-2.126665141,2022-08-13T02:26:38Z
AV273,36.851880674,-2.126894026,2022-08-13T02:27:50Z
AV275,36.851728084,-2.126909285,2022-08-13T02:56:30Z
AV275,36.852399481,-2.128114748,2022-08-13T03:26:41Z
AV273,36.85226215,-2.128099489,2022-08-13T03:27:50Z
AV273,36.853025101,-2.123582818,2022-08-13T03:55:19Z
AV273,36.852445258,-2.123704891,2022-08-13T04:24:59Z
AV275,36.853070878,-2.124620432,2022-08-13T04:27:12Z
AV273,36.853482872,-2.125688563,2022-08-13T04:54:50Z
AV275,36.853711757,-2.125978485,2022-08-13T04:57:11Z
AV273,36.851972229,-2.12480354,2022-08-13T05:24:56Z
AV275,36.852231632,-2.124040589,2022-08-13T05:26:24Z
AV273,36.852536812,-2.125352865,2022-08-13T05:54:26Z
AV275,36.85256733,-2.127046616,2022-08-13T05:56:24Z
AV273,36.851468681,-2.1273365380000002,2022-08-13T06:25:35Z
AV275,36.851041428,-2.127061875,2022-08-13T06:26:21Z
AV273,36.850995651,-2.127779049,2022-08-13T06:54:14Z
AV275,36.851377127,-2.127183948,2022-08-13T06:56:16Z
AV275,36.850965133,-2.127626459,2022-08-13T07:26:12Z
AV273,36.851255055,-2.12730602,2022-08-13T07:26:13Z
AV275,36.851132982,-2.127183948,2022-08-13T07:56:19Z
AV273,36.852033265,-2.126878767,2022-08-13T08:25:15Z
AV275,36.851575494,-2.126924544,2022-08-13T08:26:21Z
AV275,36.851880674,-2.127000839,2022-08-13T08:56:06Z
AV273,36.85163653,-2.126482033,2022-08-13T09:22:57Z
AV275,36.851651789,-2.127061875,2022-08-13T09:25:59Z
AV273,36.85195697,-2.126802472,2022-08-13T09:55:06Z
AV275,36.851728084,-2.127016098,2022-08-13T09:55:54Z
AV273,36.852018006,-2.126085298,2022-08-13T10:23:25Z
AV275,36.851773861,-2.126619364,2022-08-13T10:26:05Z
AV273,36.852292668,-2.126512551,2022-08-13T10:54:01Z
AV275,36.851926452,-2.126771954,2022-08-13T10:55:56Z
AV273,36.851850156,-2.126695659,2022-08-13T11:25:12Z
AV275,36.852048524,-2.127092393,2022-08-13T11:26:04Z
AV273,36.851850156,-2.126649882,2022-08-13T11:52:28Z
AV275,36.851880674,-2.12713817,2022-08-13T11:56:41Z
AV273,36.85178912,-2.126420996,2022-08-13T12:22:09Z
AV275,36.852033265,-2.127214466,2022-08-13T12:25:51Z
AV273,36.851682307,-2.126436255,2022-08-13T12:52:11Z
AV275,36.851987488,-2.127031357,2022-08-13T12:55:52Z
AV275,36.851712825,-2.127107652,2022-08-13T13:25:56Z
AV273,36.851819638,-2.126482033,2022-08-13T13:51:29Z
AV275,36.851926452,-2.126390478,2022-08-13T13:55:42Z
AV275,36.850644694,-2.127580682,2022-08-13T14:25:46Z
AV273,36.850843061,-2.127122911,2022-08-13T14:51:05Z
AV273,36.851041428,-2.127321279,2022-08-13T14:52:37Z
AV275,36.850659953,-2.128160525,2022-08-13T14:55:42Z
AV275,36.850507362,-2.127595941,2022-08-13T15:25:49Z
AV275,36.849713893,-2.128313115,2022-08-13T16:25:49Z
AV273,36.851972229,-2.12652781,2022-08-13T17:20:14Z
AV275,36.852170596,-2.126848249,2022-08-13T17:25:19Z
AV275,36.852033265,-2.126695659,2022-08-13T17:55:22Z
AV273,36.851514458,-2.126298924,2022-08-13T18:20:03Z
AV273,36.851911192,-2.1266804,2022-08-13T18:50:26Z
AV275,36.851850156,-2.126756695,2022-08-13T18:55:42Z
AV273,36.851895933,-2.126573587,2022-08-13T19:20:18Z
AV273,36.85178912,-2.126497292,2022-08-13T19:50:13Z
AV275,36.851651789,-2.126604105,2022-08-13T19:55:22Z
AV273,36.851865415,-2.126420996,2022-08-13T20:19:52Z
AV275,36.851850156,-2.126497292,2022-08-13T20:25:50Z
AV273,36.851834897,-2.126466773,2022-08-13T20:52:45Z
AV275,36.851819638,-2.126390478,2022-08-13T20:55:21Z
AV275,36.851606012,-2.126222629,2022-08-13T20:57:04Z
AV275,36.851606012,-2.126314183,2022-08-13T21:25:41Z
AV273,36.85195697,-2.126558328,2022-08-13T21:48:52Z
AV275,36.85163653,-2.127016098,2022-08-13T22:25:44Z
AV273,36.851819638,-2.126894026,2022-08-13T22:48:28Z
AV275,36.851575494,-2.126588846,2022-08-13T22:55:36Z
AV273,36.852124819,-2.127016098,2022-08-13T23:18:47Z
AV275,36.851651789,-2.126482033,2022-08-13T23:25:59Z
AV273,36.852002747,-2.127016098,2022-08-13T23:48:33Z
AV275,36.851987488,-2.126604105,2022-08-13T23:55:25Z
AV273,36.852094301,-2.126420996,2022-08-14T00:18:22Z
AV275,36.851926452,-2.126497292,2022-08-14T00:25:21Z
AV275,36.851819638,-2.126451514,2022-08-14T00:55:15Z
AV273,36.852536812,-2.127046616,2022-08-14T01:17:58Z
AV275,36.851667048,-2.126405737,2022-08-14T01:25:13Z
AV273,36.852368963,-2.126970321,2022-08-14T01:48:01Z
AV275,36.851773861,-2.126497292,2022-08-14T01:55:09Z
AV273,36.851895933,-2.12713817,2022-08-14T02:17:57Z
AV275,36.851621271,-2.126405737,2022-08-14T02:25:00Z
AV273,36.851850156,-2.127153429,2022-08-14T02:47:30Z
AV275,36.851651789,-2.126741436,2022-08-14T02:55:08Z
AV273,36.851316091,-2.127626459,2022-08-14T03:17:21Z
AV275,36.849057755,-2.127275502,2022-08-14T03:24:37Z
AV273,36.846753643,-2.126512551,2022-08-14T03:47:40Z
AV275,36.846982528,-2.126192111,2022-08-14T03:56:03Z
AV273,36.84789807,-2.127061875,2022-08-14T04:17:09Z
AV275,36.846433204,-2.12793164,2022-08-14T04:24:53Z
AV273,36.848554208,-2.126710918,2022-08-14T04:46:49Z
AV275,36.847409781,-2.126420996,2022-08-14T04:54:39Z
AV273,36.847974365,-2.126268406,2022-08-14T05:16:36Z
AV275,36.847348745,-2.125795377,2022-08-14T05:24:35Z
AV275,36.850247959,-2.127443351,2022-08-14T05:54:02Z
AV273,36.850293736,-2.127000839,2022-08-14T06:15:58Z
AV275,36.850751507,-2.127702754,2022-08-14T06:24:48Z
AV273,36.850293736,-2.127641718,2022-08-14T06:46:05Z
AV275,36.852140078,-2.128114748,2022-08-14T06:54:54Z
AV273,36.852552071,-2.127290761,2022-08-14T07:16:02Z
AV275,36.851194018,-2.127183948,2022-08-14T07:24:56Z
AV273,36.852201114,-2.12745861,2022-08-14T07:46:00Z
AV275,36.851667048,-2.12713817,2022-08-14T07:55:40Z
AV273,36.851743343,-2.127031357,2022-08-14T08:15:45Z
AV275,36.851407645,-2.12745861,2022-08-14T08:24:30Z
AV273,36.851529717,-2.127031357,2022-08-14T08:47:10Z
AV275,36.851544976,-2.127397574,2022-08-14T08:54:44Z
AV273,36.851865415,-2.12698558,2022-08-14T09:22:08Z
AV275,36.851728084,-2.127275502,2022-08-14T09:24:34Z
AV273,36.851575494,-2.127199207,2022-08-14T09:45:16Z
AV275,36.851178759,-2.126909285,2022-08-14T09:54:24Z
AV275,36.851590753,-2.127077134,2022-08-14T10:25:18Z
AV273,36.851529717,-2.127016098,2022-08-14T10:44:26Z
AV275,36.851606012,-2.127061875,2022-08-14T10:54:35Z
AV275,36.851621271,-2.127000839,2022-08-14T11:24:14Z
AV274,1.00390631,0,2022-08-14T11:51:18Z
AV275,36.851728084,-2.127214466,2022-08-14T11:54:16Z
AV275,36.851667048,-2.127168688,2022-08-14T12:24:12Z
AV275,36.851544976,-2.127122911,2022-08-14T12:54:03Z
AV273,36.851468681,-2.127122911,2022-08-14T13:13:40Z
AV274,1.00390631,0,2022-08-14T13:14:12Z
AV275,36.847928588,-2.125337606,2022-08-14T13:53:34Z
AV273,36.847028305,-2.126726177,2022-08-14T14:14:21Z
AV275,36.84649424,-2.126329442,2022-08-14T14:24:03Z
AV273,36.846997787,-2.126817731,2022-08-14T14:43:11Z
AV275,36.846570535,-2.127214466,2022-08-14T14:54:12Z
AV273,36.847211414,-2.126848249,2022-08-14T15:13:02Z
AV275,36.846875715,-2.126695659,2022-08-14T15:23:52Z
AV273,36.847196155,-2.125947967,2022-08-14T15:42:53Z
AV273,36.847211414,-2.125963226,2022-08-14T15:44:34Z
AV275,36.846921492,-2.125963226,2022-08-14T15:53:49Z
AV275,36.849011978,-2.125764858,2022-08-14T16:23:56Z
AV273,36.850949874,-2.127412833,2022-08-14T16:45:51Z
AV275,36.8511635,-2.127672236,2022-08-14T16:54:03Z
AV273,36.851682307,-2.127046616,2022-08-14T17:12:36Z
AV275,36.852384222,-2.125841154,2022-08-14T17:23:53Z
AV275,36.851941711,-2.126787213,2022-08-14T17:53:56Z
AV273,36.851285573,-2.126482033,2022-08-14T18:11:43Z
AV275,36.851819638,-2.126451514,2022-08-14T18:23:39Z
AV273,36.851407645,-2.126649882,2022-08-14T18:43:44Z
AV275,36.851926452,-2.126588846,2022-08-14T18:53:31Z
AV273,36.851758602,-2.126268406,2022-08-14T19:11:59Z
AV275,36.851804379,-2.126268406,2022-08-14T19:23:34Z
AV273,36.851850156,-2.126268406,2022-08-14T19:41:39Z
AV275,36.85178912,-2.126558328,2022-08-14T19:53:30Z
AV275,36.851773861,-2.126710918,2022-08-14T20:23:32Z
AV273,36.851682307,-2.126619364,2022-08-14T20:40:58Z
AV275,36.851804379,-2.12635996,2022-08-14T20:53:13Z
AV273,36.851850156,-2.126695659,2022-08-14T21:12:26Z
AV273,36.85178912,-2.126726177,2022-08-14T21:17:31Z
AV275,36.851850156,-2.126848249,2022-08-14T21:23:30Z
AV273,36.85178912,-2.126665141,2022-08-14T21:42:53Z
AV275,36.851819638,-2.12635996,2022-08-14T21:53:17Z
AV273,36.851804379,-2.126665141,2022-08-14T22:13:31Z
AV275,36.851743343,-2.126466773,2022-08-14T22:23:19Z
AV273,36.851834897,-2.1266804,2022-08-14T22:40:45Z
AV273,36.851575494,0,2022-08-14T22:42:14Z
AV275,36.851422904,-2.126909285,2022-08-14T22:53:03Z
AV273,36.851667048,-2.126665141,2022-08-14T23:10:22Z
AV275,36.851651789,-2.126726177,2022-08-14T23:23:13Z
AV273,36.851712825,-2.1266804,2022-08-14T23:40:06Z
AV275,36.851697566,-2.126588846,2022-08-14T23:53:02Z
AV275,36.851682307,-2.126588846,2022-08-15T00:22:52Z
AV273,36.851850156,-2.126726177,2022-08-15T00:39:49Z
AV275,36.852277409,-2.126924544,2022-08-15T00:53:18Z
AV273,36.851819638,-2.126619364,2022-08-15T01:09:46Z
AV275,36.851804379,-2.126695659,2022-08-15T01:22:57Z
AV273,36.851667048,-2.126741436,2022-08-15T01:39:43Z
AV275,36.851773861,-2.126451514,2022-08-15T01:52:45Z
AV273,36.851712825,-2.126741436,2022-08-15T02:09:22Z
AV275,36.851728084,-2.126466773,2022-08-15T02:22:55Z
AV273,36.851712825,-2.126894026,2022-08-15T02:39:18Z
AV273,36.851728084,-2.127016098,2022-08-15T03:08:55Z
AV275,36.852079042,-2.128221561,2022-08-15T03:24:42Z
AV273,36.852903029,-2.126512551,2022-08-15T03:38:55Z
AV275,36.852460517,-2.125032425,2022-08-15T03:52:46Z
AV273,36.854016938,-2.121904326,2022-08-15T04:09:25Z
AV275,36.855024033,-2.120836194,2022-08-15T04:22:37Z
AV273,36.856275273,-2.120851453,2022-08-15T04:38:48Z
AV273,36.856260014,-2.12091249,2022-08-15T04:40:26Z
AV273,36.856244755,-2.121034562,2022-08-15T04:41:59Z
AV275,36.85569543,-2.121095598,2022-08-15T04:52:15Z
AV273,36.853543908,-2.121950103,2022-08-15T05:08:04Z
AV275,36.852643626,-2.123674372,2022-08-15T05:22:11Z
AV273,36.852536812,-2.124208438,2022-08-15T05:37:55Z
AV275,36.852018006,-2.125597009,2022-08-15T05:52:13Z
AV273,36.852689403,-2.12495613,2022-08-15T06:07:47Z
AV275,36.85273518,-2.12372015,2022-08-15T06:22:21Z
AV273,36.852704662,-2.123979553,2022-08-15T06:37:14Z
AV275,36.852140078,-2.12449836,2022-08-15T06:52:18Z
AV273,36.851316091,-2.127656977,2022-08-15T07:08:54Z
AV275,36.852002747,-2.12713817,2022-08-15T07:22:09Z
AV273,36.851300832,-2.127275502,2022-08-15T07:38:32Z
AV275,36.851407645,-2.127275502,2022-08-15T07:52:23Z
AV275,36.851712825,-2.126863508,2022-08-15T08:22:25Z
AV273,36.851743343,-2.127321279,2022-08-15T08:36:50Z
AV275,36.851895933,-2.127412833,2022-08-15T08:52:26Z
AV275,36.851606012,-2.127046616,2022-08-15T09:22:12Z
AV275,36.851773861,-2.127595941,2022-08-15T09:52:25Z
AV275,36.851453422,-2.127168688,2022-08-15T10:21:59Z
AV275,36.85163653,-2.126787213,2022-08-15T10:51:55Z
AV273,36.851621271,-2.127122911,2022-08-15T11:06:20Z
AV275,36.851361868,-2.127107652,2022-08-15T11:21:57Z
AV275,36.851560235,-2.127122911,2022-08-15T11:51:56Z
AV275,36.85133135,-2.127046616,2022-08-15T12:21:57Z
AV275,36.851529717,-2.127428092,2022-08-15T12:51:47Z
AV273,36.851285573,-2.12713817,2022-08-15T13:05:09Z
AV275,36.847547112,-2.131685359,2022-08-15T13:51:46Z
AV275,36.848020142,-2.131639582,2022-08-15T14:22:22Z
AV275,36.84820325,-2.132967117,2022-08-15T14:54:46Z
AV275,36.847364004,-2.130846113,2022-08-15T15:22:38Z
AV275,36.847928588,-2.12933547,2022-08-15T15:51:37Z
AV275,36.848554208,-2.126787213,2022-08-15T16:21:27Z
AV275,36.849729152,-2.124879835,2022-08-15T16:51:30Z
AV275,36.851102464,-2.127580682,2022-08-15T17:21:26Z
AV273,36.851468681,-2.126009003,2022-08-15T17:33:37Z
AV275,36.851758602,-2.126451514,2022-08-15T17:51:18Z
AV273,36.851377127,-2.12635996,2022-08-15T18:04:22Z
AV275,36.85195697,-2.126604105,2022-08-15T18:21:14Z
AV273,36.851499199,-2.126283665,2022-08-15T18:33:47Z
AV275,36.851392386,-2.126588846,2022-08-15T18:51:16Z
AV273,36.851911192,-2.126787213,2022-08-15T19:03:37Z
AV275,36.852079042,-2.126573587,2022-08-15T19:21:23Z
AV273,36.851621271,-2.126405737,2022-08-15T19:37:23Z
AV273,-2.126405737,-85,2022-08-15T19:38:48Z
AV275,36.852536812,-2.126390478,2022-08-15T19:51:09Z
AV273,36.851834897,-2.126482033,2022-08-15T20:03:06Z
AV275,36.851758602,-2.126604105,2022-08-15T20:21:23Z
AV273,36.851712825,-2.126466773,2022-08-15T20:32:57Z
AV275,36.851850156,-2.126619364,2022-08-15T20:51:07Z
AV273,36.851606012,-2.126588846,2022-08-15T21:02:47Z
AV275,36.851834897,-2.126375219,2022-08-15T21:21:03Z
AV273,36.851758602,-2.126405737,2022-08-15T21:32:40Z
AV275,36.852613108,-2.126817731,2022-08-15T21:51:17Z
AV273,36.851758602,-2.127000839,2022-08-15T22:02:23Z
AV275,36.851819638,-2.126665141,2022-08-15T22:21:00Z
AV273,36.851407645,-2.127214466,2022-08-15T22:32:20Z
AV275,36.851850156,-2.126543069,2022-08-15T22:50:48Z
AV273,36.851758602,-2.126649882,2022-08-15T23:02:05Z
AV275,36.85163653,-2.126970321,2022-08-15T23:20:54Z
AV275,36.851667048,-2.126497292,2022-08-15T23:50:51Z
AV273,36.851697566,-2.126619364,2022-08-16T00:01:18Z
AV275,36.85163653,-2.126497292,2022-08-16T00:20:48Z
AV275,36.851422904,-2.126253147,2022-08-16T00:50:44Z
AV273,36.85210956,-2.126878767,2022-08-16T01:01:34Z
AV275,36.851590753,-2.126085298,2022-08-16T01:20:42Z
AV273,36.851987488,-2.126894026,2022-08-16T01:31:07Z
AV275,36.851606012,-2.126146334,2022-08-16T01:50:37Z
AV273,36.852033265,-2.126970321,2022-08-16T02:02:24Z
AV275,36.851529717,-2.126115816,2022-08-16T02:20:30Z
AV273,36.852002747,-2.126741436,2022-08-16T02:30:16Z
AV275,36.851911192,-2.126283665,2022-08-16T02:50:48Z
AV273,36.851850156,-2.127183948,2022-08-16T03:00:01Z
AV275,36.85351339,-2.127748531,2022-08-16T03:20:32Z
AV273,36.85569543,-2.127107652,2022-08-16T03:30:20Z
AV275,36.855588617,-2.124040589,2022-08-16T03:50:30Z
AV273,36.855909056,-2.12402533,2022-08-16T04:00:18Z
AV275,36.856900893,-2.125474937,2022-08-16T04:20:42Z
AV273,36.856244755,-2.125490196,2022-08-16T04:30:18Z
AV275,36.854657816,-2.130312047,2022-08-16T04:50:34Z
AV273,36.853742275,-2.130098421,2022-08-16T04:59:53Z
AV275,36.853849088,-2.132005798,2022-08-16T05:20:17Z
AV273,36.853208209,-2.131258106,2022-08-16T05:29:44Z
AV275,36.852933547,-2.1326009,2022-08-16T05:50:03Z
AV275,36.851651789,-2.132417792,2022-08-16T06:20:12Z
AV275,36.851544976,-2.131990539,2022-08-16T06:22:07Z
AV275,36.851132982,-2.127794308,2022-08-16T06:50:02Z
AV273,36.851575494,0,2022-08-16T06:59:49Z
AV273,36.851468681,-2.127183948,2022-08-16T07:01:28Z
AV275,36.850949874,-2.127733272,2022-08-16T07:20:09Z
AV273,36.850598917,0,2022-08-16T07:33:33Z
AV275,36.851056687,-2.127656977,2022-08-16T07:49:48Z
AV273,36.850690471,-2.126375219,2022-08-16T08:01:18Z
AV275,36.850690471,-2.126558328,2022-08-16T08:19:57Z
AV273,36.849622339,0,2022-08-16T08:29:50Z
AV275,36.851178759,-2.127168688,2022-08-16T08:50:10Z
AV275,36.851255055,-2.127351797,2022-08-16T09:20:06Z
AV273,36.851316091,-2.127061875,2022-08-16T09:31:21Z
AV273,36.851682307,-2.127031357,2022-08-16T09:35:17Z
AV275,36.851087205,-2.127229725,2022-08-16T09:50:11Z
AV275,36.851361868,-2.12713817,2022-08-16T10:20:00Z
AV275,36.850827802,-2.127107652,2022-08-16T10:50:01Z
AV275,36.851117723,-2.126756695,2022-08-16T11:20:05Z
AV275,36.851468681,-2.127122911,2022-08-16T11:50:12Z
AV273,36.851407645,-2.127290761,2022-08-16T11:57:25Z
AV275,36.851377127,-2.127122911,2022-08-16T12:20:09Z
AV273,36.851590753,-2.127397574,2022-08-16T12:27:13Z
AV275,36.850904097,-2.127626459,2022-08-16T13:18:53Z
AV273,36.850919356,-2.127885863,2022-08-16T13:26:28Z
AV275,36.853101396,-2.12823682,2022-08-16T13:49:23Z
AV273,36.853162432,-2.128419928,2022-08-16T13:57:23Z
AV275,36.85351339,-2.126222629,2022-08-16T14:19:33Z
AV273,36.853086137,-2.125215534,2022-08-16T14:26:40Z
AV275,36.852796216,-2.125261311,2022-08-16T14:49:34Z
AV273,36.852033265,-2.124666209,2022-08-16T14:56:31Z
AV273,36.851575494,67,2022-08-16T14:58:07Z
AV275,36.85195697,-2.12480354,2022-08-16T15:19:07Z
AV273,36.852094301,-2.124818799,2022-08-16T15:26:10Z
AV275,36.851468681,-2.125749599,2022-08-16T15:49:03Z
AV273,36.850873579,-2.126237888,2022-08-16T15:55:55Z
AV275,36.850537881,-2.127260243,2022-08-16T16:19:24Z
AV273,36.849973297,-2.128435187,2022-08-16T16:25:53Z
AV275,36.850751507,-2.127382315,2022-08-16T16:49:19Z
AV273,36.850217441,-2.128068971,2022-08-16T16:55:40Z
AV275,36.851560235,-2.126512551,2022-08-16T17:19:05Z
AV273,36.851941711,-2.126878767,2022-08-16T17:25:41Z
AV275,36.851575494,-2.126512551,2022-08-16T17:49:11Z
AV273,36.851606012,-2.126787213,2022-08-16T17:55:47Z
AV275,36.85085832,-2.126451514,2022-08-16T18:18:57Z
AV273,36.85148394,-2.126710918,2022-08-16T18:25:15Z
AV275,36.851117723,-2.126741436,2022-08-16T18:48:54Z
AV273,36.851575494,-2.126878767,2022-08-16T18:55:08Z
AV275,36.851255055,-2.126787213,2022-08-16T19:18:50Z
AV273,36.851560235,-2.126771954,2022-08-16T19:25:49Z
AV273,36.851575494,0,2022-08-16T19:27:25Z
AV275,36.852246891,-2.12620737,2022-08-16T19:48:43Z
AV275,36.851819638,-2.126558328,2022-08-16T20:19:34Z
AV273,36.851865415,-2.126436255,2022-08-16T20:24:05Z
AV275,36.85178912,-2.126588846,2022-08-16T20:48:50Z
AV275,36.851911192,-2.126573587,2022-08-16T21:18:52Z
AV273,36.851926452,-2.126558328,2022-08-16T21:23:47Z
AV275,36.851697566,-2.126344701,2022-08-16T21:48:54Z
AV273,36.85163653,-2.126894026,2022-08-16T21:54:01Z
AV275,36.852033265,-2.126573587,2022-08-16T22:18:51Z
AV273,36.851819638,-2.1266804,2022-08-16T22:24:26Z
AV275,36.851926452,-2.126390478,2022-08-16T22:48:48Z
AV273,36.851819638,-2.126802472,2022-08-16T22:53:41Z
AV275,36.85178912,-2.126344701,2022-08-16T23:18:45Z
AV273,36.851895933,-2.126695659,2022-08-16T23:23:23Z
AV275,36.851941711,-2.126604105,2022-08-16T23:48:36Z
AV275,36.850919356,-2.126695659,2022-08-17T00:18:31Z
AV273,36.852338445,-2.127260243,2022-08-17T00:23:09Z
AV275,36.851270314,-2.126039521,2022-08-17T00:48:23Z
AV275,36.851209277,-2.126146334,2022-08-17T01:18:30Z
AV275,36.851865415,-2.126604105,2022-08-17T01:48:51Z
AV273,36.852689403,-2.126497292,2022-08-17T01:52:13Z
AV275,36.85178912,-2.126695659,2022-08-17T02:18:24Z
AV273,36.852018006,-2.12698558,2022-08-17T02:22:09Z
AV275,36.851911192,-2.126787213,2022-08-17T02:48:25Z
AV273,36.852063783,-2.127031357,2022-08-17T02:52:17Z
AV275,36.853528649,-2.127840085,2022-08-17T03:19:12Z
AV275,36.860471504,-2.124071107,2022-08-17T03:48:09Z
AV275,36.864225223,-2.12605478,2022-08-17T04:18:21Z
AV275,36.863859007,-2.126070039,2022-08-17T04:48:09Z
AV275,36.86131075,-2.124544137,2022-08-17T05:18:02Z
AV273,36.86131075,-2.124818799,2022-08-17T05:21:19Z
AV275,36.854840925,-2.127855344,2022-08-17T05:47:53Z
AV273,36.853620203,-2.127824826,2022-08-17T05:50:43Z
AV275,36.851270314,-2.1276112,2022-08-17T06:17:46Z
AV273,36.850751507,-2.127687495,2022-08-17T06:21:48Z
AV275,36.851026169,-2.127641718,2022-08-17T06:47:41Z
AV273,36.850812543,-2.127672236,2022-08-17T06:50:19Z
AV275,36.850904097,-2.127321279,2022-08-17T07:17:41Z
AV273,36.850766766,-2.127855344,2022-08-17T07:20:16Z
AV275,36.850995651,-2.1273365380000002,2022-08-17T07:47:58Z
AV275,36.850888838,-2.127733272,2022-08-17T08:17:58Z
AV275,36.851468681,-2.127244984,2022-08-17T08:47:31Z
AV273,36.851194018,-2.127046616,2022-08-17T08:50:04Z
